Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85000,1970,07,07,7.8,1,Y
IDCJAC0010,85000,1970,07,08,8.3,1,Y
IDCJAC0010,85000,1970,07,09,3.9,1,Y
IDCJAC0010,85000,1970,07,10,1.1,1,Y
IDCJAC0010,85000,1970,07,11,2.2,1,Y
IDCJAC0010,85000,1970,07,12,2.8,1,Y
IDCJAC0010,85000,1970,07,13,3.9,1,Y
IDCJAC0010,85000,1970,07,14,1.7,1,Y
IDCJAC0010,85000,1970,07,15,2.8,1,Y
IDCJAC0010,85000,1970,07,16,2.8,1,Y
IDCJAC0010,85000,1970,07,17,,,
IDCJAC0010,85000,1970,07,18,,,
IDCJAC0010,85000,1970,07,19,5.0,1,Y
IDCJAC0010,85000,1970,07,20,4.4,1,Y
IDCJAC0010,85000,1970,07,21,5.0,1,Y
IDCJAC0010,85000,1970,07,22,3.9,1,Y
IDCJAC0010,85000,1970,07,23,6.1,1,Y
IDCJAC0010,85000,1970,07,24,,,
IDCJAC0010,85000,1970,07,25,8.3,1,Y
IDCJAC0010,85000,1970,07,26,5.6,1,Y
IDCJAC0010,85000,1970,07,27,7.2,1,Y
IDCJAC0010,85000,1970,07,28,7.8,1,Y
IDCJAC0010,85000,1970,07,29,8.3,1,Y
IDCJAC0010,85000,1970,07,30,6.1,1,Y
IDCJAC0010,85000,1970,07,31,7.8,1,Y
IDCJAC0010,85000,1970,08,01,6.7,1,Y
IDCJAC0010,85000,1970,08,02,4.4,1,Y
IDCJAC0010,85000,1970,08,03,6.1,1,Y
IDCJAC0010,85000,1970,08,04,5.6,1,Y
IDCJAC0010,85000,1970,08,05,0.0,1,Y
IDCJAC0010,85000,1970,08,06,1.7,1,Y
IDCJAC0010,85000,1970,08,07,6.1,1,Y
IDCJAC0010,85000,1970,08,08,6.1,1,Y
IDCJAC0010,85000,1970,08,09,7.8,1,Y
IDCJAC0010,85000,1970,08,10,7.2,1,Y
IDCJAC0010,85000,1970,08,11,5.0,1,Y
IDCJAC0010,85000,1970,08,12,3.9,1,Y
IDCJAC0010,85000,1970,08,13,5.6,1,Y
IDCJAC0010,85000,1970,08,14,6.1,1,Y
IDCJAC0010,85000,1970,08,15,3.9,1,Y
IDCJAC0010,85000,1970,08,16,1.1,1,Y
IDCJAC0010,85000,1970,08,17,1.7,1,Y
IDCJAC0010,85000,1970,08,18,2.8,1,Y
IDCJAC0010,85000,1970,08,19,6.1,1,Y
IDCJAC0010,85000,1970,08,20,6.1,1,Y
IDCJAC0010,85000,1970,08,21,10.0,1,Y
IDCJAC0010,85000,1970,08,22,11.1,1,Y
IDCJAC0010,85000,1970,08,23,13.9,1,Y
IDCJAC0010,85000,1970,08,24,5.0,1,Y
IDCJAC0010,85000,1970,08,25,6.7,1,Y
IDCJAC0010,85000,1970,08,26,4.4,1,Y
IDCJAC0010,85000,1970,08,27,4.4,1,Y
IDCJAC0010,85000,1970,08,28,6.1,1,Y
IDCJAC0010,85000,1970,08,29,2.2,1,Y
IDCJAC0010,85000,1970,08,30,1.1,1,Y
IDCJAC0010,85000,1970,08,31,6.7,1,Y
IDCJAC0010,85000,1970,09,01,10.0,1,Y
IDCJAC0010,85000,1970,09,02,11.7,1,Y
IDCJAC0010,85000,1970,09,03,11.7,1,Y
IDCJAC0010,85000,1970,09,04,11.1,1,Y
IDCJAC0010,85000,1970,09,05,6.7,1,Y
IDCJAC0010,85000,1970,09,06,6.7,1,Y
IDCJAC0010,85000,1970,09,07,8.3,1,Y
IDCJAC0010,85000,1970,09,08,9.4,1,Y
IDCJAC0010,85000,1970,09,09,7.8,1,Y
IDCJAC0010,85000,1970,09,10,1.7,1,Y
IDCJAC0010,85000,1970,09,11,,,
IDCJAC0010,85000,1970,09,12,,,
IDCJAC0010,85000,1970,09,13,,,
IDCJAC0010,85000,1970,09,14,8.9,1,Y
IDCJAC0010,85000,1970,09,15,,,
IDCJAC0010,85000,1970,09,16,5.0,1,Y
IDCJAC0010,85000,1970,09,17,7.2,1,Y
IDCJAC0010,85000,1970,09,18,,,
IDCJAC0010,85000,1970,09,19,,,
IDCJAC0010,85000,1970,09,20,9.4,1,Y
IDCJAC0010,85000,1970,09,21,,,
IDCJAC0010,85000,1970,09,22,,,
IDCJAC0010,85000,1970,09,23,,,
IDCJAC0010,85000,1970,09,24,,,
IDCJAC0010,85000,1970,09,25,,,
IDCJAC0010,85000,1970,09,26,,,
IDCJAC0010,85000,1970,09,27,9.4,1,Y
IDCJAC0010,85000,1970,09,28,3.9,1,Y
IDCJAC0010,85000,1970,09,29,7.8,1,Y
IDCJAC0010,85000,1970,09,30,10.6,1,Y
IDCJAC0010,85000,1970,10,01,10.6,1,Y
IDCJAC0010,85000,1970,10,02,16.1,1,Y
IDCJAC0010,85000,1970,10,03,18.3,1,Y
IDCJAC0010,85000,1970,10,04,20.0,1,Y
IDCJAC0010,85000,1970,10,05,17.2,1,Y
IDCJAC0010,85000,1970,10,06,17.2,1,Y
IDCJAC0010,85000,1970,10,07,18.3,1,Y
IDCJAC0010,85000,1970,10,08,9.4,1,Y
IDCJAC0010,85000,1970,10,09,9.4,1,Y
IDCJAC0010,85000,1970,10,10,15.0,1,Y
IDCJAC0010,85000,1970,10,11,16.7,1,Y
IDCJAC0010,85000,1970,10,12,15.6,1,Y
IDCJAC0010,85000,1970,10,13,10.0,1,Y
IDCJAC0010,85000,1970,10,14,3.9,1,Y
IDCJAC0010,85000,1970,10,15,10.0,1,Y
IDCJAC0010,85000,1970,10,16,12.8,1,Y
IDCJAC0010,85000,1970,10,17,11.1,1,Y
IDCJAC0010,85000,1970,10,18,15.0,1,Y
IDCJAC0010,85000,1970,10,19,16.1,1,Y
IDCJAC0010,85000,1970,10,20,8.9,1,Y
IDCJAC0010,85000,1970,10,21,16.1,1,Y
IDCJAC0010,85000,1970,10,22,6.7,1,Y
IDCJAC0010,85000,1970,10,23,12.8,1,Y
IDCJAC0010,85000,1970,10,24,7.2,1,Y
IDCJAC0010,85000,1970,10,25,9.4,1,Y
IDCJAC0010,85000,1970,10,26,15.0,1,Y
IDCJAC0010,85000,1970,10,27,18.3,1,Y
IDCJAC0010,85000,1970,10,28,14.4,1,Y
IDCJAC0010,85000,1970,10,29,5.0,1,Y
IDCJAC0010,85000,1970,10,30,5.6,1,Y
IDCJAC0010,85000,1970,10,31,5.6,1,Y
IDCJAC0010,85000,1970,11,01,7.2,1,Y
IDCJAC0010,85000,1970,11,02,9.4,1,Y
IDCJAC0010,85000,1970,11,03,9.4,1,Y
IDCJAC0010,85000,1970,11,04,15.6,1,Y
IDCJAC0010,85000,1970,11,05,17.2,1,Y
IDCJAC0010,85000,1970,11,06,7.8,1,Y
IDCJAC0010,85000,1970,11,07,13.3,1,Y
IDCJAC0010,85000,1970,11,08,17.2,1,Y
IDCJAC0010,85000,1970,11,09,21.1,1,Y
IDCJAC0010,85000,1970,11,10,19.4,1,Y
IDCJAC0010,85000,1970,11,11,11.1,1,Y
IDCJAC0010,85000,1970,11,12,13.9,1,Y
IDCJAC0010,85000,1970,11,13,16.1,1,Y
IDCJAC0010,85000,1970,11,14,17.8,1,Y
IDCJAC0010,85000,1970,11,15,11.1,1,Y
IDCJAC0010,85000,1970,11,16,7.2,1,Y
IDCJAC0010,85000,1970,11,17,11.1,1,Y
IDCJAC0010,85000,1970,11,18,12.2,1,Y
IDCJAC0010,85000,1970,11,19,15.0,1,Y
IDCJAC0010,85000,1970,11,20,15.6,1,Y
IDCJAC0010,85000,1970,11,21,17.8,1,Y
IDCJAC0010,85000,1970,11,22,18.9,1,Y
IDCJAC0010,85000,1970,11,23,19.4,1,Y
IDCJAC0010,85000,1970,11,24,20.6,1,Y
IDCJAC0010,85000,1970,11,25,11.7,1,Y
IDCJAC0010,85000,1970,11,26,13.3,1,Y
IDCJAC0010,85000,1970,11,27,19.4,1,Y
IDCJAC0010,85000,1970,11,28,22.2,1,Y
IDCJAC0010,85000,1970,11,29,23.9,1,Y
IDCJAC0010,85000,1970,11,30,23.3,1,Y
IDCJAC0010,85000,1970,12,01,21.1,1,Y
IDCJAC0010,85000,1970,12,02,25.6,1,Y
IDCJAC0010,85000,1970,12,03,27.2,1,Y
IDCJAC0010,85000,1970,12,04,25.6,1,Y
IDCJAC0010,85000,1970,12,05,11.7,1,Y
IDCJAC0010,85000,1970,12,06,12.8,1,Y
IDCJAC0010,85000,1970,12,07,14.4,1,Y
IDCJAC0010,85000,1970,12,08,13.3,1,Y
IDCJAC0010,85000,1970,12,09,11.1,1,Y
IDCJAC0010,85000,1970,12,10,17.2,1,Y
IDCJAC0010,85000,1970,12,11,20.0,1,Y
IDCJAC0010,85000,1970,12,12,18.9,1,Y
IDCJAC0010,85000,1970,12,13,23.3,1,Y
IDCJAC0010,85000,1970,12,14,17.2,1,Y
IDCJAC0010,85000,1970,12,15,16.1,1,Y
IDCJAC0010,85000,1970,12,16,19.4,1,Y
IDCJAC0010,85000,1970,12,17,23.3,1,Y
IDCJAC0010,85000,1970,12,18,22.2,1,Y
IDCJAC0010,85000,1970,12,19,17.8,1,Y
IDCJAC0010,85000,1970,12,20,22.8,1,Y
IDCJAC0010,85000,1970,12,21,22.2,1,Y
IDCJAC0010,85000,1970,12,22,23.3,1,Y
IDCJAC0010,85000,1970,12,23,16.7,1,Y
IDCJAC0010,85000,1970,12,24,16.7,1,Y
IDCJAC0010,85000,1970,12,25,21.1,1,Y
IDCJAC0010,85000,1970,12,26,25.0,1,Y
IDCJAC0010,85000,1970,12,27,26.7,1,Y
IDCJAC0010,85000,1970,12,28,15.0,1,Y
IDCJAC0010,85000,1970,12,29,11.7,1,Y
IDCJAC0010,85000,1970,12,30,8.9,1,Y
IDCJAC0010,85000,1970,12,31,8.3,1,Y
IDCJAC0010,85000,1971,01,01,10.0,1,Y
IDCJAC0010,85000,1971,01,02,12.8,1,Y
IDCJAC0010,85000,1971,01,03,12.8,1,Y
IDCJAC0010,85000,1971,01,04,16.1,1,Y
IDCJAC0010,85000,1971,01,05,18.3,1,Y
IDCJAC0010,85000,1971,01,06,23.3,1,Y
IDCJAC0010,85000,1971,01,07,26.7,1,Y
IDCJAC0010,85000,1971,01,08,28.9,1,Y
IDCJAC0010,85000,1971,01,09,26.1,1,Y
IDCJAC0010,85000,1971,01,10,17.2,1,Y
IDCJAC0010,85000,1971,01,11,23.9,1,Y
IDCJAC0010,85000,1971,01,12,18.3,1,Y
IDCJAC0010,85000,1971,01,13,25.6,1,Y
IDCJAC0010,85000,1971,01,14,26.1,1,Y
IDCJAC0010,85000,1971,01,15,26.1,1,Y
IDCJAC0010,85000,1971,01,16,13.9,1,Y
IDCJAC0010,85000,1971,01,17,15.6,1,Y
IDCJAC0010,85000,1971,01,18,12.8,1,Y
IDCJAC0010,85000,1971,01,19,13.9,1,Y
IDCJAC0010,85000,1971,01,20,15.6,1,Y
IDCJAC0010,85000,1971,01,21,15.6,1,Y
IDCJAC0010,85000,1971,01,22,12.8,1,Y
IDCJAC0010,85000,1971,01,23,16.1,1,Y
IDCJAC0010,85000,1971,01,24,21.7,1,Y
IDCJAC0010,85000,1971,01,25,26.1,1,Y
IDCJAC0010,85000,1971,01,26,28.3,1,Y
IDCJAC0010,85000,1971,01,27,23.3,1,Y
IDCJAC0010,85000,1971,01,28,19.4,1,Y
IDCJAC0010,85000,1971,01,29,13.9,1,Y
IDCJAC0010,85000,1971,01,30,11.7,1,Y
IDCJAC0010,85000,1971,01,31,13.9,1,Y
IDCJAC0010,85000,1971,02,01,18.9,1,Y
IDCJAC0010,85000,1971,02,02,18.9,1,Y
IDCJAC0010,85000,1971,02,03,17.2,1,Y
IDCJAC0010,85000,1971,02,04,15.0,1,Y
IDCJAC0010,85000,1971,02,05,14.4,1,Y
IDCJAC0010,85000,1971,02,06,19.4,1,Y
IDCJAC0010,85000,1971,02,07,24.4,1,Y
IDCJAC0010,85000,1971,02,08,26.1,1,Y
IDCJAC0010,85000,1971,02,09,18.3,1,Y
IDCJAC0010,85000,1971,02,10,12.2,1,Y
IDCJAC0010,85000,1971,02,11,15.0,1,Y
IDCJAC0010,85000,1971,02,12,20.0,1,Y
IDCJAC0010,85000,1971,02,13,20.0,1,Y
IDCJAC0010,85000,1971,02,14,20.0,1,Y
IDCJAC0010,85000,1971,02,15,24.4,1,Y
IDCJAC0010,85000,1971,02,16,25.6,1,Y
IDCJAC0010,85000,1971,02,17,26.7,1,Y
IDCJAC0010,85000,1971,02,18,27.2,1,Y
IDCJAC0010,85000,1971,02,19,27.2,1,Y
IDCJAC0010,85000,1971,02,20,24.4,1,Y
IDCJAC0010,85000,1971,02,21,19.4,1,Y
IDCJAC0010,85000,1971,02,22,20.0,1,Y
IDCJAC0010,85000,1971,02,23,15.6,1,Y
IDCJAC0010,85000,1971,02,24,15.6,1,Y
IDCJAC0010,85000,1971,02,25,19.4,1,Y
IDCJAC0010,85000,1971,02,26,21.1,1,Y
IDCJAC0010,85000,1971,02,27,22.2,1,Y
IDCJAC0010,85000,1971,02,28,25.0,1,Y
IDCJAC0010,85000,1971,03,01,22.8,1,Y
IDCJAC0010,85000,1971,03,02,13.3,1,Y
IDCJAC0010,85000,1971,03,03,14.4,1,Y
IDCJAC0010,85000,1971,03,04,17.8,1,Y
IDCJAC0010,85000,1971,03,05,20.0,1,Y
IDCJAC0010,85000,1971,03,06,20.0,1,Y
IDCJAC0010,85000,1971,03,07,22.2,1,Y
IDCJAC0010,85000,1971,03,08,21.7,1,Y
IDCJAC0010,85000,1971,03,09,20.0,1,Y
IDCJAC0010,85000,1971,03,10,20.0,1,Y
IDCJAC0010,85000,1971,03,11,18.9,1,Y
IDCJAC0010,85000,1971,03,12,20.0,1,Y
IDCJAC0010,85000,1971,03,13,16.7,1,Y
IDCJAC0010,85000,1971,03,14,,,
IDCJAC0010,85000,1971,03,15,,,
IDCJAC0010,85000,1971,03,16,,,
IDCJAC0010,85000,1971,03,17,,,
IDCJAC0010,85000,1971,03,18,,,
IDCJAC0010,85000,1971,03,19,,,
IDCJAC0010,85000,1971,03,20,,,
IDCJAC0010,85000,1971,03,21,22.2,1,Y
IDCJAC0010,85000,1971,03,22,22.2,1,Y
IDCJAC0010,85000,1971,03,23,15.6,1,Y
IDCJAC0010,85000,1971,03,24,22.2,1,Y
IDCJAC0010,85000,1971,03,25,21.7,1,Y
IDCJAC0010,85000,1971,03,26,15.0,1,Y
IDCJAC0010,85000,1971,03,27,16.7,1,Y
IDCJAC0010,85000,1971,03,28,20.6,1,Y
IDCJAC0010,85000,1971,03,29,21.1,1,Y
IDCJAC0010,85000,1971,03,30,22.2,1,Y
IDCJAC0010,85000,1971,03,31,12.8,1,Y
IDCJAC0010,85000,1971,04,01,18.3,1,Y
IDCJAC0010,85000,1971,04,02,19.4,1,Y
IDCJAC0010,85000,1971,04,03,20.0,1,Y
IDCJAC0010,85000,1971,04,04,18.9,1,Y
IDCJAC0010,85000,1971,04,05,19.4,1,Y
IDCJAC0010,85000,1971,04,06,16.7,1,Y
IDCJAC0010,85000,1971,04,07,19.4,1,Y
IDCJAC0010,85000,1971,04,08,18.9,1,Y
IDCJAC0010,85000,1971,04,09,21.7,1,Y
IDCJAC0010,85000,1971,04,10,21.7,1,Y
IDCJAC0010,85000,1971,04,11,20.6,1,Y
IDCJAC0010,85000,1971,04,12,15.6,1,Y
IDCJAC0010,85000,1971,04,13,15.6,1,Y
IDCJAC0010,85000,1971,04,14,17.8,1,Y
IDCJAC0010,85000,1971,04,15,17.2,1,Y
IDCJAC0010,85000,1971,04,16,18.9,1,Y
IDCJAC0010,85000,1971,04,17,18.3,1,Y
IDCJAC0010,85000,1971,04,18,10.0,1,Y
IDCJAC0010,85000,1971,04,19,8.3,1,Y
IDCJAC0010,85000,1971,04,20,5.6,1,Y
IDCJAC0010,85000,1971,04,21,9.4,1,Y
IDCJAC0010,85000,1971,04,22,8.3,1,Y
IDCJAC0010,85000,1971,04,23,11.7,1,Y
IDCJAC0010,85000,1971,04,24,12.8,1,Y
IDCJAC0010,85000,1971,04,25,15.6,1,Y
IDCJAC0010,85000,1971,04,26,9.4,1,Y
IDCJAC0010,85000,1971,04,27,7.2,1,Y
IDCJAC0010,85000,1971,04,28,8.9,1,Y
IDCJAC0010,85000,1971,04,29,7.8,1,Y
IDCJAC0010,85000,1971,04,30,11.1,1,Y
IDCJAC0010,85000,1971,05,01,9.4,1,Y
IDCJAC0010,85000,1971,05,02,7.8,1,Y
IDCJAC0010,85000,1971,05,03,5.6,1,Y
IDCJAC0010,85000,1971,05,04,5.6,1,Y
IDCJAC0010,85000,1971,05,05,6.1,1,Y
IDCJAC0010,85000,1971,05,06,7.8,1,Y
IDCJAC0010,85000,1971,05,07,7.2,1,Y
IDCJAC0010,85000,1971,05,08,10.6,1,Y
IDCJAC0010,85000,1971,05,09,7.2,1,Y
IDCJAC0010,85000,1971,05,10,7.2,1,Y
IDCJAC0010,85000,1971,05,11,7.2,1,Y
IDCJAC0010,85000,1971,05,12,7.8,1,Y
IDCJAC0010,85000,1971,05,13,7.2,1,Y
IDCJAC0010,85000,1971,05,14,6.7,1,Y
IDCJAC0010,85000,1971,05,15,8.9,1,Y
IDCJAC0010,85000,1971,05,16,11.1,1,Y
IDCJAC0010,85000,1971,05,17,11.1,1,Y
IDCJAC0010,85000,1971,05,18,13.3,1,Y
IDCJAC0010,85000,1971,05,19,13.9,1,Y
IDCJAC0010,85000,1971,05,20,12.8,1,Y
IDCJAC0010,85000,1971,05,21,12.8,1,Y
IDCJAC0010,85000,1971,05,22,9.4,1,Y
IDCJAC0010,85000,1971,05,23,11.1,1,Y
IDCJAC0010,85000,1971,05,24,11.1,1,Y
IDCJAC0010,85000,1971,05,25,12.8,1,Y
IDCJAC0010,85000,1971,05,26,13.3,1,Y
IDCJAC0010,85000,1971,05,27,7.8,1,Y
IDCJAC0010,85000,1971,05,28,3.9,1,Y
IDCJAC0010,85000,1971,05,29,4.4,1,Y
IDCJAC0010,85000,1971,05,30,5.0,1,Y
IDCJAC0010,85000,1971,05,31,6.7,1,Y
IDCJAC0010,85000,1971,06,01,4.4,1,Y
IDCJAC0010,85000,1971,06,02,5.6,1,Y
IDCJAC0010,85000,1971,06,03,7.8,1,Y
IDCJAC0010,85000,1971,06,04,10.6,1,Y
IDCJAC0010,85000,1971,06,05,11.1,1,Y
IDCJAC0010,85000,1971,06,06,8.3,1,Y
IDCJAC0010,85000,1971,06,07,6.7,1,Y
IDCJAC0010,85000,1971,06,08,2.8,1,Y
IDCJAC0010,85000,1971,06,09,4.4,1,Y
IDCJAC0010,85000,1971,06,10,4.4,1,Y
IDCJAC0010,85000,1971,06,11,7.2,1,Y
IDCJAC0010,85000,1971,06,12,8.3,1,Y
IDCJAC0010,85000,1971,06,13,8.9,1,Y
IDCJAC0010,85000,1971,06,14,5.6,1,Y
IDCJAC0010,85000,1971,06,15,5.6,1,Y
IDCJAC0010,85000,1971,06,16,6.7,1,Y
IDCJAC0010,85000,1971,06,17,7.8,1,Y
IDCJAC0010,85000,1971,06,18,6.1,1,Y
IDCJAC0010,85000,1971,06,19,2.8,1,Y
IDCJAC0010,85000,1971,06,20,5.0,1,Y
IDCJAC0010,85000,1971,06,21,6.1,1,Y
IDCJAC0010,85000,1971,06,22,1.7,1,Y
IDCJAC0010,85000,1971,06,23,1.7,1,Y
IDCJAC0010,85000,1971,06,24,-0.6,1,Y
IDCJAC0010,85000,1971,06,25,1.7,1,Y
IDCJAC0010,85000,1971,06,26,3.9,1,Y
IDCJAC0010,85000,1971,06,27,6.1,1,Y
IDCJAC0010,85000,1971,06,28,5.0,1,Y
IDCJAC0010,85000,1971,06,29,1.7,1,Y
IDCJAC0010,85000,1971,06,30,4.4,1,Y
IDCJAC0010,85000,1971,07,01,9.4,1,Y
IDCJAC0010,85000,1971,07,02,3.9,1,Y
IDCJAC0010,85000,1971,07,03,4.4,1,Y
IDCJAC0010,85000,1971,07,04,6.7,1,Y
IDCJAC0010,85000,1971,07,05,7.2,1,Y
IDCJAC0010,85000,1971,07,06,7.2,1,Y
IDCJAC0010,85000,1971,07,07,7.2,1,Y
IDCJAC0010,85000,1971,07,08,3.3,1,Y
IDCJAC0010,85000,1971,07,09,4.4,1,Y
IDCJAC0010,85000,1971,07,10,5.6,1,Y
IDCJAC0010,85000,1971,07,11,7.2,1,Y
IDCJAC0010,85000,1971,07,12,8.3,1,Y
IDCJAC0010,85000,1971,07,13,8.3,1,Y
IDCJAC0010,85000,1971,07,14,8.9,1,Y
IDCJAC0010,85000,1971,07,15,10.0,1,Y
IDCJAC0010,85000,1971,07,16,10.0,1,Y
IDCJAC0010,85000,1971,07,17,6.7,1,Y
IDCJAC0010,85000,1971,07,18,3.3,1,Y
IDCJAC0010,85000,1971,07,19,6.1,1,Y
IDCJAC0010,85000,1971,07,20,7.2,1,Y
IDCJAC0010,85000,1971,07,21,5.0,1,Y
IDCJAC0010,85000,1971,07,22,5.6,1,Y
IDCJAC0010,85000,1971,07,23,6.1,1,Y
IDCJAC0010,85000,1971,07,24,3.9,1,Y
IDCJAC0010,85000,1971,07,25,4.4,1,Y
IDCJAC0010,85000,1971,07,26,5.0,1,Y
IDCJAC0010,85000,1971,07,27,3.9,1,Y
IDCJAC0010,85000,1971,07,28,2.8,1,Y
IDCJAC0010,85000,1971,07,29,2.2,1,Y
IDCJAC0010,85000,1971,07,30,4.4,1,Y
IDCJAC0010,85000,1971,07,31,4.4,1,Y
IDCJAC0010,85000,1971,08,01,7.2,1,Y
IDCJAC0010,85000,1971,08,02,10.6,1,Y
IDCJAC0010,85000,1971,08,03,7.8,1,Y
IDCJAC0010,85000,1971,08,04,6.1,1,Y
IDCJAC0010,85000,1971,08,05,9.4,1,Y
IDCJAC0010,85000,1971,08,06,10.0,1,Y
IDCJAC0010,85000,1971,08,07,7.2,1,Y
IDCJAC0010,85000,1971,08,08,2.8,1,Y
IDCJAC0010,85000,1971,08,09,6.1,1,Y
IDCJAC0010,85000,1971,08,10,4.4,1,Y
IDCJAC0010,85000,1971,08,11,2.8,1,Y
IDCJAC0010,85000,1971,08,12,1.7,1,Y
IDCJAC0010,85000,1971,08,13,3.3,1,Y
IDCJAC0010,85000,1971,08,14,5.0,1,Y
IDCJAC0010,85000,1971,08,15,3.9,1,Y
IDCJAC0010,85000,1971,08,16,5.0,1,Y
IDCJAC0010,85000,1971,08,17,6.1,1,Y
IDCJAC0010,85000,1971,08,18,3.9,1,Y
IDCJAC0010,85000,1971,08,19,8.3,1,Y
IDCJAC0010,85000,1971,08,20,11.1,1,Y
IDCJAC0010,85000,1971,08,21,10.6,1,Y
IDCJAC0010,85000,1971,08,22,10.0,1,Y
IDCJAC0010,85000,1971,08,23,10.6,1,Y
IDCJAC0010,85000,1971,08,24,2.8,1,Y
IDCJAC0010,85000,1971,08,25,0.6,1,Y
IDCJAC0010,85000,1971,08,26,1.1,1,Y
IDCJAC0010,85000,1971,08,27,3.9,1,Y
IDCJAC0010,85000,1971,08,28,3.9,1,Y
IDCJAC0010,85000,1971,08,29,6.1,1,Y
IDCJAC0010,85000,1971,08,30,3.3,1,Y
IDCJAC0010,85000,1971,08,31,3.3,1,Y
IDCJAC0010,85000,1971,09,01,5.0,1,Y
IDCJAC0010,85000,1971,09,02,9.4,1,Y
IDCJAC0010,85000,1971,09,03,9.4,1,Y
IDCJAC0010,85000,1971,09,04,7.2,1,Y
IDCJAC0010,85000,1971,09,05,12.8,1,Y
IDCJAC0010,85000,1971,09,06,10.0,1,Y
IDCJAC0010,85000,1971,09,07,8.9,1,Y
IDCJAC0010,85000,1971,09,08,9.4,1,Y
IDCJAC0010,85000,1971,09,09,11.1,1,Y
IDCJAC0010,85000,1971,09,10,1.1,1,Y
IDCJAC0010,85000,1971,09,11,4.4,1,Y
IDCJAC0010,85000,1971,09,12,10.0,1,Y
IDCJAC0010,85000,1971,09,13,12.2,1,Y
IDCJAC0010,85000,1971,09,14,11.7,1,Y
IDCJAC0010,85000,1971,09,15,8.9,1,Y
IDCJAC0010,85000,1971,09,16,6.1,1,Y
IDCJAC0010,85000,1971,09,17,11.7,1,Y
IDCJAC0010,85000,1971,09,18,11.1,1,Y
IDCJAC0010,85000,1971,09,19,15.6,1,Y
IDCJAC0010,85000,1971,09,20,12.2,1,Y
IDCJAC0010,85000,1971,09,21,7.2,1,Y
IDCJAC0010,85000,1971,09,22,8.3,1,Y
IDCJAC0010,85000,1971,09,23,11.1,1,Y
IDCJAC0010,85000,1971,09,24,11.1,1,Y
IDCJAC0010,85000,1971,09,25,12.2,1,Y
IDCJAC0010,85000,1971,09,26,4.4,1,Y
IDCJAC0010,85000,1971,09,27,4.4,1,Y
IDCJAC0010,85000,1971,09,28,9.4,1,Y
IDCJAC0010,85000,1971,09,29,12.2,1,Y
IDCJAC0010,85000,1971,09,30,10.6,1,Y
IDCJAC0010,85000,1971,10,01,11.7,1,Y
IDCJAC0010,85000,1971,10,02,6.1,1,Y
IDCJAC0010,85000,1971,10,03,5.0,1,Y
IDCJAC0010,85000,1971,10,04,7.8,1,Y
IDCJAC0010,85000,1971,10,05,13.9,1,Y
IDCJAC0010,85000,1971,10,06,12.8,1,Y
IDCJAC0010,85000,1971,10,07,10.0,1,Y
IDCJAC0010,85000,1971,10,08,11.1,1,Y
IDCJAC0010,85000,1971,10,09,6.7,1,Y
IDCJAC0010,85000,1971,10,10,7.2,1,Y
IDCJAC0010,85000,1971,10,11,9.4,1,Y
IDCJAC0010,85000,1971,10,12,11.7,1,Y
IDCJAC0010,85000,1971,10,13,16.7,1,Y
IDCJAC0010,85000,1971,10,14,21.1,1,Y
IDCJAC0010,85000,1971,10,15,7.2,1,Y
IDCJAC0010,85000,1971,10,16,8.3,1,Y
IDCJAC0010,85000,1971,10,17,8.3,1,Y
IDCJAC0010,85000,1971,10,18,7.2,1,Y
IDCJAC0010,85000,1971,10,19,6.7,1,Y
IDCJAC0010,85000,1971,10,20,8.3,1,Y
IDCJAC0010,85000,1971,10,21,12.8,1,Y
IDCJAC0010,85000,1971,10,22,17.2,1,Y
IDCJAC0010,85000,1971,10,23,8.9,1,Y
IDCJAC0010,85000,1971,10,24,15.0,1,Y
IDCJAC0010,85000,1971,10,25,16.7,1,Y
IDCJAC0010,85000,1971,10,26,8.3,1,Y
IDCJAC0010,85000,1971,10,27,5.0,1,Y
IDCJAC0010,85000,1971,10,28,8.9,1,Y
IDCJAC0010,85000,1971,10,29,13.9,1,Y
IDCJAC0010,85000,1971,10,30,18.3,1,Y
IDCJAC0010,85000,1971,10,31,13.3,1,Y
IDCJAC0010,85000,1971,11,01,14.4,1,Y
IDCJAC0010,85000,1971,11,02,17.8,1,Y
IDCJAC0010,85000,1971,11,03,20.0,1,Y
IDCJAC0010,85000,1971,11,04,16.7,1,Y
IDCJAC0010,85000,1971,11,05,20.6,1,Y
IDCJAC0010,85000,1971,11,06,12.2,1,Y
IDCJAC0010,85000,1971,11,07,7.2,1,Y
IDCJAC0010,85000,1971,11,08,10.6,1,Y
IDCJAC0010,85000,1971,11,09,11.1,1,Y
IDCJAC0010,85000,1971,11,10,12.8,1,Y
IDCJAC0010,85000,1971,11,11,15.6,1,Y
IDCJAC0010,85000,1971,11,12,17.8,1,Y
IDCJAC0010,85000,1971,11,13,17.2,1,Y
IDCJAC0010,85000,1971,11,14,13.3,1,Y
IDCJAC0010,85000,1971,11,15,10.0,1,Y
IDCJAC0010,85000,1971,11,16,13.9,1,Y
IDCJAC0010,85000,1971,11,17,15.6,1,Y
IDCJAC0010,85000,1971,11,18,10.0,1,Y
IDCJAC0010,85000,1971,11,19,14.4,1,Y
IDCJAC0010,85000,1971,11,20,10.6,1,Y
