Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82053,1963,08,18,15.0,1,Y
IDCJAC0010,82053,1963,08,19,17.3,1,Y
IDCJAC0010,82053,1963,08,20,18.4,1,Y
IDCJAC0010,82053,1963,08,21,19.5,1,Y
IDCJAC0010,82053,1963,08,22,13.9,1,Y
IDCJAC0010,82053,1963,08,23,15.1,1,Y
IDCJAC0010,82053,1963,08,24,17.2,1,Y
IDCJAC0010,82053,1963,08,25,12.9,1,Y
IDCJAC0010,82053,1963,08,26,14.0,1,Y
IDCJAC0010,82053,1963,08,27,13.7,1,Y
IDCJAC0010,82053,1963,08,28,15.9,1,Y
IDCJAC0010,82053,1963,08,29,17.9,1,Y
IDCJAC0010,82053,1963,08,30,16.7,1,Y
IDCJAC0010,82053,1963,08,31,11.7,1,Y
IDCJAC0010,82053,1963,09,01,12.8,1,Y
IDCJAC0010,82053,1963,09,02,13.9,1,Y
IDCJAC0010,82053,1963,09,03,18.3,1,Y
IDCJAC0010,82053,1963,09,04,16.7,1,Y
IDCJAC0010,82053,1963,09,05,13.9,1,Y
IDCJAC0010,82053,1963,09,06,13.9,1,Y
IDCJAC0010,82053,1963,09,07,14.6,1,Y
IDCJAC0010,82053,1963,09,08,14.4,1,Y
IDCJAC0010,82053,1963,09,09,14.0,1,Y
IDCJAC0010,82053,1963,09,10,15.6,1,Y
IDCJAC0010,82053,1963,09,11,18.3,1,Y
IDCJAC0010,82053,1963,09,12,12.8,1,Y
IDCJAC0010,82053,1963,09,13,13.9,1,Y
IDCJAC0010,82053,1963,09,14,20.1,1,Y
IDCJAC0010,82053,1963,09,15,18.9,1,Y
IDCJAC0010,82053,1963,09,16,15.6,1,Y
IDCJAC0010,82053,1963,09,17,16.7,1,Y
IDCJAC0010,82053,1963,09,18,17.2,1,Y
IDCJAC0010,82053,1963,09,19,22.2,1,Y
IDCJAC0010,82053,1963,09,20,19.4,1,Y
IDCJAC0010,82053,1963,09,21,19.4,1,Y
IDCJAC0010,82053,1963,09,22,21.7,1,Y
IDCJAC0010,82053,1963,09,23,16.7,1,Y
IDCJAC0010,82053,1963,09,24,19.4,1,Y
IDCJAC0010,82053,1963,09,25,19.6,1,Y
IDCJAC0010,82053,1963,09,26,20.7,1,Y
IDCJAC0010,82053,1963,09,27,19.8,1,Y
IDCJAC0010,82053,1963,09,28,21.2,1,Y
IDCJAC0010,82053,1963,09,29,15.1,1,Y
IDCJAC0010,82053,1963,09,30,15.1,1,Y
IDCJAC0010,82053,1963,10,01,21.7,1,Y
IDCJAC0010,82053,1963,10,02,21.7,1,Y
IDCJAC0010,82053,1963,10,03,20.2,1,Y
IDCJAC0010,82053,1963,10,04,21.7,1,Y
IDCJAC0010,82053,1963,10,05,22.2,1,Y
IDCJAC0010,82053,1963,10,06,20.7,1,Y
IDCJAC0010,82053,1963,10,07,23.5,1,Y
IDCJAC0010,82053,1963,10,08,24.6,1,Y
IDCJAC0010,82053,1963,10,09,24.4,1,Y
IDCJAC0010,82053,1963,10,10,22.9,1,Y
IDCJAC0010,82053,1963,10,11,25.6,1,Y
IDCJAC0010,82053,1963,10,12,18.3,1,Y
IDCJAC0010,82053,1963,10,13,18.5,1,Y
IDCJAC0010,82053,1963,10,14,20.1,1,Y
IDCJAC0010,82053,1963,10,15,20.2,1,Y
IDCJAC0010,82053,1963,10,16,22.2,1,Y
IDCJAC0010,82053,1963,10,17,23.6,1,Y
IDCJAC0010,82053,1963,10,18,25.6,1,Y
IDCJAC0010,82053,1963,10,19,27.8,1,Y
IDCJAC0010,82053,1963,10,20,27.2,1,Y
IDCJAC0010,82053,1963,10,21,24.5,1,Y
IDCJAC0010,82053,1963,10,22,28.3,1,Y
IDCJAC0010,82053,1963,10,23,28.9,1,Y
IDCJAC0010,82053,1963,10,24,27.8,1,Y
IDCJAC0010,82053,1963,10,25,28.9,1,Y
IDCJAC0010,82053,1963,10,26,28.3,1,Y
IDCJAC0010,82053,1963,10,27,22.8,1,Y
IDCJAC0010,82053,1963,10,28,19.3,1,Y
IDCJAC0010,82053,1963,10,29,23.3,1,Y
IDCJAC0010,82053,1963,10,30,23.9,1,Y
IDCJAC0010,82053,1963,10,31,21.1,1,Y
IDCJAC0010,82053,1963,11,01,24.3,1,Y
IDCJAC0010,82053,1963,11,02,22.2,1,Y
IDCJAC0010,82053,1963,11,03,22.2,1,Y
IDCJAC0010,82053,1963,11,04,16.7,1,Y
IDCJAC0010,82053,1963,11,05,20.6,1,Y
IDCJAC0010,82053,1963,11,06,20.0,1,Y
IDCJAC0010,82053,1963,11,07,17.8,1,Y
IDCJAC0010,82053,1963,11,08,19.8,1,Y
IDCJAC0010,82053,1963,11,09,21.8,1,Y
IDCJAC0010,82053,1963,11,10,23.9,1,Y
IDCJAC0010,82053,1963,11,11,26.3,1,Y
IDCJAC0010,82053,1963,11,12,27.2,1,Y
IDCJAC0010,82053,1963,11,13,27.3,1,Y
IDCJAC0010,82053,1963,11,14,18.3,1,Y
IDCJAC0010,82053,1963,11,15,21.1,1,Y
IDCJAC0010,82053,1963,11,16,19.5,1,Y
IDCJAC0010,82053,1963,11,17,22.9,1,Y
IDCJAC0010,82053,1963,11,18,26.2,1,Y
IDCJAC0010,82053,1963,11,19,30.0,1,Y
IDCJAC0010,82053,1963,11,20,30.6,1,Y
IDCJAC0010,82053,1963,11,21,30.6,1,Y
IDCJAC0010,82053,1963,11,22,29.0,1,Y
IDCJAC0010,82053,1963,11,23,25.0,1,Y
IDCJAC0010,82053,1963,11,24,26.9,1,Y
IDCJAC0010,82053,1963,11,25,27.4,1,Y
IDCJAC0010,82053,1963,11,26,27.1,1,Y
IDCJAC0010,82053,1963,11,27,28.8,1,Y
IDCJAC0010,82053,1963,11,28,33.3,1,Y
IDCJAC0010,82053,1963,11,29,20.1,1,Y
IDCJAC0010,82053,1963,11,30,21.2,1,Y
IDCJAC0010,82053,1963,12,01,21.2,1,Y
IDCJAC0010,82053,1963,12,02,28.9,1,Y
IDCJAC0010,82053,1963,12,03,32.3,1,Y
IDCJAC0010,82053,1963,12,04,33.9,1,Y
IDCJAC0010,82053,1963,12,05,32.2,1,Y
IDCJAC0010,82053,1963,12,06,26.7,1,Y
IDCJAC0010,82053,1963,12,07,25.6,1,Y
IDCJAC0010,82053,1963,12,08,21.3,1,Y
IDCJAC0010,82053,1963,12,09,22.2,1,Y
IDCJAC0010,82053,1963,12,10,27.8,1,Y
IDCJAC0010,82053,1963,12,11,27.2,1,Y
IDCJAC0010,82053,1963,12,12,27.3,1,Y
IDCJAC0010,82053,1963,12,13,28.7,1,Y
IDCJAC0010,82053,1963,12,14,30.2,1,Y
IDCJAC0010,82053,1963,12,15,29.3,1,Y
IDCJAC0010,82053,1963,12,16,27.9,1,Y
IDCJAC0010,82053,1963,12,17,27.4,1,Y
IDCJAC0010,82053,1963,12,18,27.4,1,Y
IDCJAC0010,82053,1963,12,19,31.1,1,Y
IDCJAC0010,82053,1963,12,20,34.9,1,Y
IDCJAC0010,82053,1963,12,21,38.3,1,Y
IDCJAC0010,82053,1963,12,22,35.6,1,Y
IDCJAC0010,82053,1963,12,23,26.2,1,Y
IDCJAC0010,82053,1963,12,24,36.1,1,Y
IDCJAC0010,82053,1963,12,25,34.3,1,Y
IDCJAC0010,82053,1963,12,26,31.3,1,Y
IDCJAC0010,82053,1963,12,27,35.2,1,Y
IDCJAC0010,82053,1963,12,28,35.2,1,Y
IDCJAC0010,82053,1963,12,29,31.7,1,Y
IDCJAC0010,82053,1963,12,30,27.4,1,Y
IDCJAC0010,82053,1963,12,31,25.0,1,Y
IDCJAC0010,82053,1964,01,01,26.1,1,Y
IDCJAC0010,82053,1964,01,02,28.7,1,Y
IDCJAC0010,82053,1964,01,03,30.2,1,Y
IDCJAC0010,82053,1964,01,04,31.7,1,Y
IDCJAC0010,82053,1964,01,05,35.2,1,Y
IDCJAC0010,82053,1964,01,06,38.4,1,Y
IDCJAC0010,82053,1964,01,07,33.4,1,Y
IDCJAC0010,82053,1964,01,08,22.3,1,Y
IDCJAC0010,82053,1964,01,09,26.1,1,Y
IDCJAC0010,82053,1964,01,10,23.4,1,Y
IDCJAC0010,82053,1964,01,11,28.3,1,Y
IDCJAC0010,82053,1964,01,12,27.9,1,Y
IDCJAC0010,82053,1964,01,13,28.5,1,Y
IDCJAC0010,82053,1964,01,14,23.3,1,Y
IDCJAC0010,82053,1964,01,15,21.7,1,Y
IDCJAC0010,82053,1964,01,16,25.6,1,Y
IDCJAC0010,82053,1964,01,17,29.1,1,Y
IDCJAC0010,82053,1964,01,18,25.2,1,Y
IDCJAC0010,82053,1964,01,19,27.8,1,Y
IDCJAC0010,82053,1964,01,20,18.4,1,Y
IDCJAC0010,82053,1964,01,21,28.7,1,Y
IDCJAC0010,82053,1964,01,22,32.6,1,Y
IDCJAC0010,82053,1964,01,23,28.3,1,Y
IDCJAC0010,82053,1964,01,24,30.6,1,Y
IDCJAC0010,82053,1964,01,25,25.7,1,Y
IDCJAC0010,82053,1964,01,26,28.9,1,Y
IDCJAC0010,82053,1964,01,27,32.1,1,Y
IDCJAC0010,82053,1964,01,28,34.8,1,Y
IDCJAC0010,82053,1964,01,29,36.8,1,Y
IDCJAC0010,82053,1964,01,30,37.8,1,Y
IDCJAC0010,82053,1964,01,31,37.8,1,Y
IDCJAC0010,82053,1964,02,01,37.8,1,Y
IDCJAC0010,82053,1964,02,02,37.8,1,Y
IDCJAC0010,82053,1964,02,03,37.4,1,Y
IDCJAC0010,82053,1964,02,04,38.9,1,Y
IDCJAC0010,82053,1964,02,05,38.3,1,Y
IDCJAC0010,82053,1964,02,06,32.2,1,Y
IDCJAC0010,82053,1964,02,07,30.0,1,Y
IDCJAC0010,82053,1964,02,08,30.7,1,Y
IDCJAC0010,82053,1964,02,09,27.8,1,Y
IDCJAC0010,82053,1964,02,10,18.9,1,Y
IDCJAC0010,82053,1964,02,11,18.3,1,Y
IDCJAC0010,82053,1964,02,12,26.2,1,Y
IDCJAC0010,82053,1964,02,13,30.5,1,Y
IDCJAC0010,82053,1964,02,14,36.1,1,Y
IDCJAC0010,82053,1964,02,15,27.8,1,Y
IDCJAC0010,82053,1964,02,16,25.6,1,Y
IDCJAC0010,82053,1964,02,17,28.3,1,Y
IDCJAC0010,82053,1964,02,18,30.1,1,Y
IDCJAC0010,82053,1964,02,19,31.7,1,Y
IDCJAC0010,82053,1964,02,20,32.8,1,Y
IDCJAC0010,82053,1964,02,21,37.8,1,Y
IDCJAC0010,82053,1964,02,22,31.7,1,Y
IDCJAC0010,82053,1964,02,23,21.1,1,Y
IDCJAC0010,82053,1964,02,24,17.9,1,Y
IDCJAC0010,82053,1964,02,25,23.4,1,Y
IDCJAC0010,82053,1964,02,26,27.2,1,Y
IDCJAC0010,82053,1964,02,27,28.9,1,Y
IDCJAC0010,82053,1964,02,28,31.7,1,Y
IDCJAC0010,82053,1964,02,29,34.4,1,Y
IDCJAC0010,82053,1964,03,01,23.9,1,Y
IDCJAC0010,82053,1964,03,02,22.2,1,Y
IDCJAC0010,82053,1964,03,03,26.1,1,Y
IDCJAC0010,82053,1964,03,04,30.6,1,Y
IDCJAC0010,82053,1964,03,05,37.6,1,Y
IDCJAC0010,82053,1964,03,06,31.7,1,Y
IDCJAC0010,82053,1964,03,07,26.7,1,Y
IDCJAC0010,82053,1964,03,08,28.3,1,Y
IDCJAC0010,82053,1964,03,09,27.2,1,Y
IDCJAC0010,82053,1964,03,10,31.0,1,Y
IDCJAC0010,82053,1964,03,11,27.8,1,Y
IDCJAC0010,82053,1964,03,12,25.0,1,Y
IDCJAC0010,82053,1964,03,13,27.2,1,Y
IDCJAC0010,82053,1964,03,14,29.4,1,Y
IDCJAC0010,82053,1964,03,15,30.6,1,Y
IDCJAC0010,82053,1964,03,16,34.4,1,Y
IDCJAC0010,82053,1964,03,17,34.4,1,Y
IDCJAC0010,82053,1964,03,18,34.4,1,Y
IDCJAC0010,82053,1964,03,19,37.4,1,Y
IDCJAC0010,82053,1964,03,20,25.6,1,Y
IDCJAC0010,82053,1964,03,21,30.6,1,Y
IDCJAC0010,82053,1964,03,22,33.3,1,Y
IDCJAC0010,82053,1964,03,23,33.5,1,Y
IDCJAC0010,82053,1964,03,24,19.1,1,Y
IDCJAC0010,82053,1964,03,25,,,
IDCJAC0010,82053,1964,03,26,26.8,,Y
IDCJAC0010,82053,1964,03,27,27.8,1,Y
IDCJAC0010,82053,1964,03,28,28.4,1,Y
IDCJAC0010,82053,1964,03,29,30.2,1,Y
IDCJAC0010,82053,1964,03,30,31.2,1,Y
IDCJAC0010,82053,1964,03,31,28.3,1,Y
IDCJAC0010,82053,1964,04,01,28.8,1,Y
IDCJAC0010,82053,1964,04,02,30.4,1,Y
IDCJAC0010,82053,1964,04,03,29.6,1,Y
IDCJAC0010,82053,1964,04,04,29.5,1,Y
IDCJAC0010,82053,1964,04,05,29.5,1,Y
IDCJAC0010,82053,1964,04,06,30.4,1,Y
IDCJAC0010,82053,1964,04,07,29.3,1,Y
IDCJAC0010,82053,1964,04,08,19.2,1,Y
IDCJAC0010,82053,1964,04,09,18.4,1,Y
IDCJAC0010,82053,1964,04,10,20.4,1,Y
IDCJAC0010,82053,1964,04,11,22.2,1,Y
IDCJAC0010,82053,1964,04,12,23.9,1,Y
IDCJAC0010,82053,1964,04,13,24.9,1,Y
IDCJAC0010,82053,1964,04,14,22.9,1,Y
IDCJAC0010,82053,1964,04,15,24.9,1,Y
IDCJAC0010,82053,1964,04,16,24.5,1,Y
IDCJAC0010,82053,1964,04,17,25.6,1,Y
IDCJAC0010,82053,1964,04,18,25.1,1,Y
IDCJAC0010,82053,1964,04,19,25.3,1,Y
IDCJAC0010,82053,1964,04,20,24.4,1,Y
IDCJAC0010,82053,1964,04,21,19.9,1,Y
IDCJAC0010,82053,1964,04,22,20.0,1,Y
IDCJAC0010,82053,1964,04,23,21.6,1,Y
IDCJAC0010,82053,1964,04,24,18.3,1,Y
IDCJAC0010,82053,1964,04,25,15.6,1,Y
IDCJAC0010,82053,1964,04,26,16.8,1,Y
IDCJAC0010,82053,1964,04,27,16.1,1,Y
IDCJAC0010,82053,1964,04,28,16.7,1,Y
IDCJAC0010,82053,1964,04,29,16.8,1,Y
IDCJAC0010,82053,1964,04,30,15.6,1,Y
IDCJAC0010,82053,1964,05,01,20.0,1,Y
IDCJAC0010,82053,1964,05,02,17.8,1,Y
IDCJAC0010,82053,1964,05,03,17.8,1,Y
IDCJAC0010,82053,1964,05,04,18.3,1,Y
IDCJAC0010,82053,1964,05,05,18.9,1,Y
IDCJAC0010,82053,1964,05,06,18.9,1,Y
IDCJAC0010,82053,1964,05,07,18.8,1,Y
IDCJAC0010,82053,1964,05,08,19.3,1,Y
IDCJAC0010,82053,1964,05,09,18.9,1,Y
IDCJAC0010,82053,1964,05,10,20.0,1,Y
IDCJAC0010,82053,1964,05,11,13.9,1,Y
IDCJAC0010,82053,1964,05,12,13.9,1,Y
IDCJAC0010,82053,1964,05,13,13.3,1,Y
IDCJAC0010,82053,1964,05,14,15.6,1,Y
IDCJAC0010,82053,1964,05,15,15.0,1,Y
IDCJAC0010,82053,1964,05,16,16.7,1,Y
IDCJAC0010,82053,1964,05,17,16.1,1,Y
IDCJAC0010,82053,1964,05,18,18.8,1,Y
IDCJAC0010,82053,1964,05,19,18.9,1,Y
IDCJAC0010,82053,1964,05,20,19.0,1,Y
IDCJAC0010,82053,1964,05,21,17.8,1,Y
IDCJAC0010,82053,1964,05,22,17.3,1,Y
IDCJAC0010,82053,1964,05,23,15.2,1,Y
IDCJAC0010,82053,1964,05,24,15.1,1,Y
IDCJAC0010,82053,1964,05,25,12.9,1,Y
IDCJAC0010,82053,1964,05,26,10.4,1,Y
IDCJAC0010,82053,1964,05,27,13.0,1,Y
IDCJAC0010,82053,1964,05,28,12.4,1,Y
IDCJAC0010,82053,1964,05,29,14.5,1,Y
IDCJAC0010,82053,1964,05,30,10.0,1,Y
IDCJAC0010,82053,1964,05,31,10.0,1,Y
IDCJAC0010,82053,1964,06,01,12.4,1,Y
IDCJAC0010,82053,1964,06,02,13.4,1,Y
IDCJAC0010,82053,1964,06,03,10.7,1,Y
IDCJAC0010,82053,1964,06,04,12.9,1,Y
IDCJAC0010,82053,1964,06,05,14.6,1,Y
IDCJAC0010,82053,1964,06,06,15.3,1,Y
IDCJAC0010,82053,1964,06,07,15.7,1,Y
IDCJAC0010,82053,1964,06,08,16.1,1,Y
IDCJAC0010,82053,1964,06,09,16.3,1,Y
IDCJAC0010,82053,1964,06,10,16.7,1,Y
IDCJAC0010,82053,1964,06,11,16.7,1,Y
IDCJAC0010,82053,1964,06,12,16.2,1,Y
IDCJAC0010,82053,1964,06,13,14.0,1,Y
IDCJAC0010,82053,1964,06,14,13.3,1,Y
IDCJAC0010,82053,1964,06,15,12.2,1,Y
IDCJAC0010,82053,1964,06,16,11.2,1,Y
IDCJAC0010,82053,1964,06,17,13.3,1,Y
IDCJAC0010,82053,1964,06,18,14.4,1,Y
IDCJAC0010,82053,1964,06,19,15.1,1,Y
IDCJAC0010,82053,1964,06,20,11.7,1,Y
IDCJAC0010,82053,1964,06,21,11.7,1,Y
IDCJAC0010,82053,1964,06,22,11.7,1,Y
IDCJAC0010,82053,1964,06,23,12.3,1,Y
IDCJAC0010,82053,1964,06,24,13.9,1,Y
IDCJAC0010,82053,1964,06,25,15.2,1,Y
IDCJAC0010,82053,1964,06,26,13.9,1,Y
IDCJAC0010,82053,1964,06,27,13.9,1,Y
IDCJAC0010,82053,1964,06,28,12.8,1,Y
IDCJAC0010,82053,1964,06,29,11.9,1,Y
IDCJAC0010,82053,1964,06,30,12.2,1,Y
IDCJAC0010,82053,1964,07,01,13.8,1,Y
IDCJAC0010,82053,1964,07,02,11.1,1,Y
IDCJAC0010,82053,1964,07,03,11.1,1,Y
IDCJAC0010,82053,1964,07,04,10.6,1,Y
IDCJAC0010,82053,1964,07,05,9.6,1,Y
IDCJAC0010,82053,1964,07,06,9.6,1,Y
IDCJAC0010,82053,1964,07,07,10.7,1,Y
IDCJAC0010,82053,1964,07,08,12.9,1,Y
IDCJAC0010,82053,1964,07,09,11.7,1,Y
IDCJAC0010,82053,1964,07,10,12.8,1,Y
IDCJAC0010,82053,1964,07,11,11.9,1,Y
IDCJAC0010,82053,1964,07,12,12.8,1,Y
IDCJAC0010,82053,1964,07,13,11.3,1,Y
IDCJAC0010,82053,1964,07,14,11.2,1,Y
IDCJAC0010,82053,1964,07,15,10.1,1,Y
IDCJAC0010,82053,1964,07,16,14.0,1,Y
IDCJAC0010,82053,1964,07,17,10.2,1,Y
IDCJAC0010,82053,1964,07,18,10.2,1,Y
IDCJAC0010,82053,1964,07,19,13.3,1,Y
IDCJAC0010,82053,1964,07,20,12.2,1,Y
IDCJAC0010,82053,1964,07,21,11.1,1,Y
IDCJAC0010,82053,1964,07,22,11.2,1,Y
IDCJAC0010,82053,1964,07,23,10.0,1,Y
IDCJAC0010,82053,1964,07,24,13.3,1,Y
IDCJAC0010,82053,1964,07,25,11.7,1,Y
IDCJAC0010,82053,1964,07,26,11.1,1,Y
IDCJAC0010,82053,1964,07,27,12.9,1,Y
IDCJAC0010,82053,1964,07,28,10.2,1,Y
IDCJAC0010,82053,1964,07,29,12.8,1,Y
IDCJAC0010,82053,1964,07,30,14.4,1,Y
IDCJAC0010,82053,1964,07,31,10.7,1,Y
IDCJAC0010,82053,1964,08,01,12.2,1,Y
IDCJAC0010,82053,1964,08,02,15.0,1,Y
IDCJAC0010,82053,1964,08,03,9.9,1,Y
IDCJAC0010,82053,1964,08,04,12.2,1,Y
IDCJAC0010,82053,1964,08,05,14.5,1,Y
IDCJAC0010,82053,1964,08,06,14.5,1,Y
IDCJAC0010,82053,1964,08,07,12.3,1,Y
IDCJAC0010,82053,1964,08,08,14.4,1,Y
IDCJAC0010,82053,1964,08,09,9.8,1,Y
IDCJAC0010,82053,1964,08,10,8.8,1,Y
IDCJAC0010,82053,1964,08,11,8.9,1,Y
IDCJAC0010,82053,1964,08,12,10.4,1,Y
IDCJAC0010,82053,1964,08,13,10.0,1,Y
IDCJAC0010,82053,1964,08,14,13.3,1,Y
IDCJAC0010,82053,1964,08,15,12.8,1,Y
IDCJAC0010,82053,1964,08,16,13.4,1,Y
IDCJAC0010,82053,1964,08,17,14.0,1,Y
IDCJAC0010,82053,1964,08,18,15.2,1,Y
IDCJAC0010,82053,1964,08,19,13.4,1,Y
IDCJAC0010,82053,1964,08,20,14.5,1,Y
IDCJAC0010,82053,1964,08,21,16.5,1,Y
IDCJAC0010,82053,1964,08,22,15.1,1,Y
IDCJAC0010,82053,1964,08,23,18.9,1,Y
IDCJAC0010,82053,1964,08,24,17.8,1,Y
IDCJAC0010,82053,1964,08,25,18.5,1,Y
IDCJAC0010,82053,1964,08,26,16.2,1,Y
IDCJAC0010,82053,1964,08,27,17.4,1,Y
IDCJAC0010,82053,1964,08,28,15.1,1,Y
IDCJAC0010,82053,1964,08,29,14.5,1,Y
IDCJAC0010,82053,1964,08,30,14.8,1,Y
IDCJAC0010,82053,1964,08,31,16.1,1,Y
IDCJAC0010,82053,1964,09,01,16.7,1,Y
IDCJAC0010,82053,1964,09,02,16.1,1,Y
IDCJAC0010,82053,1964,09,03,21.7,1,Y
IDCJAC0010,82053,1964,09,04,16.7,1,Y
IDCJAC0010,82053,1964,09,05,15.0,1,Y
IDCJAC0010,82053,1964,09,06,15.6,1,Y
IDCJAC0010,82053,1964,09,07,12.8,1,Y
IDCJAC0010,82053,1964,09,08,13.4,1,Y
IDCJAC0010,82053,1964,09,09,16.7,1,Y
IDCJAC0010,82053,1964,09,10,14.4,1,Y
IDCJAC0010,82053,1964,09,11,14.4,1,Y
IDCJAC0010,82053,1964,09,12,14.0,1,Y
IDCJAC0010,82053,1964,09,13,14.4,1,Y
IDCJAC0010,82053,1964,09,14,15.6,1,Y
IDCJAC0010,82053,1964,09,15,19.6,1,Y
IDCJAC0010,82053,1964,09,16,13.2,1,Y
IDCJAC0010,82053,1964,09,17,13.3,1,Y
IDCJAC0010,82053,1964,09,18,15.0,1,Y
IDCJAC0010,82053,1964,09,19,17.8,1,Y
IDCJAC0010,82053,1964,09,20,12.2,1,Y
IDCJAC0010,82053,1964,09,21,19.4,1,Y
IDCJAC0010,82053,1964,09,22,17.6,1,Y
IDCJAC0010,82053,1964,09,23,15.6,1,Y
IDCJAC0010,82053,1964,09,24,16.7,1,Y
IDCJAC0010,82053,1964,09,25,18.9,1,Y
IDCJAC0010,82053,1964,09,26,20.6,1,Y
IDCJAC0010,82053,1964,09,27,15.4,1,Y
IDCJAC0010,82053,1964,09,28,18.9,1,Y
IDCJAC0010,82053,1964,09,29,13.9,1,Y
IDCJAC0010,82053,1964,09,30,17.4,1,Y
IDCJAC0010,82053,1964,10,01,20.6,1,Y
IDCJAC0010,82053,1964,10,02,15.1,1,Y
IDCJAC0010,82053,1964,10,03,12.8,1,Y
IDCJAC0010,82053,1964,10,04,15.1,1,Y
IDCJAC0010,82053,1964,10,05,16.1,1,Y
IDCJAC0010,82053,1964,10,06,12.8,1,Y
IDCJAC0010,82053,1964,10,07,18.3,1,Y
IDCJAC0010,82053,1964,10,08,17.4,1,Y
IDCJAC0010,82053,1964,10,09,16.2,1,Y
IDCJAC0010,82053,1964,10,10,15.0,1,Y
IDCJAC0010,82053,1964,10,11,15.1,1,Y
IDCJAC0010,82053,1964,10,12,17.3,1,Y
IDCJAC0010,82053,1964,10,13,15.6,1,Y
IDCJAC0010,82053,1964,10,14,17.8,1,Y
IDCJAC0010,82053,1964,10,15,19.3,1,Y
IDCJAC0010,82053,1964,10,16,14.6,1,Y
IDCJAC0010,82053,1964,10,17,16.7,1,Y
IDCJAC0010,82053,1964,10,18,17.8,1,Y
IDCJAC0010,82053,1964,10,19,19.5,1,Y
IDCJAC0010,82053,1964,10,20,21.2,1,Y
IDCJAC0010,82053,1964,10,21,26.2,1,Y
IDCJAC0010,82053,1964,10,22,23.4,1,Y
IDCJAC0010,82053,1964,10,23,16.7,1,Y
IDCJAC0010,82053,1964,10,24,15.7,1,Y
IDCJAC0010,82053,1964,10,25,19.4,1,Y
IDCJAC0010,82053,1964,10,26,21.2,1,Y
IDCJAC0010,82053,1964,10,27,23.5,1,Y
IDCJAC0010,82053,1964,10,28,23.9,1,Y
IDCJAC0010,82053,1964,10,29,18.3,1,Y
IDCJAC0010,82053,1964,10,30,17.9,1,Y
IDCJAC0010,82053,1964,10,31,20.0,1,Y
IDCJAC0010,82053,1964,11,01,19.5,1,Y
IDCJAC0010,82053,1964,11,02,18.9,1,Y
IDCJAC0010,82053,1964,11,03,20.1,1,Y
IDCJAC0010,82053,1964,11,04,18.0,1,Y
IDCJAC0010,82053,1964,11,05,17.8,1,Y
IDCJAC0010,82053,1964,11,06,17.3,1,Y
IDCJAC0010,82053,1964,11,07,18.4,1,Y
IDCJAC0010,82053,1964,11,08,21.1,1,Y
IDCJAC0010,82053,1964,11,09,23.2,1,Y
IDCJAC0010,82053,1964,11,10,25.1,1,Y
IDCJAC0010,82053,1964,11,11,25.2,1,Y
IDCJAC0010,82053,1964,11,12,27.8,1,Y
IDCJAC0010,82053,1964,11,13,28.9,1,Y
IDCJAC0010,82053,1964,11,14,31.7,1,Y
IDCJAC0010,82053,1964,11,15,32.7,1,Y
IDCJAC0010,82053,1964,11,16,30.6,1,Y
IDCJAC0010,82053,1964,11,17,32.3,1,Y
IDCJAC0010,82053,1964,11,18,22.8,1,Y
IDCJAC0010,82053,1964,11,19,23.8,1,Y
IDCJAC0010,82053,1964,11,20,23.8,1,Y
IDCJAC0010,82053,1964,11,21,23.3,1,Y
IDCJAC0010,82053,1964,11,22,20.6,1,Y
IDCJAC0010,82053,1964,11,23,21.7,1,Y
IDCJAC0010,82053,1964,11,24,28.3,1,Y
IDCJAC0010,82053,1964,11,25,36.8,1,Y
IDCJAC0010,82053,1964,11,26,29.4,1,Y
IDCJAC0010,82053,1964,11,27,24.3,1,Y
IDCJAC0010,82053,1964,11,28,26.1,1,Y
IDCJAC0010,82053,1964,11,29,30.0,1,Y
IDCJAC0010,82053,1964,11,30,35.6,1,Y
IDCJAC0010,82053,1964,12,01,16.7,1,Y
IDCJAC0010,82053,1964,12,02,19.6,1,Y
IDCJAC0010,82053,1964,12,03,22.2,1,Y
IDCJAC0010,82053,1964,12,04,24.9,1,Y
IDCJAC0010,82053,1964,12,05,25.4,1,Y
IDCJAC0010,82053,1964,12,06,22.8,1,Y
IDCJAC0010,82053,1964,12,07,27.8,1,Y
IDCJAC0010,82053,1964,12,08,28.5,1,Y
IDCJAC0010,82053,1964,12,09,17.3,1,Y
IDCJAC0010,82053,1964,12,10,19.3,1,Y
IDCJAC0010,82053,1964,12,11,20.7,1,Y
IDCJAC0010,82053,1964,12,12,21.2,1,Y
IDCJAC0010,82053,1964,12,13,23.1,1,Y
IDCJAC0010,82053,1964,12,14,22.4,1,Y
IDCJAC0010,82053,1964,12,15,22.8,1,Y
IDCJAC0010,82053,1964,12,16,18.3,1,Y
IDCJAC0010,82053,1964,12,17,19.4,1,Y
IDCJAC0010,82053,1964,12,18,22.6,1,Y
IDCJAC0010,82053,1964,12,19,26.8,1,Y
IDCJAC0010,82053,1964,12,20,31.7,1,Y
IDCJAC0010,82053,1964,12,21,34.5,1,Y
IDCJAC0010,82053,1964,12,22,24.3,1,Y
IDCJAC0010,82053,1964,12,23,24.8,1,Y
IDCJAC0010,82053,1964,12,24,27.9,1,Y
IDCJAC0010,82053,1964,12,25,30.4,1,Y
IDCJAC0010,82053,1964,12,26,30.8,1,Y
IDCJAC0010,82053,1964,12,27,30.0,1,Y
