Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86116,1960,07,21,11.1,1,Y
IDCJAC0010,86116,1960,07,22,12.8,1,Y
IDCJAC0010,86116,1960,07,23,11.7,1,Y
IDCJAC0010,86116,1960,07,24,11.7,1,Y
IDCJAC0010,86116,1960,07,25,11.1,1,Y
IDCJAC0010,86116,1960,07,26,15.6,1,Y
IDCJAC0010,86116,1960,07,27,18.9,1,Y
IDCJAC0010,86116,1960,07,28,15.0,1,Y
IDCJAC0010,86116,1960,07,29,16.1,1,Y
IDCJAC0010,86116,1960,07,30,19.4,1,Y
IDCJAC0010,86116,1960,07,31,15.6,1,Y
IDCJAC0010,86116,1960,08,01,15.0,1,Y
IDCJAC0010,86116,1960,08,02,12.2,1,Y
IDCJAC0010,86116,1960,08,03,12.2,1,Y
IDCJAC0010,86116,1960,08,04,11.7,1,Y
IDCJAC0010,86116,1960,08,05,12.8,1,Y
IDCJAC0010,86116,1960,08,06,12.2,1,Y
IDCJAC0010,86116,1960,08,07,12.2,1,Y
IDCJAC0010,86116,1960,08,08,10.0,1,Y
IDCJAC0010,86116,1960,08,09,12.2,1,Y
IDCJAC0010,86116,1960,08,10,12.2,1,Y
IDCJAC0010,86116,1960,08,11,12.2,1,Y
IDCJAC0010,86116,1960,08,12,10.6,1,Y
IDCJAC0010,86116,1960,08,13,12.8,1,Y
IDCJAC0010,86116,1960,08,14,14.4,1,Y
IDCJAC0010,86116,1960,08,15,13.3,1,Y
IDCJAC0010,86116,1960,08,16,15.6,1,Y
IDCJAC0010,86116,1960,08,17,16.7,1,Y
IDCJAC0010,86116,1960,08,18,13.3,1,Y
IDCJAC0010,86116,1960,08,19,11.1,1,Y
IDCJAC0010,86116,1960,08,20,11.7,1,Y
IDCJAC0010,86116,1960,08,21,11.1,1,Y
IDCJAC0010,86116,1960,08,22,13.9,1,Y
IDCJAC0010,86116,1960,08,23,15.0,1,Y
IDCJAC0010,86116,1960,08,24,12.2,1,Y
IDCJAC0010,86116,1960,08,25,15.6,1,Y
IDCJAC0010,86116,1960,08,26,17.8,1,Y
IDCJAC0010,86116,1960,08,27,16.7,1,Y
IDCJAC0010,86116,1960,08,28,15.0,1,Y
IDCJAC0010,86116,1960,08,29,11.7,1,Y
IDCJAC0010,86116,1960,08,30,13.3,1,Y
IDCJAC0010,86116,1960,08,31,16.7,1,Y
IDCJAC0010,86116,1960,09,01,13.9,1,Y
IDCJAC0010,86116,1960,09,02,13.3,1,Y
IDCJAC0010,86116,1960,09,03,12.8,1,Y
IDCJAC0010,86116,1960,09,04,13.3,1,Y
IDCJAC0010,86116,1960,09,05,13.3,1,Y
IDCJAC0010,86116,1960,09,06,17.2,1,Y
IDCJAC0010,86116,1960,09,07,11.7,1,Y
IDCJAC0010,86116,1960,09,08,11.7,1,Y
IDCJAC0010,86116,1960,09,09,13.9,1,Y
IDCJAC0010,86116,1960,09,10,16.1,1,Y
IDCJAC0010,86116,1960,09,11,17.8,1,Y
IDCJAC0010,86116,1960,09,12,17.8,1,Y
IDCJAC0010,86116,1960,09,13,18.9,1,Y
IDCJAC0010,86116,1960,09,14,16.7,1,Y
IDCJAC0010,86116,1960,09,15,16.7,1,Y
IDCJAC0010,86116,1960,09,16,17.2,1,Y
IDCJAC0010,86116,1960,09,17,13.3,1,Y
IDCJAC0010,86116,1960,09,18,14.4,1,Y
IDCJAC0010,86116,1960,09,19,15.6,1,Y
IDCJAC0010,86116,1960,09,20,18.3,1,Y
IDCJAC0010,86116,1960,09,21,15.0,1,Y
IDCJAC0010,86116,1960,09,22,20.6,1,Y
IDCJAC0010,86116,1960,09,23,23.3,1,Y
IDCJAC0010,86116,1960,09,24,22.8,1,Y
IDCJAC0010,86116,1960,09,25,12.8,1,Y
IDCJAC0010,86116,1960,09,26,14.4,1,Y
IDCJAC0010,86116,1960,09,27,12.8,1,Y
IDCJAC0010,86116,1960,09,28,13.9,1,Y
IDCJAC0010,86116,1960,09,29,20.0,1,Y
IDCJAC0010,86116,1960,09,30,15.0,1,Y
IDCJAC0010,86116,1960,10,01,15.0,1,Y
IDCJAC0010,86116,1960,10,02,18.3,1,Y
IDCJAC0010,86116,1960,10,03,21.7,1,Y
IDCJAC0010,86116,1960,10,04,12.2,1,Y
IDCJAC0010,86116,1960,10,05,14.4,1,Y
IDCJAC0010,86116,1960,10,06,14.4,1,Y
IDCJAC0010,86116,1960,10,07,15.6,1,Y
IDCJAC0010,86116,1960,10,08,15.0,1,Y
IDCJAC0010,86116,1960,10,09,20.6,1,Y
IDCJAC0010,86116,1960,10,10,15.6,1,Y
IDCJAC0010,86116,1960,10,11,15.0,1,Y
IDCJAC0010,86116,1960,10,12,13.9,1,Y
IDCJAC0010,86116,1960,10,13,18.9,1,Y
IDCJAC0010,86116,1960,10,14,22.8,1,Y
IDCJAC0010,86116,1960,10,15,25.6,1,Y
IDCJAC0010,86116,1960,10,16,27.8,1,Y
IDCJAC0010,86116,1960,10,17,17.2,1,Y
IDCJAC0010,86116,1960,10,18,14.4,1,Y
IDCJAC0010,86116,1960,10,19,16.1,1,Y
IDCJAC0010,86116,1960,10,20,16.1,1,Y
IDCJAC0010,86116,1960,10,21,21.7,1,Y
IDCJAC0010,86116,1960,10,22,22.8,1,Y
IDCJAC0010,86116,1960,10,23,24.4,1,Y
IDCJAC0010,86116,1960,10,24,16.1,1,Y
IDCJAC0010,86116,1960,10,25,21.1,1,Y
IDCJAC0010,86116,1960,10,26,24.4,1,Y
IDCJAC0010,86116,1960,10,27,20.6,1,Y
IDCJAC0010,86116,1960,10,28,17.8,1,Y
IDCJAC0010,86116,1960,10,29,27.2,1,Y
IDCJAC0010,86116,1960,10,30,18.3,1,Y
IDCJAC0010,86116,1960,10,31,15.6,1,Y
IDCJAC0010,86116,1960,11,01,15.6,1,Y
IDCJAC0010,86116,1960,11,02,19.4,1,Y
IDCJAC0010,86116,1960,11,03,13.3,1,Y
IDCJAC0010,86116,1960,11,04,13.3,1,Y
IDCJAC0010,86116,1960,11,05,14.4,1,Y
IDCJAC0010,86116,1960,11,06,15.6,1,Y
IDCJAC0010,86116,1960,11,07,23.3,1,Y
IDCJAC0010,86116,1960,11,08,13.9,1,Y
IDCJAC0010,86116,1960,11,09,16.1,1,Y
IDCJAC0010,86116,1960,11,10,18.3,1,Y
IDCJAC0010,86116,1960,11,11,23.3,1,Y
IDCJAC0010,86116,1960,11,12,17.2,1,Y
IDCJAC0010,86116,1960,11,13,15.6,1,Y
IDCJAC0010,86116,1960,11,14,15.0,1,Y
IDCJAC0010,86116,1960,11,15,20.0,1,Y
IDCJAC0010,86116,1960,11,16,25.6,1,Y
IDCJAC0010,86116,1960,11,17,25.6,1,Y
IDCJAC0010,86116,1960,11,18,18.3,1,Y
IDCJAC0010,86116,1960,11,19,22.8,1,Y
IDCJAC0010,86116,1960,11,20,29.4,1,Y
IDCJAC0010,86116,1960,11,21,17.2,1,Y
IDCJAC0010,86116,1960,11,22,17.8,1,Y
IDCJAC0010,86116,1960,11,23,18.3,1,Y
IDCJAC0010,86116,1960,11,24,16.1,1,Y
IDCJAC0010,86116,1960,11,25,17.8,1,Y
IDCJAC0010,86116,1960,11,26,17.2,1,Y
IDCJAC0010,86116,1960,11,27,20.0,1,Y
IDCJAC0010,86116,1960,11,28,26.1,1,Y
IDCJAC0010,86116,1960,11,29,15.6,1,Y
IDCJAC0010,86116,1960,11,30,16.7,1,Y
IDCJAC0010,86116,1960,12,01,22.8,1,Y
IDCJAC0010,86116,1960,12,02,21.1,1,Y
IDCJAC0010,86116,1960,12,03,22.2,1,Y
IDCJAC0010,86116,1960,12,04,18.9,1,Y
IDCJAC0010,86116,1960,12,05,21.7,1,Y
IDCJAC0010,86116,1960,12,06,22.8,1,Y
IDCJAC0010,86116,1960,12,07,18.9,1,Y
IDCJAC0010,86116,1960,12,08,19.4,1,Y
IDCJAC0010,86116,1960,12,09,26.7,1,Y
IDCJAC0010,86116,1960,12,10,32.2,1,Y
IDCJAC0010,86116,1960,12,11,21.7,1,Y
IDCJAC0010,86116,1960,12,12,18.9,1,Y
IDCJAC0010,86116,1960,12,13,20.0,1,Y
IDCJAC0010,86116,1960,12,14,20.0,1,Y
IDCJAC0010,86116,1960,12,15,16.1,1,Y
IDCJAC0010,86116,1960,12,16,17.2,1,Y
IDCJAC0010,86116,1960,12,17,22.2,1,Y
IDCJAC0010,86116,1960,12,18,23.3,1,Y
IDCJAC0010,86116,1960,12,19,26.1,1,Y
IDCJAC0010,86116,1960,12,20,30.6,1,Y
IDCJAC0010,86116,1960,12,21,34.4,1,Y
IDCJAC0010,86116,1960,12,22,22.8,1,Y
IDCJAC0010,86116,1960,12,23,20.0,1,Y
IDCJAC0010,86116,1960,12,24,23.3,1,Y
IDCJAC0010,86116,1960,12,25,32.8,1,Y
IDCJAC0010,86116,1960,12,26,33.3,1,Y
IDCJAC0010,86116,1960,12,27,36.1,1,Y
IDCJAC0010,86116,1960,12,28,36.1,1,Y
IDCJAC0010,86116,1960,12,29,37.2,1,Y
IDCJAC0010,86116,1960,12,30,37.8,1,Y
IDCJAC0010,86116,1960,12,31,37.2,1,Y
IDCJAC0010,86116,1961,01,01,21.1,1,Y
IDCJAC0010,86116,1961,01,02,22.2,1,Y
IDCJAC0010,86116,1961,01,03,21.1,1,Y
IDCJAC0010,86116,1961,01,04,22.2,1,Y
IDCJAC0010,86116,1961,01,05,23.3,1,Y
IDCJAC0010,86116,1961,01,06,28.3,1,Y
IDCJAC0010,86116,1961,01,07,32.8,1,Y
IDCJAC0010,86116,1961,01,08,34.4,1,Y
IDCJAC0010,86116,1961,01,09,35.0,1,Y
IDCJAC0010,86116,1961,01,10,32.2,1,Y
IDCJAC0010,86116,1961,01,11,31.1,1,Y
IDCJAC0010,86116,1961,01,12,28.9,1,Y
IDCJAC0010,86116,1961,01,13,22.8,1,Y
IDCJAC0010,86116,1961,01,14,21.7,1,Y
IDCJAC0010,86116,1961,01,15,21.1,1,Y
IDCJAC0010,86116,1961,01,16,28.9,1,Y
IDCJAC0010,86116,1961,01,17,30.6,1,Y
IDCJAC0010,86116,1961,01,18,29.4,1,Y
IDCJAC0010,86116,1961,01,19,27.2,1,Y
IDCJAC0010,86116,1961,01,20,27.8,1,Y
IDCJAC0010,86116,1961,01,21,33.9,1,Y
IDCJAC0010,86116,1961,01,22,35.0,1,Y
IDCJAC0010,86116,1961,01,23,37.2,1,Y
IDCJAC0010,86116,1961,01,24,32.8,1,Y
IDCJAC0010,86116,1961,01,25,35.6,1,Y
IDCJAC0010,86116,1961,01,26,36.7,1,Y
IDCJAC0010,86116,1961,01,27,36.1,1,Y
IDCJAC0010,86116,1961,01,28,40.6,1,Y
IDCJAC0010,86116,1961,01,29,28.3,1,Y
IDCJAC0010,86116,1961,01,30,25.6,1,Y
IDCJAC0010,86116,1961,01,31,28.9,1,Y
IDCJAC0010,86116,1961,02,01,21.1,1,Y
IDCJAC0010,86116,1961,02,02,20.6,1,Y
IDCJAC0010,86116,1961,02,03,27.8,1,Y
IDCJAC0010,86116,1961,02,04,32.8,1,Y
IDCJAC0010,86116,1961,02,05,23.9,1,Y
IDCJAC0010,86116,1961,02,06,30.0,1,Y
IDCJAC0010,86116,1961,02,07,31.1,1,Y
IDCJAC0010,86116,1961,02,08,18.9,1,Y
IDCJAC0010,86116,1961,02,09,18.9,1,Y
IDCJAC0010,86116,1961,02,10,21.1,1,Y
IDCJAC0010,86116,1961,02,11,20.6,1,Y
IDCJAC0010,86116,1961,02,12,22.8,1,Y
IDCJAC0010,86116,1961,02,13,24.4,1,Y
IDCJAC0010,86116,1961,02,14,26.7,1,Y
IDCJAC0010,86116,1961,02,15,28.9,1,Y
IDCJAC0010,86116,1961,02,16,32.2,1,Y
IDCJAC0010,86116,1961,02,17,33.9,1,Y
IDCJAC0010,86116,1961,02,18,33.3,1,Y
IDCJAC0010,86116,1961,02,19,35.0,1,Y
IDCJAC0010,86116,1961,02,20,35.6,1,Y
IDCJAC0010,86116,1961,02,21,33.3,1,Y
IDCJAC0010,86116,1961,02,22,38.3,1,Y
IDCJAC0010,86116,1961,02,23,27.8,1,Y
IDCJAC0010,86116,1961,02,24,26.7,1,Y
IDCJAC0010,86116,1961,02,25,22.8,1,Y
IDCJAC0010,86116,1961,02,26,22.2,1,Y
IDCJAC0010,86116,1961,02,27,23.9,1,Y
IDCJAC0010,86116,1961,02,28,22.8,1,Y
IDCJAC0010,86116,1961,03,01,20.6,1,Y
IDCJAC0010,86116,1961,03,02,20.0,1,Y
IDCJAC0010,86116,1961,03,03,18.3,1,Y
IDCJAC0010,86116,1961,03,04,20.6,1,Y
IDCJAC0010,86116,1961,03,05,21.1,1,Y
IDCJAC0010,86116,1961,03,06,19.4,1,Y
IDCJAC0010,86116,1961,03,07,25.0,1,Y
IDCJAC0010,86116,1961,03,08,26.7,1,Y
IDCJAC0010,86116,1961,03,09,18.3,1,Y
IDCJAC0010,86116,1961,03,10,20.0,1,Y
IDCJAC0010,86116,1961,03,11,20.6,1,Y
IDCJAC0010,86116,1961,03,12,25.0,1,Y
IDCJAC0010,86116,1961,03,13,29.4,1,Y
IDCJAC0010,86116,1961,03,14,30.6,1,Y
IDCJAC0010,86116,1961,03,15,25.0,1,Y
IDCJAC0010,86116,1961,03,16,30.6,1,Y
IDCJAC0010,86116,1961,03,17,28.9,1,Y
IDCJAC0010,86116,1961,03,18,33.9,1,Y
IDCJAC0010,86116,1961,03,19,24.4,1,Y
IDCJAC0010,86116,1961,03,20,21.7,1,Y
IDCJAC0010,86116,1961,03,21,23.3,1,Y
IDCJAC0010,86116,1961,03,22,24.4,1,Y
IDCJAC0010,86116,1961,03,23,20.0,1,Y
IDCJAC0010,86116,1961,03,24,19.4,1,Y
IDCJAC0010,86116,1961,03,25,22.2,1,Y
IDCJAC0010,86116,1961,03,26,26.7,1,Y
IDCJAC0010,86116,1961,03,27,26.1,1,Y
IDCJAC0010,86116,1961,03,28,27.8,1,Y
IDCJAC0010,86116,1961,03,29,29.4,1,Y
IDCJAC0010,86116,1961,03,30,31.1,1,Y
IDCJAC0010,86116,1961,03,31,21.1,1,Y
IDCJAC0010,86116,1961,04,01,18.3,1,Y
IDCJAC0010,86116,1961,04,02,22.2,1,Y
IDCJAC0010,86116,1961,04,03,30.0,1,Y
IDCJAC0010,86116,1961,04,04,28.9,1,Y
IDCJAC0010,86116,1961,04,05,23.3,1,Y
IDCJAC0010,86116,1961,04,06,28.3,1,Y
IDCJAC0010,86116,1961,04,07,23.9,1,Y
IDCJAC0010,86116,1961,04,08,25.0,1,Y
IDCJAC0010,86116,1961,04,09,29.4,1,Y
IDCJAC0010,86116,1961,04,10,25.0,1,Y
IDCJAC0010,86116,1961,04,11,23.3,1,Y
IDCJAC0010,86116,1961,04,12,16.1,1,Y
IDCJAC0010,86116,1961,04,13,19.4,1,Y
IDCJAC0010,86116,1961,04,14,16.1,1,Y
IDCJAC0010,86116,1961,04,15,16.7,1,Y
IDCJAC0010,86116,1961,04,16,16.1,1,Y
IDCJAC0010,86116,1961,04,17,15.6,1,Y
IDCJAC0010,86116,1961,04,18,19.4,1,Y
IDCJAC0010,86116,1961,04,19,21.7,1,Y
IDCJAC0010,86116,1961,04,20,23.9,1,Y
IDCJAC0010,86116,1961,04,21,24.4,1,Y
IDCJAC0010,86116,1961,04,22,23.3,1,Y
IDCJAC0010,86116,1961,04,23,20.6,1,Y
IDCJAC0010,86116,1961,04,24,18.9,1,Y
IDCJAC0010,86116,1961,04,25,16.7,1,Y
IDCJAC0010,86116,1961,04,26,16.1,1,Y
IDCJAC0010,86116,1961,04,27,17.8,1,Y
IDCJAC0010,86116,1961,04,28,20.6,1,Y
IDCJAC0010,86116,1961,04,29,22.2,1,Y
IDCJAC0010,86116,1961,04,30,21.1,1,Y
IDCJAC0010,86116,1961,05,01,17.8,1,Y
IDCJAC0010,86116,1961,05,02,21.1,1,Y
IDCJAC0010,86116,1961,05,03,12.8,1,Y
IDCJAC0010,86116,1961,05,04,15.0,1,Y
IDCJAC0010,86116,1961,05,05,15.6,1,Y
IDCJAC0010,86116,1961,05,06,15.6,1,Y
IDCJAC0010,86116,1961,05,07,16.1,1,Y
IDCJAC0010,86116,1961,05,08,15.6,1,Y
IDCJAC0010,86116,1961,05,09,14.4,1,Y
IDCJAC0010,86116,1961,05,10,14.4,1,Y
IDCJAC0010,86116,1961,05,11,14.4,1,Y
IDCJAC0010,86116,1961,05,12,15.6,1,Y
IDCJAC0010,86116,1961,05,13,17.2,1,Y
IDCJAC0010,86116,1961,05,14,18.3,1,Y
IDCJAC0010,86116,1961,05,15,17.8,1,Y
IDCJAC0010,86116,1961,05,16,17.8,1,Y
IDCJAC0010,86116,1961,05,17,20.0,1,Y
IDCJAC0010,86116,1961,05,18,13.9,1,Y
IDCJAC0010,86116,1961,05,19,15.6,1,Y
IDCJAC0010,86116,1961,05,20,18.9,1,Y
IDCJAC0010,86116,1961,05,21,20.0,1,Y
IDCJAC0010,86116,1961,05,22,17.2,1,Y
IDCJAC0010,86116,1961,05,23,20.6,1,Y
IDCJAC0010,86116,1961,05,24,13.9,1,Y
IDCJAC0010,86116,1961,05,25,13.9,1,Y
IDCJAC0010,86116,1961,05,26,15.6,1,Y
IDCJAC0010,86116,1961,05,27,13.9,1,Y
IDCJAC0010,86116,1961,05,28,17.8,1,Y
IDCJAC0010,86116,1961,05,29,14.4,1,Y
IDCJAC0010,86116,1961,05,30,14.4,1,Y
IDCJAC0010,86116,1961,05,31,16.7,1,Y
IDCJAC0010,86116,1961,06,01,17.8,1,Y
IDCJAC0010,86116,1961,06,02,17.8,1,Y
IDCJAC0010,86116,1961,06,03,15.0,1,Y
IDCJAC0010,86116,1961,06,04,17.8,1,Y
IDCJAC0010,86116,1961,06,05,17.2,1,Y
IDCJAC0010,86116,1961,06,06,16.7,1,Y
IDCJAC0010,86116,1961,06,07,16.7,1,Y
IDCJAC0010,86116,1961,06,08,13.3,1,Y
IDCJAC0010,86116,1961,06,09,15.6,1,Y
IDCJAC0010,86116,1961,06,10,13.3,1,Y
IDCJAC0010,86116,1961,06,11,17.8,1,Y
IDCJAC0010,86116,1961,06,12,18.9,1,Y
IDCJAC0010,86116,1961,06,13,16.7,1,Y
IDCJAC0010,86116,1961,06,14,15.6,1,Y
IDCJAC0010,86116,1961,06,15,16.1,1,Y
IDCJAC0010,86116,1961,06,16,12.8,1,Y
IDCJAC0010,86116,1961,06,17,13.3,1,Y
IDCJAC0010,86116,1961,06,18,13.3,1,Y
IDCJAC0010,86116,1961,06,19,8.9,1,Y
IDCJAC0010,86116,1961,06,20,12.2,1,Y
IDCJAC0010,86116,1961,06,21,10.6,1,Y
IDCJAC0010,86116,1961,06,22,11.7,1,Y
IDCJAC0010,86116,1961,06,23,13.3,1,Y
IDCJAC0010,86116,1961,06,24,13.3,1,Y
IDCJAC0010,86116,1961,06,25,15.0,1,Y
IDCJAC0010,86116,1961,06,26,14.4,1,Y
IDCJAC0010,86116,1961,06,27,14.4,1,Y
IDCJAC0010,86116,1961,06,28,12.2,1,Y
IDCJAC0010,86116,1961,06,29,11.7,1,Y
IDCJAC0010,86116,1961,06,30,15.0,1,Y
IDCJAC0010,86116,1961,07,01,13.3,1,Y
IDCJAC0010,86116,1961,07,02,12.8,1,Y
IDCJAC0010,86116,1961,07,03,13.3,1,Y
IDCJAC0010,86116,1961,07,04,15.0,1,Y
IDCJAC0010,86116,1961,07,05,12.2,1,Y
IDCJAC0010,86116,1961,07,06,12.8,1,Y
IDCJAC0010,86116,1961,07,07,10.6,1,Y
IDCJAC0010,86116,1961,07,08,12.2,1,Y
IDCJAC0010,86116,1961,07,09,11.7,1,Y
IDCJAC0010,86116,1961,07,10,12.8,1,Y
IDCJAC0010,86116,1961,07,11,15.6,1,Y
IDCJAC0010,86116,1961,07,12,15.6,1,Y
IDCJAC0010,86116,1961,07,13,13.3,1,Y
IDCJAC0010,86116,1961,07,14,11.1,1,Y
IDCJAC0010,86116,1961,07,15,12.2,1,Y
IDCJAC0010,86116,1961,07,16,13.3,1,Y
IDCJAC0010,86116,1961,07,17,13.3,1,Y
IDCJAC0010,86116,1961,07,18,11.1,1,Y
IDCJAC0010,86116,1961,07,19,11.1,1,Y
IDCJAC0010,86116,1961,07,20,12.8,1,Y
IDCJAC0010,86116,1961,07,21,13.9,1,Y
IDCJAC0010,86116,1961,07,22,13.9,1,Y
IDCJAC0010,86116,1961,07,23,11.7,1,Y
IDCJAC0010,86116,1961,07,24,12.8,1,Y
IDCJAC0010,86116,1961,07,25,14.4,1,Y
IDCJAC0010,86116,1961,07,26,14.4,1,Y
IDCJAC0010,86116,1961,07,27,12.8,1,Y
IDCJAC0010,86116,1961,07,28,12.8,1,Y
IDCJAC0010,86116,1961,07,29,11.7,1,Y
IDCJAC0010,86116,1961,07,30,13.3,1,Y
IDCJAC0010,86116,1961,07,31,13.9,1,Y
IDCJAC0010,86116,1961,08,01,13.9,1,Y
IDCJAC0010,86116,1961,08,02,12.2,1,Y
IDCJAC0010,86116,1961,08,03,11.1,1,Y
IDCJAC0010,86116,1961,08,04,11.1,1,Y
IDCJAC0010,86116,1961,08,05,12.2,1,Y
IDCJAC0010,86116,1961,08,06,15.0,1,Y
IDCJAC0010,86116,1961,08,07,15.0,1,Y
IDCJAC0010,86116,1961,08,08,16.1,1,Y
IDCJAC0010,86116,1961,08,09,15.6,1,Y
IDCJAC0010,86116,1961,08,10,13.3,1,Y
IDCJAC0010,86116,1961,08,11,13.9,1,Y
IDCJAC0010,86116,1961,08,12,16.7,1,Y
IDCJAC0010,86116,1961,08,13,17.8,1,Y
IDCJAC0010,86116,1961,08,14,18.9,1,Y
IDCJAC0010,86116,1961,08,15,16.1,1,Y
IDCJAC0010,86116,1961,08,16,12.8,1,Y
IDCJAC0010,86116,1961,08,17,15.6,1,Y
IDCJAC0010,86116,1961,08,18,15.6,1,Y
IDCJAC0010,86116,1961,08,19,16.1,1,Y
IDCJAC0010,86116,1961,08,20,16.7,1,Y
IDCJAC0010,86116,1961,08,21,15.6,1,Y
IDCJAC0010,86116,1961,08,22,13.9,1,Y
IDCJAC0010,86116,1961,08,23,10.6,1,Y
IDCJAC0010,86116,1961,08,24,14.4,1,Y
IDCJAC0010,86116,1961,08,25,13.9,1,Y
IDCJAC0010,86116,1961,08,26,15.0,1,Y
IDCJAC0010,86116,1961,08,27,18.3,1,Y
IDCJAC0010,86116,1961,08,28,16.1,1,Y
IDCJAC0010,86116,1961,08,29,11.7,1,Y
IDCJAC0010,86116,1961,08,30,13.3,1,Y
IDCJAC0010,86116,1961,08,31,15.6,1,Y
IDCJAC0010,86116,1961,09,01,12.8,1,Y
IDCJAC0010,86116,1961,09,02,15.0,1,Y
IDCJAC0010,86116,1961,09,03,14.4,1,Y
IDCJAC0010,86116,1961,09,04,18.3,1,Y
IDCJAC0010,86116,1961,09,05,15.0,1,Y
IDCJAC0010,86116,1961,09,06,16.7,1,Y
IDCJAC0010,86116,1961,09,07,17.2,1,Y
IDCJAC0010,86116,1961,09,08,17.8,1,Y
IDCJAC0010,86116,1961,09,09,15.6,1,Y
IDCJAC0010,86116,1961,09,10,16.7,1,Y
IDCJAC0010,86116,1961,09,11,17.2,1,Y
IDCJAC0010,86116,1961,09,12,18.9,1,Y
IDCJAC0010,86116,1961,09,13,20.0,1,Y
IDCJAC0010,86116,1961,09,14,16.1,1,Y
IDCJAC0010,86116,1961,09,15,15.0,1,Y
IDCJAC0010,86116,1961,09,16,13.9,1,Y
IDCJAC0010,86116,1961,09,17,17.2,1,Y
IDCJAC0010,86116,1961,09,18,18.3,1,Y
IDCJAC0010,86116,1961,09,19,18.9,1,Y
IDCJAC0010,86116,1961,09,20,20.0,1,Y
IDCJAC0010,86116,1961,09,21,16.1,1,Y
IDCJAC0010,86116,1961,09,22,17.2,1,Y
IDCJAC0010,86116,1961,09,23,16.7,1,Y
IDCJAC0010,86116,1961,09,24,23.3,1,Y
IDCJAC0010,86116,1961,09,25,15.6,1,Y
IDCJAC0010,86116,1961,09,26,14.4,1,Y
IDCJAC0010,86116,1961,09,27,17.8,1,Y
IDCJAC0010,86116,1961,09,28,23.3,1,Y
IDCJAC0010,86116,1961,09,29,23.3,1,Y
IDCJAC0010,86116,1961,09,30,29.4,1,Y
IDCJAC0010,86116,1961,10,01,18.3,1,Y
IDCJAC0010,86116,1961,10,02,16.7,1,Y
IDCJAC0010,86116,1961,10,03,20.0,1,Y
IDCJAC0010,86116,1961,10,04,20.0,1,Y
IDCJAC0010,86116,1961,10,05,17.8,1,Y
IDCJAC0010,86116,1961,10,06,22.2,1,Y
IDCJAC0010,86116,1961,10,07,28.3,1,Y
IDCJAC0010,86116,1961,10,08,27.2,1,Y
IDCJAC0010,86116,1961,10,09,27.2,1,Y
IDCJAC0010,86116,1961,10,10,26.1,1,Y
IDCJAC0010,86116,1961,10,11,17.8,1,Y
IDCJAC0010,86116,1961,10,12,17.8,1,Y
IDCJAC0010,86116,1961,10,13,25.0,1,Y
IDCJAC0010,86116,1961,10,14,20.6,1,Y
IDCJAC0010,86116,1961,10,15,16.1,1,Y
IDCJAC0010,86116,1961,10,16,16.7,1,Y
IDCJAC0010,86116,1961,10,17,22.8,1,Y
IDCJAC0010,86116,1961,10,18,27.2,1,Y
IDCJAC0010,86116,1961,10,19,30.0,1,Y
IDCJAC0010,86116,1961,10,20,26.7,1,Y
IDCJAC0010,86116,1961,10,21,17.8,1,Y
IDCJAC0010,86116,1961,10,22,16.7,1,Y
IDCJAC0010,86116,1961,10,23,19.4,1,Y
IDCJAC0010,86116,1961,10,24,20.0,1,Y
IDCJAC0010,86116,1961,10,25,14.4,1,Y
IDCJAC0010,86116,1961,10,26,15.0,1,Y
IDCJAC0010,86116,1961,10,27,16.7,1,Y
IDCJAC0010,86116,1961,10,28,19.4,1,Y
IDCJAC0010,86116,1961,10,29,20.0,1,Y
IDCJAC0010,86116,1961,10,30,25.6,1,Y
IDCJAC0010,86116,1961,10,31,23.9,1,Y
IDCJAC0010,86116,1961,11,01,20.6,1,Y
IDCJAC0010,86116,1961,11,02,23.9,1,Y
IDCJAC0010,86116,1961,11,03,20.0,1,Y
IDCJAC0010,86116,1961,11,04,27.2,1,Y
IDCJAC0010,86116,1961,11,05,32.2,1,Y
IDCJAC0010,86116,1961,11,06,22.2,1,Y
IDCJAC0010,86116,1961,11,07,18.9,1,Y
IDCJAC0010,86116,1961,11,08,19.4,1,Y
IDCJAC0010,86116,1961,11,09,18.3,1,Y
IDCJAC0010,86116,1961,11,10,15.6,1,Y
IDCJAC0010,86116,1961,11,11,16.1,1,Y
IDCJAC0010,86116,1961,11,12,20.6,1,Y
IDCJAC0010,86116,1961,11,13,26.1,1,Y
IDCJAC0010,86116,1961,11,14,30.6,1,Y
IDCJAC0010,86116,1961,11,15,17.8,1,Y
IDCJAC0010,86116,1961,11,16,21.1,1,Y
IDCJAC0010,86116,1961,11,17,17.8,1,Y
IDCJAC0010,86116,1961,11,18,21.7,1,Y
IDCJAC0010,86116,1961,11,19,22.2,1,Y
IDCJAC0010,86116,1961,11,20,23.9,1,Y
IDCJAC0010,86116,1961,11,21,29.4,1,Y
IDCJAC0010,86116,1961,11,22,24.4,1,Y
IDCJAC0010,86116,1961,11,23,20.0,1,Y
IDCJAC0010,86116,1961,11,24,16.7,1,Y
IDCJAC0010,86116,1961,11,25,18.3,1,Y
IDCJAC0010,86116,1961,11,26,24.4,1,Y
IDCJAC0010,86116,1961,11,27,26.1,1,Y
IDCJAC0010,86116,1961,11,28,26.1,1,Y
IDCJAC0010,86116,1961,11,29,29.4,1,Y
