Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85097,1890,07,10,13.9,1,N
IDCJAC0010,85097,1890,07,11,15.0,1,N
IDCJAC0010,85097,1890,07,12,14.4,1,N
IDCJAC0010,85097,1890,07,13,13.3,1,N
IDCJAC0010,85097,1890,07,14,15.6,1,N
IDCJAC0010,85097,1890,07,15,15.0,1,N
IDCJAC0010,85097,1890,07,16,15.6,1,N
IDCJAC0010,85097,1890,07,17,15.0,1,N
IDCJAC0010,85097,1890,07,18,16.1,1,N
IDCJAC0010,85097,1890,07,19,15.6,1,N
IDCJAC0010,85097,1890,07,20,13.9,1,N
IDCJAC0010,85097,1890,07,21,12.8,1,N
IDCJAC0010,85097,1890,07,22,14.4,1,N
IDCJAC0010,85097,1890,07,23,15.0,1,N
IDCJAC0010,85097,1890,07,24,11.7,1,N
IDCJAC0010,85097,1890,07,25,12.8,1,N
IDCJAC0010,85097,1890,07,26,15.0,1,N
IDCJAC0010,85097,1890,07,27,14.4,1,N
IDCJAC0010,85097,1890,07,28,13.9,1,N
IDCJAC0010,85097,1890,07,29,13.3,1,N
IDCJAC0010,85097,1890,07,30,13.9,1,N
IDCJAC0010,85097,1890,07,31,13.3,1,N
IDCJAC0010,85097,1890,08,01,13.3,1,N
IDCJAC0010,85097,1890,08,02,13.9,1,N
IDCJAC0010,85097,1890,08,03,14.4,1,N
IDCJAC0010,85097,1890,08,04,12.8,1,N
IDCJAC0010,85097,1890,08,05,15.0,1,N
IDCJAC0010,85097,1890,08,06,13.9,1,N
IDCJAC0010,85097,1890,08,07,15.0,1,N
IDCJAC0010,85097,1890,08,08,16.1,1,N
IDCJAC0010,85097,1890,08,09,15.0,1,N
IDCJAC0010,85097,1890,08,10,14.4,1,N
IDCJAC0010,85097,1890,08,11,15.6,1,N
IDCJAC0010,85097,1890,08,12,13.9,1,N
IDCJAC0010,85097,1890,08,13,15.0,1,N
IDCJAC0010,85097,1890,08,14,11.7,1,N
IDCJAC0010,85097,1890,08,15,12.2,1,N
IDCJAC0010,85097,1890,08,16,13.9,1,N
IDCJAC0010,85097,1890,08,17,16.1,1,N
IDCJAC0010,85097,1890,08,18,15.0,1,N
IDCJAC0010,85097,1890,08,19,11.1,1,N
IDCJAC0010,85097,1890,08,20,15.6,1,N
IDCJAC0010,85097,1890,08,21,17.8,1,N
IDCJAC0010,85097,1890,08,22,17.2,1,N
IDCJAC0010,85097,1890,08,23,18.3,1,N
IDCJAC0010,85097,1890,08,24,20.0,1,N
IDCJAC0010,85097,1890,08,25,17.2,1,N
IDCJAC0010,85097,1890,08,26,15.0,1,N
IDCJAC0010,85097,1890,08,27,16.1,1,N
IDCJAC0010,85097,1890,08,28,15.6,1,N
IDCJAC0010,85097,1890,08,29,20.6,1,N
IDCJAC0010,85097,1890,08,30,18.9,1,N
IDCJAC0010,85097,1890,08,31,21.1,1,N
IDCJAC0010,85097,1890,09,01,22.8,1,N
IDCJAC0010,85097,1890,09,02,22.2,1,N
IDCJAC0010,85097,1890,09,03,22.8,1,N
IDCJAC0010,85097,1890,09,04,23.3,1,N
IDCJAC0010,85097,1890,09,05,23.3,1,N
IDCJAC0010,85097,1890,09,06,20.0,1,N
IDCJAC0010,85097,1890,09,07,21.1,1,N
IDCJAC0010,85097,1890,09,08,21.1,1,N
IDCJAC0010,85097,1890,09,09,21.1,1,N
IDCJAC0010,85097,1890,09,10,18.9,1,N
IDCJAC0010,85097,1890,09,11,22.2,1,N
IDCJAC0010,85097,1890,09,12,22.8,1,N
IDCJAC0010,85097,1890,09,13,23.3,1,N
IDCJAC0010,85097,1890,09,14,23.9,1,N
IDCJAC0010,85097,1890,09,15,21.1,1,N
IDCJAC0010,85097,1890,09,16,18.3,1,N
IDCJAC0010,85097,1890,09,17,20.0,1,N
IDCJAC0010,85097,1890,09,18,18.3,1,N
IDCJAC0010,85097,1890,09,19,20.0,1,N
IDCJAC0010,85097,1890,09,20,21.1,1,N
IDCJAC0010,85097,1890,09,21,19.4,1,N
IDCJAC0010,85097,1890,09,22,18.9,1,N
IDCJAC0010,85097,1890,09,23,24.4,1,N
IDCJAC0010,85097,1890,09,24,23.3,1,N
IDCJAC0010,85097,1890,09,25,25.6,1,N
IDCJAC0010,85097,1890,09,26,25.0,1,N
IDCJAC0010,85097,1890,09,27,30.0,1,N
IDCJAC0010,85097,1890,09,28,22.8,1,N
IDCJAC0010,85097,1890,09,29,24.4,1,N
IDCJAC0010,85097,1890,09,30,26.1,1,N
IDCJAC0010,85097,1890,10,01,21.1,1,N
IDCJAC0010,85097,1890,10,02,24.4,1,N
IDCJAC0010,85097,1890,10,03,25.6,1,N
IDCJAC0010,85097,1890,10,04,26.7,1,N
IDCJAC0010,85097,1890,10,05,24.4,1,N
IDCJAC0010,85097,1890,10,06,28.3,1,N
IDCJAC0010,85097,1890,10,07,31.1,1,N
IDCJAC0010,85097,1890,10,08,26.7,1,N
IDCJAC0010,85097,1890,10,09,23.3,1,N
IDCJAC0010,85097,1890,10,10,22.8,1,N
IDCJAC0010,85097,1890,10,11,22.2,1,N
IDCJAC0010,85097,1890,10,12,22.8,1,N
IDCJAC0010,85097,1890,10,13,21.1,1,N
IDCJAC0010,85097,1890,10,14,21.1,1,N
IDCJAC0010,85097,1890,10,15,23.3,1,N
IDCJAC0010,85097,1890,10,16,21.7,1,N
IDCJAC0010,85097,1890,10,17,24.4,1,N
IDCJAC0010,85097,1890,10,18,25.6,1,N
IDCJAC0010,85097,1890,10,19,25.0,1,N
IDCJAC0010,85097,1890,10,20,25.6,1,N
IDCJAC0010,85097,1890,10,21,25.0,1,N
IDCJAC0010,85097,1890,10,22,26.7,1,N
IDCJAC0010,85097,1890,10,23,26.1,1,N
IDCJAC0010,85097,1890,10,24,22.8,1,N
IDCJAC0010,85097,1890,10,25,18.9,1,N
IDCJAC0010,85097,1890,10,26,19.4,1,N
IDCJAC0010,85097,1890,10,27,23.9,1,N
IDCJAC0010,85097,1890,10,28,24.4,1,N
IDCJAC0010,85097,1890,10,29,31.7,1,N
IDCJAC0010,85097,1890,10,30,23.9,1,N
IDCJAC0010,85097,1890,10,31,26.1,1,N
IDCJAC0010,85097,1890,11,01,28.3,1,N
IDCJAC0010,85097,1890,11,02,28.9,1,N
IDCJAC0010,85097,1890,11,03,26.1,1,N
IDCJAC0010,85097,1890,11,04,30.0,1,N
IDCJAC0010,85097,1890,11,05,34.4,1,N
IDCJAC0010,85097,1890,11,06,36.7,1,N
IDCJAC0010,85097,1890,11,07,25.6,1,N
IDCJAC0010,85097,1890,11,08,28.3,1,N
IDCJAC0010,85097,1890,11,09,30.6,1,N
IDCJAC0010,85097,1890,11,10,31.7,1,N
IDCJAC0010,85097,1890,11,11,25.6,1,N
IDCJAC0010,85097,1890,11,12,30.6,1,N
IDCJAC0010,85097,1890,11,13,23.3,1,N
IDCJAC0010,85097,1890,11,14,24.4,1,N
IDCJAC0010,85097,1890,11,15,26.1,1,N
IDCJAC0010,85097,1890,11,16,26.7,1,N
IDCJAC0010,85097,1890,11,17,28.9,1,N
IDCJAC0010,85097,1890,11,18,30.6,1,N
IDCJAC0010,85097,1890,11,19,28.3,1,N
IDCJAC0010,85097,1890,11,20,26.1,1,N
IDCJAC0010,85097,1890,11,21,26.7,1,N
IDCJAC0010,85097,1890,11,22,27.2,1,N
IDCJAC0010,85097,1890,11,23,30.0,1,N
IDCJAC0010,85097,1890,11,24,28.9,1,N
IDCJAC0010,85097,1890,11,25,24.4,1,N
IDCJAC0010,85097,1890,11,26,25.6,1,N
IDCJAC0010,85097,1890,11,27,26.7,1,N
IDCJAC0010,85097,1890,11,28,28.9,1,N
IDCJAC0010,85097,1890,11,29,26.1,1,N
IDCJAC0010,85097,1890,11,30,24.4,1,N
IDCJAC0010,85097,1890,12,01,27.2,1,N
IDCJAC0010,85097,1890,12,02,27.8,1,N
IDCJAC0010,85097,1890,12,03,30.6,1,N
IDCJAC0010,85097,1890,12,04,35.0,1,N
IDCJAC0010,85097,1890,12,05,36.1,1,N
IDCJAC0010,85097,1890,12,06,36.7,1,N
IDCJAC0010,85097,1890,12,07,31.7,1,N
IDCJAC0010,85097,1890,12,08,28.3,1,N
IDCJAC0010,85097,1890,12,09,26.7,1,N
IDCJAC0010,85097,1890,12,10,31.1,1,N
IDCJAC0010,85097,1890,12,11,29.4,1,N
IDCJAC0010,85097,1890,12,12,25.6,1,N
IDCJAC0010,85097,1890,12,13,25.6,1,N
IDCJAC0010,85097,1890,12,14,24.4,1,N
IDCJAC0010,85097,1890,12,15,25.6,1,N
IDCJAC0010,85097,1890,12,16,25.6,1,N
IDCJAC0010,85097,1890,12,17,28.3,1,N
IDCJAC0010,85097,1890,12,18,27.8,1,N
IDCJAC0010,85097,1890,12,19,25.6,1,N
IDCJAC0010,85097,1890,12,20,27.8,1,N
IDCJAC0010,85097,1890,12,21,,,
IDCJAC0010,85097,1890,12,22,,,
IDCJAC0010,85097,1890,12,23,,,
IDCJAC0010,85097,1890,12,24,,,
IDCJAC0010,85097,1890,12,25,,,
IDCJAC0010,85097,1890,12,26,,,
IDCJAC0010,85097,1890,12,27,,,
IDCJAC0010,85097,1890,12,28,,,
IDCJAC0010,85097,1890,12,29,,,
IDCJAC0010,85097,1890,12,30,,,
IDCJAC0010,85097,1890,12,31,,,
IDCJAC0010,85097,1891,01,01,33.9,,N
IDCJAC0010,85097,1891,01,02,23.3,1,N
IDCJAC0010,85097,1891,01,03,30.0,1,N
IDCJAC0010,85097,1891,01,04,37.2,1,N
IDCJAC0010,85097,1891,01,05,22.8,1,N
IDCJAC0010,85097,1891,01,06,26.7,1,N
IDCJAC0010,85097,1891,01,07,26.7,1,N
IDCJAC0010,85097,1891,01,08,29.4,1,N
IDCJAC0010,85097,1891,01,09,28.3,1,N
IDCJAC0010,85097,1891,01,10,30.0,1,N
IDCJAC0010,85097,1891,01,11,30.6,1,N
IDCJAC0010,85097,1891,01,12,35.0,1,N
IDCJAC0010,85097,1891,01,13,28.3,1,N
IDCJAC0010,85097,1891,01,14,28.9,1,N
IDCJAC0010,85097,1891,01,15,28.3,1,N
IDCJAC0010,85097,1891,01,16,26.7,1,N
IDCJAC0010,85097,1891,01,17,22.8,1,N
IDCJAC0010,85097,1891,01,18,24.4,1,N
IDCJAC0010,85097,1891,01,19,25.0,1,N
IDCJAC0010,85097,1891,01,20,26.7,1,N
IDCJAC0010,85097,1891,01,21,25.6,1,N
IDCJAC0010,85097,1891,01,22,26.1,1,N
IDCJAC0010,85097,1891,01,23,25.6,1,N
IDCJAC0010,85097,1891,01,24,28.3,1,N
IDCJAC0010,85097,1891,01,25,28.9,1,N
IDCJAC0010,85097,1891,01,26,32.2,1,N
IDCJAC0010,85097,1891,01,27,27.8,1,N
IDCJAC0010,85097,1891,01,28,30.0,1,N
IDCJAC0010,85097,1891,01,29,32.2,1,N
IDCJAC0010,85097,1891,01,30,26.1,1,N
IDCJAC0010,85097,1891,01,31,28.3,1,N
IDCJAC0010,85097,1891,02,01,28.9,1,N
IDCJAC0010,85097,1891,02,02,26.1,1,N
IDCJAC0010,85097,1891,02,03,25.6,1,N
IDCJAC0010,85097,1891,02,04,30.0,1,N
IDCJAC0010,85097,1891,02,05,28.9,1,N
IDCJAC0010,85097,1891,02,06,28.3,1,N
IDCJAC0010,85097,1891,02,07,29.4,1,N
IDCJAC0010,85097,1891,02,08,32.2,1,N
IDCJAC0010,85097,1891,02,09,33.3,1,N
IDCJAC0010,85097,1891,02,10,26.7,1,N
IDCJAC0010,85097,1891,02,11,31.1,1,N
IDCJAC0010,85097,1891,02,12,30.0,1,N
IDCJAC0010,85097,1891,02,13,31.1,1,N
IDCJAC0010,85097,1891,02,14,33.3,1,N
IDCJAC0010,85097,1891,02,15,30.6,1,N
IDCJAC0010,85097,1891,02,16,33.3,1,N
IDCJAC0010,85097,1891,02,17,31.7,1,N
IDCJAC0010,85097,1891,02,18,26.7,1,N
IDCJAC0010,85097,1891,02,19,23.3,1,N
IDCJAC0010,85097,1891,02,20,22.8,1,N
IDCJAC0010,85097,1891,02,21,32.2,1,N
IDCJAC0010,85097,1891,02,22,21.1,1,N
IDCJAC0010,85097,1891,02,23,22.2,1,N
IDCJAC0010,85097,1891,02,24,23.3,1,N
IDCJAC0010,85097,1891,02,25,23.9,1,N
IDCJAC0010,85097,1891,02,26,25.0,1,N
IDCJAC0010,85097,1891,02,27,23.9,1,N
IDCJAC0010,85097,1891,02,28,26.7,1,N
IDCJAC0010,85097,1891,03,01,27.2,1,N
IDCJAC0010,85097,1891,03,02,28.9,1,N
IDCJAC0010,85097,1891,03,03,21.1,1,N
IDCJAC0010,85097,1891,03,04,26.1,1,N
IDCJAC0010,85097,1891,03,05,22.8,1,N
IDCJAC0010,85097,1891,03,06,34.4,1,N
IDCJAC0010,85097,1891,03,07,37.2,1,N
IDCJAC0010,85097,1891,03,08,37.2,1,N
IDCJAC0010,85097,1891,03,09,26.7,1,N
IDCJAC0010,85097,1891,03,10,26.7,1,N
IDCJAC0010,85097,1891,03,11,31.1,1,N
IDCJAC0010,85097,1891,03,12,30.6,1,N
IDCJAC0010,85097,1891,03,13,23.3,1,N
IDCJAC0010,85097,1891,03,14,24.4,1,N
IDCJAC0010,85097,1891,03,15,25.0,1,N
IDCJAC0010,85097,1891,03,16,26.7,1,N
IDCJAC0010,85097,1891,03,17,26.7,1,N
IDCJAC0010,85097,1891,03,18,23.9,1,N
IDCJAC0010,85097,1891,03,19,24.4,1,N
IDCJAC0010,85097,1891,03,20,23.9,1,N
IDCJAC0010,85097,1891,03,21,23.3,1,N
IDCJAC0010,85097,1891,03,22,22.2,1,N
IDCJAC0010,85097,1891,03,23,26.7,1,N
IDCJAC0010,85097,1891,03,24,26.1,1,N
IDCJAC0010,85097,1891,03,25,27.2,1,N
IDCJAC0010,85097,1891,03,26,28.3,1,N
IDCJAC0010,85097,1891,03,27,28.3,1,N
IDCJAC0010,85097,1891,03,28,27.8,1,N
IDCJAC0010,85097,1891,03,29,25.0,1,N
IDCJAC0010,85097,1891,03,30,23.3,1,N
IDCJAC0010,85097,1891,03,31,21.7,1,N
IDCJAC0010,85097,1891,04,01,24.4,1,N
IDCJAC0010,85097,1891,04,02,26.7,1,N
IDCJAC0010,85097,1891,04,03,26.1,1,N
IDCJAC0010,85097,1891,04,04,27.8,1,N
IDCJAC0010,85097,1891,04,05,27.8,1,N
IDCJAC0010,85097,1891,04,06,26.7,1,N
IDCJAC0010,85097,1891,04,07,21.1,1,N
IDCJAC0010,85097,1891,04,08,19.4,1,N
IDCJAC0010,85097,1891,04,09,21.1,1,N
IDCJAC0010,85097,1891,04,10,21.7,1,N
IDCJAC0010,85097,1891,04,11,24.4,1,N
IDCJAC0010,85097,1891,04,12,21.1,1,N
IDCJAC0010,85097,1891,04,13,23.3,1,N
IDCJAC0010,85097,1891,04,14,25.6,1,N
IDCJAC0010,85097,1891,04,15,20.6,1,N
IDCJAC0010,85097,1891,04,16,24.4,1,N
IDCJAC0010,85097,1891,04,17,23.9,1,N
IDCJAC0010,85097,1891,04,18,24.4,1,N
IDCJAC0010,85097,1891,04,19,23.3,1,N
IDCJAC0010,85097,1891,04,20,22.8,1,N
IDCJAC0010,85097,1891,04,21,21.1,1,N
IDCJAC0010,85097,1891,04,22,22.2,1,N
IDCJAC0010,85097,1891,04,23,20.0,1,N
IDCJAC0010,85097,1891,04,24,20.6,1,N
IDCJAC0010,85097,1891,04,25,21.7,1,N
IDCJAC0010,85097,1891,04,26,21.1,1,N
IDCJAC0010,85097,1891,04,27,20.0,1,N
IDCJAC0010,85097,1891,04,28,21.7,1,N
IDCJAC0010,85097,1891,04,29,17.8,1,N
IDCJAC0010,85097,1891,04,30,20.0,1,N
IDCJAC0010,85097,1891,05,01,15.6,1,N
IDCJAC0010,85097,1891,05,02,20.0,1,N
IDCJAC0010,85097,1891,05,03,21.1,1,N
IDCJAC0010,85097,1891,05,04,21.1,1,N
IDCJAC0010,85097,1891,05,05,21.7,1,N
IDCJAC0010,85097,1891,05,06,21.1,1,N
IDCJAC0010,85097,1891,05,07,18.3,1,N
IDCJAC0010,85097,1891,05,08,15.0,1,N
IDCJAC0010,85097,1891,05,09,14.4,1,N
IDCJAC0010,85097,1891,05,10,16.7,1,N
IDCJAC0010,85097,1891,05,11,18.3,1,N
IDCJAC0010,85097,1891,05,12,18.9,1,N
IDCJAC0010,85097,1891,05,13,17.8,1,N
IDCJAC0010,85097,1891,05,14,20.0,1,N
IDCJAC0010,85097,1891,05,15,19.4,1,N
IDCJAC0010,85097,1891,05,16,18.9,1,N
IDCJAC0010,85097,1891,05,17,20.0,1,N
IDCJAC0010,85097,1891,05,18,18.9,1,N
IDCJAC0010,85097,1891,05,19,17.8,1,N
IDCJAC0010,85097,1891,05,20,18.3,1,N
IDCJAC0010,85097,1891,05,21,20.0,1,N
IDCJAC0010,85097,1891,05,22,21.1,1,N
IDCJAC0010,85097,1891,05,23,21.1,1,N
IDCJAC0010,85097,1891,05,24,19.4,1,N
IDCJAC0010,85097,1891,05,25,20.0,1,N
IDCJAC0010,85097,1891,05,26,20.0,1,N
IDCJAC0010,85097,1891,05,27,19.4,1,N
IDCJAC0010,85097,1891,05,28,21.1,1,N
IDCJAC0010,85097,1891,05,29,20.0,1,N
IDCJAC0010,85097,1891,05,30,21.7,1,N
IDCJAC0010,85097,1891,05,31,15.6,1,N
IDCJAC0010,85097,1891,06,01,18.3,1,N
IDCJAC0010,85097,1891,06,02,17.8,1,N
IDCJAC0010,85097,1891,06,03,19.4,1,N
IDCJAC0010,85097,1891,06,04,20.6,1,N
IDCJAC0010,85097,1891,06,05,18.9,1,N
IDCJAC0010,85097,1891,06,06,17.8,1,N
IDCJAC0010,85097,1891,06,07,19.4,1,N
IDCJAC0010,85097,1891,06,08,18.3,1,N
IDCJAC0010,85097,1891,06,09,17.8,1,N
IDCJAC0010,85097,1891,06,10,15.6,1,N
IDCJAC0010,85097,1891,06,11,16.1,1,N
IDCJAC0010,85097,1891,06,12,15.0,1,N
IDCJAC0010,85097,1891,06,13,17.2,1,N
IDCJAC0010,85097,1891,06,14,15.6,1,N
IDCJAC0010,85097,1891,06,15,17.8,1,N
IDCJAC0010,85097,1891,06,16,18.9,1,N
IDCJAC0010,85097,1891,06,17,16.7,1,N
IDCJAC0010,85097,1891,06,18,18.3,1,N
IDCJAC0010,85097,1891,06,19,17.8,1,N
IDCJAC0010,85097,1891,06,20,18.3,1,N
IDCJAC0010,85097,1891,06,21,17.2,1,N
IDCJAC0010,85097,1891,06,22,17.2,1,N
IDCJAC0010,85097,1891,06,23,15.0,1,N
IDCJAC0010,85097,1891,06,24,16.1,1,N
IDCJAC0010,85097,1891,06,25,14.4,1,N
IDCJAC0010,85097,1891,06,26,15.6,1,N
IDCJAC0010,85097,1891,06,27,15.6,1,N
IDCJAC0010,85097,1891,06,28,14.4,1,N
IDCJAC0010,85097,1891,06,29,16.1,1,N
IDCJAC0010,85097,1891,06,30,16.7,1,N
IDCJAC0010,85097,1891,07,01,15.6,1,N
IDCJAC0010,85097,1891,07,02,16.7,1,N
IDCJAC0010,85097,1891,07,03,13.3,1,N
IDCJAC0010,85097,1891,07,04,18.9,1,N
IDCJAC0010,85097,1891,07,05,14.4,1,N
IDCJAC0010,85097,1891,07,06,13.9,1,N
IDCJAC0010,85097,1891,07,07,17.2,1,N
IDCJAC0010,85097,1891,07,08,15.6,1,N
IDCJAC0010,85097,1891,07,09,14.4,1,N
IDCJAC0010,85097,1891,07,10,16.7,1,N
IDCJAC0010,85097,1891,07,11,14.4,1,N
IDCJAC0010,85097,1891,07,12,13.9,1,N
IDCJAC0010,85097,1891,07,13,13.9,1,N
IDCJAC0010,85097,1891,07,14,15.6,1,N
IDCJAC0010,85097,1891,07,15,13.9,1,N
IDCJAC0010,85097,1891,07,16,16.7,1,N
IDCJAC0010,85097,1891,07,17,16.1,1,N
IDCJAC0010,85097,1891,07,18,15.0,1,N
IDCJAC0010,85097,1891,07,19,14.4,1,N
IDCJAC0010,85097,1891,07,20,16.7,1,N
IDCJAC0010,85097,1891,07,21,15.6,1,N
IDCJAC0010,85097,1891,07,22,16.1,1,N
IDCJAC0010,85097,1891,07,23,15.6,1,N
IDCJAC0010,85097,1891,07,24,13.9,1,N
IDCJAC0010,85097,1891,07,25,14.4,1,N
IDCJAC0010,85097,1891,07,26,15.0,1,N
IDCJAC0010,85097,1891,07,27,13.9,1,N
IDCJAC0010,85097,1891,07,28,15.6,1,N
IDCJAC0010,85097,1891,07,29,15.0,1,N
IDCJAC0010,85097,1891,07,30,14.4,1,N
IDCJAC0010,85097,1891,07,31,16.7,1,N
IDCJAC0010,85097,1891,08,01,15.6,1,N
IDCJAC0010,85097,1891,08,02,13.3,1,N
IDCJAC0010,85097,1891,08,03,12.8,1,N
IDCJAC0010,85097,1891,08,04,13.9,1,N
IDCJAC0010,85097,1891,08,05,14.4,1,N
IDCJAC0010,85097,1891,08,06,15.0,1,N
IDCJAC0010,85097,1891,08,07,15.0,1,N
IDCJAC0010,85097,1891,08,08,16.1,1,N
IDCJAC0010,85097,1891,08,09,15.6,1,N
IDCJAC0010,85097,1891,08,10,14.4,1,N
IDCJAC0010,85097,1891,08,11,14.4,1,N
IDCJAC0010,85097,1891,08,12,16.1,1,N
IDCJAC0010,85097,1891,08,13,16.1,1,N
IDCJAC0010,85097,1891,08,14,15.6,1,N
IDCJAC0010,85097,1891,08,15,16.1,1,N
IDCJAC0010,85097,1891,08,16,16.7,1,N
IDCJAC0010,85097,1891,08,17,15.6,1,N
IDCJAC0010,85097,1891,08,18,14.4,1,N
IDCJAC0010,85097,1891,08,19,14.4,1,N
IDCJAC0010,85097,1891,08,20,15.6,1,N
IDCJAC0010,85097,1891,08,21,15.0,1,N
IDCJAC0010,85097,1891,08,22,15.6,1,N
IDCJAC0010,85097,1891,08,23,16.1,1,N
IDCJAC0010,85097,1891,08,24,15.6,1,N
IDCJAC0010,85097,1891,08,25,18.3,1,N
IDCJAC0010,85097,1891,08,26,16.7,1,N
IDCJAC0010,85097,1891,08,27,17.8,1,N
IDCJAC0010,85097,1891,08,28,18.3,1,N
IDCJAC0010,85097,1891,08,29,21.1,1,N
IDCJAC0010,85097,1891,08,30,21.1,1,N
IDCJAC0010,85097,1891,08,31,21.7,1,N
IDCJAC0010,85097,1891,09,01,24.4,1,N
IDCJAC0010,85097,1891,09,02,21.1,1,N
IDCJAC0010,85097,1891,09,03,22.2,1,N
IDCJAC0010,85097,1891,09,04,21.7,1,N
IDCJAC0010,85097,1891,09,05,22.8,1,N
IDCJAC0010,85097,1891,09,06,19.4,1,N
IDCJAC0010,85097,1891,09,07,21.1,1,N
IDCJAC0010,85097,1891,09,08,22.8,1,N
IDCJAC0010,85097,1891,09,09,20.6,1,N
IDCJAC0010,85097,1891,09,10,18.9,1,N
IDCJAC0010,85097,1891,09,11,20.0,1,N
IDCJAC0010,85097,1891,09,12,19.4,1,N
IDCJAC0010,85097,1891,09,13,21.1,1,N
IDCJAC0010,85097,1891,09,14,20.0,1,N
IDCJAC0010,85097,1891,09,15,18.3,1,N
IDCJAC0010,85097,1891,09,16,20.0,1,N
IDCJAC0010,85097,1891,09,17,21.1,1,N
IDCJAC0010,85097,1891,09,18,18.9,1,N
IDCJAC0010,85097,1891,09,19,21.1,1,N
IDCJAC0010,85097,1891,09,20,20.0,1,N
IDCJAC0010,85097,1891,09,21,21.7,1,N
IDCJAC0010,85097,1891,09,22,22.2,1,N
IDCJAC0010,85097,1891,09,23,21.1,1,N
IDCJAC0010,85097,1891,09,24,18.9,1,N
IDCJAC0010,85097,1891,09,25,-13.8,1,N
IDCJAC0010,85097,1891,09,26,21.1,1,N
IDCJAC0010,85097,1891,09,27,23.9,1,N
IDCJAC0010,85097,1891,09,28,24.4,1,N
IDCJAC0010,85097,1891,09,29,25.6,1,N
IDCJAC0010,85097,1891,09,30,26.7,1,N
IDCJAC0010,85097,1891,10,01,26.7,1,N
IDCJAC0010,85097,1891,10,02,24.4,1,N
IDCJAC0010,85097,1891,10,03,21.1,1,N
IDCJAC0010,85097,1891,10,04,20.6,1,N
IDCJAC0010,85097,1891,10,05,20.6,1,N
IDCJAC0010,85097,1891,10,06,20.0,1,N
IDCJAC0010,85097,1891,10,07,23.3,1,N
IDCJAC0010,85097,1891,10,08,25.6,1,N
IDCJAC0010,85097,1891,10,09,23.9,1,N
IDCJAC0010,85097,1891,10,10,21.1,1,N
IDCJAC0010,85097,1891,10,11,20.0,1,N
IDCJAC0010,85097,1891,10,12,20.0,1,N
IDCJAC0010,85097,1891,10,13,19.4,1,N
IDCJAC0010,85097,1891,10,14,19.4,1,N
IDCJAC0010,85097,1891,10,15,20.0,1,N
IDCJAC0010,85097,1891,10,16,20.6,1,N
IDCJAC0010,85097,1891,10,17,18.3,1,N
IDCJAC0010,85097,1891,10,18,18.3,1,N
IDCJAC0010,85097,1891,10,19,17.8,1,N
IDCJAC0010,85097,1891,10,20,17.2,1,N
IDCJAC0010,85097,1891,10,21,20.0,1,N
IDCJAC0010,85097,1891,10,22,21.1,1,N
IDCJAC0010,85097,1891,10,23,25.6,1,N
IDCJAC0010,85097,1891,10,24,26.7,1,N
IDCJAC0010,85097,1891,10,25,23.9,1,N
IDCJAC0010,85097,1891,10,26,22.2,1,N
IDCJAC0010,85097,1891,10,27,22.2,1,N
IDCJAC0010,85097,1891,10,28,22.8,1,N
IDCJAC0010,85097,1891,10,29,21.7,1,N
IDCJAC0010,85097,1891,10,30,20.0,1,N
IDCJAC0010,85097,1891,10,31,21.1,1,N
IDCJAC0010,85097,1891,11,01,20.6,1,N
IDCJAC0010,85097,1891,11,02,20.0,1,N
IDCJAC0010,85097,1891,11,03,23.9,1,N
IDCJAC0010,85097,1891,11,04,22.8,1,N
IDCJAC0010,85097,1891,11,05,24.4,1,N
IDCJAC0010,85097,1891,11,06,27.2,1,N
IDCJAC0010,85097,1891,11,07,28.3,1,N
IDCJAC0010,85097,1891,11,08,26.1,1,N
IDCJAC0010,85097,1891,11,09,18.3,1,N
IDCJAC0010,85097,1891,11,10,18.9,1,N
IDCJAC0010,85097,1891,11,11,20.6,1,N
IDCJAC0010,85097,1891,11,12,17.2,1,N
IDCJAC0010,85097,1891,11,13,21.1,1,N
IDCJAC0010,85097,1891,11,14,22.2,1,N
IDCJAC0010,85097,1891,11,15,28.9,1,N
IDCJAC0010,85097,1891,11,16,28.3,1,N
IDCJAC0010,85097,1891,11,17,20.6,1,N
IDCJAC0010,85097,1891,11,18,21.1,1,N
IDCJAC0010,85097,1891,11,19,18.3,1,N
IDCJAC0010,85097,1891,11,20,17.8,1,N
IDCJAC0010,85097,1891,11,21,20.0,1,N
IDCJAC0010,85097,1891,11,22,20.6,1,N
IDCJAC0010,85097,1891,11,23,25.6,1,N
IDCJAC0010,85097,1891,11,24,26.7,1,N
IDCJAC0010,85097,1891,11,25,34.4,1,N
IDCJAC0010,85097,1891,11,26,35.6,1,N
IDCJAC0010,85097,1891,11,27,23.9,1,N
IDCJAC0010,85097,1891,11,28,22.8,1,N
IDCJAC0010,85097,1891,11,29,24.4,1,N
IDCJAC0010,85097,1891,11,30,25.0,1,N
IDCJAC0010,85097,1891,12,01,27.2,1,N
IDCJAC0010,85097,1891,12,02,32.2,1,N
IDCJAC0010,85097,1891,12,03,32.8,1,N
IDCJAC0010,85097,1891,12,04,26.7,1,N
IDCJAC0010,85097,1891,12,05,30.0,1,N
IDCJAC0010,85097,1891,12,06,22.2,1,N
IDCJAC0010,85097,1891,12,07,21.7,1,N
IDCJAC0010,85097,1891,12,08,24.4,1,N
IDCJAC0010,85097,1891,12,09,29.4,1,N
