Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82056,1958,05,13,18.3,1,Y
IDCJAC0010,82056,1958,05,14,17.9,1,Y
IDCJAC0010,82056,1958,05,15,19.7,1,Y
IDCJAC0010,82056,1958,05,16,14.9,1,Y
IDCJAC0010,82056,1958,05,17,18.4,1,Y
IDCJAC0010,82056,1958,05,18,16.8,1,Y
IDCJAC0010,82056,1958,05,19,17.0,1,Y
IDCJAC0010,82056,1958,05,20,16.6,1,Y
IDCJAC0010,82056,1958,05,21,16.7,1,Y
IDCJAC0010,82056,1958,05,22,16.8,1,Y
IDCJAC0010,82056,1958,05,23,15.6,1,Y
IDCJAC0010,82056,1958,05,24,19.6,1,Y
IDCJAC0010,82056,1958,05,25,15.1,1,Y
IDCJAC0010,82056,1958,05,26,12.1,1,Y
IDCJAC0010,82056,1958,05,27,13.2,1,Y
IDCJAC0010,82056,1958,05,28,16.7,1,Y
IDCJAC0010,82056,1958,05,29,15.4,1,Y
IDCJAC0010,82056,1958,05,30,17.8,1,Y
IDCJAC0010,82056,1958,05,31,13.4,1,Y
IDCJAC0010,82056,1958,06,01,17.9,1,Y
IDCJAC0010,82056,1958,06,02,18.4,1,Y
IDCJAC0010,82056,1958,06,03,17.6,1,Y
IDCJAC0010,82056,1958,06,04,18.4,1,Y
IDCJAC0010,82056,1958,06,05,15.5,1,Y
IDCJAC0010,82056,1958,06,06,14.7,1,Y
IDCJAC0010,82056,1958,06,07,14.5,1,Y
IDCJAC0010,82056,1958,06,08,14.9,1,Y
IDCJAC0010,82056,1958,06,09,16.2,1,Y
IDCJAC0010,82056,1958,06,10,16.7,1,Y
IDCJAC0010,82056,1958,06,11,15.7,1,Y
IDCJAC0010,82056,1958,06,12,14.3,1,Y
IDCJAC0010,82056,1958,06,13,13.8,1,Y
IDCJAC0010,82056,1958,06,14,10.0,1,Y
IDCJAC0010,82056,1958,06,15,14.0,1,Y
IDCJAC0010,82056,1958,06,16,12.3,1,Y
IDCJAC0010,82056,1958,06,17,10.7,1,Y
IDCJAC0010,82056,1958,06,18,11.6,1,Y
IDCJAC0010,82056,1958,06,19,11.6,1,Y
IDCJAC0010,82056,1958,06,20,13.5,1,Y
IDCJAC0010,82056,1958,06,21,15.4,1,Y
IDCJAC0010,82056,1958,06,22,16.3,1,Y
IDCJAC0010,82056,1958,06,23,14.9,1,Y
IDCJAC0010,82056,1958,06,24,13.4,1,Y
IDCJAC0010,82056,1958,06,25,13.2,1,Y
IDCJAC0010,82056,1958,06,26,13.8,1,Y
IDCJAC0010,82056,1958,06,27,16.1,1,Y
IDCJAC0010,82056,1958,06,28,13.8,1,Y
IDCJAC0010,82056,1958,06,29,13.1,1,Y
IDCJAC0010,82056,1958,06,30,13.4,1,Y
IDCJAC0010,82056,1958,07,01,17.3,1,Y
IDCJAC0010,82056,1958,07,02,14.3,1,Y
IDCJAC0010,82056,1958,07,03,11.1,1,Y
IDCJAC0010,82056,1958,07,04,12.8,1,Y
IDCJAC0010,82056,1958,07,05,11.6,1,Y
IDCJAC0010,82056,1958,07,06,13.7,1,Y
IDCJAC0010,82056,1958,07,07,13.7,1,Y
IDCJAC0010,82056,1958,07,08,12.9,1,Y
IDCJAC0010,82056,1958,07,09,9.5,1,Y
IDCJAC0010,82056,1958,07,10,11.9,1,Y
IDCJAC0010,82056,1958,07,11,11.1,1,Y
IDCJAC0010,82056,1958,07,12,7.1,1,Y
IDCJAC0010,82056,1958,07,13,10.2,1,Y
IDCJAC0010,82056,1958,07,14,13.2,1,Y
IDCJAC0010,82056,1958,07,15,11.3,1,Y
IDCJAC0010,82056,1958,07,16,13.1,1,Y
IDCJAC0010,82056,1958,07,17,10.9,1,Y
IDCJAC0010,82056,1958,07,18,12.3,1,Y
IDCJAC0010,82056,1958,07,19,12.1,1,Y
IDCJAC0010,82056,1958,07,20,12.3,1,Y
IDCJAC0010,82056,1958,07,21,10.5,1,Y
IDCJAC0010,82056,1958,07,22,11.6,1,Y
IDCJAC0010,82056,1958,07,23,10.8,1,Y
IDCJAC0010,82056,1958,07,24,13.4,1,Y
IDCJAC0010,82056,1958,07,25,13.3,1,Y
IDCJAC0010,82056,1958,07,26,8.7,1,Y
IDCJAC0010,82056,1958,07,27,15.3,1,Y
IDCJAC0010,82056,1958,07,28,13.9,1,Y
IDCJAC0010,82056,1958,07,29,14.8,1,Y
IDCJAC0010,82056,1958,07,30,13.7,1,Y
IDCJAC0010,82056,1958,07,31,15.1,1,Y
IDCJAC0010,82056,1958,08,01,12.3,1,Y
IDCJAC0010,82056,1958,08,02,15.9,1,Y
IDCJAC0010,82056,1958,08,03,16.8,1,Y
IDCJAC0010,82056,1958,08,04,17.0,1,Y
IDCJAC0010,82056,1958,08,05,16.8,1,Y
IDCJAC0010,82056,1958,08,06,17.1,1,Y
IDCJAC0010,82056,1958,08,07,13.6,1,Y
IDCJAC0010,82056,1958,08,08,12.4,1,Y
IDCJAC0010,82056,1958,08,09,11.2,1,Y
IDCJAC0010,82056,1958,08,10,10.7,1,Y
IDCJAC0010,82056,1958,08,11,16.0,1,Y
IDCJAC0010,82056,1958,08,12,18.3,1,Y
IDCJAC0010,82056,1958,08,13,17.7,1,Y
IDCJAC0010,82056,1958,08,14,16.0,1,Y
IDCJAC0010,82056,1958,08,15,16.2,1,Y
IDCJAC0010,82056,1958,08,16,15.2,1,Y
IDCJAC0010,82056,1958,08,17,13.0,1,Y
IDCJAC0010,82056,1958,08,18,12.6,1,Y
IDCJAC0010,82056,1958,08,19,12.2,1,Y
IDCJAC0010,82056,1958,08,20,10.9,1,Y
IDCJAC0010,82056,1958,08,21,14.3,1,Y
IDCJAC0010,82056,1958,08,22,13.6,1,Y
IDCJAC0010,82056,1958,08,23,15.1,1,Y
IDCJAC0010,82056,1958,08,24,19.3,1,Y
IDCJAC0010,82056,1958,08,25,16.3,1,Y
IDCJAC0010,82056,1958,08,26,14.1,1,Y
IDCJAC0010,82056,1958,08,27,15.1,1,Y
IDCJAC0010,82056,1958,08,28,13.8,1,Y
IDCJAC0010,82056,1958,08,29,12.1,1,Y
IDCJAC0010,82056,1958,08,30,12.8,1,Y
IDCJAC0010,82056,1958,08,31,14.0,1,Y
IDCJAC0010,82056,1958,09,01,14.8,1,Y
IDCJAC0010,82056,1958,09,02,19.3,1,Y
IDCJAC0010,82056,1958,09,03,15.1,1,Y
IDCJAC0010,82056,1958,09,04,15.6,1,Y
IDCJAC0010,82056,1958,09,05,14.3,1,Y
IDCJAC0010,82056,1958,09,06,16.0,1,Y
IDCJAC0010,82056,1958,09,07,17.8,1,Y
IDCJAC0010,82056,1958,09,08,18.4,1,Y
IDCJAC0010,82056,1958,09,09,19.9,1,Y
IDCJAC0010,82056,1958,09,10,20.8,1,Y
IDCJAC0010,82056,1958,09,11,13.7,1,Y
IDCJAC0010,82056,1958,09,12,12.3,1,Y
IDCJAC0010,82056,1958,09,13,16.3,1,Y
IDCJAC0010,82056,1958,09,14,17.0,1,Y
IDCJAC0010,82056,1958,09,15,15.9,1,Y
IDCJAC0010,82056,1958,09,16,19.6,1,Y
IDCJAC0010,82056,1958,09,17,14.7,1,Y
IDCJAC0010,82056,1958,09,18,14.9,1,Y
IDCJAC0010,82056,1958,09,19,15.8,1,Y
IDCJAC0010,82056,1958,09,20,10.8,1,Y
IDCJAC0010,82056,1958,09,21,15.7,1,Y
IDCJAC0010,82056,1958,09,22,18.0,1,Y
IDCJAC0010,82056,1958,09,23,19.8,1,Y
IDCJAC0010,82056,1958,09,24,20.2,1,Y
IDCJAC0010,82056,1958,09,25,21.9,1,Y
IDCJAC0010,82056,1958,09,26,16.3,1,Y
IDCJAC0010,82056,1958,09,27,17.8,1,Y
IDCJAC0010,82056,1958,09,28,17.4,1,Y
IDCJAC0010,82056,1958,09,29,20.1,1,Y
IDCJAC0010,82056,1958,09,30,20.9,1,Y
IDCJAC0010,82056,1958,10,01,21.0,1,Y
IDCJAC0010,82056,1958,10,02,20.7,1,Y
IDCJAC0010,82056,1958,10,03,15.2,1,Y
IDCJAC0010,82056,1958,10,04,18.7,1,Y
IDCJAC0010,82056,1958,10,05,17.6,1,Y
IDCJAC0010,82056,1958,10,06,15.7,1,Y
IDCJAC0010,82056,1958,10,07,14.9,1,Y
IDCJAC0010,82056,1958,10,08,18.9,1,Y
IDCJAC0010,82056,1958,10,09,20.1,1,Y
IDCJAC0010,82056,1958,10,10,15.3,1,Y
IDCJAC0010,82056,1958,10,11,16.6,1,Y
IDCJAC0010,82056,1958,10,12,19.8,1,Y
IDCJAC0010,82056,1958,10,13,21.4,1,Y
IDCJAC0010,82056,1958,10,14,22.7,1,Y
IDCJAC0010,82056,1958,10,15,22.2,1,Y
IDCJAC0010,82056,1958,10,16,16.2,1,Y
IDCJAC0010,82056,1958,10,17,17.6,1,Y
IDCJAC0010,82056,1958,10,18,16.0,1,Y
IDCJAC0010,82056,1958,10,19,15.9,1,Y
IDCJAC0010,82056,1958,10,20,17.6,1,Y
IDCJAC0010,82056,1958,10,21,17.2,1,Y
IDCJAC0010,82056,1958,10,22,18.2,1,Y
IDCJAC0010,82056,1958,10,23,18.2,1,Y
IDCJAC0010,82056,1958,10,24,16.2,1,Y
IDCJAC0010,82056,1958,10,25,19.0,1,Y
IDCJAC0010,82056,1958,10,26,20.7,1,Y
IDCJAC0010,82056,1958,10,27,24.1,1,Y
IDCJAC0010,82056,1958,10,28,22.6,1,Y
IDCJAC0010,82056,1958,10,29,32.3,1,Y
IDCJAC0010,82056,1958,10,30,25.2,1,Y
IDCJAC0010,82056,1958,10,31,18.2,1,Y
IDCJAC0010,82056,1958,11,01,19.3,1,Y
IDCJAC0010,82056,1958,11,02,19.1,1,Y
IDCJAC0010,82056,1958,11,03,22.2,1,Y
IDCJAC0010,82056,1958,11,04,27.4,1,Y
IDCJAC0010,82056,1958,11,05,22.2,1,Y
IDCJAC0010,82056,1958,11,06,22.8,1,Y
IDCJAC0010,82056,1958,11,07,26.0,1,Y
IDCJAC0010,82056,1958,11,08,34.1,1,Y
IDCJAC0010,82056,1958,11,09,33.8,1,Y
IDCJAC0010,82056,1958,11,10,27.8,1,Y
IDCJAC0010,82056,1958,11,11,32.6,1,Y
IDCJAC0010,82056,1958,11,12,30.3,1,Y
IDCJAC0010,82056,1958,11,13,19.4,1,Y
IDCJAC0010,82056,1958,11,14,17.4,1,Y
IDCJAC0010,82056,1958,11,15,20.7,1,Y
IDCJAC0010,82056,1958,11,16,23.8,1,Y
IDCJAC0010,82056,1958,11,17,24.3,1,Y
IDCJAC0010,82056,1958,11,18,26.3,1,Y
IDCJAC0010,82056,1958,11,19,27.8,1,Y
IDCJAC0010,82056,1958,11,20,28.7,1,Y
IDCJAC0010,82056,1958,11,21,27.1,1,Y
IDCJAC0010,82056,1958,11,22,32.1,1,Y
IDCJAC0010,82056,1958,11,23,30.7,1,Y
IDCJAC0010,82056,1958,11,24,24.5,1,Y
IDCJAC0010,82056,1958,11,25,27.9,1,Y
IDCJAC0010,82056,1958,11,26,32.9,1,Y
IDCJAC0010,82056,1958,11,27,33.8,1,Y
IDCJAC0010,82056,1958,11,28,34.6,1,Y
IDCJAC0010,82056,1958,11,29,30.7,1,Y
IDCJAC0010,82056,1958,11,30,27.3,1,Y
IDCJAC0010,82056,1958,12,01,27.2,1,Y
IDCJAC0010,82056,1958,12,02,26.6,1,Y
IDCJAC0010,82056,1958,12,03,28.8,1,Y
IDCJAC0010,82056,1958,12,04,29.9,1,Y
IDCJAC0010,82056,1958,12,05,32.7,1,Y
IDCJAC0010,82056,1958,12,06,25.6,1,Y
IDCJAC0010,82056,1958,12,07,27.1,1,Y
IDCJAC0010,82056,1958,12,08,30.4,1,Y
IDCJAC0010,82056,1958,12,09,34.6,1,Y
IDCJAC0010,82056,1958,12,10,20.7,1,Y
IDCJAC0010,82056,1958,12,11,21.1,1,Y
IDCJAC0010,82056,1958,12,12,20.2,1,Y
IDCJAC0010,82056,1958,12,13,27.2,1,Y
IDCJAC0010,82056,1958,12,14,29.4,1,Y
IDCJAC0010,82056,1958,12,15,23.4,1,Y
IDCJAC0010,82056,1958,12,16,27.2,1,Y
IDCJAC0010,82056,1958,12,17,23.9,1,Y
IDCJAC0010,82056,1958,12,18,26.2,1,Y
IDCJAC0010,82056,1958,12,19,28.5,1,Y
IDCJAC0010,82056,1958,12,20,31.7,1,Y
IDCJAC0010,82056,1958,12,21,30.6,1,Y
IDCJAC0010,82056,1958,12,22,31.2,1,Y
IDCJAC0010,82056,1958,12,23,31.1,1,Y
IDCJAC0010,82056,1958,12,24,33.3,1,Y
IDCJAC0010,82056,1958,12,25,28.0,1,Y
IDCJAC0010,82056,1958,12,26,35.1,1,Y
IDCJAC0010,82056,1958,12,27,36.2,1,Y
IDCJAC0010,82056,1958,12,28,30.2,1,Y
IDCJAC0010,82056,1958,12,29,30.5,1,Y
IDCJAC0010,82056,1958,12,30,32.7,1,Y
IDCJAC0010,82056,1958,12,31,33.3,1,Y
IDCJAC0010,82056,1959,01,01,33.7,1,Y
IDCJAC0010,82056,1959,01,02,33.2,1,Y
IDCJAC0010,82056,1959,01,03,31.0,1,Y
IDCJAC0010,82056,1959,01,04,33.2,1,Y
IDCJAC0010,82056,1959,01,05,33.8,1,Y
IDCJAC0010,82056,1959,01,06,36.1,1,Y
IDCJAC0010,82056,1959,01,07,31.0,1,Y
IDCJAC0010,82056,1959,01,08,32.8,1,Y
IDCJAC0010,82056,1959,01,09,34.3,1,Y
IDCJAC0010,82056,1959,01,10,33.7,1,Y
IDCJAC0010,82056,1959,01,11,37.3,1,Y
IDCJAC0010,82056,1959,01,12,38.3,1,Y
IDCJAC0010,82056,1959,01,13,38.8,1,Y
IDCJAC0010,82056,1959,01,14,40.6,1,Y
IDCJAC0010,82056,1959,01,15,37.8,1,Y
IDCJAC0010,82056,1959,01,16,43.5,1,Y
IDCJAC0010,82056,1959,01,17,42.4,1,Y
IDCJAC0010,82056,1959,01,18,41.8,1,Y
IDCJAC0010,82056,1959,01,19,39.8,1,Y
IDCJAC0010,82056,1959,01,20,35.7,1,Y
IDCJAC0010,82056,1959,01,21,33.8,1,Y
IDCJAC0010,82056,1959,01,22,35.6,1,Y
IDCJAC0010,82056,1959,01,23,38.2,1,Y
IDCJAC0010,82056,1959,01,24,36.7,1,Y
IDCJAC0010,82056,1959,01,25,30.2,1,Y
IDCJAC0010,82056,1959,01,26,31.2,1,Y
IDCJAC0010,82056,1959,01,27,31.6,1,Y
IDCJAC0010,82056,1959,01,28,32.2,1,Y
IDCJAC0010,82056,1959,01,29,32.9,1,Y
IDCJAC0010,82056,1959,01,30,33.9,1,Y
IDCJAC0010,82056,1959,01,31,36.0,1,Y
IDCJAC0010,82056,1959,02,01,37.6,1,Y
IDCJAC0010,82056,1959,02,02,38.9,1,Y
IDCJAC0010,82056,1959,02,03,38.7,1,Y
IDCJAC0010,82056,1959,02,04,35.7,1,Y
IDCJAC0010,82056,1959,02,05,37.2,1,Y
IDCJAC0010,82056,1959,02,06,33.7,1,Y
IDCJAC0010,82056,1959,02,07,32.6,1,Y
IDCJAC0010,82056,1959,02,08,30.1,1,Y
IDCJAC0010,82056,1959,02,09,29.9,1,Y
IDCJAC0010,82056,1959,02,10,32.2,1,Y
IDCJAC0010,82056,1959,02,11,30.4,1,Y
IDCJAC0010,82056,1959,02,12,31.2,1,Y
IDCJAC0010,82056,1959,02,13,33.9,1,Y
IDCJAC0010,82056,1959,02,14,25.9,1,Y
IDCJAC0010,82056,1959,02,15,26.3,1,Y
IDCJAC0010,82056,1959,02,16,27.8,1,Y
IDCJAC0010,82056,1959,02,17,30.4,1,Y
IDCJAC0010,82056,1959,02,18,26.2,1,Y
IDCJAC0010,82056,1959,02,19,31.3,1,Y
IDCJAC0010,82056,1959,02,20,30.2,1,Y
IDCJAC0010,82056,1959,02,21,30.8,1,Y
IDCJAC0010,82056,1959,02,22,32.1,1,Y
IDCJAC0010,82056,1959,02,23,32.7,1,Y
IDCJAC0010,82056,1959,02,24,35.1,1,Y
IDCJAC0010,82056,1959,02,25,35.3,1,Y
IDCJAC0010,82056,1959,02,26,33.9,1,Y
IDCJAC0010,82056,1959,02,27,35.7,1,Y
IDCJAC0010,82056,1959,02,28,30.6,1,Y
IDCJAC0010,82056,1959,03,01,31.1,1,Y
IDCJAC0010,82056,1959,03,02,30.3,1,Y
IDCJAC0010,82056,1959,03,03,25.6,1,Y
IDCJAC0010,82056,1959,03,04,20.6,1,Y
IDCJAC0010,82056,1959,03,05,26.6,1,Y
IDCJAC0010,82056,1959,03,06,29.6,1,Y
IDCJAC0010,82056,1959,03,07,27.8,1,Y
IDCJAC0010,82056,1959,03,08,24.2,1,Y
IDCJAC0010,82056,1959,03,09,22.1,1,Y
IDCJAC0010,82056,1959,03,10,25.9,1,Y
IDCJAC0010,82056,1959,03,11,27.3,1,Y
IDCJAC0010,82056,1959,03,12,25.7,1,Y
IDCJAC0010,82056,1959,03,13,27.1,1,Y
IDCJAC0010,82056,1959,03,14,31.6,1,Y
IDCJAC0010,82056,1959,03,15,32.4,1,Y
IDCJAC0010,82056,1959,03,16,29.1,1,Y
IDCJAC0010,82056,1959,03,17,27.3,1,Y
IDCJAC0010,82056,1959,03,18,27.6,1,Y
IDCJAC0010,82056,1959,03,19,29.4,1,Y
IDCJAC0010,82056,1959,03,20,29.8,1,Y
IDCJAC0010,82056,1959,03,21,31.0,1,Y
IDCJAC0010,82056,1959,03,22,33.8,1,Y
IDCJAC0010,82056,1959,03,23,29.4,1,Y
IDCJAC0010,82056,1959,03,24,29.8,1,Y
IDCJAC0010,82056,1959,03,25,29.4,1,Y
IDCJAC0010,82056,1959,03,26,29.4,1,Y
IDCJAC0010,82056,1959,03,27,30.9,1,Y
IDCJAC0010,82056,1959,03,28,28.8,1,Y
IDCJAC0010,82056,1959,03,29,29.1,1,Y
IDCJAC0010,82056,1959,03,30,27.7,1,Y
IDCJAC0010,82056,1959,03,31,27.4,1,Y
IDCJAC0010,82056,1959,04,01,21.6,1,Y
IDCJAC0010,82056,1959,04,02,24.3,1,Y
IDCJAC0010,82056,1959,04,03,27.4,1,Y
IDCJAC0010,82056,1959,04,04,27.1,1,Y
IDCJAC0010,82056,1959,04,05,22.3,1,Y
IDCJAC0010,82056,1959,04,06,19.0,1,Y
IDCJAC0010,82056,1959,04,07,21.3,1,Y
IDCJAC0010,82056,1959,04,08,24.4,1,Y
IDCJAC0010,82056,1959,04,09,26.3,1,Y
IDCJAC0010,82056,1959,04,10,23.2,1,Y
IDCJAC0010,82056,1959,04,11,23.5,1,Y
IDCJAC0010,82056,1959,04,12,24.6,1,Y
IDCJAC0010,82056,1959,04,13,19.6,1,Y
IDCJAC0010,82056,1959,04,14,21.6,1,Y
IDCJAC0010,82056,1959,04,15,18.9,1,Y
IDCJAC0010,82056,1959,04,16,19.3,1,Y
IDCJAC0010,82056,1959,04,17,22.0,1,Y
IDCJAC0010,82056,1959,04,18,23.4,1,Y
IDCJAC0010,82056,1959,04,19,22.6,1,Y
IDCJAC0010,82056,1959,04,20,24.8,1,Y
IDCJAC0010,82056,1959,04,21,25.0,1,Y
IDCJAC0010,82056,1959,04,22,24.8,1,Y
IDCJAC0010,82056,1959,04,23,27.7,1,Y
IDCJAC0010,82056,1959,04,24,25.9,1,Y
IDCJAC0010,82056,1959,04,25,19.9,1,Y
IDCJAC0010,82056,1959,04,26,20.0,1,Y
IDCJAC0010,82056,1959,04,27,18.9,1,Y
IDCJAC0010,82056,1959,04,28,21.7,1,Y
IDCJAC0010,82056,1959,04,29,,,
IDCJAC0010,82056,1959,04,30,23.7,,Y
IDCJAC0010,82056,1959,05,01,23.5,1,Y
IDCJAC0010,82056,1959,05,02,21.7,1,Y
IDCJAC0010,82056,1959,05,03,22.4,1,Y
IDCJAC0010,82056,1959,05,04,22.9,1,Y
IDCJAC0010,82056,1959,05,05,23.6,1,Y
IDCJAC0010,82056,1959,05,06,23.3,1,Y
IDCJAC0010,82056,1959,05,07,21.7,1,Y
IDCJAC0010,82056,1959,05,08,22.1,1,Y
IDCJAC0010,82056,1959,05,09,19.9,1,Y
IDCJAC0010,82056,1959,05,10,19.5,1,Y
IDCJAC0010,82056,1959,05,11,20.1,1,Y
IDCJAC0010,82056,1959,05,12,19.8,1,Y
IDCJAC0010,82056,1959,05,13,20.4,1,Y
IDCJAC0010,82056,1959,05,14,20.6,1,Y
IDCJAC0010,82056,1959,05,15,21.3,1,Y
IDCJAC0010,82056,1959,05,16,19.8,1,Y
IDCJAC0010,82056,1959,05,17,20.5,1,Y
IDCJAC0010,82056,1959,05,18,19.6,1,Y
IDCJAC0010,82056,1959,05,19,13.4,1,Y
IDCJAC0010,82056,1959,05,20,16.7,1,Y
IDCJAC0010,82056,1959,05,21,13.7,1,Y
IDCJAC0010,82056,1959,05,22,14.1,1,Y
IDCJAC0010,82056,1959,05,23,16.1,1,Y
IDCJAC0010,82056,1959,05,24,15.9,1,Y
IDCJAC0010,82056,1959,05,25,18.2,1,Y
IDCJAC0010,82056,1959,05,26,18.3,1,Y
IDCJAC0010,82056,1959,05,27,16.7,1,Y
IDCJAC0010,82056,1959,05,28,15.8,1,Y
IDCJAC0010,82056,1959,05,29,15.6,1,Y
IDCJAC0010,82056,1959,05,30,15.5,1,Y
IDCJAC0010,82056,1959,05,31,16.0,1,Y
IDCJAC0010,82056,1959,06,01,16.9,1,Y
IDCJAC0010,82056,1959,06,02,18.1,1,Y
IDCJAC0010,82056,1959,06,03,17.9,1,Y
IDCJAC0010,82056,1959,06,04,13.4,1,Y
IDCJAC0010,82056,1959,06,05,12.9,1,Y
IDCJAC0010,82056,1959,06,06,17.2,1,Y
IDCJAC0010,82056,1959,06,07,18.8,1,Y
IDCJAC0010,82056,1959,06,08,14.6,1,Y
IDCJAC0010,82056,1959,06,09,12.6,1,Y
IDCJAC0010,82056,1959,06,10,14.3,1,Y
IDCJAC0010,82056,1959,06,11,10.4,1,Y
IDCJAC0010,82056,1959,06,12,11.7,1,Y
IDCJAC0010,82056,1959,06,13,11.2,1,Y
IDCJAC0010,82056,1959,06,14,14.4,1,Y
IDCJAC0010,82056,1959,06,15,17.4,1,Y
IDCJAC0010,82056,1959,06,16,17.8,1,Y
IDCJAC0010,82056,1959,06,17,16.1,1,Y
IDCJAC0010,82056,1959,06,18,16.1,1,Y
IDCJAC0010,82056,1959,06,19,16.7,1,Y
IDCJAC0010,82056,1959,06,20,16.9,1,Y
IDCJAC0010,82056,1959,06,21,18.3,1,Y
IDCJAC0010,82056,1959,06,22,17.7,1,Y
IDCJAC0010,82056,1959,06,23,14.0,1,Y
IDCJAC0010,82056,1959,06,24,12.3,1,Y
IDCJAC0010,82056,1959,06,25,10.6,1,Y
IDCJAC0010,82056,1959,06,26,15.0,1,Y
IDCJAC0010,82056,1959,06,27,19.4,1,Y
IDCJAC0010,82056,1959,06,28,20.6,1,Y
IDCJAC0010,82056,1959,06,29,20.4,1,Y
IDCJAC0010,82056,1959,06,30,17.7,1,Y
IDCJAC0010,82056,1959,07,01,15.7,1,Y
IDCJAC0010,82056,1959,07,02,12.6,1,Y
IDCJAC0010,82056,1959,07,03,11.2,1,Y
IDCJAC0010,82056,1959,07,04,11.1,1,Y
IDCJAC0010,82056,1959,07,05,15.0,1,Y
IDCJAC0010,82056,1959,07,06,12.8,1,Y
IDCJAC0010,82056,1959,07,07,13.6,1,Y
IDCJAC0010,82056,1959,07,08,12.8,1,Y
IDCJAC0010,82056,1959,07,09,15.6,1,Y
IDCJAC0010,82056,1959,07,10,15.0,1,Y
IDCJAC0010,82056,1959,07,11,12.7,1,Y
IDCJAC0010,82056,1959,07,12,15.1,1,Y
IDCJAC0010,82056,1959,07,13,13.2,1,Y
IDCJAC0010,82056,1959,07,14,13.8,1,Y
IDCJAC0010,82056,1959,07,15,12.8,1,Y
IDCJAC0010,82056,1959,07,16,15.3,1,Y
IDCJAC0010,82056,1959,07,17,17.0,1,Y
IDCJAC0010,82056,1959,07,18,15.1,1,Y
IDCJAC0010,82056,1959,07,19,16.3,1,Y
IDCJAC0010,82056,1959,07,20,17.1,1,Y
IDCJAC0010,82056,1959,07,21,12.7,1,Y
IDCJAC0010,82056,1959,07,22,15.7,1,Y
IDCJAC0010,82056,1959,07,23,12.2,1,Y
IDCJAC0010,82056,1959,07,24,11.0,1,Y
IDCJAC0010,82056,1959,07,25,16.9,1,Y
IDCJAC0010,82056,1959,07,26,12.3,1,Y
IDCJAC0010,82056,1959,07,27,9.4,1,Y
IDCJAC0010,82056,1959,07,28,10.4,1,Y
IDCJAC0010,82056,1959,07,29,12.1,1,Y
IDCJAC0010,82056,1959,07,30,13.7,1,Y
IDCJAC0010,82056,1959,07,31,13.6,1,Y
IDCJAC0010,82056,1959,08,01,10.6,1,Y
IDCJAC0010,82056,1959,08,02,12.4,1,Y
IDCJAC0010,82056,1959,08,03,12.1,1,Y
IDCJAC0010,82056,1959,08,04,15.6,1,Y
IDCJAC0010,82056,1959,08,05,13.9,1,Y
IDCJAC0010,82056,1959,08,06,10.9,1,Y
IDCJAC0010,82056,1959,08,07,13.3,1,Y
IDCJAC0010,82056,1959,08,08,13.2,1,Y
IDCJAC0010,82056,1959,08,09,14.8,1,Y
IDCJAC0010,82056,1959,08,10,8.6,1,Y
IDCJAC0010,82056,1959,08,11,12.3,1,Y
IDCJAC0010,82056,1959,08,12,13.9,1,Y
IDCJAC0010,82056,1959,08,13,12.8,1,Y
IDCJAC0010,82056,1959,08,14,14.3,1,Y
IDCJAC0010,82056,1959,08,15,13.7,1,Y
IDCJAC0010,82056,1959,08,16,17.4,1,Y
IDCJAC0010,82056,1959,08,17,16.8,1,Y
IDCJAC0010,82056,1959,08,18,18.2,1,Y
IDCJAC0010,82056,1959,08,19,17.9,1,Y
IDCJAC0010,82056,1959,08,20,18.4,1,Y
IDCJAC0010,82056,1959,08,21,18.7,1,Y
IDCJAC0010,82056,1959,08,22,17.6,1,Y
IDCJAC0010,82056,1959,08,23,20.3,1,Y
IDCJAC0010,82056,1959,08,24,21.7,1,Y
IDCJAC0010,82056,1959,08,25,20.1,1,Y
IDCJAC0010,82056,1959,08,26,21.9,1,Y
IDCJAC0010,82056,1959,08,27,19.9,1,Y
IDCJAC0010,82056,1959,08,28,19.3,1,Y
IDCJAC0010,82056,1959,08,29,18.3,1,Y
IDCJAC0010,82056,1959,08,30,19.8,1,Y
IDCJAC0010,82056,1959,08,31,18.1,1,Y
IDCJAC0010,82056,1959,09,01,15.8,1,Y
IDCJAC0010,82056,1959,09,02,17.1,1,Y
IDCJAC0010,82056,1959,09,03,19.8,1,Y
IDCJAC0010,82056,1959,09,04,19.0,1,Y
IDCJAC0010,82056,1959,09,05,18.7,1,Y
IDCJAC0010,82056,1959,09,06,22.7,1,Y
IDCJAC0010,82056,1959,09,07,22.3,1,Y
IDCJAC0010,82056,1959,09,08,22.4,1,Y
IDCJAC0010,82056,1959,09,09,23.3,1,Y
IDCJAC0010,82056,1959,09,10,23.0,1,Y
IDCJAC0010,82056,1959,09,11,23.6,1,Y
IDCJAC0010,82056,1959,09,12,21.3,1,Y
IDCJAC0010,82056,1959,09,13,21.2,1,Y
IDCJAC0010,82056,1959,09,14,18.9,1,Y
IDCJAC0010,82056,1959,09,15,20.1,1,Y
IDCJAC0010,82056,1959,09,16,16.1,1,Y
IDCJAC0010,82056,1959,09,17,18.7,1,Y
IDCJAC0010,82056,1959,09,18,20.6,1,Y
IDCJAC0010,82056,1959,09,19,13.8,1,Y
IDCJAC0010,82056,1959,09,20,14.3,1,Y
IDCJAC0010,82056,1959,09,21,18.3,1,Y
IDCJAC0010,82056,1959,09,22,17.6,1,Y
