Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80101,1980,07,08,12.8,1,Y
IDCJAC0010,80101,1980,07,09,12.0,1,Y
IDCJAC0010,80101,1980,07,10,11.5,1,Y
IDCJAC0010,80101,1980,07,11,,,
IDCJAC0010,80101,1980,07,12,,,
IDCJAC0010,80101,1980,07,13,13.3,1,Y
IDCJAC0010,80101,1980,07,14,16.7,1,Y
IDCJAC0010,80101,1980,07,15,15.4,1,Y
IDCJAC0010,80101,1980,07,16,14.6,1,Y
IDCJAC0010,80101,1980,07,17,16.6,1,Y
IDCJAC0010,80101,1980,07,18,,,
IDCJAC0010,80101,1980,07,19,,,
IDCJAC0010,80101,1980,07,20,12.4,1,Y
IDCJAC0010,80101,1980,07,21,12.6,1,Y
IDCJAC0010,80101,1980,07,22,12.7,1,Y
IDCJAC0010,80101,1980,07,23,14.0,1,Y
IDCJAC0010,80101,1980,07,24,15.0,1,Y
IDCJAC0010,80101,1980,07,25,,,
IDCJAC0010,80101,1980,07,26,,,
IDCJAC0010,80101,1980,07,27,17.5,1,Y
IDCJAC0010,80101,1980,07,28,14.3,1,Y
IDCJAC0010,80101,1980,07,29,13.0,1,Y
IDCJAC0010,80101,1980,07,30,12.3,1,Y
IDCJAC0010,80101,1980,07,31,13.3,1,Y
IDCJAC0010,80101,1980,08,01,,,
IDCJAC0010,80101,1980,08,02,,,
IDCJAC0010,80101,1980,08,03,14.6,1,Y
IDCJAC0010,80101,1980,08,04,14.4,1,Y
IDCJAC0010,80101,1980,08,05,14.7,1,Y
IDCJAC0010,80101,1980,08,06,14.3,1,Y
IDCJAC0010,80101,1980,08,07,14.1,1,Y
IDCJAC0010,80101,1980,08,08,,,
IDCJAC0010,80101,1980,08,09,,,
IDCJAC0010,80101,1980,08,10,16.5,1,Y
IDCJAC0010,80101,1980,08,11,14.8,1,Y
IDCJAC0010,80101,1980,08,12,12.7,1,Y
IDCJAC0010,80101,1980,08,13,13.3,1,Y
IDCJAC0010,80101,1980,08,14,13.9,1,Y
IDCJAC0010,80101,1980,08,15,,,
IDCJAC0010,80101,1980,08,16,,,
IDCJAC0010,80101,1980,08,17,15.0,1,Y
IDCJAC0010,80101,1980,08,18,17.6,1,Y
IDCJAC0010,80101,1980,08,19,21.0,1,Y
IDCJAC0010,80101,1980,08,20,15.4,1,Y
IDCJAC0010,80101,1980,08,21,16.3,1,Y
IDCJAC0010,80101,1980,08,22,,,
IDCJAC0010,80101,1980,08,23,,,
IDCJAC0010,80101,1980,08,24,18.8,1,Y
IDCJAC0010,80101,1980,08,25,13.4,1,Y
IDCJAC0010,80101,1980,08,26,13.5,1,Y
IDCJAC0010,80101,1980,08,27,13.9,1,Y
IDCJAC0010,80101,1980,08,28,17.1,1,Y
IDCJAC0010,80101,1980,08,29,,,
IDCJAC0010,80101,1980,08,30,,,
IDCJAC0010,80101,1980,08,31,24.4,1,Y
IDCJAC0010,80101,1980,09,01,16.2,1,Y
IDCJAC0010,80101,1980,09,02,15.3,1,Y
IDCJAC0010,80101,1980,09,03,16.4,1,Y
IDCJAC0010,80101,1980,09,04,21.0,1,Y
IDCJAC0010,80101,1980,09,05,,,
IDCJAC0010,80101,1980,09,06,,,
IDCJAC0010,80101,1980,09,07,19.3,1,Y
IDCJAC0010,80101,1980,09,08,20.3,1,Y
IDCJAC0010,80101,1980,09,09,14.4,1,Y
IDCJAC0010,80101,1980,09,10,17.0,1,Y
IDCJAC0010,80101,1980,09,11,17.0,1,Y
IDCJAC0010,80101,1980,09,12,,,
IDCJAC0010,80101,1980,09,13,,,
IDCJAC0010,80101,1980,09,14,21.1,1,Y
IDCJAC0010,80101,1980,09,15,14.4,1,Y
IDCJAC0010,80101,1980,09,16,18.4,1,Y
IDCJAC0010,80101,1980,09,17,14.4,1,Y
IDCJAC0010,80101,1980,09,18,16.2,1,Y
IDCJAC0010,80101,1980,09,19,,,
IDCJAC0010,80101,1980,09,20,,,
IDCJAC0010,80101,1980,09,21,17.6,1,Y
IDCJAC0010,80101,1980,09,22,18.1,1,Y
IDCJAC0010,80101,1980,09,23,22.8,1,Y
IDCJAC0010,80101,1980,09,24,27.2,1,Y
IDCJAC0010,80101,1980,09,25,19.5,1,Y
IDCJAC0010,80101,1980,09,26,,,
IDCJAC0010,80101,1980,09,27,,,
IDCJAC0010,80101,1980,09,28,22.4,1,Y
IDCJAC0010,80101,1980,09,29,27.8,1,Y
IDCJAC0010,80101,1980,09,30,31.6,1,Y
IDCJAC0010,80101,1980,10,01,24.4,1,Y
IDCJAC0010,80101,1980,10,02,26.3,1,Y
IDCJAC0010,80101,1980,10,03,,,
IDCJAC0010,80101,1980,10,04,,,
IDCJAC0010,80101,1980,10,05,26.2,1,Y
IDCJAC0010,80101,1980,10,06,19.8,1,Y
IDCJAC0010,80101,1980,10,07,16.4,1,Y
IDCJAC0010,80101,1980,10,08,18.2,1,Y
IDCJAC0010,80101,1980,10,09,21.5,1,Y
IDCJAC0010,80101,1980,10,10,,,
IDCJAC0010,80101,1980,10,11,,,
IDCJAC0010,80101,1980,10,12,24.2,1,Y
IDCJAC0010,80101,1980,10,13,18.4,1,Y
IDCJAC0010,80101,1980,10,14,19.7,1,Y
IDCJAC0010,80101,1980,10,15,22.8,1,Y
IDCJAC0010,80101,1980,10,16,20.7,1,Y
IDCJAC0010,80101,1980,10,17,,,
IDCJAC0010,80101,1980,10,18,,,
IDCJAC0010,80101,1980,10,19,28.3,1,Y
IDCJAC0010,80101,1980,10,20,25.9,1,Y
IDCJAC0010,80101,1980,10,21,,,
IDCJAC0010,80101,1980,10,22,29.4,1,Y
IDCJAC0010,80101,1980,10,23,28.2,1,Y
IDCJAC0010,80101,1980,10,24,,,
IDCJAC0010,80101,1980,10,25,,,
IDCJAC0010,80101,1980,10,26,28.2,1,Y
IDCJAC0010,80101,1980,10,27,27.8,1,Y
IDCJAC0010,80101,1980,10,28,17.9,1,Y
IDCJAC0010,80101,1980,10,29,19.1,1,Y
IDCJAC0010,80101,1980,10,30,19.3,1,Y
IDCJAC0010,80101,1980,10,31,,,
IDCJAC0010,80101,1980,11,01,,,
IDCJAC0010,80101,1980,11,02,20.9,1,Y
IDCJAC0010,80101,1980,11,03,17.3,1,Y
IDCJAC0010,80101,1980,11,04,20.9,1,Y
IDCJAC0010,80101,1980,11,05,24.7,1,Y
IDCJAC0010,80101,1980,11,06,21.5,1,Y
IDCJAC0010,80101,1980,11,07,,,
IDCJAC0010,80101,1980,11,08,,,
IDCJAC0010,80101,1980,11,09,24.7,1,Y
IDCJAC0010,80101,1980,11,10,28.3,1,Y
IDCJAC0010,80101,1980,11,11,32.2,1,Y
IDCJAC0010,80101,1980,11,12,36.4,1,Y
IDCJAC0010,80101,1980,11,13,37.6,1,Y
IDCJAC0010,80101,1980,11,14,,,
IDCJAC0010,80101,1980,11,15,,,
IDCJAC0010,80101,1980,11,16,38.1,1,Y
IDCJAC0010,80101,1980,11,17,,,
IDCJAC0010,80101,1980,11,18,39.8,,Y
IDCJAC0010,80101,1980,11,19,20.6,1,Y
IDCJAC0010,80101,1980,11,20,28.3,1,Y
IDCJAC0010,80101,1980,11,21,,,
IDCJAC0010,80101,1980,11,22,,,
IDCJAC0010,80101,1980,11,23,26.3,1,Y
IDCJAC0010,80101,1980,11,24,23.8,1,Y
IDCJAC0010,80101,1980,11,25,27.4,1,Y
IDCJAC0010,80101,1980,11,26,32.9,1,Y
IDCJAC0010,80101,1980,11,27,36.6,1,Y
IDCJAC0010,80101,1980,11,28,,,
IDCJAC0010,80101,1980,11,29,,,
IDCJAC0010,80101,1980,11,30,28.4,1,Y
IDCJAC0010,80101,1980,12,01,31.6,1,Y
IDCJAC0010,80101,1980,12,02,28.9,1,Y
IDCJAC0010,80101,1980,12,03,25.4,1,Y
IDCJAC0010,80101,1980,12,04,23.3,1,Y
IDCJAC0010,80101,1980,12,05,,,
IDCJAC0010,80101,1980,12,06,,,
IDCJAC0010,80101,1980,12,07,31.3,1,Y
IDCJAC0010,80101,1980,12,08,33.2,1,Y
IDCJAC0010,80101,1980,12,09,,,
IDCJAC0010,80101,1980,12,10,,,
IDCJAC0010,80101,1980,12,11,,,
IDCJAC0010,80101,1980,12,12,,,
IDCJAC0010,80101,1980,12,13,,,
IDCJAC0010,80101,1980,12,14,37.0,1,Y
IDCJAC0010,80101,1980,12,15,22.1,1,Y
IDCJAC0010,80101,1980,12,16,15.9,1,Y
IDCJAC0010,80101,1980,12,17,19.3,1,Y
IDCJAC0010,80101,1980,12,18,21.1,1,Y
IDCJAC0010,80101,1980,12,19,,,
IDCJAC0010,80101,1980,12,20,,,
IDCJAC0010,80101,1980,12,21,37.8,1,Y
IDCJAC0010,80101,1980,12,22,,,
IDCJAC0010,80101,1980,12,23,28.2,,Y
IDCJAC0010,80101,1980,12,24,,,
IDCJAC0010,80101,1980,12,25,,,
IDCJAC0010,80101,1980,12,26,,,
IDCJAC0010,80101,1980,12,27,,,
IDCJAC0010,80101,1980,12,28,37.9,1,Y
IDCJAC0010,80101,1980,12,29,,,
IDCJAC0010,80101,1980,12,30,31.1,,Y
IDCJAC0010,80101,1980,12,31,40.5,1,Y
IDCJAC0010,80101,1981,01,01,,,
IDCJAC0010,80101,1981,01,02,,,
IDCJAC0010,80101,1981,01,03,,,
IDCJAC0010,80101,1981,01,04,40.5,1,Y
IDCJAC0010,80101,1981,01,05,,,
IDCJAC0010,80101,1981,01,06,,,
IDCJAC0010,80101,1981,01,07,,,
IDCJAC0010,80101,1981,01,08,,,
IDCJAC0010,80101,1981,01,09,,,
IDCJAC0010,80101,1981,01,10,,,
IDCJAC0010,80101,1981,01,11,37.4,1,Y
IDCJAC0010,80101,1981,01,12,35.0,1,Y
IDCJAC0010,80101,1981,01,13,,,
IDCJAC0010,80101,1981,01,14,,,
IDCJAC0010,80101,1981,01,15,,,
IDCJAC0010,80101,1981,01,16,,,
IDCJAC0010,80101,1981,01,17,,,
IDCJAC0010,80101,1981,01,18,38.9,1,Y
IDCJAC0010,80101,1981,01,19,,,
IDCJAC0010,80101,1981,01,20,34.9,,Y
IDCJAC0010,80101,1981,01,21,,,
IDCJAC0010,80101,1981,01,22,27.5,,Y
IDCJAC0010,80101,1981,01,23,,,
IDCJAC0010,80101,1981,01,24,,,
IDCJAC0010,80101,1981,01,25,,,
IDCJAC0010,80101,1981,01,26,41.5,1,Y
IDCJAC0010,80101,1981,01,27,,,
IDCJAC0010,80101,1981,01,28,24.5,,Y
IDCJAC0010,80101,1981,01,29,29.0,1,Y
IDCJAC0010,80101,1981,01,30,,,
IDCJAC0010,80101,1981,01,31,,,
IDCJAC0010,80101,1981,02,01,33.5,1,Y
IDCJAC0010,80101,1981,02,02,32.9,1,Y
IDCJAC0010,80101,1981,02,03,34.6,1,Y
IDCJAC0010,80101,1981,02,04,,,
IDCJAC0010,80101,1981,02,05,21.4,,Y
IDCJAC0010,80101,1981,02,06,,,
IDCJAC0010,80101,1981,02,07,,,
IDCJAC0010,80101,1981,02,08,32.4,1,Y
IDCJAC0010,80101,1981,02,09,,,
IDCJAC0010,80101,1981,02,10,22.5,,Y
IDCJAC0010,80101,1981,02,11,30.6,1,Y
IDCJAC0010,80101,1981,02,12,28.0,1,Y
IDCJAC0010,80101,1981,02,13,,,
IDCJAC0010,80101,1981,02,14,,,
IDCJAC0010,80101,1981,02,15,36.5,1,Y
IDCJAC0010,80101,1981,02,16,,,
IDCJAC0010,80101,1981,02,17,,,
IDCJAC0010,80101,1981,02,18,,,
IDCJAC0010,80101,1981,02,19,28.4,,Y
IDCJAC0010,80101,1981,02,20,,,
IDCJAC0010,80101,1981,02,21,,,
IDCJAC0010,80101,1981,02,22,31.2,1,Y
IDCJAC0010,80101,1981,02,23,29.5,1,Y
IDCJAC0010,80101,1981,02,24,33.0,1,Y
IDCJAC0010,80101,1981,02,25,30.0,1,Y
IDCJAC0010,80101,1981,02,26,32.0,1,Y
IDCJAC0010,80101,1981,02,27,,,
IDCJAC0010,80101,1981,02,28,,,
IDCJAC0010,80101,1981,03,01,34.0,1,Y
IDCJAC0010,80101,1981,03,02,26.0,1,Y
IDCJAC0010,80101,1981,03,03,24.2,1,Y
IDCJAC0010,80101,1981,03,04,23.5,1,Y
IDCJAC0010,80101,1981,03,05,23.4,1,Y
IDCJAC0010,80101,1981,03,06,,,
IDCJAC0010,80101,1981,03,07,,,
IDCJAC0010,80101,1981,03,08,,,
IDCJAC0010,80101,1981,03,09,32.5,1,Y
IDCJAC0010,80101,1981,03,10,22.5,1,Y
IDCJAC0010,80101,1981,03,11,23.2,1,Y
IDCJAC0010,80101,1981,03,12,25.0,1,Y
IDCJAC0010,80101,1981,03,13,,,
IDCJAC0010,80101,1981,03,14,,,
IDCJAC0010,80101,1981,03,15,23.0,1,Y
IDCJAC0010,80101,1981,03,16,25.0,1,Y
IDCJAC0010,80101,1981,03,17,24.1,1,Y
IDCJAC0010,80101,1981,03,18,29.4,1,Y
IDCJAC0010,80101,1981,03,19,34.0,1,Y
IDCJAC0010,80101,1981,03,20,,,
IDCJAC0010,80101,1981,03,21,24.5,1,Y
IDCJAC0010,80101,1981,03,22,24.5,1,Y
IDCJAC0010,80101,1981,03,23,25.2,1,Y
IDCJAC0010,80101,1981,03,24,27.5,1,Y
IDCJAC0010,80101,1981,03,25,21.6,1,Y
IDCJAC0010,80101,1981,03,26,27.6,1,Y
IDCJAC0010,80101,1981,03,27,,,
IDCJAC0010,80101,1981,03,28,,,
IDCJAC0010,80101,1981,03,29,29.0,1,Y
IDCJAC0010,80101,1981,03,30,21.0,1,Y
IDCJAC0010,80101,1981,03,31,25.0,1,Y
IDCJAC0010,80101,1981,04,01,24.9,1,Y
IDCJAC0010,80101,1981,04,02,26.5,1,Y
IDCJAC0010,80101,1981,04,03,,,
IDCJAC0010,80101,1981,04,04,,,
IDCJAC0010,80101,1981,04,05,,,
IDCJAC0010,80101,1981,04,06,,,
IDCJAC0010,80101,1981,04,07,26.5,,Y
IDCJAC0010,80101,1981,04,08,29.2,1,Y
IDCJAC0010,80101,1981,04,09,29.0,1,Y
IDCJAC0010,80101,1981,04,10,,,
IDCJAC0010,80101,1981,04,11,,,
IDCJAC0010,80101,1981,04,12,26.9,1,Y
IDCJAC0010,80101,1981,04,13,20.7,1,Y
IDCJAC0010,80101,1981,04,14,19.0,1,Y
IDCJAC0010,80101,1981,04,15,23.5,1,Y
IDCJAC0010,80101,1981,04,16,,,
IDCJAC0010,80101,1981,04,17,,,
IDCJAC0010,80101,1981,04,18,,,
IDCJAC0010,80101,1981,04,19,,,
IDCJAC0010,80101,1981,04,20,,,
IDCJAC0010,80101,1981,04,21,23.0,1,Y
IDCJAC0010,80101,1981,04,22,24.5,1,Y
IDCJAC0010,80101,1981,04,23,21.9,1,Y
IDCJAC0010,80101,1981,04,24,,,
IDCJAC0010,80101,1981,04,25,,,
IDCJAC0010,80101,1981,04,26,21.8,1,Y
IDCJAC0010,80101,1981,04,27,22.4,1,Y
IDCJAC0010,80101,1981,04,28,16.8,1,Y
IDCJAC0010,80101,1981,04,29,18.0,1,Y
IDCJAC0010,80101,1981,04,30,20.5,1,Y
IDCJAC0010,80101,1981,05,01,,,
IDCJAC0010,80101,1981,05,02,,,
IDCJAC0010,80101,1981,05,03,24.2,1,Y
IDCJAC0010,80101,1981,05,04,23.5,1,Y
IDCJAC0010,80101,1981,05,05,23.3,1,Y
IDCJAC0010,80101,1981,05,06,16.5,1,Y
IDCJAC0010,80101,1981,05,07,17.2,1,Y
IDCJAC0010,80101,1981,05,08,,,
IDCJAC0010,80101,1981,05,09,,,
IDCJAC0010,80101,1981,05,10,14.5,1,Y
IDCJAC0010,80101,1981,05,11,14.5,1,Y
IDCJAC0010,80101,1981,05,12,17.4,1,Y
IDCJAC0010,80101,1981,05,13,17.7,1,Y
IDCJAC0010,80101,1981,05,14,19.4,1,Y
IDCJAC0010,80101,1981,05,15,,,
IDCJAC0010,80101,1981,05,16,,,
IDCJAC0010,80101,1981,05,17,18.8,1,Y
IDCJAC0010,80101,1981,05,18,14.3,1,Y
IDCJAC0010,80101,1981,05,19,14.4,1,Y
IDCJAC0010,80101,1981,05,20,15.5,1,Y
IDCJAC0010,80101,1981,05,21,14.5,1,Y
IDCJAC0010,80101,1981,05,22,,,
IDCJAC0010,80101,1981,05,23,,,
IDCJAC0010,80101,1981,05,24,17.2,1,Y
IDCJAC0010,80101,1981,05,25,14.2,1,Y
IDCJAC0010,80101,1981,05,26,17.2,1,Y
IDCJAC0010,80101,1981,05,27,13.4,1,Y
IDCJAC0010,80101,1981,05,28,14.4,1,Y
IDCJAC0010,80101,1981,05,29,,,
IDCJAC0010,80101,1981,05,30,,,
IDCJAC0010,80101,1981,05,31,18.0,1,Y
IDCJAC0010,80101,1981,06,01,16.1,1,Y
IDCJAC0010,80101,1981,06,02,11.5,1,Y
IDCJAC0010,80101,1981,06,03,13.0,1,Y
IDCJAC0010,80101,1981,06,04,15.0,1,Y
IDCJAC0010,80101,1981,06,05,,,
IDCJAC0010,80101,1981,06,06,,,
IDCJAC0010,80101,1981,06,07,,,
IDCJAC0010,80101,1981,06,08,15.2,1,Y
IDCJAC0010,80101,1981,06,09,13.8,1,Y
IDCJAC0010,80101,1981,06,10,13.0,1,Y
IDCJAC0010,80101,1981,06,11,14.2,1,Y
IDCJAC0010,80101,1981,06,12,,,
IDCJAC0010,80101,1981,06,13,,,
IDCJAC0010,80101,1981,06,14,14.5,1,Y
IDCJAC0010,80101,1981,06,15,12.8,1,Y
IDCJAC0010,80101,1981,06,16,11.6,1,Y
IDCJAC0010,80101,1981,06,17,9.0,1,Y
IDCJAC0010,80101,1981,06,18,9.6,1,Y
IDCJAC0010,80101,1981,06,19,,,
IDCJAC0010,80101,1981,06,20,,,
IDCJAC0010,80101,1981,06,21,13.8,1,Y
IDCJAC0010,80101,1981,06,22,13.8,1,Y
IDCJAC0010,80101,1981,06,23,8.1,1,Y
IDCJAC0010,80101,1981,06,24,9.3,1,Y
IDCJAC0010,80101,1981,06,25,11.3,1,Y
IDCJAC0010,80101,1981,06,26,,,
IDCJAC0010,80101,1981,06,27,,,
IDCJAC0010,80101,1981,06,28,15.6,1,Y
IDCJAC0010,80101,1981,06,29,15.6,1,Y
IDCJAC0010,80101,1981,06,30,15.5,1,Y
IDCJAC0010,80101,1981,07,01,15.0,1,Y
IDCJAC0010,80101,1981,07,02,12.7,1,Y
IDCJAC0010,80101,1981,07,03,,,
IDCJAC0010,80101,1981,07,04,,,
IDCJAC0010,80101,1981,07,05,12.0,1,Y
IDCJAC0010,80101,1981,07,06,12.6,1,Y
IDCJAC0010,80101,1981,07,07,10.8,1,Y
IDCJAC0010,80101,1981,07,08,12.9,1,Y
IDCJAC0010,80101,1981,07,09,11.8,1,Y
IDCJAC0010,80101,1981,07,10,,,
IDCJAC0010,80101,1981,07,11,,,
IDCJAC0010,80101,1981,07,12,10.4,1,Y
IDCJAC0010,80101,1981,07,13,9.0,1,Y
IDCJAC0010,80101,1981,07,14,10.0,1,Y
IDCJAC0010,80101,1981,07,15,11.9,1,Y
IDCJAC0010,80101,1981,07,16,13.7,1,Y
IDCJAC0010,80101,1981,07,17,,,
IDCJAC0010,80101,1981,07,18,,,
IDCJAC0010,80101,1981,07,19,15.5,1,Y
IDCJAC0010,80101,1981,07,20,13.4,1,Y
IDCJAC0010,80101,1981,07,21,16.4,1,Y
IDCJAC0010,80101,1981,07,22,12.3,1,Y
IDCJAC0010,80101,1981,07,23,13.7,1,Y
IDCJAC0010,80101,1981,07,24,,,
IDCJAC0010,80101,1981,07,25,,,
IDCJAC0010,80101,1981,07,26,13.0,1,Y
IDCJAC0010,80101,1981,07,27,13.4,1,Y
IDCJAC0010,80101,1981,07,28,8.2,1,Y
IDCJAC0010,80101,1981,07,29,10.3,1,Y
IDCJAC0010,80101,1981,07,30,13.6,1,Y
IDCJAC0010,80101,1981,07,31,,,
IDCJAC0010,80101,1981,08,01,,,
IDCJAC0010,80101,1981,08,02,11.7,1,Y
IDCJAC0010,80101,1981,08,03,11.7,1,Y
IDCJAC0010,80101,1981,08,04,14.8,1,Y
IDCJAC0010,80101,1981,08,05,15.6,1,Y
IDCJAC0010,80101,1981,08,06,13.2,1,Y
IDCJAC0010,80101,1981,08,07,,,
IDCJAC0010,80101,1981,08,08,13.5,1,Y
IDCJAC0010,80101,1981,08,09,,,
IDCJAC0010,80101,1981,08,10,12.1,,Y
IDCJAC0010,80101,1981,08,11,12.7,1,Y
IDCJAC0010,80101,1981,08,12,11.5,1,Y
IDCJAC0010,80101,1981,08,13,11.8,1,Y
IDCJAC0010,80101,1981,08,14,,,
IDCJAC0010,80101,1981,08,15,,,
IDCJAC0010,80101,1981,08,16,15.3,1,Y
IDCJAC0010,80101,1981,08,17,13.7,1,Y
IDCJAC0010,80101,1981,08,18,12.3,1,Y
IDCJAC0010,80101,1981,08,19,15.4,1,Y
IDCJAC0010,80101,1981,08,20,18.3,1,Y
IDCJAC0010,80101,1981,08,21,,,
IDCJAC0010,80101,1981,08,22,,,
IDCJAC0010,80101,1981,08,23,12.9,1,Y
IDCJAC0010,80101,1981,08,24,13.5,1,Y
IDCJAC0010,80101,1981,08,25,15.6,1,Y
IDCJAC0010,80101,1981,08,26,18.0,1,Y
IDCJAC0010,80101,1981,08,27,12.5,1,Y
IDCJAC0010,80101,1981,08,28,,,
IDCJAC0010,80101,1981,08,29,,,
IDCJAC0010,80101,1981,08,30,15.8,1,Y
IDCJAC0010,80101,1981,08,31,13.4,1,Y
IDCJAC0010,80101,1981,09,01,13.8,1,Y
IDCJAC0010,80101,1981,09,02,14.2,1,Y
IDCJAC0010,80101,1981,09,03,14.4,1,Y
IDCJAC0010,80101,1981,09,04,,,
IDCJAC0010,80101,1981,09,05,,,
IDCJAC0010,80101,1981,09,06,17.8,1,Y
IDCJAC0010,80101,1981,09,07,21.2,1,Y
IDCJAC0010,80101,1981,09,08,23.0,1,Y
IDCJAC0010,80101,1981,09,09,21.0,1,Y
IDCJAC0010,80101,1981,09,10,22.8,1,Y
IDCJAC0010,80101,1981,09,11,,,
IDCJAC0010,80101,1981,09,12,,,
IDCJAC0010,80101,1981,09,13,,,
IDCJAC0010,80101,1981,09,14,19.1,,Y
IDCJAC0010,80101,1981,09,15,21.5,1,Y
IDCJAC0010,80101,1981,09,16,24.4,1,Y
IDCJAC0010,80101,1981,09,17,25.6,1,Y
IDCJAC0010,80101,1981,09,18,,,
IDCJAC0010,80101,1981,09,19,,,
IDCJAC0010,80101,1981,09,20,22.3,1,Y
IDCJAC0010,80101,1981,09,21,23.9,1,Y
IDCJAC0010,80101,1981,09,22,16.2,1,Y
IDCJAC0010,80101,1981,09,23,15.5,1,Y
IDCJAC0010,80101,1981,09,24,15.5,1,Y
IDCJAC0010,80101,1981,09,25,,,
IDCJAC0010,80101,1981,09,26,,,
IDCJAC0010,80101,1981,09,27,15.7,1,Y
IDCJAC0010,80101,1981,09,28,15.7,1,Y
IDCJAC0010,80101,1981,09,29,17.6,1,Y
IDCJAC0010,80101,1981,09,30,22.0,1,Y
IDCJAC0010,80101,1981,10,01,20.9,1,Y
IDCJAC0010,80101,1981,10,02,,,
IDCJAC0010,80101,1981,10,03,,,
IDCJAC0010,80101,1981,10,04,24.8,1,Y
IDCJAC0010,80101,1981,10,05,21.0,1,Y
IDCJAC0010,80101,1981,10,06,24.2,1,Y
IDCJAC0010,80101,1981,10,07,19.8,1,Y
IDCJAC0010,80101,1981,10,08,21.4,1,Y
IDCJAC0010,80101,1981,10,09,,,
IDCJAC0010,80101,1981,10,10,,,
IDCJAC0010,80101,1981,10,11,28.8,1,Y
IDCJAC0010,80101,1981,10,12,23.1,1,Y
IDCJAC0010,80101,1981,10,13,25.2,1,Y
IDCJAC0010,80101,1981,10,14,19.9,1,Y
IDCJAC0010,80101,1981,10,15,17.1,1,Y
IDCJAC0010,80101,1981,10,16,,,
IDCJAC0010,80101,1981,10,17,,,
IDCJAC0010,80101,1981,10,18,21.3,1,Y
IDCJAC0010,80101,1981,10,19,21.3,1,Y
IDCJAC0010,80101,1981,10,20,21.2,1,Y
IDCJAC0010,80101,1981,10,21,21.2,1,Y
IDCJAC0010,80101,1981,10,22,18.4,1,Y
IDCJAC0010,80101,1981,10,23,,,
IDCJAC0010,80101,1981,10,24,,,
IDCJAC0010,80101,1981,10,25,25.5,1,Y
IDCJAC0010,80101,1981,10,26,28.0,1,Y
IDCJAC0010,80101,1981,10,27,30.1,1,Y
IDCJAC0010,80101,1981,10,28,23.4,1,Y
IDCJAC0010,80101,1981,10,29,25.8,1,Y
IDCJAC0010,80101,1981,10,30,,,
IDCJAC0010,80101,1981,10,31,,,
IDCJAC0010,80101,1981,11,01,26.4,1,Y
IDCJAC0010,80101,1981,11,02,26.6,1,Y
IDCJAC0010,80101,1981,11,03,26.3,1,Y
IDCJAC0010,80101,1981,11,04,22.3,1,Y
IDCJAC0010,80101,1981,11,05,20.8,1,Y
IDCJAC0010,80101,1981,11,06,,,
IDCJAC0010,80101,1981,11,07,,,
IDCJAC0010,80101,1981,11,08,28.3,1,Y
IDCJAC0010,80101,1981,11,09,25.9,1,Y
IDCJAC0010,80101,1981,11,10,19.6,1,Y
IDCJAC0010,80101,1981,11,11,20.3,1,Y
IDCJAC0010,80101,1981,11,12,19.4,1,Y
IDCJAC0010,80101,1981,11,13,,,
IDCJAC0010,80101,1981,11,14,,,
IDCJAC0010,80101,1981,11,15,23.0,1,Y
IDCJAC0010,80101,1981,11,16,17.3,1,Y
IDCJAC0010,80101,1981,11,17,19.6,1,Y
IDCJAC0010,80101,1981,11,18,24.0,1,Y
IDCJAC0010,80101,1981,11,19,25.7,1,Y
IDCJAC0010,80101,1981,11,20,,,
IDCJAC0010,80101,1981,11,21,,,
IDCJAC0010,80101,1981,11,22,28.5,1,Y
IDCJAC0010,80101,1981,11,23,30.5,1,Y
IDCJAC0010,80101,1981,11,24,27.1,1,Y
IDCJAC0010,80101,1981,11,25,27.8,1,Y
IDCJAC0010,80101,1981,11,26,31.7,1,Y
IDCJAC0010,80101,1981,11,27,,,
IDCJAC0010,80101,1981,11,28,,,
IDCJAC0010,80101,1981,11,29,35.2,1,Y
IDCJAC0010,80101,1981,11,30,26.2,1,Y
IDCJAC0010,80101,1981,12,01,27.6,1,Y
IDCJAC0010,80101,1981,12,02,30.3,1,Y
IDCJAC0010,80101,1981,12,03,28.0,1,Y
IDCJAC0010,80101,1981,12,04,,,
IDCJAC0010,80101,1981,12,05,,,
IDCJAC0010,80101,1981,12,06,33.2,1,Y
IDCJAC0010,80101,1981,12,07,23.9,1,Y
IDCJAC0010,80101,1981,12,08,23.2,1,Y
IDCJAC0010,80101,1981,12,09,23.2,1,Y
IDCJAC0010,80101,1981,12,10,27.5,1,Y
IDCJAC0010,80101,1981,12,11,,,
IDCJAC0010,80101,1981,12,12,,,
IDCJAC0010,80101,1981,12,13,30.8,1,Y
IDCJAC0010,80101,1981,12,14,23.5,1,Y
IDCJAC0010,80101,1981,12,15,25.5,1,Y
IDCJAC0010,80101,1981,12,16,30.5,1,Y
IDCJAC0010,80101,1981,12,17,36.5,1,Y
IDCJAC0010,80101,1981,12,18,,,
IDCJAC0010,80101,1981,12,19,,,
IDCJAC0010,80101,1981,12,20,,,
IDCJAC0010,80101,1981,12,21,34.7,1,Y
IDCJAC0010,80101,1981,12,22,30.7,1,Y
IDCJAC0010,80101,1981,12,23,29.8,1,Y
IDCJAC0010,80101,1981,12,24,,,
IDCJAC0010,80101,1981,12,25,,,
IDCJAC0010,80101,1981,12,26,,,
IDCJAC0010,80101,1981,12,27,,,
IDCJAC0010,80101,1981,12,28,31.0,1,Y
