Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,82092,1968,01,08,,,
IDCJAC0010,82092,1968,01,09,,,
IDCJAC0010,82092,1968,01,10,31.1,1,Y
IDCJAC0010,82092,1968,01,11,27.8,1,Y
IDCJAC0010,82092,1968,01,12,29.4,1,Y
IDCJAC0010,82092,1968,01,13,,,
IDCJAC0010,82092,1968,01,14,35.0,1,Y
IDCJAC0010,82092,1968,01,15,28.9,1,Y
IDCJAC0010,82092,1968,01,16,28.6,1,Y
IDCJAC0010,82092,1968,01,17,30.6,1,Y
IDCJAC0010,82092,1968,01,18,28.9,1,Y
IDCJAC0010,82092,1968,01,19,,,
IDCJAC0010,82092,1968,01,20,,,
IDCJAC0010,82092,1968,01,21,30.0,1,Y
IDCJAC0010,82092,1968,01,22,26.7,1,Y
IDCJAC0010,82092,1968,01,23,29.4,1,Y
IDCJAC0010,82092,1968,01,24,33.9,1,Y
IDCJAC0010,82092,1968,01,25,29.4,1,Y
IDCJAC0010,82092,1968,01,26,,,
IDCJAC0010,82092,1968,01,27,34.7,1,Y
IDCJAC0010,82092,1968,01,28,,,
IDCJAC0010,82092,1968,01,29,33.3,1,Y
IDCJAC0010,82092,1968,01,30,33.3,1,Y
IDCJAC0010,82092,1968,01,31,37.8,1,Y
IDCJAC0010,82092,1968,02,01,,,
IDCJAC0010,82092,1968,02,02,,,
IDCJAC0010,82092,1968,02,03,,,
IDCJAC0010,82092,1968,02,04,,,
IDCJAC0010,82092,1968,02,05,38.6,1,Y
IDCJAC0010,82092,1968,02,06,32.4,1,Y
IDCJAC0010,82092,1968,02,07,28.1,1,Y
IDCJAC0010,82092,1968,02,08,20.6,1,Y
IDCJAC0010,82092,1968,02,09,23.6,1,Y
IDCJAC0010,82092,1968,02,10,,,
IDCJAC0010,82092,1968,02,11,29.4,1,Y
IDCJAC0010,82092,1968,02,12,30.2,1,Y
IDCJAC0010,82092,1968,02,13,26.1,1,Y
IDCJAC0010,82092,1968,02,14,29.4,1,Y
IDCJAC0010,82092,1968,02,15,29.7,1,Y
IDCJAC0010,82092,1968,02,16,,,
IDCJAC0010,82092,1968,02,17,,,
IDCJAC0010,82092,1968,02,18,32.2,1,Y
IDCJAC0010,82092,1968,02,19,28.9,1,Y
IDCJAC0010,82092,1968,02,20,30.6,1,Y
IDCJAC0010,82092,1968,02,21,32.2,1,Y
IDCJAC0010,82092,1968,02,22,31.1,1,Y
IDCJAC0010,82092,1968,02,23,,,
IDCJAC0010,82092,1968,02,24,36.7,1,Y
IDCJAC0010,82092,1968,02,25,35.6,1,Y
IDCJAC0010,82092,1968,02,26,31.3,1,Y
IDCJAC0010,82092,1968,02,27,22.2,1,Y
IDCJAC0010,82092,1968,02,28,22.8,1,Y
IDCJAC0010,82092,1968,02,29,25.6,1,Y
IDCJAC0010,82092,1968,03,01,,,
IDCJAC0010,82092,1968,03,02,,,
IDCJAC0010,82092,1968,03,03,29.7,1,Y
IDCJAC0010,82092,1968,03,04,24.7,1,Y
IDCJAC0010,82092,1968,03,05,20.0,1,Y
IDCJAC0010,82092,1968,03,06,20.8,1,Y
IDCJAC0010,82092,1968,03,07,21.1,1,Y
IDCJAC0010,82092,1968,03,08,21.4,1,Y
IDCJAC0010,82092,1968,03,09,,,
IDCJAC0010,82092,1968,03,10,,,
IDCJAC0010,82092,1968,03,11,26.9,1,Y
IDCJAC0010,82092,1968,03,12,28.9,1,Y
IDCJAC0010,82092,1968,03,13,23.9,1,Y
IDCJAC0010,82092,1968,03,14,27.2,1,Y
IDCJAC0010,82092,1968,03,15,,,
IDCJAC0010,82092,1968,03,16,,,
IDCJAC0010,82092,1968,03,17,31.1,1,Y
IDCJAC0010,82092,1968,03,18,27.4,1,Y
IDCJAC0010,82092,1968,03,19,30.6,1,Y
IDCJAC0010,82092,1968,03,20,30.6,1,Y
IDCJAC0010,82092,1968,03,21,18.9,1,Y
IDCJAC0010,82092,1968,03,22,,,
IDCJAC0010,82092,1968,03,23,,,
IDCJAC0010,82092,1968,03,24,26.1,1,Y
IDCJAC0010,82092,1968,03,25,22.2,1,Y
IDCJAC0010,82092,1968,03,26,23.3,1,Y
IDCJAC0010,82092,1968,03,27,24.4,1,Y
IDCJAC0010,82092,1968,03,28,28.9,1,Y
IDCJAC0010,82092,1968,03,29,,,
IDCJAC0010,82092,1968,03,30,,,
IDCJAC0010,82092,1968,03,31,28.3,1,Y
IDCJAC0010,82092,1968,04,01,18.3,1,Y
IDCJAC0010,82092,1968,04,02,21.1,1,Y
IDCJAC0010,82092,1968,04,03,23.9,1,Y
IDCJAC0010,82092,1968,04,04,23.9,1,Y
IDCJAC0010,82092,1968,04,05,,,
IDCJAC0010,82092,1968,04,06,,,
IDCJAC0010,82092,1968,04,07,23.9,1,Y
IDCJAC0010,82092,1968,04,08,18.9,1,Y
IDCJAC0010,82092,1968,04,09,20.0,1,Y
IDCJAC0010,82092,1968,04,10,21.1,1,Y
IDCJAC0010,82092,1968,04,11,,,
IDCJAC0010,82092,1968,04,12,,,
IDCJAC0010,82092,1968,04,13,,,
IDCJAC0010,82092,1968,04,14,,,
IDCJAC0010,82092,1968,04,15,,,
IDCJAC0010,82092,1968,04,16,22.8,1,Y
IDCJAC0010,82092,1968,04,17,18.3,1,Y
IDCJAC0010,82092,1968,04,18,11.7,1,Y
IDCJAC0010,82092,1968,04,19,,,
IDCJAC0010,82092,1968,04,20,,,
IDCJAC0010,82092,1968,04,21,15.6,1,Y
IDCJAC0010,82092,1968,04,22,10.0,1,Y
IDCJAC0010,82092,1968,04,23,10.0,1,Y
IDCJAC0010,82092,1968,04,24,,,
IDCJAC0010,82092,1968,04,25,16.1,1,Y
IDCJAC0010,82092,1968,04,26,,,
IDCJAC0010,82092,1968,04,27,,,
IDCJAC0010,82092,1968,04,28,22.2,1,Y
IDCJAC0010,82092,1968,04,29,16.7,1,Y
IDCJAC0010,82092,1968,04,30,12.8,1,Y
IDCJAC0010,82092,1968,05,01,13.3,1,Y
IDCJAC0010,82092,1968,05,02,14.4,1,Y
IDCJAC0010,82092,1968,05,03,,,
IDCJAC0010,82092,1968,05,04,,,
IDCJAC0010,82092,1968,05,05,11.7,1,Y
IDCJAC0010,82092,1968,05,06,12.2,1,Y
IDCJAC0010,82092,1968,05,07,12.2,1,Y
IDCJAC0010,82092,1968,05,08,14.4,1,Y
IDCJAC0010,82092,1968,05,09,12.8,1,Y
IDCJAC0010,82092,1968,05,10,,,
IDCJAC0010,82092,1968,05,11,,,
IDCJAC0010,82092,1968,05,12,15.6,1,Y
IDCJAC0010,82092,1968,05,13,12.2,1,Y
IDCJAC0010,82092,1968,05,14,8.3,1,Y
IDCJAC0010,82092,1968,05,15,10.0,1,Y
IDCJAC0010,82092,1968,05,16,9.4,1,Y
IDCJAC0010,82092,1968,05,17,,,
IDCJAC0010,82092,1968,05,18,,,
IDCJAC0010,82092,1968,05,19,6.7,1,Y
IDCJAC0010,82092,1968,05,20,8.9,1,Y
IDCJAC0010,82092,1968,05,21,8.3,1,Y
IDCJAC0010,82092,1968,05,22,10.0,1,Y
IDCJAC0010,82092,1968,05,23,7.8,1,Y
IDCJAC0010,82092,1968,05,24,,,
IDCJAC0010,82092,1968,05,25,,,
IDCJAC0010,82092,1968,05,26,7.2,1,Y
IDCJAC0010,82092,1968,05,27,5.6,1,Y
IDCJAC0010,82092,1968,05,28,3.9,1,Y
IDCJAC0010,82092,1968,05,29,7.2,1,Y
IDCJAC0010,82092,1968,05,30,8.0,1,Y
IDCJAC0010,82092,1968,05,31,7.8,1,Y
IDCJAC0010,82092,1968,06,01,,,
IDCJAC0010,82092,1968,06,02,14.4,1,Y
IDCJAC0010,82092,1968,06,03,5.6,1,Y
IDCJAC0010,82092,1968,06,04,7.2,1,Y
IDCJAC0010,82092,1968,06,05,5.6,1,Y
IDCJAC0010,82092,1968,06,06,6.1,1,Y
IDCJAC0010,82092,1968,06,07,,,
IDCJAC0010,82092,1968,06,08,,,
IDCJAC0010,82092,1968,06,09,,,
IDCJAC0010,82092,1968,06,10,10.6,1,Y
IDCJAC0010,82092,1968,06,11,8.9,1,Y
IDCJAC0010,82092,1968,06,12,13.9,1,Y
IDCJAC0010,82092,1968,06,13,13.3,1,Y
IDCJAC0010,82092,1968,06,14,,,
IDCJAC0010,82092,1968,06,15,,,
IDCJAC0010,82092,1968,06,16,10.0,1,Y
IDCJAC0010,82092,1968,06,17,10.0,1,Y
IDCJAC0010,82092,1968,06,18,8.9,1,Y
IDCJAC0010,82092,1968,06,19,10.0,1,Y
IDCJAC0010,82092,1968,06,20,9.7,1,Y
IDCJAC0010,82092,1968,06,21,,,
IDCJAC0010,82092,1968,06,22,,,
IDCJAC0010,82092,1968,06,23,8.3,1,Y
IDCJAC0010,82092,1968,06,24,8.3,1,Y
IDCJAC0010,82092,1968,06,25,,,
IDCJAC0010,82092,1968,06,26,5.6,,Y
IDCJAC0010,82092,1968,06,27,4.4,1,Y
IDCJAC0010,82092,1968,06,28,,,
IDCJAC0010,82092,1968,06,29,,,
IDCJAC0010,82092,1968,06,30,6.7,1,Y
IDCJAC0010,82092,1968,07,01,8.0,1,Y
IDCJAC0010,82092,1968,07,02,5.0,1,Y
IDCJAC0010,82092,1968,07,03,8.3,1,Y
IDCJAC0010,82092,1968,07,04,8.3,1,Y
IDCJAC0010,82092,1968,07,05,,,
IDCJAC0010,82092,1968,07,06,,,
IDCJAC0010,82092,1968,07,07,10.0,1,Y
IDCJAC0010,82092,1968,07,08,8.9,1,Y
IDCJAC0010,82092,1968,07,09,10.0,1,Y
IDCJAC0010,82092,1968,07,10,10.6,1,Y
IDCJAC0010,82092,1968,07,11,7.8,1,Y
IDCJAC0010,82092,1968,07,12,,,
IDCJAC0010,82092,1968,07,13,,,
IDCJAC0010,82092,1968,07,14,8.3,1,Y
IDCJAC0010,82092,1968,07,15,8.3,1,Y
IDCJAC0010,82092,1968,07,16,10.0,1,Y
IDCJAC0010,82092,1968,07,17,10.6,1,Y
IDCJAC0010,82092,1968,07,18,9.1,1,Y
IDCJAC0010,82092,1968,07,19,,,
IDCJAC0010,82092,1968,07,20,,,
IDCJAC0010,82092,1968,07,21,10.6,1,Y
IDCJAC0010,82092,1968,07,22,6.1,1,Y
IDCJAC0010,82092,1968,07,23,7.2,1,Y
IDCJAC0010,82092,1968,07,24,8.3,1,Y
IDCJAC0010,82092,1968,07,25,7.8,1,Y
IDCJAC0010,82092,1968,07,26,,,
IDCJAC0010,82092,1968,07,27,,,
IDCJAC0010,82092,1968,07,28,8.9,1,Y
IDCJAC0010,82092,1968,07,29,,,
IDCJAC0010,82092,1968,07,30,11.1,1,Y
IDCJAC0010,82092,1968,07,31,6.7,1,Y
IDCJAC0010,82092,1968,08,01,4.4,1,Y
IDCJAC0010,82092,1968,08,02,,,
IDCJAC0010,82092,1968,08,03,,,
IDCJAC0010,82092,1968,08,04,9.4,1,Y
IDCJAC0010,82092,1968,08,05,8.9,1,Y
IDCJAC0010,82092,1968,08,06,9.4,1,Y
IDCJAC0010,82092,1968,08,07,11.7,1,Y
IDCJAC0010,82092,1968,08,08,10.0,1,Y
IDCJAC0010,82092,1968,08,09,,,
IDCJAC0010,82092,1968,08,10,,,
IDCJAC0010,82092,1968,08,11,7.8,1,Y
IDCJAC0010,82092,1968,08,12,10.6,1,Y
IDCJAC0010,82092,1968,08,13,12.2,1,Y
IDCJAC0010,82092,1968,08,14,11.1,1,Y
IDCJAC0010,82092,1968,08,15,8.9,1,Y
IDCJAC0010,82092,1968,08,16,,,
IDCJAC0010,82092,1968,08,17,,,
IDCJAC0010,82092,1968,08,18,11.1,1,Y
IDCJAC0010,82092,1968,08,19,10.0,1,Y
IDCJAC0010,82092,1968,08,20,5.6,1,Y
IDCJAC0010,82092,1968,08,21,6.1,1,Y
IDCJAC0010,82092,1968,08,22,6.1,1,Y
IDCJAC0010,82092,1968,08,23,6.3,1,Y
IDCJAC0010,82092,1968,08,24,,,
IDCJAC0010,82092,1968,08,25,11.1,1,Y
IDCJAC0010,82092,1968,08,26,9.1,1,Y
IDCJAC0010,82092,1968,08,27,15.2,1,Y
IDCJAC0010,82092,1968,08,28,10.0,1,Y
IDCJAC0010,82092,1968,08,29,6.7,1,Y
IDCJAC0010,82092,1968,08,30,7.8,1,Y
IDCJAC0010,82092,1968,08,31,,,
IDCJAC0010,82092,1968,09,01,9.7,1,Y
IDCJAC0010,82092,1968,09,02,6.1,1,Y
IDCJAC0010,82092,1968,09,03,11.1,1,Y
IDCJAC0010,82092,1968,09,04,12.4,1,Y
IDCJAC0010,82092,1968,09,05,13.3,1,Y
IDCJAC0010,82092,1968,09,06,,,
IDCJAC0010,82092,1968,09,07,,,
IDCJAC0010,82092,1968,09,08,11.7,1,Y
IDCJAC0010,82092,1968,09,09,13.3,1,Y
IDCJAC0010,82092,1968,09,10,13.9,1,Y
IDCJAC0010,82092,1968,09,11,14.4,1,Y
IDCJAC0010,82092,1968,09,12,13.6,1,Y
IDCJAC0010,82092,1968,09,13,,,
IDCJAC0010,82092,1968,09,14,,,
IDCJAC0010,82092,1968,09,15,12.8,1,Y
IDCJAC0010,82092,1968,09,16,12.2,1,Y
IDCJAC0010,82092,1968,09,17,12.8,1,Y
IDCJAC0010,82092,1968,09,18,14.4,1,Y
IDCJAC0010,82092,1968,09,19,16.1,1,Y
IDCJAC0010,82092,1968,09,20,,,
IDCJAC0010,82092,1968,09,21,,,
IDCJAC0010,82092,1968,09,22,11.1,1,Y
IDCJAC0010,82092,1968,09,23,15.0,1,Y
IDCJAC0010,82092,1968,09,24,6.7,1,Y
IDCJAC0010,82092,1968,09,25,7.8,1,Y
IDCJAC0010,82092,1968,09,26,10.0,1,Y
IDCJAC0010,82092,1968,09,27,,,
IDCJAC0010,82092,1968,09,28,,,
IDCJAC0010,82092,1968,09,29,16.1,1,Y
IDCJAC0010,82092,1968,09,30,10.0,1,Y
IDCJAC0010,82092,1968,10,01,3.3,1,Y
IDCJAC0010,82092,1968,10,02,5.6,1,Y
IDCJAC0010,82092,1968,10,03,7.8,1,Y
IDCJAC0010,82092,1968,10,04,,,
IDCJAC0010,82092,1968,10,05,,,
IDCJAC0010,82092,1968,10,06,16.7,1,Y
IDCJAC0010,82092,1968,10,07,7.8,1,Y
IDCJAC0010,82092,1968,10,08,9.4,1,Y
IDCJAC0010,82092,1968,10,09,11.9,1,Y
IDCJAC0010,82092,1968,10,10,12.4,1,Y
IDCJAC0010,82092,1968,10,11,,,
IDCJAC0010,82092,1968,10,12,,,
IDCJAC0010,82092,1968,10,13,16.1,1,Y
IDCJAC0010,82092,1968,10,14,18.3,1,Y
IDCJAC0010,82092,1968,10,15,20.6,1,Y
IDCJAC0010,82092,1968,10,16,21.7,1,Y
IDCJAC0010,82092,1968,10,17,23.3,1,Y
IDCJAC0010,82092,1968,10,18,,,
IDCJAC0010,82092,1968,10,19,,,
IDCJAC0010,82092,1968,10,20,22.4,1,Y
IDCJAC0010,82092,1968,10,21,21.1,1,Y
IDCJAC0010,82092,1968,10,22,12.8,1,Y
IDCJAC0010,82092,1968,10,23,11.7,1,Y
IDCJAC0010,82092,1968,10,24,16.7,1,Y
IDCJAC0010,82092,1968,10,25,,,
IDCJAC0010,82092,1968,10,26,,,
IDCJAC0010,82092,1968,10,27,18.3,1,Y
IDCJAC0010,82092,1968,10,28,16.1,1,Y
IDCJAC0010,82092,1968,10,29,15.6,1,Y
IDCJAC0010,82092,1968,10,30,19.4,1,Y
IDCJAC0010,82092,1968,10,31,22.4,1,Y
IDCJAC0010,82092,1968,11,01,,,
IDCJAC0010,82092,1968,11,02,,,
IDCJAC0010,82092,1968,11,03,24.4,1,Y
IDCJAC0010,82092,1968,11,04,19.4,1,Y
IDCJAC0010,82092,1968,11,05,21.1,1,Y
IDCJAC0010,82092,1968,11,06,14.4,1,Y
IDCJAC0010,82092,1968,11,07,14.7,1,Y
IDCJAC0010,82092,1968,11,08,,,
IDCJAC0010,82092,1968,11,09,,,
IDCJAC0010,82092,1968,11,10,19.4,1,Y
IDCJAC0010,82092,1968,11,11,14.4,1,Y
IDCJAC0010,82092,1968,11,12,13.3,1,Y
IDCJAC0010,82092,1968,11,13,17.8,1,Y
IDCJAC0010,82092,1968,11,14,10.6,1,Y
IDCJAC0010,82092,1968,11,15,,,
IDCJAC0010,82092,1968,11,16,,,
IDCJAC0010,82092,1968,11,17,23.9,1,Y
IDCJAC0010,82092,1968,11,18,23.6,1,Y
IDCJAC0010,82092,1968,11,19,23.3,1,Y
IDCJAC0010,82092,1968,11,20,16.7,1,Y
IDCJAC0010,82092,1968,11,21,13.3,1,Y
IDCJAC0010,82092,1968,11,22,,,
IDCJAC0010,82092,1968,11,23,,,
IDCJAC0010,82092,1968,11,24,20.0,1,Y
IDCJAC0010,82092,1968,11,25,11.1,1,Y
IDCJAC0010,82092,1968,11,26,16.7,1,Y
IDCJAC0010,82092,1968,11,27,22.8,1,Y
IDCJAC0010,82092,1968,11,28,17.8,1,Y
IDCJAC0010,82092,1968,11,29,13.9,1,Y
IDCJAC0010,82092,1968,11,30,,,
IDCJAC0010,82092,1968,12,01,19.4,1,Y
IDCJAC0010,82092,1968,12,02,17.8,1,Y
IDCJAC0010,82092,1968,12,03,16.1,1,Y
IDCJAC0010,82092,1968,12,04,19.4,1,Y
IDCJAC0010,82092,1968,12,05,20.6,1,Y
IDCJAC0010,82092,1968,12,06,,,
IDCJAC0010,82092,1968,12,07,,,
IDCJAC0010,82092,1968,12,08,25.0,1,Y
IDCJAC0010,82092,1968,12,09,28.9,1,Y
IDCJAC0010,82092,1968,12,10,21.1,1,Y
IDCJAC0010,82092,1968,12,11,25.6,1,Y
IDCJAC0010,82092,1968,12,12,26.1,1,Y
IDCJAC0010,82092,1968,12,13,,,
IDCJAC0010,82092,1968,12,14,,,
IDCJAC0010,82092,1968,12,15,29.4,1,Y
IDCJAC0010,82092,1968,12,16,22.2,1,Y
IDCJAC0010,82092,1968,12,17,22.2,1,Y
IDCJAC0010,82092,1968,12,18,22.9,1,Y
IDCJAC0010,82092,1968,12,19,27.2,1,Y
IDCJAC0010,82092,1968,12,20,25.0,1,Y
IDCJAC0010,82092,1968,12,21,,,
IDCJAC0010,82092,1968,12,22,26.7,1,Y
IDCJAC0010,82092,1968,12,23,25.0,1,Y
IDCJAC0010,82092,1968,12,24,,,
IDCJAC0010,82092,1968,12,25,,,
IDCJAC0010,82092,1968,12,26,,,
IDCJAC0010,82092,1968,12,27,,,
IDCJAC0010,82092,1968,12,28,,,
IDCJAC0010,82092,1968,12,29,22.4,1,Y
IDCJAC0010,82092,1968,12,30,24.6,1,Y
IDCJAC0010,82092,1968,12,31,20.6,1,Y
IDCJAC0010,82092,1969,01,01,25.0,1,Y
IDCJAC0010,82092,1969,01,02,25.6,1,Y
IDCJAC0010,82092,1969,01,03,24.4,1,Y
IDCJAC0010,82092,1969,01,04,,,
IDCJAC0010,82092,1969,01,05,24.4,1,Y
IDCJAC0010,82092,1969,01,06,21.1,1,Y
IDCJAC0010,82092,1969,01,07,27.2,1,Y
IDCJAC0010,82092,1969,01,08,32.8,1,Y
IDCJAC0010,82092,1969,01,09,26.9,1,Y
IDCJAC0010,82092,1969,01,10,,,
IDCJAC0010,82092,1969,01,11,28.3,1,Y
IDCJAC0010,82092,1969,01,12,32.4,1,Y
IDCJAC0010,82092,1969,01,13,32.2,1,Y
IDCJAC0010,82092,1969,01,14,29.4,1,Y
IDCJAC0010,82092,1969,01,15,25.6,1,Y
IDCJAC0010,82092,1969,01,16,26.7,1,Y
IDCJAC0010,82092,1969,01,17,30.6,1,Y
IDCJAC0010,82092,1969,01,18,25.6,1,Y
IDCJAC0010,82092,1969,01,19,26.7,1,Y
IDCJAC0010,82092,1969,01,20,30.6,1,Y
IDCJAC0010,82092,1969,01,21,32.8,1,Y
IDCJAC0010,82092,1969,01,22,28.9,1,Y
IDCJAC0010,82092,1969,01,23,31.7,1,Y
IDCJAC0010,82092,1969,01,24,,,
IDCJAC0010,82092,1969,01,25,,,
IDCJAC0010,82092,1969,01,26,,,
IDCJAC0010,82092,1969,01,27,27.2,1,Y
IDCJAC0010,82092,1969,01,28,29.4,1,Y
IDCJAC0010,82092,1969,01,29,28.9,1,Y
IDCJAC0010,82092,1969,01,30,29.4,1,Y
IDCJAC0010,82092,1969,01,31,,,
IDCJAC0010,82092,1969,02,01,,,
IDCJAC0010,82092,1969,02,02,33.3,1,Y
IDCJAC0010,82092,1969,02,03,26.1,1,Y
IDCJAC0010,82092,1969,02,04,31.7,1,Y
IDCJAC0010,82092,1969,02,05,31.7,1,Y
IDCJAC0010,82092,1969,02,06,30.6,1,Y
IDCJAC0010,82092,1969,02,07,30.6,1,Y
IDCJAC0010,82092,1969,02,08,,,
IDCJAC0010,82092,1969,02,09,28.3,1,Y
IDCJAC0010,82092,1969,02,10,18.0,1,Y
IDCJAC0010,82092,1969,02,11,20.0,1,Y
IDCJAC0010,82092,1969,02,12,25.6,1,Y
IDCJAC0010,82092,1969,02,13,25.6,1,Y
IDCJAC0010,82092,1969,02,14,,,
IDCJAC0010,82092,1969,02,15,,,
IDCJAC0010,82092,1969,02,16,26.1,1,Y
IDCJAC0010,82092,1969,02,17,27.2,1,Y
IDCJAC0010,82092,1969,02,18,28.0,1,Y
IDCJAC0010,82092,1969,02,19,29.4,1,Y
IDCJAC0010,82092,1969,02,20,28.3,1,Y
IDCJAC0010,82092,1969,02,21,28.9,1,Y
IDCJAC0010,82092,1969,02,22,27.8,1,Y
IDCJAC0010,82092,1969,02,23,17.2,1,Y
IDCJAC0010,82092,1969,02,24,21.1,1,Y
IDCJAC0010,82092,1969,02,25,18.9,1,Y
IDCJAC0010,82092,1969,02,26,21.1,1,Y
IDCJAC0010,82092,1969,02,27,22.2,1,Y
IDCJAC0010,82092,1969,02,28,,,
IDCJAC0010,82092,1969,03,01,25.6,1,Y
IDCJAC0010,82092,1969,03,02,25.6,1,Y
IDCJAC0010,82092,1969,03,03,26.3,1,Y
IDCJAC0010,82092,1969,03,04,27.2,1,Y
IDCJAC0010,82092,1969,03,05,27.2,1,Y
IDCJAC0010,82092,1969,03,06,21.7,1,Y
IDCJAC0010,82092,1969,03,07,23.4,1,Y
IDCJAC0010,82092,1969,03,08,,,
IDCJAC0010,82092,1969,03,09,,,
IDCJAC0010,82092,1969,03,10,27.2,1,Y
IDCJAC0010,82092,1969,03,11,27.2,1,Y
IDCJAC0010,82092,1969,03,12,22.8,1,Y
IDCJAC0010,82092,1969,03,13,23.9,1,Y
IDCJAC0010,82092,1969,03,14,20.6,1,Y
IDCJAC0010,82092,1969,03,15,18.3,1,Y
IDCJAC0010,82092,1969,03,16,22.8,1,Y
IDCJAC0010,82092,1969,03,17,20.6,1,Y
IDCJAC0010,82092,1969,03,18,18.3,1,Y
IDCJAC0010,82092,1969,03,19,18.9,1,Y
IDCJAC0010,82092,1969,03,20,18.0,1,Y
IDCJAC0010,82092,1969,03,21,17.8,1,Y
IDCJAC0010,82092,1969,03,22,21.7,1,Y
IDCJAC0010,82092,1969,03,23,21.1,1,Y
IDCJAC0010,82092,1969,03,24,17.8,1,Y
IDCJAC0010,82092,1969,03,25,17.8,1,Y
IDCJAC0010,82092,1969,03,26,18.9,1,Y
IDCJAC0010,82092,1969,03,27,19.4,1,Y
IDCJAC0010,82092,1969,03,28,,,
IDCJAC0010,82092,1969,03,29,,,
IDCJAC0010,82092,1969,03,30,20.6,1,Y
IDCJAC0010,82092,1969,03,31,13.3,1,Y
IDCJAC0010,82092,1969,04,01,15.6,1,Y
IDCJAC0010,82092,1969,04,02,18.0,1,Y
IDCJAC0010,82092,1969,04,03,,,
IDCJAC0010,82092,1969,04,04,,,
IDCJAC0010,82092,1969,04,05,,,
IDCJAC0010,82092,1969,04,06,,,
IDCJAC0010,82092,1969,04,07,,,
IDCJAC0010,82092,1969,04,08,22.2,1,Y
IDCJAC0010,82092,1969,04,09,22.2,1,Y
IDCJAC0010,82092,1969,04,10,22.2,1,Y
IDCJAC0010,82092,1969,04,11,18.9,1,Y
IDCJAC0010,82092,1969,04,12,13.3,1,Y
IDCJAC0010,82092,1969,04,13,10.8,1,Y
IDCJAC0010,82092,1969,04,14,16.1,1,Y
IDCJAC0010,82092,1969,04,15,12.2,1,Y
IDCJAC0010,82092,1969,04,16,13.3,1,Y
IDCJAC0010,82092,1969,04,17,16.3,1,Y
IDCJAC0010,82092,1969,04,18,14.4,1,Y
IDCJAC0010,82092,1969,04,19,15.6,1,Y
IDCJAC0010,82092,1969,04,20,13.0,1,Y
IDCJAC0010,82092,1969,04,21,11.7,1,Y
IDCJAC0010,82092,1969,04,22,10.6,1,Y
IDCJAC0010,82092,1969,04,23,11.1,1,Y
IDCJAC0010,82092,1969,04,24,,,
IDCJAC0010,82092,1969,04,25,,,
IDCJAC0010,82092,1969,04,26,,,
IDCJAC0010,82092,1969,04,27,20.0,1,Y
IDCJAC0010,82092,1969,04,28,20.0,1,Y
IDCJAC0010,82092,1969,04,29,18.3,1,Y
IDCJAC0010,82092,1969,04,30,18.9,1,Y
IDCJAC0010,82092,1969,05,01,12.2,1,Y
IDCJAC0010,82092,1969,05,02,10.6,1,Y
IDCJAC0010,82092,1969,05,03,12.2,1,Y
IDCJAC0010,82092,1969,05,04,14.4,1,Y
IDCJAC0010,82092,1969,05,05,15.0,1,Y
IDCJAC0010,82092,1969,05,06,13.9,1,Y
IDCJAC0010,82092,1969,05,07,12.8,1,Y
IDCJAC0010,82092,1969,05,08,12.2,1,Y
IDCJAC0010,82092,1969,05,09,,,
IDCJAC0010,82092,1969,05,10,,,
IDCJAC0010,82092,1969,05,11,15.6,1,Y
IDCJAC0010,82092,1969,05,12,12.4,1,Y
IDCJAC0010,82092,1969,05,13,15.0,1,Y
IDCJAC0010,82092,1969,05,14,16.1,1,Y
IDCJAC0010,82092,1969,05,15,13.9,1,Y
IDCJAC0010,82092,1969,05,16,,,
IDCJAC0010,82092,1969,05,17,,,
IDCJAC0010,82092,1969,05,18,11.7,1,Y
IDCJAC0010,82092,1969,05,19,13.9,1,Y
IDCJAC0010,82092,1969,05,20,8.0,1,Y
IDCJAC0010,82092,1969,05,21,8.9,1,Y
IDCJAC0010,82092,1969,05,22,8.9,1,Y
IDCJAC0010,82092,1969,05,23,,,
IDCJAC0010,82092,1969,05,24,,,
IDCJAC0010,82092,1969,05,25,9.7,1,Y
IDCJAC0010,82092,1969,05,26,10.8,1,Y
IDCJAC0010,82092,1969,05,27,13.0,1,Y
IDCJAC0010,82092,1969,05,28,12.8,1,Y
IDCJAC0010,82092,1969,05,29,10.2,1,Y
IDCJAC0010,82092,1969,05,30,,,
IDCJAC0010,82092,1969,05,31,,,
IDCJAC0010,82092,1969,06,01,9.8,1,Y
IDCJAC0010,82092,1969,06,02,10.6,1,Y
IDCJAC0010,82092,1969,06,03,10.6,1,Y
IDCJAC0010,82092,1969,06,04,10.6,1,Y
IDCJAC0010,82092,1969,06,05,11.1,1,Y
IDCJAC0010,82092,1969,06,06,,,
IDCJAC0010,82092,1969,06,07,,,
IDCJAC0010,82092,1969,06,08,10.6,1,Y
IDCJAC0010,82092,1969,06,09,7.4,1,Y
IDCJAC0010,82092,1969,06,10,12.2,1,Y
IDCJAC0010,82092,1969,06,11,12.8,1,Y
IDCJAC0010,82092,1969,06,12,12.8,1,Y
IDCJAC0010,82092,1969,06,13,,,
IDCJAC0010,82092,1969,06,14,,,
IDCJAC0010,82092,1969,06,15,,,
IDCJAC0010,82092,1969,06,16,10.0,1,Y
IDCJAC0010,82092,1969,06,17,,,
IDCJAC0010,82092,1969,06,18,10.0,1,Y
IDCJAC0010,82092,1969,06,19,10.0,1,Y
