Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84108,1971,05,31,13.9,1,Y
IDCJAC0010,84108,1971,06,01,13.9,1,Y
IDCJAC0010,84108,1971,06,02,15.3,1,Y
IDCJAC0010,84108,1971,06,03,16.7,1,Y
IDCJAC0010,84108,1971,06,04,15.8,1,Y
IDCJAC0010,84108,1971,06,05,15.0,1,Y
IDCJAC0010,84108,1971,06,06,15.0,1,Y
IDCJAC0010,84108,1971,06,07,15.0,1,Y
IDCJAC0010,84108,1971,06,08,20.0,1,Y
IDCJAC0010,84108,1971,06,09,16.7,1,Y
IDCJAC0010,84108,1971,06,10,16.1,1,Y
IDCJAC0010,84108,1971,06,11,15.6,1,Y
IDCJAC0010,84108,1971,06,12,15.6,1,Y
IDCJAC0010,84108,1971,06,13,16.9,1,Y
IDCJAC0010,84108,1971,06,14,14.7,1,Y
IDCJAC0010,84108,1971,06,15,14.4,1,Y
IDCJAC0010,84108,1971,06,16,16.1,1,Y
IDCJAC0010,84108,1971,06,17,15.0,1,Y
IDCJAC0010,84108,1971,06,18,17.2,1,Y
IDCJAC0010,84108,1971,06,19,15.0,1,Y
IDCJAC0010,84108,1971,06,20,17.8,1,Y
IDCJAC0010,84108,1971,06,21,17.6,1,Y
IDCJAC0010,84108,1971,06,22,13.3,1,Y
IDCJAC0010,84108,1971,06,23,13.3,1,Y
IDCJAC0010,84108,1971,06,24,10.3,1,Y
IDCJAC0010,84108,1971,06,25,13.9,1,Y
IDCJAC0010,84108,1971,06,26,15.6,1,Y
IDCJAC0010,84108,1971,06,27,17.2,1,Y
IDCJAC0010,84108,1971,06,28,16.1,1,Y
IDCJAC0010,84108,1971,06,29,13.9,1,Y
IDCJAC0010,84108,1971,06,30,11.7,1,Y
IDCJAC0010,84108,1971,07,01,12.2,1,Y
IDCJAC0010,84108,1971,07,02,16.9,1,Y
IDCJAC0010,84108,1971,07,03,15.6,1,Y
IDCJAC0010,84108,1971,07,04,15.6,1,Y
IDCJAC0010,84108,1971,07,05,14.4,1,Y
IDCJAC0010,84108,1971,07,06,15.6,1,Y
IDCJAC0010,84108,1971,07,07,17.2,1,Y
IDCJAC0010,84108,1971,07,08,13.9,1,Y
IDCJAC0010,84108,1971,07,09,15.8,1,Y
IDCJAC0010,84108,1971,07,10,14.4,1,Y
IDCJAC0010,84108,1971,07,11,15.0,1,Y
IDCJAC0010,84108,1971,07,12,14.4,1,Y
IDCJAC0010,84108,1971,07,13,13.3,1,Y
IDCJAC0010,84108,1971,07,14,16.7,1,Y
IDCJAC0010,84108,1971,07,15,20.0,1,Y
IDCJAC0010,84108,1971,07,16,14.2,1,Y
IDCJAC0010,84108,1971,07,17,14.4,1,Y
IDCJAC0010,84108,1971,07,18,14.4,1,Y
IDCJAC0010,84108,1971,07,19,16.1,1,Y
IDCJAC0010,84108,1971,07,20,16.7,1,Y
IDCJAC0010,84108,1971,07,21,17.2,1,Y
IDCJAC0010,84108,1971,07,22,14.4,1,Y
IDCJAC0010,84108,1971,07,23,15.6,1,Y
IDCJAC0010,84108,1971,07,24,13.9,1,Y
IDCJAC0010,84108,1971,07,25,13.9,1,Y
IDCJAC0010,84108,1971,07,26,13.4,1,Y
IDCJAC0010,84108,1971,07,27,14.4,1,Y
IDCJAC0010,84108,1971,07,28,13.9,1,Y
IDCJAC0010,84108,1971,07,29,15.8,1,Y
IDCJAC0010,84108,1971,07,30,17.2,1,Y
IDCJAC0010,84108,1971,07,31,14.7,1,Y
IDCJAC0010,84108,1971,08,01,17.8,1,Y
IDCJAC0010,84108,1971,08,02,19.2,1,Y
IDCJAC0010,84108,1971,08,03,17.2,1,Y
IDCJAC0010,84108,1971,08,04,16.4,1,Y
IDCJAC0010,84108,1971,08,05,19.2,1,Y
IDCJAC0010,84108,1971,08,06,17.2,1,Y
IDCJAC0010,84108,1971,08,07,18.9,1,Y
IDCJAC0010,84108,1971,08,08,16.1,1,Y
IDCJAC0010,84108,1971,08,09,17.5,1,Y
IDCJAC0010,84108,1971,08,10,17.2,1,Y
IDCJAC0010,84108,1971,08,11,15.6,1,Y
IDCJAC0010,84108,1971,08,12,14.4,1,Y
IDCJAC0010,84108,1971,08,13,15.2,1,Y
IDCJAC0010,84108,1971,08,14,14.7,1,Y
IDCJAC0010,84108,1971,08,15,12.2,1,Y
IDCJAC0010,84108,1971,08,16,13.3,1,Y
IDCJAC0010,84108,1971,08,17,12.2,1,Y
IDCJAC0010,84108,1971,08,18,17.2,1,Y
IDCJAC0010,84108,1971,08,19,18.9,1,Y
IDCJAC0010,84108,1971,08,20,20.6,1,Y
IDCJAC0010,84108,1971,08,21,15.3,1,Y
IDCJAC0010,84108,1971,08,22,14.4,1,Y
IDCJAC0010,84108,1971,08,23,17.5,1,Y
IDCJAC0010,84108,1971,08,24,17.2,1,Y
IDCJAC0010,84108,1971,08,25,13.3,1,Y
IDCJAC0010,84108,1971,08,26,13.6,1,Y
IDCJAC0010,84108,1971,08,27,15.0,1,Y
IDCJAC0010,84108,1971,08,28,15.8,1,Y
IDCJAC0010,84108,1971,08,29,18.3,1,Y
IDCJAC0010,84108,1971,08,30,14.4,1,Y
IDCJAC0010,84108,1971,08,31,15.0,1,Y
IDCJAC0010,84108,1971,09,01,13.3,1,Y
IDCJAC0010,84108,1971,09,02,15.0,1,Y
IDCJAC0010,84108,1971,09,03,14.8,1,Y
IDCJAC0010,84108,1971,09,04,15.6,1,Y
IDCJAC0010,84108,1971,09,05,17.2,1,Y
IDCJAC0010,84108,1971,09,06,21.0,1,Y
IDCJAC0010,84108,1971,09,07,16.7,1,Y
IDCJAC0010,84108,1971,09,08,20.6,1,Y
IDCJAC0010,84108,1971,09,09,22.2,1,Y
IDCJAC0010,84108,1971,09,10,12.8,1,Y
IDCJAC0010,84108,1971,09,11,15.6,1,Y
IDCJAC0010,84108,1971,09,12,14.4,1,Y
IDCJAC0010,84108,1971,09,13,16.7,1,Y
IDCJAC0010,84108,1971,09,14,21.1,1,Y
IDCJAC0010,84108,1971,09,15,15.2,1,Y
IDCJAC0010,84108,1971,09,16,13.9,1,Y
IDCJAC0010,84108,1971,09,17,15.8,1,Y
IDCJAC0010,84108,1971,09,18,23.3,1,Y
IDCJAC0010,84108,1971,09,19,21.7,1,Y
IDCJAC0010,84108,1971,09,20,23.3,1,Y
IDCJAC0010,84108,1971,09,21,18.3,1,Y
IDCJAC0010,84108,1971,09,22,21.1,1,Y
IDCJAC0010,84108,1971,09,23,22.2,1,Y
IDCJAC0010,84108,1971,09,24,18.9,1,Y
IDCJAC0010,84108,1971,09,25,17.2,1,Y
IDCJAC0010,84108,1971,09,26,17.8,1,Y
IDCJAC0010,84108,1971,09,27,17.2,1,Y
IDCJAC0010,84108,1971,09,28,18.1,1,Y
IDCJAC0010,84108,1971,09,29,23.3,1,Y
IDCJAC0010,84108,1971,09,30,15.6,1,Y
IDCJAC0010,84108,1971,10,01,19.4,1,Y
IDCJAC0010,84108,1971,10,02,17.2,1,Y
IDCJAC0010,84108,1971,10,03,16.1,1,Y
IDCJAC0010,84108,1971,10,04,15.8,1,Y
IDCJAC0010,84108,1971,10,05,17.2,1,Y
IDCJAC0010,84108,1971,10,06,22.2,1,Y
IDCJAC0010,84108,1971,10,07,17.4,1,Y
IDCJAC0010,84108,1971,10,08,22.2,1,Y
IDCJAC0010,84108,1971,10,09,17.8,1,Y
IDCJAC0010,84108,1971,10,10,19.3,1,Y
IDCJAC0010,84108,1971,10,11,24.6,1,Y
IDCJAC0010,84108,1971,10,12,19.7,1,Y
IDCJAC0010,84108,1971,10,13,25.6,1,Y
IDCJAC0010,84108,1971,10,14,30.4,1,Y
IDCJAC0010,84108,1971,10,15,20.0,1,Y
IDCJAC0010,84108,1971,10,16,18.9,1,Y
IDCJAC0010,84108,1971,10,17,17.8,1,Y
IDCJAC0010,84108,1971,10,18,16.8,1,Y
IDCJAC0010,84108,1971,10,19,16.1,1,Y
IDCJAC0010,84108,1971,10,20,16.6,1,Y
IDCJAC0010,84108,1971,10,21,15.2,1,Y
IDCJAC0010,84108,1971,10,22,19.2,1,Y
IDCJAC0010,84108,1971,10,23,19.4,1,Y
IDCJAC0010,84108,1971,10,24,17.2,1,Y
IDCJAC0010,84108,1971,10,25,25.6,1,Y
IDCJAC0010,84108,1971,10,26,19.4,1,Y
IDCJAC0010,84108,1971,10,27,18.3,1,Y
IDCJAC0010,84108,1971,10,28,17.8,1,Y
IDCJAC0010,84108,1971,10,29,22.8,1,Y
IDCJAC0010,84108,1971,10,30,26.1,1,Y
IDCJAC0010,84108,1971,10,31,20.6,1,Y
IDCJAC0010,84108,1971,11,01,19.4,1,Y
IDCJAC0010,84108,1971,11,02,24.4,1,Y
IDCJAC0010,84108,1971,11,03,29.4,1,Y
IDCJAC0010,84108,1971,11,04,25.0,1,Y
IDCJAC0010,84108,1971,11,05,28.3,1,Y
IDCJAC0010,84108,1971,11,06,21.1,1,Y
IDCJAC0010,84108,1971,11,07,13.9,1,Y
IDCJAC0010,84108,1971,11,08,17.2,1,Y
IDCJAC0010,84108,1971,11,09,18.9,1,Y
IDCJAC0010,84108,1971,11,10,17.3,1,Y
IDCJAC0010,84108,1971,11,11,20.6,1,Y
IDCJAC0010,84108,1971,11,12,21.6,1,Y
IDCJAC0010,84108,1971,11,13,17.3,1,Y
IDCJAC0010,84108,1971,11,14,20.0,1,Y
IDCJAC0010,84108,1971,11,15,17.8,1,Y
IDCJAC0010,84108,1971,11,16,20.0,1,Y
IDCJAC0010,84108,1971,11,17,20.3,1,Y
IDCJAC0010,84108,1971,11,18,20.0,1,Y
IDCJAC0010,84108,1971,11,19,26.1,1,Y
IDCJAC0010,84108,1971,11,20,21.7,1,Y
IDCJAC0010,84108,1971,11,21,17.2,1,Y
IDCJAC0010,84108,1971,11,22,18.4,1,Y
IDCJAC0010,84108,1971,11,23,20.6,1,Y
IDCJAC0010,84108,1971,11,24,17.2,1,Y
IDCJAC0010,84108,1971,11,25,16.7,1,Y
IDCJAC0010,84108,1971,11,26,18.3,1,Y
IDCJAC0010,84108,1971,11,27,20.0,1,Y
IDCJAC0010,84108,1971,11,28,21.1,1,Y
IDCJAC0010,84108,1971,11,29,18.2,1,Y
IDCJAC0010,84108,1971,11,30,20.0,1,Y
IDCJAC0010,84108,1971,12,01,21.9,1,Y
IDCJAC0010,84108,1971,12,02,21.2,1,Y
IDCJAC0010,84108,1971,12,03,22.2,1,Y
IDCJAC0010,84108,1971,12,04,23.3,1,Y
IDCJAC0010,84108,1971,12,05,20.6,1,Y
IDCJAC0010,84108,1971,12,06,20.6,1,Y
IDCJAC0010,84108,1971,12,07,20.7,1,Y
IDCJAC0010,84108,1971,12,08,24.2,1,Y
IDCJAC0010,84108,1971,12,09,29.2,1,Y
IDCJAC0010,84108,1971,12,10,22.3,1,Y
IDCJAC0010,84108,1971,12,11,22.2,1,Y
IDCJAC0010,84108,1971,12,12,26.2,1,Y
IDCJAC0010,84108,1971,12,13,33.3,1,Y
IDCJAC0010,84108,1971,12,14,16.7,1,Y
IDCJAC0010,84108,1971,12,15,18.6,1,Y
IDCJAC0010,84108,1971,12,16,19.4,1,Y
IDCJAC0010,84108,1971,12,17,20.6,1,Y
IDCJAC0010,84108,1971,12,18,20.0,1,Y
IDCJAC0010,84108,1971,12,19,20.6,1,Y
IDCJAC0010,84108,1971,12,20,26.4,1,Y
IDCJAC0010,84108,1971,12,21,28.1,1,Y
IDCJAC0010,84108,1971,12,22,32.2,1,Y
IDCJAC0010,84108,1971,12,23,32.6,1,Y
IDCJAC0010,84108,1971,12,24,25.3,1,Y
IDCJAC0010,84108,1971,12,25,28.9,1,Y
IDCJAC0010,84108,1971,12,26,35.6,1,Y
IDCJAC0010,84108,1971,12,27,22.8,1,Y
IDCJAC0010,84108,1971,12,28,22.8,1,Y
IDCJAC0010,84108,1971,12,29,22.3,1,Y
IDCJAC0010,84108,1971,12,30,23.4,1,Y
IDCJAC0010,84108,1971,12,31,20.6,1,Y
IDCJAC0010,84108,1972,01,01,18.9,1,Y
IDCJAC0010,84108,1972,01,02,22.8,1,Y
IDCJAC0010,84108,1972,01,03,19.4,1,Y
IDCJAC0010,84108,1972,01,04,21.7,1,Y
IDCJAC0010,84108,1972,01,05,23.9,1,Y
IDCJAC0010,84108,1972,01,06,23.3,1,Y
IDCJAC0010,84108,1972,01,07,28.3,1,Y
IDCJAC0010,84108,1972,01,08,27.8,1,Y
IDCJAC0010,84108,1972,01,09,31.7,1,Y
IDCJAC0010,84108,1972,01,10,28.6,1,Y
IDCJAC0010,84108,1972,01,11,27.2,1,Y
IDCJAC0010,84108,1972,01,12,23.9,1,Y
IDCJAC0010,84108,1972,01,13,19.4,1,Y
IDCJAC0010,84108,1972,01,14,20.0,1,Y
IDCJAC0010,84108,1972,01,15,22.3,1,Y
IDCJAC0010,84108,1972,01,16,22.8,1,Y
IDCJAC0010,84108,1972,01,17,28.4,1,Y
IDCJAC0010,84108,1972,01,18,21.1,1,Y
IDCJAC0010,84108,1972,01,19,21.0,1,Y
IDCJAC0010,84108,1972,01,20,21.7,1,Y
IDCJAC0010,84108,1972,01,21,22.3,1,Y
IDCJAC0010,84108,1972,01,22,20.6,1,Y
IDCJAC0010,84108,1972,01,23,22.5,1,Y
IDCJAC0010,84108,1972,01,24,22.8,1,Y
IDCJAC0010,84108,1972,01,25,24.4,1,Y
IDCJAC0010,84108,1972,01,26,27.8,1,Y
IDCJAC0010,84108,1972,01,27,30.0,1,Y
IDCJAC0010,84108,1972,01,28,23.3,1,Y
IDCJAC0010,84108,1972,01,29,23.3,1,Y
IDCJAC0010,84108,1972,01,30,30.3,1,Y
IDCJAC0010,84108,1972,01,31,28.9,1,Y
IDCJAC0010,84108,1972,02,01,33.2,1,Y
IDCJAC0010,84108,1972,02,02,37.1,1,Y
IDCJAC0010,84108,1972,02,03,23.3,1,Y
IDCJAC0010,84108,1972,02,04,23.9,1,Y
IDCJAC0010,84108,1972,02,05,27.2,1,Y
IDCJAC0010,84108,1972,02,06,31.3,1,Y
IDCJAC0010,84108,1972,02,07,31.7,1,Y
IDCJAC0010,84108,1972,02,08,26.7,1,Y
IDCJAC0010,84108,1972,02,09,27.8,1,Y
IDCJAC0010,84108,1972,02,10,27.8,1,Y
IDCJAC0010,84108,1972,02,11,30.0,1,Y
IDCJAC0010,84108,1972,02,12,31.1,1,Y
IDCJAC0010,84108,1972,02,13,21.1,1,Y
IDCJAC0010,84108,1972,02,14,24.0,1,Y
IDCJAC0010,84108,1972,02,15,28.3,1,Y
IDCJAC0010,84108,1972,02,16,27.2,1,Y
IDCJAC0010,84108,1972,02,17,23.9,1,Y
IDCJAC0010,84108,1972,02,18,24.4,1,Y
IDCJAC0010,84108,1972,02,19,22.8,1,Y
IDCJAC0010,84108,1972,02,20,24.2,1,Y
IDCJAC0010,84108,1972,02,21,19.1,1,Y
IDCJAC0010,84108,1972,02,22,21.1,1,Y
IDCJAC0010,84108,1972,02,23,25.0,1,Y
IDCJAC0010,84108,1972,02,24,22.5,1,Y
IDCJAC0010,84108,1972,02,25,26.7,1,Y
IDCJAC0010,84108,1972,02,26,26.9,1,Y
IDCJAC0010,84108,1972,02,27,27.2,1,Y
IDCJAC0010,84108,1972,02,28,31.1,1,Y
IDCJAC0010,84108,1972,02,29,31.1,1,Y
IDCJAC0010,84108,1972,03,01,26.7,1,Y
IDCJAC0010,84108,1972,03,02,30.4,1,Y
IDCJAC0010,84108,1972,03,03,27.8,1,Y
IDCJAC0010,84108,1972,03,04,19.7,1,Y
IDCJAC0010,84108,1972,03,05,20.8,1,Y
IDCJAC0010,84108,1972,03,06,21.1,1,Y
IDCJAC0010,84108,1972,03,07,22.2,1,Y
IDCJAC0010,84108,1972,03,08,23.0,1,Y
IDCJAC0010,84108,1972,03,09,22.8,1,Y
IDCJAC0010,84108,1972,03,10,24.7,1,Y
IDCJAC0010,84108,1972,03,11,22.3,1,Y
IDCJAC0010,84108,1972,03,12,23.8,1,Y
IDCJAC0010,84108,1972,03,13,23.9,1,Y
IDCJAC0010,84108,1972,03,14,20.7,1,Y
IDCJAC0010,84108,1972,03,15,21.9,1,Y
IDCJAC0010,84108,1972,03,16,23.3,1,Y
IDCJAC0010,84108,1972,03,17,21.9,1,Y
IDCJAC0010,84108,1972,03,18,30.6,1,Y
IDCJAC0010,84108,1972,03,19,33.3,1,Y
IDCJAC0010,84108,1972,03,20,19.4,1,Y
IDCJAC0010,84108,1972,03,21,20.0,1,Y
IDCJAC0010,84108,1972,03,22,22.2,1,Y
IDCJAC0010,84108,1972,03,23,18.9,1,Y
IDCJAC0010,84108,1972,03,24,18.3,1,Y
IDCJAC0010,84108,1972,03,25,19.4,1,Y
IDCJAC0010,84108,1972,03,26,20.6,1,Y
IDCJAC0010,84108,1972,03,27,20.8,1,Y
IDCJAC0010,84108,1972,03,28,20.6,1,Y
IDCJAC0010,84108,1972,03,29,25.8,1,Y
IDCJAC0010,84108,1972,03,30,17.2,1,Y
IDCJAC0010,84108,1972,03,31,20.0,1,Y
IDCJAC0010,84108,1972,04,01,21.1,1,Y
IDCJAC0010,84108,1972,04,02,22.2,1,Y
IDCJAC0010,84108,1972,04,03,21.7,1,Y
IDCJAC0010,84108,1972,04,04,24.4,1,Y
IDCJAC0010,84108,1972,04,05,21.7,1,Y
IDCJAC0010,84108,1972,04,06,21.8,1,Y
IDCJAC0010,84108,1972,04,07,24.4,1,Y
IDCJAC0010,84108,1972,04,08,25.6,1,Y
IDCJAC0010,84108,1972,04,09,28.3,1,Y
IDCJAC0010,84108,1972,04,10,20.6,1,Y
IDCJAC0010,84108,1972,04,11,21.7,1,Y
IDCJAC0010,84108,1972,04,12,24.2,1,Y
IDCJAC0010,84108,1972,04,13,18.3,1,Y
IDCJAC0010,84108,1972,04,14,18.6,1,Y
IDCJAC0010,84108,1972,04,15,20.0,1,Y
IDCJAC0010,84108,1972,04,16,21.9,1,Y
IDCJAC0010,84108,1972,04,17,21.4,1,Y
IDCJAC0010,84108,1972,04,18,21.7,1,Y
IDCJAC0010,84108,1972,04,19,21.7,1,Y
IDCJAC0010,84108,1972,04,20,26.1,1,Y
IDCJAC0010,84108,1972,04,21,28.1,1,Y
IDCJAC0010,84108,1972,04,22,20.8,1,Y
IDCJAC0010,84108,1972,04,23,17.2,1,Y
IDCJAC0010,84108,1972,04,24,17.8,1,Y
IDCJAC0010,84108,1972,04,25,15.3,1,Y
IDCJAC0010,84108,1972,04,26,19.4,1,Y
IDCJAC0010,84108,1972,04,27,18.9,1,Y
IDCJAC0010,84108,1972,04,28,22.8,1,Y
IDCJAC0010,84108,1972,04,29,24.4,1,Y
IDCJAC0010,84108,1972,04,30,23.9,1,Y
IDCJAC0010,84108,1972,05,01,27.2,1,Y
IDCJAC0010,84108,1972,05,02,27.8,1,Y
IDCJAC0010,84108,1972,05,03,26.3,1,Y
IDCJAC0010,84108,1972,05,04,20.7,1,Y
IDCJAC0010,84108,1972,05,05,25.2,1,Y
IDCJAC0010,84108,1972,05,06,21.7,1,Y
IDCJAC0010,84108,1972,05,07,21.9,1,Y
IDCJAC0010,84108,1972,05,08,17.8,1,Y
IDCJAC0010,84108,1972,05,09,21.7,1,Y
IDCJAC0010,84108,1972,05,10,21.7,1,Y
IDCJAC0010,84108,1972,05,11,18.3,1,Y
IDCJAC0010,84108,1972,05,12,15.9,1,Y
IDCJAC0010,84108,1972,05,13,15.6,1,Y
IDCJAC0010,84108,1972,05,14,16.7,1,Y
IDCJAC0010,84108,1972,05,15,17.6,1,Y
IDCJAC0010,84108,1972,05,16,18.2,1,Y
IDCJAC0010,84108,1972,05,17,15.0,1,Y
IDCJAC0010,84108,1972,05,18,19.4,1,Y
IDCJAC0010,84108,1972,05,19,14.1,1,Y
IDCJAC0010,84108,1972,05,20,15.7,1,Y
IDCJAC0010,84108,1972,05,21,16.7,1,Y
IDCJAC0010,84108,1972,05,22,15.8,1,Y
IDCJAC0010,84108,1972,05,23,13.7,1,Y
IDCJAC0010,84108,1972,05,24,16.7,1,Y
IDCJAC0010,84108,1972,05,25,15.3,1,Y
IDCJAC0010,84108,1972,05,26,14.4,1,Y
IDCJAC0010,84108,1972,05,27,15.0,1,Y
IDCJAC0010,84108,1972,05,28,15.6,1,Y
IDCJAC0010,84108,1972,05,29,16.7,1,Y
IDCJAC0010,84108,1972,05,30,13.3,1,Y
IDCJAC0010,84108,1972,05,31,15.3,1,Y
IDCJAC0010,84108,1972,06,01,16.1,1,Y
IDCJAC0010,84108,1972,06,02,21.1,1,Y
IDCJAC0010,84108,1972,06,03,22.8,1,Y
IDCJAC0010,84108,1972,06,04,20.0,1,Y
IDCJAC0010,84108,1972,06,05,16.1,1,Y
IDCJAC0010,84108,1972,06,06,17.0,1,Y
IDCJAC0010,84108,1972,06,07,15.7,1,Y
IDCJAC0010,84108,1972,06,08,18.4,1,Y
IDCJAC0010,84108,1972,06,09,20.6,1,Y
IDCJAC0010,84108,1972,06,10,18.3,1,Y
IDCJAC0010,84108,1972,06,11,13.9,1,Y
IDCJAC0010,84108,1972,06,12,15.6,1,Y
IDCJAC0010,84108,1972,06,13,14.4,1,Y
IDCJAC0010,84108,1972,06,14,14.5,1,Y
IDCJAC0010,84108,1972,06,15,15.0,1,Y
IDCJAC0010,84108,1972,06,16,17.2,1,Y
IDCJAC0010,84108,1972,06,17,14.4,1,Y
IDCJAC0010,84108,1972,06,18,12.2,1,Y
IDCJAC0010,84108,1972,06,19,16.2,1,Y
IDCJAC0010,84108,1972,06,20,16.7,1,Y
IDCJAC0010,84108,1972,06,21,12.8,1,Y
IDCJAC0010,84108,1972,06,22,12.2,1,Y
IDCJAC0010,84108,1972,06,23,12.7,1,Y
IDCJAC0010,84108,1972,06,24,14.8,1,Y
IDCJAC0010,84108,1972,06,25,16.1,1,Y
IDCJAC0010,84108,1972,06,26,18.1,1,Y
IDCJAC0010,84108,1972,06,27,18.3,1,Y
IDCJAC0010,84108,1972,06,28,18.6,1,Y
IDCJAC0010,84108,1972,06,29,15.1,1,Y
IDCJAC0010,84108,1972,06,30,16.3,1,Y
IDCJAC0010,84108,1972,07,01,12.8,1,Y
IDCJAC0010,84108,1972,07,02,14.4,1,Y
IDCJAC0010,84108,1972,07,03,12.9,1,Y
IDCJAC0010,84108,1972,07,04,13.0,1,Y
IDCJAC0010,84108,1972,07,05,16.2,1,Y
IDCJAC0010,84108,1972,07,06,13.9,1,Y
IDCJAC0010,84108,1972,07,07,12.8,1,Y
IDCJAC0010,84108,1972,07,08,12.2,1,Y
IDCJAC0010,84108,1972,07,09,13.3,1,Y
IDCJAC0010,84108,1972,07,10,13.9,1,Y
IDCJAC0010,84108,1972,07,11,16.7,1,Y
IDCJAC0010,84108,1972,07,12,17.2,1,Y
IDCJAC0010,84108,1972,07,13,19.4,1,Y
IDCJAC0010,84108,1972,07,14,19.4,1,Y
IDCJAC0010,84108,1972,07,15,15.0,1,Y
IDCJAC0010,84108,1972,07,16,17.8,1,Y
IDCJAC0010,84108,1972,07,17,19.5,1,Y
IDCJAC0010,84108,1972,07,18,20.3,1,Y
IDCJAC0010,84108,1972,07,19,19.4,1,Y
IDCJAC0010,84108,1972,07,20,13.3,1,Y
IDCJAC0010,84108,1972,07,21,17.8,1,Y
IDCJAC0010,84108,1972,07,22,16.7,1,Y
IDCJAC0010,84108,1972,07,23,16.7,1,Y
IDCJAC0010,84108,1972,07,24,16.3,1,Y
IDCJAC0010,84108,1972,07,25,17.8,1,Y
IDCJAC0010,84108,1972,07,26,13.0,1,Y
IDCJAC0010,84108,1972,07,27,12.8,1,Y
IDCJAC0010,84108,1972,07,28,15.0,1,Y
IDCJAC0010,84108,1972,07,29,15.6,1,Y
IDCJAC0010,84108,1972,07,30,13.9,1,Y
IDCJAC0010,84108,1972,07,31,16.7,1,Y
IDCJAC0010,84108,1972,08,01,19.4,1,Y
IDCJAC0010,84108,1972,08,02,16.7,1,Y
IDCJAC0010,84108,1972,08,03,20.8,1,Y
IDCJAC0010,84108,1972,08,04,17.2,1,Y
IDCJAC0010,84108,1972,08,05,19.9,1,Y
IDCJAC0010,84108,1972,08,06,16.1,1,Y
IDCJAC0010,84108,1972,08,07,17.9,1,Y
IDCJAC0010,84108,1972,08,08,18.3,1,Y
IDCJAC0010,84108,1972,08,09,17.8,1,Y
IDCJAC0010,84108,1972,08,10,13.9,1,Y
IDCJAC0010,84108,1972,08,11,12.3,1,Y
IDCJAC0010,84108,1972,08,12,15.0,1,Y
IDCJAC0010,84108,1972,08,13,14.0,1,Y
IDCJAC0010,84108,1972,08,14,12.5,1,Y
IDCJAC0010,84108,1972,08,15,13.3,1,Y
IDCJAC0010,84108,1972,08,16,13.3,1,Y
IDCJAC0010,84108,1972,08,17,11.7,1,Y
IDCJAC0010,84108,1972,08,18,13.9,1,Y
IDCJAC0010,84108,1972,08,19,15.0,1,Y
IDCJAC0010,84108,1972,08,20,15.8,1,Y
IDCJAC0010,84108,1972,08,21,19.0,1,Y
IDCJAC0010,84108,1972,08,22,17.8,1,Y
IDCJAC0010,84108,1972,08,23,20.0,1,Y
IDCJAC0010,84108,1972,08,24,22.3,1,Y
IDCJAC0010,84108,1972,08,25,19.8,1,Y
IDCJAC0010,84108,1972,08,26,15.8,1,Y
IDCJAC0010,84108,1972,08,27,20.1,1,Y
IDCJAC0010,84108,1972,08,28,25.1,1,Y
IDCJAC0010,84108,1972,08,29,12.9,1,Y
IDCJAC0010,84108,1972,08,30,16.2,1,Y
IDCJAC0010,84108,1972,08,31,17.2,1,Y
IDCJAC0010,84108,1972,09,01,18.0,1,Y
IDCJAC0010,84108,1972,09,02,25.0,1,Y
IDCJAC0010,84108,1972,09,03,24.7,1,Y
IDCJAC0010,84108,1972,09,04,26.3,1,Y
IDCJAC0010,84108,1972,09,05,28.0,1,Y
IDCJAC0010,84108,1972,09,06,26.7,1,Y
IDCJAC0010,84108,1972,09,07,17.6,1,Y
IDCJAC0010,84108,1972,09,08,16.5,1,Y
IDCJAC0010,84108,1972,09,09,18.5,1,Y
IDCJAC0010,84108,1972,09,10,19.1,1,Y
IDCJAC0010,84108,1972,09,11,22.5,1,Y
IDCJAC0010,84108,1972,09,12,26.4,1,Y
IDCJAC0010,84108,1972,09,13,13.5,1,Y
IDCJAC0010,84108,1972,09,14,19.5,1,Y
IDCJAC0010,84108,1972,09,15,23.0,1,Y
IDCJAC0010,84108,1972,09,16,24.2,1,Y
IDCJAC0010,84108,1972,09,17,27.7,1,Y
IDCJAC0010,84108,1972,09,18,17.0,1,Y
IDCJAC0010,84108,1972,09,19,19.6,1,Y
IDCJAC0010,84108,1972,09,20,19.0,1,Y
IDCJAC0010,84108,1972,09,21,21.5,1,Y
IDCJAC0010,84108,1972,09,22,19.0,1,Y
IDCJAC0010,84108,1972,09,23,24.5,1,Y
IDCJAC0010,84108,1972,09,24,15.5,1,Y
IDCJAC0010,84108,1972,09,25,18.0,1,Y
IDCJAC0010,84108,1972,09,26,19.0,1,Y
IDCJAC0010,84108,1972,09,27,17.6,1,Y
IDCJAC0010,84108,1972,09,28,17.8,1,Y
IDCJAC0010,84108,1972,09,29,18.0,1,Y
IDCJAC0010,84108,1972,09,30,17.0,1,Y
IDCJAC0010,84108,1972,10,01,21.3,1,Y
IDCJAC0010,84108,1972,10,02,25.0,1,Y
IDCJAC0010,84108,1972,10,03,27.6,1,Y
IDCJAC0010,84108,1972,10,04,20.6,1,Y
IDCJAC0010,84108,1972,10,05,22.5,1,Y
IDCJAC0010,84108,1972,10,06,15.4,1,Y
IDCJAC0010,84108,1972,10,07,23.0,1,Y
IDCJAC0010,84108,1972,10,08,29.8,1,Y
