Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80006,1966,05,12,15.6,1,Y
IDCJAC0010,80006,1966,05,13,18.3,1,Y
IDCJAC0010,80006,1966,05,14,20.6,1,Y
IDCJAC0010,80006,1966,05,15,20.0,1,Y
IDCJAC0010,80006,1966,05,16,15.6,1,Y
IDCJAC0010,80006,1966,05,17,18.9,1,Y
IDCJAC0010,80006,1966,05,18,19.4,1,Y
IDCJAC0010,80006,1966,05,19,13.9,1,Y
IDCJAC0010,80006,1966,05,20,13.9,1,Y
IDCJAC0010,80006,1966,05,21,13.9,1,Y
IDCJAC0010,80006,1966,05,22,13.9,1,Y
IDCJAC0010,80006,1966,05,23,10.0,1,Y
IDCJAC0010,80006,1966,05,24,13.3,1,Y
IDCJAC0010,80006,1966,05,25,15.0,1,Y
IDCJAC0010,80006,1966,05,26,16.1,1,Y
IDCJAC0010,80006,1966,05,27,18.3,1,Y
IDCJAC0010,80006,1966,05,28,17.8,1,Y
IDCJAC0010,80006,1966,05,29,15.6,1,Y
IDCJAC0010,80006,1966,05,30,19.4,1,Y
IDCJAC0010,80006,1966,05,31,20.6,1,Y
IDCJAC0010,80006,1966,06,01,14.4,1,Y
IDCJAC0010,80006,1966,06,02,16.1,1,Y
IDCJAC0010,80006,1966,06,03,12.8,1,Y
IDCJAC0010,80006,1966,06,04,11.7,1,Y
IDCJAC0010,80006,1966,06,05,12.2,1,Y
IDCJAC0010,80006,1966,06,06,13.9,1,Y
IDCJAC0010,80006,1966,06,07,12.8,1,Y
IDCJAC0010,80006,1966,06,08,13.3,1,Y
IDCJAC0010,80006,1966,06,09,15.0,1,Y
IDCJAC0010,80006,1966,06,10,16.1,1,Y
IDCJAC0010,80006,1966,06,11,15.6,1,Y
IDCJAC0010,80006,1966,06,12,10.6,1,Y
IDCJAC0010,80006,1966,06,13,16.1,1,Y
IDCJAC0010,80006,1966,06,14,14.4,1,Y
IDCJAC0010,80006,1966,06,15,13.3,1,Y
IDCJAC0010,80006,1966,06,16,9.4,1,Y
IDCJAC0010,80006,1966,06,17,13.9,1,Y
IDCJAC0010,80006,1966,06,18,17.8,1,Y
IDCJAC0010,80006,1966,06,19,10.6,1,Y
IDCJAC0010,80006,1966,06,20,13.9,1,Y
IDCJAC0010,80006,1966,06,21,14.4,1,Y
IDCJAC0010,80006,1966,06,22,12.2,1,Y
IDCJAC0010,80006,1966,06,23,9.4,1,Y
IDCJAC0010,80006,1966,06,24,6.7,1,Y
IDCJAC0010,80006,1966,06,25,8.9,1,Y
IDCJAC0010,80006,1966,06,26,12.8,1,Y
IDCJAC0010,80006,1966,06,27,11.7,1,Y
IDCJAC0010,80006,1966,06,28,11.7,1,Y
IDCJAC0010,80006,1966,06,29,11.1,1,Y
IDCJAC0010,80006,1966,06,30,15.6,1,Y
IDCJAC0010,80006,1966,07,01,17.2,1,Y
IDCJAC0010,80006,1966,07,02,13.9,1,Y
IDCJAC0010,80006,1966,07,03,11.7,1,Y
IDCJAC0010,80006,1966,07,04,14.4,1,Y
IDCJAC0010,80006,1966,07,05,15.6,1,Y
IDCJAC0010,80006,1966,07,06,12.2,1,Y
IDCJAC0010,80006,1966,07,07,13.3,1,Y
IDCJAC0010,80006,1966,07,08,12.2,1,Y
IDCJAC0010,80006,1966,07,09,14.4,1,Y
IDCJAC0010,80006,1966,07,10,13.3,1,Y
IDCJAC0010,80006,1966,07,11,10.6,1,Y
IDCJAC0010,80006,1966,07,12,12.2,1,Y
IDCJAC0010,80006,1966,07,13,12.8,1,Y
IDCJAC0010,80006,1966,07,14,11.1,1,Y
IDCJAC0010,80006,1966,07,15,9.4,1,Y
IDCJAC0010,80006,1966,07,16,10.6,1,Y
IDCJAC0010,80006,1966,07,17,11.1,1,Y
IDCJAC0010,80006,1966,07,18,13.9,1,Y
IDCJAC0010,80006,1966,07,19,12.2,1,Y
IDCJAC0010,80006,1966,07,20,9.4,1,Y
IDCJAC0010,80006,1966,07,21,13.9,1,Y
IDCJAC0010,80006,1966,07,22,12.8,1,Y
IDCJAC0010,80006,1966,07,23,17.8,1,Y
IDCJAC0010,80006,1966,07,24,17.8,1,Y
IDCJAC0010,80006,1966,07,25,11.7,1,Y
IDCJAC0010,80006,1966,07,26,15.0,1,Y
IDCJAC0010,80006,1966,07,27,11.1,1,Y
IDCJAC0010,80006,1966,07,28,13.3,1,Y
IDCJAC0010,80006,1966,07,29,13.9,1,Y
IDCJAC0010,80006,1966,07,30,12.8,1,Y
IDCJAC0010,80006,1966,07,31,16.1,1,Y
IDCJAC0010,80006,1966,08,01,18.3,1,Y
IDCJAC0010,80006,1966,08,02,15.6,1,Y
IDCJAC0010,80006,1966,08,03,13.3,1,Y
IDCJAC0010,80006,1966,08,04,12.2,1,Y
IDCJAC0010,80006,1966,08,05,13.3,1,Y
IDCJAC0010,80006,1966,08,06,12.2,1,Y
IDCJAC0010,80006,1966,08,07,12.8,1,Y
IDCJAC0010,80006,1966,08,08,15.0,1,Y
IDCJAC0010,80006,1966,08,09,10.6,1,Y
IDCJAC0010,80006,1966,08,10,11.7,1,Y
IDCJAC0010,80006,1966,08,11,10.0,1,Y
IDCJAC0010,80006,1966,08,12,11.1,1,Y
IDCJAC0010,80006,1966,08,13,14.4,1,Y
IDCJAC0010,80006,1966,08,14,15.0,1,Y
IDCJAC0010,80006,1966,08,15,16.1,1,Y
IDCJAC0010,80006,1966,08,16,14.4,1,Y
IDCJAC0010,80006,1966,08,17,18.3,1,Y
IDCJAC0010,80006,1966,08,18,18.3,1,Y
IDCJAC0010,80006,1966,08,19,13.9,1,Y
IDCJAC0010,80006,1966,08,20,13.9,1,Y
IDCJAC0010,80006,1966,08,21,16.7,1,Y
IDCJAC0010,80006,1966,08,22,11.1,1,Y
IDCJAC0010,80006,1966,08,23,11.7,1,Y
IDCJAC0010,80006,1966,08,24,13.9,1,Y
IDCJAC0010,80006,1966,08,25,15.6,1,Y
IDCJAC0010,80006,1966,08,26,19.4,1,Y
IDCJAC0010,80006,1966,08,27,17.2,1,Y
IDCJAC0010,80006,1966,08,28,15.0,1,Y
IDCJAC0010,80006,1966,08,29,17.8,1,Y
IDCJAC0010,80006,1966,08,30,18.9,1,Y
IDCJAC0010,80006,1966,08,31,20.6,1,Y
IDCJAC0010,80006,1966,09,01,20.0,1,Y
IDCJAC0010,80006,1966,09,02,17.2,1,Y
IDCJAC0010,80006,1966,09,03,14.4,1,Y
IDCJAC0010,80006,1966,09,04,15.6,1,Y
IDCJAC0010,80006,1966,09,05,13.3,1,Y
IDCJAC0010,80006,1966,09,06,14.4,1,Y
IDCJAC0010,80006,1966,09,07,15.0,1,Y
IDCJAC0010,80006,1966,09,08,15.0,1,Y
IDCJAC0010,80006,1966,09,09,15.6,1,Y
IDCJAC0010,80006,1966,09,10,17.8,1,Y
IDCJAC0010,80006,1966,09,11,21.1,1,Y
IDCJAC0010,80006,1966,09,12,21.1,1,Y
IDCJAC0010,80006,1966,09,13,17.2,1,Y
IDCJAC0010,80006,1966,09,14,21.1,1,Y
IDCJAC0010,80006,1966,09,15,12.8,1,Y
IDCJAC0010,80006,1966,09,16,12.8,1,Y
IDCJAC0010,80006,1966,09,17,17.2,1,Y
IDCJAC0010,80006,1966,09,18,15.6,1,Y
IDCJAC0010,80006,1966,09,19,21.7,1,Y
IDCJAC0010,80006,1966,09,20,18.3,1,Y
IDCJAC0010,80006,1966,09,21,13.9,1,Y
IDCJAC0010,80006,1966,09,22,15.0,1,Y
IDCJAC0010,80006,1966,09,23,16.1,1,Y
IDCJAC0010,80006,1966,09,24,15.6,1,Y
IDCJAC0010,80006,1966,09,25,18.3,1,Y
IDCJAC0010,80006,1966,09,26,21.1,1,Y
IDCJAC0010,80006,1966,09,27,22.2,1,Y
IDCJAC0010,80006,1966,09,28,24.4,1,Y
IDCJAC0010,80006,1966,09,29,26.1,1,Y
IDCJAC0010,80006,1966,09,30,16.7,1,Y
IDCJAC0010,80006,1966,10,01,15.6,1,Y
IDCJAC0010,80006,1966,10,02,12.2,1,Y
IDCJAC0010,80006,1966,10,03,13.9,1,Y
IDCJAC0010,80006,1966,10,04,13.9,1,Y
IDCJAC0010,80006,1966,10,05,15.0,1,Y
IDCJAC0010,80006,1966,10,06,17.5,1,Y
IDCJAC0010,80006,1966,10,07,16.4,1,Y
IDCJAC0010,80006,1966,10,08,17.2,1,Y
IDCJAC0010,80006,1966,10,09,16.1,1,Y
IDCJAC0010,80006,1966,10,10,19.7,1,Y
IDCJAC0010,80006,1966,10,11,23.3,1,Y
IDCJAC0010,80006,1966,10,12,26.1,1,Y
IDCJAC0010,80006,1966,10,13,21.7,1,Y
IDCJAC0010,80006,1966,10,14,23.1,1,Y
IDCJAC0010,80006,1966,10,15,27.2,1,Y
IDCJAC0010,80006,1966,10,16,19.2,1,Y
IDCJAC0010,80006,1966,10,17,22.2,1,Y
IDCJAC0010,80006,1966,10,18,22.2,1,Y
IDCJAC0010,80006,1966,10,19,20.0,1,Y
IDCJAC0010,80006,1966,10,20,17.8,1,Y
IDCJAC0010,80006,1966,10,21,18.6,1,Y
IDCJAC0010,80006,1966,10,22,20.3,1,Y
IDCJAC0010,80006,1966,10,23,25.6,1,Y
IDCJAC0010,80006,1966,10,24,29.4,1,Y
IDCJAC0010,80006,1966,10,25,26.9,1,Y
IDCJAC0010,80006,1966,10,26,21.7,1,Y
IDCJAC0010,80006,1966,10,27,22.5,1,Y
IDCJAC0010,80006,1966,10,28,27.2,1,Y
IDCJAC0010,80006,1966,10,29,26.1,1,Y
IDCJAC0010,80006,1966,10,30,22.8,1,Y
IDCJAC0010,80006,1966,10,31,23.9,1,Y
IDCJAC0010,80006,1966,11,01,18.3,1,Y
IDCJAC0010,80006,1966,11,02,14.4,1,Y
IDCJAC0010,80006,1966,11,03,17.8,1,Y
IDCJAC0010,80006,1966,11,04,19.7,1,Y
IDCJAC0010,80006,1966,11,05,21.4,1,Y
IDCJAC0010,80006,1966,11,06,23.6,1,Y
IDCJAC0010,80006,1966,11,07,26.4,1,Y
IDCJAC0010,80006,1966,11,08,22.8,1,Y
IDCJAC0010,80006,1966,11,09,23.1,1,Y
IDCJAC0010,80006,1966,11,10,22.8,1,Y
IDCJAC0010,80006,1966,11,11,26.1,1,Y
IDCJAC0010,80006,1966,11,12,18.3,1,Y
IDCJAC0010,80006,1966,11,13,17.8,1,Y
IDCJAC0010,80006,1966,11,14,17.8,1,Y
IDCJAC0010,80006,1966,11,15,19.7,1,Y
IDCJAC0010,80006,1966,11,16,23.9,1,Y
IDCJAC0010,80006,1966,11,17,28.3,1,Y
IDCJAC0010,80006,1966,11,18,29.7,1,Y
IDCJAC0010,80006,1966,11,19,33.3,1,Y
IDCJAC0010,80006,1966,11,20,35.6,1,Y
IDCJAC0010,80006,1966,11,21,36.4,1,Y
IDCJAC0010,80006,1966,11,22,38.3,1,Y
IDCJAC0010,80006,1966,11,23,38.9,1,Y
IDCJAC0010,80006,1966,11,24,23.6,1,Y
IDCJAC0010,80006,1966,11,25,26.1,1,Y
IDCJAC0010,80006,1966,11,26,32.5,1,Y
IDCJAC0010,80006,1966,11,27,24.4,1,Y
IDCJAC0010,80006,1966,11,28,30.3,1,Y
IDCJAC0010,80006,1966,11,29,35.6,1,Y
IDCJAC0010,80006,1966,11,30,30.6,1,Y
IDCJAC0010,80006,1966,12,01,17.2,1,Y
IDCJAC0010,80006,1966,12,02,20.3,1,Y
IDCJAC0010,80006,1966,12,03,21.7,1,Y
IDCJAC0010,80006,1966,12,04,26.7,1,Y
IDCJAC0010,80006,1966,12,05,21.7,1,Y
IDCJAC0010,80006,1966,12,06,24.4,1,Y
IDCJAC0010,80006,1966,12,07,25.0,1,Y
IDCJAC0010,80006,1966,12,08,21.7,1,Y
IDCJAC0010,80006,1966,12,09,26.1,1,Y
IDCJAC0010,80006,1966,12,10,31.4,1,Y
IDCJAC0010,80006,1966,12,11,35.0,1,Y
IDCJAC0010,80006,1966,12,12,29.4,1,Y
IDCJAC0010,80006,1966,12,13,24.2,1,Y
IDCJAC0010,80006,1966,12,14,22.8,1,Y
IDCJAC0010,80006,1966,12,15,21.1,1,Y
IDCJAC0010,80006,1966,12,16,21.1,1,Y
IDCJAC0010,80006,1966,12,17,24.4,1,Y
IDCJAC0010,80006,1966,12,18,27.2,1,Y
IDCJAC0010,80006,1966,12,19,21.4,1,Y
IDCJAC0010,80006,1966,12,20,23.1,1,Y
IDCJAC0010,80006,1966,12,21,28.6,1,Y
IDCJAC0010,80006,1966,12,22,34.2,1,Y
IDCJAC0010,80006,1966,12,23,36.1,1,Y
IDCJAC0010,80006,1966,12,24,38.1,1,Y
IDCJAC0010,80006,1966,12,25,38.6,1,Y
IDCJAC0010,80006,1966,12,26,29.4,1,Y
IDCJAC0010,80006,1966,12,27,33.9,1,Y
IDCJAC0010,80006,1966,12,28,31.1,1,Y
IDCJAC0010,80006,1966,12,29,30.8,1,Y
IDCJAC0010,80006,1966,12,30,29.4,1,Y
IDCJAC0010,80006,1966,12,31,29.4,1,Y
IDCJAC0010,80006,1967,01,01,30.0,1,Y
IDCJAC0010,80006,1967,01,02,28.3,1,Y
IDCJAC0010,80006,1967,01,03,25.6,1,Y
IDCJAC0010,80006,1967,01,04,30.0,1,Y
IDCJAC0010,80006,1967,01,05,33.9,1,Y
IDCJAC0010,80006,1967,01,06,37.5,1,Y
IDCJAC0010,80006,1967,01,07,28.9,1,Y
IDCJAC0010,80006,1967,01,08,34.4,1,Y
IDCJAC0010,80006,1967,01,09,38.3,1,Y
IDCJAC0010,80006,1967,01,10,26.7,1,Y
IDCJAC0010,80006,1967,01,11,25.8,1,Y
IDCJAC0010,80006,1967,01,12,25.6,1,Y
IDCJAC0010,80006,1967,01,13,26.7,1,Y
IDCJAC0010,80006,1967,01,14,30.0,1,Y
IDCJAC0010,80006,1967,01,15,20.6,1,Y
IDCJAC0010,80006,1967,01,16,24.4,1,Y
IDCJAC0010,80006,1967,01,17,25.6,1,Y
IDCJAC0010,80006,1967,01,18,30.0,1,Y
IDCJAC0010,80006,1967,01,19,33.9,1,Y
IDCJAC0010,80006,1967,01,20,31.7,1,Y
IDCJAC0010,80006,1967,01,21,36.1,1,Y
IDCJAC0010,80006,1967,01,22,28.3,1,Y
IDCJAC0010,80006,1967,01,23,22.8,1,Y
IDCJAC0010,80006,1967,01,24,25.6,1,Y
IDCJAC0010,80006,1967,01,25,26.4,1,Y
IDCJAC0010,80006,1967,01,26,33.1,1,Y
IDCJAC0010,80006,1967,01,27,35.3,1,Y
IDCJAC0010,80006,1967,01,28,36.7,1,Y
IDCJAC0010,80006,1967,01,29,25.6,1,Y
IDCJAC0010,80006,1967,01,30,31.1,1,Y
IDCJAC0010,80006,1967,01,31,32.2,1,Y
IDCJAC0010,80006,1967,02,01,33.3,1,Y
IDCJAC0010,80006,1967,02,02,35.0,1,Y
IDCJAC0010,80006,1967,02,03,36.7,1,Y
IDCJAC0010,80006,1967,02,04,38.9,1,Y
IDCJAC0010,80006,1967,02,05,40.3,1,Y
IDCJAC0010,80006,1967,02,06,40.6,1,Y
IDCJAC0010,80006,1967,02,07,40.0,1,Y
IDCJAC0010,80006,1967,02,08,27.2,1,Y
IDCJAC0010,80006,1967,02,09,30.8,1,Y
IDCJAC0010,80006,1967,02,10,28.9,1,Y
IDCJAC0010,80006,1967,02,11,32.2,1,Y
IDCJAC0010,80006,1967,02,12,32.2,1,Y
IDCJAC0010,80006,1967,02,13,27.8,1,Y
IDCJAC0010,80006,1967,02,14,24.2,1,Y
IDCJAC0010,80006,1967,02,15,26.1,1,Y
IDCJAC0010,80006,1967,02,16,23.6,1,Y
IDCJAC0010,80006,1967,02,17,27.8,1,Y
IDCJAC0010,80006,1967,02,18,31.7,1,Y
IDCJAC0010,80006,1967,02,19,34.2,1,Y
IDCJAC0010,80006,1967,02,20,34.4,1,Y
IDCJAC0010,80006,1967,02,21,37.8,1,Y
IDCJAC0010,80006,1967,02,22,39.7,1,Y
IDCJAC0010,80006,1967,02,23,38.9,1,Y
IDCJAC0010,80006,1967,02,24,23.3,1,Y
IDCJAC0010,80006,1967,02,25,25.0,1,Y
IDCJAC0010,80006,1967,02,26,26.4,1,Y
IDCJAC0010,80006,1967,02,27,23.9,1,Y
IDCJAC0010,80006,1967,02,28,29.4,1,Y
IDCJAC0010,80006,1967,03,01,30.6,1,Y
IDCJAC0010,80006,1967,03,02,29.2,1,Y
IDCJAC0010,80006,1967,03,03,25.6,1,Y
IDCJAC0010,80006,1967,03,04,23.1,1,Y
IDCJAC0010,80006,1967,03,05,25.0,1,Y
IDCJAC0010,80006,1967,03,06,29.7,1,Y
IDCJAC0010,80006,1967,03,07,32.5,1,Y
IDCJAC0010,80006,1967,03,08,24.4,1,Y
IDCJAC0010,80006,1967,03,09,24.4,1,Y
IDCJAC0010,80006,1967,03,10,25.0,1,Y
IDCJAC0010,80006,1967,03,11,29.4,1,Y
IDCJAC0010,80006,1967,03,12,31.1,1,Y
IDCJAC0010,80006,1967,03,13,30.6,1,Y
IDCJAC0010,80006,1967,03,14,31.1,1,Y
IDCJAC0010,80006,1967,03,15,30.0,1,Y
IDCJAC0010,80006,1967,03,16,31.9,1,Y
IDCJAC0010,80006,1967,03,17,32.8,1,Y
IDCJAC0010,80006,1967,03,18,23.9,1,Y
IDCJAC0010,80006,1967,03,19,23.6,1,Y
IDCJAC0010,80006,1967,03,20,25.8,1,Y
IDCJAC0010,80006,1967,03,21,25.8,1,Y
IDCJAC0010,80006,1967,03,22,21.1,1,Y
IDCJAC0010,80006,1967,03,23,18.3,1,Y
IDCJAC0010,80006,1967,03,24,20.8,1,Y
IDCJAC0010,80006,1967,03,25,22.2,1,Y
IDCJAC0010,80006,1967,03,26,25.0,1,Y
IDCJAC0010,80006,1967,03,27,28.1,1,Y
IDCJAC0010,80006,1967,03,28,32.2,1,Y
IDCJAC0010,80006,1967,03,29,30.8,1,Y
IDCJAC0010,80006,1967,03,30,24.2,1,Y
IDCJAC0010,80006,1967,03,31,25.3,1,Y
IDCJAC0010,80006,1967,04,01,28.1,1,Y
IDCJAC0010,80006,1967,04,02,29.4,1,Y
IDCJAC0010,80006,1967,04,03,28.3,1,Y
IDCJAC0010,80006,1967,04,04,30.6,1,Y
IDCJAC0010,80006,1967,04,05,20.0,1,Y
IDCJAC0010,80006,1967,04,06,21.7,1,Y
IDCJAC0010,80006,1967,04,07,21.7,1,Y
IDCJAC0010,80006,1967,04,08,22.8,1,Y
IDCJAC0010,80006,1967,04,09,21.7,1,Y
IDCJAC0010,80006,1967,04,10,25.0,1,Y
IDCJAC0010,80006,1967,04,11,26.1,1,Y
IDCJAC0010,80006,1967,04,12,26.9,1,Y
IDCJAC0010,80006,1967,04,13,26.1,1,Y
IDCJAC0010,80006,1967,04,14,25.6,1,Y
IDCJAC0010,80006,1967,04,15,24.2,1,Y
IDCJAC0010,80006,1967,04,16,27.5,1,Y
IDCJAC0010,80006,1967,04,17,31.4,1,Y
IDCJAC0010,80006,1967,04,18,32.8,1,Y
IDCJAC0010,80006,1967,04,19,31.4,1,Y
IDCJAC0010,80006,1967,04,20,25.0,1,Y
IDCJAC0010,80006,1967,04,21,23.9,1,Y
IDCJAC0010,80006,1967,04,22,19.7,1,Y
IDCJAC0010,80006,1967,04,23,18.9,1,Y
IDCJAC0010,80006,1967,04,24,20.6,1,Y
IDCJAC0010,80006,1967,04,25,21.7,1,Y
IDCJAC0010,80006,1967,04,26,18.3,1,Y
IDCJAC0010,80006,1967,04,27,21.1,1,Y
IDCJAC0010,80006,1967,04,28,25.0,1,Y
IDCJAC0010,80006,1967,04,29,23.3,1,Y
IDCJAC0010,80006,1967,04,30,22.2,1,Y
IDCJAC0010,80006,1967,05,01,22.2,1,Y
IDCJAC0010,80006,1967,05,02,25.3,1,Y
IDCJAC0010,80006,1967,05,03,25.8,1,Y
IDCJAC0010,80006,1967,05,04,25.8,1,Y
IDCJAC0010,80006,1967,05,05,26.9,1,Y
IDCJAC0010,80006,1967,05,06,16.7,1,Y
IDCJAC0010,80006,1967,05,07,18.9,1,Y
IDCJAC0010,80006,1967,05,08,19.4,1,Y
IDCJAC0010,80006,1967,05,09,22.8,1,Y
IDCJAC0010,80006,1967,05,10,23.9,1,Y
IDCJAC0010,80006,1967,05,11,23.9,1,Y
IDCJAC0010,80006,1967,05,12,21.7,1,Y
IDCJAC0010,80006,1967,05,13,20.0,1,Y
IDCJAC0010,80006,1967,05,14,16.7,1,Y
IDCJAC0010,80006,1967,05,15,17.2,1,Y
IDCJAC0010,80006,1967,05,16,19.2,1,Y
IDCJAC0010,80006,1967,05,17,23.1,1,Y
IDCJAC0010,80006,1967,05,18,15.8,1,Y
IDCJAC0010,80006,1967,05,19,19.2,1,Y
IDCJAC0010,80006,1967,05,20,15.0,1,Y
IDCJAC0010,80006,1967,05,21,16.1,1,Y
IDCJAC0010,80006,1967,05,22,16.1,1,Y
IDCJAC0010,80006,1967,05,23,14.4,1,Y
IDCJAC0010,80006,1967,05,24,14.4,1,Y
IDCJAC0010,80006,1967,05,25,14.2,1,Y
IDCJAC0010,80006,1967,05,26,16.7,1,Y
IDCJAC0010,80006,1967,05,27,16.7,1,Y
IDCJAC0010,80006,1967,05,28,17.8,1,Y
IDCJAC0010,80006,1967,05,29,15.6,1,Y
IDCJAC0010,80006,1967,05,30,12.2,1,Y
IDCJAC0010,80006,1967,05,31,16.1,1,Y
IDCJAC0010,80006,1967,06,01,14.2,1,Y
IDCJAC0010,80006,1967,06,02,15.0,1,Y
IDCJAC0010,80006,1967,06,03,16.1,1,Y
IDCJAC0010,80006,1967,06,04,17.2,1,Y
IDCJAC0010,80006,1967,06,05,18.3,1,Y
IDCJAC0010,80006,1967,06,06,19.4,1,Y
IDCJAC0010,80006,1967,06,07,20.0,1,Y
IDCJAC0010,80006,1967,06,08,19.2,1,Y
IDCJAC0010,80006,1967,06,09,19.7,1,Y
IDCJAC0010,80006,1967,06,10,18.1,1,Y
IDCJAC0010,80006,1967,06,11,18.3,1,Y
IDCJAC0010,80006,1967,06,12,18.6,1,Y
IDCJAC0010,80006,1967,06,13,15.0,1,Y
IDCJAC0010,80006,1967,06,14,14.4,1,Y
IDCJAC0010,80006,1967,06,15,16.7,1,Y
IDCJAC0010,80006,1967,06,16,16.7,1,Y
IDCJAC0010,80006,1967,06,17,17.8,1,Y
IDCJAC0010,80006,1967,06,18,12.8,1,Y
IDCJAC0010,80006,1967,06,19,15.0,1,Y
IDCJAC0010,80006,1967,06,20,16.1,1,Y
IDCJAC0010,80006,1967,06,21,17.2,1,Y
IDCJAC0010,80006,1967,06,22,15.3,1,Y
IDCJAC0010,80006,1967,06,23,15.6,1,Y
IDCJAC0010,80006,1967,06,24,12.8,1,Y
IDCJAC0010,80006,1967,06,25,14.4,1,Y
IDCJAC0010,80006,1967,06,26,16.7,1,Y
IDCJAC0010,80006,1967,06,27,16.4,1,Y
IDCJAC0010,80006,1967,06,28,16.1,1,Y
IDCJAC0010,80006,1967,06,29,16.4,1,Y
IDCJAC0010,80006,1967,06,30,14.4,1,Y
IDCJAC0010,80006,1967,07,01,11.9,1,Y
IDCJAC0010,80006,1967,07,02,13.1,1,Y
IDCJAC0010,80006,1967,07,03,11.9,1,Y
IDCJAC0010,80006,1967,07,04,13.1,1,Y
IDCJAC0010,80006,1967,07,05,15.3,1,Y
IDCJAC0010,80006,1967,07,06,15.8,1,Y
IDCJAC0010,80006,1967,07,07,13.9,1,Y
IDCJAC0010,80006,1967,07,08,13.3,1,Y
IDCJAC0010,80006,1967,07,09,12.8,1,Y
IDCJAC0010,80006,1967,07,10,9.4,1,Y
IDCJAC0010,80006,1967,07,11,13.3,1,Y
IDCJAC0010,80006,1967,07,12,14.4,1,Y
IDCJAC0010,80006,1967,07,13,15.0,1,Y
IDCJAC0010,80006,1967,07,14,15.0,1,Y
IDCJAC0010,80006,1967,07,15,15.0,1,Y
IDCJAC0010,80006,1967,07,16,15.0,1,Y
IDCJAC0010,80006,1967,07,17,13.9,1,Y
IDCJAC0010,80006,1967,07,18,13.9,1,Y
IDCJAC0010,80006,1967,07,19,14.7,1,Y
IDCJAC0010,80006,1967,07,20,15.6,1,Y
IDCJAC0010,80006,1967,07,21,15.6,1,Y
IDCJAC0010,80006,1967,07,22,14.4,1,Y
IDCJAC0010,80006,1967,07,23,12.2,1,Y
IDCJAC0010,80006,1967,07,24,8.9,1,Y
IDCJAC0010,80006,1967,07,25,13.9,1,Y
IDCJAC0010,80006,1967,07,26,15.6,1,Y
IDCJAC0010,80006,1967,07,27,16.9,1,Y
IDCJAC0010,80006,1967,07,28,15.8,1,Y
IDCJAC0010,80006,1967,07,29,11.7,1,Y
IDCJAC0010,80006,1967,07,30,15.6,1,Y
IDCJAC0010,80006,1967,07,31,9.7,1,Y
IDCJAC0010,80006,1967,08,01,12.8,1,Y
IDCJAC0010,80006,1967,08,02,12.5,1,Y
IDCJAC0010,80006,1967,08,03,14.7,1,Y
IDCJAC0010,80006,1967,08,04,13.3,1,Y
IDCJAC0010,80006,1967,08,05,15.6,1,Y
IDCJAC0010,80006,1967,08,06,16.1,1,Y
IDCJAC0010,80006,1967,08,07,16.7,1,Y
IDCJAC0010,80006,1967,08,08,16.7,1,Y
IDCJAC0010,80006,1967,08,09,15.6,1,Y
IDCJAC0010,80006,1967,08,10,15.0,1,Y
IDCJAC0010,80006,1967,08,11,15.0,1,Y
IDCJAC0010,80006,1967,08,12,16.1,1,Y
IDCJAC0010,80006,1967,08,13,11.7,1,Y
IDCJAC0010,80006,1967,08,14,13.1,1,Y
IDCJAC0010,80006,1967,08,15,13.3,1,Y
IDCJAC0010,80006,1967,08,16,15.3,1,Y
IDCJAC0010,80006,1967,08,17,15.8,1,Y
IDCJAC0010,80006,1967,08,18,15.6,1,Y
IDCJAC0010,80006,1967,08,19,10.8,1,Y
IDCJAC0010,80006,1967,08,20,15.0,1,Y
IDCJAC0010,80006,1967,08,21,15.0,1,Y
IDCJAC0010,80006,1967,08,22,17.2,1,Y
IDCJAC0010,80006,1967,08,23,18.3,1,Y
IDCJAC0010,80006,1967,08,24,17.2,1,Y
IDCJAC0010,80006,1967,08,25,18.9,1,Y
IDCJAC0010,80006,1967,08,26,14.4,1,Y
IDCJAC0010,80006,1967,08,27,15.0,1,Y
IDCJAC0010,80006,1967,08,28,16.1,1,Y
IDCJAC0010,80006,1967,08,29,16.9,1,Y
IDCJAC0010,80006,1967,08,30,15.0,1,Y
IDCJAC0010,80006,1967,08,31,15.8,1,Y
IDCJAC0010,80006,1967,09,01,15.0,1,Y
IDCJAC0010,80006,1967,09,02,16.1,1,Y
IDCJAC0010,80006,1967,09,03,18.9,1,Y
IDCJAC0010,80006,1967,09,04,15.3,1,Y
IDCJAC0010,80006,1967,09,05,18.1,1,Y
IDCJAC0010,80006,1967,09,06,19.4,1,Y
IDCJAC0010,80006,1967,09,07,18.1,1,Y
IDCJAC0010,80006,1967,09,08,17.8,1,Y
IDCJAC0010,80006,1967,09,09,19.4,1,Y
IDCJAC0010,80006,1967,09,10,18.3,1,Y
IDCJAC0010,80006,1967,09,11,17.5,1,Y
IDCJAC0010,80006,1967,09,12,17.2,1,Y
IDCJAC0010,80006,1967,09,13,22.2,1,Y
IDCJAC0010,80006,1967,09,14,14.7,1,Y
IDCJAC0010,80006,1967,09,15,15.6,1,Y
IDCJAC0010,80006,1967,09,16,16.7,1,Y
IDCJAC0010,80006,1967,09,17,19.7,1,Y
IDCJAC0010,80006,1967,09,18,14.2,1,Y
IDCJAC0010,80006,1967,09,19,14.4,1,Y
IDCJAC0010,80006,1967,09,20,18.1,1,Y
