Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85152,1968,05,21,13.3,1,Y
IDCJAC0010,85152,1968,05,22,16.7,1,Y
IDCJAC0010,85152,1968,05,23,17.2,1,Y
IDCJAC0010,85152,1968,05,24,9.4,1,Y
IDCJAC0010,85152,1968,05,25,12.6,1,Y
IDCJAC0010,85152,1968,05,26,12.8,1,Y
IDCJAC0010,85152,1968,05,27,12.2,1,Y
IDCJAC0010,85152,1968,05,28,12.2,1,Y
IDCJAC0010,85152,1968,05,29,11.9,1,Y
IDCJAC0010,85152,1968,05,30,15.4,1,Y
IDCJAC0010,85152,1968,05,31,16.2,1,Y
IDCJAC0010,85152,1968,06,01,18.9,1,Y
IDCJAC0010,85152,1968,06,02,13.4,1,Y
IDCJAC0010,85152,1968,06,03,12.0,1,Y
IDCJAC0010,85152,1968,06,04,13.3,1,Y
IDCJAC0010,85152,1968,06,05,11.1,1,Y
IDCJAC0010,85152,1968,06,06,13.3,1,Y
IDCJAC0010,85152,1968,06,07,12.8,1,Y
IDCJAC0010,85152,1968,06,08,12.1,1,Y
IDCJAC0010,85152,1968,06,09,14.4,1,Y
IDCJAC0010,85152,1968,06,10,13.0,1,Y
IDCJAC0010,85152,1968,06,11,16.1,1,Y
IDCJAC0010,85152,1968,06,12,18.0,1,Y
IDCJAC0010,85152,1968,06,13,18.3,1,Y
IDCJAC0010,85152,1968,06,14,15.8,1,Y
IDCJAC0010,85152,1968,06,15,16.8,1,Y
IDCJAC0010,85152,1968,06,16,15.0,1,Y
IDCJAC0010,85152,1968,06,17,13.4,1,Y
IDCJAC0010,85152,1968,06,18,11.9,1,Y
IDCJAC0010,85152,1968,06,19,13.3,1,Y
IDCJAC0010,85152,1968,06,20,14.9,1,Y
IDCJAC0010,85152,1968,06,21,13.2,1,Y
IDCJAC0010,85152,1968,06,22,11.1,1,Y
IDCJAC0010,85152,1968,06,23,12.2,1,Y
IDCJAC0010,85152,1968,06,24,12.3,1,Y
IDCJAC0010,85152,1968,06,25,9.6,1,Y
IDCJAC0010,85152,1968,06,26,10.7,1,Y
IDCJAC0010,85152,1968,06,27,10.1,1,Y
IDCJAC0010,85152,1968,06,28,10.6,1,Y
IDCJAC0010,85152,1968,06,29,11.3,1,Y
IDCJAC0010,85152,1968,06,30,11.9,1,Y
IDCJAC0010,85152,1968,07,01,11.1,1,Y
IDCJAC0010,85152,1968,07,02,9.9,1,Y
IDCJAC0010,85152,1968,07,03,16.3,1,Y
IDCJAC0010,85152,1968,07,04,16.1,1,Y
IDCJAC0010,85152,1968,07,05,13.9,1,Y
IDCJAC0010,85152,1968,07,06,12.8,1,Y
IDCJAC0010,85152,1968,07,07,15.1,1,Y
IDCJAC0010,85152,1968,07,08,15.1,1,Y
IDCJAC0010,85152,1968,07,09,12.9,1,Y
IDCJAC0010,85152,1968,07,10,12.8,1,Y
IDCJAC0010,85152,1968,07,11,14.0,1,Y
IDCJAC0010,85152,1968,07,12,9.7,1,Y
IDCJAC0010,85152,1968,07,13,12.2,1,Y
IDCJAC0010,85152,1968,07,14,11.9,1,Y
IDCJAC0010,85152,1968,07,15,13.6,1,Y
IDCJAC0010,85152,1968,07,16,15.0,1,Y
IDCJAC0010,85152,1968,07,17,14.9,1,Y
IDCJAC0010,85152,1968,07,18,13.1,1,Y
IDCJAC0010,85152,1968,07,19,13.9,1,Y
IDCJAC0010,85152,1968,07,20,13.9,1,Y
IDCJAC0010,85152,1968,07,21,11.1,1,Y
IDCJAC0010,85152,1968,07,22,10.9,1,Y
IDCJAC0010,85152,1968,07,23,11.2,1,Y
IDCJAC0010,85152,1968,07,24,10.0,1,Y
IDCJAC0010,85152,1968,07,25,13.3,1,Y
IDCJAC0010,85152,1968,07,26,13.7,1,Y
IDCJAC0010,85152,1968,07,27,15.4,1,Y
IDCJAC0010,85152,1968,07,28,12.8,1,Y
IDCJAC0010,85152,1968,07,29,15.0,1,Y
IDCJAC0010,85152,1968,07,30,16.6,1,Y
IDCJAC0010,85152,1968,07,31,7.9,1,Y
IDCJAC0010,85152,1968,08,01,14.4,1,Y
IDCJAC0010,85152,1968,08,02,14.4,1,Y
IDCJAC0010,85152,1968,08,03,16.7,1,Y
IDCJAC0010,85152,1968,08,04,12.2,1,Y
IDCJAC0010,85152,1968,08,05,15.6,1,Y
IDCJAC0010,85152,1968,08,06,14.2,1,Y
IDCJAC0010,85152,1968,08,07,16.5,1,Y
IDCJAC0010,85152,1968,08,08,17.8,1,Y
IDCJAC0010,85152,1968,08,09,12.8,1,Y
IDCJAC0010,85152,1968,08,10,11.7,1,Y
IDCJAC0010,85152,1968,08,11,15.0,1,Y
IDCJAC0010,85152,1968,08,12,15.3,1,Y
IDCJAC0010,85152,1968,08,13,15.2,1,Y
IDCJAC0010,85152,1968,08,14,12.6,1,Y
IDCJAC0010,85152,1968,08,15,9.9,1,Y
IDCJAC0010,85152,1968,08,16,11.3,1,Y
IDCJAC0010,85152,1968,08,17,14.8,1,Y
IDCJAC0010,85152,1968,08,18,16.0,1,Y
IDCJAC0010,85152,1968,08,19,14.4,1,Y
IDCJAC0010,85152,1968,08,20,10.0,1,Y
IDCJAC0010,85152,1968,08,21,12.4,1,Y
IDCJAC0010,85152,1968,08,22,11.7,1,Y
IDCJAC0010,85152,1968,08,23,15.3,1,Y
IDCJAC0010,85152,1968,08,24,15.0,1,Y
IDCJAC0010,85152,1968,08,25,13.6,1,Y
IDCJAC0010,85152,1968,08,26,16.8,1,Y
IDCJAC0010,85152,1968,08,27,20.3,1,Y
IDCJAC0010,85152,1968,08,28,14.4,1,Y
IDCJAC0010,85152,1968,08,29,14.4,1,Y
IDCJAC0010,85152,1968,08,30,15.2,1,Y
IDCJAC0010,85152,1968,08,31,15.6,1,Y
IDCJAC0010,85152,1968,09,01,16.4,1,Y
IDCJAC0010,85152,1968,09,02,15.0,1,Y
IDCJAC0010,85152,1968,09,03,15.6,1,Y
IDCJAC0010,85152,1968,09,04,16.1,1,Y
IDCJAC0010,85152,1968,09,05,20.0,1,Y
IDCJAC0010,85152,1968,09,06,14.1,1,Y
IDCJAC0010,85152,1968,09,07,13.9,1,Y
IDCJAC0010,85152,1968,09,08,11.1,1,Y
IDCJAC0010,85152,1968,09,09,14.4,1,Y
IDCJAC0010,85152,1968,09,10,15.2,1,Y
IDCJAC0010,85152,1968,09,11,19.9,1,Y
IDCJAC0010,85152,1968,09,12,20.0,1,Y
IDCJAC0010,85152,1968,09,13,15.8,1,Y
IDCJAC0010,85152,1968,09,14,16.4,1,Y
IDCJAC0010,85152,1968,09,15,15.1,1,Y
IDCJAC0010,85152,1968,09,16,16.1,1,Y
IDCJAC0010,85152,1968,09,17,16.5,1,Y
IDCJAC0010,85152,1968,09,18,16.7,1,Y
IDCJAC0010,85152,1968,09,19,23.7,1,Y
IDCJAC0010,85152,1968,09,20,12.8,1,Y
IDCJAC0010,85152,1968,09,21,12.2,1,Y
IDCJAC0010,85152,1968,09,22,16.3,1,Y
IDCJAC0010,85152,1968,09,23,20.9,1,Y
IDCJAC0010,85152,1968,09,24,10.6,1,Y
IDCJAC0010,85152,1968,09,25,11.1,1,Y
IDCJAC0010,85152,1968,09,26,12.2,1,Y
IDCJAC0010,85152,1968,09,27,14.4,1,Y
IDCJAC0010,85152,1968,09,28,18.9,1,Y
IDCJAC0010,85152,1968,09,29,21.2,1,Y
IDCJAC0010,85152,1968,09,30,16.1,1,Y
IDCJAC0010,85152,1968,10,01,10.6,1,Y
IDCJAC0010,85152,1968,10,02,14.4,1,Y
IDCJAC0010,85152,1968,10,03,15.4,1,Y
IDCJAC0010,85152,1968,10,04,13.8,1,Y
IDCJAC0010,85152,1968,10,05,21.2,1,Y
IDCJAC0010,85152,1968,10,06,21.7,1,Y
IDCJAC0010,85152,1968,10,07,11.7,1,Y
IDCJAC0010,85152,1968,10,08,15.0,1,Y
IDCJAC0010,85152,1968,10,09,14.0,1,Y
IDCJAC0010,85152,1968,10,10,14.6,1,Y
IDCJAC0010,85152,1968,10,11,15.9,1,Y
IDCJAC0010,85152,1968,10,12,16.3,1,Y
IDCJAC0010,85152,1968,10,13,19.1,1,Y
IDCJAC0010,85152,1968,10,14,16.2,1,Y
IDCJAC0010,85152,1968,10,15,21.2,1,Y
IDCJAC0010,85152,1968,10,16,28.3,1,Y
IDCJAC0010,85152,1968,10,17,27.8,1,Y
IDCJAC0010,85152,1968,10,18,19.6,1,Y
IDCJAC0010,85152,1968,10,19,18.7,1,Y
IDCJAC0010,85152,1968,10,20,25.7,1,Y
IDCJAC0010,85152,1968,10,21,26.1,1,Y
IDCJAC0010,85152,1968,10,22,15.1,1,Y
IDCJAC0010,85152,1968,10,23,17.8,1,Y
IDCJAC0010,85152,1968,10,24,18.0,1,Y
IDCJAC0010,85152,1968,10,25,12.8,1,Y
IDCJAC0010,85152,1968,10,26,16.1,1,Y
IDCJAC0010,85152,1968,10,27,24.8,1,Y
IDCJAC0010,85152,1968,10,28,15.6,1,Y
IDCJAC0010,85152,1968,10,29,15.6,1,Y
IDCJAC0010,85152,1968,10,30,19.0,1,Y
IDCJAC0010,85152,1968,10,31,25.7,1,Y
IDCJAC0010,85152,1968,11,01,27.8,1,Y
IDCJAC0010,85152,1968,11,02,18.3,1,Y
IDCJAC0010,85152,1968,11,03,20.2,1,Y
IDCJAC0010,85152,1968,11,04,21.2,1,Y
IDCJAC0010,85152,1968,11,05,22.2,1,Y
IDCJAC0010,85152,1968,11,06,20.1,1,Y
IDCJAC0010,85152,1968,11,07,15.0,1,Y
IDCJAC0010,85152,1968,11,08,17.2,1,Y
IDCJAC0010,85152,1968,11,09,18.9,1,Y
IDCJAC0010,85152,1968,11,10,24.3,1,Y
IDCJAC0010,85152,1968,11,11,19.4,1,Y
IDCJAC0010,85152,1968,11,12,17.8,1,Y
IDCJAC0010,85152,1968,11,13,20.2,1,Y
IDCJAC0010,85152,1968,11,14,14.4,1,Y
IDCJAC0010,85152,1968,11,15,20.1,1,Y
IDCJAC0010,85152,1968,11,16,20.1,1,Y
IDCJAC0010,85152,1968,11,17,27.2,1,Y
IDCJAC0010,85152,1968,11,18,21.2,1,Y
IDCJAC0010,85152,1968,11,19,19.7,1,Y
IDCJAC0010,85152,1968,11,20,17.3,1,Y
IDCJAC0010,85152,1968,11,21,18.4,1,Y
IDCJAC0010,85152,1968,11,22,25.0,1,Y
IDCJAC0010,85152,1968,11,23,15.1,1,Y
IDCJAC0010,85152,1968,11,24,14.4,1,Y
IDCJAC0010,85152,1968,11,25,13.9,1,Y
IDCJAC0010,85152,1968,11,26,19.8,1,Y
IDCJAC0010,85152,1968,11,27,26.2,1,Y
IDCJAC0010,85152,1968,11,28,18.9,1,Y
IDCJAC0010,85152,1968,11,29,16.1,1,Y
IDCJAC0010,85152,1968,11,30,17.8,1,Y
IDCJAC0010,85152,1968,12,01,20.0,1,Y
IDCJAC0010,85152,1968,12,02,19.0,1,Y
IDCJAC0010,85152,1968,12,03,14.4,1,Y
IDCJAC0010,85152,1968,12,04,15.1,1,Y
IDCJAC0010,85152,1968,12,05,19.1,1,Y
IDCJAC0010,85152,1968,12,06,18.2,1,Y
IDCJAC0010,85152,1968,12,07,20.1,1,Y
IDCJAC0010,85152,1968,12,08,29.4,1,Y
IDCJAC0010,85152,1968,12,09,29.8,1,Y
IDCJAC0010,85152,1968,12,10,17.6,1,Y
IDCJAC0010,85152,1968,12,11,22.2,1,Y
IDCJAC0010,85152,1968,12,12,25.0,1,Y
IDCJAC0010,85152,1968,12,13,22.2,1,Y
IDCJAC0010,85152,1968,12,14,27.2,1,Y
IDCJAC0010,85152,1968,12,15,32.8,1,Y
IDCJAC0010,85152,1968,12,16,20.6,1,Y
IDCJAC0010,85152,1968,12,17,22.8,1,Y
IDCJAC0010,85152,1968,12,18,20.0,1,Y
IDCJAC0010,85152,1968,12,19,24.4,1,Y
IDCJAC0010,85152,1968,12,20,18.3,1,Y
IDCJAC0010,85152,1968,12,21,20.0,1,Y
IDCJAC0010,85152,1968,12,22,24.6,1,Y
IDCJAC0010,85152,1968,12,23,32.2,1,Y
IDCJAC0010,85152,1968,12,24,21.1,1,Y
IDCJAC0010,85152,1968,12,25,16.6,1,Y
IDCJAC0010,85152,1968,12,26,15.0,1,Y
IDCJAC0010,85152,1968,12,27,17.8,1,Y
IDCJAC0010,85152,1968,12,28,20.0,1,Y
IDCJAC0010,85152,1968,12,29,20.9,1,Y
IDCJAC0010,85152,1968,12,30,24.4,1,Y
IDCJAC0010,85152,1968,12,31,24.9,1,Y
IDCJAC0010,85152,1969,01,01,23.9,1,Y
IDCJAC0010,85152,1969,01,02,25.6,1,Y
IDCJAC0010,85152,1969,01,03,19.7,1,Y
IDCJAC0010,85152,1969,01,04,20.8,1,Y
IDCJAC0010,85152,1969,01,05,18.3,1,Y
IDCJAC0010,85152,1969,01,06,26.1,1,Y
IDCJAC0010,85152,1969,01,07,31.8,1,Y
IDCJAC0010,85152,1969,01,08,36.7,1,Y
IDCJAC0010,85152,1969,01,09,18.9,1,Y
IDCJAC0010,85152,1969,01,10,21.7,1,Y
IDCJAC0010,85152,1969,01,11,26.7,1,Y
IDCJAC0010,85152,1969,01,12,27.2,1,Y
IDCJAC0010,85152,1969,01,13,21.2,1,Y
IDCJAC0010,85152,1969,01,14,25.3,1,Y
IDCJAC0010,85152,1969,01,15,22.0,1,Y
IDCJAC0010,85152,1969,01,16,30.1,1,Y
IDCJAC0010,85152,1969,01,17,36.6,1,Y
IDCJAC0010,85152,1969,01,18,22.6,1,Y
IDCJAC0010,85152,1969,01,19,26.6,1,Y
IDCJAC0010,85152,1969,01,20,27.3,1,Y
IDCJAC0010,85152,1969,01,21,31.5,1,Y
IDCJAC0010,85152,1969,01,22,32.6,1,Y
IDCJAC0010,85152,1969,01,23,26.4,1,Y
IDCJAC0010,85152,1969,01,24,30.4,1,Y
IDCJAC0010,85152,1969,01,25,32.1,1,Y
IDCJAC0010,85152,1969,01,26,21.7,1,Y
IDCJAC0010,85152,1969,01,27,25.0,1,Y
IDCJAC0010,85152,1969,01,28,23.3,1,Y
IDCJAC0010,85152,1969,01,29,23.1,1,Y
IDCJAC0010,85152,1969,01,30,31.7,1,Y
IDCJAC0010,85152,1969,01,31,29.4,1,Y
IDCJAC0010,85152,1969,02,01,27.8,1,Y
IDCJAC0010,85152,1969,02,02,27.8,1,Y
IDCJAC0010,85152,1969,02,03,32.2,1,Y
IDCJAC0010,85152,1969,02,04,25.2,1,Y
IDCJAC0010,85152,1969,02,05,21.2,1,Y
IDCJAC0010,85152,1969,02,06,27.8,1,Y
IDCJAC0010,85152,1969,02,07,25.1,1,Y
IDCJAC0010,85152,1969,02,08,24.3,1,Y
IDCJAC0010,85152,1969,02,09,17.9,1,Y
IDCJAC0010,85152,1969,02,10,18.4,1,Y
IDCJAC0010,85152,1969,02,11,21.7,1,Y
IDCJAC0010,85152,1969,02,12,25.0,1,Y
IDCJAC0010,85152,1969,02,13,21.1,1,Y
IDCJAC0010,85152,1969,02,14,25.2,1,Y
IDCJAC0010,85152,1969,02,15,21.8,1,Y
IDCJAC0010,85152,1969,02,16,22.6,1,Y
IDCJAC0010,85152,1969,02,17,22.4,1,Y
IDCJAC0010,85152,1969,02,18,32.6,1,Y
IDCJAC0010,85152,1969,02,19,35.4,1,Y
IDCJAC0010,85152,1969,02,20,35.6,1,Y
IDCJAC0010,85152,1969,02,21,33.8,1,Y
IDCJAC0010,85152,1969,02,22,21.1,1,Y
IDCJAC0010,85152,1969,02,23,20.7,1,Y
IDCJAC0010,85152,1969,02,24,25.1,1,Y
IDCJAC0010,85152,1969,02,25,21.7,1,Y
IDCJAC0010,85152,1969,02,26,18.9,1,Y
IDCJAC0010,85152,1969,02,27,18.9,1,Y
IDCJAC0010,85152,1969,02,28,20.6,1,Y
IDCJAC0010,85152,1969,03,01,22.0,1,Y
IDCJAC0010,85152,1969,03,02,22.8,1,Y
IDCJAC0010,85152,1969,03,03,29.4,1,Y
IDCJAC0010,85152,1969,03,04,21.4,1,Y
IDCJAC0010,85152,1969,03,05,17.8,1,Y
IDCJAC0010,85152,1969,03,06,20.7,1,Y
IDCJAC0010,85152,1969,03,07,21.8,1,Y
IDCJAC0010,85152,1969,03,08,22.7,1,Y
IDCJAC0010,85152,1969,03,09,28.0,1,Y
IDCJAC0010,85152,1969,03,10,32.9,1,Y
IDCJAC0010,85152,1969,03,11,32.2,1,Y
IDCJAC0010,85152,1969,03,12,22.0,1,Y
IDCJAC0010,85152,1969,03,13,28.3,1,Y
IDCJAC0010,85152,1969,03,14,29.4,1,Y
IDCJAC0010,85152,1969,03,15,17.8,1,Y
IDCJAC0010,85152,1969,03,16,20.0,1,Y
IDCJAC0010,85152,1969,03,17,23.3,1,Y
IDCJAC0010,85152,1969,03,18,28.3,1,Y
IDCJAC0010,85152,1969,03,19,21.2,1,Y
IDCJAC0010,85152,1969,03,20,17.6,1,Y
IDCJAC0010,85152,1969,03,21,18.1,1,Y
IDCJAC0010,85152,1969,03,22,20.1,1,Y
IDCJAC0010,85152,1969,03,23,23.4,1,Y
IDCJAC0010,85152,1969,03,24,23.8,1,Y
IDCJAC0010,85152,1969,03,25,26.7,1,Y
IDCJAC0010,85152,1969,03,26,23.1,1,Y
IDCJAC0010,85152,1969,03,27,21.7,1,Y
IDCJAC0010,85152,1969,03,28,20.0,1,Y
IDCJAC0010,85152,1969,03,29,19.4,1,Y
IDCJAC0010,85152,1969,03,30,19.4,1,Y
IDCJAC0010,85152,1969,03,31,19.4,1,Y
IDCJAC0010,85152,1969,04,01,18.3,1,Y
IDCJAC0010,85152,1969,04,02,18.1,1,Y
IDCJAC0010,85152,1969,04,03,18.7,1,Y
IDCJAC0010,85152,1969,04,04,23.9,1,Y
IDCJAC0010,85152,1969,04,05,18.9,1,Y
IDCJAC0010,85152,1969,04,06,21.1,1,Y
IDCJAC0010,85152,1969,04,07,24.1,1,Y
IDCJAC0010,85152,1969,04,08,29.4,1,Y
IDCJAC0010,85152,1969,04,09,26.6,1,Y
IDCJAC0010,85152,1969,04,10,29.2,1,Y
IDCJAC0010,85152,1969,04,11,22.8,1,Y
IDCJAC0010,85152,1969,04,12,17.9,1,Y
IDCJAC0010,85152,1969,04,13,15.4,1,Y
IDCJAC0010,85152,1969,04,14,17.2,1,Y
IDCJAC0010,85152,1969,04,15,16.7,1,Y
IDCJAC0010,85152,1969,04,16,15.3,1,Y
IDCJAC0010,85152,1969,04,17,17.2,1,Y
IDCJAC0010,85152,1969,04,18,17.3,1,Y
IDCJAC0010,85152,1969,04,19,14.4,1,Y
IDCJAC0010,85152,1969,04,20,17.2,1,Y
IDCJAC0010,85152,1969,04,21,15.9,1,Y
IDCJAC0010,85152,1969,04,22,13.9,1,Y
IDCJAC0010,85152,1969,04,23,14.2,1,Y
IDCJAC0010,85152,1969,04,24,18.3,1,Y
IDCJAC0010,85152,1969,04,25,21.0,1,Y
IDCJAC0010,85152,1969,04,26,23.7,1,Y
IDCJAC0010,85152,1969,04,27,19.8,1,Y
IDCJAC0010,85152,1969,04,28,18.9,1,Y
IDCJAC0010,85152,1969,04,29,23.3,1,Y
IDCJAC0010,85152,1969,04,30,23.3,1,Y
IDCJAC0010,85152,1969,05,01,16.2,1,Y
IDCJAC0010,85152,1969,05,02,14.4,1,Y
IDCJAC0010,85152,1969,05,03,14.4,1,Y
IDCJAC0010,85152,1969,05,04,18.9,1,Y
IDCJAC0010,85152,1969,05,05,17.8,1,Y
IDCJAC0010,85152,1969,05,06,13.1,1,Y
IDCJAC0010,85152,1969,05,07,17.0,1,Y
IDCJAC0010,85152,1969,05,08,18.8,1,Y
IDCJAC0010,85152,1969,05,09,20.0,1,Y
IDCJAC0010,85152,1969,05,10,20.6,1,Y
IDCJAC0010,85152,1969,05,11,19.3,1,Y
IDCJAC0010,85152,1969,05,12,16.2,1,Y
IDCJAC0010,85152,1969,05,13,19.4,1,Y
IDCJAC0010,85152,1969,05,14,18.9,1,Y
IDCJAC0010,85152,1969,05,15,14.1,1,Y
IDCJAC0010,85152,1969,05,16,12.9,1,Y
IDCJAC0010,85152,1969,05,17,13.8,1,Y
IDCJAC0010,85152,1969,05,18,14.4,1,Y
IDCJAC0010,85152,1969,05,19,16.0,1,Y
IDCJAC0010,85152,1969,05,20,13.9,1,Y
IDCJAC0010,85152,1969,05,21,12.8,1,Y
IDCJAC0010,85152,1969,05,22,11.5,1,Y
IDCJAC0010,85152,1969,05,23,14.4,1,Y
IDCJAC0010,85152,1969,05,24,12.8,1,Y
IDCJAC0010,85152,1969,05,25,14.4,1,Y
IDCJAC0010,85152,1969,05,26,15.6,1,Y
IDCJAC0010,85152,1969,05,27,15.6,1,Y
IDCJAC0010,85152,1969,05,28,16.1,1,Y
IDCJAC0010,85152,1969,05,29,16.4,1,Y
IDCJAC0010,85152,1969,05,30,12.2,1,Y
IDCJAC0010,85152,1969,05,31,13.1,1,Y
IDCJAC0010,85152,1969,06,01,13.1,1,Y
IDCJAC0010,85152,1969,06,02,12.8,1,Y
IDCJAC0010,85152,1969,06,03,12.8,1,Y
IDCJAC0010,85152,1969,06,04,15.0,1,Y
IDCJAC0010,85152,1969,06,05,15.4,1,Y
IDCJAC0010,85152,1969,06,06,14.1,1,Y
IDCJAC0010,85152,1969,06,07,15.0,1,Y
IDCJAC0010,85152,1969,06,08,14.4,1,Y
IDCJAC0010,85152,1969,06,09,15.8,1,Y
IDCJAC0010,85152,1969,06,10,14.7,1,Y
IDCJAC0010,85152,1969,06,11,16.6,1,Y
IDCJAC0010,85152,1969,06,12,15.4,1,Y
IDCJAC0010,85152,1969,06,13,11.5,1,Y
IDCJAC0010,85152,1969,06,14,10.7,1,Y
IDCJAC0010,85152,1969,06,15,11.3,1,Y
IDCJAC0010,85152,1969,06,16,11.7,1,Y
IDCJAC0010,85152,1969,06,17,13.7,1,Y
IDCJAC0010,85152,1969,06,18,11.5,1,Y
IDCJAC0010,85152,1969,06,19,12.8,1,Y
IDCJAC0010,85152,1969,06,20,12.9,1,Y
IDCJAC0010,85152,1969,06,21,14.7,1,Y
IDCJAC0010,85152,1969,06,22,14.6,1,Y
IDCJAC0010,85152,1969,06,23,13.9,1,Y
IDCJAC0010,85152,1969,06,24,14.2,1,Y
IDCJAC0010,85152,1969,06,25,14.4,1,Y
IDCJAC0010,85152,1969,06,26,12.2,1,Y
IDCJAC0010,85152,1969,06,27,11.8,1,Y
IDCJAC0010,85152,1969,06,28,13.6,1,Y
IDCJAC0010,85152,1969,06,29,16.0,1,Y
IDCJAC0010,85152,1969,06,30,14.4,1,Y
IDCJAC0010,85152,1969,07,01,13.4,1,Y
IDCJAC0010,85152,1969,07,02,13.9,1,Y
IDCJAC0010,85152,1969,07,03,15.7,1,Y
IDCJAC0010,85152,1969,07,04,13.9,1,Y
IDCJAC0010,85152,1969,07,05,11.7,1,Y
IDCJAC0010,85152,1969,07,06,13.4,1,Y
IDCJAC0010,85152,1969,07,07,14.1,1,Y
IDCJAC0010,85152,1969,07,08,12.3,1,Y
IDCJAC0010,85152,1969,07,09,15.2,1,Y
IDCJAC0010,85152,1969,07,10,15.3,1,Y
IDCJAC0010,85152,1969,07,11,16.1,1,Y
IDCJAC0010,85152,1969,07,12,16.9,1,Y
IDCJAC0010,85152,1969,07,13,14.6,1,Y
IDCJAC0010,85152,1969,07,14,15.6,1,Y
IDCJAC0010,85152,1969,07,15,17.2,1,Y
IDCJAC0010,85152,1969,07,16,16.1,1,Y
IDCJAC0010,85152,1969,07,17,17.4,1,Y
IDCJAC0010,85152,1969,07,18,16.2,1,Y
IDCJAC0010,85152,1969,07,19,18.9,1,Y
IDCJAC0010,85152,1969,07,20,15.9,1,Y
IDCJAC0010,85152,1969,07,21,12.7,1,Y
IDCJAC0010,85152,1969,07,22,9.4,1,Y
IDCJAC0010,85152,1969,07,23,11.2,1,Y
IDCJAC0010,85152,1969,07,24,13.6,1,Y
IDCJAC0010,85152,1969,07,25,14.4,1,Y
IDCJAC0010,85152,1969,07,26,14.3,1,Y
IDCJAC0010,85152,1969,07,27,14.8,1,Y
IDCJAC0010,85152,1969,07,28,15.4,1,Y
IDCJAC0010,85152,1969,07,29,17.8,1,Y
IDCJAC0010,85152,1969,07,30,15.7,1,Y
IDCJAC0010,85152,1969,07,31,15.6,1,Y
IDCJAC0010,85152,1969,08,01,17.1,1,Y
IDCJAC0010,85152,1969,08,02,19.8,1,Y
IDCJAC0010,85152,1969,08,03,14.7,1,Y
IDCJAC0010,85152,1969,08,04,13.9,1,Y
IDCJAC0010,85152,1969,08,05,16.5,1,Y
IDCJAC0010,85152,1969,08,06,15.8,1,Y
IDCJAC0010,85152,1969,08,07,15.8,1,Y
IDCJAC0010,85152,1969,08,08,9.6,1,Y
IDCJAC0010,85152,1969,08,09,12.3,1,Y
IDCJAC0010,85152,1969,08,10,12.3,1,Y
IDCJAC0010,85152,1969,08,11,14.4,1,Y
IDCJAC0010,85152,1969,08,12,17.3,1,Y
IDCJAC0010,85152,1969,08,13,14.9,1,Y
IDCJAC0010,85152,1969,08,14,10.7,1,Y
IDCJAC0010,85152,1969,08,15,12.8,1,Y
IDCJAC0010,85152,1969,08,16,11.8,1,Y
IDCJAC0010,85152,1969,08,17,11.7,1,Y
IDCJAC0010,85152,1969,08,18,12.7,1,Y
IDCJAC0010,85152,1969,08,19,10.7,1,Y
IDCJAC0010,85152,1969,08,20,11.7,1,Y
IDCJAC0010,85152,1969,08,21,13.8,1,Y
IDCJAC0010,85152,1969,08,22,16.2,1,Y
IDCJAC0010,85152,1969,08,23,17.7,1,Y
IDCJAC0010,85152,1969,08,24,18.7,1,Y
IDCJAC0010,85152,1969,08,25,22.1,1,Y
IDCJAC0010,85152,1969,08,26,22.2,1,Y
IDCJAC0010,85152,1969,08,27,14.4,1,Y
IDCJAC0010,85152,1969,08,28,16.6,1,Y
IDCJAC0010,85152,1969,08,29,16.9,1,Y
IDCJAC0010,85152,1969,08,30,15.0,1,Y
IDCJAC0010,85152,1969,08,31,14.4,1,Y
IDCJAC0010,85152,1969,09,01,15.0,1,Y
IDCJAC0010,85152,1969,09,02,16.9,1,Y
IDCJAC0010,85152,1969,09,03,14.0,1,Y
IDCJAC0010,85152,1969,09,04,16.9,1,Y
IDCJAC0010,85152,1969,09,05,18.3,1,Y
IDCJAC0010,85152,1969,09,06,12.3,1,Y
IDCJAC0010,85152,1969,09,07,12.1,1,Y
IDCJAC0010,85152,1969,09,08,13.4,1,Y
IDCJAC0010,85152,1969,09,09,16.2,1,Y
IDCJAC0010,85152,1969,09,10,16.6,1,Y
IDCJAC0010,85152,1969,09,11,6.9,1,Y
IDCJAC0010,85152,1969,09,12,10.6,1,Y
IDCJAC0010,85152,1969,09,13,11.4,1,Y
IDCJAC0010,85152,1969,09,14,9.9,1,Y
IDCJAC0010,85152,1969,09,15,11.3,1,Y
IDCJAC0010,85152,1969,09,16,12.1,1,Y
IDCJAC0010,85152,1969,09,17,13.1,1,Y
IDCJAC0010,85152,1969,09,18,13.2,1,Y
IDCJAC0010,85152,1969,09,19,12.6,1,Y
IDCJAC0010,85152,1969,09,20,14.6,1,Y
IDCJAC0010,85152,1969,09,21,14.9,1,Y
IDCJAC0010,85152,1969,09,22,11.3,1,Y
IDCJAC0010,85152,1969,09,23,10.6,1,Y
IDCJAC0010,85152,1969,09,24,12.2,1,Y
IDCJAC0010,85152,1969,09,25,13.4,1,Y
IDCJAC0010,85152,1969,09,26,13.7,1,Y
IDCJAC0010,85152,1969,09,27,20.3,1,Y
IDCJAC0010,85152,1969,09,28,14.9,1,Y
IDCJAC0010,85152,1969,09,29,14.9,1,Y
