Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85240,1986,10,26,12.1,1,Y
IDCJAC0010,85240,1986,10,27,15.8,1,Y
IDCJAC0010,85240,1986,10,28,19.7,1,Y
IDCJAC0010,85240,1986,10,29,21.8,1,Y
IDCJAC0010,85240,1986,10,30,24.2,1,Y
IDCJAC0010,85240,1986,10,31,16.7,1,Y
IDCJAC0010,85240,1986,11,01,16.1,1,Y
IDCJAC0010,85240,1986,11,02,17.1,1,Y
IDCJAC0010,85240,1986,11,03,26.8,1,Y
IDCJAC0010,85240,1986,11,04,29.7,1,Y
IDCJAC0010,85240,1986,11,05,32.0,1,Y
IDCJAC0010,85240,1986,11,06,17.0,1,Y
IDCJAC0010,85240,1986,11,07,14.9,1,Y
IDCJAC0010,85240,1986,11,08,16.4,1,Y
IDCJAC0010,85240,1986,11,09,17.9,1,Y
IDCJAC0010,85240,1986,11,10,20.5,1,Y
IDCJAC0010,85240,1986,11,11,15.4,1,Y
IDCJAC0010,85240,1986,11,12,16.5,1,Y
IDCJAC0010,85240,1986,11,13,19.8,1,Y
IDCJAC0010,85240,1986,11,14,26.4,1,Y
IDCJAC0010,85240,1986,11,15,20.9,1,Y
IDCJAC0010,85240,1986,11,16,21.4,1,Y
IDCJAC0010,85240,1986,11,17,18.0,1,Y
IDCJAC0010,85240,1986,11,18,12.3,1,Y
IDCJAC0010,85240,1986,11,19,13.9,1,Y
IDCJAC0010,85240,1986,11,20,15.4,1,Y
IDCJAC0010,85240,1986,11,21,19.2,1,Y
IDCJAC0010,85240,1986,11,22,23.3,1,Y
IDCJAC0010,85240,1986,11,23,16.8,1,Y
IDCJAC0010,85240,1986,11,24,19.0,1,Y
IDCJAC0010,85240,1986,11,25,27.5,1,Y
IDCJAC0010,85240,1986,11,26,15.2,1,Y
IDCJAC0010,85240,1986,11,27,14.7,1,Y
IDCJAC0010,85240,1986,11,28,15.8,1,Y
IDCJAC0010,85240,1986,11,29,18.7,1,Y
IDCJAC0010,85240,1986,11,30,19.8,1,Y
IDCJAC0010,85240,1986,12,01,23.5,1,Y
IDCJAC0010,85240,1986,12,02,27.3,1,Y
IDCJAC0010,85240,1986,12,03,29.7,1,Y
IDCJAC0010,85240,1986,12,04,21.7,1,Y
IDCJAC0010,85240,1986,12,05,,,
IDCJAC0010,85240,1986,12,06,,,
IDCJAC0010,85240,1986,12,07,23.3,1,Y
IDCJAC0010,85240,1986,12,08,,,
IDCJAC0010,85240,1986,12,09,19.0,,Y
IDCJAC0010,85240,1986,12,10,23.8,1,Y
IDCJAC0010,85240,1986,12,11,18.5,1,Y
IDCJAC0010,85240,1986,12,12,14.7,1,Y
IDCJAC0010,85240,1986,12,13,15.5,1,Y
IDCJAC0010,85240,1986,12,14,15.7,1,Y
IDCJAC0010,85240,1986,12,15,,,
IDCJAC0010,85240,1986,12,16,20.8,1,Y
IDCJAC0010,85240,1986,12,17,15.6,1,Y
IDCJAC0010,85240,1986,12,18,16.7,1,Y
IDCJAC0010,85240,1986,12,19,18.7,1,Y
IDCJAC0010,85240,1986,12,20,15.8,1,Y
IDCJAC0010,85240,1986,12,21,16.5,1,Y
IDCJAC0010,85240,1986,12,22,14.9,1,Y
IDCJAC0010,85240,1986,12,23,14.8,1,Y
IDCJAC0010,85240,1986,12,24,18.9,1,Y
IDCJAC0010,85240,1986,12,25,24.6,1,Y
IDCJAC0010,85240,1986,12,26,17.8,1,Y
IDCJAC0010,85240,1986,12,27,17.6,1,Y
IDCJAC0010,85240,1986,12,28,18.5,1,Y
IDCJAC0010,85240,1986,12,29,21.4,1,Y
IDCJAC0010,85240,1986,12,30,29.8,1,Y
IDCJAC0010,85240,1986,12,31,24.7,1,Y
IDCJAC0010,85240,1987,01,01,23.6,1,Y
IDCJAC0010,85240,1987,01,02,30.5,1,Y
IDCJAC0010,85240,1987,01,03,20.4,1,Y
IDCJAC0010,85240,1987,01,04,23.5,1,Y
IDCJAC0010,85240,1987,01,05,23.2,1,Y
IDCJAC0010,85240,1987,01,06,23.6,1,Y
IDCJAC0010,85240,1987,01,07,26.3,1,Y
IDCJAC0010,85240,1987,01,08,,,
IDCJAC0010,85240,1987,01,09,14.9,1,Y
IDCJAC0010,85240,1987,01,10,18.5,1,Y
IDCJAC0010,85240,1987,01,11,25.1,1,Y
IDCJAC0010,85240,1987,01,12,20.0,1,Y
IDCJAC0010,85240,1987,01,13,22.9,1,Y
IDCJAC0010,85240,1987,01,14,19.6,1,Y
IDCJAC0010,85240,1987,01,15,20.9,1,Y
IDCJAC0010,85240,1987,01,16,32.4,1,Y
IDCJAC0010,85240,1987,01,17,20.4,1,Y
IDCJAC0010,85240,1987,01,18,21.7,1,Y
IDCJAC0010,85240,1987,01,19,18.2,1,Y
IDCJAC0010,85240,1987,01,20,19.5,1,Y
IDCJAC0010,85240,1987,01,21,16.6,1,Y
IDCJAC0010,85240,1987,01,22,15.5,1,Y
IDCJAC0010,85240,1987,01,23,17.9,1,Y
IDCJAC0010,85240,1987,01,24,24.8,1,Y
IDCJAC0010,85240,1987,01,25,22.8,1,Y
IDCJAC0010,85240,1987,01,26,29.5,1,Y
IDCJAC0010,85240,1987,01,27,18.5,1,Y
IDCJAC0010,85240,1987,01,28,17.0,1,Y
IDCJAC0010,85240,1987,01,29,20.0,1,Y
IDCJAC0010,85240,1987,01,30,24.1,1,Y
IDCJAC0010,85240,1987,01,31,34.2,1,Y
IDCJAC0010,85240,1987,02,01,22.5,1,Y
IDCJAC0010,85240,1987,02,02,34.2,1,Y
IDCJAC0010,85240,1987,02,03,,,
IDCJAC0010,85240,1987,02,04,18.8,1,Y
IDCJAC0010,85240,1987,02,05,25.3,1,Y
IDCJAC0010,85240,1987,02,06,30.4,1,Y
IDCJAC0010,85240,1987,02,07,36.5,1,Y
IDCJAC0010,85240,1987,02,08,21.8,1,Y
IDCJAC0010,85240,1987,02,09,26.8,1,Y
IDCJAC0010,85240,1987,02,10,19.7,1,Y
IDCJAC0010,85240,1987,02,11,16.3,1,Y
IDCJAC0010,85240,1987,02,12,19.7,1,Y
IDCJAC0010,85240,1987,02,13,30.7,1,Y
IDCJAC0010,85240,1987,02,14,33.8,1,Y
IDCJAC0010,85240,1987,02,15,25.6,1,Y
IDCJAC0010,85240,1987,02,16,26.0,1,Y
IDCJAC0010,85240,1987,02,17,25.7,1,Y
IDCJAC0010,85240,1987,02,18,29.9,1,Y
IDCJAC0010,85240,1987,02,19,34.2,1,Y
IDCJAC0010,85240,1987,02,20,20.5,1,Y
IDCJAC0010,85240,1987,02,21,18.6,1,Y
IDCJAC0010,85240,1987,02,22,15.4,1,Y
IDCJAC0010,85240,1987,02,23,23.3,1,Y
IDCJAC0010,85240,1987,02,24,26.6,1,Y
IDCJAC0010,85240,1987,02,25,17.4,1,Y
IDCJAC0010,85240,1987,02,26,23.4,1,Y
IDCJAC0010,85240,1987,02,27,30.1,1,Y
IDCJAC0010,85240,1987,02,28,15.4,1,Y
IDCJAC0010,85240,1987,03,01,20.6,1,Y
IDCJAC0010,85240,1987,03,02,18.1,1,Y
IDCJAC0010,85240,1987,03,03,20.0,1,Y
IDCJAC0010,85240,1987,03,04,22.0,1,Y
IDCJAC0010,85240,1987,03,05,27.8,1,Y
IDCJAC0010,85240,1987,03,06,24.9,1,Y
IDCJAC0010,85240,1987,03,07,19.7,1,Y
IDCJAC0010,85240,1987,03,08,12.7,1,Y
IDCJAC0010,85240,1987,03,09,14.5,1,Y
IDCJAC0010,85240,1987,03,10,19.8,1,Y
IDCJAC0010,85240,1987,03,11,24.4,1,Y
IDCJAC0010,85240,1987,03,12,18.3,1,Y
IDCJAC0010,85240,1987,03,13,15.3,1,Y
IDCJAC0010,85240,1987,03,14,16.1,1,Y
IDCJAC0010,85240,1987,03,15,22.0,1,Y
IDCJAC0010,85240,1987,03,16,,,
IDCJAC0010,85240,1987,03,17,29.0,1,Y
IDCJAC0010,85240,1987,03,18,32.2,1,Y
IDCJAC0010,85240,1987,03,19,16.6,1,Y
IDCJAC0010,85240,1987,03,20,15.1,1,Y
IDCJAC0010,85240,1987,03,21,15.1,1,Y
IDCJAC0010,85240,1987,03,22,15.7,1,Y
IDCJAC0010,85240,1987,03,23,14.5,1,Y
IDCJAC0010,85240,1987,03,24,20.1,1,Y
IDCJAC0010,85240,1987,03,25,23.7,1,Y
IDCJAC0010,85240,1987,03,26,16.3,1,Y
IDCJAC0010,85240,1987,03,27,26.1,1,Y
IDCJAC0010,85240,1987,03,28,18.0,1,Y
IDCJAC0010,85240,1987,03,29,14.6,1,Y
IDCJAC0010,85240,1987,03,30,13.4,1,Y
IDCJAC0010,85240,1987,03,31,16.2,1,Y
IDCJAC0010,85240,1987,04,01,18.1,1,Y
IDCJAC0010,85240,1987,04,02,20.3,1,Y
IDCJAC0010,85240,1987,04,03,21.3,1,Y
IDCJAC0010,85240,1987,04,04,23.4,1,Y
IDCJAC0010,85240,1987,04,05,27.6,1,Y
IDCJAC0010,85240,1987,04,06,27.4,1,Y
IDCJAC0010,85240,1987,04,07,16.7,1,Y
IDCJAC0010,85240,1987,04,08,14.1,1,Y
IDCJAC0010,85240,1987,04,09,16.1,1,Y
IDCJAC0010,85240,1987,04,10,21.7,1,Y
IDCJAC0010,85240,1987,04,11,24.7,1,Y
IDCJAC0010,85240,1987,04,12,25.6,1,Y
IDCJAC0010,85240,1987,04,13,17.4,1,Y
IDCJAC0010,85240,1987,04,14,17.1,1,Y
IDCJAC0010,85240,1987,04,15,15.7,1,Y
IDCJAC0010,85240,1987,04,16,17.8,1,Y
IDCJAC0010,85240,1987,04,17,21.3,1,Y
IDCJAC0010,85240,1987,04,18,22.8,1,Y
IDCJAC0010,85240,1987,04,19,22.3,1,Y
IDCJAC0010,85240,1987,04,20,11.7,1,Y
IDCJAC0010,85240,1987,04,21,12.3,1,Y
IDCJAC0010,85240,1987,04,22,13.6,1,Y
IDCJAC0010,85240,1987,04,23,16.9,1,Y
IDCJAC0010,85240,1987,04,24,22.1,1,Y
IDCJAC0010,85240,1987,04,25,21.8,1,Y
IDCJAC0010,85240,1987,04,26,23.1,1,Y
IDCJAC0010,85240,1987,04,27,25.5,1,Y
IDCJAC0010,85240,1987,04,28,19.4,1,Y
IDCJAC0010,85240,1987,04,29,,,
IDCJAC0010,85240,1987,04,30,15.6,1,Y
IDCJAC0010,85240,1987,05,01,18.1,1,Y
IDCJAC0010,85240,1987,05,02,16.3,1,Y
IDCJAC0010,85240,1987,05,03,12.0,1,Y
IDCJAC0010,85240,1987,05,04,14.0,1,Y
IDCJAC0010,85240,1987,05,05,15.3,1,Y
IDCJAC0010,85240,1987,05,06,15.1,1,Y
IDCJAC0010,85240,1987,05,07,17.5,1,Y
IDCJAC0010,85240,1987,05,08,20.2,1,Y
IDCJAC0010,85240,1987,05,09,19.9,1,Y
IDCJAC0010,85240,1987,05,10,21.7,1,Y
IDCJAC0010,85240,1987,05,11,21.0,1,Y
IDCJAC0010,85240,1987,05,12,22.9,1,Y
IDCJAC0010,85240,1987,05,13,16.8,1,Y
IDCJAC0010,85240,1987,05,14,20.6,1,Y
IDCJAC0010,85240,1987,05,15,14.4,1,Y
IDCJAC0010,85240,1987,05,16,15.5,1,Y
IDCJAC0010,85240,1987,05,17,14.4,1,Y
IDCJAC0010,85240,1987,05,18,13.9,1,Y
IDCJAC0010,85240,1987,05,19,12.1,1,Y
IDCJAC0010,85240,1987,05,20,14.5,1,Y
IDCJAC0010,85240,1987,05,21,14.8,1,Y
IDCJAC0010,85240,1987,05,22,14.9,1,Y
IDCJAC0010,85240,1987,05,23,15.9,1,Y
IDCJAC0010,85240,1987,05,24,17.6,1,Y
IDCJAC0010,85240,1987,05,25,13.6,1,Y
IDCJAC0010,85240,1987,05,26,10.6,1,Y
IDCJAC0010,85240,1987,05,27,8.5,1,Y
IDCJAC0010,85240,1987,05,28,9.6,1,Y
IDCJAC0010,85240,1987,05,29,12.1,1,Y
IDCJAC0010,85240,1987,05,30,11.6,1,Y
IDCJAC0010,85240,1987,05,31,11.3,1,Y
IDCJAC0010,85240,1987,06,01,10.1,1,Y
IDCJAC0010,85240,1987,06,02,13.0,1,Y
IDCJAC0010,85240,1987,06,03,13.3,1,Y
IDCJAC0010,85240,1987,06,04,12.8,1,Y
IDCJAC0010,85240,1987,06,05,12.2,1,Y
IDCJAC0010,85240,1987,06,06,14.2,1,Y
IDCJAC0010,85240,1987,06,07,15.3,1,Y
IDCJAC0010,85240,1987,06,08,17.6,1,Y
IDCJAC0010,85240,1987,06,09,17.1,1,Y
IDCJAC0010,85240,1987,06,10,18.9,1,Y
IDCJAC0010,85240,1987,06,11,12.8,1,Y
IDCJAC0010,85240,1987,06,12,13.2,1,Y
IDCJAC0010,85240,1987,06,13,10.5,1,Y
IDCJAC0010,85240,1987,06,14,11.1,1,Y
IDCJAC0010,85240,1987,06,15,10.6,1,Y
IDCJAC0010,85240,1987,06,16,12.8,1,Y
IDCJAC0010,85240,1987,06,17,13.0,1,Y
IDCJAC0010,85240,1987,06,18,14.4,1,Y
IDCJAC0010,85240,1987,06,19,11.6,1,Y
IDCJAC0010,85240,1987,06,20,12.6,1,Y
IDCJAC0010,85240,1987,06,21,13.4,1,Y
IDCJAC0010,85240,1987,06,22,13.8,1,Y
IDCJAC0010,85240,1987,06,23,15.0,1,Y
IDCJAC0010,85240,1987,06,24,12.2,1,Y
IDCJAC0010,85240,1987,06,25,9.8,1,Y
IDCJAC0010,85240,1987,06,26,11.0,1,Y
IDCJAC0010,85240,1987,06,27,10.0,1,Y
IDCJAC0010,85240,1987,06,28,9.0,1,Y
IDCJAC0010,85240,1987,06,29,10.1,1,Y
IDCJAC0010,85240,1987,06,30,10.9,1,Y
IDCJAC0010,85240,1987,07,01,12.4,1,Y
IDCJAC0010,85240,1987,07,02,11.2,1,Y
IDCJAC0010,85240,1987,07,03,12.6,1,Y
IDCJAC0010,85240,1987,07,04,13.2,1,Y
IDCJAC0010,85240,1987,07,05,14.1,1,Y
IDCJAC0010,85240,1987,07,06,13.8,1,Y
IDCJAC0010,85240,1987,07,07,13.3,1,Y
IDCJAC0010,85240,1987,07,08,14.4,1,Y
IDCJAC0010,85240,1987,07,09,14.9,1,Y
IDCJAC0010,85240,1987,07,10,14.1,1,Y
IDCJAC0010,85240,1987,07,11,10.7,1,Y
IDCJAC0010,85240,1987,07,12,9.9,1,Y
IDCJAC0010,85240,1987,07,13,12.2,1,Y
IDCJAC0010,85240,1987,07,14,12.7,1,Y
IDCJAC0010,85240,1987,07,15,11.2,1,Y
IDCJAC0010,85240,1987,07,16,10.8,1,Y
IDCJAC0010,85240,1987,07,17,11.3,1,Y
IDCJAC0010,85240,1987,07,18,13.7,1,Y
IDCJAC0010,85240,1987,07,19,13.2,1,Y
IDCJAC0010,85240,1987,07,20,10.8,1,Y
IDCJAC0010,85240,1987,07,21,11.2,1,Y
IDCJAC0010,85240,1987,07,22,10.8,1,Y
IDCJAC0010,85240,1987,07,23,11.3,1,Y
IDCJAC0010,85240,1987,07,24,12.6,1,Y
IDCJAC0010,85240,1987,07,25,12.4,1,Y
IDCJAC0010,85240,1987,07,26,13.6,1,Y
IDCJAC0010,85240,1987,07,27,14.0,1,Y
IDCJAC0010,85240,1987,07,28,10.6,1,Y
IDCJAC0010,85240,1987,07,29,12.8,1,Y
IDCJAC0010,85240,1987,07,30,12.2,1,Y
IDCJAC0010,85240,1987,07,31,11.7,1,Y
IDCJAC0010,85240,1987,08,01,14.8,1,Y
IDCJAC0010,85240,1987,08,02,14.2,1,Y
IDCJAC0010,85240,1987,08,03,12.2,1,Y
IDCJAC0010,85240,1987,08,04,11.6,1,Y
IDCJAC0010,85240,1987,08,05,11.1,1,Y
IDCJAC0010,85240,1987,08,06,12.5,1,Y
IDCJAC0010,85240,1987,08,07,12.2,1,Y
IDCJAC0010,85240,1987,08,08,12.4,1,Y
IDCJAC0010,85240,1987,08,09,10.8,1,Y
IDCJAC0010,85240,1987,08,10,12.7,1,Y
IDCJAC0010,85240,1987,08,11,9.7,1,Y
IDCJAC0010,85240,1987,08,12,14.0,1,Y
IDCJAC0010,85240,1987,08,13,13.7,1,Y
IDCJAC0010,85240,1987,08,14,16.4,1,Y
IDCJAC0010,85240,1987,08,15,17.4,1,Y
IDCJAC0010,85240,1987,08,16,11.2,1,Y
IDCJAC0010,85240,1987,08,17,11.4,1,Y
IDCJAC0010,85240,1987,08,18,13.2,1,Y
IDCJAC0010,85240,1987,08,19,12.6,1,Y
IDCJAC0010,85240,1987,08,20,9.7,1,Y
IDCJAC0010,85240,1987,08,21,13.7,1,Y
IDCJAC0010,85240,1987,08,22,17.6,1,Y
IDCJAC0010,85240,1987,08,23,12.1,1,Y
IDCJAC0010,85240,1987,08,24,12.1,1,Y
IDCJAC0010,85240,1987,08,25,14.6,1,Y
IDCJAC0010,85240,1987,08,26,15.9,1,Y
IDCJAC0010,85240,1987,08,27,13.6,1,Y
IDCJAC0010,85240,1987,08,28,16.4,1,Y
IDCJAC0010,85240,1987,08,29,14.8,1,Y
IDCJAC0010,85240,1987,08,30,14.3,1,Y
IDCJAC0010,85240,1987,08,31,7.2,1,Y
IDCJAC0010,85240,1987,09,01,10.4,1,Y
IDCJAC0010,85240,1987,09,02,9.8,1,Y
IDCJAC0010,85240,1987,09,03,9.6,1,Y
IDCJAC0010,85240,1987,09,04,11.8,1,Y
IDCJAC0010,85240,1987,09,05,12.9,1,Y
IDCJAC0010,85240,1987,09,06,12.4,1,Y
IDCJAC0010,85240,1987,09,07,11.2,1,Y
IDCJAC0010,85240,1987,09,08,12.7,1,Y
IDCJAC0010,85240,1987,09,09,11.9,1,Y
IDCJAC0010,85240,1987,09,10,11.4,1,Y
IDCJAC0010,85240,1987,09,11,11.4,1,Y
IDCJAC0010,85240,1987,09,12,11.8,1,Y
IDCJAC0010,85240,1987,09,13,12.1,1,Y
IDCJAC0010,85240,1987,09,14,12.4,1,Y
IDCJAC0010,85240,1987,09,15,12.4,1,Y
IDCJAC0010,85240,1987,09,16,13.4,1,Y
IDCJAC0010,85240,1987,09,17,15.6,1,Y
IDCJAC0010,85240,1987,09,18,21.5,1,Y
IDCJAC0010,85240,1987,09,19,23.1,1,Y
IDCJAC0010,85240,1987,09,20,14.0,1,Y
IDCJAC0010,85240,1987,09,21,14.5,1,Y
IDCJAC0010,85240,1987,09,22,15.4,1,Y
IDCJAC0010,85240,1987,09,23,22.2,1,Y
IDCJAC0010,85240,1987,09,24,25.8,1,Y
IDCJAC0010,85240,1987,09,25,23.9,1,Y
IDCJAC0010,85240,1987,09,26,29.3,1,Y
IDCJAC0010,85240,1987,09,27,28.4,1,Y
IDCJAC0010,85240,1987,09,28,23.6,1,Y
IDCJAC0010,85240,1987,09,29,17.3,1,Y
IDCJAC0010,85240,1987,09,30,15.4,1,Y
IDCJAC0010,85240,1987,10,01,12.1,1,Y
IDCJAC0010,85240,1987,10,02,14.4,1,Y
IDCJAC0010,85240,1987,10,03,19.3,1,Y
IDCJAC0010,85240,1987,10,04,17.6,1,Y
IDCJAC0010,85240,1987,10,05,13.1,1,Y
IDCJAC0010,85240,1987,10,06,14.6,1,Y
IDCJAC0010,85240,1987,10,07,10.9,1,Y
IDCJAC0010,85240,1987,10,08,14.1,1,Y
IDCJAC0010,85240,1987,10,09,15.3,1,Y
IDCJAC0010,85240,1987,10,10,14.4,1,Y
IDCJAC0010,85240,1987,10,11,11.4,1,Y
IDCJAC0010,85240,1987,10,12,12.8,1,Y
IDCJAC0010,85240,1987,10,13,16.4,1,Y
IDCJAC0010,85240,1987,10,14,22.5,1,Y
IDCJAC0010,85240,1987,10,15,23.4,1,Y
IDCJAC0010,85240,1987,10,16,17.6,1,Y
IDCJAC0010,85240,1987,10,17,14.4,1,Y
IDCJAC0010,85240,1987,10,18,17.8,1,Y
IDCJAC0010,85240,1987,10,19,17.8,1,Y
IDCJAC0010,85240,1987,10,20,16.9,1,Y
IDCJAC0010,85240,1987,10,21,16.9,1,Y
IDCJAC0010,85240,1987,10,22,17.6,1,Y
IDCJAC0010,85240,1987,10,23,15.2,1,Y
IDCJAC0010,85240,1987,10,24,16.4,1,Y
IDCJAC0010,85240,1987,10,25,18.6,1,Y
IDCJAC0010,85240,1987,10,26,21.4,1,Y
IDCJAC0010,85240,1987,10,27,25.0,1,Y
IDCJAC0010,85240,1987,10,28,14.1,1,Y
IDCJAC0010,85240,1987,10,29,20.6,1,Y
IDCJAC0010,85240,1987,10,30,26.7,1,Y
IDCJAC0010,85240,1987,10,31,31.3,1,Y
IDCJAC0010,85240,1987,11,01,33.9,1,Y
IDCJAC0010,85240,1987,11,02,33.2,1,Y
IDCJAC0010,85240,1987,11,03,14.4,1,Y
IDCJAC0010,85240,1987,11,04,14.9,1,Y
IDCJAC0010,85240,1987,11,05,12.9,1,Y
IDCJAC0010,85240,1987,11,06,18.7,1,Y
IDCJAC0010,85240,1987,11,07,23.8,1,Y
IDCJAC0010,85240,1987,11,08,25.7,1,Y
IDCJAC0010,85240,1987,11,09,16.1,1,Y
IDCJAC0010,85240,1987,11,10,14.6,1,Y
IDCJAC0010,85240,1987,11,11,16.6,1,Y
IDCJAC0010,85240,1987,11,12,17.9,1,Y
IDCJAC0010,85240,1987,11,13,17.6,1,Y
IDCJAC0010,85240,1987,11,14,19.4,1,Y
IDCJAC0010,85240,1987,11,15,21.1,1,Y
IDCJAC0010,85240,1987,11,16,21.8,1,Y
IDCJAC0010,85240,1987,11,17,23.2,1,Y
IDCJAC0010,85240,1987,11,18,31.4,1,Y
IDCJAC0010,85240,1987,11,19,31.4,1,Y
IDCJAC0010,85240,1987,11,20,16.6,1,Y
IDCJAC0010,85240,1987,11,21,16.8,1,Y
IDCJAC0010,85240,1987,11,22,19.9,1,Y
IDCJAC0010,85240,1987,11,23,24.4,1,Y
IDCJAC0010,85240,1987,11,24,14.1,1,Y
IDCJAC0010,85240,1987,11,25,15.1,1,Y
IDCJAC0010,85240,1987,11,26,16.6,1,Y
IDCJAC0010,85240,1987,11,27,15.2,1,Y
IDCJAC0010,85240,1987,11,28,20.7,1,Y
IDCJAC0010,85240,1987,11,29,29.1,1,Y
IDCJAC0010,85240,1987,11,30,16.6,1,Y
IDCJAC0010,85240,1987,12,01,15.1,1,Y
IDCJAC0010,85240,1987,12,02,14.4,1,Y
IDCJAC0010,85240,1987,12,03,13.6,1,Y
IDCJAC0010,85240,1987,12,04,18.1,1,Y
IDCJAC0010,85240,1987,12,05,19.7,1,Y
IDCJAC0010,85240,1987,12,06,15.7,1,Y
IDCJAC0010,85240,1987,12,07,14.7,1,Y
IDCJAC0010,85240,1987,12,08,18.6,1,Y
IDCJAC0010,85240,1987,12,09,21.1,1,Y
IDCJAC0010,85240,1987,12,10,26.1,1,Y
IDCJAC0010,85240,1987,12,11,22.5,1,Y
IDCJAC0010,85240,1987,12,12,24.2,1,Y
IDCJAC0010,85240,1987,12,13,26.3,1,Y
IDCJAC0010,85240,1987,12,14,27.3,1,Y
IDCJAC0010,85240,1987,12,15,31.1,1,Y
IDCJAC0010,85240,1987,12,16,26.8,1,Y
IDCJAC0010,85240,1987,12,17,21.1,1,Y
IDCJAC0010,85240,1987,12,18,17.9,1,Y
IDCJAC0010,85240,1987,12,19,20.4,1,Y
IDCJAC0010,85240,1987,12,20,17.7,1,Y
IDCJAC0010,85240,1987,12,21,17.8,1,Y
IDCJAC0010,85240,1987,12,22,19.2,1,Y
IDCJAC0010,85240,1987,12,23,23.2,1,Y
IDCJAC0010,85240,1987,12,24,14.8,1,Y
IDCJAC0010,85240,1987,12,25,16.4,1,Y
IDCJAC0010,85240,1987,12,26,26.7,1,Y
IDCJAC0010,85240,1987,12,27,32.6,1,Y
IDCJAC0010,85240,1987,12,28,17.8,1,Y
IDCJAC0010,85240,1987,12,29,19.1,1,Y
IDCJAC0010,85240,1987,12,30,26.4,1,Y
IDCJAC0010,85240,1987,12,31,30.7,1,Y
IDCJAC0010,85240,1988,01,01,20.1,1,Y
IDCJAC0010,85240,1988,01,02,20.2,1,Y
IDCJAC0010,85240,1988,01,03,19.7,1,Y
IDCJAC0010,85240,1988,01,04,20.1,1,Y
IDCJAC0010,85240,1988,01,05,25.1,1,Y
IDCJAC0010,85240,1988,01,06,30.1,1,Y
IDCJAC0010,85240,1988,01,07,35.7,1,Y
IDCJAC0010,85240,1988,01,08,28.9,1,Y
IDCJAC0010,85240,1988,01,09,35.6,1,Y
IDCJAC0010,85240,1988,01,10,29.1,1,Y
IDCJAC0010,85240,1988,01,11,38.1,1,Y
IDCJAC0010,85240,1988,01,12,39.7,1,Y
IDCJAC0010,85240,1988,01,13,29.7,1,Y
IDCJAC0010,85240,1988,01,14,28.1,1,Y
IDCJAC0010,85240,1988,01,15,39.1,1,Y
IDCJAC0010,85240,1988,01,16,23.8,1,Y
IDCJAC0010,85240,1988,01,17,20.7,1,Y
IDCJAC0010,85240,1988,01,18,21.1,1,Y
IDCJAC0010,85240,1988,01,19,26.9,1,Y
IDCJAC0010,85240,1988,01,20,34.4,1,Y
IDCJAC0010,85240,1988,01,21,22.2,1,Y
IDCJAC0010,85240,1988,01,22,26.7,1,Y
IDCJAC0010,85240,1988,01,23,19.7,1,Y
IDCJAC0010,85240,1988,01,24,18.2,1,Y
IDCJAC0010,85240,1988,01,25,18.9,1,Y
IDCJAC0010,85240,1988,01,26,23.9,1,Y
IDCJAC0010,85240,1988,01,27,28.3,1,Y
IDCJAC0010,85240,1988,01,28,34.6,1,Y
IDCJAC0010,85240,1988,01,29,37.2,1,Y
IDCJAC0010,85240,1988,01,30,33.8,1,Y
IDCJAC0010,85240,1988,01,31,18.9,1,Y
IDCJAC0010,85240,1988,02,01,22.1,1,Y
IDCJAC0010,85240,1988,02,02,23.4,1,Y
IDCJAC0010,85240,1988,02,03,19.8,1,Y
IDCJAC0010,85240,1988,02,04,26.3,1,Y
IDCJAC0010,85240,1988,02,05,31.7,1,Y
IDCJAC0010,85240,1988,02,06,18.8,1,Y
IDCJAC0010,85240,1988,02,07,17.7,1,Y
IDCJAC0010,85240,1988,02,08,17.9,1,Y
IDCJAC0010,85240,1988,02,09,24.6,1,Y
IDCJAC0010,85240,1988,02,10,26.1,1,Y
IDCJAC0010,85240,1988,02,11,27.9,1,Y
IDCJAC0010,85240,1988,02,12,25.4,1,Y
IDCJAC0010,85240,1988,02,13,22.3,1,Y
IDCJAC0010,85240,1988,02,14,22.1,1,Y
IDCJAC0010,85240,1988,02,15,23.6,1,Y
IDCJAC0010,85240,1988,02,16,26.7,1,Y
IDCJAC0010,85240,1988,02,17,28.8,1,Y
IDCJAC0010,85240,1988,02,18,28.9,1,Y
IDCJAC0010,85240,1988,02,19,18.3,1,Y
IDCJAC0010,85240,1988,02,20,17.9,1,Y
IDCJAC0010,85240,1988,02,21,20.7,1,Y
IDCJAC0010,85240,1988,02,22,22.0,1,Y
IDCJAC0010,85240,1988,02,23,22.5,1,Y
IDCJAC0010,85240,1988,02,24,22.7,1,Y
IDCJAC0010,85240,1988,02,25,30.0,1,Y
IDCJAC0010,85240,1988,02,26,36.1,1,Y
IDCJAC0010,85240,1988,02,27,23.7,1,Y
IDCJAC0010,85240,1988,02,28,21.5,1,Y
IDCJAC0010,85240,1988,02,29,24.8,1,Y
IDCJAC0010,85240,1988,03,01,35.7,1,Y
IDCJAC0010,85240,1988,03,02,34.9,1,Y
IDCJAC0010,85240,1988,03,03,32.3,1,Y
IDCJAC0010,85240,1988,03,04,19.0,1,Y
IDCJAC0010,85240,1988,03,05,21.6,1,Y
IDCJAC0010,85240,1988,03,06,24.5,1,Y
IDCJAC0010,85240,1988,03,07,27.6,1,Y
