Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88133,1973,06,06,1.0,1,Y
IDCJAC0011,88133,1973,06,07,2.3,1,Y
IDCJAC0011,88133,1973,06,08,-2.6,1,Y
IDCJAC0011,88133,1973,06,09,0.0,1,Y
IDCJAC0011,88133,1973,06,10,2.5,1,Y
IDCJAC0011,88133,1973,06,11,2.2,1,Y
IDCJAC0011,88133,1973,06,12,3.5,1,Y
IDCJAC0011,88133,1973,06,13,4.5,1,Y
IDCJAC0011,88133,1973,06,14,4.5,1,Y
IDCJAC0011,88133,1973,06,15,0.8,1,Y
IDCJAC0011,88133,1973,06,16,0.8,1,Y
IDCJAC0011,88133,1973,06,17,-0.5,1,Y
IDCJAC0011,88133,1973,06,18,1.1,1,Y
IDCJAC0011,88133,1973,06,19,4.7,1,Y
IDCJAC0011,88133,1973,06,20,5.2,1,Y
IDCJAC0011,88133,1973,06,21,7.4,1,Y
IDCJAC0011,88133,1973,06,22,3.0,1,Y
IDCJAC0011,88133,1973,06,23,1.8,1,Y
IDCJAC0011,88133,1973,06,24,3.4,1,Y
IDCJAC0011,88133,1973,06,25,2.7,1,Y
IDCJAC0011,88133,1973,06,26,2.0,1,Y
IDCJAC0011,88133,1973,06,27,1.5,1,Y
IDCJAC0011,88133,1973,06,28,-1.8,1,Y
IDCJAC0011,88133,1973,06,29,1.0,1,Y
IDCJAC0011,88133,1973,06,30,,,
IDCJAC0011,88133,1973,07,01,0.0,1,Y
IDCJAC0011,88133,1973,07,02,1.9,1,Y
IDCJAC0011,88133,1973,07,03,3.3,1,Y
IDCJAC0011,88133,1973,07,04,1.2,1,Y
IDCJAC0011,88133,1973,07,05,-1.4,1,Y
IDCJAC0011,88133,1973,07,06,-0.9,1,Y
IDCJAC0011,88133,1973,07,07,-2.0,1,Y
IDCJAC0011,88133,1973,07,08,-0.2,1,Y
IDCJAC0011,88133,1973,07,09,1.9,1,Y
IDCJAC0011,88133,1973,07,10,1.8,1,Y
IDCJAC0011,88133,1973,07,11,3.3,1,Y
IDCJAC0011,88133,1973,07,12,3.4,1,Y
IDCJAC0011,88133,1973,07,13,-1.0,1,Y
IDCJAC0011,88133,1973,07,14,3.3,1,Y
IDCJAC0011,88133,1973,07,15,4.0,1,Y
IDCJAC0011,88133,1973,07,16,4.6,1,Y
IDCJAC0011,88133,1973,07,17,3.4,1,Y
IDCJAC0011,88133,1973,07,18,1.9,1,Y
IDCJAC0011,88133,1973,07,19,0.5,1,Y
IDCJAC0011,88133,1973,07,20,1.1,1,Y
IDCJAC0011,88133,1973,07,21,4.3,1,Y
IDCJAC0011,88133,1973,07,22,3.9,1,Y
IDCJAC0011,88133,1973,07,23,2.6,1,Y
IDCJAC0011,88133,1973,07,24,1.7,1,Y
IDCJAC0011,88133,1973,07,25,3.1,1,Y
IDCJAC0011,88133,1973,07,26,4.5,1,Y
IDCJAC0011,88133,1973,07,27,3.5,1,Y
IDCJAC0011,88133,1973,07,28,0.5,1,Y
IDCJAC0011,88133,1973,07,29,2.3,1,Y
IDCJAC0011,88133,1973,07,30,2.0,1,Y
IDCJAC0011,88133,1973,07,31,3.0,1,Y
IDCJAC0011,88133,1973,08,01,2.7,1,Y
IDCJAC0011,88133,1973,08,02,3.0,1,Y
IDCJAC0011,88133,1973,08,03,5.1,1,Y
IDCJAC0011,88133,1973,08,04,0.3,1,Y
IDCJAC0011,88133,1973,08,05,3.1,1,Y
IDCJAC0011,88133,1973,08,06,7.2,1,Y
IDCJAC0011,88133,1973,08,07,5.0,1,Y
IDCJAC0011,88133,1973,08,08,3.6,1,Y
IDCJAC0011,88133,1973,08,09,2.3,1,Y
IDCJAC0011,88133,1973,08,10,-0.5,1,Y
IDCJAC0011,88133,1973,08,11,-1.8,1,Y
IDCJAC0011,88133,1973,08,12,-0.2,1,Y
IDCJAC0011,88133,1973,08,13,2.0,1,Y
IDCJAC0011,88133,1973,08,14,3.0,1,Y
IDCJAC0011,88133,1973,08,15,0.4,1,Y
IDCJAC0011,88133,1973,08,16,2.3,1,Y
IDCJAC0011,88133,1973,08,17,1.3,1,Y
IDCJAC0011,88133,1973,08,18,0.5,1,Y
IDCJAC0011,88133,1973,08,19,2.0,1,Y
IDCJAC0011,88133,1973,08,20,3.2,1,Y
IDCJAC0011,88133,1973,08,21,-1.5,1,Y
IDCJAC0011,88133,1973,08,22,1.4,1,Y
IDCJAC0011,88133,1973,08,23,2.8,1,Y
IDCJAC0011,88133,1973,08,24,5.0,1,Y
IDCJAC0011,88133,1973,08,25,3.2,1,Y
IDCJAC0011,88133,1973,08,26,0.2,1,Y
IDCJAC0011,88133,1973,08,27,4.2,1,Y
IDCJAC0011,88133,1973,08,28,4.0,1,Y
IDCJAC0011,88133,1973,08,29,3.4,1,Y
IDCJAC0011,88133,1973,08,30,0.7,1,Y
IDCJAC0011,88133,1973,08,31,-1.2,1,Y
IDCJAC0011,88133,1973,09,01,3.0,1,Y
IDCJAC0011,88133,1973,09,02,2.7,1,Y
IDCJAC0011,88133,1973,09,03,3.2,1,Y
IDCJAC0011,88133,1973,09,04,2.5,1,Y
IDCJAC0011,88133,1973,09,05,0.2,1,Y
IDCJAC0011,88133,1973,09,06,4.2,1,Y
IDCJAC0011,88133,1973,09,07,4.9,1,Y
IDCJAC0011,88133,1973,09,08,3.5,1,Y
IDCJAC0011,88133,1973,09,09,7.3,1,Y
IDCJAC0011,88133,1973,09,10,6.0,1,Y
IDCJAC0011,88133,1973,09,11,8.2,1,Y
IDCJAC0011,88133,1973,09,12,6.4,1,Y
IDCJAC0011,88133,1973,09,13,4.4,1,Y
IDCJAC0011,88133,1973,09,14,2.6,1,Y
IDCJAC0011,88133,1973,09,15,2.9,1,Y
IDCJAC0011,88133,1973,09,16,-1.4,1,Y
IDCJAC0011,88133,1973,09,17,3.5,1,Y
IDCJAC0011,88133,1973,09,18,6.0,1,Y
IDCJAC0011,88133,1973,09,19,3.3,1,Y
IDCJAC0011,88133,1973,09,20,0.3,1,Y
IDCJAC0011,88133,1973,09,21,0.0,1,Y
IDCJAC0011,88133,1973,09,22,3.6,1,Y
IDCJAC0011,88133,1973,09,23,6.0,1,Y
IDCJAC0011,88133,1973,09,24,7.7,1,Y
IDCJAC0011,88133,1973,09,25,4.4,1,Y
IDCJAC0011,88133,1973,09,26,5.9,1,Y
IDCJAC0011,88133,1973,09,27,4.8,1,Y
IDCJAC0011,88133,1973,09,28,6.2,1,Y
IDCJAC0011,88133,1973,09,29,8.8,1,Y
IDCJAC0011,88133,1973,09,30,10.8,1,Y
IDCJAC0011,88133,1973,10,01,2.3,1,Y
IDCJAC0011,88133,1973,10,02,3.0,1,Y
IDCJAC0011,88133,1973,10,03,3.4,1,Y
IDCJAC0011,88133,1973,10,04,3.0,1,Y
IDCJAC0011,88133,1973,10,05,4.4,1,Y
IDCJAC0011,88133,1973,10,06,4.0,1,Y
IDCJAC0011,88133,1973,10,07,3.4,1,Y
IDCJAC0011,88133,1973,10,08,7.8,1,Y
IDCJAC0011,88133,1973,10,09,9.8,1,Y
IDCJAC0011,88133,1973,10,10,2.9,1,Y
IDCJAC0011,88133,1973,10,11,2.4,1,Y
IDCJAC0011,88133,1973,10,12,1.3,1,Y
IDCJAC0011,88133,1973,10,13,-0.3,1,Y
IDCJAC0011,88133,1973,10,14,4.4,1,Y
IDCJAC0011,88133,1973,10,15,8.4,1,Y
IDCJAC0011,88133,1973,10,16,7.5,1,Y
IDCJAC0011,88133,1973,10,17,4.0,1,Y
IDCJAC0011,88133,1973,10,18,11.2,1,Y
IDCJAC0011,88133,1973,10,19,13.1,1,Y
IDCJAC0011,88133,1973,10,20,6.3,1,Y
IDCJAC0011,88133,1973,10,21,4.5,1,Y
IDCJAC0011,88133,1973,10,22,3.4,1,Y
IDCJAC0011,88133,1973,10,23,1.8,1,Y
IDCJAC0011,88133,1973,10,24,7.0,1,Y
IDCJAC0011,88133,1973,10,25,9.1,1,Y
IDCJAC0011,88133,1973,10,26,12.0,1,Y
IDCJAC0011,88133,1973,10,27,11.3,1,Y
IDCJAC0011,88133,1973,10,28,7.2,1,Y
IDCJAC0011,88133,1973,10,29,7.6,1,Y
IDCJAC0011,88133,1973,10,30,5.0,1,Y
IDCJAC0011,88133,1973,10,31,11.2,1,Y
IDCJAC0011,88133,1973,11,01,6.6,1,Y
IDCJAC0011,88133,1973,11,02,5.3,1,Y
IDCJAC0011,88133,1973,11,03,5.2,1,Y
IDCJAC0011,88133,1973,11,04,5.8,1,Y
IDCJAC0011,88133,1973,11,05,6.8,1,Y
IDCJAC0011,88133,1973,11,06,5.4,1,Y
IDCJAC0011,88133,1973,11,07,5.0,1,Y
IDCJAC0011,88133,1973,11,08,5.3,1,Y
IDCJAC0011,88133,1973,11,09,11.2,1,Y
IDCJAC0011,88133,1973,11,10,6.0,1,Y
IDCJAC0011,88133,1973,11,11,6.0,1,Y
IDCJAC0011,88133,1973,11,12,5.4,1,Y
IDCJAC0011,88133,1973,11,13,3.3,1,Y
IDCJAC0011,88133,1973,11,14,3.8,1,Y
IDCJAC0011,88133,1973,11,15,3.2,1,Y
IDCJAC0011,88133,1973,11,16,5.9,1,Y
IDCJAC0011,88133,1973,11,17,8.7,1,Y
IDCJAC0011,88133,1973,11,18,14.2,1,Y
IDCJAC0011,88133,1973,11,19,8.4,1,Y
IDCJAC0011,88133,1973,11,20,8.0,1,Y
IDCJAC0011,88133,1973,11,21,3.8,1,Y
IDCJAC0011,88133,1973,11,22,4.3,1,Y
IDCJAC0011,88133,1973,11,23,6.0,1,Y
IDCJAC0011,88133,1973,11,24,6.5,1,Y
IDCJAC0011,88133,1973,11,25,5.5,1,Y
IDCJAC0011,88133,1973,11,26,3.6,1,Y
IDCJAC0011,88133,1973,11,27,6.7,1,Y
IDCJAC0011,88133,1973,11,28,7.2,1,Y
IDCJAC0011,88133,1973,11,29,7.0,1,Y
IDCJAC0011,88133,1973,11,30,6.9,1,Y
IDCJAC0011,88133,1973,12,01,9.0,1,Y
IDCJAC0011,88133,1973,12,02,16.4,1,Y
IDCJAC0011,88133,1973,12,03,,,
IDCJAC0011,88133,1973,12,04,6.0,,Y
IDCJAC0011,88133,1973,12,05,6.4,1,Y
IDCJAC0011,88133,1973,12,06,9.7,1,Y
IDCJAC0011,88133,1973,12,07,6.7,1,Y
IDCJAC0011,88133,1973,12,08,7.9,1,Y
IDCJAC0011,88133,1973,12,09,8.8,1,Y
IDCJAC0011,88133,1973,12,10,13.3,1,Y
IDCJAC0011,88133,1973,12,11,14.5,1,Y
IDCJAC0011,88133,1973,12,12,12.5,1,Y
IDCJAC0011,88133,1973,12,13,13.8,1,Y
IDCJAC0011,88133,1973,12,14,16.5,1,Y
IDCJAC0011,88133,1973,12,15,,,
IDCJAC0011,88133,1973,12,16,7.5,1,Y
IDCJAC0011,88133,1973,12,17,6.5,1,Y
IDCJAC0011,88133,1973,12,18,7.3,1,Y
IDCJAC0011,88133,1973,12,19,6.8,1,Y
IDCJAC0011,88133,1973,12,20,8.7,1,Y
IDCJAC0011,88133,1973,12,21,11.0,1,Y
IDCJAC0011,88133,1973,12,22,6.8,1,Y
IDCJAC0011,88133,1973,12,23,4.0,1,Y
IDCJAC0011,88133,1973,12,24,4.3,1,Y
IDCJAC0011,88133,1973,12,25,9.6,1,Y
IDCJAC0011,88133,1973,12,26,5.3,1,Y
IDCJAC0011,88133,1973,12,27,5.8,1,Y
IDCJAC0011,88133,1973,12,28,12.6,1,Y
IDCJAC0011,88133,1973,12,29,9.9,1,Y
IDCJAC0011,88133,1973,12,30,15.5,1,Y
IDCJAC0011,88133,1973,12,31,5.8,1,Y
IDCJAC0011,88133,1974,01,01,6.8,1,Y
IDCJAC0011,88133,1974,01,02,7.0,1,Y
IDCJAC0011,88133,1974,01,03,5.3,1,Y
IDCJAC0011,88133,1974,01,04,16.3,1,Y
IDCJAC0011,88133,1974,01,05,4.0,1,Y
IDCJAC0011,88133,1974,01,06,9.2,1,Y
IDCJAC0011,88133,1974,01,07,7.2,1,Y
IDCJAC0011,88133,1974,01,08,4.0,1,Y
IDCJAC0011,88133,1974,01,09,,,
IDCJAC0011,88133,1974,01,10,11.6,1,Y
IDCJAC0011,88133,1974,01,11,8.0,1,Y
IDCJAC0011,88133,1974,01,12,11.4,1,Y
IDCJAC0011,88133,1974,01,13,14.2,1,Y
IDCJAC0011,88133,1974,01,14,,,
IDCJAC0011,88133,1974,01,15,12.3,1,Y
IDCJAC0011,88133,1974,01,16,14.8,1,Y
IDCJAC0011,88133,1974,01,17,10.3,1,Y
IDCJAC0011,88133,1974,01,18,8.5,1,Y
IDCJAC0011,88133,1974,01,19,15.3,1,Y
IDCJAC0011,88133,1974,01,20,17.4,1,Y
IDCJAC0011,88133,1974,01,21,13.8,1,Y
IDCJAC0011,88133,1974,01,22,7.6,1,Y
IDCJAC0011,88133,1974,01,23,7.1,1,Y
IDCJAC0011,88133,1974,01,24,10.1,1,Y
IDCJAC0011,88133,1974,01,25,16.5,1,Y
IDCJAC0011,88133,1974,01,26,14.3,1,Y
IDCJAC0011,88133,1974,01,27,15.4,1,Y
IDCJAC0011,88133,1974,01,28,17.2,1,Y
IDCJAC0011,88133,1974,01,29,15.6,1,Y
IDCJAC0011,88133,1974,01,30,17.3,1,Y
IDCJAC0011,88133,1974,01,31,18.3,1,Y
IDCJAC0011,88133,1974,02,01,19.0,1,Y
IDCJAC0011,88133,1974,02,02,7.3,1,Y
IDCJAC0011,88133,1974,02,03,7.7,1,Y
IDCJAC0011,88133,1974,02,04,9.3,1,Y
IDCJAC0011,88133,1974,02,05,14.2,1,Y
IDCJAC0011,88133,1974,02,06,5.4,1,Y
IDCJAC0011,88133,1974,02,07,7.8,1,Y
IDCJAC0011,88133,1974,02,08,8.0,1,Y
IDCJAC0011,88133,1974,02,09,9.6,1,Y
IDCJAC0011,88133,1974,02,10,14.0,1,Y
IDCJAC0011,88133,1974,02,11,15.4,1,Y
IDCJAC0011,88133,1974,02,12,12.3,1,Y
IDCJAC0011,88133,1974,02,13,8.6,1,Y
IDCJAC0011,88133,1974,02,14,6.2,1,Y
IDCJAC0011,88133,1974,02,15,10.1,1,Y
IDCJAC0011,88133,1974,02,16,13.6,1,Y
IDCJAC0011,88133,1974,02,17,15.0,1,Y
IDCJAC0011,88133,1974,02,18,10.0,1,Y
IDCJAC0011,88133,1974,02,19,10.3,1,Y
IDCJAC0011,88133,1974,02,20,,,
IDCJAC0011,88133,1974,02,21,5.0,1,Y
IDCJAC0011,88133,1974,02,22,10.3,1,Y
IDCJAC0011,88133,1974,02,23,6.4,1,Y
IDCJAC0011,88133,1974,02,24,7.5,1,Y
IDCJAC0011,88133,1974,02,25,9.8,1,Y
IDCJAC0011,88133,1974,02,26,9.4,1,Y
IDCJAC0011,88133,1974,02,27,14.1,1,Y
IDCJAC0011,88133,1974,02,28,12.1,1,Y
IDCJAC0011,88133,1974,03,01,16.4,1,Y
IDCJAC0011,88133,1974,03,02,16.8,1,Y
IDCJAC0011,88133,1974,03,03,17.8,1,Y
IDCJAC0011,88133,1974,03,04,14.9,1,Y
IDCJAC0011,88133,1974,03,05,15.5,1,Y
IDCJAC0011,88133,1974,03,06,10.7,1,Y
IDCJAC0011,88133,1974,03,07,8.8,1,Y
IDCJAC0011,88133,1974,03,08,13.2,1,Y
IDCJAC0011,88133,1974,03,09,14.0,1,Y
IDCJAC0011,88133,1974,03,10,14.0,1,Y
IDCJAC0011,88133,1974,03,11,15.6,1,Y
IDCJAC0011,88133,1974,03,12,13.8,1,Y
IDCJAC0011,88133,1974,03,13,,,
IDCJAC0011,88133,1974,03,14,7.0,1,Y
IDCJAC0011,88133,1974,03,15,5.2,1,Y
IDCJAC0011,88133,1974,03,16,6.9,1,Y
IDCJAC0011,88133,1974,03,17,8.4,1,Y
IDCJAC0011,88133,1974,03,18,11.6,1,Y
IDCJAC0011,88133,1974,03,19,11.1,1,Y
IDCJAC0011,88133,1974,03,20,10.3,1,Y
IDCJAC0011,88133,1974,03,21,12.0,1,Y
IDCJAC0011,88133,1974,03,22,12.2,1,Y
IDCJAC0011,88133,1974,03,23,,,
IDCJAC0011,88133,1974,03,24,11.5,1,Y
IDCJAC0011,88133,1974,03,25,12.3,1,Y
IDCJAC0011,88133,1974,03,26,13.3,1,Y
IDCJAC0011,88133,1974,03,27,12.6,1,Y
IDCJAC0011,88133,1974,03,28,12.6,1,Y
IDCJAC0011,88133,1974,03,29,13.5,1,Y
IDCJAC0011,88133,1974,03,30,6.3,1,Y
IDCJAC0011,88133,1974,03,31,5.0,1,Y
IDCJAC0011,88133,1974,04,01,8.4,1,Y
IDCJAC0011,88133,1974,04,02,8.8,1,Y
IDCJAC0011,88133,1974,04,03,5.2,1,Y
IDCJAC0011,88133,1974,04,04,4.8,1,Y
IDCJAC0011,88133,1974,04,05,0.8,1,Y
IDCJAC0011,88133,1974,04,06,5.8,1,Y
IDCJAC0011,88133,1974,04,07,8.6,1,Y
IDCJAC0011,88133,1974,04,08,8.5,1,Y
IDCJAC0011,88133,1974,04,09,7.4,1,Y
IDCJAC0011,88133,1974,04,10,8.5,1,Y
IDCJAC0011,88133,1974,04,11,11.0,1,Y
IDCJAC0011,88133,1974,04,12,8.0,1,Y
IDCJAC0011,88133,1974,04,13,7.6,1,Y
IDCJAC0011,88133,1974,04,14,5.8,1,Y
IDCJAC0011,88133,1974,04,15,2.1,1,Y
IDCJAC0011,88133,1974,04,16,6.4,1,Y
IDCJAC0011,88133,1974,04,17,8.5,1,Y
IDCJAC0011,88133,1974,04,18,10.0,1,Y
IDCJAC0011,88133,1974,04,19,8.0,1,Y
IDCJAC0011,88133,1974,04,20,9.2,1,Y
IDCJAC0011,88133,1974,04,21,9.3,1,Y
IDCJAC0011,88133,1974,04,22,9.8,1,Y
IDCJAC0011,88133,1974,04,23,10.4,1,Y
IDCJAC0011,88133,1974,04,24,10.6,1,Y
IDCJAC0011,88133,1974,04,25,7.6,1,Y
IDCJAC0011,88133,1974,04,26,10.3,1,Y
IDCJAC0011,88133,1974,04,27,8.8,1,Y
IDCJAC0011,88133,1974,04,28,9.9,1,Y
IDCJAC0011,88133,1974,04,29,7.4,1,Y
IDCJAC0011,88133,1974,04,30,3.4,1,Y
IDCJAC0011,88133,1974,05,01,4.6,1,Y
IDCJAC0011,88133,1974,05,02,3.0,1,Y
IDCJAC0011,88133,1974,05,03,4.4,1,Y
IDCJAC0011,88133,1974,05,04,4.6,1,Y
IDCJAC0011,88133,1974,05,05,7.6,1,Y
IDCJAC0011,88133,1974,05,06,7.8,1,Y
IDCJAC0011,88133,1974,05,07,9.4,1,Y
IDCJAC0011,88133,1974,05,08,7.6,1,Y
IDCJAC0011,88133,1974,05,09,8.8,1,Y
IDCJAC0011,88133,1974,05,10,10.3,1,Y
IDCJAC0011,88133,1974,05,11,8.8,1,Y
IDCJAC0011,88133,1974,05,12,10.4,1,Y
IDCJAC0011,88133,1974,05,13,10.8,1,Y
IDCJAC0011,88133,1974,05,14,11.2,1,Y
IDCJAC0011,88133,1974,05,15,10.2,1,Y
IDCJAC0011,88133,1974,05,16,5.1,1,Y
IDCJAC0011,88133,1974,05,17,2.8,1,Y
IDCJAC0011,88133,1974,05,18,3.4,1,Y
IDCJAC0011,88133,1974,05,19,1.5,1,Y
IDCJAC0011,88133,1974,05,20,,,
IDCJAC0011,88133,1974,05,21,,,
IDCJAC0011,88133,1974,05,22,,,
IDCJAC0011,88133,1974,05,23,,,
IDCJAC0011,88133,1974,05,24,,,
IDCJAC0011,88133,1974,05,25,,,
IDCJAC0011,88133,1974,05,26,5.4,,Y
IDCJAC0011,88133,1974,05,27,4.6,1,Y
IDCJAC0011,88133,1974,05,28,5.3,1,Y
IDCJAC0011,88133,1974,05,29,3.0,1,Y
IDCJAC0011,88133,1974,05,30,5.3,1,Y
IDCJAC0011,88133,1974,05,31,2.4,1,Y
IDCJAC0011,88133,1974,06,01,1.4,1,Y
IDCJAC0011,88133,1974,06,02,3.6,1,Y
IDCJAC0011,88133,1974,06,03,6.1,1,Y
IDCJAC0011,88133,1974,06,04,5.7,1,Y
IDCJAC0011,88133,1974,06,05,2.4,1,Y
IDCJAC0011,88133,1974,06,06,5.0,1,Y
IDCJAC0011,88133,1974,06,07,5.0,1,Y
IDCJAC0011,88133,1974,06,08,4.0,1,Y
IDCJAC0011,88133,1974,06,09,2.5,1,Y
IDCJAC0011,88133,1974,06,10,3.3,1,Y
IDCJAC0011,88133,1974,06,11,2.8,1,Y
IDCJAC0011,88133,1974,06,12,3.5,1,Y
IDCJAC0011,88133,1974,06,13,3.1,1,Y
IDCJAC0011,88133,1974,06,14,2.0,1,Y
IDCJAC0011,88133,1974,06,15,0.8,1,Y
IDCJAC0011,88133,1974,06,16,2.2,1,Y
IDCJAC0011,88133,1974,06,17,0.5,1,Y
IDCJAC0011,88133,1974,06,18,2.6,1,Y
IDCJAC0011,88133,1974,06,19,3.6,1,Y
IDCJAC0011,88133,1974,06,20,-0.5,1,Y
IDCJAC0011,88133,1974,06,21,0.5,1,Y
IDCJAC0011,88133,1974,06,22,4.3,1,Y
IDCJAC0011,88133,1974,06,23,2.9,1,Y
IDCJAC0011,88133,1974,06,24,3.2,1,Y
IDCJAC0011,88133,1974,06,25,0.3,1,Y
IDCJAC0011,88133,1974,06,26,0.4,1,Y
IDCJAC0011,88133,1974,06,27,0.2,1,Y
IDCJAC0011,88133,1974,06,28,2.0,1,Y
IDCJAC0011,88133,1974,06,29,3.5,1,Y
IDCJAC0011,88133,1974,06,30,4.8,1,Y
