Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84108,1971,05,31,9.4,1,Y
IDCJAC0011,84108,1971,06,01,6.4,1,Y
IDCJAC0011,84108,1971,06,02,7.8,1,Y
IDCJAC0011,84108,1971,06,03,8.1,1,Y
IDCJAC0011,84108,1971,06,04,11.1,1,Y
IDCJAC0011,84108,1971,06,05,5.6,1,Y
IDCJAC0011,84108,1971,06,06,8.3,1,Y
IDCJAC0011,84108,1971,06,07,8.9,1,Y
IDCJAC0011,84108,1971,06,08,6.7,1,Y
IDCJAC0011,84108,1971,06,09,5.6,1,Y
IDCJAC0011,84108,1971,06,10,3.3,1,Y
IDCJAC0011,84108,1971,06,11,0.6,1,Y
IDCJAC0011,84108,1971,06,12,2.3,1,Y
IDCJAC0011,84108,1971,06,13,2.4,1,Y
IDCJAC0011,84108,1971,06,14,4.9,1,Y
IDCJAC0011,84108,1971,06,15,8.1,1,Y
IDCJAC0011,84108,1971,06,16,4.7,1,Y
IDCJAC0011,84108,1971,06,17,-0.2,1,Y
IDCJAC0011,84108,1971,06,18,-1.5,1,Y
IDCJAC0011,84108,1971,06,19,0.8,1,Y
IDCJAC0011,84108,1971,06,20,5.8,1,Y
IDCJAC0011,84108,1971,06,21,4.1,1,Y
IDCJAC0011,84108,1971,06,22,6.7,1,Y
IDCJAC0011,84108,1971,06,23,2.8,1,Y
IDCJAC0011,84108,1971,06,24,4.7,1,Y
IDCJAC0011,84108,1971,06,25,1.4,1,Y
IDCJAC0011,84108,1971,06,26,3.3,1,Y
IDCJAC0011,84108,1971,06,27,6.7,1,Y
IDCJAC0011,84108,1971,06,28,4.4,1,Y
IDCJAC0011,84108,1971,06,29,5.6,1,Y
IDCJAC0011,84108,1971,06,30,4.4,1,Y
IDCJAC0011,84108,1971,07,01,-0.6,1,Y
IDCJAC0011,84108,1971,07,02,1.7,1,Y
IDCJAC0011,84108,1971,07,03,4.0,1,Y
IDCJAC0011,84108,1971,07,04,2.7,1,Y
IDCJAC0011,84108,1971,07,05,-1.1,1,Y
IDCJAC0011,84108,1971,07,06,-0.6,1,Y
IDCJAC0011,84108,1971,07,07,-2.0,1,Y
IDCJAC0011,84108,1971,07,08,5.0,1,Y
IDCJAC0011,84108,1971,07,09,1.7,1,Y
IDCJAC0011,84108,1971,07,10,4.2,1,Y
IDCJAC0011,84108,1971,07,11,-0.6,1,Y
IDCJAC0011,84108,1971,07,12,1.1,1,Y
IDCJAC0011,84108,1971,07,13,-2.8,1,Y
IDCJAC0011,84108,1971,07,14,-0.8,1,Y
IDCJAC0011,84108,1971,07,15,8.6,1,Y
IDCJAC0011,84108,1971,07,16,0.6,1,Y
IDCJAC0011,84108,1971,07,17,2.2,1,Y
IDCJAC0011,84108,1971,07,18,6.1,1,Y
IDCJAC0011,84108,1971,07,19,2.8,1,Y
IDCJAC0011,84108,1971,07,20,2.2,1,Y
IDCJAC0011,84108,1971,07,21,5.0,1,Y
IDCJAC0011,84108,1971,07,22,2.2,1,Y
IDCJAC0011,84108,1971,07,23,1.1,1,Y
IDCJAC0011,84108,1971,07,24,2.0,1,Y
IDCJAC0011,84108,1971,07,25,5.9,1,Y
IDCJAC0011,84108,1971,07,26,2.7,1,Y
IDCJAC0011,84108,1971,07,27,4.1,1,Y
IDCJAC0011,84108,1971,07,28,5.6,1,Y
IDCJAC0011,84108,1971,07,29,4.3,1,Y
IDCJAC0011,84108,1971,07,30,6.1,1,Y
IDCJAC0011,84108,1971,07,31,3.6,1,Y
IDCJAC0011,84108,1971,08,01,1.3,1,Y
IDCJAC0011,84108,1971,08,02,3.9,1,Y
IDCJAC0011,84108,1971,08,03,2.8,1,Y
IDCJAC0011,84108,1971,08,04,0.6,1,Y
IDCJAC0011,84108,1971,08,05,3.0,1,Y
IDCJAC0011,84108,1971,08,06,2.8,1,Y
IDCJAC0011,84108,1971,08,07,2.2,1,Y
IDCJAC0011,84108,1971,08,08,1.9,1,Y
IDCJAC0011,84108,1971,08,09,1.7,1,Y
IDCJAC0011,84108,1971,08,10,2.8,1,Y
IDCJAC0011,84108,1971,08,11,1.4,1,Y
IDCJAC0011,84108,1971,08,12,-1.1,1,Y
IDCJAC0011,84108,1971,08,13,0.2,1,Y
IDCJAC0011,84108,1971,08,14,1.1,1,Y
IDCJAC0011,84108,1971,08,15,3.5,1,Y
IDCJAC0011,84108,1971,08,16,-0.3,1,Y
IDCJAC0011,84108,1971,08,17,2.1,1,Y
IDCJAC0011,84108,1971,08,18,4.0,1,Y
IDCJAC0011,84108,1971,08,19,2.1,1,Y
IDCJAC0011,84108,1971,08,20,5.0,1,Y
IDCJAC0011,84108,1971,08,21,2.8,1,Y
IDCJAC0011,84108,1971,08,22,6.4,1,Y
IDCJAC0011,84108,1971,08,23,8.9,1,Y
IDCJAC0011,84108,1971,08,24,4.7,1,Y
IDCJAC0011,84108,1971,08,25,4.2,1,Y
IDCJAC0011,84108,1971,08,26,3.3,1,Y
IDCJAC0011,84108,1971,08,27,3.3,1,Y
IDCJAC0011,84108,1971,08,28,2.8,1,Y
IDCJAC0011,84108,1971,08,29,4.4,1,Y
IDCJAC0011,84108,1971,08,30,5.6,1,Y
IDCJAC0011,84108,1971,08,31,6.1,1,Y
IDCJAC0011,84108,1971,09,01,3.9,1,Y
IDCJAC0011,84108,1971,09,02,5.6,1,Y
IDCJAC0011,84108,1971,09,03,3.3,1,Y
IDCJAC0011,84108,1971,09,04,1.4,1,Y
IDCJAC0011,84108,1971,09,05,2.3,1,Y
IDCJAC0011,84108,1971,09,06,-1.1,1,Y
IDCJAC0011,84108,1971,09,07,7.8,1,Y
IDCJAC0011,84108,1971,09,08,1.9,1,Y
IDCJAC0011,84108,1971,09,09,12.6,1,Y
IDCJAC0011,84108,1971,09,10,5.4,1,Y
IDCJAC0011,84108,1971,09,11,3.9,1,Y
IDCJAC0011,84108,1971,09,12,2.2,1,Y
IDCJAC0011,84108,1971,09,13,-1.4,1,Y
IDCJAC0011,84108,1971,09,14,-0.6,1,Y
IDCJAC0011,84108,1971,09,15,8.0,1,Y
IDCJAC0011,84108,1971,09,16,10.6,1,Y
IDCJAC0011,84108,1971,09,17,2.2,1,Y
IDCJAC0011,84108,1971,09,18,2.2,1,Y
IDCJAC0011,84108,1971,09,19,7.5,1,Y
IDCJAC0011,84108,1971,09,20,13.3,1,Y
IDCJAC0011,84108,1971,09,21,5.0,1,Y
IDCJAC0011,84108,1971,09,22,5.3,1,Y
IDCJAC0011,84108,1971,09,23,6.7,1,Y
IDCJAC0011,84108,1971,09,24,10.6,1,Y
IDCJAC0011,84108,1971,09,25,2.9,1,Y
IDCJAC0011,84108,1971,09,26,9.1,1,Y
IDCJAC0011,84108,1971,09,27,8.1,1,Y
IDCJAC0011,84108,1971,09,28,3.3,1,Y
IDCJAC0011,84108,1971,09,29,9.8,1,Y
IDCJAC0011,84108,1971,09,30,8.9,1,Y
IDCJAC0011,84108,1971,10,01,10.6,1,Y
IDCJAC0011,84108,1971,10,02,7.8,1,Y
IDCJAC0011,84108,1971,10,03,6.9,1,Y
IDCJAC0011,84108,1971,10,04,8.3,1,Y
IDCJAC0011,84108,1971,10,05,4.1,1,Y
IDCJAC0011,84108,1971,10,06,6.4,1,Y
IDCJAC0011,84108,1971,10,07,10.2,1,Y
IDCJAC0011,84108,1971,10,08,3.7,1,Y
IDCJAC0011,84108,1971,10,09,11.7,1,Y
IDCJAC0011,84108,1971,10,10,4.4,1,Y
IDCJAC0011,84108,1971,10,11,7.2,1,Y
IDCJAC0011,84108,1971,10,12,7.5,1,Y
IDCJAC0011,84108,1971,10,13,5.6,1,Y
IDCJAC0011,84108,1971,10,14,12.8,1,Y
IDCJAC0011,84108,1971,10,15,8.9,1,Y
IDCJAC0011,84108,1971,10,16,6.7,1,Y
IDCJAC0011,84108,1971,10,17,6.6,1,Y
IDCJAC0011,84108,1971,10,18,7.3,1,Y
IDCJAC0011,84108,1971,10,19,8.2,1,Y
IDCJAC0011,84108,1971,10,20,7.6,1,Y
IDCJAC0011,84108,1971,10,21,8.3,1,Y
IDCJAC0011,84108,1971,10,22,4.7,1,Y
IDCJAC0011,84108,1971,10,23,11.1,1,Y
IDCJAC0011,84108,1971,10,24,10.0,1,Y
IDCJAC0011,84108,1971,10,25,9.4,1,Y
IDCJAC0011,84108,1971,10,26,8.9,1,Y
IDCJAC0011,84108,1971,10,27,6.7,1,Y
IDCJAC0011,84108,1971,10,28,7.3,1,Y
IDCJAC0011,84108,1971,10,29,2.4,1,Y
IDCJAC0011,84108,1971,10,30,10.0,1,Y
IDCJAC0011,84108,1971,10,31,10.0,1,Y
IDCJAC0011,84108,1971,11,01,4.4,1,Y
IDCJAC0011,84108,1971,11,02,3.9,1,Y
IDCJAC0011,84108,1971,11,03,6.7,1,Y
IDCJAC0011,84108,1971,11,04,14.4,1,Y
IDCJAC0011,84108,1971,11,05,11.1,1,Y
IDCJAC0011,84108,1971,11,06,7.7,1,Y
IDCJAC0011,84108,1971,11,07,12.2,1,Y
IDCJAC0011,84108,1971,11,08,7.8,1,Y
IDCJAC0011,84108,1971,11,09,6.1,1,Y
IDCJAC0011,84108,1971,11,10,11.3,1,Y
IDCJAC0011,84108,1971,11,11,10.9,1,Y
IDCJAC0011,84108,1971,11,12,10.2,1,Y
IDCJAC0011,84108,1971,11,13,13.6,1,Y
IDCJAC0011,84108,1971,11,14,11.1,1,Y
IDCJAC0011,84108,1971,11,15,12.8,1,Y
IDCJAC0011,84108,1971,11,16,7.8,1,Y
IDCJAC0011,84108,1971,11,17,8.1,1,Y
IDCJAC0011,84108,1971,11,18,12.1,1,Y
IDCJAC0011,84108,1971,11,19,7.8,1,Y
IDCJAC0011,84108,1971,11,20,11.1,1,Y
IDCJAC0011,84108,1971,11,21,7.2,1,Y
IDCJAC0011,84108,1971,11,22,6.1,1,Y
IDCJAC0011,84108,1971,11,23,5.0,1,Y
IDCJAC0011,84108,1971,11,24,6.7,1,Y
IDCJAC0011,84108,1971,11,25,10.0,1,Y
IDCJAC0011,84108,1971,11,26,4.4,1,Y
IDCJAC0011,84108,1971,11,27,5.0,1,Y
IDCJAC0011,84108,1971,11,28,9.4,1,Y
IDCJAC0011,84108,1971,11,29,13.3,1,Y
IDCJAC0011,84108,1971,11,30,12.7,1,Y
IDCJAC0011,84108,1971,12,01,8.4,1,Y
IDCJAC0011,84108,1971,12,02,11.3,1,Y
IDCJAC0011,84108,1971,12,03,10.6,1,Y
IDCJAC0011,84108,1971,12,04,15.8,1,Y
IDCJAC0011,84108,1971,12,05,8.8,1,Y
IDCJAC0011,84108,1971,12,06,10.4,1,Y
IDCJAC0011,84108,1971,12,07,14.3,1,Y
IDCJAC0011,84108,1971,12,08,8.1,1,Y
IDCJAC0011,84108,1971,12,09,10.6,1,Y
IDCJAC0011,84108,1971,12,10,15.0,1,Y
IDCJAC0011,84108,1971,12,11,10.6,1,Y
IDCJAC0011,84108,1971,12,12,7.8,1,Y
IDCJAC0011,84108,1971,12,13,9.4,1,Y
IDCJAC0011,84108,1971,12,14,11.9,1,Y
IDCJAC0011,84108,1971,12,15,8.4,1,Y
IDCJAC0011,84108,1971,12,16,8.1,1,Y
IDCJAC0011,84108,1971,12,17,6.7,1,Y
IDCJAC0011,84108,1971,12,18,11.7,1,Y
IDCJAC0011,84108,1971,12,19,12.2,1,Y
IDCJAC0011,84108,1971,12,20,12.7,1,Y
IDCJAC0011,84108,1971,12,21,13.1,1,Y
IDCJAC0011,84108,1971,12,22,17.8,1,Y
IDCJAC0011,84108,1971,12,23,17.8,1,Y
IDCJAC0011,84108,1971,12,24,16.7,1,Y
IDCJAC0011,84108,1971,12,25,13.9,1,Y
IDCJAC0011,84108,1971,12,26,16.8,1,Y
IDCJAC0011,84108,1971,12,27,13.6,1,Y
IDCJAC0011,84108,1971,12,28,12.9,1,Y
IDCJAC0011,84108,1971,12,29,13.9,1,Y
IDCJAC0011,84108,1971,12,30,15.2,1,Y
IDCJAC0011,84108,1971,12,31,10.3,1,Y
IDCJAC0011,84108,1972,01,01,9.4,1,Y
IDCJAC0011,84108,1972,01,02,8.3,1,Y
IDCJAC0011,84108,1972,01,03,13.3,1,Y
IDCJAC0011,84108,1972,01,04,13.9,1,Y
IDCJAC0011,84108,1972,01,05,14.4,1,Y
IDCJAC0011,84108,1972,01,06,15.0,1,Y
IDCJAC0011,84108,1972,01,07,12.2,1,Y
IDCJAC0011,84108,1972,01,08,18.6,1,Y
IDCJAC0011,84108,1972,01,09,18.3,1,Y
IDCJAC0011,84108,1972,01,10,20.7,1,Y
IDCJAC0011,84108,1972,01,11,18.0,1,Y
IDCJAC0011,84108,1972,01,12,18.9,1,Y
IDCJAC0011,84108,1972,01,13,13.0,1,Y
IDCJAC0011,84108,1972,01,14,10.9,1,Y
IDCJAC0011,84108,1972,01,15,13.9,1,Y
IDCJAC0011,84108,1972,01,16,13.4,1,Y
IDCJAC0011,84108,1972,01,17,16.7,1,Y
IDCJAC0011,84108,1972,01,18,17.8,1,Y
IDCJAC0011,84108,1972,01,19,13.3,1,Y
IDCJAC0011,84108,1972,01,20,10.9,1,Y
IDCJAC0011,84108,1972,01,21,12.8,1,Y
IDCJAC0011,84108,1972,01,22,11.7,1,Y
IDCJAC0011,84108,1972,01,23,14.4,1,Y
IDCJAC0011,84108,1972,01,24,11.7,1,Y
IDCJAC0011,84108,1972,01,25,10.0,1,Y
IDCJAC0011,84108,1972,01,26,15.6,1,Y
IDCJAC0011,84108,1972,01,27,13.3,1,Y
IDCJAC0011,84108,1972,01,28,16.1,1,Y
IDCJAC0011,84108,1972,01,29,15.2,1,Y
IDCJAC0011,84108,1972,01,30,11.8,1,Y
IDCJAC0011,84108,1972,01,31,15.0,1,Y
IDCJAC0011,84108,1972,02,01,15.9,1,Y
IDCJAC0011,84108,1972,02,02,18.3,1,Y
IDCJAC0011,84108,1972,02,03,15.8,1,Y
IDCJAC0011,84108,1972,02,04,12.6,1,Y
IDCJAC0011,84108,1972,02,05,10.0,1,Y
IDCJAC0011,84108,1972,02,06,14.2,1,Y
IDCJAC0011,84108,1972,02,07,15.0,1,Y
IDCJAC0011,84108,1972,02,08,16.2,1,Y
IDCJAC0011,84108,1972,02,09,17.4,1,Y
IDCJAC0011,84108,1972,02,10,13.3,1,Y
IDCJAC0011,84108,1972,02,11,16.7,1,Y
IDCJAC0011,84108,1972,02,12,17.5,1,Y
IDCJAC0011,84108,1972,02,13,18.1,1,Y
IDCJAC0011,84108,1972,02,14,15.0,1,Y
IDCJAC0011,84108,1972,02,15,12.2,1,Y
IDCJAC0011,84108,1972,02,16,17.8,1,Y
IDCJAC0011,84108,1972,02,17,15.6,1,Y
IDCJAC0011,84108,1972,02,18,13.3,1,Y
IDCJAC0011,84108,1972,02,19,15.6,1,Y
IDCJAC0011,84108,1972,02,20,12.1,1,Y
IDCJAC0011,84108,1972,02,21,10.9,1,Y
IDCJAC0011,84108,1972,02,22,11.4,1,Y
IDCJAC0011,84108,1972,02,23,13.3,1,Y
IDCJAC0011,84108,1972,02,24,13.3,1,Y
IDCJAC0011,84108,1972,02,25,9.7,1,Y
IDCJAC0011,84108,1972,02,26,11.7,1,Y
IDCJAC0011,84108,1972,02,27,14.2,1,Y
IDCJAC0011,84108,1972,02,28,15.0,1,Y
IDCJAC0011,84108,1972,02,29,14.8,1,Y
IDCJAC0011,84108,1972,03,01,13.4,1,Y
IDCJAC0011,84108,1972,03,02,15.0,1,Y
IDCJAC0011,84108,1972,03,03,15.8,1,Y
IDCJAC0011,84108,1972,03,04,11.7,1,Y
IDCJAC0011,84108,1972,03,05,10.3,1,Y
IDCJAC0011,84108,1972,03,06,10.8,1,Y
IDCJAC0011,84108,1972,03,07,8.3,1,Y
IDCJAC0011,84108,1972,03,08,7.8,1,Y
IDCJAC0011,84108,1972,03,09,6.7,1,Y
IDCJAC0011,84108,1972,03,10,6.7,1,Y
IDCJAC0011,84108,1972,03,11,11.8,1,Y
IDCJAC0011,84108,1972,03,12,10.0,1,Y
IDCJAC0011,84108,1972,03,13,6.7,1,Y
IDCJAC0011,84108,1972,03,14,11.0,1,Y
IDCJAC0011,84108,1972,03,15,5.3,1,Y
IDCJAC0011,84108,1972,03,16,6.7,1,Y
IDCJAC0011,84108,1972,03,17,8.9,1,Y
IDCJAC0011,84108,1972,03,18,14.8,1,Y
IDCJAC0011,84108,1972,03,19,12.2,1,Y
IDCJAC0011,84108,1972,03,20,14.4,1,Y
IDCJAC0011,84108,1972,03,21,13.6,1,Y
IDCJAC0011,84108,1972,03,22,6.7,1,Y
IDCJAC0011,84108,1972,03,23,9.8,1,Y
IDCJAC0011,84108,1972,03,24,10.6,1,Y
IDCJAC0011,84108,1972,03,25,9.4,1,Y
IDCJAC0011,84108,1972,03,26,5.0,1,Y
IDCJAC0011,84108,1972,03,27,5.0,1,Y
IDCJAC0011,84108,1972,03,28,8.9,1,Y
IDCJAC0011,84108,1972,03,29,6.7,1,Y
IDCJAC0011,84108,1972,03,30,11.4,1,Y
IDCJAC0011,84108,1972,03,31,11.9,1,Y
IDCJAC0011,84108,1972,04,01,5.1,1,Y
IDCJAC0011,84108,1972,04,02,8.3,1,Y
IDCJAC0011,84108,1972,04,03,11.1,1,Y
IDCJAC0011,84108,1972,04,04,13.0,1,Y
IDCJAC0011,84108,1972,04,05,15.3,1,Y
IDCJAC0011,84108,1972,04,06,8.3,1,Y
IDCJAC0011,84108,1972,04,07,7.8,1,Y
IDCJAC0011,84108,1972,04,08,7.2,1,Y
IDCJAC0011,84108,1972,04,09,11.1,1,Y
IDCJAC0011,84108,1972,04,10,11.1,1,Y
IDCJAC0011,84108,1972,04,11,7.6,1,Y
IDCJAC0011,84108,1972,04,12,2.8,1,Y
IDCJAC0011,84108,1972,04,13,7.8,1,Y
IDCJAC0011,84108,1972,04,14,11.8,1,Y
IDCJAC0011,84108,1972,04,15,10.6,1,Y
IDCJAC0011,84108,1972,04,16,10.6,1,Y
IDCJAC0011,84108,1972,04,17,9.4,1,Y
IDCJAC0011,84108,1972,04,18,7.5,1,Y
IDCJAC0011,84108,1972,04,19,2.2,1,Y
IDCJAC0011,84108,1972,04,20,3.3,1,Y
IDCJAC0011,84108,1972,04,21,8.3,1,Y
IDCJAC0011,84108,1972,04,22,11.0,1,Y
IDCJAC0011,84108,1972,04,23,9.7,1,Y
IDCJAC0011,84108,1972,04,24,8.9,1,Y
IDCJAC0011,84108,1972,04,25,9.4,1,Y
IDCJAC0011,84108,1972,04,26,3.4,1,Y
IDCJAC0011,84108,1972,04,27,8.6,1,Y
IDCJAC0011,84108,1972,04,28,5.7,1,Y
IDCJAC0011,84108,1972,04,29,6.3,1,Y
IDCJAC0011,84108,1972,04,30,7.6,1,Y
IDCJAC0011,84108,1972,05,01,5.1,1,Y
IDCJAC0011,84108,1972,05,02,6.1,1,Y
IDCJAC0011,84108,1972,05,03,6.9,1,Y
IDCJAC0011,84108,1972,05,04,7.2,1,Y
IDCJAC0011,84108,1972,05,05,4.1,1,Y
IDCJAC0011,84108,1972,05,06,3.3,1,Y
IDCJAC0011,84108,1972,05,07,3.7,1,Y
IDCJAC0011,84108,1972,05,08,3.3,1,Y
IDCJAC0011,84108,1972,05,09,4.4,1,Y
IDCJAC0011,84108,1972,05,10,8.3,1,Y
IDCJAC0011,84108,1972,05,11,12.8,1,Y
IDCJAC0011,84108,1972,05,12,7.8,1,Y
IDCJAC0011,84108,1972,05,13,7.8,1,Y
IDCJAC0011,84108,1972,05,14,2.6,1,Y
IDCJAC0011,84108,1972,05,15,-0.9,1,Y
IDCJAC0011,84108,1972,05,16,3.9,1,Y
IDCJAC0011,84108,1972,05,17,9.4,1,Y
IDCJAC0011,84108,1972,05,18,5.0,1,Y
IDCJAC0011,84108,1972,05,19,6.6,1,Y
IDCJAC0011,84108,1972,05,20,6.7,1,Y
IDCJAC0011,84108,1972,05,21,10.2,1,Y
IDCJAC0011,84108,1972,05,22,3.3,1,Y
IDCJAC0011,84108,1972,05,23,5.6,1,Y
IDCJAC0011,84108,1972,05,24,8.3,1,Y
IDCJAC0011,84108,1972,05,25,4.4,1,Y
IDCJAC0011,84108,1972,05,26,5.3,1,Y
IDCJAC0011,84108,1972,05,27,5.8,1,Y
IDCJAC0011,84108,1972,05,28,6.1,1,Y
IDCJAC0011,84108,1972,05,29,1.8,1,Y
IDCJAC0011,84108,1972,05,30,2.2,1,Y
IDCJAC0011,84108,1972,05,31,0.3,1,Y
IDCJAC0011,84108,1972,06,01,-0.6,1,Y
IDCJAC0011,84108,1972,06,02,2.8,1,Y
IDCJAC0011,84108,1972,06,03,5.6,1,Y
IDCJAC0011,84108,1972,06,04,8.7,1,Y
IDCJAC0011,84108,1972,06,05,8.0,1,Y
IDCJAC0011,84108,1972,06,06,3.4,1,Y
IDCJAC0011,84108,1972,06,07,1.1,1,Y
IDCJAC0011,84108,1972,06,08,0.0,1,Y
IDCJAC0011,84108,1972,06,09,1.1,1,Y
IDCJAC0011,84108,1972,06,10,3.4,1,Y
IDCJAC0011,84108,1972,06,11,2.8,1,Y
IDCJAC0011,84108,1972,06,12,5.0,1,Y
IDCJAC0011,84108,1972,06,13,1.4,1,Y
IDCJAC0011,84108,1972,06,14,1.3,1,Y
IDCJAC0011,84108,1972,06,15,-0.2,1,Y
IDCJAC0011,84108,1972,06,16,-1.5,1,Y
IDCJAC0011,84108,1972,06,17,-0.6,1,Y
IDCJAC0011,84108,1972,06,18,1.7,1,Y
IDCJAC0011,84108,1972,06,19,2.8,1,Y
IDCJAC0011,84108,1972,06,20,1.1,1,Y
IDCJAC0011,84108,1972,06,21,2.8,1,Y
IDCJAC0011,84108,1972,06,22,0.6,1,Y
IDCJAC0011,84108,1972,06,23,2.8,1,Y
IDCJAC0011,84108,1972,06,24,1.9,1,Y
IDCJAC0011,84108,1972,06,25,-2.2,1,Y
IDCJAC0011,84108,1972,06,26,1.2,1,Y
IDCJAC0011,84108,1972,06,27,4.0,1,Y
IDCJAC0011,84108,1972,06,28,3.4,1,Y
IDCJAC0011,84108,1972,06,29,7.8,1,Y
IDCJAC0011,84108,1972,06,30,9.4,1,Y
IDCJAC0011,84108,1972,07,01,8.2,1,Y
IDCJAC0011,84108,1972,07,02,4.2,1,Y
IDCJAC0011,84108,1972,07,03,5.6,1,Y
IDCJAC0011,84108,1972,07,04,6.6,1,Y
IDCJAC0011,84108,1972,07,05,5.6,1,Y
IDCJAC0011,84108,1972,07,06,6.7,1,Y
IDCJAC0011,84108,1972,07,07,2.7,1,Y
IDCJAC0011,84108,1972,07,08,1.1,1,Y
IDCJAC0011,84108,1972,07,09,2.2,1,Y
IDCJAC0011,84108,1972,07,10,5.6,1,Y
IDCJAC0011,84108,1972,07,11,6.1,1,Y
IDCJAC0011,84108,1972,07,12,5.6,1,Y
IDCJAC0011,84108,1972,07,13,7.8,1,Y
IDCJAC0011,84108,1972,07,14,7.8,1,Y
IDCJAC0011,84108,1972,07,15,6.4,1,Y
IDCJAC0011,84108,1972,07,16,6.4,1,Y
IDCJAC0011,84108,1972,07,17,6.1,1,Y
IDCJAC0011,84108,1972,07,18,7.8,1,Y
IDCJAC0011,84108,1972,07,19,7.2,1,Y
IDCJAC0011,84108,1972,07,20,3.6,1,Y
IDCJAC0011,84108,1972,07,21,4.1,1,Y
IDCJAC0011,84108,1972,07,22,2.8,1,Y
IDCJAC0011,84108,1972,07,23,5.0,1,Y
IDCJAC0011,84108,1972,07,24,-1.0,1,Y
IDCJAC0011,84108,1972,07,25,5.0,1,Y
IDCJAC0011,84108,1972,07,26,6.7,1,Y
IDCJAC0011,84108,1972,07,27,3.8,1,Y
IDCJAC0011,84108,1972,07,28,0.6,1,Y
IDCJAC0011,84108,1972,07,29,1.1,1,Y
IDCJAC0011,84108,1972,07,30,3.9,1,Y
IDCJAC0011,84108,1972,07,31,-1.1,1,Y
IDCJAC0011,84108,1972,08,01,0.6,1,Y
IDCJAC0011,84108,1972,08,02,3.3,1,Y
IDCJAC0011,84108,1972,08,03,6.1,1,Y
IDCJAC0011,84108,1972,08,04,5.2,1,Y
IDCJAC0011,84108,1972,08,05,3.6,1,Y
IDCJAC0011,84108,1972,08,06,3.9,1,Y
IDCJAC0011,84108,1972,08,07,6.6,1,Y
IDCJAC0011,84108,1972,08,08,5.0,1,Y
IDCJAC0011,84108,1972,08,09,5.1,1,Y
IDCJAC0011,84108,1972,08,10,5.1,1,Y
IDCJAC0011,84108,1972,08,11,3.0,1,Y
IDCJAC0011,84108,1972,08,12,4.4,1,Y
IDCJAC0011,84108,1972,08,13,8.6,1,Y
IDCJAC0011,84108,1972,08,14,7.7,1,Y
IDCJAC0011,84108,1972,08,15,-0.8,1,Y
IDCJAC0011,84108,1972,08,16,1.7,1,Y
IDCJAC0011,84108,1972,08,17,5.6,1,Y
IDCJAC0011,84108,1972,08,18,4.4,1,Y
IDCJAC0011,84108,1972,08,19,5.3,1,Y
IDCJAC0011,84108,1972,08,20,6.7,1,Y
IDCJAC0011,84108,1972,08,21,3.9,1,Y
IDCJAC0011,84108,1972,08,22,8.3,1,Y
IDCJAC0011,84108,1972,08,23,3.9,1,Y
IDCJAC0011,84108,1972,08,24,3.9,1,Y
IDCJAC0011,84108,1972,08,25,7.2,1,Y
IDCJAC0011,84108,1972,08,26,2.2,1,Y
IDCJAC0011,84108,1972,08,27,3.9,1,Y
IDCJAC0011,84108,1972,08,28,8.6,1,Y
IDCJAC0011,84108,1972,08,29,10.2,1,Y
IDCJAC0011,84108,1972,08,30,8.7,1,Y
IDCJAC0011,84108,1972,08,31,6.7,1,Y
IDCJAC0011,84108,1972,09,01,3.5,1,Y
IDCJAC0011,84108,1972,09,02,4.0,1,Y
IDCJAC0011,84108,1972,09,03,8.0,1,Y
IDCJAC0011,84108,1972,09,04,6.6,1,Y
IDCJAC0011,84108,1972,09,05,11.5,1,Y
IDCJAC0011,84108,1972,09,06,5.0,1,Y
IDCJAC0011,84108,1972,09,07,10.3,1,Y
IDCJAC0011,84108,1972,09,08,5.0,1,Y
IDCJAC0011,84108,1972,09,09,6.5,1,Y
IDCJAC0011,84108,1972,09,10,5.5,1,Y
IDCJAC0011,84108,1972,09,11,4.0,1,Y
IDCJAC0011,84108,1972,09,12,11.0,1,Y
IDCJAC0011,84108,1972,09,13,3.0,1,Y
IDCJAC0011,84108,1972,09,14,6.5,1,Y
IDCJAC0011,84108,1972,09,15,6.5,1,Y
IDCJAC0011,84108,1972,09,16,1.0,1,Y
IDCJAC0011,84108,1972,09,17,10.4,1,Y
IDCJAC0011,84108,1972,09,18,3.3,1,Y
IDCJAC0011,84108,1972,09,19,3.7,1,Y
IDCJAC0011,84108,1972,09,20,5.0,1,Y
IDCJAC0011,84108,1972,09,21,1.8,1,Y
IDCJAC0011,84108,1972,09,22,9.4,1,Y
IDCJAC0011,84108,1972,09,23,3.2,1,Y
IDCJAC0011,84108,1972,09,24,12.8,1,Y
IDCJAC0011,84108,1972,09,25,7.0,1,Y
IDCJAC0011,84108,1972,09,26,4.6,1,Y
IDCJAC0011,84108,1972,09,27,6.5,1,Y
IDCJAC0011,84108,1972,09,28,8.1,1,Y
IDCJAC0011,84108,1972,09,29,11.0,1,Y
IDCJAC0011,84108,1972,09,30,2.0,1,Y
IDCJAC0011,84108,1972,10,01,4.0,1,Y
IDCJAC0011,84108,1972,10,02,6.5,1,Y
IDCJAC0011,84108,1972,10,03,6.5,1,Y
IDCJAC0011,84108,1972,10,04,13.5,1,Y
IDCJAC0011,84108,1972,10,05,9.0,1,Y
IDCJAC0011,84108,1972,10,06,10.0,1,Y
IDCJAC0011,84108,1972,10,07,6.2,1,Y
IDCJAC0011,84108,1972,10,08,9.9,1,Y
