Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87023,1965,03,15,11.7,1,Y
IDCJAC0011,87023,1965,03,16,14.4,1,Y
IDCJAC0011,87023,1965,03,17,15.6,1,Y
IDCJAC0011,87023,1965,03,18,14.4,1,Y
IDCJAC0011,87023,1965,03,19,12.8,1,Y
IDCJAC0011,87023,1965,03,20,13.3,1,Y
IDCJAC0011,87023,1965,03,21,8.9,1,Y
IDCJAC0011,87023,1965,03,22,12.2,1,Y
IDCJAC0011,87023,1965,03,23,11.7,1,Y
IDCJAC0011,87023,1965,03,24,6.1,1,Y
IDCJAC0011,87023,1965,03,25,6.1,1,Y
IDCJAC0011,87023,1965,03,26,7.8,1,Y
IDCJAC0011,87023,1965,03,27,12.2,1,Y
IDCJAC0011,87023,1965,03,28,11.7,1,Y
IDCJAC0011,87023,1965,03,29,7.2,1,Y
IDCJAC0011,87023,1965,03,30,6.1,1,Y
IDCJAC0011,87023,1965,03,31,8.3,1,Y
IDCJAC0011,87023,1965,04,01,8.9,1,Y
IDCJAC0011,87023,1965,04,02,7.8,1,Y
IDCJAC0011,87023,1965,04,03,6.1,1,Y
IDCJAC0011,87023,1965,04,04,11.1,1,Y
IDCJAC0011,87023,1965,04,05,6.7,1,Y
IDCJAC0011,87023,1965,04,06,7.2,1,Y
IDCJAC0011,87023,1965,04,07,10.6,1,Y
IDCJAC0011,87023,1965,04,08,10.6,1,Y
IDCJAC0011,87023,1965,04,09,10.0,1,Y
IDCJAC0011,87023,1965,04,10,13.9,1,Y
IDCJAC0011,87023,1965,04,11,13.3,1,Y
IDCJAC0011,87023,1965,04,12,13.3,1,Y
IDCJAC0011,87023,1965,04,13,10.0,1,Y
IDCJAC0011,87023,1965,04,14,7.2,1,Y
IDCJAC0011,87023,1965,04,15,7.2,1,Y
IDCJAC0011,87023,1965,04,16,8.3,1,Y
IDCJAC0011,87023,1965,04,17,7.8,1,Y
IDCJAC0011,87023,1965,04,18,7.2,1,Y
IDCJAC0011,87023,1965,04,19,8.3,1,Y
IDCJAC0011,87023,1965,04,20,7.2,1,Y
IDCJAC0011,87023,1965,04,21,9.4,1,Y
IDCJAC0011,87023,1965,04,22,10.0,1,Y
IDCJAC0011,87023,1965,04,23,11.1,1,Y
IDCJAC0011,87023,1965,04,24,9.4,1,Y
IDCJAC0011,87023,1965,04,25,7.2,1,Y
IDCJAC0011,87023,1965,04,26,6.7,1,Y
IDCJAC0011,87023,1965,04,27,10.0,1,Y
IDCJAC0011,87023,1965,04,28,9.4,1,Y
IDCJAC0011,87023,1965,04,29,12.2,1,Y
IDCJAC0011,87023,1965,04,30,7.8,1,Y
IDCJAC0011,87023,1965,05,01,5.0,1,Y
IDCJAC0011,87023,1965,05,02,6.1,1,Y
IDCJAC0011,87023,1965,05,03,7.2,1,Y
IDCJAC0011,87023,1965,05,04,12.2,1,Y
IDCJAC0011,87023,1965,05,05,12.2,1,Y
IDCJAC0011,87023,1965,05,06,11.1,1,Y
IDCJAC0011,87023,1965,05,07,6.7,1,Y
IDCJAC0011,87023,1965,05,08,11.1,1,Y
IDCJAC0011,87023,1965,05,09,11.1,1,Y
IDCJAC0011,87023,1965,05,10,11.1,1,Y
IDCJAC0011,87023,1965,05,11,11.1,1,Y
IDCJAC0011,87023,1965,05,12,7.2,1,Y
IDCJAC0011,87023,1965,05,13,5.6,1,Y
IDCJAC0011,87023,1965,05,14,4.4,1,Y
IDCJAC0011,87023,1965,05,15,7.8,1,Y
IDCJAC0011,87023,1965,05,16,6.1,1,Y
IDCJAC0011,87023,1965,05,17,6.7,1,Y
IDCJAC0011,87023,1965,05,18,10.0,1,Y
IDCJAC0011,87023,1965,05,19,7.2,1,Y
IDCJAC0011,87023,1965,05,20,7.2,1,Y
IDCJAC0011,87023,1965,05,21,10.0,1,Y
IDCJAC0011,87023,1965,05,22,7.2,1,Y
IDCJAC0011,87023,1965,05,23,10.6,1,Y
IDCJAC0011,87023,1965,05,24,7.8,1,Y
IDCJAC0011,87023,1965,05,25,7.8,1,Y
IDCJAC0011,87023,1965,05,26,10.0,1,Y
IDCJAC0011,87023,1965,05,27,8.9,1,Y
IDCJAC0011,87023,1965,05,28,7.8,1,Y
IDCJAC0011,87023,1965,05,29,2.8,1,Y
IDCJAC0011,87023,1965,05,30,5.0,1,Y
IDCJAC0011,87023,1965,05,31,5.6,1,Y
IDCJAC0011,87023,1965,06,01,9.4,1,Y
IDCJAC0011,87023,1965,06,02,8.3,1,Y
IDCJAC0011,87023,1965,06,03,8.9,1,Y
IDCJAC0011,87023,1965,06,04,8.9,1,Y
IDCJAC0011,87023,1965,06,05,8.3,1,Y
IDCJAC0011,87023,1965,06,06,7.8,1,Y
IDCJAC0011,87023,1965,06,07,8.3,1,Y
IDCJAC0011,87023,1965,06,08,12.8,1,Y
IDCJAC0011,87023,1965,06,09,10.0,1,Y
IDCJAC0011,87023,1965,06,10,8.3,1,Y
IDCJAC0011,87023,1965,06,11,6.1,1,Y
IDCJAC0011,87023,1965,06,12,6.1,1,Y
IDCJAC0011,87023,1965,06,13,7.8,1,Y
IDCJAC0011,87023,1965,06,14,0.0,1,Y
IDCJAC0011,87023,1965,06,15,0.0,1,Y
IDCJAC0011,87023,1965,06,16,2.8,1,Y
IDCJAC0011,87023,1965,06,17,7.8,1,Y
IDCJAC0011,87023,1965,06,18,8.3,1,Y
IDCJAC0011,87023,1965,06,19,4.4,1,Y
IDCJAC0011,87023,1965,06,20,6.7,1,Y
IDCJAC0011,87023,1965,06,21,6.7,1,Y
IDCJAC0011,87023,1965,06,22,5.6,1,Y
IDCJAC0011,87023,1965,06,23,5.0,1,Y
IDCJAC0011,87023,1965,06,24,2.2,1,Y
IDCJAC0011,87023,1965,06,25,0.6,1,Y
IDCJAC0011,87023,1965,06,26,1.1,1,Y
IDCJAC0011,87023,1965,06,27,0.6,1,Y
IDCJAC0011,87023,1965,06,28,-1.7,1,Y
IDCJAC0011,87023,1965,06,29,1.1,1,Y
IDCJAC0011,87023,1965,06,30,5.0,1,Y
IDCJAC0011,87023,1965,07,01,6.7,1,Y
IDCJAC0011,87023,1965,07,02,5.0,1,Y
IDCJAC0011,87023,1965,07,03,5.0,1,Y
IDCJAC0011,87023,1965,07,04,6.7,1,Y
IDCJAC0011,87023,1965,07,05,8.3,1,Y
IDCJAC0011,87023,1965,07,06,8.9,1,Y
IDCJAC0011,87023,1965,07,07,7.8,1,Y
IDCJAC0011,87023,1965,07,08,6.1,1,Y
IDCJAC0011,87023,1965,07,09,7.2,1,Y
IDCJAC0011,87023,1965,07,10,0.6,1,Y
IDCJAC0011,87023,1965,07,11,2.8,1,Y
IDCJAC0011,87023,1965,07,12,1.1,1,Y
IDCJAC0011,87023,1965,07,13,4.4,1,Y
IDCJAC0011,87023,1965,07,14,3.9,1,Y
IDCJAC0011,87023,1965,07,15,6.7,1,Y
IDCJAC0011,87023,1965,07,16,6.7,1,Y
IDCJAC0011,87023,1965,07,17,3.9,1,Y
IDCJAC0011,87023,1965,07,18,2.8,1,Y
IDCJAC0011,87023,1965,07,19,0.0,1,Y
IDCJAC0011,87023,1965,07,20,1.1,1,Y
IDCJAC0011,87023,1965,07,21,3.9,1,Y
IDCJAC0011,87023,1965,07,22,3.3,1,Y
IDCJAC0011,87023,1965,07,23,4.4,1,Y
IDCJAC0011,87023,1965,07,24,6.1,1,Y
IDCJAC0011,87023,1965,07,25,6.1,1,Y
IDCJAC0011,87023,1965,07,26,7.8,1,Y
IDCJAC0011,87023,1965,07,27,5.6,1,Y
IDCJAC0011,87023,1965,07,28,3.9,1,Y
IDCJAC0011,87023,1965,07,29,4.4,1,Y
IDCJAC0011,87023,1965,07,30,3.9,1,Y
IDCJAC0011,87023,1965,07,31,0.0,1,Y
IDCJAC0011,87023,1965,08,01,4.4,1,Y
IDCJAC0011,87023,1965,08,02,7.2,1,Y
IDCJAC0011,87023,1965,08,03,7.2,1,Y
IDCJAC0011,87023,1965,08,04,7.8,1,Y
IDCJAC0011,87023,1965,08,05,5.6,1,Y
IDCJAC0011,87023,1965,08,06,7.2,1,Y
IDCJAC0011,87023,1965,08,07,6.1,1,Y
IDCJAC0011,87023,1965,08,08,6.1,1,Y
IDCJAC0011,87023,1965,08,09,5.6,1,Y
IDCJAC0011,87023,1965,08,10,5.6,1,Y
IDCJAC0011,87023,1965,08,11,7.8,1,Y
IDCJAC0011,87023,1965,08,12,6.7,1,Y
IDCJAC0011,87023,1965,08,13,7.8,1,Y
IDCJAC0011,87023,1965,08,14,6.1,1,Y
IDCJAC0011,87023,1965,08,15,8.3,1,Y
IDCJAC0011,87023,1965,08,16,7.8,1,Y
IDCJAC0011,87023,1965,08,17,8.9,1,Y
IDCJAC0011,87023,1965,08,18,6.7,1,Y
IDCJAC0011,87023,1965,08,19,8.3,1,Y
IDCJAC0011,87023,1965,08,20,5.6,1,Y
IDCJAC0011,87023,1965,08,21,5.6,1,Y
IDCJAC0011,87023,1965,08,22,6.7,1,Y
IDCJAC0011,87023,1965,08,23,5.6,1,Y
IDCJAC0011,87023,1965,08,24,7.8,1,Y
IDCJAC0011,87023,1965,08,25,8.3,1,Y
IDCJAC0011,87023,1965,08,26,5.6,1,Y
IDCJAC0011,87023,1965,08,27,7.8,1,Y
IDCJAC0011,87023,1965,08,28,6.1,1,Y
IDCJAC0011,87023,1965,08,29,8.3,1,Y
IDCJAC0011,87023,1965,08,30,6.7,1,Y
IDCJAC0011,87023,1965,08,31,9.4,1,Y
IDCJAC0011,87023,1965,09,01,10.6,1,Y
IDCJAC0011,87023,1965,09,02,6.1,1,Y
IDCJAC0011,87023,1965,09,03,7.2,1,Y
IDCJAC0011,87023,1965,09,04,7.8,1,Y
IDCJAC0011,87023,1965,09,05,8.9,1,Y
IDCJAC0011,87023,1965,09,06,,,
IDCJAC0011,87023,1965,09,07,,,
IDCJAC0011,87023,1965,09,08,,,
IDCJAC0011,87023,1965,09,09,5.6,1,Y
IDCJAC0011,87023,1965,09,10,4.4,1,Y
IDCJAC0011,87023,1965,09,11,6.1,1,Y
IDCJAC0011,87023,1965,09,12,8.3,1,Y
IDCJAC0011,87023,1965,09,13,5.6,1,Y
IDCJAC0011,87023,1965,09,14,3.3,1,Y
IDCJAC0011,87023,1965,09,15,7.8,1,Y
IDCJAC0011,87023,1965,09,16,7.2,1,Y
IDCJAC0011,87023,1965,09,17,9.4,1,Y
IDCJAC0011,87023,1965,09,18,7.8,1,Y
IDCJAC0011,87023,1965,09,19,6.7,1,Y
IDCJAC0011,87023,1965,09,20,8.3,1,Y
IDCJAC0011,87023,1965,09,21,12.2,1,Y
IDCJAC0011,87023,1965,09,22,8.3,1,Y
IDCJAC0011,87023,1965,09,23,11.1,1,Y
IDCJAC0011,87023,1965,09,24,11.7,1,Y
IDCJAC0011,87023,1965,09,25,13.9,1,Y
IDCJAC0011,87023,1965,09,26,14.4,1,Y
IDCJAC0011,87023,1965,09,27,9.4,1,Y
IDCJAC0011,87023,1965,09,28,8.3,1,Y
IDCJAC0011,87023,1965,09,29,10.0,1,Y
IDCJAC0011,87023,1965,09,30,4.4,1,Y
IDCJAC0011,87023,1965,10,01,7.8,1,Y
IDCJAC0011,87023,1965,10,02,6.7,1,Y
IDCJAC0011,87023,1965,10,03,8.3,1,Y
IDCJAC0011,87023,1965,10,04,8.3,1,Y
IDCJAC0011,87023,1965,10,05,2.2,1,Y
IDCJAC0011,87023,1965,10,06,5.0,1,Y
IDCJAC0011,87023,1965,10,07,10.0,1,Y
IDCJAC0011,87023,1965,10,08,12.8,1,Y
IDCJAC0011,87023,1965,10,09,8.9,1,Y
IDCJAC0011,87023,1965,10,10,5.0,1,Y
IDCJAC0011,87023,1965,10,11,9.4,1,Y
IDCJAC0011,87023,1965,10,12,2.2,1,Y
IDCJAC0011,87023,1965,10,13,10.6,1,Y
IDCJAC0011,87023,1965,10,14,15.0,1,Y
IDCJAC0011,87023,1965,10,15,11.1,1,Y
IDCJAC0011,87023,1965,10,16,7.2,1,Y
IDCJAC0011,87023,1965,10,17,8.9,1,Y
IDCJAC0011,87023,1965,10,18,8.3,1,Y
IDCJAC0011,87023,1965,10,19,7.8,1,Y
IDCJAC0011,87023,1965,10,20,5.0,1,Y
IDCJAC0011,87023,1965,10,21,7.8,1,Y
IDCJAC0011,87023,1965,10,22,8.9,1,Y
IDCJAC0011,87023,1965,10,23,16.7,1,Y
IDCJAC0011,87023,1965,10,24,13.9,1,Y
IDCJAC0011,87023,1965,10,25,13.3,1,Y
IDCJAC0011,87023,1965,10,26,12.2,1,Y
IDCJAC0011,87023,1965,10,27,10.6,1,Y
IDCJAC0011,87023,1965,10,28,6.7,1,Y
IDCJAC0011,87023,1965,10,29,9.4,1,Y
IDCJAC0011,87023,1965,10,30,12.8,1,Y
IDCJAC0011,87023,1965,10,31,13.9,1,Y
IDCJAC0011,87023,1965,11,01,8.9,1,Y
IDCJAC0011,87023,1965,11,02,14.4,1,Y
IDCJAC0011,87023,1965,11,03,10.6,1,Y
IDCJAC0011,87023,1965,11,04,11.7,1,Y
IDCJAC0011,87023,1965,11,05,11.1,1,Y
IDCJAC0011,87023,1965,11,06,7.8,1,Y
IDCJAC0011,87023,1965,11,07,8.3,1,Y
IDCJAC0011,87023,1965,11,08,8.9,1,Y
IDCJAC0011,87023,1965,11,09,13.3,1,Y
IDCJAC0011,87023,1965,11,10,6.1,1,Y
IDCJAC0011,87023,1965,11,11,6.1,1,Y
IDCJAC0011,87023,1965,11,12,5.0,1,Y
IDCJAC0011,87023,1965,11,13,7.8,1,Y
IDCJAC0011,87023,1965,11,14,7.2,1,Y
IDCJAC0011,87023,1965,11,15,14.4,1,Y
IDCJAC0011,87023,1965,11,16,7.2,1,Y
IDCJAC0011,87023,1965,11,17,6.1,1,Y
IDCJAC0011,87023,1965,11,18,8.3,1,Y
IDCJAC0011,87023,1965,11,19,8.9,1,Y
IDCJAC0011,87023,1965,11,20,11.7,1,Y
IDCJAC0011,87023,1965,11,21,10.6,1,Y
IDCJAC0011,87023,1965,11,22,8.3,1,Y
IDCJAC0011,87023,1965,11,23,7.8,1,Y
IDCJAC0011,87023,1965,11,24,12.8,1,Y
IDCJAC0011,87023,1965,11,25,8.3,1,Y
IDCJAC0011,87023,1965,11,26,7.2,1,Y
IDCJAC0011,87023,1965,11,27,10.6,1,Y
IDCJAC0011,87023,1965,11,28,10.6,1,Y
IDCJAC0011,87023,1965,11,29,10.0,1,Y
IDCJAC0011,87023,1965,11,30,11.7,1,Y
IDCJAC0011,87023,1965,12,01,15.0,1,Y
IDCJAC0011,87023,1965,12,02,15.0,1,Y
IDCJAC0011,87023,1965,12,03,16.1,1,Y
IDCJAC0011,87023,1965,12,04,15.0,1,Y
IDCJAC0011,87023,1965,12,05,14.4,1,Y
IDCJAC0011,87023,1965,12,06,14.4,1,Y
IDCJAC0011,87023,1965,12,07,16.7,1,Y
IDCJAC0011,87023,1965,12,08,13.9,1,Y
IDCJAC0011,87023,1965,12,09,14.4,1,Y
IDCJAC0011,87023,1965,12,10,14.4,1,Y
IDCJAC0011,87023,1965,12,11,13.9,1,Y
IDCJAC0011,87023,1965,12,12,15.0,1,Y
IDCJAC0011,87023,1965,12,13,13.9,1,Y
IDCJAC0011,87023,1965,12,14,14.4,1,Y
IDCJAC0011,87023,1965,12,15,11.7,1,Y
IDCJAC0011,87023,1965,12,16,8.3,1,Y
IDCJAC0011,87023,1965,12,17,13.3,1,Y
IDCJAC0011,87023,1965,12,18,11.7,1,Y
IDCJAC0011,87023,1965,12,19,10.6,1,Y
IDCJAC0011,87023,1965,12,20,,,
IDCJAC0011,87023,1965,12,21,,,
IDCJAC0011,87023,1965,12,22,,,
IDCJAC0011,87023,1965,12,23,,,
IDCJAC0011,87023,1965,12,24,,,
IDCJAC0011,87023,1965,12,25,,,
IDCJAC0011,87023,1965,12,26,,,
IDCJAC0011,87023,1965,12,27,,,
IDCJAC0011,87023,1965,12,28,,,
IDCJAC0011,87023,1965,12,29,,,
IDCJAC0011,87023,1965,12,30,,,
IDCJAC0011,87023,1965,12,31,,,
IDCJAC0011,87023,1966,01,01,,,
IDCJAC0011,87023,1966,01,02,,,
IDCJAC0011,87023,1966,01,03,,,
IDCJAC0011,87023,1966,01,04,,,
IDCJAC0011,87023,1966,01,05,,,
IDCJAC0011,87023,1966,01,06,,,
IDCJAC0011,87023,1966,01,07,,,
IDCJAC0011,87023,1966,01,08,,,
IDCJAC0011,87023,1966,01,09,,,
IDCJAC0011,87023,1966,01,10,16.1,,Y
IDCJAC0011,87023,1966,01,11,14.4,1,Y
IDCJAC0011,87023,1966,01,12,17.2,1,Y
IDCJAC0011,87023,1966,01,13,13.3,1,Y
IDCJAC0011,87023,1966,01,14,9.4,1,Y
IDCJAC0011,87023,1966,01,15,17.8,1,Y
IDCJAC0011,87023,1966,01,16,13.9,1,Y
IDCJAC0011,87023,1966,01,17,13.3,1,Y
IDCJAC0011,87023,1966,01,18,8.9,1,Y
IDCJAC0011,87023,1966,01,19,8.9,1,Y
IDCJAC0011,87023,1966,01,20,13.3,1,Y
IDCJAC0011,87023,1966,01,21,13.3,1,Y
IDCJAC0011,87023,1966,01,22,11.1,1,Y
IDCJAC0011,87023,1966,01,23,14.4,1,Y
IDCJAC0011,87023,1966,01,24,12.8,1,Y
IDCJAC0011,87023,1966,01,25,14.4,1,Y
IDCJAC0011,87023,1966,01,26,15.0,1,Y
IDCJAC0011,87023,1966,01,27,15.6,1,Y
IDCJAC0011,87023,1966,01,28,17.8,1,Y
IDCJAC0011,87023,1966,01,29,16.7,1,Y
IDCJAC0011,87023,1966,01,30,12.2,1,Y
IDCJAC0011,87023,1966,01,31,11.7,1,Y
IDCJAC0011,87023,1966,02,01,11.1,1,Y
IDCJAC0011,87023,1966,02,02,14.4,1,Y
IDCJAC0011,87023,1966,02,03,14.4,1,Y
IDCJAC0011,87023,1966,02,04,15.6,1,Y
IDCJAC0011,87023,1966,02,05,12.2,1,Y
IDCJAC0011,87023,1966,02,06,13.9,1,Y
IDCJAC0011,87023,1966,02,07,14.4,1,Y
IDCJAC0011,87023,1966,02,08,13.3,1,Y
IDCJAC0011,87023,1966,02,09,11.1,1,Y
IDCJAC0011,87023,1966,02,10,14.4,1,Y
IDCJAC0011,87023,1966,02,11,13.3,1,Y
IDCJAC0011,87023,1966,02,12,13.9,1,Y
IDCJAC0011,87023,1966,02,13,15.6,1,Y
IDCJAC0011,87023,1966,02,14,15.6,1,Y
IDCJAC0011,87023,1966,02,15,15.0,1,Y
IDCJAC0011,87023,1966,02,16,11.7,1,Y
IDCJAC0011,87023,1966,02,17,12.8,1,Y
IDCJAC0011,87023,1966,02,18,13.9,1,Y
IDCJAC0011,87023,1966,02,19,12.8,1,Y
IDCJAC0011,87023,1966,02,20,12.8,1,Y
IDCJAC0011,87023,1966,02,21,11.1,1,Y
IDCJAC0011,87023,1966,02,22,13.3,1,Y
IDCJAC0011,87023,1966,02,23,13.3,1,Y
IDCJAC0011,87023,1966,02,24,13.9,1,Y
IDCJAC0011,87023,1966,02,25,14.4,1,Y
IDCJAC0011,87023,1966,02,26,15.0,1,Y
IDCJAC0011,87023,1966,02,27,14.4,1,Y
IDCJAC0011,87023,1966,02,28,15.0,1,Y
IDCJAC0011,87023,1966,03,01,12.2,1,Y
IDCJAC0011,87023,1966,03,02,14.4,1,Y
IDCJAC0011,87023,1966,03,03,11.1,1,Y
IDCJAC0011,87023,1966,03,04,8.9,1,Y
IDCJAC0011,87023,1966,03,05,13.9,1,Y
IDCJAC0011,87023,1966,03,06,14.4,1,Y
IDCJAC0011,87023,1966,03,07,14.4,1,Y
IDCJAC0011,87023,1966,03,08,16.7,1,Y
IDCJAC0011,87023,1966,03,09,15.0,1,Y
IDCJAC0011,87023,1966,03,10,12.8,1,Y
IDCJAC0011,87023,1966,03,11,13.9,1,Y
IDCJAC0011,87023,1966,03,12,15.0,1,Y
IDCJAC0011,87023,1966,03,13,13.9,1,Y
IDCJAC0011,87023,1966,03,14,11.7,1,Y
IDCJAC0011,87023,1966,03,15,13.9,1,Y
IDCJAC0011,87023,1966,03,16,14.4,1,Y
IDCJAC0011,87023,1966,03,17,13.9,1,Y
IDCJAC0011,87023,1966,03,18,14.4,1,Y
IDCJAC0011,87023,1966,03,19,15.0,1,Y
IDCJAC0011,87023,1966,03,20,14.4,1,Y
IDCJAC0011,87023,1966,03,21,12.8,1,Y
IDCJAC0011,87023,1966,03,22,14.4,1,Y
IDCJAC0011,87023,1966,03,23,13.9,1,Y
IDCJAC0011,87023,1966,03,24,12.2,1,Y
IDCJAC0011,87023,1966,03,25,12.2,1,Y
IDCJAC0011,87023,1966,03,26,12.2,1,Y
IDCJAC0011,87023,1966,03,27,11.1,1,Y
IDCJAC0011,87023,1966,03,28,11.7,1,Y
IDCJAC0011,87023,1966,03,29,8.9,1,Y
IDCJAC0011,87023,1966,03,30,12.8,1,Y
IDCJAC0011,87023,1966,03,31,12.2,1,Y
IDCJAC0011,87023,1966,04,01,12.2,1,Y
IDCJAC0011,87023,1966,04,02,13.9,1,Y
IDCJAC0011,87023,1966,04,03,10.0,1,Y
IDCJAC0011,87023,1966,04,04,13.3,1,Y
IDCJAC0011,87023,1966,04,05,7.8,1,Y
IDCJAC0011,87023,1966,04,06,11.1,1,Y
IDCJAC0011,87023,1966,04,07,11.1,1,Y
IDCJAC0011,87023,1966,04,08,7.8,1,Y
IDCJAC0011,87023,1966,04,09,7.8,1,Y
IDCJAC0011,87023,1966,04,10,10.6,1,Y
IDCJAC0011,87023,1966,04,11,11.7,1,Y
IDCJAC0011,87023,1966,04,12,13.3,1,Y
IDCJAC0011,87023,1966,04,13,15.6,1,Y
IDCJAC0011,87023,1966,04,14,6.7,1,Y
IDCJAC0011,87023,1966,04,15,12.2,1,Y
IDCJAC0011,87023,1966,04,16,5.6,1,Y
IDCJAC0011,87023,1966,04,17,7.2,1,Y
IDCJAC0011,87023,1966,04,18,10.6,1,Y
IDCJAC0011,87023,1966,04,19,6.7,1,Y
IDCJAC0011,87023,1966,04,20,11.1,1,Y
IDCJAC0011,87023,1966,04,21,15.0,1,Y
IDCJAC0011,87023,1966,04,22,9.4,1,Y
IDCJAC0011,87023,1966,04,23,5.6,1,Y
IDCJAC0011,87023,1966,04,24,8.3,1,Y
IDCJAC0011,87023,1966,04,25,8.3,1,Y
IDCJAC0011,87023,1966,04,26,7.8,1,Y
IDCJAC0011,87023,1966,04,27,5.0,1,Y
IDCJAC0011,87023,1966,04,28,7.2,1,Y
IDCJAC0011,87023,1966,04,29,10.6,1,Y
IDCJAC0011,87023,1966,04,30,6.7,1,Y
IDCJAC0011,87023,1966,05,01,7.2,1,Y
IDCJAC0011,87023,1966,05,02,5.6,1,Y
IDCJAC0011,87023,1966,05,03,8.9,1,Y
IDCJAC0011,87023,1966,05,04,13.9,1,Y
IDCJAC0011,87023,1966,05,05,10.0,1,Y
IDCJAC0011,87023,1966,05,06,8.9,1,Y
IDCJAC0011,87023,1966,05,07,8.3,1,Y
IDCJAC0011,87023,1966,05,08,9.4,1,Y
IDCJAC0011,87023,1966,05,09,6.7,1,Y
IDCJAC0011,87023,1966,05,10,11.1,1,Y
IDCJAC0011,87023,1966,05,11,7.8,1,Y
IDCJAC0011,87023,1966,05,12,8.9,1,Y
IDCJAC0011,87023,1966,05,13,11.7,1,Y
IDCJAC0011,87023,1966,05,14,6.7,1,Y
IDCJAC0011,87023,1966,05,15,8.9,1,Y
IDCJAC0011,87023,1966,05,16,5.0,1,Y
