Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85152,1968,05,21,10.6,1,Y
IDCJAC0011,85152,1968,05,22,9.4,1,Y
IDCJAC0011,85152,1968,05,23,10.8,1,Y
IDCJAC0011,85152,1968,05,24,3.6,1,Y
IDCJAC0011,85152,1968,05,25,3.6,1,Y
IDCJAC0011,85152,1968,05,26,7.2,1,Y
IDCJAC0011,85152,1968,05,27,7.9,1,Y
IDCJAC0011,85152,1968,05,28,6.7,1,Y
IDCJAC0011,85152,1968,05,29,7.2,1,Y
IDCJAC0011,85152,1968,05,30,8.3,1,Y
IDCJAC0011,85152,1968,05,31,10.1,1,Y
IDCJAC0011,85152,1968,06,01,11.1,1,Y
IDCJAC0011,85152,1968,06,02,10.0,1,Y
IDCJAC0011,85152,1968,06,03,6.1,1,Y
IDCJAC0011,85152,1968,06,04,7.7,1,Y
IDCJAC0011,85152,1968,06,05,6.1,1,Y
IDCJAC0011,85152,1968,06,06,5.1,1,Y
IDCJAC0011,85152,1968,06,07,9.6,1,Y
IDCJAC0011,85152,1968,06,08,8.2,1,Y
IDCJAC0011,85152,1968,06,09,2.8,1,Y
IDCJAC0011,85152,1968,06,10,2.0,1,Y
IDCJAC0011,85152,1968,06,11,6.2,1,Y
IDCJAC0011,85152,1968,06,12,9.4,1,Y
IDCJAC0011,85152,1968,06,13,5.8,1,Y
IDCJAC0011,85152,1968,06,14,6.9,1,Y
IDCJAC0011,85152,1968,06,15,9.2,1,Y
IDCJAC0011,85152,1968,06,16,7.8,1,Y
IDCJAC0011,85152,1968,06,17,5.9,1,Y
IDCJAC0011,85152,1968,06,18,3.0,1,Y
IDCJAC0011,85152,1968,06,19,4.4,1,Y
IDCJAC0011,85152,1968,06,20,6.2,1,Y
IDCJAC0011,85152,1968,06,21,7.9,1,Y
IDCJAC0011,85152,1968,06,22,5.0,1,Y
IDCJAC0011,85152,1968,06,23,7.1,1,Y
IDCJAC0011,85152,1968,06,24,9.4,1,Y
IDCJAC0011,85152,1968,06,25,7.3,1,Y
IDCJAC0011,85152,1968,06,26,6.4,1,Y
IDCJAC0011,85152,1968,06,27,5.6,1,Y
IDCJAC0011,85152,1968,06,28,6.1,1,Y
IDCJAC0011,85152,1968,06,29,6.8,1,Y
IDCJAC0011,85152,1968,06,30,7.0,1,Y
IDCJAC0011,85152,1968,07,01,7.2,1,Y
IDCJAC0011,85152,1968,07,02,4.3,1,Y
IDCJAC0011,85152,1968,07,03,5.0,1,Y
IDCJAC0011,85152,1968,07,04,6.0,1,Y
IDCJAC0011,85152,1968,07,05,7.2,1,Y
IDCJAC0011,85152,1968,07,06,6.3,1,Y
IDCJAC0011,85152,1968,07,07,6.9,1,Y
IDCJAC0011,85152,1968,07,08,5.4,1,Y
IDCJAC0011,85152,1968,07,09,8.0,1,Y
IDCJAC0011,85152,1968,07,10,3.8,1,Y
IDCJAC0011,85152,1968,07,11,3.9,1,Y
IDCJAC0011,85152,1968,07,12,6.2,1,Y
IDCJAC0011,85152,1968,07,13,4.1,1,Y
IDCJAC0011,85152,1968,07,14,7.2,1,Y
IDCJAC0011,85152,1968,07,15,7.5,1,Y
IDCJAC0011,85152,1968,07,16,3.9,1,Y
IDCJAC0011,85152,1968,07,17,2.6,1,Y
IDCJAC0011,85152,1968,07,18,4.7,1,Y
IDCJAC0011,85152,1968,07,19,8.1,1,Y
IDCJAC0011,85152,1968,07,20,6.6,1,Y
IDCJAC0011,85152,1968,07,21,6.1,1,Y
IDCJAC0011,85152,1968,07,22,5.4,1,Y
IDCJAC0011,85152,1968,07,23,3.7,1,Y
IDCJAC0011,85152,1968,07,24,5.6,1,Y
IDCJAC0011,85152,1968,07,25,3.7,1,Y
IDCJAC0011,85152,1968,07,26,4.3,1,Y
IDCJAC0011,85152,1968,07,27,8.3,1,Y
IDCJAC0011,85152,1968,07,28,10.0,1,Y
IDCJAC0011,85152,1968,07,29,6.2,1,Y
IDCJAC0011,85152,1968,07,30,3.6,1,Y
IDCJAC0011,85152,1968,07,31,7.4,1,Y
IDCJAC0011,85152,1968,08,01,5.6,1,Y
IDCJAC0011,85152,1968,08,02,6.6,1,Y
IDCJAC0011,85152,1968,08,03,6.8,1,Y
IDCJAC0011,85152,1968,08,04,5.6,1,Y
IDCJAC0011,85152,1968,08,05,7.2,1,Y
IDCJAC0011,85152,1968,08,06,5.1,1,Y
IDCJAC0011,85152,1968,08,07,3.3,1,Y
IDCJAC0011,85152,1968,08,08,8.9,1,Y
IDCJAC0011,85152,1968,08,09,7.4,1,Y
IDCJAC0011,85152,1968,08,10,7.1,1,Y
IDCJAC0011,85152,1968,08,11,6.7,1,Y
IDCJAC0011,85152,1968,08,12,5.1,1,Y
IDCJAC0011,85152,1968,08,13,2.5,1,Y
IDCJAC0011,85152,1968,08,14,4.8,1,Y
IDCJAC0011,85152,1968,08,15,5.0,1,Y
IDCJAC0011,85152,1968,08,16,3.7,1,Y
IDCJAC0011,85152,1968,08,17,4.1,1,Y
IDCJAC0011,85152,1968,08,18,2.6,1,Y
IDCJAC0011,85152,1968,08,19,7.6,1,Y
IDCJAC0011,85152,1968,08,20,4.6,1,Y
IDCJAC0011,85152,1968,08,21,3.2,1,Y
IDCJAC0011,85152,1968,08,22,5.6,1,Y
IDCJAC0011,85152,1968,08,23,6.2,1,Y
IDCJAC0011,85152,1968,08,24,8.9,1,Y
IDCJAC0011,85152,1968,08,25,4.0,1,Y
IDCJAC0011,85152,1968,08,26,5.0,1,Y
IDCJAC0011,85152,1968,08,27,7.7,1,Y
IDCJAC0011,85152,1968,08,28,8.9,1,Y
IDCJAC0011,85152,1968,08,29,4.0,1,Y
IDCJAC0011,85152,1968,08,30,7.8,1,Y
IDCJAC0011,85152,1968,08,31,8.7,1,Y
IDCJAC0011,85152,1968,09,01,8.8,1,Y
IDCJAC0011,85152,1968,09,02,8.2,1,Y
IDCJAC0011,85152,1968,09,03,7.0,1,Y
IDCJAC0011,85152,1968,09,04,5.6,1,Y
IDCJAC0011,85152,1968,09,05,7.4,1,Y
IDCJAC0011,85152,1968,09,06,7.8,1,Y
IDCJAC0011,85152,1968,09,07,8.3,1,Y
IDCJAC0011,85152,1968,09,08,8.4,1,Y
IDCJAC0011,85152,1968,09,09,7.6,1,Y
IDCJAC0011,85152,1968,09,10,5.8,1,Y
IDCJAC0011,85152,1968,09,11,5.2,1,Y
IDCJAC0011,85152,1968,09,12,7.9,1,Y
IDCJAC0011,85152,1968,09,13,9.0,1,Y
IDCJAC0011,85152,1968,09,14,7.7,1,Y
IDCJAC0011,85152,1968,09,15,6.0,1,Y
IDCJAC0011,85152,1968,09,16,6.3,1,Y
IDCJAC0011,85152,1968,09,17,7.2,1,Y
IDCJAC0011,85152,1968,09,18,5.6,1,Y
IDCJAC0011,85152,1968,09,19,7.4,1,Y
IDCJAC0011,85152,1968,09,20,9.3,1,Y
IDCJAC0011,85152,1968,09,21,4.2,1,Y
IDCJAC0011,85152,1968,09,22,8.7,1,Y
IDCJAC0011,85152,1968,09,23,6.5,1,Y
IDCJAC0011,85152,1968,09,24,6.3,1,Y
IDCJAC0011,85152,1968,09,25,3.3,1,Y
IDCJAC0011,85152,1968,09,26,6.1,1,Y
IDCJAC0011,85152,1968,09,27,4.4,1,Y
IDCJAC0011,85152,1968,09,28,4.4,1,Y
IDCJAC0011,85152,1968,09,29,4.4,1,Y
IDCJAC0011,85152,1968,09,30,8.3,1,Y
IDCJAC0011,85152,1968,10,01,5.1,1,Y
IDCJAC0011,85152,1968,10,02,4.2,1,Y
IDCJAC0011,85152,1968,10,03,7.1,1,Y
IDCJAC0011,85152,1968,10,04,7.2,1,Y
IDCJAC0011,85152,1968,10,05,6.8,1,Y
IDCJAC0011,85152,1968,10,06,12.8,1,Y
IDCJAC0011,85152,1968,10,07,7.8,1,Y
IDCJAC0011,85152,1968,10,08,7.8,1,Y
IDCJAC0011,85152,1968,10,09,8.9,1,Y
IDCJAC0011,85152,1968,10,10,6.1,1,Y
IDCJAC0011,85152,1968,10,11,8.7,1,Y
IDCJAC0011,85152,1968,10,12,8.8,1,Y
IDCJAC0011,85152,1968,10,13,10.7,1,Y
IDCJAC0011,85152,1968,10,14,12.4,1,Y
IDCJAC0011,85152,1968,10,15,4.7,1,Y
IDCJAC0011,85152,1968,10,16,9.4,1,Y
IDCJAC0011,85152,1968,10,17,18.1,1,Y
IDCJAC0011,85152,1968,10,18,5.2,1,Y
IDCJAC0011,85152,1968,10,19,12.2,1,Y
IDCJAC0011,85152,1968,10,20,9.1,1,Y
IDCJAC0011,85152,1968,10,21,14.2,1,Y
IDCJAC0011,85152,1968,10,22,10.2,1,Y
IDCJAC0011,85152,1968,10,23,4.9,1,Y
IDCJAC0011,85152,1968,10,24,11.1,1,Y
IDCJAC0011,85152,1968,10,25,5.2,1,Y
IDCJAC0011,85152,1968,10,26,6.1,1,Y
IDCJAC0011,85152,1968,10,27,8.4,1,Y
IDCJAC0011,85152,1968,10,28,10.5,1,Y
IDCJAC0011,85152,1968,10,29,7.8,1,Y
IDCJAC0011,85152,1968,10,30,3.4,1,Y
IDCJAC0011,85152,1968,10,31,6.1,1,Y
IDCJAC0011,85152,1968,11,01,12.4,1,Y
IDCJAC0011,85152,1968,11,02,11.7,1,Y
IDCJAC0011,85152,1968,11,03,7.6,1,Y
IDCJAC0011,85152,1968,11,04,8.4,1,Y
IDCJAC0011,85152,1968,11,05,7.7,1,Y
IDCJAC0011,85152,1968,11,06,14.4,1,Y
IDCJAC0011,85152,1968,11,07,10.2,1,Y
IDCJAC0011,85152,1968,11,08,8.4,1,Y
IDCJAC0011,85152,1968,11,09,5.2,1,Y
IDCJAC0011,85152,1968,11,10,7.6,1,Y
IDCJAC0011,85152,1968,11,11,11.1,1,Y
IDCJAC0011,85152,1968,11,12,11.1,1,Y
IDCJAC0011,85152,1968,11,13,6.7,1,Y
IDCJAC0011,85152,1968,11,14,7.4,1,Y
IDCJAC0011,85152,1968,11,15,6.7,1,Y
IDCJAC0011,85152,1968,11,16,10.1,1,Y
IDCJAC0011,85152,1968,11,17,12.2,1,Y
IDCJAC0011,85152,1968,11,18,15.0,1,Y
IDCJAC0011,85152,1968,11,19,11.3,1,Y
IDCJAC0011,85152,1968,11,20,11.1,1,Y
IDCJAC0011,85152,1968,11,21,8.0,1,Y
IDCJAC0011,85152,1968,11,22,6.1,1,Y
IDCJAC0011,85152,1968,11,23,9.6,1,Y
IDCJAC0011,85152,1968,11,24,9.6,1,Y
IDCJAC0011,85152,1968,11,25,5.0,1,Y
IDCJAC0011,85152,1968,11,26,7.6,1,Y
IDCJAC0011,85152,1968,11,27,11.9,1,Y
IDCJAC0011,85152,1968,11,28,8.3,1,Y
IDCJAC0011,85152,1968,11,29,8.2,1,Y
IDCJAC0011,85152,1968,11,30,7.2,1,Y
IDCJAC0011,85152,1968,12,01,10.0,1,Y
IDCJAC0011,85152,1968,12,02,11.7,1,Y
IDCJAC0011,85152,1968,12,03,9.5,1,Y
IDCJAC0011,85152,1968,12,04,8.3,1,Y
IDCJAC0011,85152,1968,12,05,8.0,1,Y
IDCJAC0011,85152,1968,12,06,9.4,1,Y
IDCJAC0011,85152,1968,12,07,7.4,1,Y
IDCJAC0011,85152,1968,12,08,9.0,1,Y
IDCJAC0011,85152,1968,12,09,12.6,1,Y
IDCJAC0011,85152,1968,12,10,9.8,1,Y
IDCJAC0011,85152,1968,12,11,6.3,1,Y
IDCJAC0011,85152,1968,12,12,6.7,1,Y
IDCJAC0011,85152,1968,12,13,8.9,1,Y
IDCJAC0011,85152,1968,12,14,14.4,1,Y
IDCJAC0011,85152,1968,12,15,12.4,1,Y
IDCJAC0011,85152,1968,12,16,16.2,1,Y
IDCJAC0011,85152,1968,12,17,11.1,1,Y
IDCJAC0011,85152,1968,12,18,12.6,1,Y
IDCJAC0011,85152,1968,12,19,10.2,1,Y
IDCJAC0011,85152,1968,12,20,11.6,1,Y
IDCJAC0011,85152,1968,12,21,7.7,1,Y
IDCJAC0011,85152,1968,12,22,11.7,1,Y
IDCJAC0011,85152,1968,12,23,11.7,1,Y
IDCJAC0011,85152,1968,12,24,13.3,1,Y
IDCJAC0011,85152,1968,12,25,11.2,1,Y
IDCJAC0011,85152,1968,12,26,11.7,1,Y
IDCJAC0011,85152,1968,12,27,12.2,1,Y
IDCJAC0011,85152,1968,12,28,15.0,1,Y
IDCJAC0011,85152,1968,12,29,13.4,1,Y
IDCJAC0011,85152,1968,12,30,14.6,1,Y
IDCJAC0011,85152,1968,12,31,15.4,1,Y
IDCJAC0011,85152,1969,01,01,13.9,1,Y
IDCJAC0011,85152,1969,01,02,13.8,1,Y
IDCJAC0011,85152,1969,01,03,14.1,1,Y
IDCJAC0011,85152,1969,01,04,11.9,1,Y
IDCJAC0011,85152,1969,01,05,12.8,1,Y
IDCJAC0011,85152,1969,01,06,11.4,1,Y
IDCJAC0011,85152,1969,01,07,11.2,1,Y
IDCJAC0011,85152,1969,01,08,16.2,1,Y
IDCJAC0011,85152,1969,01,09,12.8,1,Y
IDCJAC0011,85152,1969,01,10,8.3,1,Y
IDCJAC0011,85152,1969,01,11,13.6,1,Y
IDCJAC0011,85152,1969,01,12,16.3,1,Y
IDCJAC0011,85152,1969,01,13,11.1,1,Y
IDCJAC0011,85152,1969,01,14,16.1,1,Y
IDCJAC0011,85152,1969,01,15,12.6,1,Y
IDCJAC0011,85152,1969,01,16,8.9,1,Y
IDCJAC0011,85152,1969,01,17,17.8,1,Y
IDCJAC0011,85152,1969,01,18,14.8,1,Y
IDCJAC0011,85152,1969,01,19,11.7,1,Y
IDCJAC0011,85152,1969,01,20,12.8,1,Y
IDCJAC0011,85152,1969,01,21,12.6,1,Y
IDCJAC0011,85152,1969,01,22,15.9,1,Y
IDCJAC0011,85152,1969,01,23,10.0,1,Y
IDCJAC0011,85152,1969,01,24,12.9,1,Y
IDCJAC0011,85152,1969,01,25,21.8,1,Y
IDCJAC0011,85152,1969,01,26,12.8,1,Y
IDCJAC0011,85152,1969,01,27,8.7,1,Y
IDCJAC0011,85152,1969,01,28,12.1,1,Y
IDCJAC0011,85152,1969,01,29,12.8,1,Y
IDCJAC0011,85152,1969,01,30,13.7,1,Y
IDCJAC0011,85152,1969,01,31,16.1,1,Y
IDCJAC0011,85152,1969,02,01,17.8,1,Y
IDCJAC0011,85152,1969,02,02,18.3,1,Y
IDCJAC0011,85152,1969,02,03,18.8,1,Y
IDCJAC0011,85152,1969,02,04,17.9,1,Y
IDCJAC0011,85152,1969,02,05,13.3,1,Y
IDCJAC0011,85152,1969,02,06,19.1,1,Y
IDCJAC0011,85152,1969,02,07,16.9,1,Y
IDCJAC0011,85152,1969,02,08,12.9,1,Y
IDCJAC0011,85152,1969,02,09,15.6,1,Y
IDCJAC0011,85152,1969,02,10,15.3,1,Y
IDCJAC0011,85152,1969,02,11,14.8,1,Y
IDCJAC0011,85152,1969,02,12,17.8,1,Y
IDCJAC0011,85152,1969,02,13,16.7,1,Y
IDCJAC0011,85152,1969,02,14,15.6,1,Y
IDCJAC0011,85152,1969,02,15,16.7,1,Y
IDCJAC0011,85152,1969,02,16,12.4,1,Y
IDCJAC0011,85152,1969,02,17,14.5,1,Y
IDCJAC0011,85152,1969,02,18,15.6,1,Y
IDCJAC0011,85152,1969,02,19,19.2,1,Y
IDCJAC0011,85152,1969,02,20,21.4,1,Y
IDCJAC0011,85152,1969,02,21,20.4,1,Y
IDCJAC0011,85152,1969,02,22,18.2,1,Y
IDCJAC0011,85152,1969,02,23,17.2,1,Y
IDCJAC0011,85152,1969,02,24,14.7,1,Y
IDCJAC0011,85152,1969,02,25,10.8,1,Y
IDCJAC0011,85152,1969,02,26,12.0,1,Y
IDCJAC0011,85152,1969,02,27,12.4,1,Y
IDCJAC0011,85152,1969,02,28,11.1,1,Y
IDCJAC0011,85152,1969,03,01,10.4,1,Y
IDCJAC0011,85152,1969,03,02,10.9,1,Y
IDCJAC0011,85152,1969,03,03,10.6,1,Y
IDCJAC0011,85152,1969,03,04,15.0,1,Y
IDCJAC0011,85152,1969,03,05,12.7,1,Y
IDCJAC0011,85152,1969,03,06,10.0,1,Y
IDCJAC0011,85152,1969,03,07,9.6,1,Y
IDCJAC0011,85152,1969,03,08,11.2,1,Y
IDCJAC0011,85152,1969,03,09,8.9,1,Y
IDCJAC0011,85152,1969,03,10,15.0,1,Y
IDCJAC0011,85152,1969,03,11,20.1,1,Y
IDCJAC0011,85152,1969,03,12,18.3,1,Y
IDCJAC0011,85152,1969,03,13,17.4,1,Y
IDCJAC0011,85152,1969,03,14,16.1,1,Y
IDCJAC0011,85152,1969,03,15,14.7,1,Y
IDCJAC0011,85152,1969,03,16,10.2,1,Y
IDCJAC0011,85152,1969,03,17,11.4,1,Y
IDCJAC0011,85152,1969,03,18,14.6,1,Y
IDCJAC0011,85152,1969,03,19,17.0,1,Y
IDCJAC0011,85152,1969,03,20,11.1,1,Y
IDCJAC0011,85152,1969,03,21,7.8,1,Y
IDCJAC0011,85152,1969,03,22,7.8,1,Y
IDCJAC0011,85152,1969,03,23,8.4,1,Y
IDCJAC0011,85152,1969,03,24,14.0,1,Y
IDCJAC0011,85152,1969,03,25,15.6,1,Y
IDCJAC0011,85152,1969,03,26,14.4,1,Y
IDCJAC0011,85152,1969,03,27,13.9,1,Y
IDCJAC0011,85152,1969,03,28,11.2,1,Y
IDCJAC0011,85152,1969,03,29,11.4,1,Y
IDCJAC0011,85152,1969,03,30,14.6,1,Y
IDCJAC0011,85152,1969,03,31,12.8,1,Y
IDCJAC0011,85152,1969,04,01,10.6,1,Y
IDCJAC0011,85152,1969,04,02,11.1,1,Y
IDCJAC0011,85152,1969,04,03,11.1,1,Y
IDCJAC0011,85152,1969,04,04,7.6,1,Y
IDCJAC0011,85152,1969,04,05,13.9,1,Y
IDCJAC0011,85152,1969,04,06,9.9,1,Y
IDCJAC0011,85152,1969,04,07,9.2,1,Y
IDCJAC0011,85152,1969,04,08,13.2,1,Y
IDCJAC0011,85152,1969,04,09,14.1,1,Y
IDCJAC0011,85152,1969,04,10,16.6,1,Y
IDCJAC0011,85152,1969,04,11,13.1,1,Y
IDCJAC0011,85152,1969,04,12,11.2,1,Y
IDCJAC0011,85152,1969,04,13,8.8,1,Y
IDCJAC0011,85152,1969,04,14,6.6,1,Y
IDCJAC0011,85152,1969,04,15,8.3,1,Y
IDCJAC0011,85152,1969,04,16,12.2,1,Y
IDCJAC0011,85152,1969,04,17,11.7,1,Y
IDCJAC0011,85152,1969,04,18,7.9,1,Y
IDCJAC0011,85152,1969,04,19,10.7,1,Y
IDCJAC0011,85152,1969,04,20,10.7,1,Y
IDCJAC0011,85152,1969,04,21,10.7,1,Y
IDCJAC0011,85152,1969,04,22,10.8,1,Y
IDCJAC0011,85152,1969,04,23,5.9,1,Y
IDCJAC0011,85152,1969,04,24,4.9,1,Y
IDCJAC0011,85152,1969,04,25,6.7,1,Y
IDCJAC0011,85152,1969,04,26,8.9,1,Y
IDCJAC0011,85152,1969,04,27,11.1,1,Y
IDCJAC0011,85152,1969,04,28,7.8,1,Y
IDCJAC0011,85152,1969,04,29,9.4,1,Y
IDCJAC0011,85152,1969,04,30,10.0,1,Y
IDCJAC0011,85152,1969,05,01,12.2,1,Y
IDCJAC0011,85152,1969,05,02,9.6,1,Y
IDCJAC0011,85152,1969,05,03,7.7,1,Y
IDCJAC0011,85152,1969,05,04,5.7,1,Y
IDCJAC0011,85152,1969,05,05,5.6,1,Y
IDCJAC0011,85152,1969,05,06,8.1,1,Y
IDCJAC0011,85152,1969,05,07,5.6,1,Y
IDCJAC0011,85152,1969,05,08,5.2,1,Y
IDCJAC0011,85152,1969,05,09,4.7,1,Y
IDCJAC0011,85152,1969,05,10,14.0,1,Y
IDCJAC0011,85152,1969,05,11,11.2,1,Y
IDCJAC0011,85152,1969,05,12,13.1,1,Y
IDCJAC0011,85152,1969,05,13,12.9,1,Y
IDCJAC0011,85152,1969,05,14,9.1,1,Y
IDCJAC0011,85152,1969,05,15,11.7,1,Y
IDCJAC0011,85152,1969,05,16,11.7,1,Y
IDCJAC0011,85152,1969,05,17,10.1,1,Y
IDCJAC0011,85152,1969,05,18,9.7,1,Y
IDCJAC0011,85152,1969,05,19,8.9,1,Y
IDCJAC0011,85152,1969,05,20,6.7,1,Y
IDCJAC0011,85152,1969,05,21,10.6,1,Y
IDCJAC0011,85152,1969,05,22,8.7,1,Y
IDCJAC0011,85152,1969,05,23,6.7,1,Y
IDCJAC0011,85152,1969,05,24,7.2,1,Y
IDCJAC0011,85152,1969,05,25,6.1,1,Y
IDCJAC0011,85152,1969,05,26,5.6,1,Y
IDCJAC0011,85152,1969,05,27,5.2,1,Y
IDCJAC0011,85152,1969,05,28,4.1,1,Y
IDCJAC0011,85152,1969,05,29,5.6,1,Y
IDCJAC0011,85152,1969,05,30,8.9,1,Y
IDCJAC0011,85152,1969,05,31,7.8,1,Y
IDCJAC0011,85152,1969,06,01,7.6,1,Y
IDCJAC0011,85152,1969,06,02,8.9,1,Y
IDCJAC0011,85152,1969,06,03,6.3,1,Y
IDCJAC0011,85152,1969,06,04,4.9,1,Y
IDCJAC0011,85152,1969,06,05,4.5,1,Y
IDCJAC0011,85152,1969,06,06,4.1,1,Y
IDCJAC0011,85152,1969,06,07,3.3,1,Y
IDCJAC0011,85152,1969,06,08,2.8,1,Y
IDCJAC0011,85152,1969,06,09,3.1,1,Y
IDCJAC0011,85152,1969,06,10,4.2,1,Y
IDCJAC0011,85152,1969,06,11,3.6,1,Y
IDCJAC0011,85152,1969,06,12,3.3,1,Y
IDCJAC0011,85152,1969,06,13,8.3,1,Y
IDCJAC0011,85152,1969,06,14,6.8,1,Y
IDCJAC0011,85152,1969,06,15,5.7,1,Y
IDCJAC0011,85152,1969,06,16,0.0,1,Y
IDCJAC0011,85152,1969,06,17,1.2,1,Y
IDCJAC0011,85152,1969,06,18,1.8,1,Y
IDCJAC0011,85152,1969,06,19,5.3,1,Y
IDCJAC0011,85152,1969,06,20,9.3,1,Y
IDCJAC0011,85152,1969,06,21,8.8,1,Y
IDCJAC0011,85152,1969,06,22,5.0,1,Y
IDCJAC0011,85152,1969,06,23,7.6,1,Y
IDCJAC0011,85152,1969,06,24,9.7,1,Y
IDCJAC0011,85152,1969,06,25,10.1,1,Y
IDCJAC0011,85152,1969,06,26,7.4,1,Y
IDCJAC0011,85152,1969,06,27,5.0,1,Y
IDCJAC0011,85152,1969,06,28,1.4,1,Y
IDCJAC0011,85152,1969,06,29,3.9,1,Y
IDCJAC0011,85152,1969,06,30,10.6,1,Y
IDCJAC0011,85152,1969,07,01,4.6,1,Y
IDCJAC0011,85152,1969,07,02,7.2,1,Y
IDCJAC0011,85152,1969,07,03,2.4,1,Y
IDCJAC0011,85152,1969,07,04,5.9,1,Y
IDCJAC0011,85152,1969,07,05,8.9,1,Y
IDCJAC0011,85152,1969,07,06,,,
IDCJAC0011,85152,1969,07,07,,,
IDCJAC0011,85152,1969,07,08,,,
IDCJAC0011,85152,1969,07,09,,,
IDCJAC0011,85152,1969,07,10,,,
IDCJAC0011,85152,1969,07,11,,,
IDCJAC0011,85152,1969,07,12,,,
IDCJAC0011,85152,1969,07,13,,,
IDCJAC0011,85152,1969,07,14,,,
IDCJAC0011,85152,1969,07,15,,,
IDCJAC0011,85152,1969,07,16,,,
IDCJAC0011,85152,1969,07,17,,,
IDCJAC0011,85152,1969,07,18,5.6,,Y
IDCJAC0011,85152,1969,07,19,6.7,1,Y
IDCJAC0011,85152,1969,07,20,6.9,1,Y
IDCJAC0011,85152,1969,07,21,6.3,1,Y
IDCJAC0011,85152,1969,07,22,5.2,1,Y
IDCJAC0011,85152,1969,07,23,3.7,1,Y
IDCJAC0011,85152,1969,07,24,6.9,1,Y
IDCJAC0011,85152,1969,07,25,7.8,1,Y
IDCJAC0011,85152,1969,07,26,8.7,1,Y
IDCJAC0011,85152,1969,07,27,8.2,1,Y
IDCJAC0011,85152,1969,07,28,10.6,1,Y
IDCJAC0011,85152,1969,07,29,5.2,1,Y
IDCJAC0011,85152,1969,07,30,9.2,1,Y
IDCJAC0011,85152,1969,07,31,9.4,1,Y
IDCJAC0011,85152,1969,08,01,10.4,1,Y
IDCJAC0011,85152,1969,08,02,9.3,1,Y
IDCJAC0011,85152,1969,08,03,13.2,1,Y
IDCJAC0011,85152,1969,08,04,8.1,1,Y
IDCJAC0011,85152,1969,08,05,9.1,1,Y
IDCJAC0011,85152,1969,08,06,4.9,1,Y
IDCJAC0011,85152,1969,08,07,9.6,1,Y
IDCJAC0011,85152,1969,08,08,4.0,1,Y
IDCJAC0011,85152,1969,08,09,3.8,1,Y
IDCJAC0011,85152,1969,08,10,7.3,1,Y
IDCJAC0011,85152,1969,08,11,7.1,1,Y
IDCJAC0011,85152,1969,08,12,9.3,1,Y
IDCJAC0011,85152,1969,08,13,10.4,1,Y
IDCJAC0011,85152,1969,08,14,6.6,1,Y
IDCJAC0011,85152,1969,08,15,3.3,1,Y
IDCJAC0011,85152,1969,08,16,6.8,1,Y
IDCJAC0011,85152,1969,08,17,4.4,1,Y
IDCJAC0011,85152,1969,08,18,6.9,1,Y
IDCJAC0011,85152,1969,08,19,6.9,1,Y
IDCJAC0011,85152,1969,08,20,3.6,1,Y
IDCJAC0011,85152,1969,08,21,5.8,1,Y
IDCJAC0011,85152,1969,08,22,5.0,1,Y
IDCJAC0011,85152,1969,08,23,4.3,1,Y
IDCJAC0011,85152,1969,08,24,6.9,1,Y
IDCJAC0011,85152,1969,08,25,6.8,1,Y
IDCJAC0011,85152,1969,08,26,9.6,1,Y
IDCJAC0011,85152,1969,08,27,9.3,1,Y
IDCJAC0011,85152,1969,08,28,10.8,1,Y
IDCJAC0011,85152,1969,08,29,9.7,1,Y
IDCJAC0011,85152,1969,08,30,9.1,1,Y
IDCJAC0011,85152,1969,08,31,9.7,1,Y
IDCJAC0011,85152,1969,09,01,9.9,1,Y
IDCJAC0011,85152,1969,09,02,9.4,1,Y
IDCJAC0011,85152,1969,09,03,10.7,1,Y
IDCJAC0011,85152,1969,09,04,9.7,1,Y
IDCJAC0011,85152,1969,09,05,9.3,1,Y
IDCJAC0011,85152,1969,09,06,7.6,1,Y
IDCJAC0011,85152,1969,09,07,6.9,1,Y
IDCJAC0011,85152,1969,09,08,4.1,1,Y
IDCJAC0011,85152,1969,09,09,8.2,1,Y
IDCJAC0011,85152,1969,09,10,10.7,1,Y
IDCJAC0011,85152,1969,09,11,1.9,1,Y
IDCJAC0011,85152,1969,09,12,2.1,1,Y
IDCJAC0011,85152,1969,09,13,5.0,1,Y
IDCJAC0011,85152,1969,09,14,3.2,1,Y
IDCJAC0011,85152,1969,09,15,3.3,1,Y
IDCJAC0011,85152,1969,09,16,6.1,1,Y
IDCJAC0011,85152,1969,09,17,5.0,1,Y
IDCJAC0011,85152,1969,09,18,4.9,1,Y
IDCJAC0011,85152,1969,09,19,3.9,1,Y
IDCJAC0011,85152,1969,09,20,8.8,1,Y
IDCJAC0011,85152,1969,09,21,10.0,1,Y
IDCJAC0011,85152,1969,09,22,5.1,1,Y
IDCJAC0011,85152,1969,09,23,5.0,1,Y
IDCJAC0011,85152,1969,09,24,4.2,1,Y
IDCJAC0011,85152,1969,09,25,7.1,1,Y
IDCJAC0011,85152,1969,09,26,5.8,1,Y
IDCJAC0011,85152,1969,09,27,4.6,1,Y
IDCJAC0011,85152,1969,09,28,9.3,1,Y
IDCJAC0011,85152,1969,09,29,6.0,1,Y
IDCJAC0011,85152,1969,09,30,6.9,1,Y
IDCJAC0011,85152,1969,10,01,7.9,1,Y
IDCJAC0011,85152,1969,10,02,7.1,1,Y
