Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87177,1998,06,14,8.5,1,Y
IDCJAC0011,87177,1998,06,15,7.7,1,Y
IDCJAC0011,87177,1998,06,16,4.9,1,Y
IDCJAC0011,87177,1998,06,17,1.0,1,Y
IDCJAC0011,87177,1998,06,18,-1.5,1,Y
IDCJAC0011,87177,1998,06,19,-0.6,1,Y
IDCJAC0011,87177,1998,06,20,2.3,1,Y
IDCJAC0011,87177,1998,06,21,10.6,1,Y
IDCJAC0011,87177,1998,06,22,6.7,1,Y
IDCJAC0011,87177,1998,06,23,8.6,1,Y
IDCJAC0011,87177,1998,06,24,5.9,1,Y
IDCJAC0011,87177,1998,06,25,7.8,1,Y
IDCJAC0011,87177,1998,06,26,7.1,1,Y
IDCJAC0011,87177,1998,06,27,1.9,1,Y
IDCJAC0011,87177,1998,06,28,5.2,1,Y
IDCJAC0011,87177,1998,06,29,4.6,1,Y
IDCJAC0011,87177,1998,06,30,4.5,1,Y
IDCJAC0011,87177,1998,07,01,4.1,1,Y
IDCJAC0011,87177,1998,07,02,6.0,1,Y
IDCJAC0011,87177,1998,07,03,5.5,1,Y
IDCJAC0011,87177,1998,07,04,6.1,1,Y
IDCJAC0011,87177,1998,07,05,7.9,1,Y
IDCJAC0011,87177,1998,07,06,9.7,1,Y
IDCJAC0011,87177,1998,07,07,7.0,1,Y
IDCJAC0011,87177,1998,07,08,8.3,1,Y
IDCJAC0011,87177,1998,07,09,3.5,1,Y
IDCJAC0011,87177,1998,07,10,3.2,1,Y
IDCJAC0011,87177,1998,07,11,5.0,1,Y
IDCJAC0011,87177,1998,07,12,3.1,1,Y
IDCJAC0011,87177,1998,07,13,3.9,1,Y
IDCJAC0011,87177,1998,07,14,-0.2,1,Y
IDCJAC0011,87177,1998,07,15,-0.8,1,Y
IDCJAC0011,87177,1998,07,16,2.5,1,Y
IDCJAC0011,87177,1998,07,17,0.7,1,Y
IDCJAC0011,87177,1998,07,18,1.3,1,Y
IDCJAC0011,87177,1998,07,19,-0.3,1,Y
IDCJAC0011,87177,1998,07,20,3.5,1,Y
IDCJAC0011,87177,1998,07,21,1.2,1,Y
IDCJAC0011,87177,1998,07,22,5.4,1,Y
IDCJAC0011,87177,1998,07,23,5.0,1,Y
IDCJAC0011,87177,1998,07,24,1.1,1,Y
IDCJAC0011,87177,1998,07,25,2.7,1,Y
IDCJAC0011,87177,1998,07,26,3.5,1,Y
IDCJAC0011,87177,1998,07,27,8.1,1,Y
IDCJAC0011,87177,1998,07,28,7.7,1,Y
IDCJAC0011,87177,1998,07,29,4.6,1,Y
IDCJAC0011,87177,1998,07,30,3.8,1,Y
IDCJAC0011,87177,1998,07,31,4.5,1,Y
