Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88166,2019,07,20,5.8,1,Y
IDCJAC0011,88166,2019,07,21,6.2,1,Y
IDCJAC0011,88166,2019,07,22,2.5,1,Y
IDCJAC0011,88166,2019,07,23,3.7,1,Y
IDCJAC0011,88166,2019,07,24,2.6,1,Y
IDCJAC0011,88166,2019,07,25,5.8,1,Y
IDCJAC0011,88166,2019,07,26,6.1,1,Y
IDCJAC0011,88166,2019,07,27,7.3,1,Y
IDCJAC0011,88166,2019,07,28,6.4,1,Y
IDCJAC0011,88166,2019,07,29,6.8,1,Y
IDCJAC0011,88166,2019,07,30,5.8,1,Y
IDCJAC0011,88166,2019,07,31,4.5,1,Y
IDCJAC0011,88166,2019,08,01,3.3,1,Y
IDCJAC0011,88166,2019,08,02,5.9,1,Y
IDCJAC0011,88166,2019,08,03,7.1,1,Y
IDCJAC0011,88166,2019,08,04,7.0,1,Y
IDCJAC0011,88166,2019,08,05,6.5,1,Y
IDCJAC0011,88166,2019,08,06,2.5,1,Y
IDCJAC0011,88166,2019,08,07,5.0,1,Y
IDCJAC0011,88166,2019,08,08,3.8,1,Y
IDCJAC0011,88166,2019,08,09,5.0,1,Y
IDCJAC0011,88166,2019,08,10,0.7,1,Y
IDCJAC0011,88166,2019,08,11,1.9,1,Y
IDCJAC0011,88166,2019,08,12,3.0,1,Y
IDCJAC0011,88166,2019,08,13,2.7,1,Y
IDCJAC0011,88166,2019,08,14,6.9,1,Y
IDCJAC0011,88166,2019,08,15,2.2,1,Y
IDCJAC0011,88166,2019,08,16,4.8,1,Y
IDCJAC0011,88166,2019,08,17,1.9,1,Y
IDCJAC0011,88166,2019,08,18,5.3,1,Y
IDCJAC0011,88166,2019,08,19,3.3,1,Y
IDCJAC0011,88166,2019,08,20,3.3,1,Y
IDCJAC0011,88166,2019,08,21,5.2,1,Y
IDCJAC0011,88166,2019,08,22,8.1,1,Y
IDCJAC0011,88166,2019,08,23,0.4,1,Y
IDCJAC0011,88166,2019,08,24,2.2,1,Y
IDCJAC0011,88166,2019,08,25,2.9,1,Y
IDCJAC0011,88166,2019,08,26,3.0,1,Y
IDCJAC0011,88166,2019,08,27,2.4,1,Y
IDCJAC0011,88166,2019,08,28,2.2,1,Y
IDCJAC0011,88166,2019,08,29,3.1,1,Y
IDCJAC0011,88166,2019,08,30,2.9,1,Y
IDCJAC0011,88166,2019,08,31,2.7,1,Y
IDCJAC0011,88166,2019,09,01,7.0,1,N
IDCJAC0011,88166,2019,09,02,4.1,1,N
IDCJAC0011,88166,2019,09,03,7.3,1,N
IDCJAC0011,88166,2019,09,04,5.0,1,Y
IDCJAC0011,88166,2019,09,05,4.8,1,N
IDCJAC0011,88166,2019,09,06,7.0,1,N
IDCJAC0011,88166,2019,09,07,5.0,1,N
IDCJAC0011,88166,2019,09,08,5.3,1,N
IDCJAC0011,88166,2019,09,09,5.2,1,N
IDCJAC0011,88166,2019,09,10,4.6,1,Y
IDCJAC0011,88166,2019,09,11,2.8,1,N
IDCJAC0011,88166,2019,09,12,4.7,1,N
IDCJAC0011,88166,2019,09,13,3.7,1,N
IDCJAC0011,88166,2019,09,14,6.3,1,N
IDCJAC0011,88166,2019,09,15,8.0,1,N
IDCJAC0011,88166,2019,09,16,6.9,1,N
IDCJAC0011,88166,2019,09,17,2.4,1,N
IDCJAC0011,88166,2019,09,18,2.9,1,N
IDCJAC0011,88166,2019,09,19,6.1,1,N
IDCJAC0011,88166,2019,09,20,13.2,1,N
IDCJAC0011,88166,2019,09,21,15.3,1,N
IDCJAC0011,88166,2019,09,22,2.8,1,N
IDCJAC0011,88166,2019,09,23,5.3,1,N
IDCJAC0011,88166,2019,09,24,2.9,1,N
IDCJAC0011,88166,2019,09,25,3.6,1,N
IDCJAC0011,88166,2019,09,26,4.3,1,N
IDCJAC0011,88166,2019,09,27,5.0,1,N
IDCJAC0011,88166,2019,09,28,4.3,1,N
IDCJAC0011,88166,2019,09,29,4.1,1,N
IDCJAC0011,88166,2019,09,30,5.8,1,N
IDCJAC0011,88166,2019,10,01,4.6,1,Y
IDCJAC0011,88166,2019,10,02,7.9,1,Y
IDCJAC0011,88166,2019,10,03,12.9,1,Y
IDCJAC0011,88166,2019,10,04,9.2,1,Y
IDCJAC0011,88166,2019,10,05,7.0,1,Y
IDCJAC0011,88166,2019,10,06,12.4,1,Y
IDCJAC0011,88166,2019,10,07,9.7,1,Y
IDCJAC0011,88166,2019,10,08,6.7,1,Y
IDCJAC0011,88166,2019,10,09,5.3,1,Y
IDCJAC0011,88166,2019,10,10,6.9,1,Y
IDCJAC0011,88166,2019,10,11,7.6,1,Y
IDCJAC0011,88166,2019,10,12,7.0,1,Y
IDCJAC0011,88166,2019,10,13,7.1,1,Y
IDCJAC0011,88166,2019,10,14,11.4,1,Y
IDCJAC0011,88166,2019,10,15,10.1,1,Y
IDCJAC0011,88166,2019,10,16,10.2,1,Y
IDCJAC0011,88166,2019,10,17,6.7,1,Y
IDCJAC0011,88166,2019,10,18,2.8,1,Y
IDCJAC0011,88166,2019,10,19,6.6,1,Y
IDCJAC0011,88166,2019,10,20,5.4,1,Y
IDCJAC0011,88166,2019,10,21,7.9,1,Y
IDCJAC0011,88166,2019,10,22,7.5,1,Y
IDCJAC0011,88166,2019,10,23,10.1,1,Y
IDCJAC0011,88166,2019,10,24,12.7,1,Y
IDCJAC0011,88166,2019,10,25,17.8,1,Y
IDCJAC0011,88166,2019,10,26,8.7,1,Y
IDCJAC0011,88166,2019,10,27,4.7,1,Y
IDCJAC0011,88166,2019,10,28,5.8,1,Y
IDCJAC0011,88166,2019,10,29,7.2,1,Y
IDCJAC0011,88166,2019,10,30,12.7,1,Y
IDCJAC0011,88166,2019,10,31,15.4,1,Y
IDCJAC0011,88166,2019,11,01,14.3,1,N
IDCJAC0011,88166,2019,11,02,13.8,1,N
IDCJAC0011,88166,2019,11,03,13.1,1,N
IDCJAC0011,88166,2019,11,04,5.3,1,N
IDCJAC0011,88166,2019,11,05,4.5,1,N
IDCJAC0011,88166,2019,11,06,7.8,1,N
IDCJAC0011,88166,2019,11,07,8.4,1,N
IDCJAC0011,88166,2019,11,08,8.0,1,N
IDCJAC0011,88166,2019,11,09,3.1,1,N
IDCJAC0011,88166,2019,11,10,8.6,1,N
IDCJAC0011,88166,2019,11,11,7.0,1,N
IDCJAC0011,88166,2019,11,12,11.0,1,N
IDCJAC0011,88166,2019,11,13,5.2,1,N
IDCJAC0011,88166,2019,11,14,9.8,1,N
IDCJAC0011,88166,2019,11,15,8.5,1,N
IDCJAC0011,88166,2019,11,16,6.0,1,N
IDCJAC0011,88166,2019,11,17,5.9,1,N
IDCJAC0011,88166,2019,11,18,5.5,1,N
IDCJAC0011,88166,2019,11,19,8.4,1,N
IDCJAC0011,88166,2019,11,20,8.7,1,N
IDCJAC0011,88166,2019,11,21,18.4,1,N
IDCJAC0011,88166,2019,11,22,10.4,1,N
IDCJAC0011,88166,2019,11,23,7.9,1,N
IDCJAC0011,88166,2019,11,24,8.4,1,N
IDCJAC0011,88166,2019,11,25,8.6,1,Y
IDCJAC0011,88166,2019,11,26,10.3,1,N
IDCJAC0011,88166,2019,11,27,2.9,1,N
IDCJAC0011,88166,2019,11,28,7.1,1,N
IDCJAC0011,88166,2019,11,29,9.0,1,N
IDCJAC0011,88166,2019,11,30,8.8,1,N
IDCJAC0011,88166,2019,12,01,7.8,1,Y
IDCJAC0011,88166,2019,12,02,7.2,1,Y
IDCJAC0011,88166,2019,12,03,8.9,1,Y
IDCJAC0011,88166,2019,12,04,8.4,1,Y
IDCJAC0011,88166,2019,12,05,6.6,1,Y
IDCJAC0011,88166,2019,12,06,7.6,1,Y
IDCJAC0011,88166,2019,12,07,5.2,1,Y
IDCJAC0011,88166,2019,12,08,9.2,1,Y
IDCJAC0011,88166,2019,12,09,15.9,1,Y
IDCJAC0011,88166,2019,12,10,13.4,1,Y
IDCJAC0011,88166,2019,12,11,10.1,1,Y
IDCJAC0011,88166,2019,12,12,10.5,1,Y
IDCJAC0011,88166,2019,12,13,8.7,1,Y
IDCJAC0011,88166,2019,12,14,11.0,1,Y
IDCJAC0011,88166,2019,12,15,11.9,1,Y
IDCJAC0011,88166,2019,12,16,10.4,1,Y
IDCJAC0011,88166,2019,12,17,12.8,1,Y
IDCJAC0011,88166,2019,12,18,17.9,1,Y
IDCJAC0011,88166,2019,12,19,21.4,1,Y
IDCJAC0011,88166,2019,12,20,17.0,1,Y
IDCJAC0011,88166,2019,12,21,18.3,1,Y
IDCJAC0011,88166,2019,12,22,9.2,1,Y
IDCJAC0011,88166,2019,12,23,10.0,1,Y
IDCJAC0011,88166,2019,12,24,12.3,1,Y
IDCJAC0011,88166,2019,12,25,12.6,1,Y
IDCJAC0011,88166,2019,12,26,13.9,1,Y
IDCJAC0011,88166,2019,12,27,12.0,1,Y
IDCJAC0011,88166,2019,12,28,19.0,1,Y
IDCJAC0011,88166,2019,12,29,19.7,1,Y
IDCJAC0011,88166,2019,12,30,22.5,1,Y
IDCJAC0011,88166,2019,12,31,13.9,1,Y
IDCJAC0011,88166,2020,01,01,10.5,1,Y
IDCJAC0011,88166,2020,01,02,13.4,1,Y
IDCJAC0011,88166,2020,01,03,13.0,1,Y
IDCJAC0011,88166,2020,01,04,20.2,1,Y
IDCJAC0011,88166,2020,01,05,12.1,1,Y
IDCJAC0011,88166,2020,01,06,10.5,1,Y
IDCJAC0011,88166,2020,01,07,11.1,1,Y
IDCJAC0011,88166,2020,01,08,15.5,1,Y
IDCJAC0011,88166,2020,01,09,15.1,1,Y
IDCJAC0011,88166,2020,01,10,20.5,1,Y
IDCJAC0011,88166,2020,01,11,10.4,1,Y
IDCJAC0011,88166,2020,01,12,11.2,1,Y
IDCJAC0011,88166,2020,01,13,12.4,1,Y
IDCJAC0011,88166,2020,01,14,18.8,1,Y
IDCJAC0011,88166,2020,01,15,20.9,1,Y
IDCJAC0011,88166,2020,01,16,14.8,1,Y
IDCJAC0011,88166,2020,01,17,10.4,1,Y
IDCJAC0011,88166,2020,01,18,13.5,1,Y
IDCJAC0011,88166,2020,01,19,16.6,1,Y
IDCJAC0011,88166,2020,01,20,16.3,1,Y
IDCJAC0011,88166,2020,01,21,11.9,1,Y
IDCJAC0011,88166,2020,01,22,12.6,1,Y
IDCJAC0011,88166,2020,01,23,13.1,1,Y
IDCJAC0011,88166,2020,01,24,8.4,1,Y
IDCJAC0011,88166,2020,01,25,11.8,1,Y
IDCJAC0011,88166,2020,01,26,14.8,1,Y
IDCJAC0011,88166,2020,01,27,12.6,1,Y
IDCJAC0011,88166,2020,01,28,12.3,1,Y
IDCJAC0011,88166,2020,01,29,13.3,1,Y
IDCJAC0011,88166,2020,01,30,17.2,1,Y
IDCJAC0011,88166,2020,01,31,23.7,1,Y
IDCJAC0011,88166,2020,02,01,23.6,1,N
IDCJAC0011,88166,2020,02,02,12.6,1,N
IDCJAC0011,88166,2020,02,03,10.8,1,N
IDCJAC0011,88166,2020,02,04,7.7,1,N
IDCJAC0011,88166,2020,02,05,10.4,1,Y
IDCJAC0011,88166,2020,02,06,12.5,1,N
IDCJAC0011,88166,2020,02,07,16.1,1,N
IDCJAC0011,88166,2020,02,08,17.0,1,N
IDCJAC0011,88166,2020,02,09,17.3,1,N
IDCJAC0011,88166,2020,02,10,15.6,1,N
IDCJAC0011,88166,2020,02,11,16.5,1,N
IDCJAC0011,88166,2020,02,12,16.8,1,N
IDCJAC0011,88166,2020,02,13,17.5,1,N
IDCJAC0011,88166,2020,02,14,20.1,1,N
IDCJAC0011,88166,2020,02,15,17.3,1,N
IDCJAC0011,88166,2020,02,16,15.2,1,N
IDCJAC0011,88166,2020,02,17,15.1,1,N
IDCJAC0011,88166,2020,02,18,17.4,1,N
IDCJAC0011,88166,2020,02,19,12.6,1,N
IDCJAC0011,88166,2020,02,20,12.0,1,N
IDCJAC0011,88166,2020,02,21,10.9,1,N
IDCJAC0011,88166,2020,02,22,10.4,1,N
IDCJAC0011,88166,2020,02,23,13.7,1,N
IDCJAC0011,88166,2020,02,24,17.4,1,N
IDCJAC0011,88166,2020,02,25,19.4,1,N
IDCJAC0011,88166,2020,02,26,11.9,1,N
IDCJAC0011,88166,2020,02,27,6.6,1,N
IDCJAC0011,88166,2020,02,28,12.1,1,N
IDCJAC0011,88166,2020,02,29,12.0,1,N
IDCJAC0011,88166,2020,03,01,12.7,1,Y
IDCJAC0011,88166,2020,03,02,12.2,1,Y
IDCJAC0011,88166,2020,03,03,10.0,1,Y
IDCJAC0011,88166,2020,03,04,12.1,1,Y
IDCJAC0011,88166,2020,03,05,16.0,1,Y
IDCJAC0011,88166,2020,03,06,13.7,1,Y
IDCJAC0011,88166,2020,03,07,11.8,1,Y
IDCJAC0011,88166,2020,03,08,11.5,1,Y
IDCJAC0011,88166,2020,03,09,10.4,1,Y
IDCJAC0011,88166,2020,03,10,10.2,1,Y
IDCJAC0011,88166,2020,03,11,14.0,1,Y
IDCJAC0011,88166,2020,03,12,14.1,1,Y
IDCJAC0011,88166,2020,03,13,13.9,1,Y
IDCJAC0011,88166,2020,03,14,9.4,1,Y
IDCJAC0011,88166,2020,03,15,9.0,1,Y
IDCJAC0011,88166,2020,03,16,9.0,1,Y
IDCJAC0011,88166,2020,03,17,11.3,1,Y
IDCJAC0011,88166,2020,03,18,13.5,1,Y
IDCJAC0011,88166,2020,03,19,17.9,1,Y
IDCJAC0011,88166,2020,03,20,11.6,1,Y
IDCJAC0011,88166,2020,03,21,10.3,1,Y
IDCJAC0011,88166,2020,03,22,8.8,1,Y
IDCJAC0011,88166,2020,03,23,7.7,1,Y
IDCJAC0011,88166,2020,03,24,9.7,1,Y
IDCJAC0011,88166,2020,03,25,9.7,1,Y
IDCJAC0011,88166,2020,03,26,10.5,1,Y
IDCJAC0011,88166,2020,03,27,11.4,1,Y
IDCJAC0011,88166,2020,03,28,14.4,1,Y
IDCJAC0011,88166,2020,03,29,14.4,1,Y
IDCJAC0011,88166,2020,03,30,13.2,1,Y
IDCJAC0011,88166,2020,03,31,9.2,1,Y
IDCJAC0011,88166,2020,04,01,11.0,1,Y
IDCJAC0011,88166,2020,04,02,13.6,1,Y
IDCJAC0011,88166,2020,04,03,11.2,1,Y
IDCJAC0011,88166,2020,04,04,11.1,1,Y
IDCJAC0011,88166,2020,04,05,6.0,1,Y
IDCJAC0011,88166,2020,04,06,7.6,1,Y
IDCJAC0011,88166,2020,04,07,8.8,1,Y
IDCJAC0011,88166,2020,04,08,9.8,1,Y
IDCJAC0011,88166,2020,04,09,10.1,1,Y
IDCJAC0011,88166,2020,04,10,12.9,1,Y
IDCJAC0011,88166,2020,04,11,10.8,1,Y
IDCJAC0011,88166,2020,04,12,8.4,1,Y
IDCJAC0011,88166,2020,04,13,7.7,1,Y
IDCJAC0011,88166,2020,04,14,8.2,1,Y
IDCJAC0011,88166,2020,04,15,11.0,1,Y
IDCJAC0011,88166,2020,04,16,13.5,1,Y
IDCJAC0011,88166,2020,04,17,6.3,1,Y
IDCJAC0011,88166,2020,04,18,9.1,1,Y
IDCJAC0011,88166,2020,04,19,6.2,1,Y
IDCJAC0011,88166,2020,04,20,9.9,1,Y
IDCJAC0011,88166,2020,04,21,6.9,1,Y
IDCJAC0011,88166,2020,04,22,9.2,1,Y
IDCJAC0011,88166,2020,04,23,6.4,1,Y
IDCJAC0011,88166,2020,04,24,10.4,1,Y
IDCJAC0011,88166,2020,04,25,7.3,1,Y
IDCJAC0011,88166,2020,04,26,10.7,1,Y
IDCJAC0011,88166,2020,04,27,4.5,1,Y
IDCJAC0011,88166,2020,04,28,5.2,1,Y
IDCJAC0011,88166,2020,04,29,9.7,1,Y
IDCJAC0011,88166,2020,04,30,6.6,1,Y
IDCJAC0011,88166,2020,05,01,6.0,1,Y
IDCJAC0011,88166,2020,05,02,6.1,1,Y
IDCJAC0011,88166,2020,05,03,8.1,1,Y
IDCJAC0011,88166,2020,05,04,5.7,1,Y
IDCJAC0011,88166,2020,05,05,6.2,1,Y
IDCJAC0011,88166,2020,05,06,8.3,1,Y
IDCJAC0011,88166,2020,05,07,10.2,1,Y
IDCJAC0011,88166,2020,05,08,8.7,1,Y
IDCJAC0011,88166,2020,05,09,9.7,1,Y
IDCJAC0011,88166,2020,05,10,3.8,1,Y
IDCJAC0011,88166,2020,05,11,3.8,1,Y
IDCJAC0011,88166,2020,05,12,5.7,1,Y
IDCJAC0011,88166,2020,05,13,6.2,1,Y
IDCJAC0011,88166,2020,05,14,4.4,1,Y
IDCJAC0011,88166,2020,05,15,6.2,1,Y
IDCJAC0011,88166,2020,05,16,4.0,1,Y
IDCJAC0011,88166,2020,05,17,4.5,1,Y
IDCJAC0011,88166,2020,05,18,5.7,1,Y
IDCJAC0011,88166,2020,05,19,8.8,1,Y
IDCJAC0011,88166,2020,05,20,8.1,1,Y
IDCJAC0011,88166,2020,05,21,6.6,1,Y
IDCJAC0011,88166,2020,05,22,4.9,1,Y
IDCJAC0011,88166,2020,05,23,6.5,1,Y
IDCJAC0011,88166,2020,05,24,7.9,1,Y
IDCJAC0011,88166,2020,05,25,6.9,1,Y
IDCJAC0011,88166,2020,05,26,4.5,1,Y
IDCJAC0011,88166,2020,05,27,7.2,1,Y
IDCJAC0011,88166,2020,05,28,8.0,1,Y
IDCJAC0011,88166,2020,05,29,5.3,1,Y
IDCJAC0011,88166,2020,05,30,6.5,1,Y
IDCJAC0011,88166,2020,05,31,7.1,1,Y
IDCJAC0011,88166,2020,06,01,6.8,1,Y
IDCJAC0011,88166,2020,06,02,4.4,1,Y
IDCJAC0011,88166,2020,06,03,6.0,1,Y
IDCJAC0011,88166,2020,06,04,5.3,1,Y
IDCJAC0011,88166,2020,06,05,1.8,1,Y
IDCJAC0011,88166,2020,06,06,2.6,1,Y
IDCJAC0011,88166,2020,06,07,5.7,1,Y
IDCJAC0011,88166,2020,06,08,4.0,1,Y
IDCJAC0011,88166,2020,06,09,0.9,1,Y
IDCJAC0011,88166,2020,06,10,3.8,1,Y
IDCJAC0011,88166,2020,06,11,4.3,1,Y
IDCJAC0011,88166,2020,06,12,2.7,1,Y
IDCJAC0011,88166,2020,06,13,4.9,1,Y
IDCJAC0011,88166,2020,06,14,6.4,1,Y
IDCJAC0011,88166,2020,06,15,7.9,1,Y
IDCJAC0011,88166,2020,06,16,9.6,1,Y
IDCJAC0011,88166,2020,06,17,5.7,1,Y
IDCJAC0011,88166,2020,06,18,3.2,1,Y
IDCJAC0011,88166,2020,06,19,7.4,1,Y
IDCJAC0011,88166,2020,06,20,9.2,1,Y
IDCJAC0011,88166,2020,06,21,5.4,1,Y
IDCJAC0011,88166,2020,06,22,4.5,1,Y
IDCJAC0011,88166,2020,06,23,4.5,1,Y
IDCJAC0011,88166,2020,06,24,7.7,1,Y
IDCJAC0011,88166,2020,06,25,8.2,1,Y
IDCJAC0011,88166,2020,06,26,3.8,1,Y
IDCJAC0011,88166,2020,06,27,4.0,1,Y
IDCJAC0011,88166,2020,06,28,3.4,1,Y
IDCJAC0011,88166,2020,06,29,1.9,1,Y
IDCJAC0011,88166,2020,06,30,3.5,1,Y
IDCJAC0011,88166,2020,07,01,5.7,1,Y
IDCJAC0011,88166,2020,07,02,7.2,1,Y
IDCJAC0011,88166,2020,07,03,3.8,1,Y
IDCJAC0011,88166,2020,07,04,2.5,1,Y
IDCJAC0011,88166,2020,07,05,4.2,1,Y
IDCJAC0011,88166,2020,07,06,3.5,1,Y
IDCJAC0011,88166,2020,07,07,5.8,1,Y
IDCJAC0011,88166,2020,07,08,2.9,1,Y
IDCJAC0011,88166,2020,07,09,5.0,1,Y
IDCJAC0011,88166,2020,07,10,5.2,1,Y
IDCJAC0011,88166,2020,07,11,8.1,1,Y
IDCJAC0011,88166,2020,07,12,7.3,1,Y
IDCJAC0011,88166,2020,07,13,8.4,1,Y
IDCJAC0011,88166,2020,07,14,7.8,1,Y
IDCJAC0011,88166,2020,07,15,5.5,1,Y
IDCJAC0011,88166,2020,07,16,2.1,1,Y
IDCJAC0011,88166,2020,07,17,3.1,1,Y
IDCJAC0011,88166,2020,07,18,2.7,1,Y
IDCJAC0011,88166,2020,07,19,4.2,1,Y
IDCJAC0011,88166,2020,07,20,4.3,1,Y
IDCJAC0011,88166,2020,07,21,4.4,1,Y
IDCJAC0011,88166,2020,07,22,6.0,1,Y
IDCJAC0011,88166,2020,07,23,3.9,1,Y
IDCJAC0011,88166,2020,07,24,-0.6,1,Y
IDCJAC0011,88166,2020,07,25,2.3,1,Y
IDCJAC0011,88166,2020,07,26,5.0,1,Y
IDCJAC0011,88166,2020,07,27,7.0,1,Y
IDCJAC0011,88166,2020,07,28,8.8,1,Y
IDCJAC0011,88166,2020,07,29,4.5,1,Y
IDCJAC0011,88166,2020,07,30,5.1,1,Y
IDCJAC0011,88166,2020,07,31,2.5,1,Y
IDCJAC0011,88166,2020,08,01,3.7,1,Y
IDCJAC0011,88166,2020,08,02,5.1,1,Y
IDCJAC0011,88166,2020,08,03,3.9,1,Y
IDCJAC0011,88166,2020,08,04,1.6,1,Y
IDCJAC0011,88166,2020,08,05,1.1,1,Y
IDCJAC0011,88166,2020,08,06,0.8,1,Y
IDCJAC0011,88166,2020,08,07,4.3,1,Y
IDCJAC0011,88166,2020,08,08,5.6,1,Y
IDCJAC0011,88166,2020,08,09,7.5,1,Y
IDCJAC0011,88166,2020,08,10,5.3,1,Y
IDCJAC0011,88166,2020,08,11,3.5,1,Y
IDCJAC0011,88166,2020,08,12,5.4,1,Y
IDCJAC0011,88166,2020,08,13,8.0,1,Y
IDCJAC0011,88166,2020,08,14,8.1,1,Y
IDCJAC0011,88166,2020,08,15,5.6,1,Y
IDCJAC0011,88166,2020,08,16,8.1,1,Y
IDCJAC0011,88166,2020,08,17,3.5,1,Y
IDCJAC0011,88166,2020,08,18,6.2,1,Y
IDCJAC0011,88166,2020,08,19,5.4,1,Y
IDCJAC0011,88166,2020,08,20,6.4,1,Y
IDCJAC0011,88166,2020,08,21,5.5,1,Y
IDCJAC0011,88166,2020,08,22,3.0,1,Y
IDCJAC0011,88166,2020,08,23,4.8,1,Y
IDCJAC0011,88166,2020,08,24,3.0,1,Y
IDCJAC0011,88166,2020,08,25,0.8,1,Y
IDCJAC0011,88166,2020,08,26,2.0,1,Y
IDCJAC0011,88166,2020,08,27,3.4,1,Y
IDCJAC0011,88166,2020,08,28,3.4,1,Y
IDCJAC0011,88166,2020,08,29,2.9,1,Y
IDCJAC0011,88166,2020,08,30,6.5,1,Y
IDCJAC0011,88166,2020,08,31,4.5,1,Y
IDCJAC0011,88166,2020,09,01,1.8,1,N
IDCJAC0011,88166,2020,09,02,6.3,1,N
IDCJAC0011,88166,2020,09,03,8.1,1,N
IDCJAC0011,88166,2020,09,04,2.8,1,N
IDCJAC0011,88166,2020,09,05,3.2,1,N
IDCJAC0011,88166,2020,09,06,3.2,1,N
IDCJAC0011,88166,2020,09,07,6.3,1,N
IDCJAC0011,88166,2020,09,08,11.0,1,N
IDCJAC0011,88166,2020,09,09,7.7,1,N
IDCJAC0011,88166,2020,09,10,5.7,1,N
IDCJAC0011,88166,2020,09,11,6.6,1,N
IDCJAC0011,88166,2020,09,12,10.4,1,N
IDCJAC0011,88166,2020,09,13,10.7,1,N
IDCJAC0011,88166,2020,09,14,7.6,1,N
IDCJAC0011,88166,2020,09,15,5.6,1,N
IDCJAC0011,88166,2020,09,16,5.0,1,N
IDCJAC0011,88166,2020,09,17,10.3,1,N
IDCJAC0011,88166,2020,09,18,9.2,1,N
IDCJAC0011,88166,2020,09,19,11.9,1,N
IDCJAC0011,88166,2020,09,20,13.5,1,N
IDCJAC0011,88166,2020,09,21,13.1,1,N
IDCJAC0011,88166,2020,09,22,6.9,1,N
IDCJAC0011,88166,2020,09,23,5.2,1,N
IDCJAC0011,88166,2020,09,24,4.9,1,N
IDCJAC0011,88166,2020,09,25,5.0,1,Y
IDCJAC0011,88166,2020,09,26,2.9,1,N
IDCJAC0011,88166,2020,09,27,5.5,1,N
IDCJAC0011,88166,2020,09,28,3.2,1,N
IDCJAC0011,88166,2020,09,29,3.9,1,N
IDCJAC0011,88166,2020,09,30,9.6,1,N
IDCJAC0011,88166,2020,10,01,5.6,1,Y
IDCJAC0011,88166,2020,10,02,4.8,1,Y
IDCJAC0011,88166,2020,10,03,10.7,1,Y
IDCJAC0011,88166,2020,10,04,12.8,1,Y
IDCJAC0011,88166,2020,10,05,7.9,1,Y
IDCJAC0011,88166,2020,10,06,7.1,1,Y
IDCJAC0011,88166,2020,10,07,8.3,1,Y
IDCJAC0011,88166,2020,10,08,10.4,1,Y
IDCJAC0011,88166,2020,10,09,8.8,1,Y
IDCJAC0011,88166,2020,10,10,4.6,1,Y
IDCJAC0011,88166,2020,10,11,6.7,1,Y
IDCJAC0011,88166,2020,10,12,6.8,1,Y
IDCJAC0011,88166,2020,10,13,9.6,1,Y
IDCJAC0011,88166,2020,10,14,8.7,1,Y
IDCJAC0011,88166,2020,10,15,12.3,1,Y
IDCJAC0011,88166,2020,10,16,7.5,1,Y
IDCJAC0011,88166,2020,10,17,9.9,1,Y
IDCJAC0011,88166,2020,10,18,8.0,1,Y
IDCJAC0011,88166,2020,10,19,5.9,1,Y
IDCJAC0011,88166,2020,10,20,7.2,1,Y
IDCJAC0011,88166,2020,10,21,8.5,1,Y
IDCJAC0011,88166,2020,10,22,8.9,1,Y
IDCJAC0011,88166,2020,10,23,11.9,1,Y
IDCJAC0011,88166,2020,10,24,11.3,1,Y
IDCJAC0011,88166,2020,10,25,5.2,1,Y
IDCJAC0011,88166,2020,10,26,7.7,1,Y
IDCJAC0011,88166,2020,10,27,8.3,1,Y
IDCJAC0011,88166,2020,10,28,9.0,1,Y
IDCJAC0011,88166,2020,10,29,8.9,1,Y
IDCJAC0011,88166,2020,10,30,11.3,1,Y
IDCJAC0011,88166,2020,10,31,11.7,1,Y
IDCJAC0011,88166,2020,11,01,9.8,1,Y
IDCJAC0011,88166,2020,11,02,10.0,1,Y
IDCJAC0011,88166,2020,11,03,13.1,1,Y
IDCJAC0011,88166,2020,11,04,15.1,1,Y
IDCJAC0011,88166,2020,11,05,7.7,1,Y
IDCJAC0011,88166,2020,11,06,6.0,1,Y
IDCJAC0011,88166,2020,11,07,8.7,1,Y
IDCJAC0011,88166,2020,11,08,6.9,1,Y
IDCJAC0011,88166,2020,11,09,10.9,1,Y
IDCJAC0011,88166,2020,11,10,13.8,1,Y
IDCJAC0011,88166,2020,11,11,17.9,1,Y
IDCJAC0011,88166,2020,11,12,16.1,1,Y
IDCJAC0011,88166,2020,11,13,10.0,1,Y
IDCJAC0011,88166,2020,11,14,8.7,1,Y
IDCJAC0011,88166,2020,11,15,10.3,1,Y
IDCJAC0011,88166,2020,11,16,17.3,1,Y
IDCJAC0011,88166,2020,11,17,6.8,1,Y
IDCJAC0011,88166,2020,11,18,10.3,1,Y
IDCJAC0011,88166,2020,11,19,14.2,1,Y
IDCJAC0011,88166,2020,11,20,15.1,1,Y
IDCJAC0011,88166,2020,11,21,10.9,1,Y
IDCJAC0011,88166,2020,11,22,16.6,1,Y
IDCJAC0011,88166,2020,11,23,15.2,1,Y
IDCJAC0011,88166,2020,11,24,10.8,1,Y
IDCJAC0011,88166,2020,11,25,10.3,1,Y
IDCJAC0011,88166,2020,11,26,15.3,1,Y
IDCJAC0011,88166,2020,11,27,9.7,1,Y
IDCJAC0011,88166,2020,11,28,15.9,1,Y
IDCJAC0011,88166,2020,11,29,15.9,1,Y
IDCJAC0011,88166,2020,11,30,9.8,1,Y
IDCJAC0011,88166,2020,12,01,15.1,1,Y
