Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,83014,1968,06,29,-5.0,1,Y
IDCJAC0011,83014,1968,06,30,-5.0,1,Y
IDCJAC0011,83014,1968,07,01,-7.2,1,Y
IDCJAC0011,83014,1968,07,02,-2.8,1,Y
IDCJAC0011,83014,1968,07,03,-2.8,1,Y
IDCJAC0011,83014,1968,07,04,-2.8,1,Y
IDCJAC0011,83014,1968,07,05,-2.2,1,Y
IDCJAC0011,83014,1968,07,06,-4.6,1,Y
IDCJAC0011,83014,1968,07,07,-3.6,1,Y
IDCJAC0011,83014,1968,07,08,-3.9,1,Y
IDCJAC0011,83014,1968,07,09,-5.0,1,Y
IDCJAC0011,83014,1968,07,10,-4.4,1,Y
IDCJAC0011,83014,1968,07,11,-2.8,1,Y
IDCJAC0011,83014,1968,07,12,-5.8,1,Y
IDCJAC0011,83014,1968,07,13,,,
IDCJAC0011,83014,1968,07,14,0.0,,Y
IDCJAC0011,83014,1968,07,15,-1.7,,Y
IDCJAC0011,83014,1968,07,16,-2.8,1,Y
IDCJAC0011,83014,1968,07,17,-1.7,1,Y
IDCJAC0011,83014,1968,07,18,-2.2,1,Y
IDCJAC0011,83014,1968,07,19,-5.0,1,Y
IDCJAC0011,83014,1968,07,20,-3.9,1,Y
IDCJAC0011,83014,1968,07,21,-3.9,1,Y
IDCJAC0011,83014,1968,07,22,-6.1,1,Y
IDCJAC0011,83014,1968,07,23,-6.7,1,Y
IDCJAC0011,83014,1968,07,24,-8.3,1,Y
IDCJAC0011,83014,1968,07,25,-6.7,1,Y
IDCJAC0011,83014,1968,07,26,-6.7,1,Y
IDCJAC0011,83014,1968,07,27,-4.9,1,Y
IDCJAC0011,83014,1968,07,28,-3.9,1,Y
IDCJAC0011,83014,1968,07,29,-4.4,1,Y
IDCJAC0011,83014,1968,07,30,,,
IDCJAC0011,83014,1968,07,31,-3.9,,Y
IDCJAC0011,83014,1968,08,01,-7.2,1,Y
IDCJAC0011,83014,1968,08,02,-3.9,1,Y
IDCJAC0011,83014,1968,08,03,,,
IDCJAC0011,83014,1968,08,04,,,
IDCJAC0011,83014,1968,08,05,-7.8,1,Y
IDCJAC0011,83014,1968,08,06,-6.1,1,Y
IDCJAC0011,83014,1968,08,07,-3.9,1,Y
IDCJAC0011,83014,1968,08,08,-0.6,1,Y
IDCJAC0011,83014,1968,08,09,,,
IDCJAC0011,83014,1968,08,10,,,
IDCJAC0011,83014,1968,08,11,-5.6,1,Y
IDCJAC0011,83014,1968,08,12,-5.6,1,Y
IDCJAC0011,83014,1968,08,13,,,
IDCJAC0011,83014,1968,08,14,,,
IDCJAC0011,83014,1968,08,15,-11.1,1,Y
IDCJAC0011,83014,1968,08,16,-5.6,1,Y
IDCJAC0011,83014,1968,08,17,-3.3,1,Y
IDCJAC0011,83014,1968,08,18,,,
IDCJAC0011,83014,1968,08,19,-4.4,1,Y
IDCJAC0011,83014,1968,08,20,-5.6,1,Y
IDCJAC0011,83014,1968,08,21,-5.6,1,Y
IDCJAC0011,83014,1968,08,22,-5.6,1,Y
IDCJAC0011,83014,1968,08,23,-3.9,1,Y
IDCJAC0011,83014,1968,08,24,-3.3,1,Y
IDCJAC0011,83014,1968,08,25,-2.2,1,Y
IDCJAC0011,83014,1968,08,26,-2.2,1,Y
IDCJAC0011,83014,1968,08,27,,,
IDCJAC0011,83014,1968,08,28,,,
IDCJAC0011,83014,1968,08,29,-2.2,,Y
IDCJAC0011,83014,1968,08,30,-3.3,1,Y
IDCJAC0011,83014,1968,08,31,-1.7,1,Y
IDCJAC0011,83014,1968,09,01,,,
IDCJAC0011,83014,1968,09,02,,,
IDCJAC0011,83014,1968,09,03,,,
IDCJAC0011,83014,1968,09,04,,,
IDCJAC0011,83014,1968,09,05,,,
IDCJAC0011,83014,1968,09,06,,,
IDCJAC0011,83014,1968,09,07,,,
IDCJAC0011,83014,1968,09,08,-1.1,,Y
IDCJAC0011,83014,1968,09,09,-5.0,1,Y
IDCJAC0011,83014,1968,09,10,-2.2,1,Y
IDCJAC0011,83014,1968,09,11,-1.1,1,Y
IDCJAC0011,83014,1968,09,12,-1.1,1,Y
IDCJAC0011,83014,1968,09,13,-1.1,1,Y
IDCJAC0011,83014,1968,09,14,-3.3,1,Y
IDCJAC0011,83014,1968,09,15,-1.1,1,Y
IDCJAC0011,83014,1968,09,16,-3.9,1,Y
IDCJAC0011,83014,1968,09,17,,,
IDCJAC0011,83014,1968,09,18,-0.6,1,Y
IDCJAC0011,83014,1968,09,19,-1.1,1,Y
IDCJAC0011,83014,1968,09,20,1.1,1,Y
IDCJAC0011,83014,1968,09,21,-2.8,1,Y
IDCJAC0011,83014,1968,09,22,-6.1,1,Y
IDCJAC0011,83014,1968,09,23,-0.6,1,Y
IDCJAC0011,83014,1968,09,24,-5.6,1,Y
IDCJAC0011,83014,1968,09,25,-6.7,1,Y
IDCJAC0011,83014,1968,09,26,-5.6,1,Y
IDCJAC0011,83014,1968,09,27,-3.9,1,Y
IDCJAC0011,83014,1968,09,28,-2.8,1,Y
IDCJAC0011,83014,1968,09,29,-3.9,1,Y
IDCJAC0011,83014,1968,09,30,-6.7,1,Y
IDCJAC0011,83014,1968,10,01,-7.8,1,Y
IDCJAC0011,83014,1968,10,02,-7.2,1,Y
IDCJAC0011,83014,1968,10,03,-6.1,1,Y
IDCJAC0011,83014,1968,10,04,-1.1,1,Y
IDCJAC0011,83014,1968,10,05,0.0,1,Y
IDCJAC0011,83014,1968,10,06,2.2,1,Y
IDCJAC0011,83014,1968,10,07,-3.9,1,Y
IDCJAC0011,83014,1968,10,08,-3.9,1,Y
IDCJAC0011,83014,1968,10,09,-1.7,1,Y
IDCJAC0011,83014,1968,10,10,-2.8,1,Y
IDCJAC0011,83014,1968,10,11,-2.8,1,Y
IDCJAC0011,83014,1968,10,12,-1.7,1,Y
IDCJAC0011,83014,1968,10,13,0.0,1,Y
IDCJAC0011,83014,1968,10,14,1.1,1,Y
IDCJAC0011,83014,1968,10,15,3.3,1,Y
IDCJAC0011,83014,1968,10,16,4.4,1,Y
IDCJAC0011,83014,1968,10,17,8.3,1,Y
IDCJAC0011,83014,1968,10,18,7.2,1,Y
IDCJAC0011,83014,1968,10,19,5.6,1,Y
IDCJAC0011,83014,1968,10,20,2.8,1,Y
IDCJAC0011,83014,1968,10,21,6.1,1,Y
IDCJAC0011,83014,1968,10,22,-0.6,1,Y
IDCJAC0011,83014,1968,10,23,-5.0,1,Y
IDCJAC0011,83014,1968,10,24,-1.7,1,Y
IDCJAC0011,83014,1968,10,25,-6.7,1,Y
IDCJAC0011,83014,1968,10,26,-2.2,1,Y
IDCJAC0011,83014,1968,10,27,0.0,1,Y
IDCJAC0011,83014,1968,10,28,3.3,1,Y
IDCJAC0011,83014,1968,10,29,-2.8,1,Y
IDCJAC0011,83014,1968,10,30,0.0,1,Y
IDCJAC0011,83014,1968,10,31,5.6,1,Y
IDCJAC0011,83014,1968,11,01,9.4,1,Y
IDCJAC0011,83014,1968,11,02,2.8,1,Y
IDCJAC0011,83014,1968,11,03,0.6,1,Y
IDCJAC0011,83014,1968,11,04,5.6,1,Y
IDCJAC0011,83014,1968,11,05,,,
IDCJAC0011,83014,1968,11,06,,,
IDCJAC0011,83014,1968,11,07,,,
IDCJAC0011,83014,1968,11,08,,,
IDCJAC0011,83014,1968,11,09,,,
IDCJAC0011,83014,1968,11,10,,,
IDCJAC0011,83014,1968,11,11,,,
IDCJAC0011,83014,1968,11,12,,,
IDCJAC0011,83014,1968,11,13,,,
IDCJAC0011,83014,1968,11,14,,,
IDCJAC0011,83014,1968,11,15,,,
IDCJAC0011,83014,1968,11,16,,,
IDCJAC0011,83014,1968,11,17,,,
IDCJAC0011,83014,1968,11,18,,,
IDCJAC0011,83014,1968,11,19,,,
IDCJAC0011,83014,1968,11,20,,,
IDCJAC0011,83014,1968,11,21,,,
IDCJAC0011,83014,1968,11,22,,,
IDCJAC0011,83014,1968,11,23,,,
IDCJAC0011,83014,1968,11,24,,,
IDCJAC0011,83014,1968,11,25,,,
IDCJAC0011,83014,1968,11,26,,,
IDCJAC0011,83014,1968,11,27,,,
IDCJAC0011,83014,1968,11,28,,,
IDCJAC0011,83014,1968,11,29,,,
IDCJAC0011,83014,1968,11,30,,,
IDCJAC0011,83014,1968,12,01,,,
IDCJAC0011,83014,1968,12,02,,,
IDCJAC0011,83014,1968,12,03,,,
IDCJAC0011,83014,1968,12,04,,,
IDCJAC0011,83014,1968,12,05,,,
IDCJAC0011,83014,1968,12,06,,,
IDCJAC0011,83014,1968,12,07,,,
IDCJAC0011,83014,1968,12,08,,,
IDCJAC0011,83014,1968,12,09,,,
IDCJAC0011,83014,1968,12,10,,,
IDCJAC0011,83014,1968,12,11,,,
IDCJAC0011,83014,1968,12,12,,,
IDCJAC0011,83014,1968,12,13,,,
IDCJAC0011,83014,1968,12,14,,,
IDCJAC0011,83014,1968,12,15,,,
IDCJAC0011,83014,1968,12,16,,,
IDCJAC0011,83014,1968,12,17,5.0,1,Y
IDCJAC0011,83014,1968,12,18,5.6,1,Y
IDCJAC0011,83014,1968,12,19,8.9,1,Y
IDCJAC0011,83014,1968,12,20,10.0,1,Y
IDCJAC0011,83014,1968,12,21,8.3,1,Y
IDCJAC0011,83014,1968,12,22,8.9,1,Y
IDCJAC0011,83014,1968,12,23,10.0,1,Y
IDCJAC0011,83014,1968,12,24,8.9,1,Y
IDCJAC0011,83014,1968,12,25,-1.1,1,Y
IDCJAC0011,83014,1968,12,26,-2.2,1,Y
IDCJAC0011,83014,1968,12,27,1.7,1,Y
IDCJAC0011,83014,1968,12,28,1.1,1,Y
IDCJAC0011,83014,1968,12,29,1.7,1,Y
IDCJAC0011,83014,1968,12,30,6.7,1,Y
IDCJAC0011,83014,1968,12,31,5.0,1,Y
IDCJAC0011,83014,1969,01,01,4.4,1,Y
IDCJAC0011,83014,1969,01,02,8.9,1,Y
IDCJAC0011,83014,1969,01,03,10.0,1,Y
IDCJAC0011,83014,1969,01,04,0.0,1,Y
IDCJAC0011,83014,1969,01,05,3.3,1,Y
IDCJAC0011,83014,1969,01,06,0.6,1,Y
IDCJAC0011,83014,1969,01,07,-1.7,1,Y
IDCJAC0011,83014,1969,01,08,12.8,1,Y
IDCJAC0011,83014,1969,01,09,7.2,1,Y
IDCJAC0011,83014,1969,01,10,3.9,1,Y
IDCJAC0011,83014,1969,01,11,9.4,1,Y
IDCJAC0011,83014,1969,01,12,13.3,1,Y
IDCJAC0011,83014,1969,01,13,8.9,1,Y
IDCJAC0011,83014,1969,01,14,15.6,1,Y
IDCJAC0011,83014,1969,01,15,9.4,1,Y
IDCJAC0011,83014,1969,01,16,6.1,1,Y
IDCJAC0011,83014,1969,01,17,11.7,1,Y
IDCJAC0011,83014,1969,01,18,11.1,1,Y
IDCJAC0011,83014,1969,01,19,6.7,1,Y
IDCJAC0011,83014,1969,01,20,10.0,1,Y
IDCJAC0011,83014,1969,01,21,11.1,1,Y
IDCJAC0011,83014,1969,01,22,13.9,1,Y
IDCJAC0011,83014,1969,01,23,11.7,1,Y
IDCJAC0011,83014,1969,01,24,14.4,1,Y
IDCJAC0011,83014,1969,01,25,10.6,1,Y
IDCJAC0011,83014,1969,01,26,0.0,1,Y
IDCJAC0011,83014,1969,01,27,7.2,1,Y
IDCJAC0011,83014,1969,01,28,10.0,1,Y
IDCJAC0011,83014,1969,01,29,6.1,1,Y
IDCJAC0011,83014,1969,01,30,12.2,1,Y
IDCJAC0011,83014,1969,01,31,15.6,1,Y
IDCJAC0011,83014,1969,02,01,15.6,1,Y
IDCJAC0011,83014,1969,02,02,14.4,1,Y
IDCJAC0011,83014,1969,02,03,12.8,1,Y
IDCJAC0011,83014,1969,02,04,13.3,1,Y
IDCJAC0011,83014,1969,02,05,10.0,1,Y
IDCJAC0011,83014,1969,02,06,11.1,1,Y
IDCJAC0011,83014,1969,02,07,13.3,1,Y
IDCJAC0011,83014,1969,02,08,13.9,1,Y
IDCJAC0011,83014,1969,02,09,8.9,1,Y
IDCJAC0011,83014,1969,02,10,7.2,1,Y
IDCJAC0011,83014,1969,02,11,8.3,1,Y
IDCJAC0011,83014,1969,02,12,8.9,1,Y
IDCJAC0011,83014,1969,02,13,10.6,1,Y
IDCJAC0011,83014,1969,02,14,10.6,1,Y
IDCJAC0011,83014,1969,02,15,7.8,1,Y
IDCJAC0011,83014,1969,02,16,8.9,1,Y
IDCJAC0011,83014,1969,02,17,6.1,1,Y
IDCJAC0011,83014,1969,02,18,10.6,1,Y
IDCJAC0011,83014,1969,02,19,12.2,1,Y
IDCJAC0011,83014,1969,02,20,12.8,1,Y
IDCJAC0011,83014,1969,02,21,10.6,1,Y
IDCJAC0011,83014,1969,02,22,12.8,1,Y
IDCJAC0011,83014,1969,02,23,4.4,1,Y
IDCJAC0011,83014,1969,02,24,2.2,1,Y
IDCJAC0011,83014,1969,02,25,5.6,1,Y
IDCJAC0011,83014,1969,02,26,1.7,1,Y
IDCJAC0011,83014,1969,02,27,2.8,1,Y
IDCJAC0011,83014,1969,02,28,1.7,1,Y
IDCJAC0011,83014,1969,03,01,8.9,1,Y
IDCJAC0011,83014,1969,03,02,9.4,1,Y
IDCJAC0011,83014,1969,03,03,8.9,1,Y
IDCJAC0011,83014,1969,03,04,11.1,1,Y
IDCJAC0011,83014,1969,03,05,2.2,1,Y
IDCJAC0011,83014,1969,03,06,1.1,1,Y
IDCJAC0011,83014,1969,03,07,5.6,1,Y
IDCJAC0011,83014,1969,03,08,7.8,1,Y
IDCJAC0011,83014,1969,03,09,8.9,1,Y
IDCJAC0011,83014,1969,03,10,11.1,1,Y
IDCJAC0011,83014,1969,03,11,,,
IDCJAC0011,83014,1969,03,12,,,
IDCJAC0011,83014,1969,03,13,,,
IDCJAC0011,83014,1969,03,14,,,
IDCJAC0011,83014,1969,03,15,,,
IDCJAC0011,83014,1969,03,16,,,
IDCJAC0011,83014,1969,03,17,,,
IDCJAC0011,83014,1969,03,18,,,
IDCJAC0011,83014,1969,03,19,,,
IDCJAC0011,83014,1969,03,20,,,
IDCJAC0011,83014,1969,03,21,,,
IDCJAC0011,83014,1969,03,22,,,
IDCJAC0011,83014,1969,03,23,,,
IDCJAC0011,83014,1969,03,24,,,
IDCJAC0011,83014,1969,03,25,,,
IDCJAC0011,83014,1969,03,26,7.2,,Y
IDCJAC0011,83014,1969,03,27,4.4,1,Y
IDCJAC0011,83014,1969,03,28,4.4,1,Y
IDCJAC0011,83014,1969,03,29,5.0,1,Y
IDCJAC0011,83014,1969,03,30,4.4,1,Y
IDCJAC0011,83014,1969,03,31,3.3,1,Y
IDCJAC0011,83014,1969,04,01,0.6,1,Y
IDCJAC0011,83014,1969,04,02,1.7,1,Y
IDCJAC0011,83014,1969,04,03,0.0,1,Y
IDCJAC0011,83014,1969,04,04,1.7,1,Y
IDCJAC0011,83014,1969,04,05,3.9,1,Y
IDCJAC0011,83014,1969,04,06,3.9,1,Y
IDCJAC0011,83014,1969,04,07,,,
IDCJAC0011,83014,1969,04,08,3.9,1,Y
IDCJAC0011,83014,1969,04,09,8.9,1,Y
IDCJAC0011,83014,1969,04,10,9.4,1,Y
IDCJAC0011,83014,1969,04,11,5.6,1,Y
IDCJAC0011,83014,1969,04,12,-1.1,1,Y
IDCJAC0011,83014,1969,04,13,0.0,1,Y
IDCJAC0011,83014,1969,04,14,-1.1,1,Y
IDCJAC0011,83014,1969,04,15,1.7,1,Y
IDCJAC0011,83014,1969,04,16,1.7,1,Y
IDCJAC0011,83014,1969,04,17,0.0,1,Y
IDCJAC0011,83014,1969,04,18,3.9,1,Y
IDCJAC0011,83014,1969,04,19,0.6,1,Y
IDCJAC0011,83014,1969,04,20,-1.7,1,Y
IDCJAC0011,83014,1969,04,21,-1.1,1,Y
IDCJAC0011,83014,1969,04,22,-1.1,1,Y
IDCJAC0011,83014,1969,04,23,-6.7,1,Y
IDCJAC0011,83014,1969,04,24,-3.9,1,Y
IDCJAC0011,83014,1969,04,25,6.1,1,Y
IDCJAC0011,83014,1969,04,26,4.4,1,Y
IDCJAC0011,83014,1969,04,27,4.4,1,Y
IDCJAC0011,83014,1969,04,28,,,
IDCJAC0011,83014,1969,04,29,5.0,,Y
IDCJAC0011,83014,1969,04,30,4.4,1,Y
IDCJAC0011,83014,1969,05,01,3.3,1,Y
IDCJAC0011,83014,1969,05,02,-3.9,1,Y
IDCJAC0011,83014,1969,05,03,-3.3,1,Y
IDCJAC0011,83014,1969,05,04,-1.1,1,Y
IDCJAC0011,83014,1969,05,05,1.1,1,Y
IDCJAC0011,83014,1969,05,06,-1.1,1,Y
IDCJAC0011,83014,1969,05,07,-4.4,1,Y
IDCJAC0011,83014,1969,05,08,1.1,1,Y
IDCJAC0011,83014,1969,05,09,1.1,1,Y
IDCJAC0011,83014,1969,05,10,1.7,1,Y
IDCJAC0011,83014,1969,05,11,3.3,1,Y
IDCJAC0011,83014,1969,05,12,,,
IDCJAC0011,83014,1969,05,13,,,
IDCJAC0011,83014,1969,05,14,,,
IDCJAC0011,83014,1969,05,15,,,
IDCJAC0011,83014,1969,05,16,,,
IDCJAC0011,83014,1969,05,17,,,
IDCJAC0011,83014,1969,05,18,,,
IDCJAC0011,83014,1969,05,19,,,
IDCJAC0011,83014,1969,05,20,,,
IDCJAC0011,83014,1969,05,21,-1.1,1,Y
IDCJAC0011,83014,1969,05,22,-6.1,1,Y
IDCJAC0011,83014,1969,05,23,-2.2,1,Y
IDCJAC0011,83014,1969,05,24,-2.2,1,Y
IDCJAC0011,83014,1969,05,25,-5.6,1,Y
IDCJAC0011,83014,1969,05,26,0.6,1,Y
IDCJAC0011,83014,1969,05,27,-1.1,1,Y
IDCJAC0011,83014,1969,05,28,0.0,1,Y
IDCJAC0011,83014,1969,05,29,1.7,1,Y
IDCJAC0011,83014,1969,05,30,-1.1,1,Y
IDCJAC0011,83014,1969,05,31,-5.0,1,Y
IDCJAC0011,83014,1969,06,01,-5.6,1,Y
IDCJAC0011,83014,1969,06,02,-2.2,1,Y
IDCJAC0011,83014,1969,06,03,,,
IDCJAC0011,83014,1969,06,04,-3.9,1,Y
IDCJAC0011,83014,1969,06,05,-2.2,1,Y
IDCJAC0011,83014,1969,06,06,-2.2,1,Y
IDCJAC0011,83014,1969,06,07,-5.6,1,Y
IDCJAC0011,83014,1969,06,08,-1.1,1,Y
IDCJAC0011,83014,1969,06,09,-5.0,1,Y
IDCJAC0011,83014,1969,06,10,-1.7,1,Y
IDCJAC0011,83014,1969,06,11,1.7,1,Y
IDCJAC0011,83014,1969,06,12,-2.2,1,Y
IDCJAC0011,83014,1969,06,13,-4.4,1,Y
IDCJAC0011,83014,1969,06,14,-6.1,1,Y
IDCJAC0011,83014,1969,06,15,-6.1,1,Y
IDCJAC0011,83014,1969,06,16,-7.8,1,Y
IDCJAC0011,83014,1969,06,17,-4.4,1,Y
IDCJAC0011,83014,1969,06,18,-3.9,1,Y
IDCJAC0011,83014,1969,06,19,2.2,1,Y
IDCJAC0011,83014,1969,06,20,0.6,1,Y
IDCJAC0011,83014,1969,06,21,-1.1,1,Y
IDCJAC0011,83014,1969,06,22,-0.6,1,Y
IDCJAC0011,83014,1969,06,23,,,
IDCJAC0011,83014,1969,06,24,,,
IDCJAC0011,83014,1969,06,25,,,
IDCJAC0011,83014,1969,06,26,-5.6,1,Y
IDCJAC0011,83014,1969,06,27,-3.9,1,Y
IDCJAC0011,83014,1969,06,28,-3.9,1,Y
IDCJAC0011,83014,1969,06,29,-8.9,1,Y
IDCJAC0011,83014,1969,06,30,-3.3,1,Y
IDCJAC0011,83014,1969,07,01,-2.8,1,Y
IDCJAC0011,83014,1969,07,02,-5.6,1,Y
IDCJAC0011,83014,1969,07,03,-2.8,1,Y
IDCJAC0011,83014,1969,07,04,-3.9,1,Y
IDCJAC0011,83014,1969,07,05,-5.6,1,Y
IDCJAC0011,83014,1969,07,06,-5.0,1,Y
IDCJAC0011,83014,1969,07,07,-5.6,1,Y
IDCJAC0011,83014,1969,07,08,-6.1,1,Y
IDCJAC0011,83014,1969,07,09,-3.9,1,Y
IDCJAC0011,83014,1969,07,10,0.6,1,Y
IDCJAC0011,83014,1969,07,11,2.2,1,Y
IDCJAC0011,83014,1969,07,12,-5.0,1,Y
IDCJAC0011,83014,1969,07,13,-1.7,1,Y
IDCJAC0011,83014,1969,07,14,-3.9,1,Y
IDCJAC0011,83014,1969,07,15,0.0,1,Y
IDCJAC0011,83014,1969,07,16,0.6,1,Y
IDCJAC0011,83014,1969,07,17,0.6,1,Y
IDCJAC0011,83014,1969,07,18,0.0,1,Y
IDCJAC0011,83014,1969,07,19,0.6,1,Y
IDCJAC0011,83014,1969,07,20,0.0,1,Y
IDCJAC0011,83014,1969,07,21,-2.8,1,Y
IDCJAC0011,83014,1969,07,22,-6.1,1,Y
IDCJAC0011,83014,1969,07,23,-8.3,1,Y
IDCJAC0011,83014,1969,07,24,-4.4,1,Y
IDCJAC0011,83014,1969,07,25,-3.9,1,Y
IDCJAC0011,83014,1969,07,26,-3.9,1,Y
IDCJAC0011,83014,1969,07,27,-3.9,1,Y
IDCJAC0011,83014,1969,07,28,-3.3,1,Y
IDCJAC0011,83014,1969,07,29,-1.7,1,Y
IDCJAC0011,83014,1969,07,30,-1.1,1,Y
IDCJAC0011,83014,1969,07,31,-1.1,1,Y
IDCJAC0011,83014,1969,08,01,-0.6,1,Y
IDCJAC0011,83014,1969,08,02,-1.7,1,Y
IDCJAC0011,83014,1969,08,03,-6.7,1,Y
IDCJAC0011,83014,1969,08,04,-4.4,1,Y
IDCJAC0011,83014,1969,08,05,-4.4,1,Y
IDCJAC0011,83014,1969,08,06,-3.3,1,Y
IDCJAC0011,83014,1969,08,07,-4.4,1,Y
IDCJAC0011,83014,1969,08,08,-6.1,1,Y
IDCJAC0011,83014,1969,08,09,-6.7,1,Y
IDCJAC0011,83014,1969,08,10,-5.0,1,Y
IDCJAC0011,83014,1969,08,11,-6.1,1,Y
IDCJAC0011,83014,1969,08,12,-5.0,1,Y
IDCJAC0011,83014,1969,08,13,-1.7,1,Y
IDCJAC0011,83014,1969,08,14,-5.0,1,Y
IDCJAC0011,83014,1969,08,15,-6.1,1,Y
IDCJAC0011,83014,1969,08,16,-6.1,1,Y
IDCJAC0011,83014,1969,08,17,-1.1,1,Y
IDCJAC0011,83014,1969,08,18,0.6,1,Y
IDCJAC0011,83014,1969,08,19,,,
IDCJAC0011,83014,1969,08,20,-5.0,1,Y
IDCJAC0011,83014,1969,08,21,-3.3,1,Y
IDCJAC0011,83014,1969,08,22,-1.1,1,Y
IDCJAC0011,83014,1969,08,23,-1.1,1,Y
IDCJAC0011,83014,1969,08,24,0.6,1,Y
IDCJAC0011,83014,1969,08,25,2.8,1,Y
IDCJAC0011,83014,1969,08,26,3.9,1,Y
IDCJAC0011,83014,1969,08,27,4.4,1,Y
IDCJAC0011,83014,1969,08,28,1.7,1,Y
IDCJAC0011,83014,1969,08,29,1.7,1,Y
IDCJAC0011,83014,1969,08,30,4.4,1,Y
IDCJAC0011,83014,1969,08,31,4.4,1,Y
IDCJAC0011,83014,1969,09,01,4.4,1,Y
IDCJAC0011,83014,1969,09,02,2.8,1,Y
IDCJAC0011,83014,1969,09,03,-2.8,1,Y
IDCJAC0011,83014,1969,09,04,-2.2,1,Y
IDCJAC0011,83014,1969,09,05,-0.6,1,Y
IDCJAC0011,83014,1969,09,06,-1.1,1,Y
IDCJAC0011,83014,1969,09,07,-5.6,1,Y
IDCJAC0011,83014,1969,09,08,-5.6,1,Y
IDCJAC0011,83014,1969,09,09,-3.3,1,Y
IDCJAC0011,83014,1969,09,10,-1.7,1,Y
IDCJAC0011,83014,1969,09,11,-8.3,1,Y
IDCJAC0011,83014,1969,09,12,-9.4,1,Y
IDCJAC0011,83014,1969,09,13,-7.2,1,Y
IDCJAC0011,83014,1969,09,14,-6.7,1,Y
IDCJAC0011,83014,1969,09,15,-7.8,1,Y
IDCJAC0011,83014,1969,09,16,-7.8,1,Y
IDCJAC0011,83014,1969,09,17,-3.9,1,Y
IDCJAC0011,83014,1969,09,18,-3.9,1,Y
IDCJAC0011,83014,1969,09,19,-6.7,1,Y
IDCJAC0011,83014,1969,09,20,-3.3,1,Y
IDCJAC0011,83014,1969,09,21,-3.3,1,Y
IDCJAC0011,83014,1969,09,22,-6.1,1,Y
IDCJAC0011,83014,1969,09,23,-5.6,1,Y
IDCJAC0011,83014,1969,09,24,-7.8,1,Y
IDCJAC0011,83014,1969,09,25,-5.0,1,Y
IDCJAC0011,83014,1969,09,26,-3.9,1,Y
IDCJAC0011,83014,1969,09,27,2.8,1,Y
IDCJAC0011,83014,1969,09,28,2.8,1,Y
IDCJAC0011,83014,1969,09,29,,,
IDCJAC0011,83014,1969,09,30,,,
IDCJAC0011,83014,1969,10,01,,,
IDCJAC0011,83014,1969,10,02,,,
IDCJAC0011,83014,1969,10,03,,,
IDCJAC0011,83014,1969,10,04,,,
IDCJAC0011,83014,1969,10,05,,,
IDCJAC0011,83014,1969,10,06,,,
IDCJAC0011,83014,1969,10,07,,,
IDCJAC0011,83014,1969,10,08,0.6,,Y
IDCJAC0011,83014,1969,10,09,-1.1,1,Y
IDCJAC0011,83014,1969,10,10,2.2,1,Y
IDCJAC0011,83014,1969,10,11,2.2,1,Y
IDCJAC0011,83014,1969,10,12,1.7,1,Y
IDCJAC0011,83014,1969,10,13,4.4,1,Y
IDCJAC0011,83014,1969,10,14,4.4,1,Y
IDCJAC0011,83014,1969,10,15,0.6,1,Y
IDCJAC0011,83014,1969,10,16,-6.1,1,Y
IDCJAC0011,83014,1969,10,17,-1.1,1,Y
IDCJAC0011,83014,1969,10,18,-1.1,1,Y
IDCJAC0011,83014,1969,10,19,2.2,1,Y
IDCJAC0011,83014,1969,10,20,3.3,1,Y
IDCJAC0011,83014,1969,10,21,4.4,1,Y
IDCJAC0011,83014,1969,10,22,-1.7,1,Y
IDCJAC0011,83014,1969,10,23,2.2,1,Y
IDCJAC0011,83014,1969,10,24,4.4,1,Y
IDCJAC0011,83014,1969,10,25,6.7,1,Y
IDCJAC0011,83014,1969,10,26,7.8,1,Y
IDCJAC0011,83014,1969,10,27,-1.1,1,Y
IDCJAC0011,83014,1969,10,28,6.1,1,Y
IDCJAC0011,83014,1969,10,29,6.7,1,Y
IDCJAC0011,83014,1969,10,30,3.9,1,Y
IDCJAC0011,83014,1969,10,31,3.3,1,Y
IDCJAC0011,83014,1969,11,01,3.9,1,Y
IDCJAC0011,83014,1969,11,02,5.0,1,Y
IDCJAC0011,83014,1969,11,03,5.6,1,Y
IDCJAC0011,83014,1969,11,04,7.8,1,Y
IDCJAC0011,83014,1969,11,05,-1.1,1,Y
IDCJAC0011,83014,1969,11,06,3.3,1,Y
IDCJAC0011,83014,1969,11,07,0.6,1,Y
IDCJAC0011,83014,1969,11,08,2.8,1,Y
IDCJAC0011,83014,1969,11,09,0.0,1,Y
IDCJAC0011,83014,1969,11,10,0.6,1,Y
IDCJAC0011,83014,1969,11,11,-1.7,1,Y
IDCJAC0011,83014,1969,11,12,-1.1,1,Y
IDCJAC0011,83014,1969,11,13,1.1,1,Y
IDCJAC0011,83014,1969,11,14,1.7,1,Y
IDCJAC0011,83014,1969,11,15,3.9,1,Y
IDCJAC0011,83014,1969,11,16,0.6,1,Y
IDCJAC0011,83014,1969,11,17,6.7,1,Y
IDCJAC0011,83014,1969,11,18,1.7,1,Y
IDCJAC0011,83014,1969,11,19,0.6,1,Y
IDCJAC0011,83014,1969,11,20,-2.2,1,Y
IDCJAC0011,83014,1969,11,21,-1.1,1,Y
IDCJAC0011,83014,1969,11,22,0.6,1,Y
