Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88111,1967,06,19,0.1,1,Y
IDCJAC0011,88111,1967,06,20,-0.6,1,Y
IDCJAC0011,88111,1967,06,21,0.0,1,Y
IDCJAC0011,88111,1967,06,22,3.8,1,Y
IDCJAC0011,88111,1967,06,23,7.3,1,Y
IDCJAC0011,88111,1967,06,24,-1.6,1,Y
IDCJAC0011,88111,1967,06,25,-1.7,1,Y
IDCJAC0011,88111,1967,06,26,-0.6,1,Y
IDCJAC0011,88111,1967,06,27,-7.3,1,Y
IDCJAC0011,88111,1967,06,28,-4.4,1,Y
IDCJAC0011,88111,1967,06,29,-1.4,1,Y
IDCJAC0011,88111,1967,06,30,-3.6,1,Y
IDCJAC0011,88111,1967,07,01,-1.1,1,Y
IDCJAC0011,88111,1967,07,02,5.1,1,Y
IDCJAC0011,88111,1967,07,03,5.0,1,Y
IDCJAC0011,88111,1967,07,04,0.0,1,Y
IDCJAC0011,88111,1967,07,05,-4.2,1,Y
IDCJAC0011,88111,1967,07,06,2.6,1,Y
IDCJAC0011,88111,1967,07,07,-6.7,1,Y
IDCJAC0011,88111,1967,07,08,-0.8,1,Y
IDCJAC0011,88111,1967,07,09,-0.8,1,Y
IDCJAC0011,88111,1967,07,10,1.8,1,Y
IDCJAC0011,88111,1967,07,11,4.4,1,Y
IDCJAC0011,88111,1967,07,12,1.0,1,Y
IDCJAC0011,88111,1967,07,13,3.1,1,Y
IDCJAC0011,88111,1967,07,14,5.6,1,Y
IDCJAC0011,88111,1967,07,15,5.0,1,Y
IDCJAC0011,88111,1967,07,16,3.1,1,Y
IDCJAC0011,88111,1967,07,17,4.7,1,Y
IDCJAC0011,88111,1967,07,18,3.3,1,Y
IDCJAC0011,88111,1967,07,19,3.6,1,Y
IDCJAC0011,88111,1967,07,20,-2.5,1,Y
IDCJAC0011,88111,1967,07,21,-1.1,1,Y
IDCJAC0011,88111,1967,07,22,3.9,1,Y
IDCJAC0011,88111,1967,07,23,0.0,1,Y
IDCJAC0011,88111,1967,07,24,3.6,1,Y
IDCJAC0011,88111,1967,07,25,3.9,1,Y
IDCJAC0011,88111,1967,07,26,4.7,1,Y
IDCJAC0011,88111,1967,07,27,-0.3,1,Y
IDCJAC0011,88111,1967,07,28,-1.2,1,Y
IDCJAC0011,88111,1967,07,29,3.3,1,Y
IDCJAC0011,88111,1967,07,30,4.4,1,Y
IDCJAC0011,88111,1967,07,31,4.4,1,Y
IDCJAC0011,88111,1967,08,01,2.2,1,Y
IDCJAC0011,88111,1967,08,02,0.6,1,Y
IDCJAC0011,88111,1967,08,03,-1.7,1,Y
IDCJAC0011,88111,1967,08,04,-0.1,1,Y
IDCJAC0011,88111,1967,08,05,-2.7,1,Y
IDCJAC0011,88111,1967,08,06,1.8,1,Y
IDCJAC0011,88111,1967,08,07,1.7,1,Y
IDCJAC0011,88111,1967,08,08,0.5,1,Y
IDCJAC0011,88111,1967,08,09,3.3,1,Y
IDCJAC0011,88111,1967,08,10,5.1,1,Y
IDCJAC0011,88111,1967,08,11,3.3,1,Y
IDCJAC0011,88111,1967,08,12,6.6,1,Y
IDCJAC0011,88111,1967,08,13,2.4,1,Y
IDCJAC0011,88111,1967,08,14,-1.3,1,Y
IDCJAC0011,88111,1967,08,15,-2.7,1,Y
IDCJAC0011,88111,1967,08,16,-2.5,1,Y
IDCJAC0011,88111,1967,08,17,-1.8,1,Y
IDCJAC0011,88111,1967,08,18,-1.2,1,Y
IDCJAC0011,88111,1967,08,19,5.6,1,Y
IDCJAC0011,88111,1967,08,20,5.0,1,Y
IDCJAC0011,88111,1967,08,21,5.6,1,Y
IDCJAC0011,88111,1967,08,22,5.4,1,Y
IDCJAC0011,88111,1967,08,23,0.8,1,Y
IDCJAC0011,88111,1967,08,24,2.3,1,Y
IDCJAC0011,88111,1967,08,25,1.3,1,Y
IDCJAC0011,88111,1967,08,26,3.9,1,Y
IDCJAC0011,88111,1967,08,27,4.2,1,Y
IDCJAC0011,88111,1967,08,28,3.8,1,Y
IDCJAC0011,88111,1967,08,29,5.3,1,Y
IDCJAC0011,88111,1967,08,30,5.2,1,Y
IDCJAC0011,88111,1967,08,31,-4.1,1,Y
IDCJAC0011,88111,1967,09,01,2.2,1,Y
IDCJAC0011,88111,1967,09,02,2.8,1,Y
IDCJAC0011,88111,1967,09,03,1.7,1,Y
IDCJAC0011,88111,1967,09,04,6.7,1,Y
IDCJAC0011,88111,1967,09,05,6.8,1,Y
IDCJAC0011,88111,1967,09,06,5.6,1,Y
IDCJAC0011,88111,1967,09,07,1.7,1,Y
IDCJAC0011,88111,1967,09,08,-0.6,1,Y
IDCJAC0011,88111,1967,09,09,2.8,1,Y
IDCJAC0011,88111,1967,09,10,5.0,1,Y
IDCJAC0011,88111,1967,09,11,6.4,1,Y
IDCJAC0011,88111,1967,09,12,4.9,1,Y
IDCJAC0011,88111,1967,09,13,-1.7,1,Y
IDCJAC0011,88111,1967,09,14,6.7,1,Y
IDCJAC0011,88111,1967,09,15,1.8,1,Y
IDCJAC0011,88111,1967,09,16,5.0,1,Y
IDCJAC0011,88111,1967,09,17,0.0,1,Y
IDCJAC0011,88111,1967,09,18,1.2,1,Y
IDCJAC0011,88111,1967,09,19,3.9,1,Y
IDCJAC0011,88111,1967,09,20,4.7,1,Y
IDCJAC0011,88111,1967,09,21,5.6,1,Y
IDCJAC0011,88111,1967,09,22,-0.6,1,Y
IDCJAC0011,88111,1967,09,23,5.0,1,Y
IDCJAC0011,88111,1967,09,24,0.6,1,Y
IDCJAC0011,88111,1967,09,25,5.6,1,Y
IDCJAC0011,88111,1967,09,26,1.3,1,Y
IDCJAC0011,88111,1967,09,27,4.4,1,Y
IDCJAC0011,88111,1967,09,28,-0.5,1,Y
IDCJAC0011,88111,1967,09,29,5.0,1,Y
IDCJAC0011,88111,1967,09,30,6.9,1,Y
IDCJAC0011,88111,1967,10,01,0.0,1,Y
IDCJAC0011,88111,1967,10,02,2.1,1,Y
IDCJAC0011,88111,1967,10,03,0.0,1,Y
IDCJAC0011,88111,1967,10,04,-2.0,1,Y
IDCJAC0011,88111,1967,10,05,3.3,1,Y
IDCJAC0011,88111,1967,10,06,10.3,1,Y
IDCJAC0011,88111,1967,10,07,1.7,1,Y
IDCJAC0011,88111,1967,10,08,3.9,1,Y
IDCJAC0011,88111,1967,10,09,3.9,1,Y
IDCJAC0011,88111,1967,10,10,11.9,1,Y
IDCJAC0011,88111,1967,10,11,7.2,1,Y
IDCJAC0011,88111,1967,10,12,2.3,1,Y
IDCJAC0011,88111,1967,10,13,5.6,1,Y
IDCJAC0011,88111,1967,10,14,6.4,1,Y
IDCJAC0011,88111,1967,10,15,2.2,1,Y
IDCJAC0011,88111,1967,10,16,3.2,1,Y
IDCJAC0011,88111,1967,10,17,6.7,1,Y
IDCJAC0011,88111,1967,10,18,5.6,1,Y
IDCJAC0011,88111,1967,10,19,5.8,1,Y
IDCJAC0011,88111,1967,10,20,6.6,1,Y
IDCJAC0011,88111,1967,10,21,6.7,1,Y
IDCJAC0011,88111,1967,10,22,4.5,1,Y
IDCJAC0011,88111,1967,10,23,6.8,1,Y
IDCJAC0011,88111,1967,10,24,5.9,1,Y
IDCJAC0011,88111,1967,10,25,5.0,1,Y
IDCJAC0011,88111,1967,10,26,7.4,1,Y
IDCJAC0011,88111,1967,10,27,6.1,1,Y
IDCJAC0011,88111,1967,10,28,10.0,1,Y
IDCJAC0011,88111,1967,10,29,6.3,1,Y
IDCJAC0011,88111,1967,10,30,2.9,1,Y
IDCJAC0011,88111,1967,10,31,1.7,1,Y
IDCJAC0011,88111,1967,11,01,1.9,1,Y
IDCJAC0011,88111,1967,11,02,5.8,1,Y
IDCJAC0011,88111,1967,11,03,8.6,1,Y
IDCJAC0011,88111,1967,11,04,14.4,1,Y
IDCJAC0011,88111,1967,11,05,6.8,1,Y
IDCJAC0011,88111,1967,11,06,2.2,1,Y
IDCJAC0011,88111,1967,11,07,4.6,1,Y
IDCJAC0011,88111,1967,11,08,5.8,1,Y
IDCJAC0011,88111,1967,11,09,5.6,1,Y
IDCJAC0011,88111,1967,11,10,5.0,1,Y
IDCJAC0011,88111,1967,11,11,6.4,1,Y
IDCJAC0011,88111,1967,11,12,6.4,1,Y
IDCJAC0011,88111,1967,11,13,8.0,1,Y
IDCJAC0011,88111,1967,11,14,11.2,1,Y
IDCJAC0011,88111,1967,11,15,6.7,1,Y
IDCJAC0011,88111,1967,11,16,3.1,1,Y
IDCJAC0011,88111,1967,11,17,5.4,1,Y
IDCJAC0011,88111,1967,11,18,6.1,1,Y
IDCJAC0011,88111,1967,11,19,6.2,1,Y
IDCJAC0011,88111,1967,11,20,5.7,1,Y
IDCJAC0011,88111,1967,11,21,7.8,1,Y
IDCJAC0011,88111,1967,11,22,8.9,1,Y
IDCJAC0011,88111,1967,11,23,7.4,1,Y
IDCJAC0011,88111,1967,11,24,5.6,1,Y
IDCJAC0011,88111,1967,11,25,4.4,1,Y
IDCJAC0011,88111,1967,11,26,3.3,1,Y
IDCJAC0011,88111,1967,11,27,2.2,1,Y
IDCJAC0011,88111,1967,11,28,2.8,1,Y
IDCJAC0011,88111,1967,11,29,12.8,1,Y
IDCJAC0011,88111,1967,11,30,11.1,1,Y
IDCJAC0011,88111,1967,12,01,6.7,1,Y
IDCJAC0011,88111,1967,12,02,6.3,1,Y
IDCJAC0011,88111,1967,12,03,4.4,1,Y
IDCJAC0011,88111,1967,12,04,2.3,1,Y
IDCJAC0011,88111,1967,12,05,5.3,1,Y
IDCJAC0011,88111,1967,12,06,5.6,1,Y
IDCJAC0011,88111,1967,12,07,7.2,1,Y
IDCJAC0011,88111,1967,12,08,8.8,1,Y
IDCJAC0011,88111,1967,12,09,5.3,1,Y
IDCJAC0011,88111,1967,12,10,8.3,1,Y
IDCJAC0011,88111,1967,12,11,16.1,1,Y
IDCJAC0011,88111,1967,12,12,13.4,1,Y
IDCJAC0011,88111,1967,12,13,7.8,1,Y
IDCJAC0011,88111,1967,12,14,3.9,1,Y
IDCJAC0011,88111,1967,12,15,1.1,1,Y
IDCJAC0011,88111,1967,12,16,7.8,1,Y
IDCJAC0011,88111,1967,12,17,7.2,1,Y
IDCJAC0011,88111,1967,12,18,11.8,1,Y
IDCJAC0011,88111,1967,12,19,3.4,1,Y
IDCJAC0011,88111,1967,12,20,3.9,1,Y
IDCJAC0011,88111,1967,12,21,8.3,1,Y
IDCJAC0011,88111,1967,12,22,,,
IDCJAC0011,88111,1967,12,23,8.8,1,Y
IDCJAC0011,88111,1967,12,24,6.7,1,Y
IDCJAC0011,88111,1967,12,25,1.2,1,Y
IDCJAC0011,88111,1967,12,26,,,
IDCJAC0011,88111,1967,12,27,10.6,1,Y
IDCJAC0011,88111,1967,12,28,13.6,1,Y
IDCJAC0011,88111,1967,12,29,10.8,1,Y
IDCJAC0011,88111,1967,12,30,12.2,1,Y
IDCJAC0011,88111,1967,12,31,8.9,1,Y
IDCJAC0011,88111,1968,01,01,10.1,1,Y
IDCJAC0011,88111,1968,01,02,2.7,1,Y
IDCJAC0011,88111,1968,01,03,5.6,1,Y
IDCJAC0011,88111,1968,01,04,9.9,1,Y
IDCJAC0011,88111,1968,01,05,8.3,1,Y
IDCJAC0011,88111,1968,01,06,11.1,1,Y
IDCJAC0011,88111,1968,01,07,7.2,1,Y
IDCJAC0011,88111,1968,01,08,3.9,1,Y
IDCJAC0011,88111,1968,01,09,12.3,1,Y
IDCJAC0011,88111,1968,01,10,15.6,1,Y
IDCJAC0011,88111,1968,01,11,8.9,1,Y
IDCJAC0011,88111,1968,01,12,8.3,1,Y
IDCJAC0011,88111,1968,01,13,8.8,1,Y
IDCJAC0011,88111,1968,01,14,,,
IDCJAC0011,88111,1968,01,15,9.7,1,Y
IDCJAC0011,88111,1968,01,16,10.7,1,Y
IDCJAC0011,88111,1968,01,17,,,
IDCJAC0011,88111,1968,01,18,9.6,1,Y
IDCJAC0011,88111,1968,01,19,15.0,1,Y
IDCJAC0011,88111,1968,01,20,16.7,1,Y
IDCJAC0011,88111,1968,01,21,15.0,1,Y
IDCJAC0011,88111,1968,01,22,11.1,1,Y
IDCJAC0011,88111,1968,01,23,8.4,1,Y
IDCJAC0011,88111,1968,01,24,15.0,1,Y
IDCJAC0011,88111,1968,01,25,13.3,1,Y
IDCJAC0011,88111,1968,01,26,10.0,1,Y
IDCJAC0011,88111,1968,01,27,8.9,1,Y
IDCJAC0011,88111,1968,01,28,12.2,1,Y
IDCJAC0011,88111,1968,01,29,12.5,1,Y
IDCJAC0011,88111,1968,01,30,11.7,1,Y
IDCJAC0011,88111,1968,01,31,16.4,1,Y
IDCJAC0011,88111,1968,02,01,23.1,1,Y
IDCJAC0011,88111,1968,02,02,10.1,1,Y
IDCJAC0011,88111,1968,02,03,9.7,1,Y
IDCJAC0011,88111,1968,02,04,9.4,1,Y
IDCJAC0011,88111,1968,02,05,11.7,1,Y
IDCJAC0011,88111,1968,02,06,10.4,1,Y
IDCJAC0011,88111,1968,02,07,7.3,1,Y
IDCJAC0011,88111,1968,02,08,9.4,1,Y
IDCJAC0011,88111,1968,02,09,1.8,1,Y
IDCJAC0011,88111,1968,02,10,7.8,1,Y
IDCJAC0011,88111,1968,02,11,9.4,1,Y
IDCJAC0011,88111,1968,02,12,11.1,1,Y
IDCJAC0011,88111,1968,02,13,12.2,1,Y
IDCJAC0011,88111,1968,02,14,15.5,1,Y
IDCJAC0011,88111,1968,02,15,12.8,1,Y
IDCJAC0011,88111,1968,02,16,13.3,1,Y
IDCJAC0011,88111,1968,02,17,14.4,1,Y
IDCJAC0011,88111,1968,02,18,19.4,1,Y
IDCJAC0011,88111,1968,02,19,22.8,1,Y
IDCJAC0011,88111,1968,02,20,20.2,1,Y
IDCJAC0011,88111,1968,02,21,21.4,1,Y
IDCJAC0011,88111,1968,02,22,11.1,1,Y
IDCJAC0011,88111,1968,02,23,11.2,1,Y
IDCJAC0011,88111,1968,02,24,18.4,1,Y
IDCJAC0011,88111,1968,02,25,23.9,1,Y
IDCJAC0011,88111,1968,02,26,16.4,1,Y
IDCJAC0011,88111,1968,02,27,7.8,1,Y
IDCJAC0011,88111,1968,02,28,4.7,1,Y
IDCJAC0011,88111,1968,02,29,7.2,1,Y
IDCJAC0011,88111,1968,03,01,10.6,1,Y
IDCJAC0011,88111,1968,03,02,16.1,1,Y
IDCJAC0011,88111,1968,03,03,9.4,1,Y
IDCJAC0011,88111,1968,03,04,9.4,1,Y
IDCJAC0011,88111,1968,03,05,7.2,1,Y
IDCJAC0011,88111,1968,03,06,5.6,1,Y
IDCJAC0011,88111,1968,03,07,8.9,1,Y
IDCJAC0011,88111,1968,03,08,7.8,1,Y
IDCJAC0011,88111,1968,03,09,,,
IDCJAC0011,88111,1968,03,10,7.2,1,Y
IDCJAC0011,88111,1968,03,11,17.8,1,Y
IDCJAC0011,88111,1968,03,12,11.7,1,Y
IDCJAC0011,88111,1968,03,13,8.9,1,Y
IDCJAC0011,88111,1968,03,14,9.0,1,Y
IDCJAC0011,88111,1968,03,15,10.7,1,Y
IDCJAC0011,88111,1968,03,16,15.0,1,Y
IDCJAC0011,88111,1968,03,17,14.4,1,Y
IDCJAC0011,88111,1968,03,18,15.3,1,Y
IDCJAC0011,88111,1968,03,19,14.6,1,Y
IDCJAC0011,88111,1968,03,20,12.3,1,Y
IDCJAC0011,88111,1968,03,21,17.2,1,Y
IDCJAC0011,88111,1968,03,22,16.1,1,Y
IDCJAC0011,88111,1968,03,23,13.4,1,Y
IDCJAC0011,88111,1968,03,24,10.0,1,Y
IDCJAC0011,88111,1968,03,25,1.1,1,Y
IDCJAC0011,88111,1968,03,26,,,
IDCJAC0011,88111,1968,03,27,,,
IDCJAC0011,88111,1968,03,28,,,
IDCJAC0011,88111,1968,03,29,,,
IDCJAC0011,88111,1968,03,30,,,
IDCJAC0011,88111,1968,03,31,,,
IDCJAC0011,88111,1968,04,01,,,
IDCJAC0011,88111,1968,04,02,,,
IDCJAC0011,88111,1968,04,03,6.2,,Y
IDCJAC0011,88111,1968,04,04,6.6,1,Y
IDCJAC0011,88111,1968,04,05,6.4,1,Y
IDCJAC0011,88111,1968,04,06,8.3,1,Y
IDCJAC0011,88111,1968,04,07,4.4,1,Y
IDCJAC0011,88111,1968,04,08,12.2,1,Y
IDCJAC0011,88111,1968,04,09,4.4,1,Y
IDCJAC0011,88111,1968,04,10,4.4,1,Y
IDCJAC0011,88111,1968,04,11,7.4,1,Y
IDCJAC0011,88111,1968,04,12,,,
IDCJAC0011,88111,1968,04,13,9.2,1,Y
IDCJAC0011,88111,1968,04,14,,,
IDCJAC0011,88111,1968,04,15,,,
IDCJAC0011,88111,1968,04,16,8.3,1,Y
IDCJAC0011,88111,1968,04,17,8.9,1,Y
IDCJAC0011,88111,1968,04,18,11.7,1,Y
IDCJAC0011,88111,1968,04,19,14.4,1,Y
IDCJAC0011,88111,1968,04,20,9.4,1,Y
IDCJAC0011,88111,1968,04,21,7.8,1,Y
IDCJAC0011,88111,1968,04,22,8.1,1,Y
IDCJAC0011,88111,1968,04,23,5.0,1,Y
IDCJAC0011,88111,1968,04,24,7.2,1,Y
IDCJAC0011,88111,1968,04,25,7.2,1,Y
IDCJAC0011,88111,1968,04,26,5.0,1,Y
IDCJAC0011,88111,1968,04,27,9.5,1,Y
IDCJAC0011,88111,1968,04,28,,,
IDCJAC0011,88111,1968,04,29,12.8,1,Y
IDCJAC0011,88111,1968,04,30,10.0,1,Y
IDCJAC0011,88111,1968,05,01,10.0,1,Y
IDCJAC0011,88111,1968,05,02,10.0,1,Y
IDCJAC0011,88111,1968,05,03,4.2,1,Y
IDCJAC0011,88111,1968,05,04,8.9,1,Y
IDCJAC0011,88111,1968,05,05,8.9,1,Y
IDCJAC0011,88111,1968,05,06,3.0,1,Y
IDCJAC0011,88111,1968,05,07,3.7,1,Y
IDCJAC0011,88111,1968,05,08,4.8,1,Y
IDCJAC0011,88111,1968,05,09,11.1,1,Y
IDCJAC0011,88111,1968,05,10,,,
IDCJAC0011,88111,1968,05,11,9.4,1,Y
IDCJAC0011,88111,1968,05,12,4.4,1,Y
IDCJAC0011,88111,1968,05,13,3.7,1,Y
IDCJAC0011,88111,1968,05,14,2.1,1,Y
IDCJAC0011,88111,1968,05,15,3.9,1,Y
IDCJAC0011,88111,1968,05,16,3.3,1,Y
IDCJAC0011,88111,1968,05,17,3.8,1,Y
IDCJAC0011,88111,1968,05,18,4.4,1,Y
IDCJAC0011,88111,1968,05,19,1.7,1,Y
IDCJAC0011,88111,1968,05,20,2.2,1,Y
IDCJAC0011,88111,1968,05,21,7.0,1,Y
IDCJAC0011,88111,1968,05,22,8.3,1,Y
IDCJAC0011,88111,1968,05,23,7.2,1,Y
IDCJAC0011,88111,1968,05,24,0.6,1,Y
IDCJAC0011,88111,1968,05,25,0.2,1,Y
IDCJAC0011,88111,1968,05,26,3.3,1,Y
IDCJAC0011,88111,1968,05,27,5.6,1,Y
IDCJAC0011,88111,1968,05,28,3.9,1,Y
IDCJAC0011,88111,1968,05,29,3.3,1,Y
IDCJAC0011,88111,1968,05,30,5.6,1,Y
IDCJAC0011,88111,1968,05,31,6.8,1,Y
IDCJAC0011,88111,1968,06,01,7.2,1,Y
IDCJAC0011,88111,1968,06,02,5.6,1,Y
IDCJAC0011,88111,1968,06,03,3.4,1,Y
IDCJAC0011,88111,1968,06,04,4.5,1,Y
IDCJAC0011,88111,1968,06,05,3.9,1,Y
IDCJAC0011,88111,1968,06,06,3.0,1,Y
IDCJAC0011,88111,1968,06,07,5.2,1,Y
IDCJAC0011,88111,1968,06,08,0.1,1,Y
IDCJAC0011,88111,1968,06,09,-1.6,1,Y
IDCJAC0011,88111,1968,06,10,1.7,1,Y
IDCJAC0011,88111,1968,06,11,5.6,1,Y
IDCJAC0011,88111,1968,06,12,2.2,1,Y
IDCJAC0011,88111,1968,06,13,1.1,1,Y
IDCJAC0011,88111,1968,06,14,5.6,1,Y
IDCJAC0011,88111,1968,06,15,6.1,1,Y
IDCJAC0011,88111,1968,06,16,5.0,1,Y
IDCJAC0011,88111,1968,06,17,-1.1,1,Y
IDCJAC0011,88111,1968,06,18,-2.2,1,Y
IDCJAC0011,88111,1968,06,19,0.0,1,Y
IDCJAC0011,88111,1968,06,20,3.4,1,Y
IDCJAC0011,88111,1968,06,21,5.0,1,Y
IDCJAC0011,88111,1968,06,22,2.4,1,Y
IDCJAC0011,88111,1968,06,23,3.9,1,Y
IDCJAC0011,88111,1968,06,24,5.8,1,Y
IDCJAC0011,88111,1968,06,25,2.8,1,Y
IDCJAC0011,88111,1968,06,26,2.2,1,Y
IDCJAC0011,88111,1968,06,27,0.0,1,Y
IDCJAC0011,88111,1968,06,28,1.1,1,Y
IDCJAC0011,88111,1968,06,29,2.8,1,Y
IDCJAC0011,88111,1968,06,30,1.3,1,Y
IDCJAC0011,88111,1968,07,01,0.6,1,Y
IDCJAC0011,88111,1968,07,02,0.6,1,Y
IDCJAC0011,88111,1968,07,03,4.4,1,Y
IDCJAC0011,88111,1968,07,04,6.7,1,Y
IDCJAC0011,88111,1968,07,05,6.1,1,Y
IDCJAC0011,88111,1968,07,06,1.7,1,Y
IDCJAC0011,88111,1968,07,07,0.6,1,Y
IDCJAC0011,88111,1968,07,08,0.6,1,Y
IDCJAC0011,88111,1968,07,09,4.4,1,Y
IDCJAC0011,88111,1968,07,10,3.3,1,Y
IDCJAC0011,88111,1968,07,11,1.7,1,Y
IDCJAC0011,88111,1968,07,12,1.7,1,Y
IDCJAC0011,88111,1968,07,13,,,
IDCJAC0011,88111,1968,07,14,,,
IDCJAC0011,88111,1968,07,15,-1.1,,Y
IDCJAC0011,88111,1968,07,16,-2.8,1,Y
IDCJAC0011,88111,1968,07,17,-1.1,1,Y
IDCJAC0011,88111,1968,07,18,3.9,1,Y
IDCJAC0011,88111,1968,07,19,3.9,1,Y
IDCJAC0011,88111,1968,07,20,3.3,1,Y
IDCJAC0011,88111,1968,07,21,3.9,1,Y
IDCJAC0011,88111,1968,07,22,1.1,1,Y
IDCJAC0011,88111,1968,07,23,3.3,1,Y
IDCJAC0011,88111,1968,07,24,4.4,1,Y
IDCJAC0011,88111,1968,07,25,3.9,1,Y
IDCJAC0011,88111,1968,07,26,4.4,1,Y
IDCJAC0011,88111,1968,07,27,,,
IDCJAC0011,88111,1968,07,28,,,
IDCJAC0011,88111,1968,07,29,,,
IDCJAC0011,88111,1968,07,30,,,
IDCJAC0011,88111,1968,07,31,2.2,1,Y
IDCJAC0011,88111,1968,08,01,3.9,1,Y
IDCJAC0011,88111,1968,08,02,3.9,1,Y
IDCJAC0011,88111,1968,08,03,4.4,1,Y
IDCJAC0011,88111,1968,08,04,4.4,1,Y
IDCJAC0011,88111,1968,08,05,4.4,1,Y
IDCJAC0011,88111,1968,08,06,4.4,1,Y
IDCJAC0011,88111,1968,08,07,4.4,1,Y
IDCJAC0011,88111,1968,08,08,4.4,1,Y
IDCJAC0011,88111,1968,08,09,4.4,1,Y
IDCJAC0011,88111,1968,08,10,4.4,1,Y
IDCJAC0011,88111,1968,08,11,0.0,1,Y
IDCJAC0011,88111,1968,08,12,5.0,1,Y
IDCJAC0011,88111,1968,08,13,0.6,1,Y
IDCJAC0011,88111,1968,08,14,1.7,1,Y
IDCJAC0011,88111,1968,08,15,,,
IDCJAC0011,88111,1968,08,16,1.7,1,Y
IDCJAC0011,88111,1968,08,17,3.9,1,Y
IDCJAC0011,88111,1968,08,18,5.6,1,Y
IDCJAC0011,88111,1968,08,19,4.4,1,Y
IDCJAC0011,88111,1968,08,20,4.4,1,Y
IDCJAC0011,88111,1968,08,21,-2.8,1,Y
IDCJAC0011,88111,1968,08,22,1.1,1,Y
IDCJAC0011,88111,1968,08,23,3.9,1,Y
IDCJAC0011,88111,1968,08,24,10.0,1,Y
IDCJAC0011,88111,1968,08,25,,,
IDCJAC0011,88111,1968,08,26,4.4,1,Y
IDCJAC0011,88111,1968,08,27,6.1,1,Y
IDCJAC0011,88111,1968,08,28,7.8,1,Y
IDCJAC0011,88111,1968,08,29,0.6,1,Y
IDCJAC0011,88111,1968,08,30,3.9,1,Y
IDCJAC0011,88111,1968,08,31,,,
IDCJAC0011,88111,1968,09,01,,,
IDCJAC0011,88111,1968,09,02,4.4,1,Y
IDCJAC0011,88111,1968,09,03,4.4,1,Y
IDCJAC0011,88111,1968,09,04,6.1,1,Y
IDCJAC0011,88111,1968,09,05,6.1,1,Y
IDCJAC0011,88111,1968,09,06,0.6,1,Y
IDCJAC0011,88111,1968,09,07,3.9,1,Y
IDCJAC0011,88111,1968,09,08,,,
IDCJAC0011,88111,1968,09,09,4.4,1,Y
IDCJAC0011,88111,1968,09,10,,,
IDCJAC0011,88111,1968,09,11,0.6,1,Y
IDCJAC0011,88111,1968,09,12,6.7,1,Y
IDCJAC0011,88111,1968,09,13,,,
IDCJAC0011,88111,1968,09,14,,,
IDCJAC0011,88111,1968,09,15,,,
IDCJAC0011,88111,1968,09,16,0.0,1,Y
IDCJAC0011,88111,1968,09,17,0.6,1,Y
IDCJAC0011,88111,1968,09,18,8.9,1,Y
IDCJAC0011,88111,1968,09,19,,,
IDCJAC0011,88111,1968,09,20,4.4,1,Y
IDCJAC0011,88111,1968,09,21,,,
IDCJAC0011,88111,1968,09,22,-0.6,1,Y
IDCJAC0011,88111,1968,09,23,,,
IDCJAC0011,88111,1968,09,24,2.2,1,Y
IDCJAC0011,88111,1968,09,25,,,
IDCJAC0011,88111,1968,09,26,-0.6,1,Y
IDCJAC0011,88111,1968,09,27,1.7,1,Y
IDCJAC0011,88111,1968,09,28,,,
IDCJAC0011,88111,1968,09,29,,,
IDCJAC0011,88111,1968,09,30,1.7,1,Y
IDCJAC0011,88111,1968,10,01,,,
IDCJAC0011,88111,1968,10,02,,,
IDCJAC0011,88111,1968,10,03,6.7,,Y
IDCJAC0011,88111,1968,10,04,10.6,1,Y
IDCJAC0011,88111,1968,10,05,1.1,1,Y
IDCJAC0011,88111,1968,10,06,1.1,1,Y
IDCJAC0011,88111,1968,10,07,2.2,1,Y
IDCJAC0011,88111,1968,10,08,4.8,1,Y
IDCJAC0011,88111,1968,10,09,4.7,1,Y
IDCJAC0011,88111,1968,10,10,2.2,1,Y
IDCJAC0011,88111,1968,10,11,1.7,1,Y
IDCJAC0011,88111,1968,10,12,,,
IDCJAC0011,88111,1968,10,13,,,
IDCJAC0011,88111,1968,10,14,1.9,1,Y
IDCJAC0011,88111,1968,10,15,0.7,1,Y
IDCJAC0011,88111,1968,10,16,3.0,1,Y
IDCJAC0011,88111,1968,10,17,11.7,1,Y
IDCJAC0011,88111,1968,10,18,4.6,1,Y
IDCJAC0011,88111,1968,10,19,7.8,1,Y
IDCJAC0011,88111,1968,10,20,2.6,1,Y
IDCJAC0011,88111,1968,10,21,10.3,1,Y
IDCJAC0011,88111,1968,10,22,5.7,1,Y
IDCJAC0011,88111,1968,10,23,7.1,1,Y
IDCJAC0011,88111,1968,10,24,0.1,1,Y
IDCJAC0011,88111,1968,10,25,-0.9,1,Y
IDCJAC0011,88111,1968,10,26,1.8,1,Y
IDCJAC0011,88111,1968,10,27,5.7,1,Y
IDCJAC0011,88111,1968,10,28,5.7,1,Y
IDCJAC0011,88111,1968,10,29,3.9,1,Y
IDCJAC0011,88111,1968,10,30,1.4,1,Y
IDCJAC0011,88111,1968,10,31,0.3,1,Y
IDCJAC0011,88111,1968,11,01,,,
IDCJAC0011,88111,1968,11,02,,,
IDCJAC0011,88111,1968,11,03,,,
IDCJAC0011,88111,1968,11,04,,,
IDCJAC0011,88111,1968,11,05,,,
IDCJAC0011,88111,1968,11,06,,,
