Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87025,1965,05,11,9.0,1,Y
IDCJAC0011,87025,1965,05,12,10.8,1,Y
IDCJAC0011,87025,1965,05,13,10.2,1,Y
IDCJAC0011,87025,1965,05,14,8.4,1,Y
IDCJAC0011,87025,1965,05,15,8.2,1,Y
IDCJAC0011,87025,1965,05,16,6.1,1,Y
IDCJAC0011,87025,1965,05,17,5.3,1,Y
IDCJAC0011,87025,1965,05,18,10.0,1,Y
IDCJAC0011,87025,1965,05,19,6.1,1,Y
IDCJAC0011,87025,1965,05,20,7.9,1,Y
IDCJAC0011,87025,1965,05,21,9.9,1,Y
IDCJAC0011,87025,1965,05,22,10.1,1,Y
IDCJAC0011,87025,1965,05,23,9.3,1,Y
IDCJAC0011,87025,1965,05,24,6.3,1,Y
IDCJAC0011,87025,1965,05,25,8.9,1,Y
IDCJAC0011,87025,1965,05,26,9.9,1,Y
IDCJAC0011,87025,1965,05,27,6.8,1,Y
IDCJAC0011,87025,1965,05,28,7.2,1,Y
IDCJAC0011,87025,1965,05,29,4.0,1,Y
IDCJAC0011,87025,1965,05,30,5.1,1,Y
IDCJAC0011,87025,1965,05,31,8.3,1,Y
IDCJAC0011,87025,1965,06,01,9.1,1,Y
IDCJAC0011,87025,1965,06,02,9.3,1,Y
IDCJAC0011,87025,1965,06,03,6.1,1,Y
IDCJAC0011,87025,1965,06,04,9.6,1,Y
IDCJAC0011,87025,1965,06,05,11.4,1,Y
IDCJAC0011,87025,1965,06,06,7.8,1,Y
IDCJAC0011,87025,1965,06,07,7.6,1,Y
IDCJAC0011,87025,1965,06,08,11.1,1,Y
IDCJAC0011,87025,1965,06,09,9.6,1,Y
IDCJAC0011,87025,1965,06,10,4.5,1,Y
IDCJAC0011,87025,1965,06,11,5.1,1,Y
IDCJAC0011,87025,1965,06,12,6.3,1,Y
IDCJAC0011,87025,1965,06,13,7.8,1,Y
IDCJAC0011,87025,1965,06,14,0.4,1,Y
IDCJAC0011,87025,1965,06,15,2.4,1,Y
IDCJAC0011,87025,1965,06,16,4.3,1,Y
IDCJAC0011,87025,1965,06,17,6.1,1,Y
IDCJAC0011,87025,1965,06,18,8.1,1,Y
IDCJAC0011,87025,1965,06,19,4.4,1,Y
IDCJAC0011,87025,1965,06,20,6.9,1,Y
IDCJAC0011,87025,1965,06,21,6.9,1,Y
IDCJAC0011,87025,1965,06,22,6.2,1,Y
IDCJAC0011,87025,1965,06,23,4.2,1,Y
IDCJAC0011,87025,1965,06,24,1.4,1,Y
IDCJAC0011,87025,1965,06,25,1.3,1,Y
IDCJAC0011,87025,1965,06,26,1.1,1,Y
IDCJAC0011,87025,1965,06,27,0.6,1,Y
IDCJAC0011,87025,1965,06,28,-0.1,1,Y
IDCJAC0011,87025,1965,06,29,2.6,1,Y
IDCJAC0011,87025,1965,06,30,5.4,1,Y
IDCJAC0011,87025,1965,07,01,6.6,1,Y
IDCJAC0011,87025,1965,07,02,1.8,1,Y
IDCJAC0011,87025,1965,07,03,6.7,1,Y
IDCJAC0011,87025,1965,07,04,6.7,1,Y
IDCJAC0011,87025,1965,07,05,7.7,1,Y
IDCJAC0011,87025,1965,07,06,7.2,1,Y
IDCJAC0011,87025,1965,07,07,7.8,1,Y
IDCJAC0011,87025,1965,07,08,5.2,1,Y
IDCJAC0011,87025,1965,07,09,7.8,1,Y
IDCJAC0011,87025,1965,07,10,0.8,1,Y
IDCJAC0011,87025,1965,07,11,2.9,1,Y
IDCJAC0011,87025,1965,07,12,1.0,1,Y
IDCJAC0011,87025,1965,07,13,3.8,1,Y
IDCJAC0011,87025,1965,07,14,3.1,1,Y
IDCJAC0011,87025,1965,07,15,3.8,1,Y
IDCJAC0011,87025,1965,07,16,8.8,1,Y
IDCJAC0011,87025,1965,07,17,4.2,1,Y
IDCJAC0011,87025,1965,07,18,2.9,1,Y
IDCJAC0011,87025,1965,07,19,1.6,1,Y
IDCJAC0011,87025,1965,07,20,1.0,1,Y
IDCJAC0011,87025,1965,07,21,3.3,1,Y
IDCJAC0011,87025,1965,07,22,2.2,1,Y
IDCJAC0011,87025,1965,07,23,3.9,1,Y
IDCJAC0011,87025,1965,07,24,3.9,1,Y
IDCJAC0011,87025,1965,07,25,6.1,1,Y
IDCJAC0011,87025,1965,07,26,7.2,1,Y
IDCJAC0011,87025,1965,07,27,6.1,1,Y
IDCJAC0011,87025,1965,07,28,2.8,1,Y
IDCJAC0011,87025,1965,07,29,4.4,1,Y
IDCJAC0011,87025,1965,07,30,2.7,1,Y
IDCJAC0011,87025,1965,07,31,0.7,1,Y
IDCJAC0011,87025,1965,08,01,2.8,1,Y
IDCJAC0011,87025,1965,08,02,6.5,1,Y
IDCJAC0011,87025,1965,08,03,3.8,1,Y
IDCJAC0011,87025,1965,08,04,7.2,1,Y
IDCJAC0011,87025,1965,08,05,4.4,1,Y
IDCJAC0011,87025,1965,08,06,4.9,1,Y
IDCJAC0011,87025,1965,08,07,6.2,1,Y
IDCJAC0011,87025,1965,08,08,6.2,1,Y
IDCJAC0011,87025,1965,08,09,6.0,1,Y
IDCJAC0011,87025,1965,08,10,3.9,1,Y
IDCJAC0011,87025,1965,08,11,6.0,1,Y
IDCJAC0011,87025,1965,08,12,8.0,1,Y
IDCJAC0011,87025,1965,08,13,8.8,1,Y
IDCJAC0011,87025,1965,08,14,6.4,1,Y
IDCJAC0011,87025,1965,08,15,7.8,1,Y
IDCJAC0011,87025,1965,08,16,9.6,1,Y
IDCJAC0011,87025,1965,08,17,8.3,1,Y
IDCJAC0011,87025,1965,08,18,3.9,1,Y
IDCJAC0011,87025,1965,08,19,7.0,1,Y
IDCJAC0011,87025,1965,08,20,6.9,1,Y
IDCJAC0011,87025,1965,08,21,5.7,1,Y
IDCJAC0011,87025,1965,08,22,7.1,1,Y
IDCJAC0011,87025,1965,08,23,5.4,1,Y
IDCJAC0011,87025,1965,08,24,5.0,1,Y
IDCJAC0011,87025,1965,08,25,8.8,1,Y
IDCJAC0011,87025,1965,08,26,5.1,1,Y
IDCJAC0011,87025,1965,08,27,7.4,1,Y
IDCJAC0011,87025,1965,08,28,6.4,1,Y
IDCJAC0011,87025,1965,08,29,8.6,1,Y
IDCJAC0011,87025,1965,08,30,7.7,1,Y
IDCJAC0011,87025,1965,08,31,8.2,1,Y
IDCJAC0011,87025,1965,09,01,10.1,1,Y
IDCJAC0011,87025,1965,09,02,5.7,1,Y
IDCJAC0011,87025,1965,09,03,6.4,1,Y
IDCJAC0011,87025,1965,09,04,4.4,1,Y
IDCJAC0011,87025,1965,09,05,9.0,1,Y
IDCJAC0011,87025,1965,09,06,6.6,1,Y
IDCJAC0011,87025,1965,09,07,9.0,1,Y
IDCJAC0011,87025,1965,09,08,7.7,1,Y
IDCJAC0011,87025,1965,09,09,4.3,1,Y
IDCJAC0011,87025,1965,09,10,3.6,1,Y
IDCJAC0011,87025,1965,09,11,6.2,1,Y
IDCJAC0011,87025,1965,09,12,6.5,1,Y
IDCJAC0011,87025,1965,09,13,5.4,1,Y
IDCJAC0011,87025,1965,09,14,3.8,1,Y
IDCJAC0011,87025,1965,09,15,8.2,1,Y
IDCJAC0011,87025,1965,09,16,8.9,1,Y
IDCJAC0011,87025,1965,09,17,7.5,1,Y
IDCJAC0011,87025,1965,09,18,7.7,1,Y
IDCJAC0011,87025,1965,09,19,6.3,1,Y
IDCJAC0011,87025,1965,09,20,7.1,1,Y
IDCJAC0011,87025,1965,09,21,10.9,1,Y
IDCJAC0011,87025,1965,09,22,6.0,1,Y
IDCJAC0011,87025,1965,09,23,10.5,1,Y
IDCJAC0011,87025,1965,09,24,8.8,1,Y
IDCJAC0011,87025,1965,09,25,14.4,1,Y
IDCJAC0011,87025,1965,09,26,12.5,1,Y
IDCJAC0011,87025,1965,09,27,8.1,1,Y
IDCJAC0011,87025,1965,09,28,8.9,1,Y
IDCJAC0011,87025,1965,09,29,6.7,1,Y
IDCJAC0011,87025,1965,09,30,9.4,1,Y
IDCJAC0011,87025,1965,10,01,7.1,1,Y
IDCJAC0011,87025,1965,10,02,5.3,1,Y
IDCJAC0011,87025,1965,10,03,7.8,1,Y
IDCJAC0011,87025,1965,10,04,8.9,1,Y
IDCJAC0011,87025,1965,10,05,5.1,1,Y
IDCJAC0011,87025,1965,10,06,9.7,1,Y
IDCJAC0011,87025,1965,10,07,11.2,1,Y
IDCJAC0011,87025,1965,10,08,14.6,1,Y
IDCJAC0011,87025,1965,10,09,9.3,1,Y
IDCJAC0011,87025,1965,10,10,5.4,1,Y
IDCJAC0011,87025,1965,10,11,8.4,1,Y
IDCJAC0011,87025,1965,10,12,2.1,1,Y
IDCJAC0011,87025,1965,10,13,6.7,1,Y
IDCJAC0011,87025,1965,10,14,14.4,1,Y
IDCJAC0011,87025,1965,10,15,11.8,1,Y
IDCJAC0011,87025,1965,10,16,8.5,1,Y
IDCJAC0011,87025,1965,10,17,10.3,1,Y
IDCJAC0011,87025,1965,10,18,10.9,1,Y
IDCJAC0011,87025,1965,10,19,10.9,1,Y
IDCJAC0011,87025,1965,10,20,6.1,1,Y
IDCJAC0011,87025,1965,10,21,8.4,1,Y
IDCJAC0011,87025,1965,10,22,9.4,1,Y
IDCJAC0011,87025,1965,10,23,12.2,1,Y
IDCJAC0011,87025,1965,10,24,15.0,1,Y
IDCJAC0011,87025,1965,10,25,13.1,1,Y
IDCJAC0011,87025,1965,10,26,12.9,1,Y
IDCJAC0011,87025,1965,10,27,10.2,1,Y
IDCJAC0011,87025,1965,10,28,7.3,1,Y
IDCJAC0011,87025,1965,10,29,10.8,1,Y
IDCJAC0011,87025,1965,10,30,15.0,1,Y
IDCJAC0011,87025,1965,10,31,12.9,1,Y
IDCJAC0011,87025,1965,11,01,9.0,1,Y
IDCJAC0011,87025,1965,11,02,11.6,1,Y
IDCJAC0011,87025,1965,11,03,10.6,1,Y
IDCJAC0011,87025,1965,11,04,10.6,1,Y
IDCJAC0011,87025,1965,11,05,10.4,1,Y
IDCJAC0011,87025,1965,11,06,7.8,1,Y
IDCJAC0011,87025,1965,11,07,8.6,1,Y
IDCJAC0011,87025,1965,11,08,9.4,1,Y
IDCJAC0011,87025,1965,11,09,13.3,1,Y
IDCJAC0011,87025,1965,11,10,5.7,1,Y
IDCJAC0011,87025,1965,11,11,4.4,1,Y
IDCJAC0011,87025,1965,11,12,4.4,1,Y
IDCJAC0011,87025,1965,11,13,9.4,1,Y
IDCJAC0011,87025,1965,11,14,7.3,1,Y
IDCJAC0011,87025,1965,11,15,14.7,1,Y
IDCJAC0011,87025,1965,11,16,9.0,1,Y
IDCJAC0011,87025,1965,11,17,5.5,1,Y
IDCJAC0011,87025,1965,11,18,6.9,1,Y
IDCJAC0011,87025,1965,11,19,11.0,1,Y
IDCJAC0011,87025,1965,11,20,10.6,1,Y
IDCJAC0011,87025,1965,11,21,11.9,1,Y
IDCJAC0011,87025,1965,11,22,7.8,1,Y
IDCJAC0011,87025,1965,11,23,8.3,1,Y
IDCJAC0011,87025,1965,11,24,13.1,1,Y
IDCJAC0011,87025,1965,11,25,7.6,1,Y
IDCJAC0011,87025,1965,11,26,11.9,1,Y
IDCJAC0011,87025,1965,11,27,10.6,1,Y
IDCJAC0011,87025,1965,11,28,10.8,1,Y
IDCJAC0011,87025,1965,11,29,11.8,1,Y
IDCJAC0011,87025,1965,11,30,14.9,1,Y
IDCJAC0011,87025,1965,12,01,15.4,1,Y
IDCJAC0011,87025,1965,12,02,16.7,1,Y
IDCJAC0011,87025,1965,12,03,16.3,1,Y
IDCJAC0011,87025,1965,12,04,15.4,1,Y
IDCJAC0011,87025,1965,12,05,14.8,1,Y
IDCJAC0011,87025,1965,12,06,14.9,1,Y
IDCJAC0011,87025,1965,12,07,17.1,1,Y
IDCJAC0011,87025,1965,12,08,14.5,1,Y
IDCJAC0011,87025,1965,12,09,14.3,1,Y
IDCJAC0011,87025,1965,12,10,15.4,1,Y
IDCJAC0011,87025,1965,12,11,15.0,1,Y
IDCJAC0011,87025,1965,12,12,12.2,1,Y
IDCJAC0011,87025,1965,12,13,18.4,1,Y
IDCJAC0011,87025,1965,12,14,14.2,1,Y
IDCJAC0011,87025,1965,12,15,10.7,1,Y
IDCJAC0011,87025,1965,12,16,6.7,1,Y
IDCJAC0011,87025,1965,12,17,9.9,1,Y
IDCJAC0011,87025,1965,12,18,11.8,1,Y
IDCJAC0011,87025,1965,12,19,11.7,1,Y
IDCJAC0011,87025,1965,12,20,11.1,1,Y
IDCJAC0011,87025,1965,12,21,14.3,1,Y
IDCJAC0011,87025,1965,12,22,16.2,1,Y
IDCJAC0011,87025,1965,12,23,17.9,1,Y
IDCJAC0011,87025,1965,12,24,16.9,1,Y
IDCJAC0011,87025,1965,12,25,12.3,1,Y
IDCJAC0011,87025,1965,12,26,12.3,1,Y
IDCJAC0011,87025,1965,12,27,13.1,1,Y
IDCJAC0011,87025,1965,12,28,13.6,1,Y
IDCJAC0011,87025,1965,12,29,15.2,1,Y
IDCJAC0011,87025,1965,12,30,16.3,1,Y
IDCJAC0011,87025,1965,12,31,15.2,1,Y
IDCJAC0011,87025,1966,01,01,13.9,1,Y
IDCJAC0011,87025,1966,01,02,14.4,1,Y
IDCJAC0011,87025,1966,01,03,13.9,1,Y
IDCJAC0011,87025,1966,01,04,12.3,1,Y
IDCJAC0011,87025,1966,01,05,11.2,1,Y
IDCJAC0011,87025,1966,01,06,15.1,1,Y
IDCJAC0011,87025,1966,01,07,15.3,1,Y
IDCJAC0011,87025,1966,01,08,16.3,1,Y
IDCJAC0011,87025,1966,01,09,16.0,1,Y
IDCJAC0011,87025,1966,01,10,17.1,1,Y
IDCJAC0011,87025,1966,01,11,16.2,1,Y
IDCJAC0011,87025,1966,01,12,18.6,1,Y
IDCJAC0011,87025,1966,01,13,14.3,1,Y
IDCJAC0011,87025,1966,01,14,11.1,1,Y
IDCJAC0011,87025,1966,01,15,17.7,1,Y
IDCJAC0011,87025,1966,01,16,13.2,1,Y
IDCJAC0011,87025,1966,01,17,12.8,1,Y
IDCJAC0011,87025,1966,01,18,6.9,1,Y
IDCJAC0011,87025,1966,01,19,11.9,1,Y
IDCJAC0011,87025,1966,01,20,14.4,1,Y
IDCJAC0011,87025,1966,01,21,14.6,1,Y
IDCJAC0011,87025,1966,01,22,12.8,1,Y
IDCJAC0011,87025,1966,01,23,15.3,1,Y
IDCJAC0011,87025,1966,01,24,15.4,1,Y
IDCJAC0011,87025,1966,01,25,16.4,1,Y
IDCJAC0011,87025,1966,01,26,15.0,1,Y
IDCJAC0011,87025,1966,01,27,18.9,1,Y
IDCJAC0011,87025,1966,01,28,18.3,1,Y
IDCJAC0011,87025,1966,01,29,16.3,1,Y
IDCJAC0011,87025,1966,01,30,11.4,1,Y
IDCJAC0011,87025,1966,01,31,10.8,1,Y
IDCJAC0011,87025,1966,02,01,10.3,1,Y
IDCJAC0011,87025,1966,02,02,15.0,1,Y
IDCJAC0011,87025,1966,02,03,15.1,1,Y
IDCJAC0011,87025,1966,02,04,16.7,1,Y
IDCJAC0011,87025,1966,02,05,11.8,1,Y
IDCJAC0011,87025,1966,02,06,14.4,1,Y
IDCJAC0011,87025,1966,02,07,16.1,1,Y
IDCJAC0011,87025,1966,02,08,15.3,1,Y
IDCJAC0011,87025,1966,02,09,13.2,1,Y
IDCJAC0011,87025,1966,02,10,14.5,1,Y
IDCJAC0011,87025,1966,02,11,12.7,1,Y
IDCJAC0011,87025,1966,02,12,14.4,1,Y
IDCJAC0011,87025,1966,02,13,17.2,1,Y
IDCJAC0011,87025,1966,02,14,17.9,1,Y
IDCJAC0011,87025,1966,02,15,16.4,1,Y
IDCJAC0011,87025,1966,02,16,13.8,1,Y
IDCJAC0011,87025,1966,02,17,15.2,1,Y
IDCJAC0011,87025,1966,02,18,15.1,1,Y
IDCJAC0011,87025,1966,02,19,14.7,1,Y
IDCJAC0011,87025,1966,02,20,14.7,1,Y
IDCJAC0011,87025,1966,02,21,10.4,1,Y
IDCJAC0011,87025,1966,02,22,14.0,1,Y
IDCJAC0011,87025,1966,02,23,15.6,1,Y
IDCJAC0011,87025,1966,02,24,13.4,1,Y
IDCJAC0011,87025,1966,02,25,14.8,1,Y
IDCJAC0011,87025,1966,02,26,16.7,1,Y
IDCJAC0011,87025,1966,02,27,14.8,1,Y
IDCJAC0011,87025,1966,02,28,15.7,1,Y
IDCJAC0011,87025,1966,03,01,13.8,1,Y
IDCJAC0011,87025,1966,03,02,14.9,1,Y
IDCJAC0011,87025,1966,03,03,14.4,1,Y
IDCJAC0011,87025,1966,03,04,10.6,1,Y
IDCJAC0011,87025,1966,03,05,12.5,1,Y
IDCJAC0011,87025,1966,03,06,15.3,1,Y
IDCJAC0011,87025,1966,03,07,17.0,1,Y
IDCJAC0011,87025,1966,03,08,18.2,1,Y
IDCJAC0011,87025,1966,03,09,15.6,1,Y
IDCJAC0011,87025,1966,03,10,13.8,1,Y
IDCJAC0011,87025,1966,03,11,12.9,1,Y
IDCJAC0011,87025,1966,03,12,17.2,1,Y
IDCJAC0011,87025,1966,03,13,10.2,1,Y
IDCJAC0011,87025,1966,03,14,13.9,1,Y
IDCJAC0011,87025,1966,03,15,16.7,1,Y
IDCJAC0011,87025,1966,03,16,13.4,1,Y
IDCJAC0011,87025,1966,03,17,12.7,1,Y
IDCJAC0011,87025,1966,03,18,15.0,1,Y
IDCJAC0011,87025,1966,03,19,16.7,1,Y
IDCJAC0011,87025,1966,03,20,14.4,1,Y
IDCJAC0011,87025,1966,03,21,12.4,1,Y
IDCJAC0011,87025,1966,03,22,10.6,1,Y
IDCJAC0011,87025,1966,03,23,13.4,1,Y
IDCJAC0011,87025,1966,03,24,12.1,1,Y
IDCJAC0011,87025,1966,03,25,11.8,1,Y
IDCJAC0011,87025,1966,03,26,14.4,1,Y
IDCJAC0011,87025,1966,03,27,11.2,1,Y
IDCJAC0011,87025,1966,03,28,11.1,1,Y
IDCJAC0011,87025,1966,03,29,7.2,1,Y
IDCJAC0011,87025,1966,03,30,11.9,1,Y
IDCJAC0011,87025,1966,03,31,10.6,1,Y
IDCJAC0011,87025,1966,04,01,10.2,1,Y
IDCJAC0011,87025,1966,04,02,10.4,1,Y
IDCJAC0011,87025,1966,04,03,12.2,1,Y
IDCJAC0011,87025,1966,04,04,9.7,1,Y
IDCJAC0011,87025,1966,04,05,7.8,1,Y
IDCJAC0011,87025,1966,04,06,9.4,1,Y
IDCJAC0011,87025,1966,04,07,6.7,1,Y
IDCJAC0011,87025,1966,04,08,7.9,1,Y
IDCJAC0011,87025,1966,04,09,7.1,1,Y
IDCJAC0011,87025,1966,04,10,11.4,1,Y
IDCJAC0011,87025,1966,04,11,7.8,1,Y
IDCJAC0011,87025,1966,04,12,9.7,1,Y
IDCJAC0011,87025,1966,04,13,15.7,1,Y
IDCJAC0011,87025,1966,04,14,5.4,1,Y
IDCJAC0011,87025,1966,04,15,9.6,1,Y
IDCJAC0011,87025,1966,04,16,5.4,1,Y
IDCJAC0011,87025,1966,04,17,7.5,1,Y
IDCJAC0011,87025,1966,04,18,7.9,1,Y
IDCJAC0011,87025,1966,04,19,6.8,1,Y
IDCJAC0011,87025,1966,04,20,9.4,1,Y
IDCJAC0011,87025,1966,04,21,14.1,1,Y
IDCJAC0011,87025,1966,04,22,8.3,1,Y
IDCJAC0011,87025,1966,04,23,5.7,1,Y
IDCJAC0011,87025,1966,04,24,7.2,1,Y
IDCJAC0011,87025,1966,04,25,8.3,1,Y
IDCJAC0011,87025,1966,04,26,7.7,1,Y
IDCJAC0011,87025,1966,04,27,5.6,1,Y
IDCJAC0011,87025,1966,04,28,7.8,1,Y
IDCJAC0011,87025,1966,04,29,10.2,1,Y
IDCJAC0011,87025,1966,04,30,5.8,1,Y
IDCJAC0011,87025,1966,05,01,7.3,1,Y
IDCJAC0011,87025,1966,05,02,4.3,1,Y
IDCJAC0011,87025,1966,05,03,7.7,1,Y
IDCJAC0011,87025,1966,05,04,13.7,1,Y
IDCJAC0011,87025,1966,05,05,8.9,1,Y
IDCJAC0011,87025,1966,05,06,6.7,1,Y
IDCJAC0011,87025,1966,05,07,9.6,1,Y
IDCJAC0011,87025,1966,05,08,9.6,1,Y
IDCJAC0011,87025,1966,05,09,7.7,1,Y
IDCJAC0011,87025,1966,05,10,8.8,1,Y
IDCJAC0011,87025,1966,05,11,7.6,1,Y
IDCJAC0011,87025,1966,05,12,9.3,1,Y
IDCJAC0011,87025,1966,05,13,11.4,1,Y
IDCJAC0011,87025,1966,05,14,6.2,1,Y
IDCJAC0011,87025,1966,05,15,10.6,1,Y
IDCJAC0011,87025,1966,05,16,4.3,1,Y
IDCJAC0011,87025,1966,05,17,2.2,1,Y
IDCJAC0011,87025,1966,05,18,5.1,1,Y
IDCJAC0011,87025,1966,05,19,9.3,1,Y
IDCJAC0011,87025,1966,05,20,4.0,1,Y
IDCJAC0011,87025,1966,05,21,5.2,1,Y
IDCJAC0011,87025,1966,05,22,9.1,1,Y
IDCJAC0011,87025,1966,05,23,7.2,1,Y
IDCJAC0011,87025,1966,05,24,6.8,1,Y
IDCJAC0011,87025,1966,05,25,6.3,1,Y
IDCJAC0011,87025,1966,05,26,8.9,1,Y
IDCJAC0011,87025,1966,05,27,11.6,1,Y
IDCJAC0011,87025,1966,05,28,10.8,1,Y
IDCJAC0011,87025,1966,05,29,5.0,1,Y
IDCJAC0011,87025,1966,05,30,4.4,1,Y
IDCJAC0011,87025,1966,05,31,9.7,1,Y
IDCJAC0011,87025,1966,06,01,8.3,1,Y
IDCJAC0011,87025,1966,06,02,6.6,1,Y
IDCJAC0011,87025,1966,06,03,3.6,1,Y
IDCJAC0011,87025,1966,06,04,5.2,1,Y
IDCJAC0011,87025,1966,06,05,3.4,1,Y
IDCJAC0011,87025,1966,06,06,-0.4,1,Y
IDCJAC0011,87025,1966,06,07,2.5,1,Y
IDCJAC0011,87025,1966,06,08,1.0,1,Y
IDCJAC0011,87025,1966,06,09,0.4,1,Y
IDCJAC0011,87025,1966,06,10,4.6,1,Y
IDCJAC0011,87025,1966,06,11,4.7,1,Y
IDCJAC0011,87025,1966,06,12,3.7,1,Y
IDCJAC0011,87025,1966,06,13,7.0,1,Y
IDCJAC0011,87025,1966,06,14,9.9,1,Y
IDCJAC0011,87025,1966,06,15,4.5,1,Y
IDCJAC0011,87025,1966,06,16,4.6,1,Y
IDCJAC0011,87025,1966,06,17,5.2,1,Y
IDCJAC0011,87025,1966,06,18,7.8,1,Y
IDCJAC0011,87025,1966,06,19,10.2,1,Y
IDCJAC0011,87025,1966,06,20,2.8,1,Y
IDCJAC0011,87025,1966,06,21,3.8,1,Y
IDCJAC0011,87025,1966,06,22,2.8,1,Y
IDCJAC0011,87025,1966,06,23,4.3,1,Y
IDCJAC0011,87025,1966,06,24,0.9,1,Y
IDCJAC0011,87025,1966,06,25,2.3,1,Y
IDCJAC0011,87025,1966,06,26,6.1,1,Y
IDCJAC0011,87025,1966,06,27,6.9,1,Y
IDCJAC0011,87025,1966,06,28,5.9,1,Y
IDCJAC0011,87025,1966,06,29,0.7,1,Y
IDCJAC0011,87025,1966,06,30,3.2,1,Y
IDCJAC0011,87025,1966,07,01,11.8,1,Y
IDCJAC0011,87025,1966,07,02,7.8,1,Y
IDCJAC0011,87025,1966,07,03,4.1,1,Y
IDCJAC0011,87025,1966,07,04,7.7,1,Y
IDCJAC0011,87025,1966,07,05,8.7,1,Y
IDCJAC0011,87025,1966,07,06,5.4,1,Y
IDCJAC0011,87025,1966,07,07,5.6,1,Y
IDCJAC0011,87025,1966,07,08,4.4,1,Y
IDCJAC0011,87025,1966,07,09,6.6,1,Y
IDCJAC0011,87025,1966,07,10,3.6,1,Y
IDCJAC0011,87025,1966,07,11,4.0,1,Y
IDCJAC0011,87025,1966,07,12,2.4,1,Y
IDCJAC0011,87025,1966,07,13,7.3,1,Y
IDCJAC0011,87025,1966,07,14,3.1,1,Y
IDCJAC0011,87025,1966,07,15,3.2,1,Y
IDCJAC0011,87025,1966,07,16,1.2,1,Y
IDCJAC0011,87025,1966,07,17,1.7,1,Y
IDCJAC0011,87025,1966,07,18,4.6,1,Y
IDCJAC0011,87025,1966,07,19,5.1,1,Y
IDCJAC0011,87025,1966,07,20,1.4,1,Y
IDCJAC0011,87025,1966,07,21,1.9,1,Y
IDCJAC0011,87025,1966,07,22,4.0,1,Y
IDCJAC0011,87025,1966,07,23,7.5,1,Y
IDCJAC0011,87025,1966,07,24,9.1,1,Y
IDCJAC0011,87025,1966,07,25,4.6,1,Y
IDCJAC0011,87025,1966,07,26,4.0,1,Y
IDCJAC0011,87025,1966,07,27,6.7,1,Y
IDCJAC0011,87025,1966,07,28,4.7,1,Y
IDCJAC0011,87025,1966,07,29,4.9,1,Y
IDCJAC0011,87025,1966,07,30,6.9,1,Y
IDCJAC0011,87025,1966,07,31,0.7,1,Y
IDCJAC0011,87025,1966,08,01,2.3,1,Y
IDCJAC0011,87025,1966,08,02,6.3,1,Y
IDCJAC0011,87025,1966,08,03,2.8,1,Y
IDCJAC0011,87025,1966,08,04,5.4,1,Y
IDCJAC0011,87025,1966,08,05,6.1,1,Y
IDCJAC0011,87025,1966,08,06,4.7,1,Y
IDCJAC0011,87025,1966,08,07,4.8,1,Y
IDCJAC0011,87025,1966,08,08,2.3,1,Y
IDCJAC0011,87025,1966,08,09,0.6,1,Y
IDCJAC0011,87025,1966,08,10,5.1,1,Y
IDCJAC0011,87025,1966,08,11,5.8,1,Y
IDCJAC0011,87025,1966,08,12,7.3,1,Y
IDCJAC0011,87025,1966,08,13,6.0,1,Y
IDCJAC0011,87025,1966,08,14,4.7,1,Y
IDCJAC0011,87025,1966,08,15,4.6,1,Y
IDCJAC0011,87025,1966,08,16,4.8,1,Y
IDCJAC0011,87025,1966,08,17,2.7,1,Y
IDCJAC0011,87025,1966,08,18,7.2,1,Y
IDCJAC0011,87025,1966,08,19,6.0,1,Y
IDCJAC0011,87025,1966,08,20,3.6,1,Y
IDCJAC0011,87025,1966,08,21,6.4,1,Y
IDCJAC0011,87025,1966,08,22,5.7,1,Y
IDCJAC0011,87025,1966,08,23,6.2,1,Y
IDCJAC0011,87025,1966,08,24,7.6,1,Y
IDCJAC0011,87025,1966,08,25,6.3,1,Y
IDCJAC0011,87025,1966,08,26,2.2,1,Y
IDCJAC0011,87025,1966,08,27,3.9,1,Y
IDCJAC0011,87025,1966,08,28,5.1,1,Y
IDCJAC0011,87025,1966,08,29,8.2,1,Y
IDCJAC0011,87025,1966,08,30,4.9,1,Y
IDCJAC0011,87025,1966,08,31,5.0,1,Y
IDCJAC0011,87025,1966,09,01,6.2,1,Y
IDCJAC0011,87025,1966,09,02,5.4,1,Y
IDCJAC0011,87025,1966,09,03,3.8,1,Y
IDCJAC0011,87025,1966,09,04,4.8,1,Y
IDCJAC0011,87025,1966,09,05,6.6,1,Y
IDCJAC0011,87025,1966,09,06,3.9,1,Y
IDCJAC0011,87025,1966,09,07,4.6,1,Y
IDCJAC0011,87025,1966,09,08,7.9,1,Y
IDCJAC0011,87025,1966,09,09,7.8,1,Y
IDCJAC0011,87025,1966,09,10,6.7,1,Y
IDCJAC0011,87025,1966,09,11,6.7,1,Y
IDCJAC0011,87025,1966,09,12,8.9,1,Y
IDCJAC0011,87025,1966,09,13,12.0,1,Y
IDCJAC0011,87025,1966,09,14,7.8,1,Y
IDCJAC0011,87025,1966,09,15,10.1,1,Y
IDCJAC0011,87025,1966,09,16,6.1,1,Y
IDCJAC0011,87025,1966,09,17,7.9,1,Y
IDCJAC0011,87025,1966,09,18,7.9,1,Y
IDCJAC0011,87025,1966,09,19,7.3,1,Y
