Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85235,1972,08,21,4.6,1,Y
IDCJAC0011,85235,1972,08,22,7.6,1,Y
IDCJAC0011,85235,1972,08,23,5.1,1,Y
IDCJAC0011,85235,1972,08,24,8.3,1,Y
IDCJAC0011,85235,1972,08,25,7.9,1,Y
IDCJAC0011,85235,1972,08,26,6.6,1,Y
IDCJAC0011,85235,1972,08,27,8.3,1,Y
IDCJAC0011,85235,1972,08,28,11.1,1,Y
IDCJAC0011,85235,1972,08,29,9.0,1,Y
IDCJAC0011,85235,1972,08,30,6.2,1,Y
IDCJAC0011,85235,1972,08,31,7.6,1,Y
IDCJAC0011,85235,1972,09,01,6.0,1,Y
IDCJAC0011,85235,1972,09,02,6.0,1,Y
IDCJAC0011,85235,1972,09,03,12.0,1,Y
IDCJAC0011,85235,1972,09,04,12.0,1,Y
IDCJAC0011,85235,1972,09,05,13.0,1,Y
IDCJAC0011,85235,1972,09,06,17.0,1,Y
IDCJAC0011,85235,1972,09,07,7.0,1,Y
IDCJAC0011,85235,1972,09,08,3.0,1,Y
IDCJAC0011,85235,1972,09,09,4.0,1,Y
IDCJAC0011,85235,1972,09,10,4.0,1,Y
IDCJAC0011,85235,1972,09,11,9.0,1,Y
IDCJAC0011,85235,1972,09,12,13.0,1,Y
IDCJAC0011,85235,1972,09,13,1.0,1,Y
IDCJAC0011,85235,1972,09,14,1.0,1,Y
IDCJAC0011,85235,1972,09,15,2.0,1,Y
IDCJAC0011,85235,1972,09,16,7.0,1,Y
IDCJAC0011,85235,1972,09,17,12.0,1,Y
IDCJAC0011,85235,1972,09,18,3.0,1,Y
IDCJAC0011,85235,1972,09,19,5.0,1,Y
IDCJAC0011,85235,1972,09,20,7.0,1,Y
IDCJAC0011,85235,1972,09,21,7.0,1,Y
IDCJAC0011,85235,1972,09,22,7.0,1,Y
IDCJAC0011,85235,1972,09,23,6.0,1,Y
IDCJAC0011,85235,1972,09,24,7.0,1,Y
IDCJAC0011,85235,1972,09,25,4.0,1,Y
IDCJAC0011,85235,1972,09,26,5.0,1,Y
IDCJAC0011,85235,1972,09,27,7.0,1,Y
IDCJAC0011,85235,1972,09,28,6.0,1,Y
IDCJAC0011,85235,1972,09,29,7.0,1,Y
IDCJAC0011,85235,1972,09,30,7.0,1,Y
IDCJAC0011,85235,1972,10,01,9.0,1,Y
IDCJAC0011,85235,1972,10,02,10.0,1,Y
IDCJAC0011,85235,1972,10,03,13.0,1,Y
IDCJAC0011,85235,1972,10,04,12.0,1,Y
IDCJAC0011,85235,1972,10,05,8.0,1,Y
IDCJAC0011,85235,1972,10,06,7.0,1,Y
IDCJAC0011,85235,1972,10,07,7.0,1,Y
IDCJAC0011,85235,1972,10,08,9.0,1,Y
IDCJAC0011,85235,1972,10,09,9.0,1,Y
IDCJAC0011,85235,1972,10,10,8.0,1,Y
IDCJAC0011,85235,1972,10,11,1.0,1,Y
IDCJAC0011,85235,1972,10,12,1.0,1,Y
IDCJAC0011,85235,1972,10,13,5.0,1,Y
IDCJAC0011,85235,1972,10,14,7.0,1,Y
IDCJAC0011,85235,1972,10,15,8.0,1,Y
IDCJAC0011,85235,1972,10,16,8.0,1,Y
IDCJAC0011,85235,1972,10,17,7.0,1,Y
IDCJAC0011,85235,1972,10,18,7.0,1,Y
IDCJAC0011,85235,1972,10,19,10.0,1,Y
IDCJAC0011,85235,1972,10,20,9.0,1,Y
IDCJAC0011,85235,1972,10,21,7.0,1,Y
IDCJAC0011,85235,1972,10,22,8.0,1,Y
IDCJAC0011,85235,1972,10,23,8.0,1,Y
IDCJAC0011,85235,1972,10,24,9.0,1,Y
IDCJAC0011,85235,1972,10,25,5.0,1,Y
IDCJAC0011,85235,1972,10,26,5.0,1,Y
IDCJAC0011,85235,1972,10,27,5.0,1,Y
IDCJAC0011,85235,1972,10,28,8.0,1,Y
IDCJAC0011,85235,1972,10,29,12.0,1,Y
IDCJAC0011,85235,1972,10,30,12.0,1,Y
IDCJAC0011,85235,1972,10,31,9.0,1,Y
IDCJAC0011,85235,1972,11,01,7.0,1,Y
IDCJAC0011,85235,1972,11,02,10.0,1,Y
IDCJAC0011,85235,1972,11,03,7.0,1,Y
IDCJAC0011,85235,1972,11,04,11.0,1,Y
IDCJAC0011,85235,1972,11,05,10.0,1,Y
IDCJAC0011,85235,1972,11,06,10.0,1,Y
IDCJAC0011,85235,1972,11,07,6.0,1,Y
IDCJAC0011,85235,1972,11,08,7.0,1,Y
IDCJAC0011,85235,1972,11,09,11.0,1,Y
IDCJAC0011,85235,1972,11,10,10.0,1,Y
IDCJAC0011,85235,1972,11,11,6.0,1,Y
IDCJAC0011,85235,1972,11,12,5.0,1,Y
IDCJAC0011,85235,1972,11,13,4.0,1,Y
IDCJAC0011,85235,1972,11,14,7.0,1,Y
IDCJAC0011,85235,1972,11,15,8.0,1,Y
IDCJAC0011,85235,1972,11,16,9.0,1,Y
IDCJAC0011,85235,1972,11,17,11.0,1,Y
IDCJAC0011,85235,1972,11,18,11.0,1,Y
IDCJAC0011,85235,1972,11,19,12.0,1,Y
IDCJAC0011,85235,1972,11,20,9.0,1,Y
IDCJAC0011,85235,1972,11,21,7.0,1,Y
IDCJAC0011,85235,1972,11,22,9.0,1,Y
IDCJAC0011,85235,1972,11,23,8.0,1,Y
IDCJAC0011,85235,1972,11,24,12.0,1,Y
IDCJAC0011,85235,1972,11,25,11.0,1,Y
IDCJAC0011,85235,1972,11,26,8.0,1,Y
IDCJAC0011,85235,1972,11,27,8.0,1,Y
IDCJAC0011,85235,1972,11,28,9.0,1,Y
IDCJAC0011,85235,1972,11,29,9.0,1,Y
IDCJAC0011,85235,1972,11,30,10.0,1,Y
IDCJAC0011,85235,1972,12,01,13.0,1,Y
IDCJAC0011,85235,1972,12,02,19.0,1,Y
IDCJAC0011,85235,1972,12,03,8.0,1,Y
IDCJAC0011,85235,1972,12,04,10.0,1,Y
IDCJAC0011,85235,1972,12,05,10.0,1,Y
IDCJAC0011,85235,1972,12,06,13.0,1,Y
IDCJAC0011,85235,1972,12,07,10.0,1,Y
IDCJAC0011,85235,1972,12,08,7.0,1,Y
IDCJAC0011,85235,1972,12,09,10.0,1,Y
IDCJAC0011,85235,1972,12,10,11.0,1,Y
IDCJAC0011,85235,1972,12,11,12.0,1,Y
IDCJAC0011,85235,1972,12,12,9.0,1,Y
IDCJAC0011,85235,1972,12,13,8.0,1,Y
IDCJAC0011,85235,1972,12,14,12.0,1,Y
IDCJAC0011,85235,1972,12,15,15.0,1,Y
IDCJAC0011,85235,1972,12,16,8.0,1,Y
IDCJAC0011,85235,1972,12,17,9.0,1,Y
IDCJAC0011,85235,1972,12,18,9.0,1,Y
IDCJAC0011,85235,1972,12,19,12.0,1,Y
IDCJAC0011,85235,1972,12,20,13.0,1,Y
IDCJAC0011,85235,1972,12,21,17.0,1,Y
IDCJAC0011,85235,1972,12,22,14.0,1,Y
IDCJAC0011,85235,1972,12,23,12.0,1,Y
IDCJAC0011,85235,1972,12,24,8.0,1,Y
IDCJAC0011,85235,1972,12,25,7.0,1,Y
IDCJAC0011,85235,1972,12,26,7.0,1,Y
IDCJAC0011,85235,1972,12,27,11.0,1,Y
IDCJAC0011,85235,1972,12,28,8.0,1,Y
IDCJAC0011,85235,1972,12,29,11.0,1,Y
IDCJAC0011,85235,1972,12,30,13.0,1,Y
IDCJAC0011,85235,1972,12,31,9.0,1,Y
IDCJAC0011,85235,1973,01,01,9.0,1,Y
IDCJAC0011,85235,1973,01,02,16.0,1,Y
IDCJAC0011,85235,1973,01,03,24.0,1,Y
IDCJAC0011,85235,1973,01,04,9.0,1,Y
IDCJAC0011,85235,1973,01,05,9.0,1,Y
IDCJAC0011,85235,1973,01,06,9.3,1,Y
IDCJAC0011,85235,1973,01,07,8.0,1,Y
IDCJAC0011,85235,1973,01,08,9.0,1,Y
IDCJAC0011,85235,1973,01,09,11.5,1,Y
IDCJAC0011,85235,1973,01,10,8.5,1,Y
IDCJAC0011,85235,1973,01,11,8.0,1,Y
IDCJAC0011,85235,1973,01,12,13.4,1,Y
IDCJAC0011,85235,1973,01,13,11.2,1,Y
IDCJAC0011,85235,1973,01,14,8.0,1,Y
IDCJAC0011,85235,1973,01,15,9.5,1,Y
IDCJAC0011,85235,1973,01,16,11.5,1,Y
IDCJAC0011,85235,1973,01,17,11.5,1,Y
IDCJAC0011,85235,1973,01,18,15.5,1,Y
IDCJAC0011,85235,1973,01,19,25.5,1,Y
IDCJAC0011,85235,1973,01,20,25.5,1,Y
IDCJAC0011,85235,1973,01,21,24.7,1,Y
IDCJAC0011,85235,1973,01,22,12.5,1,Y
IDCJAC0011,85235,1973,01,23,14.5,1,Y
IDCJAC0011,85235,1973,01,24,17.2,1,Y
IDCJAC0011,85235,1973,01,25,15.3,1,Y
IDCJAC0011,85235,1973,01,26,14.0,1,Y
IDCJAC0011,85235,1973,01,27,12.0,1,Y
IDCJAC0011,85235,1973,01,28,16.0,1,Y
IDCJAC0011,85235,1973,01,29,15.5,1,Y
IDCJAC0011,85235,1973,01,30,11.0,1,Y
IDCJAC0011,85235,1973,01,31,12.5,1,Y
IDCJAC0011,85235,1973,02,01,11.0,1,Y
IDCJAC0011,85235,1973,02,02,12.5,1,Y
IDCJAC0011,85235,1973,02,03,13.5,1,Y
IDCJAC0011,85235,1973,02,04,14.0,1,Y
IDCJAC0011,85235,1973,02,05,15.5,1,Y
IDCJAC0011,85235,1973,02,06,12.0,1,Y
IDCJAC0011,85235,1973,02,07,8.5,1,Y
IDCJAC0011,85235,1973,02,08,9.5,1,Y
IDCJAC0011,85235,1973,02,09,13.0,1,Y
IDCJAC0011,85235,1973,02,10,8.5,1,Y
IDCJAC0011,85235,1973,02,11,9.0,1,Y
IDCJAC0011,85235,1973,02,12,12.5,1,Y
IDCJAC0011,85235,1973,02,13,13.5,1,Y
IDCJAC0011,85235,1973,02,14,15.5,1,Y
IDCJAC0011,85235,1973,02,15,17.5,1,Y
IDCJAC0011,85235,1973,02,16,14.5,1,Y
IDCJAC0011,85235,1973,02,17,16.0,1,Y
IDCJAC0011,85235,1973,02,18,20.0,1,Y
IDCJAC0011,85235,1973,02,19,17.5,1,Y
IDCJAC0011,85235,1973,02,20,13.5,1,Y
IDCJAC0011,85235,1973,02,21,14.0,1,Y
IDCJAC0011,85235,1973,02,22,13.5,1,Y
IDCJAC0011,85235,1973,02,23,11.7,1,Y
IDCJAC0011,85235,1973,02,24,12.5,1,Y
IDCJAC0011,85235,1973,02,25,14.5,1,Y
IDCJAC0011,85235,1973,02,26,16.0,1,Y
IDCJAC0011,85235,1973,02,27,17.0,1,Y
IDCJAC0011,85235,1973,02,28,13.0,1,Y
IDCJAC0011,85235,1973,03,01,10.0,1,Y
IDCJAC0011,85235,1973,03,02,11.5,1,Y
IDCJAC0011,85235,1973,03,03,12.0,1,Y
IDCJAC0011,85235,1973,03,04,10.0,1,Y
IDCJAC0011,85235,1973,03,05,10.5,1,Y
IDCJAC0011,85235,1973,03,06,10.5,1,Y
IDCJAC0011,85235,1973,03,07,14.5,1,Y
IDCJAC0011,85235,1973,03,08,10.5,1,Y
IDCJAC0011,85235,1973,03,09,10.0,1,Y
IDCJAC0011,85235,1973,03,10,12.5,1,Y
IDCJAC0011,85235,1973,03,11,13.5,1,Y
IDCJAC0011,85235,1973,03,12,13.5,1,Y
IDCJAC0011,85235,1973,03,13,10.0,1,Y
IDCJAC0011,85235,1973,03,14,7.3,1,Y
IDCJAC0011,85235,1973,03,15,8.0,1,Y
IDCJAC0011,85235,1973,03,16,9.0,1,Y
IDCJAC0011,85235,1973,03,17,13.0,1,Y
IDCJAC0011,85235,1973,03,18,7.0,1,Y
IDCJAC0011,85235,1973,03,19,10.0,1,Y
IDCJAC0011,85235,1973,03,20,9.0,1,Y
IDCJAC0011,85235,1973,03,21,11.5,1,Y
IDCJAC0011,85235,1973,03,22,10.5,1,Y
IDCJAC0011,85235,1973,03,23,8.0,1,Y
IDCJAC0011,85235,1973,03,24,10.0,1,Y
IDCJAC0011,85235,1973,03,25,11.5,1,Y
IDCJAC0011,85235,1973,03,26,12.5,1,Y
IDCJAC0011,85235,1973,03,27,15.5,1,Y
IDCJAC0011,85235,1973,03,28,12.0,1,Y
IDCJAC0011,85235,1973,03,29,7.5,1,Y
IDCJAC0011,85235,1973,03,30,6.0,1,Y
IDCJAC0011,85235,1973,03,31,4.0,1,Y
IDCJAC0011,85235,1973,04,01,5.5,1,Y
IDCJAC0011,85235,1973,04,02,8.5,1,Y
IDCJAC0011,85235,1973,04,03,12.0,1,Y
IDCJAC0011,85235,1973,04,04,13.0,1,Y
IDCJAC0011,85235,1973,04,05,13.5,1,Y
IDCJAC0011,85235,1973,04,06,12.5,1,Y
IDCJAC0011,85235,1973,04,07,9.2,1,Y
IDCJAC0011,85235,1973,04,08,8.1,1,Y
IDCJAC0011,85235,1973,04,09,8.0,1,Y
IDCJAC0011,85235,1973,04,10,9.9,1,Y
IDCJAC0011,85235,1973,04,11,9.0,1,Y
IDCJAC0011,85235,1973,04,12,13.0,1,Y
IDCJAC0011,85235,1973,04,13,14.5,1,Y
IDCJAC0011,85235,1973,04,14,14.0,1,Y
IDCJAC0011,85235,1973,04,15,15.3,1,Y
IDCJAC0011,85235,1973,04,16,12.0,1,Y
IDCJAC0011,85235,1973,04,17,11.5,1,Y
IDCJAC0011,85235,1973,04,18,11.8,1,Y
IDCJAC0011,85235,1973,04,19,9.5,1,Y
IDCJAC0011,85235,1973,04,20,6.5,1,Y
IDCJAC0011,85235,1973,04,21,6.2,1,Y
IDCJAC0011,85235,1973,04,22,7.2,1,Y
IDCJAC0011,85235,1973,04,23,7.5,1,Y
IDCJAC0011,85235,1973,04,24,8.5,1,Y
IDCJAC0011,85235,1973,04,25,14.5,1,Y
IDCJAC0011,85235,1973,04,26,16.0,1,Y
IDCJAC0011,85235,1973,04,27,11.9,1,Y
IDCJAC0011,85235,1973,04,28,9.5,1,Y
IDCJAC0011,85235,1973,04,29,9.0,1,Y
IDCJAC0011,85235,1973,04,30,10.3,1,Y
IDCJAC0011,85235,1973,05,01,12.3,1,Y
IDCJAC0011,85235,1973,05,02,10.5,1,Y
IDCJAC0011,85235,1973,05,03,8.0,1,Y
IDCJAC0011,85235,1973,05,04,8.0,1,Y
IDCJAC0011,85235,1973,05,05,10.3,1,Y
IDCJAC0011,85235,1973,05,06,9.8,1,Y
IDCJAC0011,85235,1973,05,07,8.5,1,Y
IDCJAC0011,85235,1973,05,08,6.0,1,Y
IDCJAC0011,85235,1973,05,09,6.5,1,Y
IDCJAC0011,85235,1973,05,10,8.0,1,Y
IDCJAC0011,85235,1973,05,11,8.1,1,Y
IDCJAC0011,85235,1973,05,12,8.5,1,Y
IDCJAC0011,85235,1973,05,13,6.8,1,Y
IDCJAC0011,85235,1973,05,14,8.5,1,Y
IDCJAC0011,85235,1973,05,15,4.7,1,Y
IDCJAC0011,85235,1973,05,16,5.0,1,Y
IDCJAC0011,85235,1973,05,17,4.5,1,Y
IDCJAC0011,85235,1973,05,18,5.5,1,Y
IDCJAC0011,85235,1973,05,19,6.2,1,Y
IDCJAC0011,85235,1973,05,20,6.5,1,Y
IDCJAC0011,85235,1973,05,21,6.5,1,Y
IDCJAC0011,85235,1973,05,22,7.5,1,Y
IDCJAC0011,85235,1973,05,23,8.2,1,Y
IDCJAC0011,85235,1973,05,24,6.5,1,Y
IDCJAC0011,85235,1973,05,25,8.5,1,Y
IDCJAC0011,85235,1973,05,26,,,
IDCJAC0011,85235,1973,05,27,,,
IDCJAC0011,85235,1973,05,28,,,
IDCJAC0011,85235,1973,05,29,,,
IDCJAC0011,85235,1973,05,30,,,
IDCJAC0011,85235,1973,05,31,,,
IDCJAC0011,85235,1973,06,01,,,
IDCJAC0011,85235,1973,06,02,,,
IDCJAC0011,85235,1973,06,03,,,
IDCJAC0011,85235,1973,06,04,,,
IDCJAC0011,85235,1973,06,05,,,
IDCJAC0011,85235,1973,06,06,,,
IDCJAC0011,85235,1973,06,07,,,
