Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,83033,1957,03,18,2.2,1,Y
IDCJAC0011,83033,1957,03,19,5.6,1,Y
IDCJAC0011,83033,1957,03,20,1.1,1,Y
IDCJAC0011,83033,1957,03,21,1.1,1,Y
IDCJAC0011,83033,1957,03,22,6.1,1,Y
IDCJAC0011,83033,1957,03,23,8.3,1,Y
IDCJAC0011,83033,1957,03,24,7.2,1,Y
IDCJAC0011,83033,1957,03,25,1.1,1,Y
IDCJAC0011,83033,1957,03,26,2.2,1,Y
IDCJAC0011,83033,1957,03,27,5.6,1,Y
IDCJAC0011,83033,1957,03,28,2.2,1,Y
IDCJAC0011,83033,1957,03,29,2.8,1,Y
IDCJAC0011,83033,1957,03,30,4.4,1,Y
IDCJAC0011,83033,1957,03,31,2.2,1,Y
IDCJAC0011,83033,1957,04,01,6.1,1,Y
IDCJAC0011,83033,1957,04,02,3.3,1,Y
IDCJAC0011,83033,1957,04,03,0.0,1,Y
IDCJAC0011,83033,1957,04,04,2.8,1,Y
IDCJAC0011,83033,1957,04,05,0.0,1,Y
IDCJAC0011,83033,1957,04,06,4.4,1,Y
IDCJAC0011,83033,1957,04,07,0.0,1,Y
IDCJAC0011,83033,1957,04,08,-1.7,1,Y
IDCJAC0011,83033,1957,04,09,1.1,1,Y
IDCJAC0011,83033,1957,04,10,8.3,1,Y
IDCJAC0011,83033,1957,04,11,0.0,1,Y
IDCJAC0011,83033,1957,04,12,-0.6,1,Y
IDCJAC0011,83033,1957,04,13,5.0,1,Y
IDCJAC0011,83033,1957,04,14,0.6,1,Y
IDCJAC0011,83033,1957,04,15,-3.3,1,Y
IDCJAC0011,83033,1957,04,16,2.2,1,Y
IDCJAC0011,83033,1957,04,17,7.8,1,Y
IDCJAC0011,83033,1957,04,18,7.2,1,Y
IDCJAC0011,83033,1957,04,19,5.6,1,Y
IDCJAC0011,83033,1957,04,20,1.1,1,Y
IDCJAC0011,83033,1957,04,21,9.4,1,Y
IDCJAC0011,83033,1957,04,22,2.8,1,Y
IDCJAC0011,83033,1957,04,23,5.6,1,Y
IDCJAC0011,83033,1957,04,24,1.1,1,Y
IDCJAC0011,83033,1957,04,25,6.7,1,Y
IDCJAC0011,83033,1957,04,26,2.2,1,Y
IDCJAC0011,83033,1957,04,27,2.2,1,Y
IDCJAC0011,83033,1957,04,28,7.8,1,Y
IDCJAC0011,83033,1957,04,29,6.1,1,Y
IDCJAC0011,83033,1957,04,30,5.6,1,Y
IDCJAC0011,83033,1957,05,01,5.6,1,Y
IDCJAC0011,83033,1957,05,02,1.1,1,Y
IDCJAC0011,83033,1957,05,03,3.9,1,Y
IDCJAC0011,83033,1957,05,04,5.6,1,Y
IDCJAC0011,83033,1957,05,05,1.1,1,Y
IDCJAC0011,83033,1957,05,06,-2.2,1,Y
IDCJAC0011,83033,1957,05,07,-3.3,1,Y
IDCJAC0011,83033,1957,05,08,-1.7,1,Y
IDCJAC0011,83033,1957,05,09,-0.6,1,Y
IDCJAC0011,83033,1957,05,10,-0.6,1,Y
IDCJAC0011,83033,1957,05,11,0.6,1,Y
IDCJAC0011,83033,1957,05,12,-1.1,1,Y
IDCJAC0011,83033,1957,05,13,8.3,1,Y
IDCJAC0011,83033,1957,05,14,2.8,1,Y
IDCJAC0011,83033,1957,05,15,-2.8,1,Y
IDCJAC0011,83033,1957,05,16,-3.3,1,Y
IDCJAC0011,83033,1957,05,17,-0.6,1,Y
IDCJAC0011,83033,1957,05,18,1.7,1,Y
IDCJAC0011,83033,1957,05,19,2.2,1,Y
IDCJAC0011,83033,1957,05,20,0.0,1,Y
IDCJAC0011,83033,1957,05,21,3.3,1,Y
IDCJAC0011,83033,1957,05,22,3.3,1,Y
IDCJAC0011,83033,1957,05,23,-1.1,1,Y
IDCJAC0011,83033,1957,05,24,4.4,1,Y
IDCJAC0011,83033,1957,05,25,4.4,1,Y
IDCJAC0011,83033,1957,05,26,2.8,1,Y
IDCJAC0011,83033,1957,05,27,-1.7,1,Y
IDCJAC0011,83033,1957,05,28,-3.3,1,Y
IDCJAC0011,83033,1957,05,29,-2.8,1,Y
IDCJAC0011,83033,1957,05,30,1.1,1,Y
IDCJAC0011,83033,1957,05,31,-2.2,1,Y
IDCJAC0011,83033,1957,06,01,1.1,1,Y
IDCJAC0011,83033,1957,06,02,1.7,1,Y
IDCJAC0011,83033,1957,06,03,-0.6,1,Y
IDCJAC0011,83033,1957,06,04,0.6,1,Y
IDCJAC0011,83033,1957,06,05,0.0,1,Y
IDCJAC0011,83033,1957,06,06,0.6,1,Y
IDCJAC0011,83033,1957,06,07,-0.6,1,Y
IDCJAC0011,83033,1957,06,08,-0.6,1,Y
IDCJAC0011,83033,1957,06,09,-1.7,1,Y
IDCJAC0011,83033,1957,06,10,-1.7,1,Y
IDCJAC0011,83033,1957,06,11,0.6,1,Y
IDCJAC0011,83033,1957,06,12,5.6,1,Y
IDCJAC0011,83033,1957,06,13,6.1,1,Y
IDCJAC0011,83033,1957,06,14,3.3,1,Y
IDCJAC0011,83033,1957,06,15,-1.7,1,Y
IDCJAC0011,83033,1957,06,16,-5.6,1,Y
IDCJAC0011,83033,1957,06,17,-3.9,1,Y
IDCJAC0011,83033,1957,06,18,5.6,1,Y
IDCJAC0011,83033,1957,06,19,1.1,1,Y
IDCJAC0011,83033,1957,06,20,6.7,1,Y
IDCJAC0011,83033,1957,06,21,8.3,1,Y
IDCJAC0011,83033,1957,06,22,7.2,1,Y
IDCJAC0011,83033,1957,06,23,0.0,1,Y
IDCJAC0011,83033,1957,06,24,3.9,1,Y
IDCJAC0011,83033,1957,06,25,5.6,1,Y
IDCJAC0011,83033,1957,06,26,7.8,1,Y
IDCJAC0011,83033,1957,06,27,8.3,1,Y
IDCJAC0011,83033,1957,06,28,9.4,1,Y
IDCJAC0011,83033,1957,06,29,6.1,1,Y
IDCJAC0011,83033,1957,06,30,3.9,1,Y
IDCJAC0011,83033,1957,07,01,1.1,1,Y
IDCJAC0011,83033,1957,07,02,-0.6,1,Y
IDCJAC0011,83033,1957,07,03,-6.1,1,Y
IDCJAC0011,83033,1957,07,04,-4.4,1,Y
IDCJAC0011,83033,1957,07,05,-5.0,1,Y
IDCJAC0011,83033,1957,07,06,-4.4,1,Y
IDCJAC0011,83033,1957,07,07,0.0,1,Y
IDCJAC0011,83033,1957,07,08,-1.1,1,Y
IDCJAC0011,83033,1957,07,09,-1.1,1,Y
IDCJAC0011,83033,1957,07,10,3.9,1,Y
IDCJAC0011,83033,1957,07,11,3.9,1,Y
IDCJAC0011,83033,1957,07,12,1.7,1,Y
IDCJAC0011,83033,1957,07,13,-1.1,1,Y
IDCJAC0011,83033,1957,07,14,2.8,1,Y
IDCJAC0011,83033,1957,07,15,2.2,1,Y
IDCJAC0011,83033,1957,07,16,2.2,1,Y
IDCJAC0011,83033,1957,07,17,-0.6,1,Y
IDCJAC0011,83033,1957,07,18,-0.6,1,Y
IDCJAC0011,83033,1957,07,19,-3.3,1,Y
IDCJAC0011,83033,1957,07,20,-3.3,1,Y
IDCJAC0011,83033,1957,07,21,0.6,1,Y
IDCJAC0011,83033,1957,07,22,0.0,1,Y
IDCJAC0011,83033,1957,07,23,1.7,1,Y
IDCJAC0011,83033,1957,07,24,2.2,1,Y
IDCJAC0011,83033,1957,07,25,1.7,1,Y
IDCJAC0011,83033,1957,07,26,-3.3,1,Y
IDCJAC0011,83033,1957,07,27,-2.2,1,Y
IDCJAC0011,83033,1957,07,28,-5.6,1,Y
IDCJAC0011,83033,1957,07,29,-0.6,1,Y
IDCJAC0011,83033,1957,07,30,-2.2,1,Y
IDCJAC0011,83033,1957,07,31,-2.8,1,Y
IDCJAC0011,83033,1957,08,01,-3.9,1,Y
IDCJAC0011,83033,1957,08,02,-3.9,1,Y
IDCJAC0011,83033,1957,08,03,-1.1,1,Y
IDCJAC0011,83033,1957,08,04,-0.6,1,Y
IDCJAC0011,83033,1957,08,05,-4.4,1,Y
IDCJAC0011,83033,1957,08,06,-1.1,1,Y
IDCJAC0011,83033,1957,08,07,1.7,1,Y
IDCJAC0011,83033,1957,08,08,5.0,1,Y
IDCJAC0011,83033,1957,08,09,0.6,1,Y
IDCJAC0011,83033,1957,08,10,0.0,1,Y
IDCJAC0011,83033,1957,08,11,1.1,1,Y
IDCJAC0011,83033,1957,08,12,1.1,1,Y
IDCJAC0011,83033,1957,08,13,-2.2,1,Y
IDCJAC0011,83033,1957,08,14,-0.6,1,Y
IDCJAC0011,83033,1957,08,15,-2.8,1,Y
IDCJAC0011,83033,1957,08,16,-3.9,1,Y
IDCJAC0011,83033,1957,08,17,-4.4,1,Y
IDCJAC0011,83033,1957,08,18,-2.8,1,Y
IDCJAC0011,83033,1957,08,19,-3.9,1,Y
IDCJAC0011,83033,1957,08,20,-0.6,1,Y
IDCJAC0011,83033,1957,08,21,1.7,1,Y
IDCJAC0011,83033,1957,08,22,0.6,1,Y
IDCJAC0011,83033,1957,08,23,4.4,1,Y
IDCJAC0011,83033,1957,08,24,2.2,1,Y
IDCJAC0011,83033,1957,08,25,1.1,1,Y
IDCJAC0011,83033,1957,08,26,2.8,1,Y
IDCJAC0011,83033,1957,08,27,-2.8,1,Y
IDCJAC0011,83033,1957,08,28,2.8,1,Y
IDCJAC0011,83033,1957,08,29,-1.7,1,Y
IDCJAC0011,83033,1957,08,30,3.9,1,Y
IDCJAC0011,83033,1957,08,31,1.1,1,Y
IDCJAC0011,83033,1957,09,01,-1.1,1,Y
IDCJAC0011,83033,1957,09,02,-5.0,1,Y
IDCJAC0011,83033,1957,09,03,-2.8,1,Y
IDCJAC0011,83033,1957,09,04,-3.3,1,Y
IDCJAC0011,83033,1957,09,05,-2.8,1,Y
IDCJAC0011,83033,1957,09,06,3.3,1,Y
IDCJAC0011,83033,1957,09,07,3.9,1,Y
IDCJAC0011,83033,1957,09,08,5.0,1,Y
IDCJAC0011,83033,1957,09,09,-1.7,1,Y
IDCJAC0011,83033,1957,09,10,-1.1,1,Y
IDCJAC0011,83033,1957,09,11,-0.6,1,Y
IDCJAC0011,83033,1957,09,12,1.1,1,Y
IDCJAC0011,83033,1957,09,13,-1.7,1,Y
IDCJAC0011,83033,1957,09,14,3.3,1,Y
IDCJAC0011,83033,1957,09,15,1.7,1,Y
IDCJAC0011,83033,1957,09,16,-0.6,1,Y
IDCJAC0011,83033,1957,09,17,0.6,1,Y
IDCJAC0011,83033,1957,09,18,0.0,1,Y
IDCJAC0011,83033,1957,09,19,0.6,1,Y
IDCJAC0011,83033,1957,09,20,-2.8,1,Y
IDCJAC0011,83033,1957,09,21,2.2,1,Y
IDCJAC0011,83033,1957,09,22,0.0,1,Y
IDCJAC0011,83033,1957,09,23,6.1,1,Y
IDCJAC0011,83033,1957,09,24,1.7,1,Y
IDCJAC0011,83033,1957,09,25,-1.1,1,Y
IDCJAC0011,83033,1957,09,26,-0.6,1,Y
IDCJAC0011,83033,1957,09,27,-1.1,1,Y
IDCJAC0011,83033,1957,09,28,2.2,1,Y
IDCJAC0011,83033,1957,09,29,-2.2,1,Y
IDCJAC0011,83033,1957,09,30,1.1,1,Y
IDCJAC0011,83033,1957,10,01,-0.6,1,Y
IDCJAC0011,83033,1957,10,02,0.0,1,Y
IDCJAC0011,83033,1957,10,03,1.1,1,Y
IDCJAC0011,83033,1957,10,04,-3.3,1,Y
IDCJAC0011,83033,1957,10,05,-2.2,1,Y
IDCJAC0011,83033,1957,10,06,5.0,1,Y
IDCJAC0011,83033,1957,10,07,3.3,1,Y
IDCJAC0011,83033,1957,10,08,-1.7,1,Y
IDCJAC0011,83033,1957,10,09,2.8,1,Y
IDCJAC0011,83033,1957,10,10,4.4,1,Y
IDCJAC0011,83033,1957,10,11,1.1,1,Y
IDCJAC0011,83033,1957,10,12,5.0,1,Y
IDCJAC0011,83033,1957,10,13,5.6,1,Y
IDCJAC0011,83033,1957,10,14,0.6,1,Y
IDCJAC0011,83033,1957,10,15,2.2,1,Y
IDCJAC0011,83033,1957,10,16,3.3,1,Y
IDCJAC0011,83033,1957,10,17,5.6,1,Y
IDCJAC0011,83033,1957,10,18,6.1,1,Y
IDCJAC0011,83033,1957,10,19,4.4,1,Y
IDCJAC0011,83033,1957,10,20,2.2,1,Y
IDCJAC0011,83033,1957,10,21,2.2,1,Y
IDCJAC0011,83033,1957,10,22,3.9,1,Y
IDCJAC0011,83033,1957,10,23,5.6,1,Y
IDCJAC0011,83033,1957,10,24,5.0,1,Y
IDCJAC0011,83033,1957,10,25,2.8,1,Y
IDCJAC0011,83033,1957,10,26,0.6,1,Y
IDCJAC0011,83033,1957,10,27,0.6,1,Y
IDCJAC0011,83033,1957,10,28,1.7,1,Y
IDCJAC0011,83033,1957,10,29,4.4,1,Y
IDCJAC0011,83033,1957,10,30,1.1,1,Y
IDCJAC0011,83033,1957,10,31,1.1,1,Y
IDCJAC0011,83033,1957,11,01,3.3,1,Y
IDCJAC0011,83033,1957,11,02,6.7,1,Y
IDCJAC0011,83033,1957,11,03,6.7,1,Y
IDCJAC0011,83033,1957,11,04,7.8,1,Y
IDCJAC0011,83033,1957,11,05,10.0,1,Y
IDCJAC0011,83033,1957,11,06,3.3,1,Y
IDCJAC0011,83033,1957,11,07,3.3,1,Y
IDCJAC0011,83033,1957,11,08,2.8,1,Y
IDCJAC0011,83033,1957,11,09,2.2,1,Y
IDCJAC0011,83033,1957,11,10,3.9,1,Y
IDCJAC0011,83033,1957,11,11,3.3,1,Y
IDCJAC0011,83033,1957,11,12,4.4,1,Y
IDCJAC0011,83033,1957,11,13,2.8,1,Y
IDCJAC0011,83033,1957,11,14,2.2,1,Y
IDCJAC0011,83033,1957,11,15,8.3,1,Y
IDCJAC0011,83033,1957,11,16,2.8,1,Y
IDCJAC0011,83033,1957,11,17,0.0,1,Y
IDCJAC0011,83033,1957,11,18,0.6,1,Y
IDCJAC0011,83033,1957,11,19,2.2,1,Y
IDCJAC0011,83033,1957,11,20,2.8,1,Y
IDCJAC0011,83033,1957,11,21,1.7,1,Y
IDCJAC0011,83033,1957,11,22,7.8,1,Y
IDCJAC0011,83033,1957,11,23,3.3,1,Y
IDCJAC0011,83033,1957,11,24,10.6,1,Y
IDCJAC0011,83033,1957,11,25,1.7,1,Y
IDCJAC0011,83033,1957,11,26,1.1,1,Y
IDCJAC0011,83033,1957,11,27,0.0,1,Y
IDCJAC0011,83033,1957,11,28,1.1,1,Y
IDCJAC0011,83033,1957,11,29,2.8,1,Y
IDCJAC0011,83033,1957,11,30,10.0,1,Y
IDCJAC0011,83033,1957,12,01,3.9,1,Y
IDCJAC0011,83033,1957,12,02,11.1,1,Y
IDCJAC0011,83033,1957,12,03,5.6,1,Y
IDCJAC0011,83033,1957,12,04,5.0,1,Y
IDCJAC0011,83033,1957,12,05,1.7,1,Y
IDCJAC0011,83033,1957,12,06,5.0,1,Y
IDCJAC0011,83033,1957,12,07,11.1,1,Y
IDCJAC0011,83033,1957,12,08,1.1,1,Y
IDCJAC0011,83033,1957,12,09,4.4,1,Y
IDCJAC0011,83033,1957,12,10,5.6,1,Y
IDCJAC0011,83033,1957,12,11,2.2,1,Y
IDCJAC0011,83033,1957,12,12,1.7,1,Y
IDCJAC0011,83033,1957,12,13,5.0,1,Y
IDCJAC0011,83033,1957,12,14,8.3,1,Y
IDCJAC0011,83033,1957,12,15,3.9,1,Y
IDCJAC0011,83033,1957,12,16,5.6,1,Y
IDCJAC0011,83033,1957,12,17,1.1,1,Y
IDCJAC0011,83033,1957,12,18,2.8,1,Y
IDCJAC0011,83033,1957,12,19,2.2,1,Y
IDCJAC0011,83033,1957,12,20,8.9,1,Y
IDCJAC0011,83033,1957,12,21,1.7,1,Y
IDCJAC0011,83033,1957,12,22,2.2,1,Y
IDCJAC0011,83033,1957,12,23,14.4,1,Y
IDCJAC0011,83033,1957,12,24,15.0,1,Y
IDCJAC0011,83033,1957,12,25,9.4,1,Y
IDCJAC0011,83033,1957,12,26,11.7,1,Y
IDCJAC0011,83033,1957,12,27,3.9,1,Y
IDCJAC0011,83033,1957,12,28,5.6,1,Y
IDCJAC0011,83033,1957,12,29,14.4,1,Y
IDCJAC0011,83033,1957,12,30,8.3,1,Y
IDCJAC0011,83033,1957,12,31,6.7,1,Y
IDCJAC0011,83033,1958,01,01,3.9,1,Y
IDCJAC0011,83033,1958,01,02,3.3,1,Y
IDCJAC0011,83033,1958,01,03,1.7,1,Y
IDCJAC0011,83033,1958,01,04,2.2,1,Y
IDCJAC0011,83033,1958,01,05,3.3,1,Y
IDCJAC0011,83033,1958,01,06,4.4,1,Y
IDCJAC0011,83033,1958,01,07,5.0,1,Y
IDCJAC0011,83033,1958,01,08,4.4,1,Y
IDCJAC0011,83033,1958,01,09,7.2,1,Y
IDCJAC0011,83033,1958,01,10,8.3,1,Y
IDCJAC0011,83033,1958,01,11,4.4,1,Y
IDCJAC0011,83033,1958,01,12,6.7,1,Y
IDCJAC0011,83033,1958,01,13,3.3,1,Y
IDCJAC0011,83033,1958,01,14,6.1,1,Y
IDCJAC0011,83033,1958,01,15,7.2,1,Y
IDCJAC0011,83033,1958,01,16,5.0,1,Y
IDCJAC0011,83033,1958,01,17,2.8,1,Y
IDCJAC0011,83033,1958,01,18,3.9,1,Y
IDCJAC0011,83033,1958,01,19,6.7,1,Y
IDCJAC0011,83033,1958,01,20,3.9,1,Y
IDCJAC0011,83033,1958,01,21,2.2,1,Y
IDCJAC0011,83033,1958,01,22,1.1,1,Y
IDCJAC0011,83033,1958,01,23,2.2,1,Y
IDCJAC0011,83033,1958,01,24,3.3,1,Y
IDCJAC0011,83033,1958,01,25,5.0,1,Y
IDCJAC0011,83033,1958,01,26,,,
IDCJAC0011,83033,1958,01,27,10.6,,Y
IDCJAC0011,83033,1958,01,28,14.4,1,Y
IDCJAC0011,83033,1958,01,29,11.1,1,Y
IDCJAC0011,83033,1958,01,30,11.7,1,Y
IDCJAC0011,83033,1958,01,31,11.1,1,Y
IDCJAC0011,83033,1958,02,01,11.7,1,Y
IDCJAC0011,83033,1958,02,02,10.0,1,Y
IDCJAC0011,83033,1958,02,03,5.6,1,Y
IDCJAC0011,83033,1958,02,04,7.8,1,Y
IDCJAC0011,83033,1958,02,05,11.7,1,Y
IDCJAC0011,83033,1958,02,06,5.6,1,Y
IDCJAC0011,83033,1958,02,07,8.9,1,Y
IDCJAC0011,83033,1958,02,08,10.6,1,Y
IDCJAC0011,83033,1958,02,09,7.2,1,Y
IDCJAC0011,83033,1958,02,10,10.0,1,Y
IDCJAC0011,83033,1958,02,11,8.3,1,Y
IDCJAC0011,83033,1958,02,12,3.9,1,Y
IDCJAC0011,83033,1958,02,13,1.7,1,Y
IDCJAC0011,83033,1958,02,14,2.8,1,Y
IDCJAC0011,83033,1958,02,15,7.8,1,Y
IDCJAC0011,83033,1958,02,16,9.4,1,Y
IDCJAC0011,83033,1958,02,17,8.9,1,Y
IDCJAC0011,83033,1958,02,18,14.4,1,Y
IDCJAC0011,83033,1958,02,19,12.2,1,Y
IDCJAC0011,83033,1958,02,20,8.9,1,Y
IDCJAC0011,83033,1958,02,21,7.8,1,Y
IDCJAC0011,83033,1958,02,22,7.2,1,Y
IDCJAC0011,83033,1958,02,23,6.1,1,Y
IDCJAC0011,83033,1958,02,24,2.8,1,Y
IDCJAC0011,83033,1958,02,25,5.0,1,Y
IDCJAC0011,83033,1958,02,26,7.2,1,Y
IDCJAC0011,83033,1958,02,27,7.8,1,Y
IDCJAC0011,83033,1958,02,28,4.4,1,Y
IDCJAC0011,83033,1958,03,01,3.9,1,Y
IDCJAC0011,83033,1958,03,02,6.7,1,Y
IDCJAC0011,83033,1958,03,03,2.8,1,Y
IDCJAC0011,83033,1958,03,04,2.2,1,Y
IDCJAC0011,83033,1958,03,05,4.4,1,Y
IDCJAC0011,83033,1958,03,06,6.7,1,Y
IDCJAC0011,83033,1958,03,07,13.3,1,Y
IDCJAC0011,83033,1958,03,08,13.3,1,Y
IDCJAC0011,83033,1958,03,09,12.2,1,Y
IDCJAC0011,83033,1958,03,10,16.1,1,Y
IDCJAC0011,83033,1958,03,11,7.8,1,Y
IDCJAC0011,83033,1958,03,12,10.0,1,Y
IDCJAC0011,83033,1958,03,13,8.3,1,Y
IDCJAC0011,83033,1958,03,14,1.7,1,Y
IDCJAC0011,83033,1958,03,15,0.6,1,Y
IDCJAC0011,83033,1958,03,16,2.8,1,Y
IDCJAC0011,83033,1958,03,17,3.9,1,Y
IDCJAC0011,83033,1958,03,18,9.4,1,Y
IDCJAC0011,83033,1958,03,19,10.0,1,Y
IDCJAC0011,83033,1958,03,20,9.4,1,Y
IDCJAC0011,83033,1958,03,21,10.6,1,Y
IDCJAC0011,83033,1958,03,22,3.3,1,Y
IDCJAC0011,83033,1958,03,23,0.6,1,Y
IDCJAC0011,83033,1958,03,24,5.0,1,Y
IDCJAC0011,83033,1958,03,25,1.1,1,Y
IDCJAC0011,83033,1958,03,26,3.3,1,Y
IDCJAC0011,83033,1958,03,27,7.8,1,Y
IDCJAC0011,83033,1958,03,28,8.3,1,Y
IDCJAC0011,83033,1958,03,29,3.9,1,Y
IDCJAC0011,83033,1958,03,30,1.7,1,Y
IDCJAC0011,83033,1958,03,31,5.6,1,Y
IDCJAC0011,83033,1958,04,01,1.7,1,Y
IDCJAC0011,83033,1958,04,02,1.7,1,Y
IDCJAC0011,83033,1958,04,03,3.3,1,Y
IDCJAC0011,83033,1958,04,04,4.4,1,Y
IDCJAC0011,83033,1958,04,05,6.1,1,Y
IDCJAC0011,83033,1958,04,06,11.7,1,Y
IDCJAC0011,83033,1958,04,07,0.6,1,Y
IDCJAC0011,83033,1958,04,08,5.6,1,Y
IDCJAC0011,83033,1958,04,09,-1.7,1,Y
IDCJAC0011,83033,1958,04,10,0.3,1,Y
IDCJAC0011,83033,1958,04,11,0.6,1,Y
IDCJAC0011,83033,1958,04,12,1.7,1,Y
IDCJAC0011,83033,1958,04,13,2.8,1,Y
IDCJAC0011,83033,1958,04,14,6.7,1,Y
IDCJAC0011,83033,1958,04,15,5.0,1,Y
IDCJAC0011,83033,1958,04,16,3.9,1,Y
IDCJAC0011,83033,1958,04,17,2.8,1,Y
IDCJAC0011,83033,1958,04,18,2.8,1,Y
IDCJAC0011,83033,1958,04,19,11.1,1,Y
IDCJAC0011,83033,1958,04,20,0.0,1,Y
IDCJAC0011,83033,1958,04,21,-1.7,1,Y
IDCJAC0011,83033,1958,04,22,0.0,1,Y
IDCJAC0011,83033,1958,04,23,1.7,1,Y
IDCJAC0011,83033,1958,04,24,2.2,1,Y
IDCJAC0011,83033,1958,04,25,0.6,1,Y
IDCJAC0011,83033,1958,04,26,-2.2,1,Y
IDCJAC0011,83033,1958,04,27,-2.2,1,Y
IDCJAC0011,83033,1958,04,28,-3.3,1,Y
IDCJAC0011,83033,1958,04,29,-3.3,1,Y
IDCJAC0011,83033,1958,04,30,0.6,1,Y
IDCJAC0011,83033,1958,05,01,9.4,1,Y
IDCJAC0011,83033,1958,05,02,2.2,1,Y
IDCJAC0011,83033,1958,05,03,5.0,1,Y
IDCJAC0011,83033,1958,05,04,6.7,1,Y
IDCJAC0011,83033,1958,05,05,6.7,1,Y
IDCJAC0011,83033,1958,05,06,-2.2,1,Y
IDCJAC0011,83033,1958,05,07,8.9,1,Y
IDCJAC0011,83033,1958,05,08,3.9,1,Y
