Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84027,1966,06,06,-2.2,1,Y
IDCJAC0011,84027,1966,06,07,-3.3,1,Y
IDCJAC0011,84027,1966,06,08,-2.7,1,Y
IDCJAC0011,84027,1966,06,09,-1.3,1,Y
IDCJAC0011,84027,1966,06,10,0.0,1,Y
IDCJAC0011,84027,1966,06,11,,,
IDCJAC0011,84027,1966,06,12,,,
IDCJAC0011,84027,1966,06,13,,,
IDCJAC0011,84027,1966,06,14,0.6,1,Y
IDCJAC0011,84027,1966,06,15,8.9,1,Y
IDCJAC0011,84027,1966,06,16,7.2,1,Y
IDCJAC0011,84027,1966,06,17,1.7,1,Y
IDCJAC0011,84027,1966,06,18,,,
IDCJAC0011,84027,1966,06,19,,,
IDCJAC0011,84027,1966,06,20,,,
IDCJAC0011,84027,1966,06,21,0.8,1,Y
IDCJAC0011,84027,1966,06,22,-1.3,1,Y
IDCJAC0011,84027,1966,06,23,4.3,1,Y
IDCJAC0011,84027,1966,06,24,0.0,1,Y
IDCJAC0011,84027,1966,06,25,,,
IDCJAC0011,84027,1966,06,26,,,
IDCJAC0011,84027,1966,06,27,2.7,1,Y
IDCJAC0011,84027,1966,06,28,-1.1,1,Y
IDCJAC0011,84027,1966,06,29,2.2,1,Y
IDCJAC0011,84027,1966,06,30,,,
IDCJAC0011,84027,1966,07,01,6.2,,Y
IDCJAC0011,84027,1966,07,02,,,
IDCJAC0011,84027,1966,07,03,,,
IDCJAC0011,84027,1966,07,04,-1.1,1,Y
IDCJAC0011,84027,1966,07,05,0.0,1,Y
IDCJAC0011,84027,1966,07,06,4.4,1,Y
IDCJAC0011,84027,1966,07,07,8.9,1,Y
IDCJAC0011,84027,1966,07,08,4.4,1,Y
IDCJAC0011,84027,1966,07,09,,,
IDCJAC0011,84027,1966,07,10,,,
IDCJAC0011,84027,1966,07,11,0.0,1,Y
IDCJAC0011,84027,1966,07,12,-2.2,1,Y
IDCJAC0011,84027,1966,07,13,-1.7,1,Y
IDCJAC0011,84027,1966,07,14,-0.6,1,Y
IDCJAC0011,84027,1966,07,15,-0.6,1,Y
IDCJAC0011,84027,1966,07,16,,,
IDCJAC0011,84027,1966,07,17,,,
IDCJAC0011,84027,1966,07,18,0.3,1,Y
IDCJAC0011,84027,1966,07,19,3.0,1,Y
IDCJAC0011,84027,1966,07,20,-0.6,1,Y
IDCJAC0011,84027,1966,07,21,1.3,1,Y
IDCJAC0011,84027,1966,07,22,-1.7,1,Y
IDCJAC0011,84027,1966,07,23,,,
IDCJAC0011,84027,1966,07,24,,,
IDCJAC0011,84027,1966,07,25,0.8,,Y
IDCJAC0011,84027,1966,07,26,-0.3,1,Y
IDCJAC0011,84027,1966,07,27,1.5,1,Y
IDCJAC0011,84027,1966,07,28,3.9,1,Y
IDCJAC0011,84027,1966,07,29,4.4,1,Y
IDCJAC0011,84027,1966,07,30,,,
IDCJAC0011,84027,1966,07,31,,,
IDCJAC0011,84027,1966,08,01,-0.9,1,Y
IDCJAC0011,84027,1966,08,02,0.3,1,Y
IDCJAC0011,84027,1966,08,03,-0.3,1,Y
IDCJAC0011,84027,1966,08,04,-0.4,1,Y
IDCJAC0011,84027,1966,08,05,4.2,1,Y
IDCJAC0011,84027,1966,08,06,,,
IDCJAC0011,84027,1966,08,07,,,
IDCJAC0011,84027,1966,08,08,0.9,1,Y
IDCJAC0011,84027,1966,08,09,-1.4,1,Y
IDCJAC0011,84027,1966,08,10,3.3,1,Y
IDCJAC0011,84027,1966,08,11,3.2,1,Y
IDCJAC0011,84027,1966,08,12,2.5,1,Y
IDCJAC0011,84027,1966,08,13,,,
IDCJAC0011,84027,1966,08,14,,,
IDCJAC0011,84027,1966,08,15,1.7,1,Y
IDCJAC0011,84027,1966,08,16,-0.8,1,Y
IDCJAC0011,84027,1966,08,17,3.2,1,Y
IDCJAC0011,84027,1966,08,18,9.7,1,Y
IDCJAC0011,84027,1966,08,19,6.7,1,Y
IDCJAC0011,84027,1966,08,20,,,
IDCJAC0011,84027,1966,08,21,,,
IDCJAC0011,84027,1966,08,22,0.8,1,Y
IDCJAC0011,84027,1966,08,23,5.4,1,Y
IDCJAC0011,84027,1966,08,24,5.2,1,Y
IDCJAC0011,84027,1966,08,25,5.2,1,Y
IDCJAC0011,84027,1966,08,26,3.0,1,Y
IDCJAC0011,84027,1966,08,27,,,
IDCJAC0011,84027,1966,08,28,,,
IDCJAC0011,84027,1966,08,29,-0.6,,Y
IDCJAC0011,84027,1966,08,30,5.0,1,Y
IDCJAC0011,84027,1966,08,31,7.8,1,Y
IDCJAC0011,84027,1966,09,01,10.0,1,Y
IDCJAC0011,84027,1966,09,02,10.6,1,Y
IDCJAC0011,84027,1966,09,03,,,
IDCJAC0011,84027,1966,09,04,,,
IDCJAC0011,84027,1966,09,05,6.1,1,Y
IDCJAC0011,84027,1966,09,06,1.7,1,Y
IDCJAC0011,84027,1966,09,07,7.8,1,Y
IDCJAC0011,84027,1966,09,08,,,
IDCJAC0011,84027,1966,09,09,7.8,1,Y
IDCJAC0011,84027,1966,09,10,,,
IDCJAC0011,84027,1966,09,11,,,
IDCJAC0011,84027,1966,09,12,5.6,1,Y
IDCJAC0011,84027,1966,09,13,7.2,1,Y
IDCJAC0011,84027,1966,09,14,7.8,1,Y
IDCJAC0011,84027,1966,09,15,4.4,1,Y
IDCJAC0011,84027,1966,09,16,9.4,1,Y
IDCJAC0011,84027,1966,09,17,,,
IDCJAC0011,84027,1966,09,18,,,
IDCJAC0011,84027,1966,09,19,3.3,1,Y
IDCJAC0011,84027,1966,09,20,7.2,1,Y
IDCJAC0011,84027,1966,09,21,7.8,1,Y
IDCJAC0011,84027,1966,09,22,2.8,1,Y
IDCJAC0011,84027,1966,09,23,4.4,1,Y
IDCJAC0011,84027,1966,09,24,,,
IDCJAC0011,84027,1966,09,25,,,
IDCJAC0011,84027,1966,09,26,1.7,1,Y
IDCJAC0011,84027,1966,09,27,4.4,1,Y
IDCJAC0011,84027,1966,09,28,6.7,1,Y
IDCJAC0011,84027,1966,09,29,10.6,1,Y
IDCJAC0011,84027,1966,09,30,14.4,1,Y
IDCJAC0011,84027,1966,10,01,,,
IDCJAC0011,84027,1966,10,02,,,
IDCJAC0011,84027,1966,10,03,7.2,1,Y
IDCJAC0011,84027,1966,10,04,7.8,1,Y
IDCJAC0011,84027,1966,10,05,6.7,1,Y
IDCJAC0011,84027,1966,10,06,5.6,1,Y
IDCJAC0011,84027,1966,10,07,5.6,1,Y
IDCJAC0011,84027,1966,10,08,,,
IDCJAC0011,84027,1966,10,09,,,
IDCJAC0011,84027,1966,10,10,5.6,1,Y
IDCJAC0011,84027,1966,10,11,2.2,1,Y
IDCJAC0011,84027,1966,10,12,6.7,1,Y
IDCJAC0011,84027,1966,10,13,8.9,1,Y
IDCJAC0011,84027,1966,10,14,12.2,1,Y
IDCJAC0011,84027,1966,10,15,,,
IDCJAC0011,84027,1966,10,16,,,
IDCJAC0011,84027,1966,10,17,8.9,1,Y
IDCJAC0011,84027,1966,10,18,5.0,1,Y
IDCJAC0011,84027,1966,10,19,12.2,1,Y
IDCJAC0011,84027,1966,10,20,11.1,1,Y
IDCJAC0011,84027,1966,10,21,9.4,1,Y
IDCJAC0011,84027,1966,10,22,,,
IDCJAC0011,84027,1966,10,23,,,
IDCJAC0011,84027,1966,10,24,4.4,1,Y
IDCJAC0011,84027,1966,10,25,8.9,1,Y
IDCJAC0011,84027,1966,10,26,12.8,1,Y
IDCJAC0011,84027,1966,10,27,10.0,1,Y
IDCJAC0011,84027,1966,10,28,5.0,1,Y
IDCJAC0011,84027,1966,10,29,,,
IDCJAC0011,84027,1966,10,30,,,
IDCJAC0011,84027,1966,10,31,11.1,1,Y
IDCJAC0011,84027,1966,11,01,12.8,1,Y
IDCJAC0011,84027,1966,11,02,11.1,1,Y
IDCJAC0011,84027,1966,11,03,7.8,1,Y
IDCJAC0011,84027,1966,11,04,6.1,1,Y
IDCJAC0011,84027,1966,11,05,,,
IDCJAC0011,84027,1966,11,06,,,
IDCJAC0011,84027,1966,11,07,6.1,1,Y
IDCJAC0011,84027,1966,11,08,10.6,1,Y
IDCJAC0011,84027,1966,11,09,11.7,1,Y
IDCJAC0011,84027,1966,11,10,13.3,1,Y
IDCJAC0011,84027,1966,11,11,11.1,1,Y
IDCJAC0011,84027,1966,11,12,,,
IDCJAC0011,84027,1966,11,13,,,
IDCJAC0011,84027,1966,11,14,6.7,1,Y
IDCJAC0011,84027,1966,11,15,8.3,1,Y
IDCJAC0011,84027,1966,11,16,10.8,1,Y
IDCJAC0011,84027,1966,11,17,11.1,1,Y
IDCJAC0011,84027,1966,11,18,12.2,1,Y
IDCJAC0011,84027,1966,11,19,,,
IDCJAC0011,84027,1966,11,20,,,
IDCJAC0011,84027,1966,11,21,6.1,1,Y
IDCJAC0011,84027,1966,11,22,7.8,1,Y
IDCJAC0011,84027,1966,11,23,11.7,1,Y
IDCJAC0011,84027,1966,11,24,16.1,1,Y
IDCJAC0011,84027,1966,11,25,8.3,1,Y
IDCJAC0011,84027,1966,11,26,,,
IDCJAC0011,84027,1966,11,27,,,
IDCJAC0011,84027,1966,11,28,11.1,1,Y
IDCJAC0011,84027,1966,11,29,9.4,1,Y
IDCJAC0011,84027,1966,11,30,18.3,1,Y
IDCJAC0011,84027,1966,12,01,10.0,1,Y
IDCJAC0011,84027,1966,12,02,10.0,1,Y
IDCJAC0011,84027,1966,12,03,11.7,1,Y
IDCJAC0011,84027,1966,12,04,,,
IDCJAC0011,84027,1966,12,05,12.2,1,Y
IDCJAC0011,84027,1966,12,06,10.6,1,Y
IDCJAC0011,84027,1966,12,07,6.1,1,Y
IDCJAC0011,84027,1966,12,08,8.3,1,Y
IDCJAC0011,84027,1966,12,09,6.7,1,Y
IDCJAC0011,84027,1966,12,10,,,
IDCJAC0011,84027,1966,12,11,,,
IDCJAC0011,84027,1966,12,12,13.3,1,Y
IDCJAC0011,84027,1966,12,13,17.2,1,Y
IDCJAC0011,84027,1966,12,14,15.6,1,Y
IDCJAC0011,84027,1966,12,15,11.1,1,Y
IDCJAC0011,84027,1966,12,16,,,
IDCJAC0011,84027,1966,12,17,,,
IDCJAC0011,84027,1966,12,18,,,
IDCJAC0011,84027,1966,12,19,7.2,1,Y
IDCJAC0011,84027,1966,12,20,10.6,1,Y
IDCJAC0011,84027,1966,12,21,6.9,1,Y
IDCJAC0011,84027,1966,12,22,9.4,1,Y
IDCJAC0011,84027,1966,12,23,12.5,1,Y
IDCJAC0011,84027,1966,12,24,,,
IDCJAC0011,84027,1966,12,25,,,
IDCJAC0011,84027,1966,12,26,13.1,1,Y
IDCJAC0011,84027,1966,12,27,12.2,1,Y
IDCJAC0011,84027,1966,12,28,,,
IDCJAC0011,84027,1966,12,29,16.9,1,Y
IDCJAC0011,84027,1966,12,30,15.6,1,Y
IDCJAC0011,84027,1966,12,31,,,
IDCJAC0011,84027,1967,01,01,,,
IDCJAC0011,84027,1967,01,02,11.4,1,Y
IDCJAC0011,84027,1967,01,03,10.6,1,Y
IDCJAC0011,84027,1967,01,04,14.7,1,Y
IDCJAC0011,84027,1967,01,05,8.3,1,Y
IDCJAC0011,84027,1967,01,06,10.0,1,Y
IDCJAC0011,84027,1967,01,07,,,
IDCJAC0011,84027,1967,01,08,,,
IDCJAC0011,84027,1967,01,09,15.4,1,Y
IDCJAC0011,84027,1967,01,10,15.3,1,Y
IDCJAC0011,84027,1967,01,11,9.7,1,Y
IDCJAC0011,84027,1967,01,12,9.7,1,Y
IDCJAC0011,84027,1967,01,13,11.1,1,Y
IDCJAC0011,84027,1967,01,14,,,
IDCJAC0011,84027,1967,01,15,,,
IDCJAC0011,84027,1967,01,16,11.9,1,Y
IDCJAC0011,84027,1967,01,17,9.1,1,Y
IDCJAC0011,84027,1967,01,18,7.2,1,Y
IDCJAC0011,84027,1967,01,19,9.4,1,Y
IDCJAC0011,84027,1967,01,20,16.1,1,Y
IDCJAC0011,84027,1967,01,21,,,
IDCJAC0011,84027,1967,01,22,,,
IDCJAC0011,84027,1967,01,23,9.2,1,Y
IDCJAC0011,84027,1967,01,24,9.4,1,Y
IDCJAC0011,84027,1967,01,25,10.6,1,Y
IDCJAC0011,84027,1967,01,26,12.2,1,Y
IDCJAC0011,84027,1967,01,27,11.4,1,Y
IDCJAC0011,84027,1967,01,28,,,
IDCJAC0011,84027,1967,01,29,,,
IDCJAC0011,84027,1967,01,30,,,
IDCJAC0011,84027,1967,01,31,8.1,1,Y
IDCJAC0011,84027,1967,02,01,8.1,1,Y
IDCJAC0011,84027,1967,02,02,11.7,1,Y
IDCJAC0011,84027,1967,02,03,8.9,1,Y
IDCJAC0011,84027,1967,02,04,,,
IDCJAC0011,84027,1967,02,05,,,
IDCJAC0011,84027,1967,02,06,12.2,1,Y
IDCJAC0011,84027,1967,02,07,15.6,1,Y
IDCJAC0011,84027,1967,02,08,16.1,1,Y
IDCJAC0011,84027,1967,02,09,14.4,1,Y
IDCJAC0011,84027,1967,02,10,7.2,1,Y
IDCJAC0011,84027,1967,02,11,7.8,1,Y
IDCJAC0011,84027,1967,02,12,12.5,1,Y
IDCJAC0011,84027,1967,02,13,15.0,1,Y
IDCJAC0011,84027,1967,02,14,13.3,1,Y
IDCJAC0011,84027,1967,02,15,12.2,1,Y
IDCJAC0011,84027,1967,02,16,12.5,1,Y
IDCJAC0011,84027,1967,02,17,7.8,1,Y
IDCJAC0011,84027,1967,02,18,7.2,1,Y
IDCJAC0011,84027,1967,02,19,6.1,1,Y
IDCJAC0011,84027,1967,02,20,18.6,1,Y
IDCJAC0011,84027,1967,02,21,11.1,1,Y
IDCJAC0011,84027,1967,02,22,21.1,1,Y
IDCJAC0011,84027,1967,02,23,21.9,1,Y
IDCJAC0011,84027,1967,02,24,26.1,1,Y
IDCJAC0011,84027,1967,02,25,19.1,1,Y
IDCJAC0011,84027,1967,02,26,14.5,1,Y
IDCJAC0011,84027,1967,02,27,13.9,1,Y
IDCJAC0011,84027,1967,02,28,13.1,1,Y
IDCJAC0011,84027,1967,03,01,7.8,1,Y
IDCJAC0011,84027,1967,03,02,10.7,1,Y
IDCJAC0011,84027,1967,03,03,15.3,1,Y
IDCJAC0011,84027,1967,03,04,13.6,1,Y
IDCJAC0011,84027,1967,03,05,10.9,1,Y
IDCJAC0011,84027,1967,03,06,11.7,1,Y
IDCJAC0011,84027,1967,03,07,17.6,1,Y
IDCJAC0011,84027,1967,03,08,15.3,1,Y
IDCJAC0011,84027,1967,03,09,12.5,1,Y
IDCJAC0011,84027,1967,03,10,10.6,1,Y
IDCJAC0011,84027,1967,03,11,6.1,1,Y
IDCJAC0011,84027,1967,03,12,7.8,1,Y
IDCJAC0011,84027,1967,03,13,9.1,1,Y
IDCJAC0011,84027,1967,03,14,5.6,1,Y
IDCJAC0011,84027,1967,03,15,15.0,1,Y
IDCJAC0011,84027,1967,03,16,10.0,1,Y
IDCJAC0011,84027,1967,03,17,7.8,1,Y
IDCJAC0011,84027,1967,03,18,10.6,1,Y
IDCJAC0011,84027,1967,03,19,11.9,1,Y
IDCJAC0011,84027,1967,03,20,11.7,1,Y
IDCJAC0011,84027,1967,03,21,8.9,1,Y
IDCJAC0011,84027,1967,03,22,6.0,1,Y
IDCJAC0011,84027,1967,03,23,6.1,1,Y
IDCJAC0011,84027,1967,03,24,7.5,1,Y
IDCJAC0011,84027,1967,03,25,,,
IDCJAC0011,84027,1967,03,26,,,
IDCJAC0011,84027,1967,03,27,,,
IDCJAC0011,84027,1967,03,28,8.1,1,Y
IDCJAC0011,84027,1967,03,29,12.2,1,Y
IDCJAC0011,84027,1967,03,30,13.3,1,Y
IDCJAC0011,84027,1967,03,31,11.7,1,Y
IDCJAC0011,84027,1967,04,01,,,
IDCJAC0011,84027,1967,04,02,,,
IDCJAC0011,84027,1967,04,03,8.3,1,Y
IDCJAC0011,84027,1967,04,04,11.1,1,Y
IDCJAC0011,84027,1967,04,05,12.8,1,Y
IDCJAC0011,84027,1967,04,06,11.1,1,Y
IDCJAC0011,84027,1967,04,07,8.9,1,Y
IDCJAC0011,84027,1967,04,08,,,
IDCJAC0011,84027,1967,04,09,,,
IDCJAC0011,84027,1967,04,10,3.9,1,Y
IDCJAC0011,84027,1967,04,11,4.4,1,Y
IDCJAC0011,84027,1967,04,12,3.9,1,Y
IDCJAC0011,84027,1967,04,13,6.4,1,Y
IDCJAC0011,84027,1967,04,14,9.7,1,Y
IDCJAC0011,84027,1967,04,15,,,
IDCJAC0011,84027,1967,04,16,,,
IDCJAC0011,84027,1967,04,17,7.5,1,Y
IDCJAC0011,84027,1967,04,18,7.2,1,Y
IDCJAC0011,84027,1967,04,19,9.2,1,Y
IDCJAC0011,84027,1967,04,20,13.1,1,Y
IDCJAC0011,84027,1967,04,21,10.0,1,Y
IDCJAC0011,84027,1967,04,22,,,
IDCJAC0011,84027,1967,04,23,,,
IDCJAC0011,84027,1967,04,24,1.4,1,Y
IDCJAC0011,84027,1967,04,25,,,
IDCJAC0011,84027,1967,04,26,3.3,1,Y
IDCJAC0011,84027,1967,04,27,0.3,1,Y
IDCJAC0011,84027,1967,04,28,3.3,1,Y
IDCJAC0011,84027,1967,04,29,,,
IDCJAC0011,84027,1967,04,30,,,
IDCJAC0011,84027,1967,05,01,8.1,,Y
IDCJAC0011,84027,1967,05,02,2.8,1,Y
IDCJAC0011,84027,1967,05,03,3.9,1,Y
IDCJAC0011,84027,1967,05,04,5.3,1,Y
IDCJAC0011,84027,1967,05,05,8.9,1,Y
IDCJAC0011,84027,1967,05,06,,,
IDCJAC0011,84027,1967,05,07,,,
IDCJAC0011,84027,1967,05,08,6.1,1,Y
IDCJAC0011,84027,1967,05,09,2.8,1,Y
IDCJAC0011,84027,1967,05,10,3.4,1,Y
IDCJAC0011,84027,1967,05,11,5.0,1,Y
IDCJAC0011,84027,1967,05,12,8.3,1,Y
IDCJAC0011,84027,1967,05,13,,,
IDCJAC0011,84027,1967,05,14,,,
IDCJAC0011,84027,1967,05,15,3.6,1,Y
IDCJAC0011,84027,1967,05,16,0.6,1,Y
IDCJAC0011,84027,1967,05,17,1.7,1,Y
IDCJAC0011,84027,1967,05,18,1.1,1,Y
IDCJAC0011,84027,1967,05,19,6.7,1,Y
IDCJAC0011,84027,1967,05,20,10.1,1,Y
IDCJAC0011,84027,1967,05,21,,,
IDCJAC0011,84027,1967,05,22,6.4,1,Y
IDCJAC0011,84027,1967,05,23,5.9,1,Y
IDCJAC0011,84027,1967,05,24,5.8,1,Y
IDCJAC0011,84027,1967,05,25,3.1,1,Y
IDCJAC0011,84027,1967,05,26,2.7,1,Y
IDCJAC0011,84027,1967,05,27,,,
IDCJAC0011,84027,1967,05,28,,,
IDCJAC0011,84027,1967,05,29,5.6,1,Y
IDCJAC0011,84027,1967,05,30,2.8,1,Y
IDCJAC0011,84027,1967,05,31,5.2,1,Y
IDCJAC0011,84027,1967,06,01,5.1,1,Y
IDCJAC0011,84027,1967,06,02,7.2,1,Y
IDCJAC0011,84027,1967,06,03,,,
IDCJAC0011,84027,1967,06,04,,,
IDCJAC0011,84027,1967,06,05,0.6,,Y
IDCJAC0011,84027,1967,06,06,2.2,1,Y
IDCJAC0011,84027,1967,06,07,5.9,1,Y
IDCJAC0011,84027,1967,06,08,8.6,1,Y
IDCJAC0011,84027,1967,06,09,8.9,1,Y
IDCJAC0011,84027,1967,06,10,,,
IDCJAC0011,84027,1967,06,11,,,
IDCJAC0011,84027,1967,06,12,,,
IDCJAC0011,84027,1967,06,13,,,
IDCJAC0011,84027,1967,06,14,,,
IDCJAC0011,84027,1967,06,15,6.1,1,Y
IDCJAC0011,84027,1967,06,16,7.5,1,Y
IDCJAC0011,84027,1967,06,17,,,
IDCJAC0011,84027,1967,06,18,,,
IDCJAC0011,84027,1967,06,19,1.7,1,Y
IDCJAC0011,84027,1967,06,20,5.0,1,Y
IDCJAC0011,84027,1967,06,21,5.4,1,Y
IDCJAC0011,84027,1967,06,22,2.8,1,Y
IDCJAC0011,84027,1967,06,23,4.4,1,Y
IDCJAC0011,84027,1967,06,24,,,
IDCJAC0011,84027,1967,06,25,,,
IDCJAC0011,84027,1967,06,26,6.4,1,Y
IDCJAC0011,84027,1967,06,27,1.4,1,Y
IDCJAC0011,84027,1967,06,28,-1.4,1,Y
IDCJAC0011,84027,1967,06,29,1.4,1,Y
IDCJAC0011,84027,1967,06,30,8.9,1,Y
IDCJAC0011,84027,1967,07,01,,,
IDCJAC0011,84027,1967,07,02,,,
IDCJAC0011,84027,1967,07,03,1.7,1,Y
IDCJAC0011,84027,1967,07,04,5.4,1,Y
IDCJAC0011,84027,1967,07,05,4.7,1,Y
IDCJAC0011,84027,1967,07,06,0.6,1,Y
IDCJAC0011,84027,1967,07,07,1.7,1,Y
IDCJAC0011,84027,1967,07,08,,,
IDCJAC0011,84027,1967,07,09,,,
IDCJAC0011,84027,1967,07,10,0.0,1,Y
IDCJAC0011,84027,1967,07,11,-1.7,1,Y
IDCJAC0011,84027,1967,07,12,0.7,1,Y
IDCJAC0011,84027,1967,07,13,,,
IDCJAC0011,84027,1967,07,14,-1.7,1,Y
IDCJAC0011,84027,1967,07,15,,,
IDCJAC0011,84027,1967,07,16,,,
IDCJAC0011,84027,1967,07,17,0.0,1,Y
IDCJAC0011,84027,1967,07,18,2.1,1,Y
IDCJAC0011,84027,1967,07,19,3.8,1,Y
IDCJAC0011,84027,1967,07,20,2.8,1,Y
IDCJAC0011,84027,1967,07,21,-1.9,1,Y
IDCJAC0011,84027,1967,07,22,,,
IDCJAC0011,84027,1967,07,23,,,
IDCJAC0011,84027,1967,07,24,-0.8,1,Y
IDCJAC0011,84027,1967,07,25,2.2,1,Y
IDCJAC0011,84027,1967,07,26,5.6,1,Y
IDCJAC0011,84027,1967,07,27,7.2,1,Y
IDCJAC0011,84027,1967,07,28,1.7,1,Y
IDCJAC0011,84027,1967,07,29,,,
IDCJAC0011,84027,1967,07,30,,,
IDCJAC0011,84027,1967,07,31,1.7,,Y
IDCJAC0011,84027,1967,08,01,5.7,1,Y
IDCJAC0011,84027,1967,08,02,5.6,1,Y
IDCJAC0011,84027,1967,08,03,0.0,1,Y
IDCJAC0011,84027,1967,08,04,-1.4,1,Y
IDCJAC0011,84027,1967,08,05,,,
IDCJAC0011,84027,1967,08,06,,,
IDCJAC0011,84027,1967,08,07,0.6,1,Y
IDCJAC0011,84027,1967,08,08,10.3,1,Y
IDCJAC0011,84027,1967,08,09,6.1,1,Y
IDCJAC0011,84027,1967,08,10,7.2,1,Y
IDCJAC0011,84027,1967,08,11,7.7,1,Y
IDCJAC0011,84027,1967,08,12,,,
IDCJAC0011,84027,1967,08,13,,,
IDCJAC0011,84027,1967,08,14,2.2,1,Y
IDCJAC0011,84027,1967,08,15,2.6,1,Y
IDCJAC0011,84027,1967,08,16,1.3,1,Y
IDCJAC0011,84027,1967,08,17,-0.6,1,Y
IDCJAC0011,84027,1967,08,18,-1.1,1,Y
IDCJAC0011,84027,1967,08,19,,,
IDCJAC0011,84027,1967,08,20,,,
IDCJAC0011,84027,1967,08,21,2.1,1,Y
IDCJAC0011,84027,1967,08,22,4.4,1,Y
IDCJAC0011,84027,1967,08,23,7.2,1,Y
IDCJAC0011,84027,1967,08,24,7.8,1,Y
IDCJAC0011,84027,1967,08,25,3.3,1,Y
IDCJAC0011,84027,1967,08,26,,,
IDCJAC0011,84027,1967,08,27,,,
IDCJAC0011,84027,1967,08,28,0.7,1,Y
IDCJAC0011,84027,1967,08,29,0.5,1,Y
IDCJAC0011,84027,1967,08,30,4.3,1,Y
IDCJAC0011,84027,1967,08,31,6.4,1,Y
IDCJAC0011,84027,1967,09,01,-1.2,1,Y
IDCJAC0011,84027,1967,09,02,,,
IDCJAC0011,84027,1967,09,03,,,
IDCJAC0011,84027,1967,09,04,4.2,1,Y
IDCJAC0011,84027,1967,09,05,8.9,1,Y
IDCJAC0011,84027,1967,09,06,7.1,1,Y
IDCJAC0011,84027,1967,09,07,5.1,1,Y
IDCJAC0011,84027,1967,09,08,1.4,1,Y
IDCJAC0011,84027,1967,09,09,,,
IDCJAC0011,84027,1967,09,10,,,
IDCJAC0011,84027,1967,09,11,3.6,1,Y
IDCJAC0011,84027,1967,09,12,7.5,1,Y
IDCJAC0011,84027,1967,09,13,2.1,1,Y
IDCJAC0011,84027,1967,09,14,0.8,1,Y
IDCJAC0011,84027,1967,09,15,5.6,1,Y
IDCJAC0011,84027,1967,09,16,,,
IDCJAC0011,84027,1967,09,17,,,
IDCJAC0011,84027,1967,09,18,-0.4,1,Y
IDCJAC0011,84027,1967,09,19,6.7,1,Y
IDCJAC0011,84027,1967,09,20,5.0,1,Y
IDCJAC0011,84027,1967,09,21,8.3,1,Y
IDCJAC0011,84027,1967,09,22,2.5,1,Y
IDCJAC0011,84027,1967,09,23,,,
IDCJAC0011,84027,1967,09,24,,,
IDCJAC0011,84027,1967,09,25,3.4,1,Y
IDCJAC0011,84027,1967,09,26,6.1,1,Y
IDCJAC0011,84027,1967,09,27,8.1,1,Y
IDCJAC0011,84027,1967,09,28,-0.7,1,Y
IDCJAC0011,84027,1967,09,29,1.0,1,Y
IDCJAC0011,84027,1967,09,30,,,
IDCJAC0011,84027,1967,10,01,,,
IDCJAC0011,84027,1967,10,02,5.5,1,Y
IDCJAC0011,84027,1967,10,03,3.6,1,Y
IDCJAC0011,84027,1967,10,04,5.9,1,Y
IDCJAC0011,84027,1967,10,05,7.1,1,Y
IDCJAC0011,84027,1967,10,06,13.1,1,Y
IDCJAC0011,84027,1967,10,07,,,
IDCJAC0011,84027,1967,10,08,,,
IDCJAC0011,84027,1967,10,09,7.7,1,Y
IDCJAC0011,84027,1967,10,10,13.4,1,Y
IDCJAC0011,84027,1967,10,11,12.2,1,Y
IDCJAC0011,84027,1967,10,12,10.8,1,Y
IDCJAC0011,84027,1967,10,13,7.9,1,Y
IDCJAC0011,84027,1967,10,14,,,
IDCJAC0011,84027,1967,10,15,,,
IDCJAC0011,84027,1967,10,16,3.9,1,Y
IDCJAC0011,84027,1967,10,17,11.8,1,Y
IDCJAC0011,84027,1967,10,18,10.7,1,Y
IDCJAC0011,84027,1967,10,19,5.4,1,Y
IDCJAC0011,84027,1967,10,20,2.5,1,Y
IDCJAC0011,84027,1967,10,21,,,
IDCJAC0011,84027,1967,10,22,,,
IDCJAC0011,84027,1967,10,23,2.8,1,Y
IDCJAC0011,84027,1967,10,24,11.3,1,Y
IDCJAC0011,84027,1967,10,25,7.2,1,Y
IDCJAC0011,84027,1967,10,26,13.2,1,Y
IDCJAC0011,84027,1967,10,27,7.8,1,Y
IDCJAC0011,84027,1967,10,28,5.6,1,Y
IDCJAC0011,84027,1967,10,29,11.2,1,Y
IDCJAC0011,84027,1967,10,30,3.8,1,Y
IDCJAC0011,84027,1967,10,31,9.9,1,Y
IDCJAC0011,84027,1967,11,01,2.7,1,Y
IDCJAC0011,84027,1967,11,02,8.1,1,Y
IDCJAC0011,84027,1967,11,03,10.0,1,Y
IDCJAC0011,84027,1967,11,04,,,
IDCJAC0011,84027,1967,11,05,,,
IDCJAC0011,84027,1967,11,06,7.2,1,Y
IDCJAC0011,84027,1967,11,07,8.3,1,Y
IDCJAC0011,84027,1967,11,08,10.6,1,Y
IDCJAC0011,84027,1967,11,09,9.3,1,Y
IDCJAC0011,84027,1967,11,10,9.2,1,Y
IDCJAC0011,84027,1967,11,11,,,
IDCJAC0011,84027,1967,11,12,,,
IDCJAC0011,84027,1967,11,13,5.0,1,Y
IDCJAC0011,84027,1967,11,14,11.1,1,Y
IDCJAC0011,84027,1967,11,15,8.7,1,Y
