Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85000,1970,07,08,3.3,1,Y
IDCJAC0011,85000,1970,07,09,-1.7,1,Y
IDCJAC0011,85000,1970,07,10,-2.2,1,Y
IDCJAC0011,85000,1970,07,11,-2.2,1,Y
IDCJAC0011,85000,1970,07,12,-1.7,1,Y
IDCJAC0011,85000,1970,07,13,-0.6,1,Y
IDCJAC0011,85000,1970,07,14,-1.7,1,Y
IDCJAC0011,85000,1970,07,15,-2.8,1,Y
IDCJAC0011,85000,1970,07,16,-1.7,1,Y
IDCJAC0011,85000,1970,07,17,-1.1,1,Y
IDCJAC0011,85000,1970,07,18,,,
IDCJAC0011,85000,1970,07,19,,,
IDCJAC0011,85000,1970,07,20,-3.9,1,Y
IDCJAC0011,85000,1970,07,21,1.1,1,Y
IDCJAC0011,85000,1970,07,22,1.1,1,Y
IDCJAC0011,85000,1970,07,23,-0.6,1,Y
IDCJAC0011,85000,1970,07,24,0.6,1,Y
IDCJAC0011,85000,1970,07,25,,,
IDCJAC0011,85000,1970,07,26,0.6,1,Y
IDCJAC0011,85000,1970,07,27,0.0,1,Y
IDCJAC0011,85000,1970,07,28,-1.1,1,Y
IDCJAC0011,85000,1970,07,29,-0.6,1,Y
IDCJAC0011,85000,1970,07,30,0.6,1,Y
IDCJAC0011,85000,1970,07,31,1.1,1,Y
IDCJAC0011,85000,1970,08,01,0.6,1,Y
IDCJAC0011,85000,1970,08,02,-1.1,1,Y
IDCJAC0011,85000,1970,08,03,-1.1,1,Y
IDCJAC0011,85000,1970,08,04,0.0,1,Y
IDCJAC0011,85000,1970,08,05,-3.3,1,Y
IDCJAC0011,85000,1970,08,06,-3.3,1,Y
IDCJAC0011,85000,1970,08,07,-5.0,1,Y
IDCJAC0011,85000,1970,08,08,-2.2,1,Y
IDCJAC0011,85000,1970,08,09,1.7,1,Y
IDCJAC0011,85000,1970,08,10,3.3,1,Y
IDCJAC0011,85000,1970,08,11,-2.8,1,Y
IDCJAC0011,85000,1970,08,12,-1.7,1,Y
IDCJAC0011,85000,1970,08,13,-1.7,1,Y
IDCJAC0011,85000,1970,08,14,2.2,1,Y
IDCJAC0011,85000,1970,08,15,-3.9,1,Y
IDCJAC0011,85000,1970,08,16,-2.2,1,Y
IDCJAC0011,85000,1970,08,17,-2.8,1,Y
IDCJAC0011,85000,1970,08,18,-1.7,1,Y
IDCJAC0011,85000,1970,08,19,-1.1,1,Y
IDCJAC0011,85000,1970,08,20,-1.1,1,Y
IDCJAC0011,85000,1970,08,21,0.6,1,Y
IDCJAC0011,85000,1970,08,22,3.3,1,Y
IDCJAC0011,85000,1970,08,23,3.3,1,Y
IDCJAC0011,85000,1970,08,24,1.7,1,Y
IDCJAC0011,85000,1970,08,25,0.6,1,Y
IDCJAC0011,85000,1970,08,26,1.7,1,Y
IDCJAC0011,85000,1970,08,27,-1.1,1,Y
IDCJAC0011,85000,1970,08,28,-1.1,1,Y
IDCJAC0011,85000,1970,08,29,-1.7,1,Y
IDCJAC0011,85000,1970,08,30,-3.3,1,Y
IDCJAC0011,85000,1970,08,31,-5.0,1,Y
IDCJAC0011,85000,1970,09,01,-1.1,1,Y
IDCJAC0011,85000,1970,09,02,0.6,1,Y
IDCJAC0011,85000,1970,09,03,0.6,1,Y
IDCJAC0011,85000,1970,09,04,0.6,1,Y
IDCJAC0011,85000,1970,09,05,0.0,1,Y
IDCJAC0011,85000,1970,09,06,0.6,1,Y
IDCJAC0011,85000,1970,09,07,1.7,1,Y
IDCJAC0011,85000,1970,09,08,2.8,1,Y
IDCJAC0011,85000,1970,09,09,3.9,1,Y
IDCJAC0011,85000,1970,09,10,-3.9,1,Y
IDCJAC0011,85000,1970,09,11,-2.8,1,Y
IDCJAC0011,85000,1970,09,12,,,
IDCJAC0011,85000,1970,09,13,,,
IDCJAC0011,85000,1970,09,14,,,
IDCJAC0011,85000,1970,09,15,-1.1,1,Y
IDCJAC0011,85000,1970,09,16,,,
IDCJAC0011,85000,1970,09,17,-2.8,1,Y
IDCJAC0011,85000,1970,09,18,1.7,1,Y
IDCJAC0011,85000,1970,09,19,,,
IDCJAC0011,85000,1970,09,20,,,
IDCJAC0011,85000,1970,09,21,0.6,1,Y
IDCJAC0011,85000,1970,09,22,,,
IDCJAC0011,85000,1970,09,23,,,
IDCJAC0011,85000,1970,09,24,,,
IDCJAC0011,85000,1970,09,25,,,
IDCJAC0011,85000,1970,09,26,,,
IDCJAC0011,85000,1970,09,27,,,
IDCJAC0011,85000,1970,09,28,-5.0,1,Y
IDCJAC0011,85000,1970,09,29,1.1,1,Y
IDCJAC0011,85000,1970,09,30,-1.1,1,Y
IDCJAC0011,85000,1970,10,01,2.2,1,Y
IDCJAC0011,85000,1970,10,02,2.8,1,Y
IDCJAC0011,85000,1970,10,03,7.2,1,Y
IDCJAC0011,85000,1970,10,04,8.9,1,Y
IDCJAC0011,85000,1970,10,05,15.6,1,Y
IDCJAC0011,85000,1970,10,06,7.2,1,Y
IDCJAC0011,85000,1970,10,07,7.8,1,Y
IDCJAC0011,85000,1970,10,08,6.1,1,Y
IDCJAC0011,85000,1970,10,09,1.1,1,Y
IDCJAC0011,85000,1970,10,10,0.6,1,Y
IDCJAC0011,85000,1970,10,11,6.7,1,Y
IDCJAC0011,85000,1970,10,12,7.2,1,Y
IDCJAC0011,85000,1970,10,13,3.9,1,Y
IDCJAC0011,85000,1970,10,14,-3.9,1,Y
IDCJAC0011,85000,1970,10,15,-2.8,1,Y
IDCJAC0011,85000,1970,10,16,1.1,1,Y
IDCJAC0011,85000,1970,10,17,6.7,1,Y
IDCJAC0011,85000,1970,10,18,1.1,1,Y
IDCJAC0011,85000,1970,10,19,6.1,1,Y
IDCJAC0011,85000,1970,10,20,0.6,1,Y
IDCJAC0011,85000,1970,10,21,0.6,1,Y
IDCJAC0011,85000,1970,10,22,0.0,1,Y
IDCJAC0011,85000,1970,10,23,-2.8,1,Y
IDCJAC0011,85000,1970,10,24,3.3,1,Y
IDCJAC0011,85000,1970,10,25,1.1,1,Y
IDCJAC0011,85000,1970,10,26,1.1,1,Y
IDCJAC0011,85000,1970,10,27,5.0,1,Y
IDCJAC0011,85000,1970,10,28,8.9,1,Y
IDCJAC0011,85000,1970,10,29,2.2,1,Y
IDCJAC0011,85000,1970,10,30,-0.6,1,Y
IDCJAC0011,85000,1970,10,31,1.7,1,Y
IDCJAC0011,85000,1970,11,01,2.2,1,Y
IDCJAC0011,85000,1970,11,02,-0.6,1,Y
IDCJAC0011,85000,1970,11,03,-0.6,1,Y
IDCJAC0011,85000,1970,11,04,-0.6,1,Y
IDCJAC0011,85000,1970,11,05,6.1,1,Y
IDCJAC0011,85000,1970,11,06,5.0,1,Y
IDCJAC0011,85000,1970,11,07,2.2,1,Y
IDCJAC0011,85000,1970,11,08,6.7,1,Y
IDCJAC0011,85000,1970,11,09,9.4,1,Y
IDCJAC0011,85000,1970,11,10,12.2,1,Y
IDCJAC0011,85000,1970,11,11,8.9,1,Y
IDCJAC0011,85000,1970,11,12,8.9,1,Y
IDCJAC0011,85000,1970,11,13,6.7,1,Y
IDCJAC0011,85000,1970,11,14,6.7,1,Y
IDCJAC0011,85000,1970,11,15,4.4,1,Y
IDCJAC0011,85000,1970,11,16,2.8,1,Y
IDCJAC0011,85000,1970,11,17,2.8,1,Y
IDCJAC0011,85000,1970,11,18,0.6,1,Y
IDCJAC0011,85000,1970,11,19,1.7,1,Y
IDCJAC0011,85000,1970,11,20,2.8,1,Y
IDCJAC0011,85000,1970,11,21,5.0,1,Y
IDCJAC0011,85000,1970,11,22,6.7,1,Y
IDCJAC0011,85000,1970,11,23,7.8,1,Y
IDCJAC0011,85000,1970,11,24,10.6,1,Y
IDCJAC0011,85000,1970,11,25,9.4,1,Y
IDCJAC0011,85000,1970,11,26,0.0,1,Y
IDCJAC0011,85000,1970,11,27,3.3,1,Y
IDCJAC0011,85000,1970,11,28,8.9,1,Y
IDCJAC0011,85000,1970,11,29,7.8,1,Y
IDCJAC0011,85000,1970,11,30,10.0,1,Y
IDCJAC0011,85000,1970,12,01,10.6,1,Y
IDCJAC0011,85000,1970,12,02,10.0,1,Y
IDCJAC0011,85000,1970,12,03,15.0,1,Y
IDCJAC0011,85000,1970,12,04,19.4,1,Y
IDCJAC0011,85000,1970,12,05,5.6,1,Y
IDCJAC0011,85000,1970,12,06,1.7,1,Y
IDCJAC0011,85000,1970,12,07,4.4,1,Y
IDCJAC0011,85000,1970,12,08,5.6,1,Y
IDCJAC0011,85000,1970,12,09,6.1,1,Y
IDCJAC0011,85000,1970,12,10,6.1,1,Y
IDCJAC0011,85000,1970,12,11,7.8,1,Y
IDCJAC0011,85000,1970,12,12,11.1,1,Y
IDCJAC0011,85000,1970,12,13,9.4,1,Y
IDCJAC0011,85000,1970,12,14,11.1,1,Y
IDCJAC0011,85000,1970,12,15,5.0,1,Y
IDCJAC0011,85000,1970,12,16,5.6,1,Y
IDCJAC0011,85000,1970,12,17,8.9,1,Y
IDCJAC0011,85000,1970,12,18,18.3,1,Y
IDCJAC0011,85000,1970,12,19,4.4,1,Y
IDCJAC0011,85000,1970,12,20,8.9,1,Y
IDCJAC0011,85000,1970,12,21,8.9,1,Y
IDCJAC0011,85000,1970,12,22,6.7,1,Y
IDCJAC0011,85000,1970,12,23,9.4,1,Y
IDCJAC0011,85000,1970,12,24,0.6,1,Y
IDCJAC0011,85000,1970,12,25,1.7,1,Y
IDCJAC0011,85000,1970,12,26,12.2,1,Y
IDCJAC0011,85000,1970,12,27,15.6,1,Y
IDCJAC0011,85000,1970,12,28,14.4,1,Y
IDCJAC0011,85000,1970,12,29,3.3,1,Y
IDCJAC0011,85000,1970,12,30,3.9,1,Y
IDCJAC0011,85000,1970,12,31,3.3,1,Y
IDCJAC0011,85000,1971,01,01,3.3,1,Y
IDCJAC0011,85000,1971,01,02,3.9,1,Y
IDCJAC0011,85000,1971,01,03,3.9,1,Y
IDCJAC0011,85000,1971,01,04,5.6,1,Y
IDCJAC0011,85000,1971,01,05,9.4,1,Y
IDCJAC0011,85000,1971,01,06,8.9,1,Y
IDCJAC0011,85000,1971,01,07,10.6,1,Y
IDCJAC0011,85000,1971,01,08,16.1,1,Y
IDCJAC0011,85000,1971,01,09,19.4,1,Y
IDCJAC0011,85000,1971,01,10,6.1,1,Y
IDCJAC0011,85000,1971,01,11,7.2,1,Y
IDCJAC0011,85000,1971,01,12,14.4,1,Y
IDCJAC0011,85000,1971,01,13,14.4,1,Y
IDCJAC0011,85000,1971,01,14,,,
IDCJAC0011,85000,1971,01,15,,,
IDCJAC0011,85000,1971,01,16,11.7,,Y
IDCJAC0011,85000,1971,01,17,4.4,1,Y
IDCJAC0011,85000,1971,01,18,7.2,1,Y
IDCJAC0011,85000,1971,01,19,7.8,1,Y
IDCJAC0011,85000,1971,01,20,7.2,1,Y
IDCJAC0011,85000,1971,01,21,6.1,1,Y
IDCJAC0011,85000,1971,01,22,7.2,1,Y
IDCJAC0011,85000,1971,01,23,8.3,1,Y
IDCJAC0011,85000,1971,01,24,11.7,1,Y
IDCJAC0011,85000,1971,01,25,12.2,1,Y
IDCJAC0011,85000,1971,01,26,13.3,1,Y
IDCJAC0011,85000,1971,01,27,16.1,1,Y
IDCJAC0011,85000,1971,01,28,11.1,1,Y
IDCJAC0011,85000,1971,01,29,10.0,1,Y
IDCJAC0011,85000,1971,01,30,7.8,1,Y
IDCJAC0011,85000,1971,01,31,8.3,1,Y
IDCJAC0011,85000,1971,02,01,10.6,1,Y
IDCJAC0011,85000,1971,02,02,10.0,1,Y
IDCJAC0011,85000,1971,02,03,10.0,1,Y
IDCJAC0011,85000,1971,02,04,11.7,1,Y
IDCJAC0011,85000,1971,02,05,12.2,1,Y
IDCJAC0011,85000,1971,02,06,12.2,1,Y
IDCJAC0011,85000,1971,02,07,12.8,1,Y
IDCJAC0011,85000,1971,02,08,17.2,1,Y
IDCJAC0011,85000,1971,02,09,16.7,1,Y
IDCJAC0011,85000,1971,02,10,6.7,1,Y
IDCJAC0011,85000,1971,02,11,5.6,1,Y
IDCJAC0011,85000,1971,02,12,6.7,1,Y
IDCJAC0011,85000,1971,02,13,7.2,1,Y
IDCJAC0011,85000,1971,02,14,7.8,1,Y
IDCJAC0011,85000,1971,02,15,7.8,1,Y
IDCJAC0011,85000,1971,02,16,14.4,1,Y
IDCJAC0011,85000,1971,02,17,14.4,1,Y
IDCJAC0011,85000,1971,02,18,14.4,1,Y
IDCJAC0011,85000,1971,02,19,15.0,1,Y
IDCJAC0011,85000,1971,02,20,15.0,1,Y
IDCJAC0011,85000,1971,02,21,13.9,1,Y
IDCJAC0011,85000,1971,02,22,13.3,1,Y
IDCJAC0011,85000,1971,02,23,6.7,1,Y
IDCJAC0011,85000,1971,02,24,6.1,1,Y
IDCJAC0011,85000,1971,02,25,7.2,1,Y
IDCJAC0011,85000,1971,02,26,10.0,1,Y
IDCJAC0011,85000,1971,02,27,11.7,1,Y
IDCJAC0011,85000,1971,02,28,13.3,1,Y
IDCJAC0011,85000,1971,03,01,11.7,1,Y
IDCJAC0011,85000,1971,03,02,9.4,1,Y
IDCJAC0011,85000,1971,03,03,8.9,1,Y
IDCJAC0011,85000,1971,03,04,8.3,1,Y
IDCJAC0011,85000,1971,03,05,9.4,1,Y
IDCJAC0011,85000,1971,03,06,8.9,1,Y
IDCJAC0011,85000,1971,03,07,11.7,1,Y
IDCJAC0011,85000,1971,03,08,12.8,1,Y
IDCJAC0011,85000,1971,03,09,13.3,1,Y
IDCJAC0011,85000,1971,03,10,14.4,1,Y
IDCJAC0011,85000,1971,03,11,12.2,1,Y
IDCJAC0011,85000,1971,03,12,11.7,1,Y
IDCJAC0011,85000,1971,03,13,8.3,1,Y
IDCJAC0011,85000,1971,03,14,8.3,1,Y
IDCJAC0011,85000,1971,03,15,,,
IDCJAC0011,85000,1971,03,16,,,
IDCJAC0011,85000,1971,03,17,,,
IDCJAC0011,85000,1971,03,18,,,
IDCJAC0011,85000,1971,03,19,,,
IDCJAC0011,85000,1971,03,20,,,
IDCJAC0011,85000,1971,03,21,,,
IDCJAC0011,85000,1971,03,22,10.0,1,Y
IDCJAC0011,85000,1971,03,23,11.1,1,Y
IDCJAC0011,85000,1971,03,24,5.0,1,Y
IDCJAC0011,85000,1971,03,25,11.7,1,Y
IDCJAC0011,85000,1971,03,26,11.7,1,Y
IDCJAC0011,85000,1971,03,27,3.9,1,Y
IDCJAC0011,85000,1971,03,28,8.9,1,Y
IDCJAC0011,85000,1971,03,29,12.8,1,Y
IDCJAC0011,85000,1971,03,30,15.0,1,Y
IDCJAC0011,85000,1971,03,31,7.2,1,Y
IDCJAC0011,85000,1971,04,01,7.2,1,Y
IDCJAC0011,85000,1971,04,02,6.7,1,Y
IDCJAC0011,85000,1971,04,03,9.4,1,Y
IDCJAC0011,85000,1971,04,04,10.0,1,Y
IDCJAC0011,85000,1971,04,05,5.0,1,Y
IDCJAC0011,85000,1971,04,06,4.4,1,Y
IDCJAC0011,85000,1971,04,07,6.7,1,Y
IDCJAC0011,85000,1971,04,08,6.1,1,Y
IDCJAC0011,85000,1971,04,09,8.9,1,Y
IDCJAC0011,85000,1971,04,10,8.3,1,Y
IDCJAC0011,85000,1971,04,11,12.8,1,Y
IDCJAC0011,85000,1971,04,12,10.6,1,Y
IDCJAC0011,85000,1971,04,13,8.3,1,Y
IDCJAC0011,85000,1971,04,14,7.2,1,Y
IDCJAC0011,85000,1971,04,15,7.8,1,Y
IDCJAC0011,85000,1971,04,16,7.8,1,Y
IDCJAC0011,85000,1971,04,17,8.3,1,Y
IDCJAC0011,85000,1971,04,18,3.3,1,Y
IDCJAC0011,85000,1971,04,19,3.9,1,Y
IDCJAC0011,85000,1971,04,20,1.7,1,Y
IDCJAC0011,85000,1971,04,21,3.9,1,Y
IDCJAC0011,85000,1971,04,22,3.3,1,Y
IDCJAC0011,85000,1971,04,23,5.6,1,Y
IDCJAC0011,85000,1971,04,24,6.7,1,Y
IDCJAC0011,85000,1971,04,25,7.8,1,Y
IDCJAC0011,85000,1971,04,26,7.8,1,Y
IDCJAC0011,85000,1971,04,27,4.4,1,Y
IDCJAC0011,85000,1971,04,28,5.0,1,Y
IDCJAC0011,85000,1971,04,29,5.0,1,Y
IDCJAC0011,85000,1971,04,30,2.2,1,Y
IDCJAC0011,85000,1971,05,01,2.8,1,Y
IDCJAC0011,85000,1971,05,02,3.9,1,Y
IDCJAC0011,85000,1971,05,03,-1.1,1,Y
IDCJAC0011,85000,1971,05,04,-0.6,1,Y
IDCJAC0011,85000,1971,05,05,0.0,1,Y
IDCJAC0011,85000,1971,05,06,2.8,1,Y
IDCJAC0011,85000,1971,05,07,2.2,1,Y
IDCJAC0011,85000,1971,05,08,0.6,1,Y
IDCJAC0011,85000,1971,05,09,2.8,1,Y
IDCJAC0011,85000,1971,05,10,3.9,1,Y
IDCJAC0011,85000,1971,05,11,2.8,1,Y
IDCJAC0011,85000,1971,05,12,3.3,1,Y
IDCJAC0011,85000,1971,05,13,5.0,1,Y
IDCJAC0011,85000,1971,05,14,2.2,1,Y
IDCJAC0011,85000,1971,05,15,-0.6,1,Y
IDCJAC0011,85000,1971,05,16,1.1,1,Y
IDCJAC0011,85000,1971,05,17,2.2,1,Y
IDCJAC0011,85000,1971,05,18,4.4,1,Y
IDCJAC0011,85000,1971,05,19,5.6,1,Y
IDCJAC0011,85000,1971,05,20,5.0,1,Y
IDCJAC0011,85000,1971,05,21,3.9,1,Y
IDCJAC0011,85000,1971,05,22,2.8,1,Y
IDCJAC0011,85000,1971,05,23,2.8,1,Y
IDCJAC0011,85000,1971,05,24,3.3,1,Y
IDCJAC0011,85000,1971,05,25,5.0,1,Y
IDCJAC0011,85000,1971,05,26,5.6,1,Y
IDCJAC0011,85000,1971,05,27,3.9,1,Y
IDCJAC0011,85000,1971,05,28,1.7,1,Y
IDCJAC0011,85000,1971,05,29,0.6,1,Y
IDCJAC0011,85000,1971,05,30,2.2,1,Y
IDCJAC0011,85000,1971,05,31,2.8,1,Y
IDCJAC0011,85000,1971,06,01,2.2,1,Y
IDCJAC0011,85000,1971,06,02,0.0,1,Y
IDCJAC0011,85000,1971,06,03,1.1,1,Y
IDCJAC0011,85000,1971,06,04,5.0,1,Y
IDCJAC0011,85000,1971,06,05,1.7,1,Y
IDCJAC0011,85000,1971,06,06,-1.7,1,Y
IDCJAC0011,85000,1971,06,07,0.0,1,Y
IDCJAC0011,85000,1971,06,08,-0.6,1,Y
IDCJAC0011,85000,1971,06,09,2.2,1,Y
IDCJAC0011,85000,1971,06,10,2.2,1,Y
IDCJAC0011,85000,1971,06,11,-1.7,1,Y
IDCJAC0011,85000,1971,06,12,0.0,1,Y
IDCJAC0011,85000,1971,06,13,0.6,1,Y
IDCJAC0011,85000,1971,06,14,2.2,1,Y
IDCJAC0011,85000,1971,06,15,-1.7,1,Y
IDCJAC0011,85000,1971,06,16,1.1,1,Y
IDCJAC0011,85000,1971,06,17,0.6,1,Y
IDCJAC0011,85000,1971,06,18,1.1,1,Y
IDCJAC0011,85000,1971,06,19,0.6,1,Y
IDCJAC0011,85000,1971,06,20,0.0,1,Y
IDCJAC0011,85000,1971,06,21,2.2,1,Y
IDCJAC0011,85000,1971,06,22,-1.1,1,Y
IDCJAC0011,85000,1971,06,23,-1.1,1,Y
IDCJAC0011,85000,1971,06,24,-2.2,1,Y
IDCJAC0011,85000,1971,06,25,-2.2,1,Y
IDCJAC0011,85000,1971,06,26,-0.6,1,Y
IDCJAC0011,85000,1971,06,27,1.1,1,Y
IDCJAC0011,85000,1971,06,28,2.8,1,Y
IDCJAC0011,85000,1971,06,29,1.1,1,Y
IDCJAC0011,85000,1971,06,30,-2.8,1,Y
IDCJAC0011,85000,1971,07,01,-5.6,1,Y
IDCJAC0011,85000,1971,07,02,0.0,1,Y
IDCJAC0011,85000,1971,07,03,-0.6,1,Y
IDCJAC0011,85000,1971,07,04,0.0,1,Y
IDCJAC0011,85000,1971,07,05,-0.6,1,Y
IDCJAC0011,85000,1971,07,06,-0.6,1,Y
IDCJAC0011,85000,1971,07,07,0.6,1,Y
IDCJAC0011,85000,1971,07,08,1.7,1,Y
IDCJAC0011,85000,1971,07,09,1.1,1,Y
IDCJAC0011,85000,1971,07,10,-2.8,1,Y
IDCJAC0011,85000,1971,07,11,-0.6,1,Y
IDCJAC0011,85000,1971,07,12,0.6,1,Y
IDCJAC0011,85000,1971,07,13,-1.1,1,Y
IDCJAC0011,85000,1971,07,14,1.7,1,Y
IDCJAC0011,85000,1971,07,15,3.9,1,Y
IDCJAC0011,85000,1971,07,16,2.8,1,Y
IDCJAC0011,85000,1971,07,17,4.4,1,Y
IDCJAC0011,85000,1971,07,18,0.6,1,Y
IDCJAC0011,85000,1971,07,19,0.6,1,Y
IDCJAC0011,85000,1971,07,20,1.7,1,Y
IDCJAC0011,85000,1971,07,21,1.7,1,Y
IDCJAC0011,85000,1971,07,22,1.7,1,Y
IDCJAC0011,85000,1971,07,23,-1.1,1,Y
IDCJAC0011,85000,1971,07,24,-2.2,1,Y
IDCJAC0011,85000,1971,07,25,0.6,1,Y
IDCJAC0011,85000,1971,07,26,0.0,1,Y
IDCJAC0011,85000,1971,07,27,1.7,1,Y
IDCJAC0011,85000,1971,07,28,-1.1,1,Y
IDCJAC0011,85000,1971,07,29,0.0,1,Y
IDCJAC0011,85000,1971,07,30,0.6,1,Y
IDCJAC0011,85000,1971,07,31,1.7,1,Y
IDCJAC0011,85000,1971,08,01,1.7,1,Y
IDCJAC0011,85000,1971,08,02,1.7,1,Y
IDCJAC0011,85000,1971,08,03,3.9,1,Y
IDCJAC0011,85000,1971,08,04,0.0,1,Y
IDCJAC0011,85000,1971,08,05,2.8,1,Y
IDCJAC0011,85000,1971,08,06,1.7,1,Y
IDCJAC0011,85000,1971,08,07,1.1,1,Y
IDCJAC0011,85000,1971,08,08,-1.1,1,Y
IDCJAC0011,85000,1971,08,09,0.0,1,Y
IDCJAC0011,85000,1971,08,10,2.2,1,Y
IDCJAC0011,85000,1971,08,11,-0.6,1,Y
IDCJAC0011,85000,1971,08,12,-1.1,1,Y
IDCJAC0011,85000,1971,08,13,-2.2,1,Y
IDCJAC0011,85000,1971,08,14,-1.1,1,Y
IDCJAC0011,85000,1971,08,15,-1.7,1,Y
IDCJAC0011,85000,1971,08,16,-3.3,1,Y
IDCJAC0011,85000,1971,08,17,-1.1,1,Y
IDCJAC0011,85000,1971,08,18,0.0,1,Y
IDCJAC0011,85000,1971,08,19,1.1,1,Y
IDCJAC0011,85000,1971,08,20,2.2,1,Y
IDCJAC0011,85000,1971,08,21,0.0,1,Y
IDCJAC0011,85000,1971,08,22,3.3,1,Y
IDCJAC0011,85000,1971,08,23,3.9,1,Y
IDCJAC0011,85000,1971,08,24,1.7,1,Y
IDCJAC0011,85000,1971,08,25,-1.7,1,Y
IDCJAC0011,85000,1971,08,26,-2.2,1,Y
IDCJAC0011,85000,1971,08,27,-2.2,1,Y
IDCJAC0011,85000,1971,08,28,-1.1,1,Y
IDCJAC0011,85000,1971,08,29,1.1,1,Y
IDCJAC0011,85000,1971,08,30,-0.6,1,Y
IDCJAC0011,85000,1971,08,31,-1.1,1,Y
IDCJAC0011,85000,1971,09,01,-1.7,1,Y
IDCJAC0011,85000,1971,09,02,-1.7,1,Y
IDCJAC0011,85000,1971,09,03,-2.2,1,Y
IDCJAC0011,85000,1971,09,04,-1.7,1,Y
IDCJAC0011,85000,1971,09,05,-1.7,1,Y
IDCJAC0011,85000,1971,09,06,2.8,1,Y
IDCJAC0011,85000,1971,09,07,1.1,1,Y
IDCJAC0011,85000,1971,09,08,1.7,1,Y
IDCJAC0011,85000,1971,09,09,4.4,1,Y
IDCJAC0011,85000,1971,09,10,0.0,1,Y
IDCJAC0011,85000,1971,09,11,-2.2,1,Y
IDCJAC0011,85000,1971,09,12,-5.0,1,Y
IDCJAC0011,85000,1971,09,13,0.6,1,Y
IDCJAC0011,85000,1971,09,14,1.7,1,Y
IDCJAC0011,85000,1971,09,15,5.0,1,Y
IDCJAC0011,85000,1971,09,16,3.9,1,Y
IDCJAC0011,85000,1971,09,17,-0.6,1,Y
IDCJAC0011,85000,1971,09,18,1.1,1,Y
IDCJAC0011,85000,1971,09,19,5.0,1,Y
IDCJAC0011,85000,1971,09,20,7.2,1,Y
IDCJAC0011,85000,1971,09,21,1.7,1,Y
IDCJAC0011,85000,1971,09,22,1.7,1,Y
IDCJAC0011,85000,1971,09,23,3.9,1,Y
IDCJAC0011,85000,1971,09,24,3.9,1,Y
IDCJAC0011,85000,1971,09,25,2.2,1,Y
IDCJAC0011,85000,1971,09,26,1.7,1,Y
IDCJAC0011,85000,1971,09,27,0.6,1,Y
IDCJAC0011,85000,1971,09,28,0.6,1,Y
IDCJAC0011,85000,1971,09,29,3.9,1,Y
IDCJAC0011,85000,1971,09,30,3.9,1,Y
IDCJAC0011,85000,1971,10,01,6.7,1,Y
IDCJAC0011,85000,1971,10,02,2.2,1,Y
IDCJAC0011,85000,1971,10,03,0.0,1,Y
IDCJAC0011,85000,1971,10,04,-0.6,1,Y
IDCJAC0011,85000,1971,10,05,0.6,1,Y
IDCJAC0011,85000,1971,10,06,6.7,1,Y
IDCJAC0011,85000,1971,10,07,6.1,1,Y
IDCJAC0011,85000,1971,10,08,1.1,1,Y
IDCJAC0011,85000,1971,10,09,1.1,1,Y
IDCJAC0011,85000,1971,10,10,0.6,1,Y
IDCJAC0011,85000,1971,10,11,2.8,1,Y
IDCJAC0011,85000,1971,10,12,3.3,1,Y
IDCJAC0011,85000,1971,10,13,4.4,1,Y
IDCJAC0011,85000,1971,10,14,7.8,1,Y
IDCJAC0011,85000,1971,10,15,5.0,1,Y
IDCJAC0011,85000,1971,10,16,0.0,1,Y
IDCJAC0011,85000,1971,10,17,1.1,1,Y
IDCJAC0011,85000,1971,10,18,1.1,1,Y
IDCJAC0011,85000,1971,10,19,0.0,1,Y
IDCJAC0011,85000,1971,10,20,0.6,1,Y
IDCJAC0011,85000,1971,10,21,1.7,1,Y
IDCJAC0011,85000,1971,10,22,1.7,1,Y
IDCJAC0011,85000,1971,10,23,6.7,1,Y
IDCJAC0011,85000,1971,10,24,3.3,1,Y
IDCJAC0011,85000,1971,10,25,2.2,1,Y
IDCJAC0011,85000,1971,10,26,8.3,1,Y
IDCJAC0011,85000,1971,10,27,-1.1,1,Y
IDCJAC0011,85000,1971,10,28,1.1,1,Y
IDCJAC0011,85000,1971,10,29,1.7,1,Y
IDCJAC0011,85000,1971,10,30,5.6,1,Y
IDCJAC0011,85000,1971,10,31,4.4,1,Y
IDCJAC0011,85000,1971,11,01,1.1,1,Y
IDCJAC0011,85000,1971,11,02,3.3,1,Y
IDCJAC0011,85000,1971,11,03,8.9,1,Y
IDCJAC0011,85000,1971,11,04,13.3,1,Y
IDCJAC0011,85000,1971,11,05,9.4,1,Y
IDCJAC0011,85000,1971,11,06,10.6,1,Y
IDCJAC0011,85000,1971,11,07,6.7,1,Y
IDCJAC0011,85000,1971,11,08,3.3,1,Y
IDCJAC0011,85000,1971,11,09,2.8,1,Y
IDCJAC0011,85000,1971,11,10,3.3,1,Y
IDCJAC0011,85000,1971,11,11,4.4,1,Y
IDCJAC0011,85000,1971,11,12,6.7,1,Y
IDCJAC0011,85000,1971,11,13,7.8,1,Y
IDCJAC0011,85000,1971,11,14,5.6,1,Y
IDCJAC0011,85000,1971,11,15,6.1,1,Y
IDCJAC0011,85000,1971,11,16,2.8,1,Y
IDCJAC0011,85000,1971,11,17,4.4,1,Y
IDCJAC0011,85000,1971,11,18,4.4,1,Y
