Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85079,1966,05,11,3.9,1,Y
IDCJAC0011,85079,1966,05,12,3.9,1,Y
IDCJAC0011,85079,1966,05,13,6.9,1,Y
IDCJAC0011,85079,1966,05,14,4.4,1,Y
IDCJAC0011,85079,1966,05,15,7.8,1,Y
IDCJAC0011,85079,1966,05,16,3.6,1,Y
IDCJAC0011,85079,1966,05,17,0.6,1,Y
IDCJAC0011,85079,1966,05,18,7.2,1,Y
IDCJAC0011,85079,1966,05,19,7.2,1,Y
IDCJAC0011,85079,1966,05,20,1.7,1,Y
IDCJAC0011,85079,1966,05,21,1.7,1,Y
IDCJAC0011,85079,1966,05,22,2.8,1,Y
IDCJAC0011,85079,1966,05,23,1.8,1,Y
IDCJAC0011,85079,1966,05,24,1.9,1,Y
IDCJAC0011,85079,1966,05,25,2.2,1,Y
IDCJAC0011,85079,1966,05,26,5.3,1,Y
IDCJAC0011,85079,1966,05,27,6.8,1,Y
IDCJAC0011,85079,1966,05,28,6.1,1,Y
IDCJAC0011,85079,1966,05,29,2.9,1,Y
IDCJAC0011,85079,1966,05,30,5.3,1,Y
IDCJAC0011,85079,1966,05,31,9.4,1,Y
IDCJAC0011,85079,1966,06,01,6.1,1,Y
IDCJAC0011,85079,1966,06,02,3.3,1,Y
IDCJAC0011,85079,1966,06,03,0.3,1,Y
IDCJAC0011,85079,1966,06,04,1.7,1,Y
IDCJAC0011,85079,1966,06,05,-2.2,1,Y
IDCJAC0011,85079,1966,06,06,-3.1,1,Y
IDCJAC0011,85079,1966,06,07,-2.8,1,Y
IDCJAC0011,85079,1966,06,08,-0.3,1,Y
IDCJAC0011,85079,1966,06,09,2.8,1,Y
IDCJAC0011,85079,1966,06,10,3.3,1,Y
IDCJAC0011,85079,1966,06,11,1.7,1,Y
IDCJAC0011,85079,1966,06,12,-0.3,1,Y
IDCJAC0011,85079,1966,06,13,0.6,1,Y
IDCJAC0011,85079,1966,06,14,3.7,1,Y
IDCJAC0011,85079,1966,06,15,7.2,1,Y
IDCJAC0011,85079,1966,06,16,3.6,1,Y
IDCJAC0011,85079,1966,06,17,3.1,1,Y
IDCJAC0011,85079,1966,06,18,3.9,1,Y
IDCJAC0011,85079,1966,06,19,7.4,1,Y
IDCJAC0011,85079,1966,06,20,1.1,1,Y
IDCJAC0011,85079,1966,06,21,1.1,1,Y
IDCJAC0011,85079,1966,06,22,1.7,1,Y
IDCJAC0011,85079,1966,06,23,1.8,1,Y
IDCJAC0011,85079,1966,06,24,-1.5,1,Y
IDCJAC0011,85079,1966,06,25,-0.9,1,Y
IDCJAC0011,85079,1966,06,26,4.0,1,Y
IDCJAC0011,85079,1966,06,27,0.6,1,Y
IDCJAC0011,85079,1966,06,28,0.6,1,Y
IDCJAC0011,85079,1966,06,29,-1.1,1,Y
IDCJAC0011,85079,1966,06,30,-0.6,1,Y
IDCJAC0011,85079,1966,07,01,10.2,1,Y
IDCJAC0011,85079,1966,07,02,7.2,1,Y
IDCJAC0011,85079,1966,07,03,3.5,1,Y
IDCJAC0011,85079,1966,07,04,2.3,1,Y
IDCJAC0011,85079,1966,07,05,4.4,1,Y
IDCJAC0011,85079,1966,07,06,3.1,1,Y
IDCJAC0011,85079,1966,07,07,1.4,1,Y
IDCJAC0011,85079,1966,07,08,-2.2,1,Y
IDCJAC0011,85079,1966,07,09,-1.7,1,Y
IDCJAC0011,85079,1966,07,10,1.7,1,Y
IDCJAC0011,85079,1966,07,11,0.0,1,Y
IDCJAC0011,85079,1966,07,12,0.6,1,Y
IDCJAC0011,85079,1966,07,13,2.1,1,Y
IDCJAC0011,85079,1966,07,14,-0.6,1,Y
IDCJAC0011,85079,1966,07,15,-1.1,1,Y
IDCJAC0011,85079,1966,07,16,-2.2,1,Y
IDCJAC0011,85079,1966,07,17,-0.6,1,Y
IDCJAC0011,85079,1966,07,18,1.1,1,Y
IDCJAC0011,85079,1966,07,19,-1.9,1,Y
IDCJAC0011,85079,1966,07,20,-1.7,1,Y
IDCJAC0011,85079,1966,07,21,-1.7,1,Y
IDCJAC0011,85079,1966,07,22,0.3,1,Y
IDCJAC0011,85079,1966,07,23,3.3,1,Y
IDCJAC0011,85079,1966,07,24,6.4,1,Y
IDCJAC0011,85079,1966,07,25,0.0,1,Y
IDCJAC0011,85079,1966,07,26,0.0,1,Y
IDCJAC0011,85079,1966,07,27,1.4,1,Y
IDCJAC0011,85079,1966,07,28,-0.3,1,Y
IDCJAC0011,85079,1966,07,29,1.1,1,Y
IDCJAC0011,85079,1966,07,30,0.3,1,Y
IDCJAC0011,85079,1966,07,31,0.0,1,Y
IDCJAC0011,85079,1966,08,01,2.2,1,Y
IDCJAC0011,85079,1966,08,02,5.8,1,Y
IDCJAC0011,85079,1966,08,03,1.7,1,Y
IDCJAC0011,85079,1966,08,04,0.6,1,Y
IDCJAC0011,85079,1966,08,05,1.1,1,Y
IDCJAC0011,85079,1966,08,06,1.7,1,Y
IDCJAC0011,85079,1966,08,07,2.2,1,Y
IDCJAC0011,85079,1966,08,08,-1.1,1,Y
IDCJAC0011,85079,1966,08,09,1.4,1,Y
IDCJAC0011,85079,1966,08,10,5.6,1,Y
IDCJAC0011,85079,1966,08,11,2.8,1,Y
IDCJAC0011,85079,1966,08,12,1.4,1,Y
IDCJAC0011,85079,1966,08,13,-0.6,1,Y
IDCJAC0011,85079,1966,08,14,1.9,1,Y
IDCJAC0011,85079,1966,08,15,3.3,1,Y
IDCJAC0011,85079,1966,08,16,-0.3,1,Y
IDCJAC0011,85079,1966,08,17,0.6,1,Y
IDCJAC0011,85079,1966,08,18,4.2,1,Y
IDCJAC0011,85079,1966,08,19,4.4,1,Y
IDCJAC0011,85079,1966,08,20,2.5,1,Y
IDCJAC0011,85079,1966,08,21,2.2,1,Y
IDCJAC0011,85079,1966,08,22,0.3,1,Y
IDCJAC0011,85079,1966,08,23,0.3,1,Y
IDCJAC0011,85079,1966,08,24,0.6,1,Y
IDCJAC0011,85079,1966,08,25,-0.3,1,Y
IDCJAC0011,85079,1966,08,26,-0.9,1,Y
IDCJAC0011,85079,1966,08,27,0.0,1,Y
IDCJAC0011,85079,1966,08,28,0.7,1,Y
IDCJAC0011,85079,1966,08,29,3.9,1,Y
IDCJAC0011,85079,1966,08,30,1.9,1,Y
IDCJAC0011,85079,1966,08,31,2.2,1,Y
IDCJAC0011,85079,1966,09,01,3.3,1,Y
IDCJAC0011,85079,1966,09,02,6.1,1,Y
IDCJAC0011,85079,1966,09,03,1.7,1,Y
IDCJAC0011,85079,1966,09,04,2.8,1,Y
IDCJAC0011,85079,1966,09,05,0.6,1,Y
IDCJAC0011,85079,1966,09,06,0.0,1,Y
IDCJAC0011,85079,1966,09,07,-0.6,1,Y
IDCJAC0011,85079,1966,09,08,1.9,1,Y
IDCJAC0011,85079,1966,09,09,2.8,1,Y
IDCJAC0011,85079,1966,09,10,1.4,1,Y
IDCJAC0011,85079,1966,09,11,2.8,1,Y
IDCJAC0011,85079,1966,09,12,5.6,1,Y
IDCJAC0011,85079,1966,09,13,7.8,1,Y
IDCJAC0011,85079,1966,09,14,5.8,1,Y
IDCJAC0011,85079,1966,09,15,5.6,1,Y
IDCJAC0011,85079,1966,09,16,4.4,1,Y
IDCJAC0011,85079,1966,09,17,3.6,1,Y
IDCJAC0011,85079,1966,09,18,5.0,1,Y
IDCJAC0011,85079,1966,09,19,4.7,1,Y
IDCJAC0011,85079,1966,09,20,9.2,1,Y
IDCJAC0011,85079,1966,09,21,2.8,1,Y
IDCJAC0011,85079,1966,09,22,2.2,1,Y
IDCJAC0011,85079,1966,09,23,4.2,1,Y
IDCJAC0011,85079,1966,09,24,3.6,1,Y
IDCJAC0011,85079,1966,09,25,-0.6,1,Y
IDCJAC0011,85079,1966,09,26,2.2,1,Y
IDCJAC0011,85079,1966,09,27,2.5,1,Y
IDCJAC0011,85079,1966,09,28,5.0,1,Y
IDCJAC0011,85079,1966,09,29,5.2,1,Y
IDCJAC0011,85079,1966,09,30,10.0,1,Y
IDCJAC0011,85079,1966,10,01,4.4,1,Y
IDCJAC0011,85079,1966,10,02,2.5,1,Y
IDCJAC0011,85079,1966,10,03,1.7,1,Y
IDCJAC0011,85079,1966,10,04,-0.3,1,Y
IDCJAC0011,85079,1966,10,05,2.2,1,Y
IDCJAC0011,85079,1966,10,06,1.1,1,Y
IDCJAC0011,85079,1966,10,07,-1.7,1,Y
IDCJAC0011,85079,1966,10,08,-1.7,1,Y
IDCJAC0011,85079,1966,10,09,2.2,1,Y
IDCJAC0011,85079,1966,10,10,1.1,1,Y
IDCJAC0011,85079,1966,10,11,1.7,1,Y
IDCJAC0011,85079,1966,10,12,4.7,1,Y
IDCJAC0011,85079,1966,10,13,10.0,1,Y
IDCJAC0011,85079,1966,10,14,7.5,1,Y
IDCJAC0011,85079,1966,10,15,8.1,1,Y
IDCJAC0011,85079,1966,10,16,5.6,1,Y
IDCJAC0011,85079,1966,10,17,5.6,1,Y
IDCJAC0011,85079,1966,10,18,4.4,1,Y
IDCJAC0011,85079,1966,10,19,8.9,1,Y
IDCJAC0011,85079,1966,10,20,5.0,1,Y
IDCJAC0011,85079,1966,10,21,3.3,1,Y
IDCJAC0011,85079,1966,10,22,3.3,1,Y
IDCJAC0011,85079,1966,10,23,2.2,1,Y
IDCJAC0011,85079,1966,10,24,5.0,1,Y
IDCJAC0011,85079,1966,10,25,12.2,1,Y
IDCJAC0011,85079,1966,10,26,10.6,1,Y
IDCJAC0011,85079,1966,10,27,2.8,1,Y
IDCJAC0011,85079,1966,10,28,4.2,1,Y
IDCJAC0011,85079,1966,10,29,7.2,1,Y
IDCJAC0011,85079,1966,10,30,11.7,1,Y
IDCJAC0011,85079,1966,10,31,13.3,1,Y
IDCJAC0011,85079,1966,11,01,8.9,1,Y
IDCJAC0011,85079,1966,11,02,5.2,1,Y
IDCJAC0011,85079,1966,11,03,0.8,1,Y
IDCJAC0011,85079,1966,11,04,1.4,1,Y
IDCJAC0011,85079,1966,11,05,1.9,1,Y
IDCJAC0011,85079,1966,11,06,5.0,1,Y
IDCJAC0011,85079,1966,11,07,6.9,1,Y
IDCJAC0011,85079,1966,11,08,5.0,1,Y
IDCJAC0011,85079,1966,11,09,5.3,1,Y
IDCJAC0011,85079,1966,11,10,9.4,1,Y
IDCJAC0011,85079,1966,11,11,9.2,1,Y
IDCJAC0011,85079,1966,11,12,6.4,1,Y
IDCJAC0011,85079,1966,11,13,3.1,1,Y
IDCJAC0011,85079,1966,11,14,2.5,1,Y
IDCJAC0011,85079,1966,11,15,4.4,1,Y
IDCJAC0011,85079,1966,11,16,5.6,1,Y
IDCJAC0011,85079,1966,11,17,4.4,1,Y
IDCJAC0011,85079,1966,11,18,7.2,1,Y
IDCJAC0011,85079,1966,11,19,5.8,1,Y
IDCJAC0011,85079,1966,11,20,10.8,1,Y
IDCJAC0011,85079,1966,11,21,8.5,1,Y
IDCJAC0011,85079,1966,11,22,8.3,1,Y
IDCJAC0011,85079,1966,11,23,15.6,1,Y
IDCJAC0011,85079,1966,11,24,12.2,1,Y
IDCJAC0011,85079,1966,11,25,3.1,1,Y
IDCJAC0011,85079,1966,11,26,10.3,1,Y
IDCJAC0011,85079,1966,11,27,11.1,1,Y
IDCJAC0011,85079,1966,11,28,9.7,1,Y
IDCJAC0011,85079,1966,11,29,8.9,1,Y
IDCJAC0011,85079,1966,11,30,13.9,1,Y
IDCJAC0011,85079,1966,12,01,5.6,1,Y
IDCJAC0011,85079,1966,12,02,5.8,1,Y
IDCJAC0011,85079,1966,12,03,9.7,1,Y
IDCJAC0011,85079,1966,12,04,11.4,1,Y
IDCJAC0011,85079,1966,12,05,8.3,1,Y
IDCJAC0011,85079,1966,12,06,5.6,1,Y
IDCJAC0011,85079,1966,12,07,4.4,1,Y
IDCJAC0011,85079,1966,12,08,5.3,1,Y
IDCJAC0011,85079,1966,12,09,2.8,1,Y
IDCJAC0011,85079,1966,12,10,2.8,1,Y
IDCJAC0011,85079,1966,12,11,12.8,1,Y
IDCJAC0011,85079,1966,12,12,15.0,1,Y
IDCJAC0011,85079,1966,12,13,12.8,1,Y
IDCJAC0011,85079,1966,12,14,9.2,1,Y
IDCJAC0011,85079,1966,12,15,6.1,1,Y
IDCJAC0011,85079,1966,12,16,3.9,1,Y
IDCJAC0011,85079,1966,12,17,5.0,1,Y
IDCJAC0011,85079,1966,12,18,7.2,1,Y
IDCJAC0011,85079,1966,12,19,10.6,1,Y
IDCJAC0011,85079,1966,12,20,4.7,1,Y
IDCJAC0011,85079,1966,12,21,2.8,1,Y
IDCJAC0011,85079,1966,12,22,8.6,1,Y
IDCJAC0011,85079,1966,12,23,10.6,1,Y
IDCJAC0011,85079,1966,12,24,13.9,1,Y
IDCJAC0011,85079,1966,12,25,16.3,1,Y
IDCJAC0011,85079,1966,12,26,10.7,1,Y
IDCJAC0011,85079,1966,12,27,4.4,1,Y
IDCJAC0011,85079,1966,12,28,11.1,1,Y
IDCJAC0011,85079,1966,12,29,13.6,1,Y
IDCJAC0011,85079,1966,12,30,6.4,1,Y
IDCJAC0011,85079,1966,12,31,6.1,1,Y
IDCJAC0011,85079,1967,01,01,5.8,1,Y
IDCJAC0011,85079,1967,01,02,9.2,1,Y
IDCJAC0011,85079,1967,01,03,5.8,1,Y
IDCJAC0011,85079,1967,01,04,6.1,1,Y
IDCJAC0011,85079,1967,01,05,7.2,1,Y
IDCJAC0011,85079,1967,01,06,12.5,1,Y
IDCJAC0011,85079,1967,01,07,12.2,1,Y
IDCJAC0011,85079,1967,01,08,10.6,1,Y
IDCJAC0011,85079,1967,01,09,9.4,1,Y
IDCJAC0011,85079,1967,01,10,8.9,1,Y
IDCJAC0011,85079,1967,01,11,4.2,1,Y
IDCJAC0011,85079,1967,01,12,6.1,1,Y
IDCJAC0011,85079,1967,01,13,10.6,1,Y
IDCJAC0011,85079,1967,01,14,12.8,1,Y
IDCJAC0011,85079,1967,01,15,13.6,1,Y
IDCJAC0011,85079,1967,01,16,5.3,1,Y
IDCJAC0011,85079,1967,01,17,5.0,1,Y
IDCJAC0011,85079,1967,01,18,2.5,1,Y
IDCJAC0011,85079,1967,01,19,8.3,1,Y
IDCJAC0011,85079,1967,01,20,13.9,1,Y
IDCJAC0011,85079,1967,01,21,8.9,1,Y
IDCJAC0011,85079,1967,01,22,10.6,1,Y
IDCJAC0011,85079,1967,01,23,6.7,1,Y
IDCJAC0011,85079,1967,01,24,8.1,1,Y
IDCJAC0011,85079,1967,01,25,5.6,1,Y
IDCJAC0011,85079,1967,01,26,8.3,1,Y
IDCJAC0011,85079,1967,01,27,6.7,1,Y
IDCJAC0011,85079,1967,01,28,13.3,1,Y
IDCJAC0011,85079,1967,01,29,10.0,1,Y
IDCJAC0011,85079,1967,01,30,9.4,1,Y
IDCJAC0011,85079,1967,01,31,4.2,1,Y
IDCJAC0011,85079,1967,02,01,5.3,1,Y
IDCJAC0011,85079,1967,02,02,8.1,1,Y
IDCJAC0011,85079,1967,02,03,13.1,1,Y
IDCJAC0011,85079,1967,02,04,16.1,1,Y
IDCJAC0011,85079,1967,02,05,13.9,1,Y
IDCJAC0011,85079,1967,02,06,16.1,1,Y
IDCJAC0011,85079,1967,02,07,18.1,1,Y
IDCJAC0011,85079,1967,02,08,10.0,1,Y
IDCJAC0011,85079,1967,02,09,7.2,1,Y
IDCJAC0011,85079,1967,02,10,8.9,1,Y
IDCJAC0011,85079,1967,02,11,3.6,1,Y
IDCJAC0011,85079,1967,02,12,6.4,1,Y
IDCJAC0011,85079,1967,02,13,9.4,1,Y
IDCJAC0011,85079,1967,02,14,8.3,1,Y
IDCJAC0011,85079,1967,02,15,4.2,1,Y
IDCJAC0011,85079,1967,02,16,7.5,1,Y
IDCJAC0011,85079,1967,02,17,3.9,1,Y
IDCJAC0011,85079,1967,02,18,6.7,1,Y
IDCJAC0011,85079,1967,02,19,8.1,1,Y
IDCJAC0011,85079,1967,02,20,12.5,1,Y
IDCJAC0011,85079,1967,02,21,13.9,1,Y
IDCJAC0011,85079,1967,02,22,17.8,1,Y
IDCJAC0011,85079,1967,02,23,16.7,1,Y
IDCJAC0011,85079,1967,02,24,20.6,1,Y
IDCJAC0011,85079,1967,02,25,14.7,1,Y
IDCJAC0011,85079,1967,02,26,8.6,1,Y
IDCJAC0011,85079,1967,02,27,8.3,1,Y
IDCJAC0011,85079,1967,02,28,4.4,1,Y
IDCJAC0011,85079,1967,03,01,4.7,1,Y
IDCJAC0011,85079,1967,03,02,8.1,1,Y
IDCJAC0011,85079,1967,03,03,11.9,1,Y
IDCJAC0011,85079,1967,03,04,7.8,1,Y
IDCJAC0011,85079,1967,03,05,6.7,1,Y
IDCJAC0011,85079,1967,03,06,6.9,1,Y
IDCJAC0011,85079,1967,03,07,12.8,1,Y
IDCJAC0011,85079,1967,03,08,9.4,1,Y
IDCJAC0011,85079,1967,03,09,6.1,1,Y
IDCJAC0011,85079,1967,03,10,8.6,1,Y
IDCJAC0011,85079,1967,03,11,1.7,1,Y
IDCJAC0011,85079,1967,03,12,7.8,1,Y
IDCJAC0011,85079,1967,03,13,10.8,1,Y
IDCJAC0011,85079,1967,03,14,10.7,1,Y
IDCJAC0011,85079,1967,03,15,11.9,1,Y
IDCJAC0011,85079,1967,03,16,11.8,1,Y
IDCJAC0011,85079,1967,03,17,11.7,1,Y
IDCJAC0011,85079,1967,03,18,11.1,1,Y
IDCJAC0011,85079,1967,03,19,7.2,1,Y
IDCJAC0011,85079,1967,03,20,6.8,1,Y
IDCJAC0011,85079,1967,03,21,5.2,1,Y
IDCJAC0011,85079,1967,03,22,9.7,1,Y
IDCJAC0011,85079,1967,03,23,0.0,1,Y
IDCJAC0011,85079,1967,03,24,2.5,1,Y
IDCJAC0011,85079,1967,03,25,7.6,1,Y
IDCJAC0011,85079,1967,03,26,6.1,1,Y
IDCJAC0011,85079,1967,03,27,7.9,1,Y
IDCJAC0011,85079,1967,03,28,8.6,1,Y
IDCJAC0011,85079,1967,03,29,13.9,1,Y
IDCJAC0011,85079,1967,03,30,12.2,1,Y
IDCJAC0011,85079,1967,03,31,11.4,1,Y
IDCJAC0011,85079,1967,04,01,8.9,1,Y
IDCJAC0011,85079,1967,04,02,9.7,1,Y
IDCJAC0011,85079,1967,04,03,10.8,1,Y
IDCJAC0011,85079,1967,04,04,11.8,1,Y
IDCJAC0011,85079,1967,04,05,7.8,1,Y
IDCJAC0011,85079,1967,04,06,6.7,1,Y
IDCJAC0011,85079,1967,04,07,5.0,1,Y
IDCJAC0011,85079,1967,04,08,5.6,1,Y
IDCJAC0011,85079,1967,04,09,6.4,1,Y
IDCJAC0011,85079,1967,04,10,2.5,1,Y
IDCJAC0011,85079,1967,04,11,5.3,1,Y
IDCJAC0011,85079,1967,04,12,7.2,1,Y
IDCJAC0011,85079,1967,04,13,7.2,1,Y
IDCJAC0011,85079,1967,04,14,10.8,1,Y
IDCJAC0011,85079,1967,04,15,10.0,1,Y
IDCJAC0011,85079,1967,04,16,6.4,1,Y
IDCJAC0011,85079,1967,04,17,8.6,1,Y
IDCJAC0011,85079,1967,04,18,10.0,1,Y
IDCJAC0011,85079,1967,04,19,12.2,1,Y
IDCJAC0011,85079,1967,04,20,10.0,1,Y
IDCJAC0011,85079,1967,04,21,6.7,1,Y
IDCJAC0011,85079,1967,04,22,8.9,1,Y
IDCJAC0011,85079,1967,04,23,4.7,1,Y
IDCJAC0011,85079,1967,04,24,1.1,1,Y
IDCJAC0011,85079,1967,04,25,4.6,1,Y
IDCJAC0011,85079,1967,04,26,1.1,1,Y
IDCJAC0011,85079,1967,04,27,1.7,1,Y
IDCJAC0011,85079,1967,04,28,7.5,1,Y
IDCJAC0011,85079,1967,04,29,9.7,1,Y
IDCJAC0011,85079,1967,04,30,5.6,1,Y
IDCJAC0011,85079,1967,05,01,1.4,1,Y
IDCJAC0011,85079,1967,05,02,4.7,1,Y
IDCJAC0011,85079,1967,05,03,7.8,1,Y
IDCJAC0011,85079,1967,05,04,9.2,1,Y
IDCJAC0011,85079,1967,05,05,9.7,1,Y
IDCJAC0011,85079,1967,05,06,11.9,1,Y
IDCJAC0011,85079,1967,05,07,8.6,1,Y
IDCJAC0011,85079,1967,05,08,5.0,1,Y
IDCJAC0011,85079,1967,05,09,6.1,1,Y
IDCJAC0011,85079,1967,05,10,7.2,1,Y
IDCJAC0011,85079,1967,05,11,11.1,1,Y
IDCJAC0011,85079,1967,05,12,13.3,1,Y
IDCJAC0011,85079,1967,05,13,5.8,1,Y
IDCJAC0011,85079,1967,05,14,4.4,1,Y
IDCJAC0011,85079,1967,05,15,-1.4,1,Y
IDCJAC0011,85079,1967,05,16,0.2,1,Y
IDCJAC0011,85079,1967,05,17,1.4,1,Y
IDCJAC0011,85079,1967,05,18,4.4,1,Y
IDCJAC0011,85079,1967,05,19,8.9,1,Y
IDCJAC0011,85079,1967,05,20,6.1,1,Y
IDCJAC0011,85079,1967,05,21,3.1,1,Y
IDCJAC0011,85079,1967,05,22,4.7,1,Y
IDCJAC0011,85079,1967,05,23,1.4,1,Y
IDCJAC0011,85079,1967,05,24,1.7,1,Y
IDCJAC0011,85079,1967,05,25,-0.8,1,Y
IDCJAC0011,85079,1967,05,26,1.9,1,Y
IDCJAC0011,85079,1967,05,27,1.9,1,Y
IDCJAC0011,85079,1967,05,28,4.4,1,Y
IDCJAC0011,85079,1967,05,29,1.4,1,Y
IDCJAC0011,85079,1967,05,30,3.3,1,Y
IDCJAC0011,85079,1967,05,31,0.6,1,Y
IDCJAC0011,85079,1967,06,01,1.7,1,Y
IDCJAC0011,85079,1967,06,02,2.5,1,Y
IDCJAC0011,85079,1967,06,03,0.8,1,Y
IDCJAC0011,85079,1967,06,04,0.3,1,Y
IDCJAC0011,85079,1967,06,05,1.4,1,Y
IDCJAC0011,85079,1967,06,06,1.9,1,Y
IDCJAC0011,85079,1967,06,07,3.3,1,Y
IDCJAC0011,85079,1967,06,08,3.9,1,Y
IDCJAC0011,85079,1967,06,09,4.4,1,Y
IDCJAC0011,85079,1967,06,10,9.2,1,Y
IDCJAC0011,85079,1967,06,11,7.2,1,Y
IDCJAC0011,85079,1967,06,12,6.9,1,Y
IDCJAC0011,85079,1967,06,13,4.7,1,Y
IDCJAC0011,85079,1967,06,14,5.6,1,Y
IDCJAC0011,85079,1967,06,15,7.2,1,Y
IDCJAC0011,85079,1967,06,16,7.8,1,Y
IDCJAC0011,85079,1967,06,17,5.0,1,Y
IDCJAC0011,85079,1967,06,18,1.9,1,Y
IDCJAC0011,85079,1967,06,19,3.6,1,Y
IDCJAC0011,85079,1967,06,20,4.4,1,Y
IDCJAC0011,85079,1967,06,21,1.4,1,Y
IDCJAC0011,85079,1967,06,22,2.5,1,Y
IDCJAC0011,85079,1967,06,23,5.8,1,Y
IDCJAC0011,85079,1967,06,24,1.7,1,Y
IDCJAC0011,85079,1967,06,25,2.8,1,Y
IDCJAC0011,85079,1967,06,26,1.1,1,Y
IDCJAC0011,85079,1967,06,27,0.3,1,Y
IDCJAC0011,85079,1967,06,28,1.1,1,Y
IDCJAC0011,85079,1967,06,29,0.7,1,Y
IDCJAC0011,85079,1967,06,30,5.3,1,Y
IDCJAC0011,85079,1967,07,01,3.9,1,Y
IDCJAC0011,85079,1967,07,02,3.3,1,Y
IDCJAC0011,85079,1967,07,03,2.5,1,Y
IDCJAC0011,85079,1967,07,04,-0.8,1,Y
IDCJAC0011,85079,1967,07,05,-1.1,1,Y
IDCJAC0011,85079,1967,07,06,-0.3,1,Y
IDCJAC0011,85079,1967,07,07,0.0,1,Y
IDCJAC0011,85079,1967,07,08,0.6,1,Y
IDCJAC0011,85079,1967,07,09,-0.8,1,Y
IDCJAC0011,85079,1967,07,10,1.1,1,Y
IDCJAC0011,85079,1967,07,11,2.2,1,Y
IDCJAC0011,85079,1967,07,12,3.1,1,Y
IDCJAC0011,85079,1967,07,13,3.1,1,Y
IDCJAC0011,85079,1967,07,14,4.2,1,Y
IDCJAC0011,85079,1967,07,15,3.1,1,Y
IDCJAC0011,85079,1967,07,16,4.4,1,Y
IDCJAC0011,85079,1967,07,17,2.4,1,Y
IDCJAC0011,85079,1967,07,18,2.8,1,Y
IDCJAC0011,85079,1967,07,19,3.1,1,Y
IDCJAC0011,85079,1967,07,20,-1.9,1,Y
IDCJAC0011,85079,1967,07,21,-1.3,1,Y
IDCJAC0011,85079,1967,07,22,3.6,1,Y
IDCJAC0011,85079,1967,07,23,1.1,1,Y
IDCJAC0011,85079,1967,07,24,2.2,1,Y
IDCJAC0011,85079,1967,07,25,4.7,1,Y
IDCJAC0011,85079,1967,07,26,0.8,1,Y
IDCJAC0011,85079,1967,07,27,1.1,1,Y
IDCJAC0011,85079,1967,07,28,1.7,1,Y
IDCJAC0011,85079,1967,07,29,2.3,1,Y
IDCJAC0011,85079,1967,07,30,2.8,1,Y
IDCJAC0011,85079,1967,07,31,4.4,1,Y
IDCJAC0011,85079,1967,08,01,2.6,1,Y
IDCJAC0011,85079,1967,08,02,0.6,1,Y
IDCJAC0011,85079,1967,08,03,0.7,1,Y
IDCJAC0011,85079,1967,08,04,-1.1,1,Y
IDCJAC0011,85079,1967,08,05,-0.6,1,Y
IDCJAC0011,85079,1967,08,06,1.4,1,Y
IDCJAC0011,85079,1967,08,07,4.4,1,Y
IDCJAC0011,85079,1967,08,08,3.3,1,Y
IDCJAC0011,85079,1967,08,09,2.8,1,Y
IDCJAC0011,85079,1967,08,10,5.0,1,Y
IDCJAC0011,85079,1967,08,11,4.4,1,Y
IDCJAC0011,85079,1967,08,12,5.3,1,Y
IDCJAC0011,85079,1967,08,13,1.7,1,Y
IDCJAC0011,85079,1967,08,14,0.3,1,Y
IDCJAC0011,85079,1967,08,15,1.4,1,Y
IDCJAC0011,85079,1967,08,16,0.6,1,Y
IDCJAC0011,85079,1967,08,17,0.0,1,Y
IDCJAC0011,85079,1967,08,18,0.6,1,Y
IDCJAC0011,85079,1967,08,19,3.3,1,Y
IDCJAC0011,85079,1967,08,20,3.9,1,Y
IDCJAC0011,85079,1967,08,21,5.3,1,Y
IDCJAC0011,85079,1967,08,22,6.1,1,Y
IDCJAC0011,85079,1967,08,23,4.7,1,Y
IDCJAC0011,85079,1967,08,24,5.6,1,Y
IDCJAC0011,85079,1967,08,25,2.4,1,Y
IDCJAC0011,85079,1967,08,26,2.5,1,Y
IDCJAC0011,85079,1967,08,27,1.7,1,Y
IDCJAC0011,85079,1967,08,28,1.7,1,Y
IDCJAC0011,85079,1967,08,29,3.3,1,Y
IDCJAC0011,85079,1967,08,30,2.2,1,Y
IDCJAC0011,85079,1967,08,31,-0.6,1,Y
IDCJAC0011,85079,1967,09,01,1.1,1,Y
IDCJAC0011,85079,1967,09,02,2.2,1,Y
IDCJAC0011,85079,1967,09,03,1.1,1,Y
IDCJAC0011,85079,1967,09,04,2.8,1,Y
IDCJAC0011,85079,1967,09,05,3.3,1,Y
IDCJAC0011,85079,1967,09,06,4.4,1,Y
IDCJAC0011,85079,1967,09,07,0.6,1,Y
IDCJAC0011,85079,1967,09,08,1.7,1,Y
IDCJAC0011,85079,1967,09,09,-0.4,1,Y
IDCJAC0011,85079,1967,09,10,3.4,1,Y
IDCJAC0011,85079,1967,09,11,5.0,1,Y
IDCJAC0011,85079,1967,09,12,2.5,1,Y
IDCJAC0011,85079,1967,09,13,1.1,1,Y
IDCJAC0011,85079,1967,09,14,4.4,1,Y
IDCJAC0011,85079,1967,09,15,1.1,1,Y
IDCJAC0011,85079,1967,09,16,1.4,1,Y
IDCJAC0011,85079,1967,09,17,-2.1,1,Y
IDCJAC0011,85079,1967,09,18,1.4,1,Y
