Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86306,1973,06,27,6.5,1,Y
IDCJAC0011,86306,1973,06,28,6.5,1,Y
IDCJAC0011,86306,1973,06,29,5.8,1,Y
IDCJAC0011,86306,1973,06,30,8.0,1,Y
IDCJAC0011,86306,1973,07,01,6.9,1,Y
IDCJAC0011,86306,1973,07,02,7.0,1,Y
IDCJAC0011,86306,1973,07,03,8.5,1,Y
IDCJAC0011,86306,1973,07,04,3.5,1,Y
IDCJAC0011,86306,1973,07,05,5.3,1,Y
IDCJAC0011,86306,1973,07,06,6.2,1,Y
IDCJAC0011,86306,1973,07,07,2.2,1,Y
IDCJAC0011,86306,1973,07,08,2.3,1,Y
IDCJAC0011,86306,1973,07,09,5.5,1,Y
IDCJAC0011,86306,1973,07,10,2.5,1,Y
IDCJAC0011,86306,1973,07,11,4.7,1,Y
IDCJAC0011,86306,1973,07,12,7.7,1,Y
IDCJAC0011,86306,1973,07,13,2.3,1,Y
IDCJAC0011,86306,1973,07,14,6.5,1,Y
IDCJAC0011,86306,1973,07,15,6.1,1,Y
IDCJAC0011,86306,1973,07,16,8.7,1,Y
IDCJAC0011,86306,1973,07,17,7.7,1,Y
IDCJAC0011,86306,1973,07,18,8.6,1,Y
IDCJAC0011,86306,1973,07,19,6.3,1,Y
IDCJAC0011,86306,1973,07,20,8.3,1,Y
IDCJAC0011,86306,1973,07,21,7.4,1,Y
IDCJAC0011,86306,1973,07,22,7.6,1,Y
IDCJAC0011,86306,1973,07,23,6.4,1,Y
IDCJAC0011,86306,1973,07,24,5.2,1,Y
IDCJAC0011,86306,1973,07,25,5.4,1,Y
IDCJAC0011,86306,1973,07,26,5.2,1,Y
IDCJAC0011,86306,1973,07,27,6.8,1,Y
IDCJAC0011,86306,1973,07,28,4.5,1,Y
IDCJAC0011,86306,1973,07,29,4.2,1,Y
IDCJAC0011,86306,1973,07,30,7.5,1,Y
IDCJAC0011,86306,1973,07,31,8.5,1,Y
IDCJAC0011,86306,1973,08,01,7.5,1,Y
IDCJAC0011,86306,1973,08,02,8.7,1,Y
IDCJAC0011,86306,1973,08,03,9.6,1,Y
IDCJAC0011,86306,1973,08,04,6.5,1,Y
IDCJAC0011,86306,1973,08,05,8.5,1,Y
IDCJAC0011,86306,1973,08,06,11.6,1,Y
IDCJAC0011,86306,1973,08,07,11.7,1,Y
IDCJAC0011,86306,1973,08,08,10.3,1,Y
IDCJAC0011,86306,1973,08,09,7.5,1,Y
IDCJAC0011,86306,1973,08,10,8.8,1,Y
IDCJAC0011,86306,1973,08,11,4.6,1,Y
IDCJAC0011,86306,1973,08,12,4.7,1,Y
IDCJAC0011,86306,1973,08,13,6.1,1,Y
IDCJAC0011,86306,1973,08,14,9.8,1,Y
IDCJAC0011,86306,1973,08,15,6.0,1,Y
IDCJAC0011,86306,1973,08,16,7.4,1,Y
IDCJAC0011,86306,1973,08,17,6.4,1,Y
IDCJAC0011,86306,1973,08,18,7.0,1,Y
IDCJAC0011,86306,1973,08,19,8.9,1,Y
IDCJAC0011,86306,1973,08,20,9.2,1,Y
IDCJAC0011,86306,1973,08,21,5.4,1,Y
IDCJAC0011,86306,1973,08,22,6.3,1,Y
IDCJAC0011,86306,1973,08,23,6.3,1,Y
IDCJAC0011,86306,1973,08,24,7.8,1,Y
IDCJAC0011,86306,1973,08,25,7.3,1,Y
IDCJAC0011,86306,1973,08,26,8.2,1,Y
IDCJAC0011,86306,1973,08,27,10.5,1,Y
IDCJAC0011,86306,1973,08,28,9.5,1,Y
IDCJAC0011,86306,1973,08,29,7.0,1,Y
IDCJAC0011,86306,1973,08,30,7.5,1,Y
IDCJAC0011,86306,1973,08,31,6.4,1,Y
IDCJAC0011,86306,1973,09,01,6.9,1,Y
IDCJAC0011,86306,1973,09,02,9.2,1,Y
IDCJAC0011,86306,1973,09,03,9.5,1,Y
IDCJAC0011,86306,1973,09,04,9.0,1,Y
IDCJAC0011,86306,1973,09,05,7.0,1,Y
IDCJAC0011,86306,1973,09,06,9.8,1,Y
IDCJAC0011,86306,1973,09,07,9.7,1,Y
IDCJAC0011,86306,1973,09,08,8.5,1,Y
IDCJAC0011,86306,1973,09,09,9.3,1,Y
IDCJAC0011,86306,1973,09,10,9.4,1,Y
IDCJAC0011,86306,1973,09,11,11.2,1,Y
IDCJAC0011,86306,1973,09,12,10.0,1,Y
IDCJAC0011,86306,1973,09,13,11.2,1,Y
IDCJAC0011,86306,1973,09,14,8.5,1,Y
IDCJAC0011,86306,1973,09,15,9.8,1,Y
IDCJAC0011,86306,1973,09,16,7.4,1,Y
IDCJAC0011,86306,1973,09,17,9.4,1,Y
IDCJAC0011,86306,1973,09,18,8.2,1,Y
IDCJAC0011,86306,1973,09,19,8.1,1,Y
IDCJAC0011,86306,1973,09,20,6.2,1,Y
IDCJAC0011,86306,1973,09,21,6.0,1,Y
IDCJAC0011,86306,1973,09,22,8.2,1,Y
IDCJAC0011,86306,1973,09,23,9.2,1,Y
IDCJAC0011,86306,1973,09,24,11.5,1,Y
IDCJAC0011,86306,1973,09,25,10.1,1,Y
IDCJAC0011,86306,1973,09,26,11.3,1,Y
IDCJAC0011,86306,1973,09,27,10.5,1,Y
IDCJAC0011,86306,1973,09,28,9.5,1,Y
IDCJAC0011,86306,1973,09,29,13.0,1,Y
IDCJAC0011,86306,1973,09,30,18.8,1,Y
IDCJAC0011,86306,1973,10,01,8.0,1,Y
IDCJAC0011,86306,1973,10,02,8.0,1,Y
IDCJAC0011,86306,1973,10,03,9.5,1,Y
IDCJAC0011,86306,1973,10,04,7.5,1,Y
IDCJAC0011,86306,1973,10,05,7.5,1,Y
IDCJAC0011,86306,1973,10,06,9.5,1,Y
IDCJAC0011,86306,1973,10,07,9.0,1,Y
IDCJAC0011,86306,1973,10,08,11.5,1,Y
IDCJAC0011,86306,1973,10,09,14.5,1,Y
IDCJAC0011,86306,1973,10,10,8.3,1,Y
IDCJAC0011,86306,1973,10,11,8.9,1,Y
IDCJAC0011,86306,1973,10,12,8.5,1,Y
IDCJAC0011,86306,1973,10,13,7.0,1,Y
IDCJAC0011,86306,1973,10,14,9.5,1,Y
IDCJAC0011,86306,1973,10,15,12.7,1,Y
IDCJAC0011,86306,1973,10,16,15.2,1,Y
IDCJAC0011,86306,1973,10,17,10.7,1,Y
IDCJAC0011,86306,1973,10,18,13.1,1,Y
IDCJAC0011,86306,1973,10,19,14.5,1,Y
IDCJAC0011,86306,1973,10,20,12.4,1,Y
IDCJAC0011,86306,1973,10,21,10.9,1,Y
IDCJAC0011,86306,1973,10,22,9.8,1,Y
IDCJAC0011,86306,1973,10,23,11.0,1,Y
IDCJAC0011,86306,1973,10,24,11.5,1,Y
IDCJAC0011,86306,1973,10,25,14.2,1,Y
IDCJAC0011,86306,1973,10,26,15.0,1,Y
IDCJAC0011,86306,1973,10,27,15.8,1,Y
IDCJAC0011,86306,1973,10,28,12.8,1,Y
IDCJAC0011,86306,1973,10,29,13.0,1,Y
IDCJAC0011,86306,1973,10,30,12.5,1,Y
IDCJAC0011,86306,1973,10,31,14.2,1,Y
IDCJAC0011,86306,1973,11,01,13.0,1,Y
IDCJAC0011,86306,1973,11,02,11.0,1,Y
IDCJAC0011,86306,1973,11,03,10.6,1,Y
IDCJAC0011,86306,1973,11,04,12.5,1,Y
IDCJAC0011,86306,1973,11,05,13.0,1,Y
IDCJAC0011,86306,1973,11,06,11.0,1,Y
IDCJAC0011,86306,1973,11,07,10.6,1,Y
IDCJAC0011,86306,1973,11,08,12.0,1,Y
IDCJAC0011,86306,1973,11,09,14.4,1,Y
IDCJAC0011,86306,1973,11,10,13.3,1,Y
IDCJAC0011,86306,1973,11,11,11.9,1,Y
IDCJAC0011,86306,1973,11,12,12.3,1,Y
IDCJAC0011,86306,1973,11,13,10.4,1,Y
IDCJAC0011,86306,1973,11,14,12.4,1,Y
IDCJAC0011,86306,1973,11,15,10.3,1,Y
IDCJAC0011,86306,1973,11,16,9.5,1,Y
IDCJAC0011,86306,1973,11,17,12.1,1,Y
IDCJAC0011,86306,1973,11,18,14.6,1,Y
IDCJAC0011,86306,1973,11,19,15.1,1,Y
IDCJAC0011,86306,1973,11,20,13.0,1,Y
IDCJAC0011,86306,1973,11,21,11.4,1,Y
IDCJAC0011,86306,1973,11,22,11.0,1,Y
IDCJAC0011,86306,1973,11,23,13.0,1,Y
IDCJAC0011,86306,1973,11,24,12.4,1,Y
IDCJAC0011,86306,1973,11,25,11.3,1,Y
IDCJAC0011,86306,1973,11,26,12.3,1,Y
IDCJAC0011,86306,1973,11,27,13.3,1,Y
IDCJAC0011,86306,1973,11,28,13.0,1,Y
IDCJAC0011,86306,1973,11,29,14.2,1,Y
IDCJAC0011,86306,1973,11,30,12.1,1,Y
IDCJAC0011,86306,1973,12,01,13.2,1,Y
IDCJAC0011,86306,1973,12,02,16.7,1,Y
IDCJAC0011,86306,1973,12,03,13.1,1,Y
IDCJAC0011,86306,1973,12,04,12.7,1,Y
IDCJAC0011,86306,1973,12,05,10.7,1,Y
IDCJAC0011,86306,1973,12,06,13.5,1,Y
IDCJAC0011,86306,1973,12,07,11.1,1,Y
IDCJAC0011,86306,1973,12,08,13.4,1,Y
IDCJAC0011,86306,1973,12,09,15.1,1,Y
IDCJAC0011,86306,1973,12,10,15.9,1,Y
IDCJAC0011,86306,1973,12,11,16.0,1,Y
IDCJAC0011,86306,1973,12,12,15.0,1,Y
IDCJAC0011,86306,1973,12,13,14.8,1,Y
IDCJAC0011,86306,1973,12,14,16.5,1,Y
IDCJAC0011,86306,1973,12,15,17.3,1,Y
IDCJAC0011,86306,1973,12,16,13.9,1,Y
IDCJAC0011,86306,1973,12,17,13.6,1,Y
IDCJAC0011,86306,1973,12,18,15.1,1,Y
IDCJAC0011,86306,1973,12,19,14.3,1,Y
IDCJAC0011,86306,1973,12,20,15.3,1,Y
IDCJAC0011,86306,1973,12,21,17.2,1,Y
IDCJAC0011,86306,1973,12,22,13.2,1,Y
IDCJAC0011,86306,1973,12,23,11.6,1,Y
IDCJAC0011,86306,1973,12,24,11.8,1,Y
IDCJAC0011,86306,1973,12,25,15.1,1,Y
IDCJAC0011,86306,1973,12,26,12.4,1,Y
IDCJAC0011,86306,1973,12,27,13.4,1,Y
IDCJAC0011,86306,1973,12,28,14.3,1,Y
IDCJAC0011,86306,1973,12,29,15.7,1,Y
IDCJAC0011,86306,1973,12,30,19.0,1,Y
IDCJAC0011,86306,1973,12,31,12.4,1,Y
IDCJAC0011,86306,1974,01,01,14.0,1,Y
IDCJAC0011,86306,1974,01,02,13.2,1,Y
IDCJAC0011,86306,1974,01,03,14.4,1,Y
IDCJAC0011,86306,1974,01,04,16.4,1,Y
IDCJAC0011,86306,1974,01,05,11.5,1,Y
IDCJAC0011,86306,1974,01,06,13.0,1,Y
IDCJAC0011,86306,1974,01,07,13.2,1,Y
IDCJAC0011,86306,1974,01,08,13.5,1,Y
IDCJAC0011,86306,1974,01,09,16.0,1,Y
IDCJAC0011,86306,1974,01,10,18.0,1,Y
IDCJAC0011,86306,1974,01,11,15.6,1,Y
IDCJAC0011,86306,1974,01,12,17.4,1,Y
IDCJAC0011,86306,1974,01,13,17.0,1,Y
IDCJAC0011,86306,1974,01,14,17.0,1,Y
IDCJAC0011,86306,1974,01,15,17.7,1,Y
IDCJAC0011,86306,1974,01,16,18.2,1,Y
IDCJAC0011,86306,1974,01,17,15.7,1,Y
IDCJAC0011,86306,1974,01,18,16.0,1,Y
IDCJAC0011,86306,1974,01,19,17.6,1,Y
IDCJAC0011,86306,1974,01,20,18.8,1,Y
IDCJAC0011,86306,1974,01,21,16.4,1,Y
IDCJAC0011,86306,1974,01,22,15.2,1,Y
IDCJAC0011,86306,1974,01,23,15.2,1,Y
IDCJAC0011,86306,1974,01,24,17.5,1,Y
IDCJAC0011,86306,1974,01,25,20.1,1,Y
IDCJAC0011,86306,1974,01,26,19.0,1,Y
IDCJAC0011,86306,1974,01,27,20.0,1,Y
IDCJAC0011,86306,1974,01,28,22.0,1,Y
IDCJAC0011,86306,1974,01,29,20.0,1,Y
IDCJAC0011,86306,1974,01,30,21.9,1,Y
IDCJAC0011,86306,1974,01,31,20.9,1,Y
IDCJAC0011,86306,1974,02,01,22.9,1,Y
IDCJAC0011,86306,1974,02,02,15.4,1,Y
IDCJAC0011,86306,1974,02,03,14.5,1,Y
IDCJAC0011,86306,1974,02,04,16.1,1,Y
IDCJAC0011,86306,1974,02,05,15.3,1,Y
IDCJAC0011,86306,1974,02,06,12.4,1,Y
IDCJAC0011,86306,1974,02,07,14.5,1,Y
IDCJAC0011,86306,1974,02,08,15.3,1,Y
IDCJAC0011,86306,1974,02,09,16.2,1,Y
IDCJAC0011,86306,1974,02,10,16.9,1,Y
IDCJAC0011,86306,1974,02,11,17.6,1,Y
IDCJAC0011,86306,1974,02,12,16.8,1,Y
IDCJAC0011,86306,1974,02,13,14.5,1,Y
IDCJAC0011,86306,1974,02,14,14.7,1,Y
IDCJAC0011,86306,1974,02,15,16.6,1,Y
IDCJAC0011,86306,1974,02,16,17.3,1,Y
IDCJAC0011,86306,1974,02,17,18.8,1,Y
IDCJAC0011,86306,1974,02,18,17.2,1,Y
IDCJAC0011,86306,1974,02,19,16.5,1,Y
IDCJAC0011,86306,1974,02,20,16.6,1,Y
IDCJAC0011,86306,1974,02,21,14.9,1,Y
IDCJAC0011,86306,1974,02,22,16.1,1,Y
IDCJAC0011,86306,1974,02,23,12.7,1,Y
IDCJAC0011,86306,1974,02,24,12.3,1,Y
IDCJAC0011,86306,1974,02,25,16.2,1,Y
IDCJAC0011,86306,1974,02,26,16.3,1,Y
IDCJAC0011,86306,1974,02,27,16.1,1,Y
IDCJAC0011,86306,1974,02,28,16.4,1,Y
IDCJAC0011,86306,1974,03,01,18.7,1,Y
IDCJAC0011,86306,1974,03,02,19.7,1,Y
IDCJAC0011,86306,1974,03,03,20.8,1,Y
IDCJAC0011,86306,1974,03,04,17.7,1,Y
IDCJAC0011,86306,1974,03,05,17.8,1,Y
IDCJAC0011,86306,1974,03,06,15.5,1,Y
IDCJAC0011,86306,1974,03,07,16.0,1,Y
IDCJAC0011,86306,1974,03,08,18.5,1,Y
IDCJAC0011,86306,1974,03,09,19.2,1,Y
IDCJAC0011,86306,1974,03,10,18.4,1,Y
IDCJAC0011,86306,1974,03,11,19.5,1,Y
IDCJAC0011,86306,1974,03,12,18.5,1,Y
IDCJAC0011,86306,1974,03,13,14.8,1,Y
IDCJAC0011,86306,1974,03,14,16.7,1,Y
IDCJAC0011,86306,1974,03,15,13.6,1,Y
IDCJAC0011,86306,1974,03,16,13.8,1,Y
IDCJAC0011,86306,1974,03,17,13.3,1,Y
IDCJAC0011,86306,1974,03,18,15.6,1,Y
IDCJAC0011,86306,1974,03,19,14.5,1,Y
IDCJAC0011,86306,1974,03,20,16.6,1,Y
IDCJAC0011,86306,1974,03,21,16.0,1,Y
IDCJAC0011,86306,1974,03,22,17.0,1,Y
IDCJAC0011,86306,1974,03,23,17.5,1,Y
IDCJAC0011,86306,1974,03,24,17.2,1,Y
IDCJAC0011,86306,1974,03,25,16.8,1,Y
IDCJAC0011,86306,1974,03,26,17.5,1,Y
IDCJAC0011,86306,1974,03,27,16.4,1,Y
IDCJAC0011,86306,1974,03,28,17.1,1,Y
IDCJAC0011,86306,1974,03,29,17.4,1,Y
IDCJAC0011,86306,1974,03,30,12.5,1,Y
IDCJAC0011,86306,1974,03,31,,,
IDCJAC0011,86306,1974,04,01,14.5,,Y
IDCJAC0011,86306,1974,04,02,14.7,1,Y
IDCJAC0011,86306,1974,04,03,11.9,1,Y
IDCJAC0011,86306,1974,04,04,9.4,1,Y
IDCJAC0011,86306,1974,04,05,11.0,1,Y
IDCJAC0011,86306,1974,04,06,12.9,1,Y
IDCJAC0011,86306,1974,04,07,13.0,1,Y
IDCJAC0011,86306,1974,04,08,14.5,1,Y
IDCJAC0011,86306,1974,04,09,14.6,1,Y
IDCJAC0011,86306,1974,04,10,14.5,1,Y
IDCJAC0011,86306,1974,04,11,15.9,1,Y
IDCJAC0011,86306,1974,04,12,14.5,1,Y
IDCJAC0011,86306,1974,04,13,13.5,1,Y
IDCJAC0011,86306,1974,04,14,13.0,1,Y
IDCJAC0011,86306,1974,04,15,11.2,1,Y
IDCJAC0011,86306,1974,04,16,12.3,1,Y
IDCJAC0011,86306,1974,04,17,13.5,1,Y
IDCJAC0011,86306,1974,04,18,13.8,1,Y
IDCJAC0011,86306,1974,04,19,14.5,1,Y
IDCJAC0011,86306,1974,04,20,14.7,1,Y
IDCJAC0011,86306,1974,04,21,14.7,1,Y
IDCJAC0011,86306,1974,04,22,14.5,1,Y
IDCJAC0011,86306,1974,04,23,14.5,1,Y
IDCJAC0011,86306,1974,04,24,14.8,1,Y
IDCJAC0011,86306,1974,04,25,13.0,1,Y
IDCJAC0011,86306,1974,04,26,14.5,1,Y
IDCJAC0011,86306,1974,04,27,14.4,1,Y
IDCJAC0011,86306,1974,04,28,15.0,1,Y
IDCJAC0011,86306,1974,04,29,13.4,1,Y
IDCJAC0011,86306,1974,04,30,11.0,1,Y
IDCJAC0011,86306,1974,05,01,11.1,1,Y
IDCJAC0011,86306,1974,05,02,13.0,1,Y
IDCJAC0011,86306,1974,05,03,10.8,1,Y
IDCJAC0011,86306,1974,05,04,10.2,1,Y
IDCJAC0011,86306,1974,05,05,11.6,1,Y
IDCJAC0011,86306,1974,05,06,12.0,1,Y
IDCJAC0011,86306,1974,05,07,13.0,1,Y
IDCJAC0011,86306,1974,05,08,10.5,1,Y
IDCJAC0011,86306,1974,05,09,10.6,1,Y
IDCJAC0011,86306,1974,05,10,13.0,1,Y
IDCJAC0011,86306,1974,05,11,14.2,1,Y
IDCJAC0011,86306,1974,05,12,13.2,1,Y
IDCJAC0011,86306,1974,05,13,13.9,1,Y
IDCJAC0011,86306,1974,05,14,15.8,1,Y
IDCJAC0011,86306,1974,05,15,15.4,1,Y
IDCJAC0011,86306,1974,05,16,12.8,1,Y
IDCJAC0011,86306,1974,05,17,11.4,1,Y
IDCJAC0011,86306,1974,05,18,10.9,1,Y
IDCJAC0011,86306,1974,05,19,10.4,1,Y
IDCJAC0011,86306,1974,05,20,6.4,1,Y
IDCJAC0011,86306,1974,05,21,8.4,1,Y
IDCJAC0011,86306,1974,05,22,9.8,1,Y
IDCJAC0011,86306,1974,05,23,10.4,1,Y
IDCJAC0011,86306,1974,05,24,10.5,1,Y
IDCJAC0011,86306,1974,05,25,11.0,1,Y
IDCJAC0011,86306,1974,05,26,12.0,1,Y
IDCJAC0011,86306,1974,05,27,12.3,1,Y
IDCJAC0011,86306,1974,05,28,11.4,1,Y
IDCJAC0011,86306,1974,05,29,9.1,1,Y
IDCJAC0011,86306,1974,05,30,8.9,1,Y
IDCJAC0011,86306,1974,05,31,10.1,1,Y
IDCJAC0011,86306,1974,06,01,7.2,1,Y
IDCJAC0011,86306,1974,06,02,7.2,1,Y
IDCJAC0011,86306,1974,06,03,7.5,1,Y
IDCJAC0011,86306,1974,06,04,10.0,1,Y
IDCJAC0011,86306,1974,06,05,10.2,1,Y
IDCJAC0011,86306,1974,06,06,7.3,1,Y
IDCJAC0011,86306,1974,06,07,9.0,1,Y
IDCJAC0011,86306,1974,06,08,10.8,1,Y
IDCJAC0011,86306,1974,06,09,9.0,1,Y
IDCJAC0011,86306,1974,06,10,9.3,1,Y
IDCJAC0011,86306,1974,06,11,10.0,1,Y
IDCJAC0011,86306,1974,06,12,9.4,1,Y
IDCJAC0011,86306,1974,06,13,8.4,1,Y
IDCJAC0011,86306,1974,06,14,6.4,1,Y
IDCJAC0011,86306,1974,06,15,4.9,1,Y
IDCJAC0011,86306,1974,06,16,5.5,1,Y
IDCJAC0011,86306,1974,06,17,6.2,1,Y
IDCJAC0011,86306,1974,06,18,7.6,1,Y
IDCJAC0011,86306,1974,06,19,10.5,1,Y
IDCJAC0011,86306,1974,06,20,5.8,1,Y
IDCJAC0011,86306,1974,06,21,8.2,1,Y
IDCJAC0011,86306,1974,06,22,8.2,1,Y
IDCJAC0011,86306,1974,06,23,9.0,1,Y
IDCJAC0011,86306,1974,06,24,9.1,1,Y
IDCJAC0011,86306,1974,06,25,9.7,1,Y
IDCJAC0011,86306,1974,06,26,5.8,1,Y
IDCJAC0011,86306,1974,06,27,6.6,1,Y
IDCJAC0011,86306,1974,06,28,8.6,1,Y
IDCJAC0011,86306,1974,06,29,9.3,1,Y
IDCJAC0011,86306,1974,06,30,9.8,1,Y
IDCJAC0011,86306,1974,07,01,8.7,1,Y
IDCJAC0011,86306,1974,07,02,6.3,1,Y
IDCJAC0011,86306,1974,07,03,5.0,1,Y
IDCJAC0011,86306,1974,07,04,4.7,1,Y
IDCJAC0011,86306,1974,07,05,6.1,1,Y
IDCJAC0011,86306,1974,07,06,6.9,1,Y
IDCJAC0011,86306,1974,07,07,7.3,1,Y
IDCJAC0011,86306,1974,07,08,7.1,1,Y
IDCJAC0011,86306,1974,07,09,9.2,1,Y
IDCJAC0011,86306,1974,07,10,5.6,1,Y
IDCJAC0011,86306,1974,07,11,6.2,1,Y
IDCJAC0011,86306,1974,07,12,4.2,1,Y
IDCJAC0011,86306,1974,07,13,4.2,1,Y
IDCJAC0011,86306,1974,07,14,7.7,1,Y
IDCJAC0011,86306,1974,07,15,9.8,1,Y
IDCJAC0011,86306,1974,07,16,9.2,1,Y
IDCJAC0011,86306,1974,07,17,10.6,1,Y
IDCJAC0011,86306,1974,07,18,10.3,1,Y
IDCJAC0011,86306,1974,07,19,9.6,1,Y
IDCJAC0011,86306,1974,07,20,8.6,1,Y
IDCJAC0011,86306,1974,07,21,9.8,1,Y
IDCJAC0011,86306,1974,07,22,12.0,1,Y
IDCJAC0011,86306,1974,07,23,8.6,1,Y
IDCJAC0011,86306,1974,07,24,7.6,1,Y
IDCJAC0011,86306,1974,07,25,9.5,1,Y
IDCJAC0011,86306,1974,07,26,11.0,1,Y
IDCJAC0011,86306,1974,07,27,5.4,1,Y
IDCJAC0011,86306,1974,07,28,8.5,1,Y
IDCJAC0011,86306,1974,07,29,9.3,1,Y
IDCJAC0011,86306,1974,07,30,8.7,1,Y
IDCJAC0011,86306,1974,07,31,4.2,1,Y
IDCJAC0011,86306,1974,08,01,8.7,1,Y
IDCJAC0011,86306,1974,08,02,5.0,1,Y
IDCJAC0011,86306,1974,08,03,8.0,1,Y
IDCJAC0011,86306,1974,08,04,8.0,1,Y
IDCJAC0011,86306,1974,08,05,5.5,1,Y
IDCJAC0011,86306,1974,08,06,3.5,1,Y
IDCJAC0011,86306,1974,08,07,4.3,1,Y
IDCJAC0011,86306,1974,08,08,7.4,1,Y
IDCJAC0011,86306,1974,08,09,8.2,1,Y
IDCJAC0011,86306,1974,08,10,7.5,1,Y
IDCJAC0011,86306,1974,08,11,7.7,1,Y
IDCJAC0011,86306,1974,08,12,8.5,1,Y
IDCJAC0011,86306,1974,08,13,8.1,1,Y
IDCJAC0011,86306,1974,08,14,9.5,1,Y
IDCJAC0011,86306,1974,08,15,6.9,1,Y
IDCJAC0011,86306,1974,08,16,5.4,1,Y
IDCJAC0011,86306,1974,08,17,8.2,1,Y
IDCJAC0011,86306,1974,08,18,9.0,1,Y
IDCJAC0011,86306,1974,08,19,7.5,1,Y
IDCJAC0011,86306,1974,08,20,6.9,1,Y
IDCJAC0011,86306,1974,08,21,5.4,1,Y
IDCJAC0011,86306,1974,08,22,7.7,1,Y
IDCJAC0011,86306,1974,08,23,8.0,1,Y
IDCJAC0011,86306,1974,08,24,7.3,1,Y
IDCJAC0011,86306,1974,08,25,8.8,1,Y
IDCJAC0011,86306,1974,08,26,9.6,1,Y
IDCJAC0011,86306,1974,08,27,10.4,1,Y
IDCJAC0011,86306,1974,08,28,11.0,1,Y
IDCJAC0011,86306,1974,08,29,9.8,1,Y
IDCJAC0011,86306,1974,08,30,7.7,1,Y
IDCJAC0011,86306,1974,08,31,6.8,1,Y
IDCJAC0011,86306,1974,09,01,7.9,1,Y
IDCJAC0011,86306,1974,09,02,6.8,1,Y
IDCJAC0011,86306,1974,09,03,9.8,1,Y
IDCJAC0011,86306,1974,09,04,10.6,1,Y
IDCJAC0011,86306,1974,09,05,7.2,1,Y
IDCJAC0011,86306,1974,09,06,7.0,1,Y
IDCJAC0011,86306,1974,09,07,9.6,1,Y
IDCJAC0011,86306,1974,09,08,9.7,1,Y
IDCJAC0011,86306,1974,09,09,8.5,1,Y
IDCJAC0011,86306,1974,09,10,7.5,1,Y
IDCJAC0011,86306,1974,09,11,14.2,1,Y
IDCJAC0011,86306,1974,09,12,11.1,1,Y
IDCJAC0011,86306,1974,09,13,9.3,1,Y
IDCJAC0011,86306,1974,09,14,8.1,1,Y
IDCJAC0011,86306,1974,09,15,5.4,1,Y
IDCJAC0011,86306,1974,09,16,8.1,1,Y
IDCJAC0011,86306,1974,09,17,8.0,1,Y
IDCJAC0011,86306,1974,09,18,7.5,1,Y
IDCJAC0011,86306,1974,09,19,6.3,1,Y
IDCJAC0011,86306,1974,09,20,9.0,1,Y
IDCJAC0011,86306,1974,09,21,9.5,1,Y
IDCJAC0011,86306,1974,09,22,6.8,1,Y
IDCJAC0011,86306,1974,09,23,9.1,1,Y
IDCJAC0011,86306,1974,09,24,6.2,1,Y
IDCJAC0011,86306,1974,09,25,6.5,1,Y
IDCJAC0011,86306,1974,09,26,6.1,1,Y
IDCJAC0011,86306,1974,09,27,4.8,1,Y
IDCJAC0011,86306,1974,09,28,7.5,1,Y
IDCJAC0011,86306,1974,09,29,10.5,1,Y
IDCJAC0011,86306,1974,09,30,11.3,1,Y
IDCJAC0011,86306,1974,10,01,10.4,1,Y
IDCJAC0011,86306,1974,10,02,9.4,1,Y
IDCJAC0011,86306,1974,10,03,7.6,1,Y
IDCJAC0011,86306,1974,10,04,9.4,1,Y
IDCJAC0011,86306,1974,10,05,12.7,1,Y
IDCJAC0011,86306,1974,10,06,9.3,1,Y
IDCJAC0011,86306,1974,10,07,8.6,1,Y
IDCJAC0011,86306,1974,10,08,11.6,1,Y
IDCJAC0011,86306,1974,10,09,8.5,1,Y
IDCJAC0011,86306,1974,10,10,11.4,1,Y
IDCJAC0011,86306,1974,10,11,6.7,1,Y
IDCJAC0011,86306,1974,10,12,11.2,1,Y
IDCJAC0011,86306,1974,10,13,7.0,1,Y
IDCJAC0011,86306,1974,10,14,8.5,1,Y
IDCJAC0011,86306,1974,10,15,10.7,1,Y
IDCJAC0011,86306,1974,10,16,10.5,1,Y
IDCJAC0011,86306,1974,10,17,9.0,1,Y
IDCJAC0011,86306,1974,10,18,9.0,1,Y
IDCJAC0011,86306,1974,10,19,10.0,1,Y
IDCJAC0011,86306,1974,10,20,8.0,1,Y
IDCJAC0011,86306,1974,10,21,8.0,1,Y
IDCJAC0011,86306,1974,10,22,11.5,1,Y
IDCJAC0011,86306,1974,10,23,12.0,1,Y
IDCJAC0011,86306,1974,10,24,13.0,1,Y
IDCJAC0011,86306,1974,10,25,11.0,1,Y
IDCJAC0011,86306,1974,10,26,10.8,1,Y
IDCJAC0011,86306,1974,10,27,10.7,1,Y
IDCJAC0011,86306,1974,10,28,11.1,1,Y
IDCJAC0011,86306,1974,10,29,12.4,1,Y
IDCJAC0011,86306,1974,10,30,12.5,1,Y
IDCJAC0011,86306,1974,10,31,14.5,1,Y
IDCJAC0011,86306,1974,11,01,8.8,1,Y
IDCJAC0011,86306,1974,11,02,9.4,1,Y
IDCJAC0011,86306,1974,11,03,7.5,1,Y
IDCJAC0011,86306,1974,11,04,7.2,1,Y
IDCJAC0011,86306,1974,11,05,11.0,1,Y
IDCJAC0011,86306,1974,11,06,10.4,1,Y
