Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86097,1966,06,20,,,
IDCJAC0011,86097,1966,06,21,,,
IDCJAC0011,86097,1966,06,22,6.1,,Y
IDCJAC0011,86097,1966,06,23,6.1,1,Y
IDCJAC0011,86097,1966,06,24,5.0,1,Y
IDCJAC0011,86097,1966,06,25,,,
IDCJAC0011,86097,1966,06,26,,,
IDCJAC0011,86097,1966,06,27,5.6,1,Y
IDCJAC0011,86097,1966,06,28,6.1,1,Y
IDCJAC0011,86097,1966,06,29,7.2,1,Y
IDCJAC0011,86097,1966,06,30,7.2,1,Y
IDCJAC0011,86097,1966,07,01,11.1,1,Y
IDCJAC0011,86097,1966,07,02,,,
IDCJAC0011,86097,1966,07,03,,,
IDCJAC0011,86097,1966,07,04,7.2,1,Y
IDCJAC0011,86097,1966,07,05,9.7,1,Y
IDCJAC0011,86097,1966,07,06,7.2,1,Y
IDCJAC0011,86097,1966,07,07,7.8,1,Y
IDCJAC0011,86097,1966,07,08,7.8,1,Y
IDCJAC0011,86097,1966,07,09,,,
IDCJAC0011,86097,1966,07,10,,,
IDCJAC0011,86097,1966,07,11,7.2,1,Y
IDCJAC0011,86097,1966,07,12,6.1,1,Y
IDCJAC0011,86097,1966,07,13,6.9,1,Y
IDCJAC0011,86097,1966,07,14,3.9,1,Y
IDCJAC0011,86097,1966,07,15,3.9,1,Y
IDCJAC0011,86097,1966,07,16,,,
IDCJAC0011,86097,1966,07,17,,,
IDCJAC0011,86097,1966,07,18,4.7,1,Y
IDCJAC0011,86097,1966,07,19,6.7,1,Y
IDCJAC0011,86097,1966,07,20,5.6,1,Y
IDCJAC0011,86097,1966,07,21,5.3,1,Y
IDCJAC0011,86097,1966,07,22,7.2,1,Y
IDCJAC0011,86097,1966,07,23,,,
IDCJAC0011,86097,1966,07,24,,,
IDCJAC0011,86097,1966,07,25,5.0,,Y
IDCJAC0011,86097,1966,07,26,5.8,1,Y
IDCJAC0011,86097,1966,07,27,6.9,1,Y
IDCJAC0011,86097,1966,07,28,5.0,1,Y
IDCJAC0011,86097,1966,07,29,5.8,1,Y
IDCJAC0011,86097,1966,07,30,,,
IDCJAC0011,86097,1966,07,31,,,
IDCJAC0011,86097,1966,08,01,4.7,1,Y
IDCJAC0011,86097,1966,08,02,9.2,1,Y
IDCJAC0011,86097,1966,08,03,4.7,1,Y
IDCJAC0011,86097,1966,08,04,5.3,1,Y
IDCJAC0011,86097,1966,08,05,6.7,1,Y
IDCJAC0011,86097,1966,08,06,,,
IDCJAC0011,86097,1966,08,07,,,
IDCJAC0011,86097,1966,08,08,6.1,1,Y
IDCJAC0011,86097,1966,08,09,6.4,1,Y
IDCJAC0011,86097,1966,08,10,8.3,1,Y
IDCJAC0011,86097,1966,08,11,8.1,1,Y
IDCJAC0011,86097,1966,08,12,7.5,1,Y
IDCJAC0011,86097,1966,08,13,,,
IDCJAC0011,86097,1966,08,14,,,
IDCJAC0011,86097,1966,08,15,5.8,1,Y
IDCJAC0011,86097,1966,08,16,7.5,1,Y
IDCJAC0011,86097,1966,08,17,6.9,1,Y
IDCJAC0011,86097,1966,08,18,9.4,1,Y
IDCJAC0011,86097,1966,08,19,8.1,1,Y
IDCJAC0011,86097,1966,08,20,,,
IDCJAC0011,86097,1966,08,21,,,
IDCJAC0011,86097,1966,08,22,5.0,1,Y
IDCJAC0011,86097,1966,08,23,6.1,1,Y
IDCJAC0011,86097,1966,08,24,8.1,1,Y
IDCJAC0011,86097,1966,08,25,5.6,1,Y
IDCJAC0011,86097,1966,08,26,5.6,1,Y
IDCJAC0011,86097,1966,08,27,,,
IDCJAC0011,86097,1966,08,28,,,
IDCJAC0011,86097,1966,08,29,5.6,1,Y
IDCJAC0011,86097,1966,08,30,8.6,1,Y
IDCJAC0011,86097,1966,08,31,8.3,1,Y
IDCJAC0011,86097,1966,09,01,10.0,1,Y
IDCJAC0011,86097,1966,09,02,9.4,1,Y
IDCJAC0011,86097,1966,09,03,,,
IDCJAC0011,86097,1966,09,04,,,
IDCJAC0011,86097,1966,09,05,6.4,1,Y
IDCJAC0011,86097,1966,09,06,5.0,1,Y
IDCJAC0011,86097,1966,09,07,6.9,1,Y
IDCJAC0011,86097,1966,09,08,4.4,1,Y
IDCJAC0011,86097,1966,09,09,8.9,1,Y
IDCJAC0011,86097,1966,09,10,,,
IDCJAC0011,86097,1966,09,11,,,
IDCJAC0011,86097,1966,09,12,5.3,1,Y
IDCJAC0011,86097,1966,09,13,11.1,1,Y
IDCJAC0011,86097,1966,09,14,8.9,1,Y
IDCJAC0011,86097,1966,09,15,10.6,1,Y
IDCJAC0011,86097,1966,09,16,7.5,1,Y
IDCJAC0011,86097,1966,09,17,,,
IDCJAC0011,86097,1966,09,18,,,
IDCJAC0011,86097,1966,09,19,8.1,1,Y
IDCJAC0011,86097,1966,09,20,11.4,1,Y
IDCJAC0011,86097,1966,09,21,8.1,1,Y
IDCJAC0011,86097,1966,09,22,,,
IDCJAC0011,86097,1966,09,23,9.4,1,Y
IDCJAC0011,86097,1966,09,24,,,
IDCJAC0011,86097,1966,09,25,,,
IDCJAC0011,86097,1966,09,26,8.3,1,Y
IDCJAC0011,86097,1966,09,27,10.6,1,Y
IDCJAC0011,86097,1966,09,28,11.4,1,Y
IDCJAC0011,86097,1966,09,29,12.2,1,Y
IDCJAC0011,86097,1966,09,30,13.1,1,Y
IDCJAC0011,86097,1966,10,01,,,
IDCJAC0011,86097,1966,10,02,,,
IDCJAC0011,86097,1966,10,03,6.7,1,Y
IDCJAC0011,86097,1966,10,04,8.3,1,Y
IDCJAC0011,86097,1966,10,05,7.8,1,Y
IDCJAC0011,86097,1966,10,06,4.7,1,Y
IDCJAC0011,86097,1966,10,07,5.8,1,Y
IDCJAC0011,86097,1966,10,08,,,
IDCJAC0011,86097,1966,10,09,,,
IDCJAC0011,86097,1966,10,10,7.2,1,Y
IDCJAC0011,86097,1966,10,11,7.5,1,Y
IDCJAC0011,86097,1966,10,12,11.7,1,Y
IDCJAC0011,86097,1966,10,13,13.1,1,Y
IDCJAC0011,86097,1966,10,14,11.4,1,Y
IDCJAC0011,86097,1966,10,15,,,
IDCJAC0011,86097,1966,10,16,,,
IDCJAC0011,86097,1966,10,17,8.9,1,Y
IDCJAC0011,86097,1966,10,18,8.1,1,Y
IDCJAC0011,86097,1966,10,19,11.1,1,Y
IDCJAC0011,86097,1966,10,20,9.4,1,Y
IDCJAC0011,86097,1966,10,21,9.4,1,Y
IDCJAC0011,86097,1966,10,22,,,
IDCJAC0011,86097,1966,10,23,,,
IDCJAC0011,86097,1966,10,24,7.8,1,Y
IDCJAC0011,86097,1966,10,25,13.3,1,Y
IDCJAC0011,86097,1966,10,26,11.4,1,Y
IDCJAC0011,86097,1966,10,27,6.7,1,Y
IDCJAC0011,86097,1966,10,28,7.8,1,Y
IDCJAC0011,86097,1966,10,29,,,
IDCJAC0011,86097,1966,10,30,,,
IDCJAC0011,86097,1966,10,31,11.7,1,Y
IDCJAC0011,86097,1966,11,01,,,
IDCJAC0011,86097,1966,11,02,9.4,1,Y
IDCJAC0011,86097,1966,11,03,6.7,1,Y
IDCJAC0011,86097,1966,11,04,7.2,1,Y
IDCJAC0011,86097,1966,11,05,,,
IDCJAC0011,86097,1966,11,06,,,
IDCJAC0011,86097,1966,11,07,8.3,1,Y
IDCJAC0011,86097,1966,11,08,11.1,1,Y
IDCJAC0011,86097,1966,11,09,13.3,1,Y
IDCJAC0011,86097,1966,11,10,13.9,1,Y
IDCJAC0011,86097,1966,11,11,12.5,1,Y
IDCJAC0011,86097,1966,11,12,,,
IDCJAC0011,86097,1966,11,13,,,
IDCJAC0011,86097,1966,11,14,8.6,1,Y
IDCJAC0011,86097,1966,11,15,10.3,1,Y
IDCJAC0011,86097,1966,11,16,12.2,1,Y
IDCJAC0011,86097,1966,11,17,11.9,1,Y
IDCJAC0011,86097,1966,11,18,11.9,1,Y
IDCJAC0011,86097,1966,11,19,,,
IDCJAC0011,86097,1966,11,20,,,
IDCJAC0011,86097,1966,11,21,8.3,1,Y
IDCJAC0011,86097,1966,11,22,9.2,1,Y
IDCJAC0011,86097,1966,11,23,17.2,1,Y
IDCJAC0011,86097,1966,11,24,13.9,1,Y
IDCJAC0011,86097,1966,11,25,9.2,1,Y
IDCJAC0011,86097,1966,11,26,,,
IDCJAC0011,86097,1966,11,27,,,
IDCJAC0011,86097,1966,11,28,10.3,1,Y
IDCJAC0011,86097,1966,11,29,10.3,1,Y
IDCJAC0011,86097,1966,11,30,15.3,1,Y
IDCJAC0011,86097,1966,12,01,10.6,1,Y
IDCJAC0011,86097,1966,12,02,12.5,1,Y
IDCJAC0011,86097,1966,12,03,,,
IDCJAC0011,86097,1966,12,04,,,
IDCJAC0011,86097,1966,12,05,12.2,1,Y
IDCJAC0011,86097,1966,12,06,9.7,1,Y
IDCJAC0011,86097,1966,12,07,9.4,1,Y
IDCJAC0011,86097,1966,12,08,10.6,1,Y
IDCJAC0011,86097,1966,12,09,10.3,1,Y
IDCJAC0011,86097,1966,12,10,,,
IDCJAC0011,86097,1966,12,11,,,
IDCJAC0011,86097,1966,12,12,6.7,1,Y
IDCJAC0011,86097,1966,12,13,15.8,1,Y
IDCJAC0011,86097,1966,12,14,12.2,1,Y
IDCJAC0011,86097,1966,12,15,11.1,1,Y
IDCJAC0011,86097,1966,12,16,10.6,1,Y
IDCJAC0011,86097,1966,12,17,,,
IDCJAC0011,86097,1966,12,18,,,
IDCJAC0011,86097,1966,12,19,9.4,1,Y
IDCJAC0011,86097,1966,12,20,9.2,1,Y
IDCJAC0011,86097,1966,12,21,8.6,1,Y
IDCJAC0011,86097,1966,12,22,11.1,1,Y
IDCJAC0011,86097,1966,12,23,14.4,1,Y
IDCJAC0011,86097,1966,12,24,,,
IDCJAC0011,86097,1966,12,25,,,
IDCJAC0011,86097,1966,12,26,,,
IDCJAC0011,86097,1966,12,27,,,
IDCJAC0011,86097,1966,12,28,,,
IDCJAC0011,86097,1966,12,29,11.4,1,Y
IDCJAC0011,86097,1966,12,30,10.3,1,Y
IDCJAC0011,86097,1966,12,31,,,
IDCJAC0011,86097,1967,01,01,,,
IDCJAC0011,86097,1967,01,02,,,
IDCJAC0011,86097,1967,01,03,10.6,1,Y
IDCJAC0011,86097,1967,01,04,13.1,1,Y
IDCJAC0011,86097,1967,01,05,13.3,1,Y
IDCJAC0011,86097,1967,01,06,17.2,1,Y
IDCJAC0011,86097,1967,01,07,,,
IDCJAC0011,86097,1967,01,08,,,
IDCJAC0011,86097,1967,01,09,11.4,1,Y
IDCJAC0011,86097,1967,01,10,14.2,1,Y
IDCJAC0011,86097,1967,01,11,11.4,1,Y
IDCJAC0011,86097,1967,01,12,10.3,1,Y
IDCJAC0011,86097,1967,01,13,15.0,1,Y
IDCJAC0011,86097,1967,01,14,,,
IDCJAC0011,86097,1967,01,15,,,
IDCJAC0011,86097,1967,01,16,10.0,1,Y
IDCJAC0011,86097,1967,01,17,11.9,1,Y
IDCJAC0011,86097,1967,01,18,12.8,1,Y
IDCJAC0011,86097,1967,01,19,10.3,1,Y
IDCJAC0011,86097,1967,01,20,16.1,1,Y
IDCJAC0011,86097,1967,01,21,,,
IDCJAC0011,86097,1967,01,22,,,
IDCJAC0011,86097,1967,01,23,10.8,1,Y
IDCJAC0011,86097,1967,01,24,13.3,1,Y
IDCJAC0011,86097,1967,01,25,12.8,1,Y
IDCJAC0011,86097,1967,01,26,11.1,1,Y
IDCJAC0011,86097,1967,01,27,12.8,1,Y
IDCJAC0011,86097,1967,01,28,,,
IDCJAC0011,86097,1967,01,29,,,
IDCJAC0011,86097,1967,01,30,,,
IDCJAC0011,86097,1967,01,31,13.3,1,Y
IDCJAC0011,86097,1967,02,01,16.7,1,Y
IDCJAC0011,86097,1967,02,02,15.3,1,Y
IDCJAC0011,86097,1967,02,03,15.8,1,Y
IDCJAC0011,86097,1967,02,04,,,
IDCJAC0011,86097,1967,02,05,,,
IDCJAC0011,86097,1967,02,06,16.4,1,Y
IDCJAC0011,86097,1967,02,07,21.4,1,Y
IDCJAC0011,86097,1967,02,08,15.0,1,Y
IDCJAC0011,86097,1967,02,09,11.7,1,Y
IDCJAC0011,86097,1967,02,10,14.4,1,Y
IDCJAC0011,86097,1967,02,11,,,
IDCJAC0011,86097,1967,02,12,,,
IDCJAC0011,86097,1967,02,13,9.7,1,Y
IDCJAC0011,86097,1967,02,14,11.7,1,Y
IDCJAC0011,86097,1967,02,15,12.8,1,Y
IDCJAC0011,86097,1967,02,16,,,
IDCJAC0011,86097,1967,02,17,12.2,,Y
IDCJAC0011,86097,1967,02,18,,,
IDCJAC0011,86097,1967,02,19,,,
IDCJAC0011,86097,1967,02,20,10.3,1,Y
IDCJAC0011,86097,1967,02,21,13.3,1,Y
IDCJAC0011,86097,1967,02,22,16.7,1,Y
IDCJAC0011,86097,1967,02,23,17.5,1,Y
IDCJAC0011,86097,1967,02,24,17.2,1,Y
IDCJAC0011,86097,1967,02,25,,,
IDCJAC0011,86097,1967,02,26,,,
IDCJAC0011,86097,1967,02,27,13.9,1,Y
IDCJAC0011,86097,1967,02,28,13.1,1,Y
IDCJAC0011,86097,1967,03,01,11.7,1,Y
IDCJAC0011,86097,1967,03,02,13.3,1,Y
IDCJAC0011,86097,1967,03,03,13.1,1,Y
IDCJAC0011,86097,1967,03,04,,,
IDCJAC0011,86097,1967,03,05,,,
IDCJAC0011,86097,1967,03,06,11.1,1,Y
IDCJAC0011,86097,1967,03,07,15.8,1,Y
IDCJAC0011,86097,1967,03,08,15.3,1,Y
IDCJAC0011,86097,1967,03,09,13.9,1,Y
IDCJAC0011,86097,1967,03,10,13.9,1,Y
IDCJAC0011,86097,1967,03,11,,,
IDCJAC0011,86097,1967,03,12,,,
IDCJAC0011,86097,1967,03,13,,,
IDCJAC0011,86097,1967,03,14,8.9,1,Y
IDCJAC0011,86097,1967,03,15,15.0,1,Y
IDCJAC0011,86097,1967,03,16,14.7,1,Y
IDCJAC0011,86097,1967,03,17,16.7,1,Y
IDCJAC0011,86097,1967,03,18,,,
IDCJAC0011,86097,1967,03,19,,,
IDCJAC0011,86097,1967,03,20,10.0,1,Y
IDCJAC0011,86097,1967,03,21,11.9,1,Y
IDCJAC0011,86097,1967,03,22,13.3,1,Y
IDCJAC0011,86097,1967,03,23,7.2,1,Y
IDCJAC0011,86097,1967,03,24,,,
IDCJAC0011,86097,1967,03,25,,,
IDCJAC0011,86097,1967,03,26,,,
IDCJAC0011,86097,1967,03,27,,,
IDCJAC0011,86097,1967,03,28,10.0,1,Y
IDCJAC0011,86097,1967,03,29,13.3,1,Y
IDCJAC0011,86097,1967,03,30,14.7,1,Y
IDCJAC0011,86097,1967,03,31,15.3,1,Y
IDCJAC0011,86097,1967,04,01,,,
IDCJAC0011,86097,1967,04,02,,,
IDCJAC0011,86097,1967,04,03,12.5,1,Y
IDCJAC0011,86097,1967,04,04,16.4,1,Y
IDCJAC0011,86097,1967,04,05,12.5,1,Y
IDCJAC0011,86097,1967,04,06,11.7,1,Y
IDCJAC0011,86097,1967,04,07,10.6,1,Y
IDCJAC0011,86097,1967,04,08,,,
IDCJAC0011,86097,1967,04,09,,,
IDCJAC0011,86097,1967,04,10,9.7,1,Y
IDCJAC0011,86097,1967,04,11,12.2,1,Y
IDCJAC0011,86097,1967,04,12,13.9,1,Y
IDCJAC0011,86097,1967,04,13,15.6,1,Y
IDCJAC0011,86097,1967,04,14,16.1,1,Y
IDCJAC0011,86097,1967,04,15,,,
IDCJAC0011,86097,1967,04,16,,,
IDCJAC0011,86097,1967,04,17,9.4,1,Y
IDCJAC0011,86097,1967,04,18,11.9,1,Y
IDCJAC0011,86097,1967,04,19,14.7,1,Y
IDCJAC0011,86097,1967,04,20,13.6,1,Y
IDCJAC0011,86097,1967,04,21,9.4,1,Y
IDCJAC0011,86097,1967,04,22,,,
IDCJAC0011,86097,1967,04,23,,,
IDCJAC0011,86097,1967,04,24,11.4,1,Y
IDCJAC0011,86097,1967,04,25,,,
IDCJAC0011,86097,1967,04,26,10.0,1,Y
IDCJAC0011,86097,1967,04,27,7.2,1,Y
IDCJAC0011,86097,1967,04,28,,,
IDCJAC0011,86097,1967,04,29,,,
IDCJAC0011,86097,1967,04,30,,,
IDCJAC0011,86097,1967,05,01,8.9,1,Y
IDCJAC0011,86097,1967,05,02,9.2,1,Y
IDCJAC0011,86097,1967,05,03,11.1,1,Y
IDCJAC0011,86097,1967,05,04,12.9,1,Y
IDCJAC0011,86097,1967,05,05,15.6,1,Y
IDCJAC0011,86097,1967,05,06,,,
IDCJAC0011,86097,1967,05,07,,,
IDCJAC0011,86097,1967,05,08,9.7,1,Y
IDCJAC0011,86097,1967,05,09,12.2,1,Y
IDCJAC0011,86097,1967,05,10,11.7,1,Y
IDCJAC0011,86097,1967,05,11,13.9,1,Y
IDCJAC0011,86097,1967,05,12,14.4,1,Y
IDCJAC0011,86097,1967,05,13,,,
IDCJAC0011,86097,1967,05,14,,,
IDCJAC0011,86097,1967,05,15,10.0,1,Y
IDCJAC0011,86097,1967,05,16,6.4,1,Y
IDCJAC0011,86097,1967,05,17,7.2,1,Y
IDCJAC0011,86097,1967,05,18,13.3,1,Y
IDCJAC0011,86097,1967,05,19,12.2,1,Y
IDCJAC0011,86097,1967,05,20,,,
IDCJAC0011,86097,1967,05,21,,,
IDCJAC0011,86097,1967,05,22,9.2,1,Y
IDCJAC0011,86097,1967,05,23,10.3,1,Y
IDCJAC0011,86097,1967,05,24,10.3,1,Y
IDCJAC0011,86097,1967,05,25,5.6,1,Y
IDCJAC0011,86097,1967,05,26,7.2,1,Y
IDCJAC0011,86097,1967,05,27,5.0,1,Y
IDCJAC0011,86097,1967,05,28,3.3,1,Y
IDCJAC0011,86097,1967,05,29,8.9,1,Y
IDCJAC0011,86097,1967,05,30,10.6,1,Y
IDCJAC0011,86097,1967,05,31,5.0,1,Y
IDCJAC0011,86097,1967,06,01,9.4,1,Y
IDCJAC0011,86097,1967,06,02,8.1,1,Y
IDCJAC0011,86097,1967,06,03,5.8,1,Y
IDCJAC0011,86097,1967,06,04,1.7,1,Y
IDCJAC0011,86097,1967,06,05,5.0,1,Y
IDCJAC0011,86097,1967,06,06,2.2,1,Y
IDCJAC0011,86097,1967,06,07,8.1,1,Y
IDCJAC0011,86097,1967,06,08,8.9,1,Y
IDCJAC0011,86097,1967,06,09,6.7,1,Y
IDCJAC0011,86097,1967,06,10,11.7,1,Y
IDCJAC0011,86097,1967,06,11,7.8,1,Y
IDCJAC0011,86097,1967,06,12,11.9,1,Y
IDCJAC0011,86097,1967,06,13,9.2,1,Y
IDCJAC0011,86097,1967,06,14,11.1,1,Y
IDCJAC0011,86097,1967,06,15,11.4,1,Y
IDCJAC0011,86097,1967,06,16,12.2,1,Y
IDCJAC0011,86097,1967,06,17,11.9,1,Y
IDCJAC0011,86097,1967,06,18,8.6,1,Y
IDCJAC0011,86097,1967,06,19,6.4,1,Y
IDCJAC0011,86097,1967,06,20,8.6,1,Y
IDCJAC0011,86097,1967,06,21,3.9,1,Y
IDCJAC0011,86097,1967,06,22,6.9,1,Y
IDCJAC0011,86097,1967,06,23,11.1,1,Y
IDCJAC0011,86097,1967,06,24,7.8,1,Y
IDCJAC0011,86097,1967,06,25,7.3,1,Y
IDCJAC0011,86097,1967,06,26,5.6,1,Y
IDCJAC0011,86097,1967,06,27,6.7,1,Y
IDCJAC0011,86097,1967,06,28,3.1,1,Y
IDCJAC0011,86097,1967,06,29,3.7,1,Y
IDCJAC0011,86097,1967,06,30,7.8,1,Y
IDCJAC0011,86097,1967,07,01,8.3,1,Y
IDCJAC0011,86097,1967,07,02,8.9,1,Y
IDCJAC0011,86097,1967,07,03,8.6,1,Y
IDCJAC0011,86097,1967,07,04,5.6,1,Y
IDCJAC0011,86097,1967,07,05,1.5,1,Y
IDCJAC0011,86097,1967,07,06,6.7,1,Y
IDCJAC0011,86097,1967,07,07,4.2,1,Y
IDCJAC0011,86097,1967,07,08,7.8,1,Y
IDCJAC0011,86097,1967,07,09,8.3,1,Y
IDCJAC0011,86097,1967,07,10,7.8,1,Y
IDCJAC0011,86097,1967,07,11,8.3,1,Y
IDCJAC0011,86097,1967,07,12,9.2,1,Y
IDCJAC0011,86097,1967,07,13,9.4,1,Y
IDCJAC0011,86097,1967,07,14,9.0,1,Y
IDCJAC0011,86097,1967,07,15,7.8,1,Y
IDCJAC0011,86097,1967,07,16,10.0,1,Y
IDCJAC0011,86097,1967,07,17,9.4,1,Y
IDCJAC0011,86097,1967,07,18,6.4,1,Y
IDCJAC0011,86097,1967,07,19,7.5,1,Y
IDCJAC0011,86097,1967,07,20,3.3,1,Y
IDCJAC0011,86097,1967,07,21,7.2,1,Y
IDCJAC0011,86097,1967,07,22,8.3,1,Y
IDCJAC0011,86097,1967,07,23,5.8,1,Y
IDCJAC0011,86097,1967,07,24,6.1,1,Y
IDCJAC0011,86097,1967,07,25,9.2,1,Y
IDCJAC0011,86097,1967,07,26,5.8,1,Y
IDCJAC0011,86097,1967,07,27,6.7,1,Y
IDCJAC0011,86097,1967,07,28,6.7,1,Y
IDCJAC0011,86097,1967,07,29,9.4,1,Y
IDCJAC0011,86097,1967,07,30,8.1,1,Y
IDCJAC0011,86097,1967,07,31,9.4,1,Y
IDCJAC0011,86097,1967,08,01,7.8,1,Y
IDCJAC0011,86097,1967,08,02,5.6,1,Y
IDCJAC0011,86097,1967,08,03,5.0,1,Y
IDCJAC0011,86097,1967,08,04,8.3,1,Y
IDCJAC0011,86097,1967,08,05,0.3,1,Y
IDCJAC0011,86097,1967,08,06,3.9,1,Y
IDCJAC0011,86097,1967,08,07,8.9,1,Y
IDCJAC0011,86097,1967,08,08,5.6,1,Y
IDCJAC0011,86097,1967,08,09,6.7,1,Y
IDCJAC0011,86097,1967,08,10,8.3,1,Y
IDCJAC0011,86097,1967,08,11,7.2,1,Y
IDCJAC0011,86097,1967,08,12,9.7,1,Y
IDCJAC0011,86097,1967,08,13,5.6,1,Y
IDCJAC0011,86097,1967,08,14,3.3,1,Y
IDCJAC0011,86097,1967,08,15,7.3,1,Y
IDCJAC0011,86097,1967,08,16,3.9,1,Y
IDCJAC0011,86097,1967,08,17,6.7,1,Y
IDCJAC0011,86097,1967,08,18,7.2,1,Y
IDCJAC0011,86097,1967,08,19,9.4,1,Y
IDCJAC0011,86097,1967,08,20,4.4,1,Y
IDCJAC0011,86097,1967,08,21,8.1,1,Y
IDCJAC0011,86097,1967,08,22,7.2,1,Y
IDCJAC0011,86097,1967,08,23,6.7,1,Y
IDCJAC0011,86097,1967,08,24,7.2,1,Y
IDCJAC0011,86097,1967,08,25,5.8,1,Y
IDCJAC0011,86097,1967,08,26,6.1,1,Y
IDCJAC0011,86097,1967,08,27,6.9,1,Y
IDCJAC0011,86097,1967,08,28,6.9,1,Y
IDCJAC0011,86097,1967,08,29,8.6,1,Y
IDCJAC0011,86097,1967,08,30,7.2,1,Y
IDCJAC0011,86097,1967,08,31,4.2,1,Y
IDCJAC0011,86097,1967,09,01,7.5,1,Y
IDCJAC0011,86097,1967,09,02,7.8,1,Y
IDCJAC0011,86097,1967,09,03,7.2,1,Y
IDCJAC0011,86097,1967,09,04,9.2,1,Y
IDCJAC0011,86097,1967,09,05,6.4,1,Y
IDCJAC0011,86097,1967,09,06,9.4,1,Y
IDCJAC0011,86097,1967,09,07,7.1,1,Y
IDCJAC0011,86097,1967,09,08,7.2,1,Y
IDCJAC0011,86097,1967,09,09,3.3,1,Y
IDCJAC0011,86097,1967,09,10,9.4,1,Y
IDCJAC0011,86097,1967,09,11,10.3,1,Y
IDCJAC0011,86097,1967,09,12,9.4,1,Y
IDCJAC0011,86097,1967,09,13,4.4,1,Y
IDCJAC0011,86097,1967,09,14,11.1,1,Y
IDCJAC0011,86097,1967,09,15,5.0,1,Y
IDCJAC0011,86097,1967,09,16,7.6,1,Y
IDCJAC0011,86097,1967,09,17,3.3,1,Y
IDCJAC0011,86097,1967,09,18,2.3,1,Y
IDCJAC0011,86097,1967,09,19,7.2,1,Y
IDCJAC0011,86097,1967,09,20,4.6,1,Y
IDCJAC0011,86097,1967,09,21,10.0,1,Y
IDCJAC0011,86097,1967,09,22,7.8,1,Y
IDCJAC0011,86097,1967,09,23,11.7,1,Y
IDCJAC0011,86097,1967,09,24,6.7,1,Y
IDCJAC0011,86097,1967,09,25,7.2,1,Y
IDCJAC0011,86097,1967,09,26,8.6,1,Y
IDCJAC0011,86097,1967,09,27,9.6,1,Y
IDCJAC0011,86097,1967,09,28,5.6,1,Y
IDCJAC0011,86097,1967,09,29,10.6,1,Y
IDCJAC0011,86097,1967,09,30,9.2,1,Y
IDCJAC0011,86097,1967,10,01,8.3,1,Y
IDCJAC0011,86097,1967,10,02,7.5,1,Y
IDCJAC0011,86097,1967,10,03,6.2,1,Y
IDCJAC0011,86097,1967,10,04,5.9,1,Y
IDCJAC0011,86097,1967,10,05,10.3,1,Y
IDCJAC0011,86097,1967,10,06,11.7,1,Y
IDCJAC0011,86097,1967,10,07,11.9,1,Y
IDCJAC0011,86097,1967,10,08,10.0,1,Y
IDCJAC0011,86097,1967,10,09,12.1,1,Y
IDCJAC0011,86097,1967,10,10,10.6,1,Y
IDCJAC0011,86097,1967,10,11,10.0,1,Y
IDCJAC0011,86097,1967,10,12,8.6,1,Y
IDCJAC0011,86097,1967,10,13,8.3,1,Y
IDCJAC0011,86097,1967,10,14,10.0,1,Y
IDCJAC0011,86097,1967,10,15,2.3,1,Y
IDCJAC0011,86097,1967,10,16,6.4,1,Y
IDCJAC0011,86097,1967,10,17,8.3,1,Y
IDCJAC0011,86097,1967,10,18,10.8,1,Y
IDCJAC0011,86097,1967,10,19,10.3,1,Y
IDCJAC0011,86097,1967,10,20,10.6,1,Y
IDCJAC0011,86097,1967,10,21,11.7,1,Y
IDCJAC0011,86097,1967,10,22,10.7,1,Y
IDCJAC0011,86097,1967,10,23,9.4,1,Y
IDCJAC0011,86097,1967,10,24,12.8,1,Y
IDCJAC0011,86097,1967,10,25,13.9,1,Y
IDCJAC0011,86097,1967,10,26,10.9,1,Y
IDCJAC0011,86097,1967,10,27,6.8,1,Y
IDCJAC0011,86097,1967,10,28,12.2,1,Y
IDCJAC0011,86097,1967,10,29,9.4,1,Y
IDCJAC0011,86097,1967,10,30,8.9,1,Y
IDCJAC0011,86097,1967,10,31,10.6,1,Y
IDCJAC0011,86097,1967,11,01,4.4,1,Y
IDCJAC0011,86097,1967,11,02,14.5,1,Y
IDCJAC0011,86097,1967,11,03,11.1,1,Y
IDCJAC0011,86097,1967,11,04,14.2,1,Y
IDCJAC0011,86097,1967,11,05,10.0,1,Y
IDCJAC0011,86097,1967,11,06,9.7,1,Y
IDCJAC0011,86097,1967,11,07,8.9,1,Y
IDCJAC0011,86097,1967,11,08,10.6,1,Y
IDCJAC0011,86097,1967,11,09,11.1,1,Y
IDCJAC0011,86097,1967,11,10,11.9,1,Y
IDCJAC0011,86097,1967,11,11,12.2,1,Y
IDCJAC0011,86097,1967,11,12,11.1,1,Y
IDCJAC0011,86097,1967,11,13,8.9,1,Y
IDCJAC0011,86097,1967,11,14,13.2,1,Y
IDCJAC0011,86097,1967,11,15,9.4,1,Y
IDCJAC0011,86097,1967,11,16,4.7,1,Y
IDCJAC0011,86097,1967,11,17,10.3,1,Y
IDCJAC0011,86097,1967,11,18,12.3,1,Y
IDCJAC0011,86097,1967,11,19,12.9,1,Y
IDCJAC0011,86097,1967,11,20,11.4,1,Y
IDCJAC0011,86097,1967,11,21,11.9,1,Y
IDCJAC0011,86097,1967,11,22,12.8,1,Y
