Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88001,1966,05,28,3.6,1,Y
IDCJAC0011,88001,1966,05,29,,,
IDCJAC0011,88001,1966,05,30,-0.6,1,Y
IDCJAC0011,88001,1966,05,31,2.2,1,Y
IDCJAC0011,88001,1966,06,01,8.3,1,Y
IDCJAC0011,88001,1966,06,02,6.7,1,Y
IDCJAC0011,88001,1966,06,03,3.1,1,Y
IDCJAC0011,88001,1966,06,04,-0.6,1,Y
IDCJAC0011,88001,1966,06,05,,,
IDCJAC0011,88001,1966,06,06,-2.8,1,Y
IDCJAC0011,88001,1966,06,07,-1.7,1,Y
IDCJAC0011,88001,1966,06,08,-3.3,1,Y
IDCJAC0011,88001,1966,06,09,-1.7,1,Y
IDCJAC0011,88001,1966,06,10,2.8,1,Y
IDCJAC0011,88001,1966,06,11,1.1,1,Y
IDCJAC0011,88001,1966,06,12,,,
IDCJAC0011,88001,1966,06,13,,,
IDCJAC0011,88001,1966,06,14,0.6,1,Y
IDCJAC0011,88001,1966,06,15,2.8,1,Y
IDCJAC0011,88001,1966,06,16,5.6,1,Y
IDCJAC0011,88001,1966,06,17,2.2,1,Y
IDCJAC0011,88001,1966,06,18,2.8,1,Y
IDCJAC0011,88001,1966,06,19,,,
IDCJAC0011,88001,1966,06,20,5.6,1,Y
IDCJAC0011,88001,1966,06,21,0.6,1,Y
IDCJAC0011,88001,1966,06,22,3.3,1,Y
IDCJAC0011,88001,1966,06,23,3.3,1,Y
IDCJAC0011,88001,1966,06,24,1.7,1,Y
IDCJAC0011,88001,1966,06,25,2.2,1,Y
IDCJAC0011,88001,1966,06,26,,,
IDCJAC0011,88001,1966,06,27,-1.7,1,Y
IDCJAC0011,88001,1966,06,28,-1.7,1,Y
IDCJAC0011,88001,1966,06,29,-0.8,1,Y
IDCJAC0011,88001,1966,06,30,0.6,1,Y
IDCJAC0011,88001,1966,07,01,4.4,1,Y
IDCJAC0011,88001,1966,07,02,9.7,1,Y
IDCJAC0011,88001,1966,07,03,,,
IDCJAC0011,88001,1966,07,04,5.6,1,Y
IDCJAC0011,88001,1966,07,05,7.2,1,Y
IDCJAC0011,88001,1966,07,06,6.7,1,Y
IDCJAC0011,88001,1966,07,07,5.6,1,Y
IDCJAC0011,88001,1966,07,08,-1.7,1,Y
IDCJAC0011,88001,1966,07,09,-0.6,1,Y
IDCJAC0011,88001,1966,07,10,,,
IDCJAC0011,88001,1966,07,11,-0.6,1,Y
IDCJAC0011,88001,1966,07,12,-2.2,1,Y
IDCJAC0011,88001,1966,07,13,0.0,1,Y
IDCJAC0011,88001,1966,07,14,1.7,1,Y
IDCJAC0011,88001,1966,07,15,-1.1,1,Y
IDCJAC0011,88001,1966,07,16,-3.3,1,Y
IDCJAC0011,88001,1966,07,17,,,
IDCJAC0011,88001,1966,07,18,-1.1,1,Y
IDCJAC0011,88001,1966,07,19,-3.1,1,Y
IDCJAC0011,88001,1966,07,20,-1.9,1,Y
IDCJAC0011,88001,1966,07,21,-1.7,1,Y
IDCJAC0011,88001,1966,07,22,-1.1,1,Y
IDCJAC0011,88001,1966,07,23,3.3,1,Y
IDCJAC0011,88001,1966,07,24,,,
IDCJAC0011,88001,1966,07,25,3.6,,Y
IDCJAC0011,88001,1966,07,26,0.0,1,Y
IDCJAC0011,88001,1966,07,27,5.0,1,Y
IDCJAC0011,88001,1966,07,28,4.4,1,Y
IDCJAC0011,88001,1966,07,29,5.0,1,Y
IDCJAC0011,88001,1966,07,30,-1.7,1,Y
IDCJAC0011,88001,1966,07,31,,,
IDCJAC0011,88001,1966,08,01,-0.6,1,Y
IDCJAC0011,88001,1966,08,02,3.3,1,Y
IDCJAC0011,88001,1966,08,03,0.0,1,Y
IDCJAC0011,88001,1966,08,04,1.1,1,Y
IDCJAC0011,88001,1966,08,05,4.2,1,Y
IDCJAC0011,88001,1966,08,06,2.5,1,Y
IDCJAC0011,88001,1966,08,07,,,
IDCJAC0011,88001,1966,08,08,-2.2,1,Y
IDCJAC0011,88001,1966,08,09,-1.7,1,Y
IDCJAC0011,88001,1966,08,10,1.9,1,Y
IDCJAC0011,88001,1966,08,11,6.1,1,Y
IDCJAC0011,88001,1966,08,12,5.6,1,Y
IDCJAC0011,88001,1966,08,13,5.6,1,Y
IDCJAC0011,88001,1966,08,14,,,
IDCJAC0011,88001,1966,08,15,5.8,1,Y
IDCJAC0011,88001,1966,08,16,1.1,1,Y
IDCJAC0011,88001,1966,08,17,1.1,1,Y
IDCJAC0011,88001,1966,08,18,4.7,1,Y
IDCJAC0011,88001,1966,08,19,7.2,1,Y
IDCJAC0011,88001,1966,08,20,6.9,1,Y
IDCJAC0011,88001,1966,08,21,,,
IDCJAC0011,88001,1966,08,22,5.0,1,Y
IDCJAC0011,88001,1966,08,23,5.0,1,Y
IDCJAC0011,88001,1966,08,24,4.4,1,Y
IDCJAC0011,88001,1966,08,25,-1.9,1,Y
IDCJAC0011,88001,1966,08,26,-1.9,1,Y
IDCJAC0011,88001,1966,08,27,0.0,1,Y
IDCJAC0011,88001,1966,08,28,,,
IDCJAC0011,88001,1966,08,29,1.1,1,Y
IDCJAC0011,88001,1966,08,30,1.1,1,Y
IDCJAC0011,88001,1966,08,31,3.3,1,Y
IDCJAC0011,88001,1966,09,01,2.8,1,Y
IDCJAC0011,88001,1966,09,02,6.7,1,Y
IDCJAC0011,88001,1966,09,03,5.0,1,Y
IDCJAC0011,88001,1966,09,04,,,
IDCJAC0011,88001,1966,09,05,4.4,1,Y
IDCJAC0011,88001,1966,09,06,0.6,1,Y
IDCJAC0011,88001,1966,09,07,-0.6,1,Y
IDCJAC0011,88001,1966,09,08,1.7,1,Y
IDCJAC0011,88001,1966,09,09,3.9,1,Y
IDCJAC0011,88001,1966,09,10,1.7,1,Y
IDCJAC0011,88001,1966,09,11,,,
IDCJAC0011,88001,1966,09,12,3.9,1,Y
IDCJAC0011,88001,1966,09,13,8.9,1,Y
IDCJAC0011,88001,1966,09,14,4.4,1,Y
IDCJAC0011,88001,1966,09,15,3.9,1,Y
IDCJAC0011,88001,1966,09,16,6.7,1,Y
IDCJAC0011,88001,1966,09,17,7.8,1,Y
IDCJAC0011,88001,1966,09,18,,,
IDCJAC0011,88001,1966,09,19,3.9,1,Y
IDCJAC0011,88001,1966,09,20,10.6,1,Y
IDCJAC0011,88001,1966,09,21,7.8,1,Y
IDCJAC0011,88001,1966,09,22,6.1,1,Y
IDCJAC0011,88001,1966,09,23,5.6,1,Y
IDCJAC0011,88001,1966,09,24,5.0,1,Y
IDCJAC0011,88001,1966,09,25,,,
IDCJAC0011,88001,1966,09,26,3.3,1,Y
IDCJAC0011,88001,1966,09,27,1.7,1,Y
IDCJAC0011,88001,1966,09,28,2.2,1,Y
IDCJAC0011,88001,1966,09,29,5.0,1,Y
IDCJAC0011,88001,1966,09,30,11.7,1,Y
IDCJAC0011,88001,1966,10,01,9.4,1,Y
IDCJAC0011,88001,1966,10,02,,,
IDCJAC0011,88001,1966,10,03,5.0,1,Y
IDCJAC0011,88001,1966,10,04,7.2,1,Y
IDCJAC0011,88001,1966,10,05,1.7,1,Y
IDCJAC0011,88001,1966,10,06,2.2,1,Y
IDCJAC0011,88001,1966,10,07,0.3,1,Y
IDCJAC0011,88001,1966,10,08,0.0,1,Y
IDCJAC0011,88001,1966,10,09,,,
IDCJAC0011,88001,1966,10,10,0.6,1,Y
IDCJAC0011,88001,1966,10,11,1.4,1,Y
IDCJAC0011,88001,1966,10,12,6.9,1,Y
IDCJAC0011,88001,1966,10,13,11.1,1,Y
IDCJAC0011,88001,1966,10,14,9.7,1,Y
IDCJAC0011,88001,1966,10,15,8.9,1,Y
IDCJAC0011,88001,1966,10,16,,,
IDCJAC0011,88001,1966,10,17,7.2,1,Y
IDCJAC0011,88001,1966,10,18,5.6,1,Y
IDCJAC0011,88001,1966,10,19,10.0,1,Y
IDCJAC0011,88001,1966,10,20,8.3,1,Y
IDCJAC0011,88001,1966,10,21,7.2,1,Y
IDCJAC0011,88001,1966,10,22,1.7,1,Y
IDCJAC0011,88001,1966,10,23,,,
IDCJAC0011,88001,1966,10,24,1.9,1,Y
IDCJAC0011,88001,1966,10,25,8.3,1,Y
IDCJAC0011,88001,1966,10,26,13.3,1,Y
IDCJAC0011,88001,1966,10,27,5.8,1,Y
IDCJAC0011,88001,1966,10,28,3.9,1,Y
IDCJAC0011,88001,1966,10,29,7.2,1,Y
IDCJAC0011,88001,1966,10,30,,,
IDCJAC0011,88001,1966,10,31,14.4,1,Y
IDCJAC0011,88001,1966,11,01,12.2,1,Y
IDCJAC0011,88001,1966,11,02,9.4,1,Y
IDCJAC0011,88001,1966,11,03,3.9,1,Y
IDCJAC0011,88001,1966,11,04,0.6,1,Y
IDCJAC0011,88001,1966,11,05,1.7,1,Y
IDCJAC0011,88001,1966,11,06,,,
IDCJAC0011,88001,1966,11,07,4.4,1,Y
IDCJAC0011,88001,1966,11,08,6.9,1,Y
IDCJAC0011,88001,1966,11,09,11.4,1,Y
IDCJAC0011,88001,1966,11,10,12.2,1,Y
IDCJAC0011,88001,1966,11,11,9.7,1,Y
IDCJAC0011,88001,1966,11,12,9.4,1,Y
IDCJAC0011,88001,1966,11,13,,,
IDCJAC0011,88001,1966,11,14,5.3,1,Y
IDCJAC0011,88001,1966,11,15,8.1,1,Y
IDCJAC0011,88001,1966,11,16,10.3,1,Y
IDCJAC0011,88001,1966,11,17,5.6,1,Y
IDCJAC0011,88001,1966,11,18,9.7,1,Y
IDCJAC0011,88001,1966,11,19,7.8,1,Y
IDCJAC0011,88001,1966,11,20,,,
IDCJAC0011,88001,1966,11,21,10.6,1,Y
IDCJAC0011,88001,1966,11,22,8.9,1,Y
IDCJAC0011,88001,1966,11,23,11.7,1,Y
IDCJAC0011,88001,1966,11,24,16.4,1,Y
IDCJAC0011,88001,1966,11,25,5.6,1,Y
IDCJAC0011,88001,1966,11,26,8.1,1,Y
IDCJAC0011,88001,1966,11,27,,,
IDCJAC0011,88001,1966,11,28,9.4,1,Y
IDCJAC0011,88001,1966,11,29,8.3,1,Y
IDCJAC0011,88001,1966,11,30,14.4,1,Y
IDCJAC0011,88001,1966,12,01,10.6,1,Y
IDCJAC0011,88001,1966,12,02,10.0,1,Y
IDCJAC0011,88001,1966,12,03,11.1,1,Y
IDCJAC0011,88001,1966,12,04,,,
IDCJAC0011,88001,1966,12,05,11.1,1,Y
IDCJAC0011,88001,1966,12,06,6.1,1,Y
IDCJAC0011,88001,1966,12,07,6.4,1,Y
IDCJAC0011,88001,1966,12,08,6.7,1,Y
IDCJAC0011,88001,1966,12,09,2.8,1,Y
IDCJAC0011,88001,1966,12,10,5.6,1,Y
IDCJAC0011,88001,1966,12,11,,,
IDCJAC0011,88001,1966,12,12,10.0,1,Y
IDCJAC0011,88001,1966,12,13,15.6,1,Y
IDCJAC0011,88001,1966,12,14,12.8,1,Y
IDCJAC0011,88001,1966,12,15,9.2,1,Y
IDCJAC0011,88001,1966,12,16,7.2,1,Y
IDCJAC0011,88001,1966,12,17,7.2,1,Y
IDCJAC0011,88001,1966,12,18,,,
IDCJAC0011,88001,1966,12,19,6.7,1,Y
IDCJAC0011,88001,1966,12,20,9.7,1,Y
IDCJAC0011,88001,1966,12,21,5.0,1,Y
IDCJAC0011,88001,1966,12,22,9.2,1,Y
IDCJAC0011,88001,1966,12,23,12.8,1,Y
IDCJAC0011,88001,1966,12,24,14.4,1,Y
IDCJAC0011,88001,1966,12,25,,,
IDCJAC0011,88001,1966,12,26,,,
IDCJAC0011,88001,1966,12,27,8.9,1,Y
IDCJAC0011,88001,1966,12,28,12.2,1,Y
IDCJAC0011,88001,1966,12,29,17.8,1,Y
IDCJAC0011,88001,1966,12,30,10.0,1,Y
IDCJAC0011,88001,1966,12,31,9.4,1,Y
IDCJAC0011,88001,1967,01,01,,,
IDCJAC0011,88001,1967,01,02,,,
IDCJAC0011,88001,1967,01,03,8.9,1,Y
IDCJAC0011,88001,1967,01,04,9.4,1,Y
IDCJAC0011,88001,1967,01,05,9.2,1,Y
IDCJAC0011,88001,1967,01,06,11.1,1,Y
IDCJAC0011,88001,1967,01,07,13.3,1,Y
IDCJAC0011,88001,1967,01,08,,,
IDCJAC0011,88001,1967,01,09,10.0,1,Y
IDCJAC0011,88001,1967,01,10,13.9,1,Y
IDCJAC0011,88001,1967,01,11,6.1,1,Y
IDCJAC0011,88001,1967,01,12,8.3,1,Y
IDCJAC0011,88001,1967,01,13,13.6,1,Y
IDCJAC0011,88001,1967,01,14,13.1,1,Y
IDCJAC0011,88001,1967,01,15,,,
IDCJAC0011,88001,1967,01,16,8.9,1,Y
IDCJAC0011,88001,1967,01,17,5.8,1,Y
IDCJAC0011,88001,1967,01,18,4.4,1,Y
IDCJAC0011,88001,1967,01,19,8.6,1,Y
IDCJAC0011,88001,1967,01,20,14.4,1,Y
IDCJAC0011,88001,1967,01,21,10.0,1,Y
IDCJAC0011,88001,1967,01,22,,,
IDCJAC0011,88001,1967,01,23,10.6,1,Y
IDCJAC0011,88001,1967,01,24,11.7,1,Y
IDCJAC0011,88001,1967,01,25,7.2,1,Y
IDCJAC0011,88001,1967,01,26,8.3,1,Y
IDCJAC0011,88001,1967,01,27,10.6,1,Y
IDCJAC0011,88001,1967,01,28,14.4,1,Y
IDCJAC0011,88001,1967,01,29,,,
IDCJAC0011,88001,1967,01,30,,,
IDCJAC0011,88001,1967,01,31,6.7,1,Y
IDCJAC0011,88001,1967,02,01,9.4,1,Y
IDCJAC0011,88001,1967,02,02,9.4,1,Y
IDCJAC0011,88001,1967,02,03,12.8,1,Y
IDCJAC0011,88001,1967,02,04,12.2,1,Y
IDCJAC0011,88001,1967,02,05,,,
IDCJAC0011,88001,1967,02,06,13.9,1,Y
IDCJAC0011,88001,1967,02,07,14.4,1,Y
IDCJAC0011,88001,1967,02,08,15.0,1,Y
IDCJAC0011,88001,1967,02,09,7.2,1,Y
IDCJAC0011,88001,1967,02,10,11.7,1,Y
IDCJAC0011,88001,1967,02,11,6.1,1,Y
IDCJAC0011,88001,1967,02,12,,,
IDCJAC0011,88001,1967,02,13,7.8,1,Y
IDCJAC0011,88001,1967,02,14,8.1,1,Y
IDCJAC0011,88001,1967,02,15,5.0,1,Y
IDCJAC0011,88001,1967,02,16,9.7,1,Y
IDCJAC0011,88001,1967,02,17,4.7,1,Y
IDCJAC0011,88001,1967,02,18,5.8,1,Y
IDCJAC0011,88001,1967,02,19,,,
IDCJAC0011,88001,1967,02,20,7.5,1,Y
IDCJAC0011,88001,1967,02,21,11.1,1,Y
IDCJAC0011,88001,1967,02,22,15.3,1,Y
IDCJAC0011,88001,1967,02,23,16.1,1,Y
IDCJAC0011,88001,1967,02,24,21.9,1,Y
IDCJAC0011,88001,1967,02,25,17.2,1,Y
IDCJAC0011,88001,1967,02,26,,,
IDCJAC0011,88001,1967,02,27,12.5,1,Y
IDCJAC0011,88001,1967,02,28,14.7,1,Y
IDCJAC0011,88001,1967,03,01,8.3,1,Y
IDCJAC0011,88001,1967,03,02,10.0,1,Y
IDCJAC0011,88001,1967,03,03,10.8,1,Y
IDCJAC0011,88001,1967,03,04,8.9,1,Y
IDCJAC0011,88001,1967,03,05,,,
IDCJAC0011,88001,1967,03,06,5.3,1,Y
IDCJAC0011,88001,1967,03,07,10.6,1,Y
IDCJAC0011,88001,1967,03,08,13.9,1,Y
IDCJAC0011,88001,1967,03,09,7.8,1,Y
IDCJAC0011,88001,1967,03,10,11.1,1,Y
IDCJAC0011,88001,1967,03,11,2.2,1,Y
IDCJAC0011,88001,1967,03,12,,,
IDCJAC0011,88001,1967,03,13,8.1,1,Y
IDCJAC0011,88001,1967,03,14,8.3,1,Y
IDCJAC0011,88001,1967,03,15,8.3,1,Y
IDCJAC0011,88001,1967,03,16,8.9,1,Y
IDCJAC0011,88001,1967,03,17,9.4,1,Y
IDCJAC0011,88001,1967,03,18,10.6,1,Y
IDCJAC0011,88001,1967,03,19,,,
IDCJAC0011,88001,1967,03,20,6.1,1,Y
IDCJAC0011,88001,1967,03,21,4.4,1,Y
IDCJAC0011,88001,1967,03,22,6.7,1,Y
IDCJAC0011,88001,1967,03,23,4.4,1,Y
IDCJAC0011,88001,1967,03,24,,,
IDCJAC0011,88001,1967,03,25,5.8,,Y
IDCJAC0011,88001,1967,03,26,,,
IDCJAC0011,88001,1967,03,27,,,
IDCJAC0011,88001,1967,03,28,4.7,1,Y
IDCJAC0011,88001,1967,03,29,11.1,1,Y
IDCJAC0011,88001,1967,03,30,14.4,1,Y
IDCJAC0011,88001,1967,03,31,14.7,1,Y
IDCJAC0011,88001,1967,04,01,7.8,1,Y
IDCJAC0011,88001,1967,04,02,,,
IDCJAC0011,88001,1967,04,03,8.3,1,Y
IDCJAC0011,88001,1967,04,04,7.2,1,Y
IDCJAC0011,88001,1967,04,05,12.2,1,Y
IDCJAC0011,88001,1967,04,06,7.8,1,Y
IDCJAC0011,88001,1967,04,07,5.3,1,Y
IDCJAC0011,88001,1967,04,08,5.0,1,Y
IDCJAC0011,88001,1967,04,09,,,
IDCJAC0011,88001,1967,04,10,1.7,1,Y
IDCJAC0011,88001,1967,04,11,3.9,1,Y
IDCJAC0011,88001,1967,04,12,4.4,1,Y
IDCJAC0011,88001,1967,04,13,5.0,1,Y
IDCJAC0011,88001,1967,04,14,9.4,1,Y
IDCJAC0011,88001,1967,04,15,10.3,1,Y
IDCJAC0011,88001,1967,04,16,,,
IDCJAC0011,88001,1967,04,17,5.8,1,Y
IDCJAC0011,88001,1967,04,18,6.7,1,Y
IDCJAC0011,88001,1967,04,19,6.4,1,Y
IDCJAC0011,88001,1967,04,20,8.9,1,Y
IDCJAC0011,88001,1967,04,21,3.9,1,Y
IDCJAC0011,88001,1967,04,22,6.7,1,Y
IDCJAC0011,88001,1967,04,23,,,
IDCJAC0011,88001,1967,04,24,0.6,1,Y
IDCJAC0011,88001,1967,04,25,,,
IDCJAC0011,88001,1967,04,26,3.3,1,Y
IDCJAC0011,88001,1967,04,27,-1.7,1,Y
IDCJAC0011,88001,1967,04,28,2.8,1,Y
IDCJAC0011,88001,1967,04,29,6.7,1,Y
IDCJAC0011,88001,1967,04,30,,,
IDCJAC0011,88001,1967,05,01,0.6,,Y
IDCJAC0011,88001,1967,05,02,3.3,1,Y
IDCJAC0011,88001,1967,05,03,3.3,1,Y
IDCJAC0011,88001,1967,05,04,3.9,1,Y
IDCJAC0011,88001,1967,05,05,5.6,1,Y
IDCJAC0011,88001,1967,05,06,9.7,1,Y
IDCJAC0011,88001,1967,05,07,,,
IDCJAC0011,88001,1967,05,08,4.4,1,Y
IDCJAC0011,88001,1967,05,09,3.9,1,Y
IDCJAC0011,88001,1967,05,10,0.3,1,Y
IDCJAC0011,88001,1967,05,11,1.7,1,Y
IDCJAC0011,88001,1967,05,12,6.1,1,Y
IDCJAC0011,88001,1967,05,13,5.0,1,Y
IDCJAC0011,88001,1967,05,14,,,
IDCJAC0011,88001,1967,05,15,-3.6,1,Y
IDCJAC0011,88001,1967,05,16,-1.7,1,Y
IDCJAC0011,88001,1967,05,17,0.6,1,Y
IDCJAC0011,88001,1967,05,18,3.9,1,Y
IDCJAC0011,88001,1967,05,19,9.4,1,Y
IDCJAC0011,88001,1967,05,20,8.3,1,Y
IDCJAC0011,88001,1967,05,21,,,
IDCJAC0011,88001,1967,05,22,0.6,1,Y
IDCJAC0011,88001,1967,05,23,0.6,1,Y
IDCJAC0011,88001,1967,05,24,-3.3,1,Y
IDCJAC0011,88001,1967,05,25,-1.1,1,Y
IDCJAC0011,88001,1967,05,26,-1.1,1,Y
IDCJAC0011,88001,1967,05,27,-1.1,1,Y
IDCJAC0011,88001,1967,05,28,,,
IDCJAC0011,88001,1967,05,29,-1.4,1,Y
IDCJAC0011,88001,1967,05,30,1.1,1,Y
IDCJAC0011,88001,1967,05,31,1.4,1,Y
IDCJAC0011,88001,1967,06,01,2.5,1,Y
IDCJAC0011,88001,1967,06,02,0.6,1,Y
IDCJAC0011,88001,1967,06,03,-0.3,1,Y
IDCJAC0011,88001,1967,06,04,,,
IDCJAC0011,88001,1967,06,05,-1.1,1,Y
IDCJAC0011,88001,1967,06,06,-0.3,1,Y
IDCJAC0011,88001,1967,06,07,0.6,1,Y
IDCJAC0011,88001,1967,06,08,3.3,1,Y
IDCJAC0011,88001,1967,06,09,4.4,1,Y
IDCJAC0011,88001,1967,06,10,6.1,1,Y
IDCJAC0011,88001,1967,06,11,,,
IDCJAC0011,88001,1967,06,12,,,
IDCJAC0011,88001,1967,06,13,5.6,1,Y
IDCJAC0011,88001,1967,06,14,6.1,1,Y
IDCJAC0011,88001,1967,06,15,5.6,1,Y
IDCJAC0011,88001,1967,06,16,8.3,1,Y
IDCJAC0011,88001,1967,06,17,4.4,1,Y
IDCJAC0011,88001,1967,06,18,,,
IDCJAC0011,88001,1967,06,19,1.9,1,Y
IDCJAC0011,88001,1967,06,20,3.1,1,Y
IDCJAC0011,88001,1967,06,21,0.6,1,Y
IDCJAC0011,88001,1967,06,22,1.1,1,Y
IDCJAC0011,88001,1967,06,23,5.0,1,Y
IDCJAC0011,88001,1967,06,24,2.2,1,Y
IDCJAC0011,88001,1967,06,25,,,
IDCJAC0011,88001,1967,06,26,1.7,1,Y
IDCJAC0011,88001,1967,06,27,1.1,1,Y
IDCJAC0011,88001,1967,06,28,0.3,1,Y
IDCJAC0011,88001,1967,06,29,0.6,1,Y
IDCJAC0011,88001,1967,06,30,3.9,1,Y
IDCJAC0011,88001,1967,07,01,,,
IDCJAC0011,88001,1967,07,02,,,
IDCJAC0011,88001,1967,07,03,0.0,1,Y
IDCJAC0011,88001,1967,07,04,-2.2,1,Y
IDCJAC0011,88001,1967,07,05,-2.5,1,Y
IDCJAC0011,88001,1967,07,06,0.0,1,Y
IDCJAC0011,88001,1967,07,07,0.6,1,Y
IDCJAC0011,88001,1967,07,08,1.1,1,Y
IDCJAC0011,88001,1967,07,09,,,
IDCJAC0011,88001,1967,07,10,-1.4,1,Y
IDCJAC0011,88001,1967,07,11,4.4,1,Y
IDCJAC0011,88001,1967,07,12,5.0,1,Y
IDCJAC0011,88001,1967,07,13,3.9,1,Y
IDCJAC0011,88001,1967,07,14,6.7,1,Y
IDCJAC0011,88001,1967,07,15,5.6,1,Y
IDCJAC0011,88001,1967,07,16,,,
IDCJAC0011,88001,1967,07,17,5.3,1,Y
IDCJAC0011,88001,1967,07,18,3.9,1,Y
IDCJAC0011,88001,1967,07,19,5.3,1,Y
IDCJAC0011,88001,1967,07,20,2.8,1,Y
IDCJAC0011,88001,1967,07,21,1.4,1,Y
IDCJAC0011,88001,1967,07,22,1.4,1,Y
IDCJAC0011,88001,1967,07,23,,,
IDCJAC0011,88001,1967,07,24,0.3,1,Y
IDCJAC0011,88001,1967,07,25,3.1,1,Y
IDCJAC0011,88001,1967,07,26,0.0,1,Y
IDCJAC0011,88001,1967,07,27,-1.1,1,Y
IDCJAC0011,88001,1967,07,28,0.0,1,Y
IDCJAC0011,88001,1967,07,29,1.7,1,Y
IDCJAC0011,88001,1967,07,30,,,
IDCJAC0011,88001,1967,07,31,6.7,1,Y
IDCJAC0011,88001,1967,08,01,3.3,1,Y
IDCJAC0011,88001,1967,08,02,2.8,1,Y
IDCJAC0011,88001,1967,08,03,1.7,1,Y
IDCJAC0011,88001,1967,08,04,-1.9,1,Y
IDCJAC0011,88001,1967,08,05,-1.9,1,Y
IDCJAC0011,88001,1967,08,06,,,
IDCJAC0011,88001,1967,08,07,-1.7,1,Y
IDCJAC0011,88001,1967,08,08,0.6,1,Y
IDCJAC0011,88001,1967,08,09,1.7,1,Y
IDCJAC0011,88001,1967,08,10,6.1,1,Y
IDCJAC0011,88001,1967,08,11,5.0,1,Y
IDCJAC0011,88001,1967,08,12,7.2,1,Y
IDCJAC0011,88001,1967,08,13,,,
IDCJAC0011,88001,1967,08,14,0.3,1,Y
IDCJAC0011,88001,1967,08,15,3.6,1,Y
IDCJAC0011,88001,1967,08,16,-2.8,1,Y
IDCJAC0011,88001,1967,08,17,-2.2,1,Y
IDCJAC0011,88001,1967,08,18,-1.9,1,Y
IDCJAC0011,88001,1967,08,19,1.7,1,Y
IDCJAC0011,88001,1967,08,20,,,
IDCJAC0011,88001,1967,08,21,6.7,1,Y
IDCJAC0011,88001,1967,08,22,3.9,1,Y
IDCJAC0011,88001,1967,08,23,0.0,1,Y
IDCJAC0011,88001,1967,08,24,3.9,1,Y
IDCJAC0011,88001,1967,08,25,4.4,1,Y
IDCJAC0011,88001,1967,08,26,3.3,1,Y
IDCJAC0011,88001,1967,08,27,,,
IDCJAC0011,88001,1967,08,28,5.0,1,Y
IDCJAC0011,88001,1967,08,29,7.8,1,Y
IDCJAC0011,88001,1967,08,30,7.8,1,Y
IDCJAC0011,88001,1967,08,31,-1.1,1,Y
IDCJAC0011,88001,1967,09,01,0.6,1,Y
IDCJAC0011,88001,1967,09,02,3.9,1,Y
IDCJAC0011,88001,1967,09,03,,,
IDCJAC0011,88001,1967,09,04,1.1,1,Y
IDCJAC0011,88001,1967,09,05,5.3,1,Y
IDCJAC0011,88001,1967,09,06,1.7,1,Y
IDCJAC0011,88001,1967,09,07,0.0,1,Y
IDCJAC0011,88001,1967,09,08,0.0,1,Y
IDCJAC0011,88001,1967,09,09,0.8,1,Y
IDCJAC0011,88001,1967,09,10,,,
IDCJAC0011,88001,1967,09,11,4.4,1,Y
IDCJAC0011,88001,1967,09,12,7.8,1,Y
IDCJAC0011,88001,1967,09,13,0.0,1,Y
IDCJAC0011,88001,1967,09,14,4.4,1,Y
IDCJAC0011,88001,1967,09,15,5.0,1,Y
IDCJAC0011,88001,1967,09,16,5.0,1,Y
IDCJAC0011,88001,1967,09,17,,,
IDCJAC0011,88001,1967,09,18,-1.7,1,Y
IDCJAC0011,88001,1967,09,19,6.7,1,Y
IDCJAC0011,88001,1967,09,20,5.6,1,Y
IDCJAC0011,88001,1967,09,21,7.2,1,Y
IDCJAC0011,88001,1967,09,22,1.1,1,Y
IDCJAC0011,88001,1967,09,23,3.3,1,Y
IDCJAC0011,88001,1967,09,24,,,
IDCJAC0011,88001,1967,09,25,0.8,1,Y
IDCJAC0011,88001,1967,09,26,2.8,1,Y
IDCJAC0011,88001,1967,09,27,5.0,1,Y
IDCJAC0011,88001,1967,09,28,0.6,1,Y
IDCJAC0011,88001,1967,09,29,5.6,1,Y
IDCJAC0011,88001,1967,09,30,4.4,1,Y
IDCJAC0011,88001,1967,10,01,,,
IDCJAC0011,88001,1967,10,02,1.7,1,Y
IDCJAC0011,88001,1967,10,03,1.1,1,Y
IDCJAC0011,88001,1967,10,04,-1.4,1,Y
IDCJAC0011,88001,1967,10,05,5.3,1,Y
IDCJAC0011,88001,1967,10,06,11.9,1,Y
IDCJAC0011,88001,1967,10,07,6.7,1,Y
IDCJAC0011,88001,1967,10,08,,,
IDCJAC0011,88001,1967,10,09,5.0,1,Y
IDCJAC0011,88001,1967,10,10,12.2,1,Y
IDCJAC0011,88001,1967,10,11,11.1,1,Y
IDCJAC0011,88001,1967,10,12,3.1,1,Y
IDCJAC0011,88001,1967,10,13,2.5,1,Y
IDCJAC0011,88001,1967,10,14,6.9,1,Y
IDCJAC0011,88001,1967,10,15,,,
IDCJAC0011,88001,1967,10,16,3.3,1,Y
IDCJAC0011,88001,1967,10,17,11.7,1,Y
IDCJAC0011,88001,1967,10,18,6.7,1,Y
IDCJAC0011,88001,1967,10,19,2.2,1,Y
IDCJAC0011,88001,1967,10,20,1.9,1,Y
IDCJAC0011,88001,1967,10,21,8.3,1,Y
IDCJAC0011,88001,1967,10,22,,,
IDCJAC0011,88001,1967,10,23,6.1,1,Y
