Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81074,1942,08,28,5.3,1,Y
IDCJAC0009,81074,1942,08,29,,,
IDCJAC0009,81074,1942,08,30,,,
IDCJAC0009,81074,1942,08,31,,,
IDCJAC0009,81074,1942,09,01,,,
IDCJAC0009,81074,1942,09,02,,,
IDCJAC0009,81074,1942,09,03,,,
IDCJAC0009,81074,1942,09,04,,,
IDCJAC0009,81074,1942,09,05,,,
IDCJAC0009,81074,1942,09,06,,,
IDCJAC0009,81074,1942,09,07,,,
IDCJAC0009,81074,1942,09,08,38.1,8,Y
IDCJAC0009,81074,1942,09,09,0.0,,Y
IDCJAC0009,81074,1942,09,10,0.0,,Y
IDCJAC0009,81074,1942,09,11,0.0,,Y
IDCJAC0009,81074,1942,09,12,0.0,,Y
IDCJAC0009,81074,1942,09,13,0.0,,Y
IDCJAC0009,81074,1942,09,14,13.0,1,Y
IDCJAC0009,81074,1942,09,15,8.4,1,Y
IDCJAC0009,81074,1942,09,16,2.8,1,Y
IDCJAC0009,81074,1942,09,17,1.8,1,Y
IDCJAC0009,81074,1942,09,18,0.0,,Y
IDCJAC0009,81074,1942,09,19,0.0,,Y
IDCJAC0009,81074,1942,09,20,0.0,,Y
IDCJAC0009,81074,1942,09,21,1.8,1,Y
IDCJAC0009,81074,1942,09,22,4.1,1,Y
IDCJAC0009,81074,1942,09,23,0.0,,Y
IDCJAC0009,81074,1942,09,24,3.6,1,Y
IDCJAC0009,81074,1942,09,25,0.0,,Y
IDCJAC0009,81074,1942,09,26,0.0,,Y
IDCJAC0009,81074,1942,09,27,0.0,,Y
IDCJAC0009,81074,1942,09,28,0.0,,Y
IDCJAC0009,81074,1942,09,29,0.0,,Y
IDCJAC0009,81074,1942,09,30,0.0,,Y
IDCJAC0009,81074,1942,10,01,1.8,1,Y
IDCJAC0009,81074,1942,10,02,0.0,,Y
IDCJAC0009,81074,1942,10,03,0.0,,Y
IDCJAC0009,81074,1942,10,04,0.0,,Y
IDCJAC0009,81074,1942,10,05,2.0,1,Y
IDCJAC0009,81074,1942,10,06,0.0,,Y
IDCJAC0009,81074,1942,10,07,0.0,,Y
IDCJAC0009,81074,1942,10,08,0.0,,Y
IDCJAC0009,81074,1942,10,09,3.3,1,Y
IDCJAC0009,81074,1942,10,10,0.0,,Y
IDCJAC0009,81074,1942,10,11,0.0,,Y
IDCJAC0009,81074,1942,10,12,0.0,,Y
IDCJAC0009,81074,1942,10,13,0.0,,Y
IDCJAC0009,81074,1942,10,14,0.0,,Y
IDCJAC0009,81074,1942,10,15,0.0,,Y
IDCJAC0009,81074,1942,10,16,0.0,,Y
IDCJAC0009,81074,1942,10,17,0.0,,Y
IDCJAC0009,81074,1942,10,18,13.5,1,Y
IDCJAC0009,81074,1942,10,19,0.0,,Y
IDCJAC0009,81074,1942,10,20,0.0,,Y
IDCJAC0009,81074,1942,10,21,1.8,1,Y
IDCJAC0009,81074,1942,10,22,0.0,,Y
IDCJAC0009,81074,1942,10,23,0.0,,Y
IDCJAC0009,81074,1942,10,24,0.0,,Y
IDCJAC0009,81074,1942,10,25,0.0,,Y
IDCJAC0009,81074,1942,10,26,0.0,,Y
IDCJAC0009,81074,1942,10,27,0.0,,Y
IDCJAC0009,81074,1942,10,28,0.0,,Y
IDCJAC0009,81074,1942,10,29,14.5,1,Y
IDCJAC0009,81074,1942,10,30,33.0,1,Y
IDCJAC0009,81074,1942,10,31,0.0,,Y
IDCJAC0009,81074,1942,11,01,0.0,,Y
IDCJAC0009,81074,1942,11,02,0.0,,Y
IDCJAC0009,81074,1942,11,03,0.0,,Y
IDCJAC0009,81074,1942,11,04,0.0,,Y
IDCJAC0009,81074,1942,11,05,10.9,1,Y
IDCJAC0009,81074,1942,11,06,0.0,,Y
IDCJAC0009,81074,1942,11,07,0.0,,Y
IDCJAC0009,81074,1942,11,08,0.0,,Y
IDCJAC0009,81074,1942,11,09,0.0,,Y
IDCJAC0009,81074,1942,11,10,0.0,,Y
IDCJAC0009,81074,1942,11,11,0.0,,Y
IDCJAC0009,81074,1942,11,12,0.0,,Y
IDCJAC0009,81074,1942,11,13,0.0,,Y
IDCJAC0009,81074,1942,11,14,0.0,,Y
IDCJAC0009,81074,1942,11,15,0.0,,Y
IDCJAC0009,81074,1942,11,16,0.0,,Y
IDCJAC0009,81074,1942,11,17,0.0,,Y
IDCJAC0009,81074,1942,11,18,0.0,,Y
IDCJAC0009,81074,1942,11,19,0.0,,Y
IDCJAC0009,81074,1942,11,20,0.0,,Y
IDCJAC0009,81074,1942,11,21,0.0,,Y
IDCJAC0009,81074,1942,11,22,25.9,1,Y
IDCJAC0009,81074,1942,11,23,0.0,,Y
IDCJAC0009,81074,1942,11,24,0.0,,Y
IDCJAC0009,81074,1942,11,25,0.0,,Y
IDCJAC0009,81074,1942,11,26,0.0,,Y
IDCJAC0009,81074,1942,11,27,0.8,1,Y
IDCJAC0009,81074,1942,11,28,1.0,1,Y
IDCJAC0009,81074,1942,11,29,0.0,,Y
IDCJAC0009,81074,1942,11,30,0.0,,Y
IDCJAC0009,81074,1942,12,01,0.0,,Y
IDCJAC0009,81074,1942,12,02,0.0,,Y
IDCJAC0009,81074,1942,12,03,0.0,,Y
IDCJAC0009,81074,1942,12,04,0.0,,Y
IDCJAC0009,81074,1942,12,05,0.0,,Y
IDCJAC0009,81074,1942,12,06,0.0,,Y
IDCJAC0009,81074,1942,12,07,0.0,,Y
IDCJAC0009,81074,1942,12,08,0.0,,Y
IDCJAC0009,81074,1942,12,09,0.0,,Y
IDCJAC0009,81074,1942,12,10,0.0,,Y
IDCJAC0009,81074,1942,12,11,1.8,1,Y
IDCJAC0009,81074,1942,12,12,0.0,,Y
IDCJAC0009,81074,1942,12,13,0.0,,Y
IDCJAC0009,81074,1942,12,14,0.0,,Y
IDCJAC0009,81074,1942,12,15,0.0,,Y
IDCJAC0009,81074,1942,12,16,0.0,,Y
IDCJAC0009,81074,1942,12,17,0.0,,Y
IDCJAC0009,81074,1942,12,18,0.0,,Y
IDCJAC0009,81074,1942,12,19,0.3,1,Y
IDCJAC0009,81074,1942,12,20,0.0,,Y
IDCJAC0009,81074,1942,12,21,0.0,,Y
IDCJAC0009,81074,1942,12,22,0.0,,Y
IDCJAC0009,81074,1942,12,23,0.0,,Y
IDCJAC0009,81074,1942,12,24,0.0,,Y
IDCJAC0009,81074,1942,12,25,6.4,1,Y
IDCJAC0009,81074,1942,12,26,0.0,,Y
IDCJAC0009,81074,1942,12,27,0.0,,Y
IDCJAC0009,81074,1942,12,28,0.0,,Y
IDCJAC0009,81074,1942,12,29,0.0,,Y
IDCJAC0009,81074,1942,12,30,0.0,,Y
IDCJAC0009,81074,1942,12,31,0.0,,Y
IDCJAC0009,81074,1943,01,01,,,
IDCJAC0009,81074,1943,01,02,,,
IDCJAC0009,81074,1943,01,03,,,
IDCJAC0009,81074,1943,01,04,,,
IDCJAC0009,81074,1943,01,05,,,
IDCJAC0009,81074,1943,01,06,,,
IDCJAC0009,81074,1943,01,07,,,
IDCJAC0009,81074,1943,01,08,,,
IDCJAC0009,81074,1943,01,09,,,
IDCJAC0009,81074,1943,01,10,,,
IDCJAC0009,81074,1943,01,11,,,
IDCJAC0009,81074,1943,01,12,,,
IDCJAC0009,81074,1943,01,13,,,
IDCJAC0009,81074,1943,01,14,,,
IDCJAC0009,81074,1943,01,15,,,
IDCJAC0009,81074,1943,01,16,,,
IDCJAC0009,81074,1943,01,17,,,
IDCJAC0009,81074,1943,01,18,,,
IDCJAC0009,81074,1943,01,19,,,
IDCJAC0009,81074,1943,01,20,,,
IDCJAC0009,81074,1943,01,21,,,
IDCJAC0009,81074,1943,01,22,,,
IDCJAC0009,81074,1943,01,23,,,
IDCJAC0009,81074,1943,01,24,,,
IDCJAC0009,81074,1943,01,25,,,
IDCJAC0009,81074,1943,01,26,,,
IDCJAC0009,81074,1943,01,27,,,
IDCJAC0009,81074,1943,01,28,,,
IDCJAC0009,81074,1943,01,29,,,
IDCJAC0009,81074,1943,01,30,,,
IDCJAC0009,81074,1943,01,31,,,
IDCJAC0009,81074,1943,02,01,,,
IDCJAC0009,81074,1943,02,02,,,
IDCJAC0009,81074,1943,02,03,,,
IDCJAC0009,81074,1943,02,04,,,
IDCJAC0009,81074,1943,02,05,,,
IDCJAC0009,81074,1943,02,06,,,
IDCJAC0009,81074,1943,02,07,,,
IDCJAC0009,81074,1943,02,08,,,
IDCJAC0009,81074,1943,02,09,,,
IDCJAC0009,81074,1943,02,10,,,
IDCJAC0009,81074,1943,02,11,,,
IDCJAC0009,81074,1943,02,12,,,
IDCJAC0009,81074,1943,02,13,,,
IDCJAC0009,81074,1943,02,14,,,
IDCJAC0009,81074,1943,02,15,,,
IDCJAC0009,81074,1943,02,16,,,
IDCJAC0009,81074,1943,02,17,,,
IDCJAC0009,81074,1943,02,18,,,
IDCJAC0009,81074,1943,02,19,,,
IDCJAC0009,81074,1943,02,20,,,
IDCJAC0009,81074,1943,02,21,,,
IDCJAC0009,81074,1943,02,22,,,
IDCJAC0009,81074,1943,02,23,,,
IDCJAC0009,81074,1943,02,24,,,
IDCJAC0009,81074,1943,02,25,,,
IDCJAC0009,81074,1943,02,26,,,
IDCJAC0009,81074,1943,02,27,,,
IDCJAC0009,81074,1943,02,28,,,
IDCJAC0009,81074,1943,03,01,0.0,,Y
IDCJAC0009,81074,1943,03,02,0.0,,Y
IDCJAC0009,81074,1943,03,03,0.0,,Y
IDCJAC0009,81074,1943,03,04,1.8,1,Y
IDCJAC0009,81074,1943,03,05,2.5,1,Y
IDCJAC0009,81074,1943,03,06,0.0,,Y
IDCJAC0009,81074,1943,03,07,0.0,,Y
IDCJAC0009,81074,1943,03,08,0.0,,Y
IDCJAC0009,81074,1943,03,09,0.0,,Y
IDCJAC0009,81074,1943,03,10,0.0,,Y
IDCJAC0009,81074,1943,03,11,0.0,,Y
IDCJAC0009,81074,1943,03,12,1.0,1,Y
IDCJAC0009,81074,1943,03,13,0.0,,Y
IDCJAC0009,81074,1943,03,14,0.0,,Y
IDCJAC0009,81074,1943,03,15,0.0,,Y
IDCJAC0009,81074,1943,03,16,0.0,,Y
IDCJAC0009,81074,1943,03,17,0.0,,Y
IDCJAC0009,81074,1943,03,18,0.0,,Y
IDCJAC0009,81074,1943,03,19,0.0,,Y
IDCJAC0009,81074,1943,03,20,0.0,,Y
IDCJAC0009,81074,1943,03,21,0.0,,Y
IDCJAC0009,81074,1943,03,22,0.0,,Y
IDCJAC0009,81074,1943,03,23,0.0,,Y
IDCJAC0009,81074,1943,03,24,0.0,,Y
IDCJAC0009,81074,1943,03,25,0.0,,Y
IDCJAC0009,81074,1943,03,26,0.0,,Y
IDCJAC0009,81074,1943,03,27,0.0,,Y
IDCJAC0009,81074,1943,03,28,0.0,,Y
IDCJAC0009,81074,1943,03,29,0.0,,Y
IDCJAC0009,81074,1943,03,30,0.0,,Y
IDCJAC0009,81074,1943,03,31,0.0,,Y
IDCJAC0009,81074,1943,04,01,0.0,,Y
IDCJAC0009,81074,1943,04,02,0.0,,Y
IDCJAC0009,81074,1943,04,03,0.0,,Y
IDCJAC0009,81074,1943,04,04,0.0,,Y
IDCJAC0009,81074,1943,04,05,0.0,,Y
IDCJAC0009,81074,1943,04,06,0.0,,Y
IDCJAC0009,81074,1943,04,07,1.8,1,Y
IDCJAC0009,81074,1943,04,08,0.0,,Y
IDCJAC0009,81074,1943,04,09,0.0,,Y
IDCJAC0009,81074,1943,04,10,0.0,,Y
IDCJAC0009,81074,1943,04,11,0.0,,Y
IDCJAC0009,81074,1943,04,12,0.0,,Y
IDCJAC0009,81074,1943,04,13,2.3,1,Y
IDCJAC0009,81074,1943,04,14,0.0,,Y
IDCJAC0009,81074,1943,04,15,4.3,1,Y
IDCJAC0009,81074,1943,04,16,0.0,,Y
IDCJAC0009,81074,1943,04,17,0.0,,Y
IDCJAC0009,81074,1943,04,18,0.0,,Y
IDCJAC0009,81074,1943,04,19,0.0,,Y
IDCJAC0009,81074,1943,04,20,2.5,1,Y
IDCJAC0009,81074,1943,04,21,0.0,,Y
IDCJAC0009,81074,1943,04,22,5.6,1,Y
IDCJAC0009,81074,1943,04,23,0.0,,Y
IDCJAC0009,81074,1943,04,24,0.0,,Y
IDCJAC0009,81074,1943,04,25,0.0,,Y
IDCJAC0009,81074,1943,04,26,0.0,,Y
IDCJAC0009,81074,1943,04,27,0.0,,Y
IDCJAC0009,81074,1943,04,28,0.0,,Y
IDCJAC0009,81074,1943,04,29,0.0,,Y
IDCJAC0009,81074,1943,04,30,0.0,,Y
IDCJAC0009,81074,1943,05,01,0.0,,Y
IDCJAC0009,81074,1943,05,02,0.0,,Y
IDCJAC0009,81074,1943,05,03,1.8,1,Y
IDCJAC0009,81074,1943,05,04,0.0,,Y
IDCJAC0009,81074,1943,05,05,0.5,1,Y
IDCJAC0009,81074,1943,05,06,0.0,,Y
IDCJAC0009,81074,1943,05,07,0.0,,Y
IDCJAC0009,81074,1943,05,08,0.0,,Y
IDCJAC0009,81074,1943,05,09,0.0,,Y
IDCJAC0009,81074,1943,05,10,0.0,,Y
IDCJAC0009,81074,1943,05,11,6.6,1,Y
IDCJAC0009,81074,1943,05,12,0.0,,Y
IDCJAC0009,81074,1943,05,13,1.5,1,Y
IDCJAC0009,81074,1943,05,14,3.8,1,Y
IDCJAC0009,81074,1943,05,15,1.0,1,Y
IDCJAC0009,81074,1943,05,16,0.0,,Y
IDCJAC0009,81074,1943,05,17,0.0,,Y
IDCJAC0009,81074,1943,05,18,0.0,,Y
IDCJAC0009,81074,1943,05,19,0.0,,Y
IDCJAC0009,81074,1943,05,20,0.0,,Y
IDCJAC0009,81074,1943,05,21,0.0,,Y
IDCJAC0009,81074,1943,05,22,0.0,,Y
IDCJAC0009,81074,1943,05,23,0.0,,Y
IDCJAC0009,81074,1943,05,24,0.0,,Y
IDCJAC0009,81074,1943,05,25,0.0,,Y
IDCJAC0009,81074,1943,05,26,0.0,,Y
IDCJAC0009,81074,1943,05,27,0.0,,Y
IDCJAC0009,81074,1943,05,28,0.0,,Y
IDCJAC0009,81074,1943,05,29,0.0,,Y
IDCJAC0009,81074,1943,05,30,1.0,1,Y
IDCJAC0009,81074,1943,05,31,5.3,1,Y
IDCJAC0009,81074,1943,06,01,2.0,1,Y
IDCJAC0009,81074,1943,06,02,0.0,,Y
IDCJAC0009,81074,1943,06,03,3.0,1,Y
IDCJAC0009,81074,1943,06,04,0.0,,Y
IDCJAC0009,81074,1943,06,05,0.0,,Y
IDCJAC0009,81074,1943,06,06,0.0,,Y
IDCJAC0009,81074,1943,06,07,0.0,,Y
IDCJAC0009,81074,1943,06,08,0.5,1,Y
IDCJAC0009,81074,1943,06,09,0.0,,Y
IDCJAC0009,81074,1943,06,10,1.8,1,Y
IDCJAC0009,81074,1943,06,11,0.0,,Y
IDCJAC0009,81074,1943,06,12,0.0,,Y
IDCJAC0009,81074,1943,06,13,0.0,,Y
IDCJAC0009,81074,1943,06,14,0.0,,Y
IDCJAC0009,81074,1943,06,15,0.0,,Y
IDCJAC0009,81074,1943,06,16,0.8,1,Y
IDCJAC0009,81074,1943,06,17,0.0,,Y
IDCJAC0009,81074,1943,06,18,0.0,,Y
IDCJAC0009,81074,1943,06,19,0.8,1,Y
IDCJAC0009,81074,1943,06,20,2.0,1,Y
IDCJAC0009,81074,1943,06,21,1.3,1,Y
IDCJAC0009,81074,1943,06,22,1.3,1,Y
IDCJAC0009,81074,1943,06,23,1.5,1,Y
IDCJAC0009,81074,1943,06,24,0.0,,Y
IDCJAC0009,81074,1943,06,25,0.0,,Y
IDCJAC0009,81074,1943,06,26,0.0,,Y
IDCJAC0009,81074,1943,06,27,0.0,,Y
IDCJAC0009,81074,1943,06,28,0.0,,Y
IDCJAC0009,81074,1943,06,29,2.8,1,Y
IDCJAC0009,81074,1943,06,30,8.6,1,Y
IDCJAC0009,81074,1943,07,01,0.0,,Y
IDCJAC0009,81074,1943,07,02,4.8,1,Y
IDCJAC0009,81074,1943,07,03,0.5,1,Y
IDCJAC0009,81074,1943,07,04,0.5,1,Y
IDCJAC0009,81074,1943,07,05,2.0,1,Y
IDCJAC0009,81074,1943,07,06,0.0,,Y
IDCJAC0009,81074,1943,07,07,0.0,,Y
IDCJAC0009,81074,1943,07,08,2.0,1,Y
IDCJAC0009,81074,1943,07,09,0.5,1,Y
IDCJAC0009,81074,1943,07,10,0.0,,Y
IDCJAC0009,81074,1943,07,11,0.0,,Y
IDCJAC0009,81074,1943,07,12,0.0,,Y
IDCJAC0009,81074,1943,07,13,0.0,,Y
IDCJAC0009,81074,1943,07,14,2.5,1,Y
IDCJAC0009,81074,1943,07,15,0.0,,Y
IDCJAC0009,81074,1943,07,16,0.0,,Y
IDCJAC0009,81074,1943,07,17,0.0,,Y
IDCJAC0009,81074,1943,07,18,0.0,,Y
IDCJAC0009,81074,1943,07,19,0.0,,Y
IDCJAC0009,81074,1943,07,20,0.0,,Y
IDCJAC0009,81074,1943,07,21,0.0,,Y
IDCJAC0009,81074,1943,07,22,2.0,1,Y
IDCJAC0009,81074,1943,07,23,1.0,1,Y
IDCJAC0009,81074,1943,07,24,5.8,1,Y
IDCJAC0009,81074,1943,07,25,2.5,1,Y
IDCJAC0009,81074,1943,07,26,0.0,,Y
IDCJAC0009,81074,1943,07,27,0.0,,Y
IDCJAC0009,81074,1943,07,28,20.3,1,Y
IDCJAC0009,81074,1943,07,29,2.5,1,Y
IDCJAC0009,81074,1943,07,30,0.0,,Y
IDCJAC0009,81074,1943,07,31,0.0,,Y
IDCJAC0009,81074,1943,08,01,0.0,,Y
IDCJAC0009,81074,1943,08,02,2.3,1,Y
IDCJAC0009,81074,1943,08,03,0.0,,Y
IDCJAC0009,81074,1943,08,04,1.8,1,Y
IDCJAC0009,81074,1943,08,05,0.3,1,Y
IDCJAC0009,81074,1943,08,06,0.0,,Y
IDCJAC0009,81074,1943,08,07,13.2,1,Y
IDCJAC0009,81074,1943,08,08,0.0,,Y
IDCJAC0009,81074,1943,08,09,0.0,,Y
IDCJAC0009,81074,1943,08,10,0.0,,Y
IDCJAC0009,81074,1943,08,11,0.0,,Y
IDCJAC0009,81074,1943,08,12,0.0,,Y
IDCJAC0009,81074,1943,08,13,0.0,,Y
IDCJAC0009,81074,1943,08,14,0.0,,Y
IDCJAC0009,81074,1943,08,15,0.0,,Y
IDCJAC0009,81074,1943,08,16,0.0,,Y
IDCJAC0009,81074,1943,08,17,0.0,,Y
IDCJAC0009,81074,1943,08,18,0.0,,Y
IDCJAC0009,81074,1943,08,19,0.0,,Y
IDCJAC0009,81074,1943,08,20,9.9,1,Y
IDCJAC0009,81074,1943,08,21,4.3,1,Y
IDCJAC0009,81074,1943,08,22,1.0,1,Y
IDCJAC0009,81074,1943,08,23,2.3,1,Y
IDCJAC0009,81074,1943,08,24,0.0,,Y
IDCJAC0009,81074,1943,08,25,0.0,,Y
IDCJAC0009,81074,1943,08,26,0.0,,Y
IDCJAC0009,81074,1943,08,27,4.8,1,Y
IDCJAC0009,81074,1943,08,28,,,
IDCJAC0009,81074,1943,08,29,4.6,2,Y
IDCJAC0009,81074,1943,08,30,0.8,1,Y
IDCJAC0009,81074,1943,08,31,0.0,,Y
IDCJAC0009,81074,1943,09,01,0.5,1,Y
IDCJAC0009,81074,1943,09,02,0.0,,Y
IDCJAC0009,81074,1943,09,03,1.5,1,Y
IDCJAC0009,81074,1943,09,04,0.0,,Y
IDCJAC0009,81074,1943,09,05,0.0,,Y
IDCJAC0009,81074,1943,09,06,0.0,,Y
IDCJAC0009,81074,1943,09,07,5.6,1,Y
IDCJAC0009,81074,1943,09,08,4.3,1,Y
IDCJAC0009,81074,1943,09,09,0.0,,Y
IDCJAC0009,81074,1943,09,10,2.0,1,Y
IDCJAC0009,81074,1943,09,11,0.0,,Y
IDCJAC0009,81074,1943,09,12,5.3,1,Y
IDCJAC0009,81074,1943,09,13,0.8,1,Y
IDCJAC0009,81074,1943,09,14,0.0,,Y
IDCJAC0009,81074,1943,09,15,0.0,,Y
IDCJAC0009,81074,1943,09,16,0.0,,Y
IDCJAC0009,81074,1943,09,17,7.4,1,Y
IDCJAC0009,81074,1943,09,18,2.0,1,Y
IDCJAC0009,81074,1943,09,19,0.0,,Y
IDCJAC0009,81074,1943,09,20,3.6,1,Y
IDCJAC0009,81074,1943,09,21,6.4,1,Y
IDCJAC0009,81074,1943,09,22,5.1,1,Y
IDCJAC0009,81074,1943,09,23,0.0,,Y
IDCJAC0009,81074,1943,09,24,0.5,1,Y
IDCJAC0009,81074,1943,09,25,0.0,,Y
IDCJAC0009,81074,1943,09,26,0.0,,Y
IDCJAC0009,81074,1943,09,27,0.8,1,Y
IDCJAC0009,81074,1943,09,28,0.8,1,Y
IDCJAC0009,81074,1943,09,29,6.4,1,Y
IDCJAC0009,81074,1943,09,30,0.0,,Y
IDCJAC0009,81074,1943,10,01,0.0,,Y
IDCJAC0009,81074,1943,10,02,0.0,,Y
IDCJAC0009,81074,1943,10,03,0.0,,Y
IDCJAC0009,81074,1943,10,04,0.0,,Y
IDCJAC0009,81074,1943,10,05,0.0,,Y
IDCJAC0009,81074,1943,10,06,0.0,,Y
IDCJAC0009,81074,1943,10,07,0.0,,Y
IDCJAC0009,81074,1943,10,08,0.0,,Y
IDCJAC0009,81074,1943,10,09,2.3,1,Y
IDCJAC0009,81074,1943,10,10,0.0,,Y
IDCJAC0009,81074,1943,10,11,1.5,1,Y
IDCJAC0009,81074,1943,10,12,1.3,1,Y
IDCJAC0009,81074,1943,10,13,0.5,1,Y
IDCJAC0009,81074,1943,10,14,0.0,,Y
IDCJAC0009,81074,1943,10,15,0.0,,Y
IDCJAC0009,81074,1943,10,16,0.0,,Y
IDCJAC0009,81074,1943,10,17,10.2,1,Y
IDCJAC0009,81074,1943,10,18,0.0,,Y
IDCJAC0009,81074,1943,10,19,0.0,,Y
IDCJAC0009,81074,1943,10,20,3.0,1,Y
IDCJAC0009,81074,1943,10,21,0.0,,Y
IDCJAC0009,81074,1943,10,22,0.0,,Y
IDCJAC0009,81074,1943,10,23,0.0,,Y
IDCJAC0009,81074,1943,10,24,0.0,,Y
IDCJAC0009,81074,1943,10,25,0.0,,Y
IDCJAC0009,81074,1943,10,26,1.5,1,Y
IDCJAC0009,81074,1943,10,27,0.0,,Y
IDCJAC0009,81074,1943,10,28,0.0,,Y
IDCJAC0009,81074,1943,10,29,0.0,,Y
IDCJAC0009,81074,1943,10,30,0.0,,Y
IDCJAC0009,81074,1943,10,31,0.0,,Y
IDCJAC0009,81074,1943,11,01,0.0,,Y
IDCJAC0009,81074,1943,11,02,0.0,,Y
IDCJAC0009,81074,1943,11,03,0.5,1,Y
IDCJAC0009,81074,1943,11,04,2.8,1,Y
IDCJAC0009,81074,1943,11,05,0.0,,Y
IDCJAC0009,81074,1943,11,06,0.0,,Y
IDCJAC0009,81074,1943,11,07,0.0,,Y
IDCJAC0009,81074,1943,11,08,0.0,,Y
IDCJAC0009,81074,1943,11,09,0.0,,Y
IDCJAC0009,81074,1943,11,10,1.5,1,Y
IDCJAC0009,81074,1943,11,11,0.0,,Y
IDCJAC0009,81074,1943,11,12,0.0,,Y
IDCJAC0009,81074,1943,11,13,0.0,,Y
IDCJAC0009,81074,1943,11,14,0.0,,Y
IDCJAC0009,81074,1943,11,15,0.0,,Y
IDCJAC0009,81074,1943,11,16,0.0,,Y
IDCJAC0009,81074,1943,11,17,5.1,1,Y
IDCJAC0009,81074,1943,11,18,7.6,1,Y
IDCJAC0009,81074,1943,11,19,0.0,,Y
IDCJAC0009,81074,1943,11,20,0.0,,Y
IDCJAC0009,81074,1943,11,21,0.0,,Y
IDCJAC0009,81074,1943,11,22,0.0,,Y
IDCJAC0009,81074,1943,11,23,0.0,,Y
IDCJAC0009,81074,1943,11,24,0.0,,Y
IDCJAC0009,81074,1943,11,25,0.0,,Y
IDCJAC0009,81074,1943,11,26,0.0,,Y
IDCJAC0009,81074,1943,11,27,0.5,1,Y
IDCJAC0009,81074,1943,11,28,0.0,,Y
IDCJAC0009,81074,1943,11,29,0.0,,Y
IDCJAC0009,81074,1943,11,30,0.0,,Y
IDCJAC0009,81074,1943,12,01,0.0,,Y
IDCJAC0009,81074,1943,12,02,0.0,,Y
IDCJAC0009,81074,1943,12,03,0.0,,Y
IDCJAC0009,81074,1943,12,04,0.0,,Y
IDCJAC0009,81074,1943,12,05,0.0,,Y
IDCJAC0009,81074,1943,12,06,0.0,,Y
IDCJAC0009,81074,1943,12,07,0.0,,Y
IDCJAC0009,81074,1943,12,08,0.0,,Y
IDCJAC0009,81074,1943,12,09,0.0,,Y
IDCJAC0009,81074,1943,12,10,0.0,,Y
IDCJAC0009,81074,1943,12,11,0.0,,Y
IDCJAC0009,81074,1943,12,12,0.0,,Y
IDCJAC0009,81074,1943,12,13,0.0,,Y
IDCJAC0009,81074,1943,12,14,0.0,,Y
IDCJAC0009,81074,1943,12,15,0.0,,Y
IDCJAC0009,81074,1943,12,16,0.0,,Y
IDCJAC0009,81074,1943,12,17,6.9,1,Y
IDCJAC0009,81074,1943,12,18,0.0,,Y
IDCJAC0009,81074,1943,12,19,0.0,,Y
IDCJAC0009,81074,1943,12,20,0.0,,Y
IDCJAC0009,81074,1943,12,21,0.0,,Y
IDCJAC0009,81074,1943,12,22,0.0,,Y
IDCJAC0009,81074,1943,12,23,0.0,,Y
IDCJAC0009,81074,1943,12,24,0.0,,Y
IDCJAC0009,81074,1943,12,25,0.0,,Y
IDCJAC0009,81074,1943,12,26,0.0,,Y
IDCJAC0009,81074,1943,12,27,0.0,,Y
IDCJAC0009,81074,1943,12,28,0.0,,Y
IDCJAC0009,81074,1943,12,29,0.0,,Y
IDCJAC0009,81074,1943,12,30,0.0,,Y
IDCJAC0009,81074,1943,12,31,0.0,,Y
IDCJAC0009,81074,1944,01,01,0.0,,Y
IDCJAC0009,81074,1944,01,02,0.5,1,Y
IDCJAC0009,81074,1944,01,03,0.0,,Y
IDCJAC0009,81074,1944,01,04,0.0,,Y
IDCJAC0009,81074,1944,01,05,0.3,1,Y
IDCJAC0009,81074,1944,01,06,0.0,,Y
IDCJAC0009,81074,1944,01,07,0.0,,Y
IDCJAC0009,81074,1944,01,08,0.0,,Y
IDCJAC0009,81074,1944,01,09,0.0,,Y
IDCJAC0009,81074,1944,01,10,0.0,,Y
IDCJAC0009,81074,1944,01,11,0.0,,Y
IDCJAC0009,81074,1944,01,12,0.0,,Y
IDCJAC0009,81074,1944,01,13,0.0,,Y
IDCJAC0009,81074,1944,01,14,0.0,,Y
IDCJAC0009,81074,1944,01,15,0.0,,Y
IDCJAC0009,81074,1944,01,16,0.0,,Y
IDCJAC0009,81074,1944,01,17,0.0,,Y
IDCJAC0009,81074,1944,01,18,0.0,,Y
IDCJAC0009,81074,1944,01,19,0.0,,Y
IDCJAC0009,81074,1944,01,20,0.0,,Y
IDCJAC0009,81074,1944,01,21,0.0,,Y
IDCJAC0009,81074,1944,01,22,2.5,1,Y
IDCJAC0009,81074,1944,01,23,0.0,,Y
IDCJAC0009,81074,1944,01,24,0.0,,Y
IDCJAC0009,81074,1944,01,25,0.0,,Y
IDCJAC0009,81074,1944,01,26,0.0,,Y
IDCJAC0009,81074,1944,01,27,0.0,,Y
IDCJAC0009,81074,1944,01,28,0.0,,Y
IDCJAC0009,81074,1944,01,29,0.0,,Y
IDCJAC0009,81074,1944,01,30,0.0,,Y
IDCJAC0009,81074,1944,01,31,0.0,,Y
IDCJAC0009,81074,1944,02,01,0.0,,Y
IDCJAC0009,81074,1944,02,02,0.0,,Y
IDCJAC0009,81074,1944,02,03,0.0,,Y
