Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80088,1912,05,06,0.0,,Y
IDCJAC0009,80088,1912,05,07,0.0,,Y
IDCJAC0009,80088,1912,05,08,0.0,,Y
IDCJAC0009,80088,1912,05,09,0.0,,Y
IDCJAC0009,80088,1912,05,10,0.0,,Y
IDCJAC0009,80088,1912,05,11,0.0,,Y
IDCJAC0009,80088,1912,05,12,0.0,,Y
IDCJAC0009,80088,1912,05,13,0.0,,Y
IDCJAC0009,80088,1912,05,14,0.0,,Y
IDCJAC0009,80088,1912,05,15,0.0,,Y
IDCJAC0009,80088,1912,05,16,0.0,,Y
IDCJAC0009,80088,1912,05,17,0.0,,Y
IDCJAC0009,80088,1912,05,18,0.0,,Y
IDCJAC0009,80088,1912,05,19,0.0,,Y
IDCJAC0009,80088,1912,05,20,0.0,,Y
IDCJAC0009,80088,1912,05,21,0.0,,Y
IDCJAC0009,80088,1912,05,22,0.0,,Y
IDCJAC0009,80088,1912,05,23,0.0,,Y
IDCJAC0009,80088,1912,05,24,0.0,,Y
IDCJAC0009,80088,1912,05,25,0.0,,Y
IDCJAC0009,80088,1912,05,26,0.0,,Y
IDCJAC0009,80088,1912,05,27,0.0,,Y
IDCJAC0009,80088,1912,05,28,0.0,,Y
IDCJAC0009,80088,1912,05,29,0.0,,Y
IDCJAC0009,80088,1912,05,30,0.0,,Y
IDCJAC0009,80088,1912,05,31,0.0,,Y
IDCJAC0009,80088,1912,06,01,0.0,,Y
IDCJAC0009,80088,1912,06,02,0.0,,Y
IDCJAC0009,80088,1912,06,03,0.0,,Y
IDCJAC0009,80088,1912,06,04,0.0,,Y
IDCJAC0009,80088,1912,06,05,0.0,,Y
IDCJAC0009,80088,1912,06,06,0.0,,Y
IDCJAC0009,80088,1912,06,07,0.0,,Y
IDCJAC0009,80088,1912,06,08,0.0,,Y
IDCJAC0009,80088,1912,06,09,0.0,,Y
IDCJAC0009,80088,1912,06,10,14.2,1,Y
IDCJAC0009,80088,1912,06,11,0.8,1,Y
IDCJAC0009,80088,1912,06,12,0.0,,Y
IDCJAC0009,80088,1912,06,13,0.0,,Y
IDCJAC0009,80088,1912,06,14,0.0,,Y
IDCJAC0009,80088,1912,06,15,2.3,1,Y
IDCJAC0009,80088,1912,06,16,0.0,,Y
IDCJAC0009,80088,1912,06,17,0.0,,Y
IDCJAC0009,80088,1912,06,18,0.0,,Y
IDCJAC0009,80088,1912,06,19,0.0,,Y
IDCJAC0009,80088,1912,06,20,0.0,,Y
IDCJAC0009,80088,1912,06,21,0.0,,Y
IDCJAC0009,80088,1912,06,22,0.0,,Y
IDCJAC0009,80088,1912,06,23,0.0,,Y
IDCJAC0009,80088,1912,06,24,17.0,1,Y
IDCJAC0009,80088,1912,06,25,11.9,1,Y
IDCJAC0009,80088,1912,06,26,3.8,1,Y
IDCJAC0009,80088,1912,06,27,0.0,,Y
IDCJAC0009,80088,1912,06,28,0.0,,Y
IDCJAC0009,80088,1912,06,29,0.0,,Y
IDCJAC0009,80088,1912,06,30,0.0,,Y
IDCJAC0009,80088,1912,07,01,0.0,,Y
IDCJAC0009,80088,1912,07,02,6.1,1,Y
IDCJAC0009,80088,1912,07,03,0.0,,Y
IDCJAC0009,80088,1912,07,04,8.4,1,Y
IDCJAC0009,80088,1912,07,05,0.0,,Y
IDCJAC0009,80088,1912,07,06,0.0,,Y
IDCJAC0009,80088,1912,07,07,4.1,1,Y
IDCJAC0009,80088,1912,07,08,2.8,1,Y
IDCJAC0009,80088,1912,07,09,0.0,,Y
IDCJAC0009,80088,1912,07,10,0.0,,Y
IDCJAC0009,80088,1912,07,11,0.0,,Y
IDCJAC0009,80088,1912,07,12,0.0,,Y
IDCJAC0009,80088,1912,07,13,0.0,,Y
IDCJAC0009,80088,1912,07,14,0.0,,Y
IDCJAC0009,80088,1912,07,15,0.0,,Y
IDCJAC0009,80088,1912,07,16,0.0,,Y
IDCJAC0009,80088,1912,07,17,0.0,,Y
IDCJAC0009,80088,1912,07,18,0.0,,Y
IDCJAC0009,80088,1912,07,19,0.0,,Y
IDCJAC0009,80088,1912,07,20,0.0,,Y
IDCJAC0009,80088,1912,07,21,0.0,,Y
IDCJAC0009,80088,1912,07,22,0.0,,Y
IDCJAC0009,80088,1912,07,23,2.3,1,Y
IDCJAC0009,80088,1912,07,24,0.0,,Y
IDCJAC0009,80088,1912,07,25,3.8,1,Y
IDCJAC0009,80088,1912,07,26,0.0,,Y
IDCJAC0009,80088,1912,07,27,8.9,1,Y
IDCJAC0009,80088,1912,07,28,0.0,,Y
IDCJAC0009,80088,1912,07,29,0.0,,Y
IDCJAC0009,80088,1912,07,30,0.0,,Y
IDCJAC0009,80088,1912,07,31,0.0,,Y
IDCJAC0009,80088,1912,08,01,8.9,1,Y
IDCJAC0009,80088,1912,08,02,9.7,1,Y
IDCJAC0009,80088,1912,08,03,0.0,,Y
IDCJAC0009,80088,1912,08,04,0.0,,Y
IDCJAC0009,80088,1912,08,05,10.2,1,Y
IDCJAC0009,80088,1912,08,06,4.6,1,Y
IDCJAC0009,80088,1912,08,07,0.0,,Y
IDCJAC0009,80088,1912,08,08,0.0,,Y
IDCJAC0009,80088,1912,08,09,0.0,,Y
IDCJAC0009,80088,1912,08,10,0.0,,Y
IDCJAC0009,80088,1912,08,11,0.0,,Y
IDCJAC0009,80088,1912,08,12,0.0,,Y
IDCJAC0009,80088,1912,08,13,2.3,1,Y
IDCJAC0009,80088,1912,08,14,0.0,,Y
IDCJAC0009,80088,1912,08,15,0.0,,Y
IDCJAC0009,80088,1912,08,16,0.0,,Y
IDCJAC0009,80088,1912,08,17,0.0,,Y
IDCJAC0009,80088,1912,08,18,0.0,,Y
IDCJAC0009,80088,1912,08,19,0.0,,Y
IDCJAC0009,80088,1912,08,20,0.0,,Y
IDCJAC0009,80088,1912,08,21,0.0,,Y
IDCJAC0009,80088,1912,08,22,5.1,1,Y
IDCJAC0009,80088,1912,08,23,0.0,,Y
IDCJAC0009,80088,1912,08,24,0.0,,Y
IDCJAC0009,80088,1912,08,25,0.0,,Y
IDCJAC0009,80088,1912,08,26,0.0,,Y
IDCJAC0009,80088,1912,08,27,0.0,,Y
IDCJAC0009,80088,1912,08,28,0.0,,Y
IDCJAC0009,80088,1912,08,29,0.0,,Y
IDCJAC0009,80088,1912,08,30,0.0,,Y
IDCJAC0009,80088,1912,08,31,0.0,,Y
IDCJAC0009,80088,1912,09,01,1.0,1,Y
IDCJAC0009,80088,1912,09,02,0.0,,Y
IDCJAC0009,80088,1912,09,03,15.2,1,Y
IDCJAC0009,80088,1912,09,04,0.0,,Y
IDCJAC0009,80088,1912,09,05,0.0,,Y
IDCJAC0009,80088,1912,09,06,7.4,1,Y
IDCJAC0009,80088,1912,09,07,1.0,1,Y
IDCJAC0009,80088,1912,09,08,2.0,1,Y
IDCJAC0009,80088,1912,09,09,0.0,,Y
IDCJAC0009,80088,1912,09,10,0.0,,Y
IDCJAC0009,80088,1912,09,11,0.0,,Y
IDCJAC0009,80088,1912,09,12,0.0,,Y
IDCJAC0009,80088,1912,09,13,0.0,,Y
IDCJAC0009,80088,1912,09,14,0.0,,Y
IDCJAC0009,80088,1912,09,15,4.3,1,Y
IDCJAC0009,80088,1912,09,16,4.6,1,Y
IDCJAC0009,80088,1912,09,17,0.0,,Y
IDCJAC0009,80088,1912,09,18,3.6,1,Y
IDCJAC0009,80088,1912,09,19,1.8,1,Y
IDCJAC0009,80088,1912,09,20,0.0,,Y
IDCJAC0009,80088,1912,09,21,0.0,,Y
IDCJAC0009,80088,1912,09,22,0.0,,Y
IDCJAC0009,80088,1912,09,23,0.0,,Y
IDCJAC0009,80088,1912,09,24,1.8,1,Y
IDCJAC0009,80088,1912,09,25,0.0,,Y
IDCJAC0009,80088,1912,09,26,0.0,,Y
IDCJAC0009,80088,1912,09,27,0.0,,Y
IDCJAC0009,80088,1912,09,28,0.0,,Y
IDCJAC0009,80088,1912,09,29,0.0,,Y
IDCJAC0009,80088,1912,09,30,0.0,,Y
IDCJAC0009,80088,1912,10,01,0.0,,Y
IDCJAC0009,80088,1912,10,02,0.0,,Y
IDCJAC0009,80088,1912,10,03,0.0,,Y
IDCJAC0009,80088,1912,10,04,0.0,,Y
IDCJAC0009,80088,1912,10,05,0.0,,Y
IDCJAC0009,80088,1912,10,06,0.0,,Y
IDCJAC0009,80088,1912,10,07,0.0,,Y
IDCJAC0009,80088,1912,10,08,0.0,,Y
IDCJAC0009,80088,1912,10,09,0.0,,Y
IDCJAC0009,80088,1912,10,10,0.0,,Y
IDCJAC0009,80088,1912,10,11,0.0,,Y
IDCJAC0009,80088,1912,10,12,0.0,,Y
IDCJAC0009,80088,1912,10,13,0.0,,Y
IDCJAC0009,80088,1912,10,14,0.0,,Y
IDCJAC0009,80088,1912,10,15,0.0,,Y
IDCJAC0009,80088,1912,10,16,0.0,,Y
IDCJAC0009,80088,1912,10,17,0.0,,Y
IDCJAC0009,80088,1912,10,18,0.0,,Y
IDCJAC0009,80088,1912,10,19,0.0,,Y
IDCJAC0009,80088,1912,10,20,0.0,,Y
IDCJAC0009,80088,1912,10,21,0.0,,Y
IDCJAC0009,80088,1912,10,22,0.0,,Y
IDCJAC0009,80088,1912,10,23,0.0,,Y
IDCJAC0009,80088,1912,10,24,0.0,,Y
IDCJAC0009,80088,1912,10,25,0.0,,Y
IDCJAC0009,80088,1912,10,26,0.0,,Y
IDCJAC0009,80088,1912,10,27,0.0,,Y
IDCJAC0009,80088,1912,10,28,0.0,,Y
IDCJAC0009,80088,1912,10,29,0.0,,Y
IDCJAC0009,80088,1912,10,30,0.0,,Y
IDCJAC0009,80088,1912,10,31,0.0,,Y
IDCJAC0009,80088,1912,11,01,0.0,,Y
IDCJAC0009,80088,1912,11,02,0.0,,Y
IDCJAC0009,80088,1912,11,03,15.7,1,Y
IDCJAC0009,80088,1912,11,04,0.0,,Y
IDCJAC0009,80088,1912,11,05,0.0,,Y
IDCJAC0009,80088,1912,11,06,0.0,,Y
IDCJAC0009,80088,1912,11,07,0.0,,Y
IDCJAC0009,80088,1912,11,08,1.3,1,Y
IDCJAC0009,80088,1912,11,09,0.0,,Y
IDCJAC0009,80088,1912,11,10,0.0,,Y
IDCJAC0009,80088,1912,11,11,0.0,,Y
IDCJAC0009,80088,1912,11,12,0.0,,Y
IDCJAC0009,80088,1912,11,13,0.0,,Y
IDCJAC0009,80088,1912,11,14,0.0,,Y
IDCJAC0009,80088,1912,11,15,0.0,,Y
IDCJAC0009,80088,1912,11,16,7.4,1,Y
IDCJAC0009,80088,1912,11,17,5.3,1,Y
IDCJAC0009,80088,1912,11,18,19.6,1,Y
IDCJAC0009,80088,1912,11,19,1.8,1,Y
IDCJAC0009,80088,1912,11,20,0.0,,Y
IDCJAC0009,80088,1912,11,21,0.0,,Y
IDCJAC0009,80088,1912,11,22,0.0,,Y
IDCJAC0009,80088,1912,11,23,0.0,,Y
IDCJAC0009,80088,1912,11,24,0.0,,Y
IDCJAC0009,80088,1912,11,25,0.0,,Y
IDCJAC0009,80088,1912,11,26,0.0,,Y
IDCJAC0009,80088,1912,11,27,0.0,,Y
IDCJAC0009,80088,1912,11,28,0.0,,Y
IDCJAC0009,80088,1912,11,29,0.0,,Y
IDCJAC0009,80088,1912,11,30,0.0,,Y
IDCJAC0009,80088,1912,12,01,0.0,,Y
IDCJAC0009,80088,1912,12,02,8.6,1,Y
IDCJAC0009,80088,1912,12,03,0.0,,Y
IDCJAC0009,80088,1912,12,04,11.7,1,Y
IDCJAC0009,80088,1912,12,05,3.0,1,Y
IDCJAC0009,80088,1912,12,06,7.1,1,Y
IDCJAC0009,80088,1912,12,07,0.0,,Y
IDCJAC0009,80088,1912,12,08,8.4,1,Y
IDCJAC0009,80088,1912,12,09,0.0,,Y
IDCJAC0009,80088,1912,12,10,0.0,,Y
IDCJAC0009,80088,1912,12,11,0.0,,Y
IDCJAC0009,80088,1912,12,12,0.0,,Y
IDCJAC0009,80088,1912,12,13,0.0,,Y
IDCJAC0009,80088,1912,12,14,0.0,,Y
IDCJAC0009,80088,1912,12,15,0.0,,Y
IDCJAC0009,80088,1912,12,16,0.0,,Y
IDCJAC0009,80088,1912,12,17,0.0,,Y
IDCJAC0009,80088,1912,12,18,0.0,,Y
IDCJAC0009,80088,1912,12,19,0.0,,Y
IDCJAC0009,80088,1912,12,20,0.0,,Y
IDCJAC0009,80088,1912,12,21,0.0,,Y
IDCJAC0009,80088,1912,12,22,0.0,,Y
IDCJAC0009,80088,1912,12,23,0.0,,Y
IDCJAC0009,80088,1912,12,24,0.0,,Y
IDCJAC0009,80088,1912,12,25,6.1,1,Y
IDCJAC0009,80088,1912,12,26,0.0,,Y
IDCJAC0009,80088,1912,12,27,0.0,,Y
IDCJAC0009,80088,1912,12,28,0.0,,Y
IDCJAC0009,80088,1912,12,29,0.0,,Y
IDCJAC0009,80088,1912,12,30,0.0,,Y
IDCJAC0009,80088,1912,12,31,0.0,,Y
IDCJAC0009,80088,1913,01,01,0.0,,Y
IDCJAC0009,80088,1913,01,02,0.0,,Y
IDCJAC0009,80088,1913,01,03,6.1,1,Y
IDCJAC0009,80088,1913,01,04,0.0,,Y
IDCJAC0009,80088,1913,01,05,0.0,,Y
IDCJAC0009,80088,1913,01,06,0.0,,Y
IDCJAC0009,80088,1913,01,07,0.0,,Y
IDCJAC0009,80088,1913,01,08,0.0,,Y
IDCJAC0009,80088,1913,01,09,0.0,,Y
IDCJAC0009,80088,1913,01,10,0.0,,Y
IDCJAC0009,80088,1913,01,11,0.0,,Y
IDCJAC0009,80088,1913,01,12,0.0,,Y
IDCJAC0009,80088,1913,01,13,0.0,,Y
IDCJAC0009,80088,1913,01,14,0.0,,Y
IDCJAC0009,80088,1913,01,15,0.0,,Y
IDCJAC0009,80088,1913,01,16,0.0,,Y
IDCJAC0009,80088,1913,01,17,0.0,,Y
IDCJAC0009,80088,1913,01,18,0.0,,Y
IDCJAC0009,80088,1913,01,19,0.0,,Y
IDCJAC0009,80088,1913,01,20,0.0,,Y
IDCJAC0009,80088,1913,01,21,0.0,,Y
IDCJAC0009,80088,1913,01,22,0.0,,Y
IDCJAC0009,80088,1913,01,23,0.0,,Y
IDCJAC0009,80088,1913,01,24,0.0,,Y
IDCJAC0009,80088,1913,01,25,0.0,,Y
IDCJAC0009,80088,1913,01,26,0.0,,Y
IDCJAC0009,80088,1913,01,27,0.0,,Y
IDCJAC0009,80088,1913,01,28,0.0,,Y
IDCJAC0009,80088,1913,01,29,0.0,,Y
IDCJAC0009,80088,1913,01,30,0.0,,Y
IDCJAC0009,80088,1913,01,31,0.0,,Y
IDCJAC0009,80088,1913,02,01,0.0,,Y
IDCJAC0009,80088,1913,02,02,0.0,,Y
IDCJAC0009,80088,1913,02,03,0.0,,Y
IDCJAC0009,80088,1913,02,04,0.0,,Y
IDCJAC0009,80088,1913,02,05,0.0,,Y
IDCJAC0009,80088,1913,02,06,0.0,,Y
IDCJAC0009,80088,1913,02,07,0.0,,Y
IDCJAC0009,80088,1913,02,08,0.0,,Y
IDCJAC0009,80088,1913,02,09,0.0,,Y
IDCJAC0009,80088,1913,02,10,0.0,,Y
IDCJAC0009,80088,1913,02,11,0.0,,Y
IDCJAC0009,80088,1913,02,12,0.0,,Y
IDCJAC0009,80088,1913,02,13,0.0,,Y
IDCJAC0009,80088,1913,02,14,11.2,1,Y
IDCJAC0009,80088,1913,02,15,0.0,,Y
IDCJAC0009,80088,1913,02,16,0.0,,Y
IDCJAC0009,80088,1913,02,17,0.0,,Y
IDCJAC0009,80088,1913,02,18,0.0,,Y
IDCJAC0009,80088,1913,02,19,0.0,,Y
IDCJAC0009,80088,1913,02,20,0.0,,Y
IDCJAC0009,80088,1913,02,21,0.0,,Y
IDCJAC0009,80088,1913,02,22,0.0,,Y
IDCJAC0009,80088,1913,02,23,0.0,,Y
IDCJAC0009,80088,1913,02,24,0.0,,Y
IDCJAC0009,80088,1913,02,25,0.0,,Y
IDCJAC0009,80088,1913,02,26,0.0,,Y
IDCJAC0009,80088,1913,02,27,0.0,,Y
IDCJAC0009,80088,1913,02,28,0.0,,Y
IDCJAC0009,80088,1913,03,01,0.0,,Y
IDCJAC0009,80088,1913,03,02,0.0,,Y
IDCJAC0009,80088,1913,03,03,0.0,,Y
IDCJAC0009,80088,1913,03,04,0.0,,Y
IDCJAC0009,80088,1913,03,05,0.0,,Y
IDCJAC0009,80088,1913,03,06,37.8,1,Y
IDCJAC0009,80088,1913,03,07,0.0,,Y
IDCJAC0009,80088,1913,03,08,0.0,,Y
IDCJAC0009,80088,1913,03,09,0.0,,Y
IDCJAC0009,80088,1913,03,10,2.0,1,Y
IDCJAC0009,80088,1913,03,11,0.0,,Y
IDCJAC0009,80088,1913,03,12,0.0,,Y
IDCJAC0009,80088,1913,03,13,0.0,,Y
IDCJAC0009,80088,1913,03,14,0.0,,Y
IDCJAC0009,80088,1913,03,15,0.0,,Y
IDCJAC0009,80088,1913,03,16,0.0,,Y
IDCJAC0009,80088,1913,03,17,0.0,,Y
IDCJAC0009,80088,1913,03,18,0.0,,Y
IDCJAC0009,80088,1913,03,19,0.0,,Y
IDCJAC0009,80088,1913,03,20,0.0,,Y
IDCJAC0009,80088,1913,03,21,0.0,,Y
IDCJAC0009,80088,1913,03,22,0.0,,Y
IDCJAC0009,80088,1913,03,23,0.0,,Y
IDCJAC0009,80088,1913,03,24,0.0,,Y
IDCJAC0009,80088,1913,03,25,0.0,,Y
IDCJAC0009,80088,1913,03,26,30.7,1,Y
IDCJAC0009,80088,1913,03,27,0.0,,Y
IDCJAC0009,80088,1913,03,28,0.0,,Y
IDCJAC0009,80088,1913,03,29,0.0,,Y
IDCJAC0009,80088,1913,03,30,0.0,,Y
IDCJAC0009,80088,1913,03,31,0.0,,Y
IDCJAC0009,80088,1913,04,01,0.0,,Y
IDCJAC0009,80088,1913,04,02,0.0,,Y
IDCJAC0009,80088,1913,04,03,0.0,,Y
IDCJAC0009,80088,1913,04,04,0.0,,Y
IDCJAC0009,80088,1913,04,05,0.0,,Y
IDCJAC0009,80088,1913,04,06,0.0,,Y
IDCJAC0009,80088,1913,04,07,0.0,,Y
IDCJAC0009,80088,1913,04,08,0.0,,Y
IDCJAC0009,80088,1913,04,09,0.0,,Y
IDCJAC0009,80088,1913,04,10,0.0,,Y
IDCJAC0009,80088,1913,04,11,0.0,,Y
IDCJAC0009,80088,1913,04,12,0.0,,Y
IDCJAC0009,80088,1913,04,13,0.0,,Y
IDCJAC0009,80088,1913,04,14,0.0,,Y
IDCJAC0009,80088,1913,04,15,0.0,,Y
IDCJAC0009,80088,1913,04,16,0.0,,Y
IDCJAC0009,80088,1913,04,17,0.0,,Y
IDCJAC0009,80088,1913,04,18,0.0,,Y
IDCJAC0009,80088,1913,04,19,0.0,,Y
IDCJAC0009,80088,1913,04,20,0.0,,Y
IDCJAC0009,80088,1913,04,21,0.0,,Y
IDCJAC0009,80088,1913,04,22,0.0,,Y
IDCJAC0009,80088,1913,04,23,0.0,,Y
IDCJAC0009,80088,1913,04,24,0.0,,Y
IDCJAC0009,80088,1913,04,25,0.0,,Y
IDCJAC0009,80088,1913,04,26,10.7,1,Y
IDCJAC0009,80088,1913,04,27,0.0,,Y
IDCJAC0009,80088,1913,04,28,0.0,,Y
IDCJAC0009,80088,1913,04,29,0.0,,Y
IDCJAC0009,80088,1913,04,30,0.0,,Y
IDCJAC0009,80088,1913,05,01,0.0,,Y
IDCJAC0009,80088,1913,05,02,14.0,1,Y
IDCJAC0009,80088,1913,05,03,0.0,,Y
IDCJAC0009,80088,1913,05,04,0.0,,Y
IDCJAC0009,80088,1913,05,05,0.0,,Y
IDCJAC0009,80088,1913,05,06,0.0,,Y
IDCJAC0009,80088,1913,05,07,0.0,,Y
IDCJAC0009,80088,1913,05,08,0.0,,Y
IDCJAC0009,80088,1913,05,09,0.0,,Y
IDCJAC0009,80088,1913,05,10,0.0,,Y
IDCJAC0009,80088,1913,05,11,0.0,,Y
IDCJAC0009,80088,1913,05,12,0.0,,Y
IDCJAC0009,80088,1913,05,13,0.0,,Y
IDCJAC0009,80088,1913,05,14,0.0,,Y
IDCJAC0009,80088,1913,05,15,0.0,,Y
IDCJAC0009,80088,1913,05,16,0.0,,Y
IDCJAC0009,80088,1913,05,17,0.0,,Y
IDCJAC0009,80088,1913,05,18,0.0,,Y
IDCJAC0009,80088,1913,05,19,0.0,,Y
IDCJAC0009,80088,1913,05,20,0.0,,Y
IDCJAC0009,80088,1913,05,21,0.0,,Y
IDCJAC0009,80088,1913,05,22,0.0,,Y
IDCJAC0009,80088,1913,05,23,0.0,,Y
IDCJAC0009,80088,1913,05,24,0.0,,Y
IDCJAC0009,80088,1913,05,25,0.0,,Y
IDCJAC0009,80088,1913,05,26,0.0,,Y
IDCJAC0009,80088,1913,05,27,0.0,,Y
IDCJAC0009,80088,1913,05,28,0.0,,Y
IDCJAC0009,80088,1913,05,29,0.0,,Y
IDCJAC0009,80088,1913,05,30,19.3,1,Y
IDCJAC0009,80088,1913,05,31,8.1,1,Y
IDCJAC0009,80088,1913,06,01,0.0,,Y
IDCJAC0009,80088,1913,06,02,0.0,,Y
IDCJAC0009,80088,1913,06,03,0.0,,Y
IDCJAC0009,80088,1913,06,04,0.0,,Y
IDCJAC0009,80088,1913,06,05,0.0,,Y
IDCJAC0009,80088,1913,06,06,0.0,,Y
IDCJAC0009,80088,1913,06,07,0.0,,Y
IDCJAC0009,80088,1913,06,08,0.0,,Y
IDCJAC0009,80088,1913,06,09,0.0,,Y
IDCJAC0009,80088,1913,06,10,0.0,,Y
IDCJAC0009,80088,1913,06,11,0.0,,Y
IDCJAC0009,80088,1913,06,12,0.0,,Y
IDCJAC0009,80088,1913,06,13,0.0,,Y
IDCJAC0009,80088,1913,06,14,0.0,,Y
IDCJAC0009,80088,1913,06,15,0.0,,Y
IDCJAC0009,80088,1913,06,16,0.0,,Y
IDCJAC0009,80088,1913,06,17,0.0,,Y
IDCJAC0009,80088,1913,06,18,0.0,,Y
IDCJAC0009,80088,1913,06,19,0.0,,Y
IDCJAC0009,80088,1913,06,20,0.0,,Y
IDCJAC0009,80088,1913,06,21,0.0,,Y
IDCJAC0009,80088,1913,06,22,0.0,,Y
IDCJAC0009,80088,1913,06,23,6.1,1,Y
IDCJAC0009,80088,1913,06,24,13.7,1,Y
IDCJAC0009,80088,1913,06,25,5.1,1,Y
IDCJAC0009,80088,1913,06,26,0.0,,Y
IDCJAC0009,80088,1913,06,27,0.0,,Y
IDCJAC0009,80088,1913,06,28,0.0,,Y
IDCJAC0009,80088,1913,06,29,0.0,,Y
IDCJAC0009,80088,1913,06,30,0.0,,Y
IDCJAC0009,80088,1913,07,01,0.0,,Y
IDCJAC0009,80088,1913,07,02,0.0,,Y
IDCJAC0009,80088,1913,07,03,0.0,,Y
IDCJAC0009,80088,1913,07,04,0.0,,Y
IDCJAC0009,80088,1913,07,05,0.0,,Y
IDCJAC0009,80088,1913,07,06,0.0,,Y
IDCJAC0009,80088,1913,07,07,0.0,,Y
IDCJAC0009,80088,1913,07,08,0.0,,Y
IDCJAC0009,80088,1913,07,09,0.0,,Y
IDCJAC0009,80088,1913,07,10,0.0,,Y
IDCJAC0009,80088,1913,07,11,0.0,,Y
IDCJAC0009,80088,1913,07,12,0.0,,Y
IDCJAC0009,80088,1913,07,13,0.0,,Y
IDCJAC0009,80088,1913,07,14,0.0,,Y
IDCJAC0009,80088,1913,07,15,0.0,,Y
IDCJAC0009,80088,1913,07,16,0.0,,Y
IDCJAC0009,80088,1913,07,17,0.8,1,Y
IDCJAC0009,80088,1913,07,18,0.0,,Y
IDCJAC0009,80088,1913,07,19,0.0,,Y
IDCJAC0009,80088,1913,07,20,0.0,,Y
IDCJAC0009,80088,1913,07,21,6.1,1,Y
IDCJAC0009,80088,1913,07,22,0.0,,Y
IDCJAC0009,80088,1913,07,23,0.0,,Y
IDCJAC0009,80088,1913,07,24,0.0,,Y
IDCJAC0009,80088,1913,07,25,0.0,,Y
IDCJAC0009,80088,1913,07,26,0.0,,Y
IDCJAC0009,80088,1913,07,27,5.6,1,Y
IDCJAC0009,80088,1913,07,28,0.0,,Y
IDCJAC0009,80088,1913,07,29,0.0,,Y
IDCJAC0009,80088,1913,07,30,0.0,,Y
IDCJAC0009,80088,1913,07,31,3.6,1,Y
IDCJAC0009,80088,1913,08,01,0.0,,Y
IDCJAC0009,80088,1913,08,02,0.0,,Y
IDCJAC0009,80088,1913,08,03,2.0,1,Y
IDCJAC0009,80088,1913,08,04,0.0,,Y
IDCJAC0009,80088,1913,08,05,0.0,,Y
IDCJAC0009,80088,1913,08,06,0.0,,Y
IDCJAC0009,80088,1913,08,07,1.3,1,Y
IDCJAC0009,80088,1913,08,08,0.0,,Y
IDCJAC0009,80088,1913,08,09,3.8,1,Y
IDCJAC0009,80088,1913,08,10,0.0,,Y
IDCJAC0009,80088,1913,08,11,0.0,,Y
IDCJAC0009,80088,1913,08,12,0.0,,Y
IDCJAC0009,80088,1913,08,13,0.0,,Y
IDCJAC0009,80088,1913,08,14,0.0,,Y
IDCJAC0009,80088,1913,08,15,0.0,,Y
IDCJAC0009,80088,1913,08,16,3.8,1,Y
IDCJAC0009,80088,1913,08,17,0.0,,Y
IDCJAC0009,80088,1913,08,18,0.0,,Y
IDCJAC0009,80088,1913,08,19,0.0,,Y
IDCJAC0009,80088,1913,08,20,0.0,,Y
IDCJAC0009,80088,1913,08,21,3.0,1,Y
IDCJAC0009,80088,1913,08,22,0.0,,Y
IDCJAC0009,80088,1913,08,23,0.0,,Y
IDCJAC0009,80088,1913,08,24,0.0,,Y
IDCJAC0009,80088,1913,08,25,0.0,,Y
IDCJAC0009,80088,1913,08,26,0.0,,Y
IDCJAC0009,80088,1913,08,27,0.0,,Y
IDCJAC0009,80088,1913,08,28,0.0,,Y
IDCJAC0009,80088,1913,08,29,0.0,,Y
IDCJAC0009,80088,1913,08,30,0.0,,Y
IDCJAC0009,80088,1913,08,31,0.0,,Y
IDCJAC0009,80088,1913,09,01,0.0,,Y
IDCJAC0009,80088,1913,09,02,0.0,,Y
IDCJAC0009,80088,1913,09,03,0.0,,Y
IDCJAC0009,80088,1913,09,04,0.0,,Y
IDCJAC0009,80088,1913,09,05,2.5,1,Y
IDCJAC0009,80088,1913,09,06,0.0,,Y
IDCJAC0009,80088,1913,09,07,0.0,,Y
IDCJAC0009,80088,1913,09,08,0.0,,Y
IDCJAC0009,80088,1913,09,09,0.0,,Y
IDCJAC0009,80088,1913,09,10,0.0,,Y
IDCJAC0009,80088,1913,09,11,0.0,,Y
IDCJAC0009,80088,1913,09,12,0.0,,Y
IDCJAC0009,80088,1913,09,13,0.0,,Y
IDCJAC0009,80088,1913,09,14,8.4,1,Y
IDCJAC0009,80088,1913,09,15,0.0,,Y
IDCJAC0009,80088,1913,09,16,0.0,,Y
IDCJAC0009,80088,1913,09,17,0.0,,Y
IDCJAC0009,80088,1913,09,18,0.0,,Y
IDCJAC0009,80088,1913,09,19,21.3,1,Y
IDCJAC0009,80088,1913,09,20,2.0,1,Y
IDCJAC0009,80088,1913,09,21,2.3,1,Y
IDCJAC0009,80088,1913,09,22,0.0,,Y
IDCJAC0009,80088,1913,09,23,0.0,,Y
IDCJAC0009,80088,1913,09,24,0.0,,Y
IDCJAC0009,80088,1913,09,25,0.0,,Y
IDCJAC0009,80088,1913,09,26,2.0,1,Y
IDCJAC0009,80088,1913,09,27,0.0,,Y
IDCJAC0009,80088,1913,09,28,0.0,,Y
IDCJAC0009,80088,1913,09,29,0.0,,Y
IDCJAC0009,80088,1913,09,30,0.0,,Y
