Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81011,1953,08,19,1.0,1,Y
IDCJAC0009,81011,1953,08,20,2.3,1,Y
IDCJAC0009,81011,1953,08,21,1.8,1,Y
IDCJAC0009,81011,1953,08,22,6.4,1,Y
IDCJAC0009,81011,1953,08,23,0.0,,Y
IDCJAC0009,81011,1953,08,24,0.0,,Y
IDCJAC0009,81011,1953,08,25,1.3,1,Y
IDCJAC0009,81011,1953,08,26,0.0,,Y
IDCJAC0009,81011,1953,08,27,0.0,,Y
IDCJAC0009,81011,1953,08,28,0.0,,Y
IDCJAC0009,81011,1953,08,29,0.0,,Y
IDCJAC0009,81011,1953,08,30,0.0,,Y
IDCJAC0009,81011,1953,08,31,1.0,1,Y
IDCJAC0009,81011,1953,09,01,8.4,1,Y
IDCJAC0009,81011,1953,09,02,0.0,,Y
IDCJAC0009,81011,1953,09,03,5.3,1,Y
IDCJAC0009,81011,1953,09,04,0.0,,Y
IDCJAC0009,81011,1953,09,05,0.0,,Y
IDCJAC0009,81011,1953,09,06,0.0,,Y
IDCJAC0009,81011,1953,09,07,0.0,,Y
IDCJAC0009,81011,1953,09,08,0.0,,Y
IDCJAC0009,81011,1953,09,09,0.0,,Y
IDCJAC0009,81011,1953,09,10,0.0,,Y
IDCJAC0009,81011,1953,09,11,2.0,1,Y
IDCJAC0009,81011,1953,09,12,0.0,,Y
IDCJAC0009,81011,1953,09,13,0.0,,Y
IDCJAC0009,81011,1953,09,14,0.0,,Y
IDCJAC0009,81011,1953,09,15,0.0,,Y
IDCJAC0009,81011,1953,09,16,0.0,,Y
IDCJAC0009,81011,1953,09,17,0.0,,Y
IDCJAC0009,81011,1953,09,18,2.5,1,Y
IDCJAC0009,81011,1953,09,19,18.5,1,Y
IDCJAC0009,81011,1953,09,20,6.9,1,Y
IDCJAC0009,81011,1953,09,21,1.3,1,Y
IDCJAC0009,81011,1953,09,22,0.0,,Y
IDCJAC0009,81011,1953,09,23,0.0,,Y
IDCJAC0009,81011,1953,09,24,0.0,,Y
IDCJAC0009,81011,1953,09,25,0.0,,Y
IDCJAC0009,81011,1953,09,26,0.0,,Y
IDCJAC0009,81011,1953,09,27,0.0,,Y
IDCJAC0009,81011,1953,09,28,0.0,,Y
IDCJAC0009,81011,1953,09,29,4.8,1,Y
IDCJAC0009,81011,1953,09,30,24.1,1,Y
IDCJAC0009,81011,1953,10,01,1.3,1,Y
IDCJAC0009,81011,1953,10,02,0.0,,Y
IDCJAC0009,81011,1953,10,03,0.0,,Y
IDCJAC0009,81011,1953,10,04,11.2,1,Y
IDCJAC0009,81011,1953,10,05,0.0,,Y
IDCJAC0009,81011,1953,10,06,1.0,1,Y
IDCJAC0009,81011,1953,10,07,0.3,1,Y
IDCJAC0009,81011,1953,10,08,0.0,,Y
IDCJAC0009,81011,1953,10,09,0.0,,Y
IDCJAC0009,81011,1953,10,10,7.4,1,Y
IDCJAC0009,81011,1953,10,11,0.0,,Y
IDCJAC0009,81011,1953,10,12,0.0,,Y
IDCJAC0009,81011,1953,10,13,0.0,,Y
IDCJAC0009,81011,1953,10,14,0.0,,Y
IDCJAC0009,81011,1953,10,15,0.0,,Y
IDCJAC0009,81011,1953,10,16,0.0,,Y
IDCJAC0009,81011,1953,10,17,0.0,,Y
IDCJAC0009,81011,1953,10,18,0.0,,Y
IDCJAC0009,81011,1953,10,19,0.0,,Y
IDCJAC0009,81011,1953,10,20,0.0,,Y
IDCJAC0009,81011,1953,10,21,45.0,1,Y
IDCJAC0009,81011,1953,10,22,0.0,,Y
IDCJAC0009,81011,1953,10,23,0.0,,Y
IDCJAC0009,81011,1953,10,24,0.0,,Y
IDCJAC0009,81011,1953,10,25,0.0,,Y
IDCJAC0009,81011,1953,10,26,0.0,,Y
IDCJAC0009,81011,1953,10,27,0.0,,Y
IDCJAC0009,81011,1953,10,28,0.0,,Y
IDCJAC0009,81011,1953,10,29,0.0,,Y
IDCJAC0009,81011,1953,10,30,0.0,,Y
IDCJAC0009,81011,1953,10,31,0.0,,Y
IDCJAC0009,81011,1953,11,01,2.0,1,Y
IDCJAC0009,81011,1953,11,02,4.3,1,Y
IDCJAC0009,81011,1953,11,03,0.0,,Y
IDCJAC0009,81011,1953,11,04,0.0,,Y
IDCJAC0009,81011,1953,11,05,3.0,1,Y
IDCJAC0009,81011,1953,11,06,0.0,,Y
IDCJAC0009,81011,1953,11,07,10.7,1,Y
IDCJAC0009,81011,1953,11,08,0.0,,Y
IDCJAC0009,81011,1953,11,09,0.0,,Y
IDCJAC0009,81011,1953,11,10,0.0,,Y
IDCJAC0009,81011,1953,11,11,0.0,,Y
IDCJAC0009,81011,1953,11,12,0.0,,Y
IDCJAC0009,81011,1953,11,13,0.0,,Y
IDCJAC0009,81011,1953,11,14,0.0,,Y
IDCJAC0009,81011,1953,11,15,0.0,,Y
IDCJAC0009,81011,1953,11,16,0.0,,Y
IDCJAC0009,81011,1953,11,17,0.0,,Y
IDCJAC0009,81011,1953,11,18,0.0,,Y
IDCJAC0009,81011,1953,11,19,0.0,,Y
IDCJAC0009,81011,1953,11,20,0.0,,Y
IDCJAC0009,81011,1953,11,21,0.0,,Y
IDCJAC0009,81011,1953,11,22,0.0,,Y
IDCJAC0009,81011,1953,11,23,0.0,,Y
IDCJAC0009,81011,1953,11,24,0.0,,Y
IDCJAC0009,81011,1953,11,25,0.0,,Y
IDCJAC0009,81011,1953,11,26,0.0,,Y
IDCJAC0009,81011,1953,11,27,9.4,1,Y
IDCJAC0009,81011,1953,11,28,0.0,,Y
IDCJAC0009,81011,1953,11,29,0.0,,Y
IDCJAC0009,81011,1953,11,30,0.0,,Y
IDCJAC0009,81011,1953,12,01,0.0,,Y
IDCJAC0009,81011,1953,12,02,0.0,,Y
IDCJAC0009,81011,1953,12,03,0.0,,Y
IDCJAC0009,81011,1953,12,04,0.0,,Y
IDCJAC0009,81011,1953,12,05,0.0,,Y
IDCJAC0009,81011,1953,12,06,0.0,,Y
IDCJAC0009,81011,1953,12,07,1.8,1,Y
IDCJAC0009,81011,1953,12,08,0.0,,Y
IDCJAC0009,81011,1953,12,09,0.0,,Y
IDCJAC0009,81011,1953,12,10,0.0,,Y
IDCJAC0009,81011,1953,12,11,0.0,,Y
IDCJAC0009,81011,1953,12,12,0.0,,Y
IDCJAC0009,81011,1953,12,13,0.0,,Y
IDCJAC0009,81011,1953,12,14,0.0,,Y
IDCJAC0009,81011,1953,12,15,0.0,,Y
IDCJAC0009,81011,1953,12,16,0.0,,Y
IDCJAC0009,81011,1953,12,17,0.0,,Y
IDCJAC0009,81011,1953,12,18,0.0,,Y
IDCJAC0009,81011,1953,12,19,0.0,,Y
IDCJAC0009,81011,1953,12,20,0.0,,Y
IDCJAC0009,81011,1953,12,21,0.0,,Y
IDCJAC0009,81011,1953,12,22,0.0,,Y
IDCJAC0009,81011,1953,12,23,0.0,,Y
IDCJAC0009,81011,1953,12,24,0.0,,Y
IDCJAC0009,81011,1953,12,25,0.0,,Y
IDCJAC0009,81011,1953,12,26,0.0,,Y
IDCJAC0009,81011,1953,12,27,0.0,,Y
IDCJAC0009,81011,1953,12,28,0.0,,Y
IDCJAC0009,81011,1953,12,29,0.0,,Y
IDCJAC0009,81011,1953,12,30,0.0,,Y
IDCJAC0009,81011,1953,12,31,0.0,,Y
IDCJAC0009,81011,1954,01,01,0.0,,Y
IDCJAC0009,81011,1954,01,02,0.0,,Y
IDCJAC0009,81011,1954,01,03,0.0,,Y
IDCJAC0009,81011,1954,01,04,0.0,,Y
IDCJAC0009,81011,1954,01,05,0.0,,Y
IDCJAC0009,81011,1954,01,06,0.0,,Y
IDCJAC0009,81011,1954,01,07,0.0,,Y
IDCJAC0009,81011,1954,01,08,0.0,,Y
IDCJAC0009,81011,1954,01,09,0.0,,Y
IDCJAC0009,81011,1954,01,10,0.0,,Y
IDCJAC0009,81011,1954,01,11,0.0,,Y
IDCJAC0009,81011,1954,01,12,0.0,,Y
IDCJAC0009,81011,1954,01,13,0.0,,Y
IDCJAC0009,81011,1954,01,14,0.0,,Y
IDCJAC0009,81011,1954,01,15,0.0,,Y
IDCJAC0009,81011,1954,01,16,5.6,1,Y
IDCJAC0009,81011,1954,01,17,0.0,,Y
IDCJAC0009,81011,1954,01,18,0.0,,Y
IDCJAC0009,81011,1954,01,19,0.0,,Y
IDCJAC0009,81011,1954,01,20,0.0,,Y
IDCJAC0009,81011,1954,01,21,0.0,,Y
IDCJAC0009,81011,1954,01,22,0.0,,Y
IDCJAC0009,81011,1954,01,23,2.0,1,Y
IDCJAC0009,81011,1954,01,24,9.7,1,Y
IDCJAC0009,81011,1954,01,25,0.8,1,Y
IDCJAC0009,81011,1954,01,26,0.0,,Y
IDCJAC0009,81011,1954,01,27,0.0,,Y
IDCJAC0009,81011,1954,01,28,1.5,1,Y
IDCJAC0009,81011,1954,01,29,50.3,1,Y
IDCJAC0009,81011,1954,01,30,41.9,1,Y
IDCJAC0009,81011,1954,01,31,19.6,1,Y
IDCJAC0009,81011,1954,02,01,2.3,1,Y
IDCJAC0009,81011,1954,02,02,0.0,,Y
IDCJAC0009,81011,1954,02,03,0.0,,Y
IDCJAC0009,81011,1954,02,04,0.0,,Y
IDCJAC0009,81011,1954,02,05,0.0,,Y
IDCJAC0009,81011,1954,02,06,0.0,,Y
IDCJAC0009,81011,1954,02,07,0.0,,Y
IDCJAC0009,81011,1954,02,08,0.0,,Y
IDCJAC0009,81011,1954,02,09,0.0,,Y
IDCJAC0009,81011,1954,02,10,0.0,,Y
IDCJAC0009,81011,1954,02,11,0.0,,Y
IDCJAC0009,81011,1954,02,12,0.0,,Y
IDCJAC0009,81011,1954,02,13,0.0,,Y
IDCJAC0009,81011,1954,02,14,6.1,1,Y
IDCJAC0009,81011,1954,02,15,1.0,1,Y
IDCJAC0009,81011,1954,02,16,0.0,,Y
IDCJAC0009,81011,1954,02,17,0.0,,Y
IDCJAC0009,81011,1954,02,18,0.0,,Y
IDCJAC0009,81011,1954,02,19,0.0,,Y
IDCJAC0009,81011,1954,02,20,0.0,,Y
IDCJAC0009,81011,1954,02,21,0.0,,Y
IDCJAC0009,81011,1954,02,22,0.0,,Y
IDCJAC0009,81011,1954,02,23,0.0,,Y
IDCJAC0009,81011,1954,02,24,0.0,,Y
IDCJAC0009,81011,1954,02,25,0.0,,Y
IDCJAC0009,81011,1954,02,26,0.0,,Y
IDCJAC0009,81011,1954,02,27,0.0,,Y
IDCJAC0009,81011,1954,02,28,0.0,,Y
IDCJAC0009,81011,1954,03,01,0.0,,Y
IDCJAC0009,81011,1954,03,02,0.0,,Y
IDCJAC0009,81011,1954,03,03,0.0,,Y
IDCJAC0009,81011,1954,03,04,0.0,,Y
IDCJAC0009,81011,1954,03,05,0.0,,Y
IDCJAC0009,81011,1954,03,06,0.0,,Y
IDCJAC0009,81011,1954,03,07,0.0,,Y
IDCJAC0009,81011,1954,03,08,0.0,,Y
IDCJAC0009,81011,1954,03,09,0.0,,Y
IDCJAC0009,81011,1954,03,10,0.0,,Y
IDCJAC0009,81011,1954,03,11,0.0,,Y
IDCJAC0009,81011,1954,03,12,0.0,,Y
IDCJAC0009,81011,1954,03,13,0.0,,Y
IDCJAC0009,81011,1954,03,14,0.0,,Y
IDCJAC0009,81011,1954,03,15,0.0,,Y
IDCJAC0009,81011,1954,03,16,0.0,,Y
IDCJAC0009,81011,1954,03,17,0.0,,Y
IDCJAC0009,81011,1954,03,18,0.0,,Y
IDCJAC0009,81011,1954,03,19,0.0,,Y
IDCJAC0009,81011,1954,03,20,0.0,,Y
IDCJAC0009,81011,1954,03,21,0.0,,Y
IDCJAC0009,81011,1954,03,22,3.6,1,Y
IDCJAC0009,81011,1954,03,23,0.0,,Y
IDCJAC0009,81011,1954,03,24,0.0,,Y
IDCJAC0009,81011,1954,03,25,0.0,,Y
IDCJAC0009,81011,1954,03,26,0.0,,Y
IDCJAC0009,81011,1954,03,27,0.0,,Y
IDCJAC0009,81011,1954,03,28,0.0,,Y
IDCJAC0009,81011,1954,03,29,0.0,,Y
IDCJAC0009,81011,1954,03,30,0.0,,Y
IDCJAC0009,81011,1954,03,31,0.0,,Y
IDCJAC0009,81011,1954,04,01,0.0,,Y
IDCJAC0009,81011,1954,04,02,0.0,,Y
IDCJAC0009,81011,1954,04,03,0.0,,Y
IDCJAC0009,81011,1954,04,04,0.0,,Y
IDCJAC0009,81011,1954,04,05,0.0,,Y
IDCJAC0009,81011,1954,04,06,0.0,,Y
IDCJAC0009,81011,1954,04,07,1.8,1,Y
IDCJAC0009,81011,1954,04,08,0.0,,Y
IDCJAC0009,81011,1954,04,09,0.0,,Y
IDCJAC0009,81011,1954,04,10,0.0,,Y
IDCJAC0009,81011,1954,04,11,0.0,,Y
IDCJAC0009,81011,1954,04,12,0.0,,Y
IDCJAC0009,81011,1954,04,13,0.0,,Y
IDCJAC0009,81011,1954,04,14,14.7,1,Y
IDCJAC0009,81011,1954,04,15,0.0,,Y
IDCJAC0009,81011,1954,04,16,0.0,,Y
IDCJAC0009,81011,1954,04,17,2.5,1,Y
IDCJAC0009,81011,1954,04,18,0.0,,Y
IDCJAC0009,81011,1954,04,19,0.0,,Y
IDCJAC0009,81011,1954,04,20,0.0,,Y
IDCJAC0009,81011,1954,04,21,0.0,,Y
IDCJAC0009,81011,1954,04,22,0.0,,Y
IDCJAC0009,81011,1954,04,23,0.0,,Y
IDCJAC0009,81011,1954,04,24,0.0,,Y
IDCJAC0009,81011,1954,04,25,3.3,1,Y
IDCJAC0009,81011,1954,04,26,0.0,,Y
IDCJAC0009,81011,1954,04,27,0.0,,Y
IDCJAC0009,81011,1954,04,28,0.0,,Y
IDCJAC0009,81011,1954,04,29,20.3,1,Y
IDCJAC0009,81011,1954,04,30,0.0,,Y
IDCJAC0009,81011,1954,05,01,0.0,,Y
IDCJAC0009,81011,1954,05,02,0.0,,Y
IDCJAC0009,81011,1954,05,03,1.0,1,Y
IDCJAC0009,81011,1954,05,04,0.0,,Y
IDCJAC0009,81011,1954,05,05,0.0,,Y
IDCJAC0009,81011,1954,05,06,0.0,,Y
IDCJAC0009,81011,1954,05,07,6.9,1,Y
IDCJAC0009,81011,1954,05,08,0.0,,Y
IDCJAC0009,81011,1954,05,09,1.5,1,Y
IDCJAC0009,81011,1954,05,10,0.0,,Y
IDCJAC0009,81011,1954,05,11,0.0,,Y
IDCJAC0009,81011,1954,05,12,0.0,,Y
IDCJAC0009,81011,1954,05,13,0.0,,Y
IDCJAC0009,81011,1954,05,14,3.6,1,Y
IDCJAC0009,81011,1954,05,15,0.0,,Y
IDCJAC0009,81011,1954,05,16,0.0,,Y
IDCJAC0009,81011,1954,05,17,0.0,,Y
IDCJAC0009,81011,1954,05,18,0.5,1,Y
IDCJAC0009,81011,1954,05,19,0.0,,Y
IDCJAC0009,81011,1954,05,20,6.9,1,Y
IDCJAC0009,81011,1954,05,21,0.0,,Y
IDCJAC0009,81011,1954,05,22,0.0,,Y
IDCJAC0009,81011,1954,05,23,0.0,,Y
IDCJAC0009,81011,1954,05,24,0.0,,Y
IDCJAC0009,81011,1954,05,25,0.0,,Y
IDCJAC0009,81011,1954,05,26,0.0,,Y
IDCJAC0009,81011,1954,05,27,0.0,,Y
IDCJAC0009,81011,1954,05,28,0.0,,Y
IDCJAC0009,81011,1954,05,29,0.0,,Y
IDCJAC0009,81011,1954,05,30,3.6,1,Y
IDCJAC0009,81011,1954,05,31,0.0,,Y
IDCJAC0009,81011,1954,06,01,0.0,,Y
IDCJAC0009,81011,1954,06,02,27.4,1,Y
IDCJAC0009,81011,1954,06,03,35.6,1,Y
IDCJAC0009,81011,1954,06,04,0.0,,Y
IDCJAC0009,81011,1954,06,05,0.0,,Y
IDCJAC0009,81011,1954,06,06,0.0,,Y
IDCJAC0009,81011,1954,06,07,0.0,,Y
IDCJAC0009,81011,1954,06,08,0.0,,Y
IDCJAC0009,81011,1954,06,09,0.0,,Y
IDCJAC0009,81011,1954,06,10,0.0,,Y
IDCJAC0009,81011,1954,06,11,0.0,,Y
IDCJAC0009,81011,1954,06,12,0.0,,Y
IDCJAC0009,81011,1954,06,13,0.0,,Y
IDCJAC0009,81011,1954,06,14,0.0,,Y
IDCJAC0009,81011,1954,06,15,0.0,,Y
IDCJAC0009,81011,1954,06,16,6.4,1,Y
IDCJAC0009,81011,1954,06,17,0.8,1,Y
IDCJAC0009,81011,1954,06,18,0.0,,Y
IDCJAC0009,81011,1954,06,19,0.0,,Y
IDCJAC0009,81011,1954,06,20,0.0,,Y
IDCJAC0009,81011,1954,06,21,0.0,,Y
IDCJAC0009,81011,1954,06,22,0.0,,Y
IDCJAC0009,81011,1954,06,23,0.0,,Y
IDCJAC0009,81011,1954,06,24,0.0,,Y
IDCJAC0009,81011,1954,06,25,0.0,,Y
IDCJAC0009,81011,1954,06,26,0.0,,Y
IDCJAC0009,81011,1954,06,27,0.0,,Y
IDCJAC0009,81011,1954,06,28,0.0,,Y
IDCJAC0009,81011,1954,06,29,2.0,1,Y
IDCJAC0009,81011,1954,06,30,4.8,1,Y
IDCJAC0009,81011,1954,07,01,1.3,1,Y
IDCJAC0009,81011,1954,07,02,0.0,,Y
IDCJAC0009,81011,1954,07,03,0.0,,Y
IDCJAC0009,81011,1954,07,04,0.0,,Y
IDCJAC0009,81011,1954,07,05,2.3,1,Y
IDCJAC0009,81011,1954,07,06,2.3,1,Y
IDCJAC0009,81011,1954,07,07,1.5,1,Y
IDCJAC0009,81011,1954,07,08,0.0,,Y
IDCJAC0009,81011,1954,07,09,0.0,,Y
IDCJAC0009,81011,1954,07,10,0.0,,Y
IDCJAC0009,81011,1954,07,11,0.0,,Y
IDCJAC0009,81011,1954,07,12,0.0,,Y
IDCJAC0009,81011,1954,07,13,0.0,,Y
IDCJAC0009,81011,1954,07,14,0.0,,Y
IDCJAC0009,81011,1954,07,15,0.0,,Y
IDCJAC0009,81011,1954,07,16,6.4,1,Y
IDCJAC0009,81011,1954,07,17,10.7,1,Y
IDCJAC0009,81011,1954,07,18,0.0,,Y
IDCJAC0009,81011,1954,07,19,0.0,,Y
IDCJAC0009,81011,1954,07,20,0.0,,Y
IDCJAC0009,81011,1954,07,21,0.0,,Y
IDCJAC0009,81011,1954,07,22,1.5,1,Y
IDCJAC0009,81011,1954,07,23,0.0,,Y
IDCJAC0009,81011,1954,07,24,0.0,,Y
IDCJAC0009,81011,1954,07,25,0.0,,Y
IDCJAC0009,81011,1954,07,26,0.0,,Y
IDCJAC0009,81011,1954,07,27,1.3,1,Y
IDCJAC0009,81011,1954,07,28,0.0,,Y
IDCJAC0009,81011,1954,07,29,2.5,1,Y
IDCJAC0009,81011,1954,07,30,0.0,,Y
IDCJAC0009,81011,1954,07,31,0.0,,Y
IDCJAC0009,81011,1954,08,01,3.6,1,Y
IDCJAC0009,81011,1954,08,02,0.0,,Y
IDCJAC0009,81011,1954,08,03,0.0,,Y
IDCJAC0009,81011,1954,08,04,0.0,,Y
IDCJAC0009,81011,1954,08,05,0.0,,Y
IDCJAC0009,81011,1954,08,06,0.0,,Y
IDCJAC0009,81011,1954,08,07,3.8,1,Y
IDCJAC0009,81011,1954,08,08,25.4,1,Y
IDCJAC0009,81011,1954,08,09,0.0,,Y
IDCJAC0009,81011,1954,08,10,0.0,,Y
IDCJAC0009,81011,1954,08,11,0.0,,Y
IDCJAC0009,81011,1954,08,12,0.0,,Y
IDCJAC0009,81011,1954,08,13,0.0,,Y
IDCJAC0009,81011,1954,08,14,0.0,,Y
IDCJAC0009,81011,1954,08,15,0.0,,Y
IDCJAC0009,81011,1954,08,16,0.0,,Y
IDCJAC0009,81011,1954,08,17,0.0,,Y
IDCJAC0009,81011,1954,08,18,0.0,,Y
IDCJAC0009,81011,1954,08,19,0.0,,Y
IDCJAC0009,81011,1954,08,20,0.0,,Y
IDCJAC0009,81011,1954,08,21,0.8,1,Y
IDCJAC0009,81011,1954,08,22,1.5,1,Y
IDCJAC0009,81011,1954,08,23,0.0,,Y
IDCJAC0009,81011,1954,08,24,11.4,1,Y
IDCJAC0009,81011,1954,08,25,14.5,1,Y
IDCJAC0009,81011,1954,08,26,0.0,,Y
IDCJAC0009,81011,1954,08,27,0.0,,Y
IDCJAC0009,81011,1954,08,28,0.0,,Y
IDCJAC0009,81011,1954,08,29,0.0,,Y
IDCJAC0009,81011,1954,08,30,0.0,,Y
IDCJAC0009,81011,1954,08,31,0.0,,Y
IDCJAC0009,81011,1954,09,01,0.0,,Y
IDCJAC0009,81011,1954,09,02,25.9,1,Y
IDCJAC0009,81011,1954,09,03,1.8,1,Y
IDCJAC0009,81011,1954,09,04,0.0,,Y
IDCJAC0009,81011,1954,09,05,2.5,1,Y
IDCJAC0009,81011,1954,09,06,0.3,1,Y
IDCJAC0009,81011,1954,09,07,0.0,,Y
IDCJAC0009,81011,1954,09,08,0.0,,Y
IDCJAC0009,81011,1954,09,09,0.0,,Y
IDCJAC0009,81011,1954,09,10,0.0,,Y
IDCJAC0009,81011,1954,09,11,0.0,,Y
IDCJAC0009,81011,1954,09,12,0.0,,Y
IDCJAC0009,81011,1954,09,13,0.0,,Y
IDCJAC0009,81011,1954,09,14,0.0,,Y
IDCJAC0009,81011,1954,09,15,0.0,,Y
IDCJAC0009,81011,1954,09,16,0.0,,Y
IDCJAC0009,81011,1954,09,17,0.0,,Y
IDCJAC0009,81011,1954,09,18,0.0,,Y
IDCJAC0009,81011,1954,09,19,0.0,,Y
IDCJAC0009,81011,1954,09,20,0.0,,Y
IDCJAC0009,81011,1954,09,21,0.0,,Y
IDCJAC0009,81011,1954,09,22,0.0,,Y
IDCJAC0009,81011,1954,09,23,0.0,,Y
IDCJAC0009,81011,1954,09,24,0.0,,Y
IDCJAC0009,81011,1954,09,25,0.0,,Y
IDCJAC0009,81011,1954,09,26,0.0,,Y
IDCJAC0009,81011,1954,09,27,0.0,,Y
IDCJAC0009,81011,1954,09,28,0.0,,Y
IDCJAC0009,81011,1954,09,29,0.0,,Y
IDCJAC0009,81011,1954,09,30,0.0,,Y
IDCJAC0009,81011,1954,10,01,0.0,,Y
IDCJAC0009,81011,1954,10,02,0.0,,Y
IDCJAC0009,81011,1954,10,03,0.0,,Y
IDCJAC0009,81011,1954,10,04,0.0,,Y
IDCJAC0009,81011,1954,10,05,0.0,,Y
IDCJAC0009,81011,1954,10,06,0.0,,Y
IDCJAC0009,81011,1954,10,07,0.0,,Y
IDCJAC0009,81011,1954,10,08,0.0,,Y
IDCJAC0009,81011,1954,10,09,0.0,,Y
IDCJAC0009,81011,1954,10,10,0.0,,Y
IDCJAC0009,81011,1954,10,11,0.0,,Y
IDCJAC0009,81011,1954,10,12,0.0,,Y
IDCJAC0009,81011,1954,10,13,0.0,,Y
IDCJAC0009,81011,1954,10,14,0.0,,Y
IDCJAC0009,81011,1954,10,15,0.0,,Y
IDCJAC0009,81011,1954,10,16,0.0,,Y
IDCJAC0009,81011,1954,10,17,1.0,1,Y
IDCJAC0009,81011,1954,10,18,10.2,1,Y
IDCJAC0009,81011,1954,10,19,2.0,1,Y
IDCJAC0009,81011,1954,10,20,0.0,,Y
IDCJAC0009,81011,1954,10,21,0.0,,Y
IDCJAC0009,81011,1954,10,22,0.0,,Y
IDCJAC0009,81011,1954,10,23,0.0,,Y
IDCJAC0009,81011,1954,10,24,0.0,,Y
IDCJAC0009,81011,1954,10,25,0.0,,Y
IDCJAC0009,81011,1954,10,26,4.6,1,Y
IDCJAC0009,81011,1954,10,27,15.7,1,Y
IDCJAC0009,81011,1954,10,28,0.0,,Y
IDCJAC0009,81011,1954,10,29,5.6,1,Y
IDCJAC0009,81011,1954,10,30,0.0,,Y
IDCJAC0009,81011,1954,10,31,0.0,,Y
IDCJAC0009,81011,1954,11,01,23.4,1,Y
IDCJAC0009,81011,1954,11,02,0.0,,Y
IDCJAC0009,81011,1954,11,03,0.0,,Y
IDCJAC0009,81011,1954,11,04,0.0,,Y
IDCJAC0009,81011,1954,11,05,0.0,,Y
IDCJAC0009,81011,1954,11,06,1.0,1,Y
IDCJAC0009,81011,1954,11,07,8.4,1,Y
IDCJAC0009,81011,1954,11,08,3.8,1,Y
IDCJAC0009,81011,1954,11,09,25.4,1,Y
IDCJAC0009,81011,1954,11,10,0.0,,Y
IDCJAC0009,81011,1954,11,11,0.0,,Y
IDCJAC0009,81011,1954,11,12,0.0,,Y
IDCJAC0009,81011,1954,11,13,0.0,,Y
IDCJAC0009,81011,1954,11,14,0.0,,Y
IDCJAC0009,81011,1954,11,15,0.0,,Y
IDCJAC0009,81011,1954,11,16,0.0,,Y
IDCJAC0009,81011,1954,11,17,0.0,,Y
IDCJAC0009,81011,1954,11,18,0.0,,Y
IDCJAC0009,81011,1954,11,19,0.0,,Y
IDCJAC0009,81011,1954,11,20,0.0,,Y
IDCJAC0009,81011,1954,11,21,10.2,1,Y
IDCJAC0009,81011,1954,11,22,21.6,1,Y
IDCJAC0009,81011,1954,11,23,0.8,1,Y
IDCJAC0009,81011,1954,11,24,0.0,,Y
IDCJAC0009,81011,1954,11,25,0.0,,Y
IDCJAC0009,81011,1954,11,26,0.0,,Y
IDCJAC0009,81011,1954,11,27,0.0,,Y
IDCJAC0009,81011,1954,11,28,0.0,,Y
IDCJAC0009,81011,1954,11,29,1.3,1,Y
IDCJAC0009,81011,1954,11,30,0.0,,Y
IDCJAC0009,81011,1954,12,01,0.0,,Y
IDCJAC0009,81011,1954,12,02,15.2,1,Y
IDCJAC0009,81011,1954,12,03,17.8,1,Y
IDCJAC0009,81011,1954,12,04,15.2,1,Y
IDCJAC0009,81011,1954,12,05,0.0,,Y
IDCJAC0009,81011,1954,12,06,0.0,,Y
IDCJAC0009,81011,1954,12,07,0.0,,Y
IDCJAC0009,81011,1954,12,08,0.0,,Y
IDCJAC0009,81011,1954,12,09,0.0,,Y
IDCJAC0009,81011,1954,12,10,0.0,,Y
IDCJAC0009,81011,1954,12,11,19.1,1,Y
IDCJAC0009,81011,1954,12,12,34.3,1,Y
IDCJAC0009,81011,1954,12,13,0.0,,Y
IDCJAC0009,81011,1954,12,14,0.0,,Y
IDCJAC0009,81011,1954,12,15,0.0,,Y
IDCJAC0009,81011,1954,12,16,0.0,,Y
IDCJAC0009,81011,1954,12,17,0.0,,Y
IDCJAC0009,81011,1954,12,18,0.0,,Y
IDCJAC0009,81011,1954,12,19,0.0,,Y
IDCJAC0009,81011,1954,12,20,0.0,,Y
IDCJAC0009,81011,1954,12,21,0.0,,Y
IDCJAC0009,81011,1954,12,22,0.0,,Y
IDCJAC0009,81011,1954,12,23,0.0,,Y
IDCJAC0009,81011,1954,12,24,0.0,,Y
IDCJAC0009,81011,1954,12,25,0.0,,Y
IDCJAC0009,81011,1954,12,26,0.0,,Y
IDCJAC0009,81011,1954,12,27,0.0,,Y
IDCJAC0009,81011,1954,12,28,0.0,,Y
IDCJAC0009,81011,1954,12,29,0.0,,Y
IDCJAC0009,81011,1954,12,30,0.0,,Y
IDCJAC0009,81011,1954,12,31,0.0,,Y
IDCJAC0009,81011,1955,01,01,0.0,,Y
IDCJAC0009,81011,1955,01,02,0.0,,Y
IDCJAC0009,81011,1955,01,03,0.0,,Y
IDCJAC0009,81011,1955,01,04,0.0,,Y
IDCJAC0009,81011,1955,01,05,0.0,,Y
IDCJAC0009,81011,1955,01,06,0.0,,Y
IDCJAC0009,81011,1955,01,07,0.0,,Y
IDCJAC0009,81011,1955,01,08,0.0,,Y
IDCJAC0009,81011,1955,01,09,0.0,,Y
IDCJAC0009,81011,1955,01,10,0.0,,Y
IDCJAC0009,81011,1955,01,11,0.0,,Y
IDCJAC0009,81011,1955,01,12,0.0,,Y
