Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,80011,1948,10,20,0.0,,Y
IDCJAC0009,80011,1948,10,21,0.0,,Y
IDCJAC0009,80011,1948,10,22,1.8,1,Y
IDCJAC0009,80011,1948,10,23,0.0,,Y
IDCJAC0009,80011,1948,10,24,0.0,,Y
IDCJAC0009,80011,1948,10,25,0.0,,Y
IDCJAC0009,80011,1948,10,26,0.0,,Y
IDCJAC0009,80011,1948,10,27,0.0,,Y
IDCJAC0009,80011,1948,10,28,4.8,1,Y
IDCJAC0009,80011,1948,10,29,0.8,1,Y
IDCJAC0009,80011,1948,10,30,0.0,,Y
IDCJAC0009,80011,1948,10,31,19.6,1,Y
IDCJAC0009,80011,1948,11,01,0.0,,Y
IDCJAC0009,80011,1948,11,02,0.8,1,Y
IDCJAC0009,80011,1948,11,03,0.0,,Y
IDCJAC0009,80011,1948,11,04,0.0,,Y
IDCJAC0009,80011,1948,11,05,13.7,1,Y
IDCJAC0009,80011,1948,11,06,0.5,1,Y
IDCJAC0009,80011,1948,11,07,1.0,1,Y
IDCJAC0009,80011,1948,11,08,10.2,1,Y
IDCJAC0009,80011,1948,11,09,0.8,1,Y
IDCJAC0009,80011,1948,11,10,0.0,,Y
IDCJAC0009,80011,1948,11,11,0.0,,Y
IDCJAC0009,80011,1948,11,12,0.0,,Y
IDCJAC0009,80011,1948,11,13,0.0,,Y
IDCJAC0009,80011,1948,11,14,0.0,,Y
IDCJAC0009,80011,1948,11,15,0.0,,Y
IDCJAC0009,80011,1948,11,16,0.0,,Y
IDCJAC0009,80011,1948,11,17,8.9,1,Y
IDCJAC0009,80011,1948,11,18,0.0,,Y
IDCJAC0009,80011,1948,11,19,0.0,,Y
IDCJAC0009,80011,1948,11,20,0.0,,Y
IDCJAC0009,80011,1948,11,21,0.0,,Y
IDCJAC0009,80011,1948,11,22,0.0,,Y
IDCJAC0009,80011,1948,11,23,0.0,,Y
IDCJAC0009,80011,1948,11,24,0.0,,Y
IDCJAC0009,80011,1948,11,25,0.0,,Y
IDCJAC0009,80011,1948,11,26,0.0,,Y
IDCJAC0009,80011,1948,11,27,0.0,,Y
IDCJAC0009,80011,1948,11,28,0.0,,Y
IDCJAC0009,80011,1948,11,29,0.0,,Y
IDCJAC0009,80011,1948,11,30,0.0,,Y
IDCJAC0009,80011,1948,12,01,0.0,,Y
IDCJAC0009,80011,1948,12,02,0.0,,Y
IDCJAC0009,80011,1948,12,03,1.3,1,Y
IDCJAC0009,80011,1948,12,04,0.0,,Y
IDCJAC0009,80011,1948,12,05,0.0,,Y
IDCJAC0009,80011,1948,12,06,0.0,,Y
IDCJAC0009,80011,1948,12,07,0.0,,Y
IDCJAC0009,80011,1948,12,08,0.0,,Y
IDCJAC0009,80011,1948,12,09,0.0,,Y
IDCJAC0009,80011,1948,12,10,0.0,,Y
IDCJAC0009,80011,1948,12,11,0.0,,Y
IDCJAC0009,80011,1948,12,12,0.0,,Y
IDCJAC0009,80011,1948,12,13,0.0,,Y
IDCJAC0009,80011,1948,12,14,0.0,,Y
IDCJAC0009,80011,1948,12,15,0.0,,Y
IDCJAC0009,80011,1948,12,16,1.0,1,Y
IDCJAC0009,80011,1948,12,17,0.0,,Y
IDCJAC0009,80011,1948,12,18,0.0,,Y
IDCJAC0009,80011,1948,12,19,0.0,,Y
IDCJAC0009,80011,1948,12,20,0.0,,Y
IDCJAC0009,80011,1948,12,21,0.0,,Y
IDCJAC0009,80011,1948,12,22,0.0,,Y
IDCJAC0009,80011,1948,12,23,0.0,,Y
IDCJAC0009,80011,1948,12,24,0.0,,Y
IDCJAC0009,80011,1948,12,25,0.0,,Y
IDCJAC0009,80011,1948,12,26,5.8,1,Y
IDCJAC0009,80011,1948,12,27,0.0,,Y
IDCJAC0009,80011,1948,12,28,11.9,1,Y
IDCJAC0009,80011,1948,12,29,15.5,1,Y
IDCJAC0009,80011,1948,12,30,0.0,,Y
IDCJAC0009,80011,1948,12,31,0.8,1,Y
IDCJAC0009,80011,1949,01,01,0.0,,Y
IDCJAC0009,80011,1949,01,02,0.0,,Y
IDCJAC0009,80011,1949,01,03,0.0,,Y
IDCJAC0009,80011,1949,01,04,0.0,,Y
IDCJAC0009,80011,1949,01,05,0.0,,Y
IDCJAC0009,80011,1949,01,06,0.0,,Y
IDCJAC0009,80011,1949,01,07,0.0,,Y
IDCJAC0009,80011,1949,01,08,0.0,,Y
IDCJAC0009,80011,1949,01,09,0.0,,Y
IDCJAC0009,80011,1949,01,10,0.0,,Y
IDCJAC0009,80011,1949,01,11,0.0,,Y
IDCJAC0009,80011,1949,01,12,0.0,,Y
IDCJAC0009,80011,1949,01,13,0.0,,Y
IDCJAC0009,80011,1949,01,14,0.0,,Y
IDCJAC0009,80011,1949,01,15,0.0,,Y
IDCJAC0009,80011,1949,01,16,0.5,1,Y
IDCJAC0009,80011,1949,01,17,0.0,,Y
IDCJAC0009,80011,1949,01,18,0.0,,Y
IDCJAC0009,80011,1949,01,19,0.0,,Y
IDCJAC0009,80011,1949,01,20,0.0,,Y
IDCJAC0009,80011,1949,01,21,0.0,,Y
IDCJAC0009,80011,1949,01,22,0.0,,Y
IDCJAC0009,80011,1949,01,23,0.0,,Y
IDCJAC0009,80011,1949,01,24,0.0,,Y
IDCJAC0009,80011,1949,01,25,0.0,,Y
IDCJAC0009,80011,1949,01,26,0.0,,Y
IDCJAC0009,80011,1949,01,27,0.0,,Y
IDCJAC0009,80011,1949,01,28,0.0,,Y
IDCJAC0009,80011,1949,01,29,0.0,,Y
IDCJAC0009,80011,1949,01,30,2.5,1,Y
IDCJAC0009,80011,1949,01,31,0.5,1,Y
IDCJAC0009,80011,1949,02,01,0.0,,Y
IDCJAC0009,80011,1949,02,02,0.0,,Y
IDCJAC0009,80011,1949,02,03,0.0,,Y
IDCJAC0009,80011,1949,02,04,0.0,,Y
IDCJAC0009,80011,1949,02,05,0.0,,Y
IDCJAC0009,80011,1949,02,06,0.0,,Y
IDCJAC0009,80011,1949,02,07,0.0,,Y
IDCJAC0009,80011,1949,02,08,0.0,,Y
IDCJAC0009,80011,1949,02,09,0.0,,Y
IDCJAC0009,80011,1949,02,10,0.0,,Y
IDCJAC0009,80011,1949,02,11,0.0,,Y
IDCJAC0009,80011,1949,02,12,0.0,,Y
IDCJAC0009,80011,1949,02,13,0.0,,Y
IDCJAC0009,80011,1949,02,14,0.0,,Y
IDCJAC0009,80011,1949,02,15,0.0,,Y
IDCJAC0009,80011,1949,02,16,0.0,,Y
IDCJAC0009,80011,1949,02,17,0.0,,Y
IDCJAC0009,80011,1949,02,18,0.0,,Y
IDCJAC0009,80011,1949,02,19,0.0,,Y
IDCJAC0009,80011,1949,02,20,0.0,,Y
IDCJAC0009,80011,1949,02,21,64.0,1,Y
IDCJAC0009,80011,1949,02,22,0.8,1,Y
IDCJAC0009,80011,1949,02,23,0.0,,Y
IDCJAC0009,80011,1949,02,24,0.0,,Y
IDCJAC0009,80011,1949,02,25,0.0,,Y
IDCJAC0009,80011,1949,02,26,0.0,,Y
IDCJAC0009,80011,1949,02,27,0.0,,Y
IDCJAC0009,80011,1949,02,28,13.2,1,Y
IDCJAC0009,80011,1949,03,01,0.0,,Y
IDCJAC0009,80011,1949,03,02,0.0,,Y
IDCJAC0009,80011,1949,03,03,0.0,,Y
IDCJAC0009,80011,1949,03,04,0.0,,Y
IDCJAC0009,80011,1949,03,05,2.3,1,Y
IDCJAC0009,80011,1949,03,06,0.0,,Y
IDCJAC0009,80011,1949,03,07,23.1,1,Y
IDCJAC0009,80011,1949,03,08,14.2,1,Y
IDCJAC0009,80011,1949,03,09,4.8,1,Y
IDCJAC0009,80011,1949,03,10,14.2,1,Y
IDCJAC0009,80011,1949,03,11,0.0,,Y
IDCJAC0009,80011,1949,03,12,0.0,,Y
IDCJAC0009,80011,1949,03,13,0.0,,Y
IDCJAC0009,80011,1949,03,14,0.0,,Y
IDCJAC0009,80011,1949,03,15,0.0,,Y
IDCJAC0009,80011,1949,03,16,0.0,,Y
IDCJAC0009,80011,1949,03,17,0.0,,Y
IDCJAC0009,80011,1949,03,18,0.0,,Y
IDCJAC0009,80011,1949,03,19,0.0,,Y
IDCJAC0009,80011,1949,03,20,0.0,,Y
IDCJAC0009,80011,1949,03,21,0.0,,Y
IDCJAC0009,80011,1949,03,22,0.0,,Y
IDCJAC0009,80011,1949,03,23,0.0,,Y
IDCJAC0009,80011,1949,03,24,0.0,,Y
IDCJAC0009,80011,1949,03,25,0.0,,Y
IDCJAC0009,80011,1949,03,26,0.0,,Y
IDCJAC0009,80011,1949,03,27,0.0,,Y
IDCJAC0009,80011,1949,03,28,0.0,,Y
IDCJAC0009,80011,1949,03,29,0.0,,Y
IDCJAC0009,80011,1949,03,30,10.7,1,Y
IDCJAC0009,80011,1949,03,31,0.0,,Y
IDCJAC0009,80011,1949,04,01,0.0,,Y
IDCJAC0009,80011,1949,04,02,0.0,,Y
IDCJAC0009,80011,1949,04,03,0.0,,Y
IDCJAC0009,80011,1949,04,04,0.0,,Y
IDCJAC0009,80011,1949,04,05,0.0,,Y
IDCJAC0009,80011,1949,04,06,0.0,,Y
IDCJAC0009,80011,1949,04,07,0.0,,Y
IDCJAC0009,80011,1949,04,08,0.0,,Y
IDCJAC0009,80011,1949,04,09,0.0,,Y
IDCJAC0009,80011,1949,04,10,0.0,,Y
IDCJAC0009,80011,1949,04,11,0.0,,Y
IDCJAC0009,80011,1949,04,12,0.0,,Y
IDCJAC0009,80011,1949,04,13,0.0,,Y
IDCJAC0009,80011,1949,04,14,0.0,,Y
IDCJAC0009,80011,1949,04,15,0.0,,Y
IDCJAC0009,80011,1949,04,16,0.0,,Y
IDCJAC0009,80011,1949,04,17,0.0,,Y
IDCJAC0009,80011,1949,04,18,0.0,,Y
IDCJAC0009,80011,1949,04,19,1.3,1,Y
IDCJAC0009,80011,1949,04,20,5.3,1,Y
IDCJAC0009,80011,1949,04,21,0.0,,Y
IDCJAC0009,80011,1949,04,22,0.0,,Y
IDCJAC0009,80011,1949,04,23,0.0,,Y
IDCJAC0009,80011,1949,04,24,0.0,,Y
IDCJAC0009,80011,1949,04,25,0.0,,Y
IDCJAC0009,80011,1949,04,26,0.0,,Y
IDCJAC0009,80011,1949,04,27,0.0,,Y
IDCJAC0009,80011,1949,04,28,0.0,,Y
IDCJAC0009,80011,1949,04,29,0.0,,Y
IDCJAC0009,80011,1949,04,30,0.0,,Y
IDCJAC0009,80011,1949,05,01,0.0,,Y
IDCJAC0009,80011,1949,05,02,0.0,,Y
IDCJAC0009,80011,1949,05,03,0.0,,Y
IDCJAC0009,80011,1949,05,04,0.0,,Y
IDCJAC0009,80011,1949,05,05,0.0,,Y
IDCJAC0009,80011,1949,05,06,0.0,,Y
IDCJAC0009,80011,1949,05,07,0.0,,Y
IDCJAC0009,80011,1949,05,08,0.0,,Y
IDCJAC0009,80011,1949,05,09,0.0,,Y
IDCJAC0009,80011,1949,05,10,0.0,,Y
IDCJAC0009,80011,1949,05,11,0.0,,Y
IDCJAC0009,80011,1949,05,12,0.0,,Y
IDCJAC0009,80011,1949,05,13,0.0,,Y
IDCJAC0009,80011,1949,05,14,0.0,,Y
IDCJAC0009,80011,1949,05,15,0.0,,Y
IDCJAC0009,80011,1949,05,16,0.0,,Y
IDCJAC0009,80011,1949,05,17,0.0,,Y
IDCJAC0009,80011,1949,05,18,0.0,,Y
IDCJAC0009,80011,1949,05,19,8.9,1,Y
IDCJAC0009,80011,1949,05,20,4.1,1,Y
IDCJAC0009,80011,1949,05,21,3.0,1,Y
IDCJAC0009,80011,1949,05,22,6.9,1,Y
IDCJAC0009,80011,1949,05,23,1.8,1,Y
IDCJAC0009,80011,1949,05,24,0.8,1,Y
IDCJAC0009,80011,1949,05,25,0.0,,Y
IDCJAC0009,80011,1949,05,26,0.8,1,Y
IDCJAC0009,80011,1949,05,27,0.0,,Y
IDCJAC0009,80011,1949,05,28,0.0,,Y
IDCJAC0009,80011,1949,05,29,0.0,,Y
IDCJAC0009,80011,1949,05,30,0.0,,Y
IDCJAC0009,80011,1949,05,31,0.0,,Y
IDCJAC0009,80011,1949,06,01,0.0,,Y
IDCJAC0009,80011,1949,06,02,0.0,,Y
IDCJAC0009,80011,1949,06,03,4.1,1,Y
IDCJAC0009,80011,1949,06,04,7.1,1,Y
IDCJAC0009,80011,1949,06,05,0.0,,Y
IDCJAC0009,80011,1949,06,06,0.0,,Y
IDCJAC0009,80011,1949,06,07,0.0,,Y
IDCJAC0009,80011,1949,06,08,0.0,,Y
IDCJAC0009,80011,1949,06,09,0.0,,Y
IDCJAC0009,80011,1949,06,10,0.0,,Y
IDCJAC0009,80011,1949,06,11,0.0,,Y
IDCJAC0009,80011,1949,06,12,0.0,,Y
IDCJAC0009,80011,1949,06,13,0.0,,Y
IDCJAC0009,80011,1949,06,14,0.0,,Y
IDCJAC0009,80011,1949,06,15,0.0,,Y
IDCJAC0009,80011,1949,06,16,0.0,,Y
IDCJAC0009,80011,1949,06,17,0.0,,Y
IDCJAC0009,80011,1949,06,18,0.0,,Y
IDCJAC0009,80011,1949,06,19,0.0,,Y
IDCJAC0009,80011,1949,06,20,0.0,,Y
IDCJAC0009,80011,1949,06,21,0.0,,Y
IDCJAC0009,80011,1949,06,22,0.0,,Y
IDCJAC0009,80011,1949,06,23,0.0,,Y
IDCJAC0009,80011,1949,06,24,0.0,,Y
IDCJAC0009,80011,1949,06,25,0.0,,Y
IDCJAC0009,80011,1949,06,26,0.0,,Y
IDCJAC0009,80011,1949,06,27,7.9,1,Y
IDCJAC0009,80011,1949,06,28,0.0,,Y
IDCJAC0009,80011,1949,06,29,0.0,,Y
IDCJAC0009,80011,1949,06,30,0.0,,Y
IDCJAC0009,80011,1949,07,01,0.0,,Y
IDCJAC0009,80011,1949,07,02,0.0,,Y
IDCJAC0009,80011,1949,07,03,0.0,,Y
IDCJAC0009,80011,1949,07,04,0.0,,Y
IDCJAC0009,80011,1949,07,05,0.0,,Y
IDCJAC0009,80011,1949,07,06,0.0,,Y
IDCJAC0009,80011,1949,07,07,0.0,,Y
IDCJAC0009,80011,1949,07,08,0.0,,Y
IDCJAC0009,80011,1949,07,09,0.0,,Y
IDCJAC0009,80011,1949,07,10,0.0,,Y
IDCJAC0009,80011,1949,07,11,0.0,,Y
IDCJAC0009,80011,1949,07,12,0.0,,Y
IDCJAC0009,80011,1949,07,13,0.0,,Y
IDCJAC0009,80011,1949,07,14,0.0,,Y
IDCJAC0009,80011,1949,07,15,21.6,1,Y
IDCJAC0009,80011,1949,07,16,8.9,1,Y
IDCJAC0009,80011,1949,07,17,6.6,1,Y
IDCJAC0009,80011,1949,07,18,0.0,,Y
IDCJAC0009,80011,1949,07,19,0.0,,Y
IDCJAC0009,80011,1949,07,20,0.0,,Y
IDCJAC0009,80011,1949,07,21,0.0,,Y
IDCJAC0009,80011,1949,07,22,0.0,,Y
IDCJAC0009,80011,1949,07,23,0.0,,Y
IDCJAC0009,80011,1949,07,24,0.0,,Y
IDCJAC0009,80011,1949,07,25,0.0,,Y
IDCJAC0009,80011,1949,07,26,0.0,,Y
IDCJAC0009,80011,1949,07,27,0.0,,Y
IDCJAC0009,80011,1949,07,28,0.0,,Y
IDCJAC0009,80011,1949,07,29,3.0,1,Y
IDCJAC0009,80011,1949,07,30,3.8,1,Y
IDCJAC0009,80011,1949,07,31,0.0,,Y
IDCJAC0009,80011,1949,08,01,0.0,,Y
IDCJAC0009,80011,1949,08,02,0.0,,Y
IDCJAC0009,80011,1949,08,03,0.0,,Y
IDCJAC0009,80011,1949,08,04,0.0,,Y
IDCJAC0009,80011,1949,08,05,0.0,,Y
IDCJAC0009,80011,1949,08,06,0.0,,Y
IDCJAC0009,80011,1949,08,07,0.0,,Y
IDCJAC0009,80011,1949,08,08,0.0,,Y
IDCJAC0009,80011,1949,08,09,0.0,,Y
IDCJAC0009,80011,1949,08,10,0.0,,Y
IDCJAC0009,80011,1949,08,11,4.1,1,Y
IDCJAC0009,80011,1949,08,12,0.0,,Y
IDCJAC0009,80011,1949,08,13,0.0,,Y
IDCJAC0009,80011,1949,08,14,0.0,,Y
IDCJAC0009,80011,1949,08,15,0.0,,Y
IDCJAC0009,80011,1949,08,16,0.0,,Y
IDCJAC0009,80011,1949,08,17,0.0,,Y
IDCJAC0009,80011,1949,08,18,0.0,,Y
IDCJAC0009,80011,1949,08,19,0.0,,Y
IDCJAC0009,80011,1949,08,20,1.5,1,Y
IDCJAC0009,80011,1949,08,21,0.0,,Y
IDCJAC0009,80011,1949,08,22,0.0,,Y
IDCJAC0009,80011,1949,08,23,3.3,1,Y
IDCJAC0009,80011,1949,08,24,0.0,,Y
IDCJAC0009,80011,1949,08,25,0.0,,Y
IDCJAC0009,80011,1949,08,26,0.0,,Y
IDCJAC0009,80011,1949,08,27,0.0,,Y
IDCJAC0009,80011,1949,08,28,0.0,,Y
IDCJAC0009,80011,1949,08,29,0.0,,Y
IDCJAC0009,80011,1949,08,30,0.0,,Y
IDCJAC0009,80011,1949,08,31,0.0,,Y
IDCJAC0009,80011,1949,09,01,0.0,,Y
IDCJAC0009,80011,1949,09,02,0.0,,Y
IDCJAC0009,80011,1949,09,03,0.8,1,Y
IDCJAC0009,80011,1949,09,04,0.0,,Y
IDCJAC0009,80011,1949,09,05,0.0,,Y
IDCJAC0009,80011,1949,09,06,0.0,,Y
IDCJAC0009,80011,1949,09,07,0.0,,Y
IDCJAC0009,80011,1949,09,08,4.3,1,Y
IDCJAC0009,80011,1949,09,09,10.7,1,Y
IDCJAC0009,80011,1949,09,10,0.0,,Y
IDCJAC0009,80011,1949,09,11,6.6,1,Y
IDCJAC0009,80011,1949,09,12,0.0,,Y
IDCJAC0009,80011,1949,09,13,15.5,1,Y
IDCJAC0009,80011,1949,09,14,0.5,1,Y
IDCJAC0009,80011,1949,09,15,0.0,,Y
IDCJAC0009,80011,1949,09,16,0.0,,Y
IDCJAC0009,80011,1949,09,17,0.0,,Y
IDCJAC0009,80011,1949,09,18,0.0,,Y
IDCJAC0009,80011,1949,09,19,0.0,,Y
IDCJAC0009,80011,1949,09,20,0.0,,Y
IDCJAC0009,80011,1949,09,21,0.0,,Y
IDCJAC0009,80011,1949,09,22,0.0,,Y
IDCJAC0009,80011,1949,09,23,0.0,,Y
IDCJAC0009,80011,1949,09,24,0.0,,Y
IDCJAC0009,80011,1949,09,25,0.0,,Y
IDCJAC0009,80011,1949,09,26,0.0,,Y
IDCJAC0009,80011,1949,09,27,0.0,,Y
IDCJAC0009,80011,1949,09,28,0.0,,Y
IDCJAC0009,80011,1949,09,29,0.0,,Y
IDCJAC0009,80011,1949,09,30,0.0,,Y
IDCJAC0009,80011,1949,10,01,0.0,,Y
IDCJAC0009,80011,1949,10,02,0.0,,Y
IDCJAC0009,80011,1949,10,03,6.6,1,Y
IDCJAC0009,80011,1949,10,04,27.7,1,Y
IDCJAC0009,80011,1949,10,05,0.0,,Y
IDCJAC0009,80011,1949,10,06,0.0,,Y
IDCJAC0009,80011,1949,10,07,0.0,,Y
IDCJAC0009,80011,1949,10,08,0.0,,Y
IDCJAC0009,80011,1949,10,09,3.6,1,Y
IDCJAC0009,80011,1949,10,10,17.0,1,Y
IDCJAC0009,80011,1949,10,11,0.0,,Y
IDCJAC0009,80011,1949,10,12,7.9,1,Y
IDCJAC0009,80011,1949,10,13,0.0,,Y
IDCJAC0009,80011,1949,10,14,0.0,,Y
IDCJAC0009,80011,1949,10,15,4.1,1,Y
IDCJAC0009,80011,1949,10,16,2.8,1,Y
IDCJAC0009,80011,1949,10,17,0.0,,Y
IDCJAC0009,80011,1949,10,18,0.0,,Y
IDCJAC0009,80011,1949,10,19,0.0,,Y
IDCJAC0009,80011,1949,10,20,0.0,,Y
IDCJAC0009,80011,1949,10,21,0.0,,Y
IDCJAC0009,80011,1949,10,22,1.3,1,Y
IDCJAC0009,80011,1949,10,23,0.0,,Y
IDCJAC0009,80011,1949,10,24,18.3,1,Y
IDCJAC0009,80011,1949,10,25,13.0,1,Y
IDCJAC0009,80011,1949,10,26,2.0,1,Y
IDCJAC0009,80011,1949,10,27,0.3,1,Y
IDCJAC0009,80011,1949,10,28,0.0,,Y
IDCJAC0009,80011,1949,10,29,0.0,,Y
IDCJAC0009,80011,1949,10,30,0.0,,Y
IDCJAC0009,80011,1949,10,31,1.3,1,Y
IDCJAC0009,80011,1949,11,01,2.8,1,Y
IDCJAC0009,80011,1949,11,02,1.5,1,Y
IDCJAC0009,80011,1949,11,03,4.3,1,Y
IDCJAC0009,80011,1949,11,04,4.6,1,Y
IDCJAC0009,80011,1949,11,05,0.0,,Y
IDCJAC0009,80011,1949,11,06,0.0,,Y
IDCJAC0009,80011,1949,11,07,0.0,,Y
IDCJAC0009,80011,1949,11,08,0.0,,Y
IDCJAC0009,80011,1949,11,09,0.0,,Y
IDCJAC0009,80011,1949,11,10,2.0,1,Y
IDCJAC0009,80011,1949,11,11,0.3,1,Y
IDCJAC0009,80011,1949,11,12,21.8,1,Y
IDCJAC0009,80011,1949,11,13,0.0,,Y
IDCJAC0009,80011,1949,11,14,0.0,,Y
IDCJAC0009,80011,1949,11,15,0.0,,Y
IDCJAC0009,80011,1949,11,16,0.0,,Y
IDCJAC0009,80011,1949,11,17,0.0,,Y
IDCJAC0009,80011,1949,11,18,0.0,,Y
IDCJAC0009,80011,1949,11,19,0.0,,Y
IDCJAC0009,80011,1949,11,20,0.0,,Y
IDCJAC0009,80011,1949,11,21,28.2,1,Y
IDCJAC0009,80011,1949,11,22,3.3,1,Y
IDCJAC0009,80011,1949,11,23,0.0,,Y
IDCJAC0009,80011,1949,11,24,0.0,,Y
IDCJAC0009,80011,1949,11,25,0.0,,Y
IDCJAC0009,80011,1949,11,26,0.0,,Y
IDCJAC0009,80011,1949,11,27,0.0,,Y
IDCJAC0009,80011,1949,11,28,0.0,,Y
IDCJAC0009,80011,1949,11,29,0.0,,Y
IDCJAC0009,80011,1949,11,30,0.0,,Y
IDCJAC0009,80011,1949,12,01,0.0,,Y
IDCJAC0009,80011,1949,12,02,0.0,,Y
IDCJAC0009,80011,1949,12,03,0.0,,Y
IDCJAC0009,80011,1949,12,04,0.0,,Y
IDCJAC0009,80011,1949,12,05,0.0,,Y
IDCJAC0009,80011,1949,12,06,0.0,,Y
IDCJAC0009,80011,1949,12,07,0.0,,Y
IDCJAC0009,80011,1949,12,08,0.0,,Y
IDCJAC0009,80011,1949,12,09,0.0,,Y
IDCJAC0009,80011,1949,12,10,0.0,,Y
IDCJAC0009,80011,1949,12,11,0.0,,Y
IDCJAC0009,80011,1949,12,12,0.0,,Y
IDCJAC0009,80011,1949,12,13,0.0,,Y
IDCJAC0009,80011,1949,12,14,2.0,1,Y
IDCJAC0009,80011,1949,12,15,0.0,,Y
IDCJAC0009,80011,1949,12,16,0.0,,Y
IDCJAC0009,80011,1949,12,17,0.0,,Y
IDCJAC0009,80011,1949,12,18,0.0,,Y
IDCJAC0009,80011,1949,12,19,0.0,,Y
IDCJAC0009,80011,1949,12,20,5.3,1,Y
IDCJAC0009,80011,1949,12,21,0.0,,Y
IDCJAC0009,80011,1949,12,22,0.0,,Y
IDCJAC0009,80011,1949,12,23,0.0,,Y
IDCJAC0009,80011,1949,12,24,0.0,,Y
IDCJAC0009,80011,1949,12,25,0.0,,Y
IDCJAC0009,80011,1949,12,26,0.0,,Y
IDCJAC0009,80011,1949,12,27,0.0,,Y
IDCJAC0009,80011,1949,12,28,0.0,,Y
IDCJAC0009,80011,1949,12,29,0.0,,Y
IDCJAC0009,80011,1949,12,30,0.0,,Y
IDCJAC0009,80011,1949,12,31,0.0,,Y
IDCJAC0009,80011,1950,01,01,0.0,,Y
IDCJAC0009,80011,1950,01,02,0.0,,Y
IDCJAC0009,80011,1950,01,03,0.0,,Y
IDCJAC0009,80011,1950,01,04,0.0,,Y
IDCJAC0009,80011,1950,01,05,0.0,,Y
IDCJAC0009,80011,1950,01,06,0.0,,Y
IDCJAC0009,80011,1950,01,07,0.0,,Y
IDCJAC0009,80011,1950,01,08,0.0,,Y
IDCJAC0009,80011,1950,01,09,0.0,,Y
IDCJAC0009,80011,1950,01,10,0.0,,Y
IDCJAC0009,80011,1950,01,11,0.0,,Y
IDCJAC0009,80011,1950,01,12,0.0,,Y
IDCJAC0009,80011,1950,01,13,0.0,,Y
IDCJAC0009,80011,1950,01,14,0.0,,Y
IDCJAC0009,80011,1950,01,15,0.0,,Y
IDCJAC0009,80011,1950,01,16,0.0,,Y
IDCJAC0009,80011,1950,01,17,0.0,,Y
IDCJAC0009,80011,1950,01,18,0.0,,Y
IDCJAC0009,80011,1950,01,19,0.0,,Y
IDCJAC0009,80011,1950,01,20,0.0,,Y
IDCJAC0009,80011,1950,01,21,0.0,,Y
IDCJAC0009,80011,1950,01,22,0.0,,Y
IDCJAC0009,80011,1950,01,23,0.0,,Y
IDCJAC0009,80011,1950,01,24,0.0,,Y
IDCJAC0009,80011,1950,01,25,0.0,,Y
IDCJAC0009,80011,1950,01,26,0.0,,Y
IDCJAC0009,80011,1950,01,27,0.0,,Y
IDCJAC0009,80011,1950,01,28,0.0,,Y
IDCJAC0009,80011,1950,01,29,0.0,,Y
IDCJAC0009,80011,1950,01,30,0.0,,Y
IDCJAC0009,80011,1950,01,31,0.0,,Y
IDCJAC0009,80011,1950,02,01,2.8,1,Y
IDCJAC0009,80011,1950,02,02,0.0,,Y
IDCJAC0009,80011,1950,02,03,6.6,1,Y
IDCJAC0009,80011,1950,02,04,7.6,1,Y
IDCJAC0009,80011,1950,02,05,0.5,1,Y
IDCJAC0009,80011,1950,02,06,0.0,,Y
IDCJAC0009,80011,1950,02,07,0.0,,Y
IDCJAC0009,80011,1950,02,08,0.0,,Y
IDCJAC0009,80011,1950,02,09,0.0,,Y
IDCJAC0009,80011,1950,02,10,0.0,,Y
IDCJAC0009,80011,1950,02,11,0.0,,Y
IDCJAC0009,80011,1950,02,12,0.0,,Y
IDCJAC0009,80011,1950,02,13,0.0,,Y
IDCJAC0009,80011,1950,02,14,1.0,1,Y
IDCJAC0009,80011,1950,02,15,0.0,,Y
IDCJAC0009,80011,1950,02,16,8.6,1,Y
IDCJAC0009,80011,1950,02,17,0.0,,Y
IDCJAC0009,80011,1950,02,18,7.4,1,Y
IDCJAC0009,80011,1950,02,19,0.0,,Y
IDCJAC0009,80011,1950,02,20,0.0,,Y
IDCJAC0009,80011,1950,02,21,0.0,,Y
IDCJAC0009,80011,1950,02,22,0.0,,Y
IDCJAC0009,80011,1950,02,23,0.0,,Y
IDCJAC0009,80011,1950,02,24,0.0,,Y
IDCJAC0009,80011,1950,02,25,0.0,,Y
IDCJAC0009,80011,1950,02,26,0.0,,Y
IDCJAC0009,80011,1950,02,27,0.0,,Y
IDCJAC0009,80011,1950,02,28,0.0,,Y
IDCJAC0009,80011,1950,03,01,0.0,,Y
IDCJAC0009,80011,1950,03,02,0.0,,Y
IDCJAC0009,80011,1950,03,03,0.0,,Y
IDCJAC0009,80011,1950,03,04,0.0,,Y
IDCJAC0009,80011,1950,03,05,0.0,,Y
IDCJAC0009,80011,1950,03,06,0.0,,Y
IDCJAC0009,80011,1950,03,07,0.0,,Y
IDCJAC0009,80011,1950,03,08,0.0,,Y
IDCJAC0009,80011,1950,03,09,0.0,,Y
IDCJAC0009,80011,1950,03,10,0.0,,Y
IDCJAC0009,80011,1950,03,11,0.0,,Y
IDCJAC0009,80011,1950,03,12,0.0,,Y
IDCJAC0009,80011,1950,03,13,4.6,1,Y
IDCJAC0009,80011,1950,03,14,0.0,,Y
IDCJAC0009,80011,1950,03,15,0.0,,Y
IDCJAC0009,80011,1950,03,16,0.0,,Y
